ymdh,wl
2020110712,4.82
2020110713,4.82
2020110714,4.82
2020110715,4.82
2020110716,4.82
2020110717,4.81
2020110718,4.81
2020110719,4.82
2020110720,4.82
2020110721,4.81
2020110722,4.81
2020110723,4.82
2020110724,4.83
2020110801,4.83
2020110802,4.83
2020110803,4.83
2020110804,4.85
2020110805,4.85
2020110806,4.86
2020110807,4.86
2020110808,4.86
2020110809,4.87
2020110810,4.87
2020110811,4.87
2020110812,4.88
2020110813,4.88
2020110814,4.88
2020110815,4.88
2020110816,4.90
2020110817,4.90
2020110818,4.89
2020110819,4.89
2020110820,4.90
2020110821,4.91
2020110822,4.92
2020110823,4.91
2020110824,4.91
2020110901,4.91
2020110902,4.93
2020110903,4.94
2020110904,4.92
2020110905,4.91
2020110906,4.93
2020110907,4.94
2020110908,4.93
2020110909,4.91
2020110910,4.90
2020110911,4.91
2020110912,4.90
2020110913,4.90
2020110914,4.86
2020110915,4.88
2020110916,4.88
2020110917,4.90
2020110918,4.89
2020110919,4.90
2020110920,4.88
2020110921,4.90
2020110922,4.90
2020110923,4.90
2020110924,4.90
2020111001,4.90
2020111002,4.90
2020111003,4.90
2020111004,4.91
2020111005,4.91
2020111006,4.91
2020111007,4.91
2020111008,4.96
2020111009,4.95
2020111010,4.93
2020111011,4.94
2020111012,4.86
2020111013,4.82
2020111014,4.92
2020111015,4.87
2020111016,4.81
2020111017,4.84
2020111018,4.86
2020111019,4.92
2020111020,4.89
2020111021,4.88
2020111022,4.86
2020111023,4.88
2020111024,4.91
2020111101,4.93
2020111102,4.92
2020111103,4.89
2020111104,4.88
2020111105,4.90
2020111106,4.92
2020111107,4.93
2020111108,4.92
2020111109,4.90
2020111110,4.91
2020111111,4.92
2020111112,4.94
2020111113,4.94
2020111114,4.93
2020111115,4.93
2020111116,4.93
2020111117,4.93
2020111118,4.94
2020111119,4.94
2020111120,4.92
2020111121,4.91
2020111122,4.92
2020111123,4.92
2020111124,4.91
2020111201,4.91
2020111202,4.89
2020111203,4.89
2020111204,4.89
2020111205,4.89
2020111206,4.89
2020111207,4.87
2020111208,4.87
2020111209,4.87
2020111210,4.87
2020111211,4.87
2020111212,4.86
2020111213,4.85
2020111214,4.86
2020111215,4.86
2020111216,4.86
2020111217,4.86
2020111218,4.86
2020111219,4.87
2020111220,4.87
2020111221,4.87
2020111222,4.87
2020111223,4.87
2020111224,4.87
2020111301,4.90
2020111302,4.90
2020111303,4.90
2020111304,4.91
2020111305,4.92
2020111306,4.91
2020111307,4.91
2020111308,4.92
2020111309,4.91
2020111310,4.93
2020111311,4.94
2020111312,4.88
2020111313,4.85
2020111314,4.82
2020111315,4.79
2020111316,4.82
2020111317,4.90
2020111318,4.88
2020111319,4.86
2020111320,4.83
2020111321,4.82
2020111322,4.87
2020111323,4.90
2020111324,4.88
2020111401,4.84
2020111402,4.82
2020111403,4.81
2020111404,4.84
2020111405,4.86
2020111406,4.85
2020111407,4.82
2020111408,4.82
2020111409,4.82
2020111410,4.86
2020111411,4.87
2020111412,4.82
2020111413,4.82
2020111414,4.83
2020111415,4.86
2020111416,4.87
2020111417,4.85
2020111418,4.82
2020111419,4.82
2020111420,4.83
2020111421,4.85
2020111422,4.86
2020111423,4.84
2020111424,4.82
2020111501,4.82
2020111502,4.82
2020111503,4.82
2020111504,4.82
2020111505,4.80
2020111506,4.80
2020111507,4.81
2020111508,4.81
2020111509,4.81
2020111510,4.80
2020111511,4.81
2020111512,4.83
2020111513,4.82
2020111514,4.81
2020111515,4.79
2020111516,4.78
2020111517,4.78
2020111518,4.78
2020111519,4.80
2020111520,4.80
2020111521,4.78
2020111522,4.80
2020111523,4.80
2020111524,4.82
2020111601,4.83
2020111602,4.82
2020111603,4.84
2020111604,4.83
2020111605,4.79
2020111606,4.81
2020111607,4.82
2020111608,4.84
2020111609,4.84
2020111610,4.80
2020111611,4.81
2020111612,4.81
2020111613,4.84
2020111614,4.85
2020111615,4.83
2020111616,4.80
2020111617,4.80
2020111618,4.79
2020111619,4.79
2020111620,4.80
2020111621,4.79
2020111622,4.78
2020111623,4.78
2020111624,4.78
2020111701,4.80
2020111702,4.80
2020111703,4.80
2020111704,4.79
2020111705,4.78
2020111706,4.75
2020111707,4.77
2020111708,4.79
2020111709,4.78
2020111710,4.77
2020111711,4.75
2020111712,4.78
2020111713,4.79
2020111714,4.80
2020111715,4.80
2020111716,4.78
2020111717,4.77
2020111718,4.76
2020111719,4.76
2020111720,4.76
2020111721,4.76
2020111722,4.77
2020111723,4.77
2020111724,4.77
2020111801,4.77
2020111802,4.79
2020111803,4.79
2020111804,4.81
2020111805,4.78
2020111806,4.75
2020111807,4.76
2020111808,4.77
2020111809,4.79
2020111810,4.78
2020111811,4.76
2020111812,4.76
2020111813,4.78
2020111814,4.80
2020111815,4.81
2020111816,4.78
2020111817,4.76
2020111818,4.78
2020111819,4.79
2020111820,4.81
2020111821,4.79
2020111822,4.77
2020111823,4.78
2020111824,4.78
2020111901,4.81
2020111902,4.81
2020111903,4.78
2020111904,4.78
2020111905,4.82
2020111906,4.84
2020111907,4.80
2020111908,4.83
2020111909,4.85
2020111910,4.82
2020111911,4.81
2020111912,4.90
2020111913,4.87
2020111914,4.90
2020111915,4.88
2020111916,4.84
2020111917,4.91
2020111918,4.93
2020111919,4.94
2020111920,4.92
2020111921,4.91
2020111922,4.92
2020111923,4.93
2020111924,4.93
2020112001,4.93
2020112002,4.94
2020112003,4.95
2020112004,4.95
2020112005,4.96
2020112006,4.95
2020112007,4.95
2020112008,4.95
2020112009,4.94
2020112010,4.95
2020112011,4.93
2020112012,4.93
2020112013,4.92
2020112014,4.95
2020112015,4.96
2020112016,4.95
2020112017,4.93
2020112018,4.95
2020112019,4.96
2020112020,4.98
2020112021,4.98
2020112022,4.96
2020112023,4.95
2020112024,4.96
2020112101,4.98
2020112102,4.97
2020112103,4.97
2020112104,4.97
2020112105,4.97
2020112106,4.97
2020112107,4.98
2020112108,4.97
2020112109,4.96
2020112110,4.97
2020112111,4.94
2020112112,4.95
2020112113,4.96
2020112114,4.88
2020112115,4.97
2020112116,4.95
2020112117,4.96
2020112118,4.95
2020112119,4.90
2020112120,4.95
2020112121,4.97
2020112122,4.97
2020112123,4.97
2020112124,4.96
2020112201,4.96
2020112202,4.99
2020112203,5.00
2020112204,4.98
2020112205,4.99
2020112206,4.99
2020112207,5.00
2020112208,5.01
2020112209,5.03
2020112210,5.02
2020112211,5.01
2020112212,5.01
2020112213,5.01
2020112214,4.96
2020112215,4.97
2020112216,4.79
2020112217,4.85
2020112218,4.95
2020112219,4.93
2020112220,4.95
2020112221,4.90
2020112222,4.90
2020112223,4.96
2020112224,4.98
2020112301,4.98
2020112302,4.95
2020112303,4.95
2020112304,4.97
2020112305,4.98
2020112306,5.00
2020112307,4.98
2020112308,4.97
2020112309,4.97
2020112310,4.99
2020112311,4.99
2020112312,5.00
2020112313,4.99
2020112314,4.99
2020112315,4.98
2020112316,4.98
2020112317,4.99
2020112318,4.98
2020112319,4.97
2020112320,4.97
2020112321,4.96
2020112322,4.96
2020112323,4.94
2020112324,4.93
2020112401,4.93
2020112402,4.93
2020112403,4.93
2020112404,4.93
2020112405,4.92
2020112406,4.92
2020112407,4.92
2020112408,4.91
2020112409,4.91
2020112410,4.91
2020112411,4.92
2020112412,4.93
2020112413,4.91
2020112414,4.91
2020112415,4.93
2020112416,4.91
2020112417,4.93
2020112418,4.94
2020112419,4.94
2020112420,4.94
2020112421,4.94
2020112422,4.95
2020112423,4.96
2020112424,4.96
2020112501,4.97
2020112502,4.97
2020112503,4.96
2020112504,4.96
2020112505,4.97
2020112506,4.96
2020112507,4.96
2020112508,4.96
2020112509,4.95
2020112510,4.94
2020112511,4.96
2020112512,4.97
2020112513,4.80
2020112514,4.86
2020112515,4.94
2020112516,4.95
2020112517,4.85
2020112518,4.89
2020112519,4.87
2020112520,4.95
2020112521,4.95
2020112522,4.95
2020112523,4.88
2020112524,4.90
2020112601,4.94
2020112602,4.97
2020112603,4.96
2020112604,4.94
2020112605,4.92
2020112606,4.93
2020112607,4.98
2020112608,4.98
2020112609,4.96
2020112610,4.95
2020112611,4.95
2020112612,4.98
2020112613,4.91
2020112614,4.81
2020112615,4.83
2020112616,4.83
2020112617,4.84
2020112618,4.83
2020112619,4.84
2020112620,4.86
2020112621,4.86
2020112622,4.86
2020112623,4.86
2020112624,4.87
2020112701,4.87
2020112702,4.89
2020112703,4.89
2020112704,4.89
2020112705,4.89
2020112706,4.89
2020112707,4.90
2020112708,4.91
2020112709,4.91
2020112710,4.91
2020112711,4.92
2020112712,4.91
2020112713,4.91
2020112714,4.91
2020112715,4.87
2020112716,4.78
2020112717,4.92
2020112718,4.92
2020112719,4.91
2020112720,4.90
2020112721,4.86
2020112722,4.93
2020112723,4.92
2020112724,4.93
2020112801,4.89
2020112802,4.88
2020112803,4.87
2020112804,4.87
2020112805,4.88
2020112806,4.88
2020112807,4.87
2020112808,4.86
2020112809,4.86
2020112810,4.87
2020112811,4.85
2020112812,4.85
2020112813,4.85
2020112814,4.87
2020112815,4.87
2020112816,4.85
2020112817,4.84
2020112818,4.85
2020112819,4.88
2020112820,4.89
2020112821,4.87
2020112822,4.86
2020112823,4.86
2020112824,4.88
2020112901,4.90
2020112902,4.88
2020112903,4.87
2020112904,4.85
2020112905,4.84
2020112906,4.86
2020112907,4.88
2020112908,4.88
2020112909,4.87
2020112910,4.86
2020112911,4.87
2020112912,4.87
2020112913,4.87
2020112914,4.87
2020112915,4.87
2020112916,4.85
2020112917,4.83
2020112918,4.84
2020112919,4.87
2020112920,4.87
2020112921,4.86
2020112922,4.86
2020112923,4.86
2020112924,4.87
2020113001,4.89
2020113002,4.87
2020113003,4.85
2020113004,4.83
2020113005,4.83
2020113006,4.87
2020113007,4.88
2020113008,4.87
2020113009,4.85
2020113010,4.82
2020113011,4.85
2020113012,4.85
2020113013,4.84
2020113014,4.85
2020113015,4.82
2020113016,4.80
2020113017,4.81
2020113018,4.85
2020113019,4.84
2020113020,4.84
2020113021,4.82
2020113022,4.81
2020113023,4.85
2020113024,4.86
2020120101,4.85
2020120102,4.83
2020120103,4.81
2020120104,4.81
2020120105,4.82
2020120106,4.84
2020120107,4.85
2020120108,4.85
2020120109,4.83
2020120110,4.86
2020120111,4.87
2020120112,4.88
2020120113,4.87
2020120114,4.90
2020120115,4.90
2020120116,4.91
2020120117,4.91
2020120118,4.91
2020120119,4.94
2020120120,4.93
2020120121,4.94
2020120122,4.91
2020120123,4.91
2020120124,4.93
2020120201,4.93
2020120202,4.93
2020120203,4.91
2020120204,4.91
2020120205,4.90
2020120206,4.89
2020120207,4.91
2020120208,4.93
2020120209,4.92
2020120210,4.89
2020120211,4.89
2020120212,4.93
2020120213,4.95
2020120214,4.91
2020120215,4.92
2020120216,4.90
2020120217,4.90
2020120218,4.97
2020120219,4.91
2020120220,4.92
2020120221,4.92
2020120222,4.92
2020120223,4.92
2020120224,4.93
2020120301,4.92
2020120302,4.91
2020120303,4.91
2020120304,4.91
2020120305,4.89
2020120306,4.87
2020120307,4.88
2020120308,4.89
2020120309,4.90
2020120310,4.86
2020120311,4.86
2020120312,4.85
2020120313,4.85
2020120314,4.85
2020120315,4.83
2020120316,4.84
2020120317,4.86
2020120318,4.90
2020120319,4.85
2020120320,4.86
2020120321,4.86
2020120322,4.86
2020120323,4.91
2020120324,4.90
2020120401,4.90
2020120402,4.90
2020120403,4.91
2020120404,4.94
2020120405,4.96
2020120406,4.93
2020120407,4.92
2020120408,4.94
2020120409,4.96
2020120410,4.97
2020120411,4.96
2020120412,4.94
2020120413,4.96
2020120414,4.96
2020120415,4.94
2020120416,4.93
2020120417,4.92
2020120418,4.91
2020120419,4.93
2020120420,4.93
2020120421,4.90
2020120422,4.88
2020120423,4.88
2020120424,4.89
2020120501,4.89
2020120502,4.88
2020120503,4.87
2020120504,4.89
2020120505,4.89
2020120506,4.90
2020120507,4.89
2020120508,4.88
2020120509,4.88
2020120510,4.89
2020120511,4.88
2020120512,4.87
2020120513,4.85
2020120514,4.87
2020120515,4.91
2020120516,4.93
2020120517,4.92
2020120518,4.91
2020120519,4.90
2020120520,4.92
2020120521,4.94
2020120522,4.94
2020120523,4.94
2020120524,4.94
2020120601,4.94
2020120602,4.95
2020120603,4.96
2020120604,4.93
2020120605,4.91
2020120606,4.91
2020120607,4.92
2020120608,4.92
2020120609,4.92
2020120610,4.89
2020120611,4.90
2020120612,4.91
2020120613,4.92
2020120614,4.90
2020120615,4.90
2020120616,4.90
2020120617,4.92
2020120618,4.93
2020120619,4.95
2020120620,4.94
2020120621,4.93
2020120622,4.93
2020120623,4.94
2020120624,4.95
2020120701,4.93
2020120702,4.93
2020120703,4.92
2020120704,4.93
2020120705,4.93
2020120706,4.93
2020120707,4.93
2020120708,4.90
2020120709,4.90
2020120710,4.89
2020120711,4.90
2020120712,4.93
2020120713,4.92
2020120714,4.91
2020120715,4.90
2020120716,4.91
2020120717,4.93
2020120718,4.94
2020120719,4.93
2020120720,4.93
2020120721,4.93
2020120722,4.93
2020120723,4.95
2020120724,4.95
2020120801,4.95
2020120802,4.95
2020120803,4.94
2020120804,4.95
2020120805,4.96
2020120806,4.96
2020120807,4.96
2020120808,4.95
2020120809,4.95
2020120810,4.97
2020120811,4.98
2020120812,4.97
2020120813,4.95
2020120814,4.95
2020120815,4.94
2020120816,4.95
2020120817,4.97
2020120818,4.97
2020120819,4.96
2020120820,4.95
2020120821,4.94
2020120822,4.94
2020120823,4.94
2020120824,4.93
2020120901,4.92
2020120902,4.91
2020120903,4.94
2020120904,4.93
2020120905,4.91
2020120906,4.91
2020120907,4.91
2020120908,4.91
2020120909,4.92
2020120910,4.91
2020120911,4.87
2020120912,4.87
2020120913,4.90
2020120914,4.91
2020120915,4.90
2020120916,4.90
2020120917,4.91
2020120918,4.91
2020120919,4.91
2020120920,4.91
2020120921,4.90
2020120922,4.87
2020120923,4.87
2020120924,4.88
2020121001,4.88
2020121002,4.86
2020121003,4.86
2020121004,4.86
2020121005,4.86
2020121006,4.86
2020121007,4.84
2020121008,4.84
2020121009,4.85
2020121010,4.86
2020121011,4.86
2020121012,4.86
2020121013,4.85
2020121014,4.85
2020121015,4.86
2020121016,4.89
2020121017,4.90
2020121018,4.89
2020121019,4.88
2020121020,4.88
2020121021,4.89
2020121022,4.90
2020121023,4.91
2020121024,4.91
2020121101,4.91
2020121102,4.91
2020121103,4.91
2020121104,4.91
2020121105,4.91
2020121106,4.91
2020121107,4.91
2020121108,4.92
2020121109,4.92
2020121110,4.92
2020121111,4.92
2020121112,4.89
2020121113,4.89
2020121114,4.88
2020121115,4.88
2020121116,4.88
2020121117,4.89
2020121118,4.89
2020121119,4.88
2020121120,4.90
2020121121,4.90
2020121122,4.90
2020121123,4.90
2020121124,4.87
2020121201,4.87
2020121202,4.87
2020121203,4.87
2020121204,4.89
2020121205,4.88
2020121206,4.87
2020121207,4.87
2020121208,4.88
2020121209,4.89
2020121210,4.89
2020121211,4.88
2020121212,4.84
2020121213,4.86
2020121214,4.88
2020121215,4.86
2020121216,4.84
2020121217,4.86
2020121218,4.89
2020121219,4.92
2020121220,4.92
2020121221,4.89
2020121222,4.90
2020121223,4.91
2020121224,4.93
2020121301,4.93
2020121302,4.92
2020121303,4.89
2020121304,4.91
2020121305,4.94
2020121306,4.94
2020121307,4.94
2020121308,4.93
2020121309,4.92
2020121310,4.96
2020121311,4.98
2020121312,4.93
2020121313,4.91
2020121314,4.90
2020121315,4.88
2020121316,4.87
2020121317,4.86
2020121318,4.84
2020121319,4.81
2020121320,4.81
2020121321,4.84
2020121322,4.86
2020121323,4.84
2020121324,4.86
2020121401,4.85
2020121402,4.84
2020121403,4.84
2020121404,4.81
2020121405,4.82
2020121406,4.81
2020121407,4.82
2020121408,4.81
2020121409,4.80
2020121410,4.82
2020121411,4.81
2020121412,4.83
2020121413,4.83
2020121414,4.82
2020121415,4.81
2020121416,4.82
2020121417,4.81
2020121418,4.82
2020121419,4.83
2020121420,4.83
2020121421,4.82
2020121422,4.82
2020121423,4.84
2020121424,4.85
2020121501,4.85
2020121502,4.86
2020121503,4.84
2020121504,4.82
2020121505,4.81
2020121506,4.83
2020121507,4.86
2020121508,4.87
2020121509,4.84
2020121510,4.83
2020121511,4.82
2020121512,4.86
2020121513,4.90
2020121514,4.89
2020121515,4.90
2020121516,4.88
2020121517,4.88
2020121518,4.73
2020121519,4.90
2020121520,4.91
2020121521,4.93
2020121522,4.91
2020121523,4.87
2020121524,4.89
2020121601,4.91
2020121602,4.92
2020121603,4.93
2020121604,4.88
2020121605,4.84
2020121606,4.87
2020121607,4.89
2020121608,4.90
2020121609,4.90
2020121610,4.88
2020121611,4.87
2020121612,4.88
2020121613,4.91
2020121614,4.87
2020121615,4.87
2020121616,4.86
2020121617,4.85
2020121618,4.85
2020121619,4.84
2020121620,4.86
2020121621,4.87
2020121622,4.87
2020121623,4.87
2020121624,4.88
2020121701,4.88
2020121702,4.90
2020121703,4.91
2020121704,4.91
2020121705,4.88
2020121706,4.86
2020121707,4.86
2020121708,4.89
2020121709,4.90
2020121710,4.90
2020121711,4.89
2020121712,4.86
2020121713,4.89
2020121714,4.94
2020121715,4.93
2020121716,4.92
2020121717,4.92
2020121718,4.91
2020121719,4.91
2020121720,4.93
2020121721,4.93
2020121722,4.92
2020121723,4.90
2020121724,4.90
2020121801,4.91
2020121802,4.92
2020121803,4.92
2020121804,4.91
2020121805,4.88
2020121806,4.87
2020121807,4.87
2020121808,4.86
2020121809,4.86
2020121810,4.89
2020121811,4.89
2020121812,4.88
2020121813,4.89
2020121814,4.89
2020121815,4.88
2020121816,4.89
2020121817,4.89
2020121818,4.88
2020121819,4.90
2020121820,4.86
2020121821,4.88
2020121822,4.90
2020121823,4.87
2020121824,4.89
2020121901,4.89
2020121902,4.87
2020121903,4.89
2020121904,4.88
2020121905,4.88
2020121906,4.90
2020121907,4.89
2020121908,4.89
2020121909,4.90
2020121910,4.90
2020121911,4.89
2020121912,4.89
2020121913,4.91
2020121914,4.90
2020121915,4.89
2020121916,4.90
2020121917,4.91
2020121918,4.94
2020121919,4.95
2020121920,4.95
2020121921,4.93
2020121922,4.93
2020121923,4.94
2020121924,4.95
2020122001,4.93
2020122002,4.94
2020122003,4.94
2020122004,4.95
2020122005,4.95
2020122006,4.93
2020122007,4.93
2020122008,4.93
2020122009,4.93
2020122010,4.93
2020122011,4.91
2020122012,4.91
2020122013,4.91
2020122014,4.91
2020122015,4.91
2020122016,4.91
2020122017,4.93
2020122018,4.94
2020122019,4.94
2020122020,4.95
2020122021,4.92
2020122022,4.92
2020122023,4.93
2020122024,4.92
2020122101,4.93
2020122102,4.91
2020122103,4.91
2020122104,4.90
2020122105,4.90
2020122106,4.91
2020122107,4.91
2020122108,4.91
2020122109,4.90
2020122110,4.90
2020122111,4.92
2020122112,4.92
2020122113,4.93
2020122114,4.92
2020122115,4.92
2020122116,4.94
2020122117,4.94
2020122118,4.93
2020122119,4.93
2020122120,4.91
2020122121,4.92
2020122122,4.92
2020122123,4.92
2020122124,4.92
2020122201,4.89
2020122202,4.89
2020122203,4.89
2020122204,4.89
2020122205,4.89
2020122206,4.88
2020122207,4.87
2020122208,4.87
2020122209,4.87
2020122210,4.86
2020122211,4.86
2020122212,4.87
2020122213,4.88
2020122214,4.88
2020122215,4.88
2020122216,4.85
2020122217,4.86
2020122218,4.87
2020122219,4.87
2020122220,4.88
2020122221,4.88
2020122222,4.87
2020122223,4.89
2020122224,4.88
2020122301,4.88
2020122302,4.88
2020122303,4.88
2020122304,4.88
2020122305,4.89
2020122306,4.89
2020122307,4.89
2020122308,4.89
2020122309,4.89
2020122310,4.88
2020122311,4.88
2020122312,4.89
2020122313,4.89
2020122314,4.91
2020122315,4.91
2020122316,4.90
2020122317,4.90
2020122318,4.91
2020122319,4.92
2020122320,4.93
2020122321,4.93
2020122322,4.93
2020122323,4.93
2020122324,4.93
2020122401,4.93
2020122402,4.94
2020122403,4.94
2020122404,4.92
2020122405,4.92
2020122406,4.92
2020122407,4.92
2020122408,4.93
2020122409,4.94
2020122410,4.93
2020122411,4.93
2020122412,4.93
2020122413,4.92
2020122414,4.93
2020122415,4.92
2020122416,4.89
2020122417,4.91
2020122418,4.90
2020122419,4.90
2020122420,4.91
2020122421,4.92
2020122422,4.91
2020122423,4.91
2020122424,4.91
2020122501,4.92
2020122502,4.93
2020122503,4.93
2020122504,4.92
2020122505,4.92
2020122506,4.92
2020122507,4.94
2020122508,4.94
2020122509,4.94
2020122510,4.93
2020122511,4.93
2020122512,4.92
2020122513,4.92
2020122514,4.92
2020122515,4.93
2020122516,4.92
2020122517,4.92
2020122518,4.92
2020122519,4.90
2020122520,4.91
2020122521,4.90
2020122522,4.90
2020122523,4.90
2020122524,4.89
2020122601,4.89
2020122602,4.89
2020122603,4.89
2020122604,4.89
2020122605,4.89
2020122606,4.89
2020122607,4.91
2020122608,4.90
2020122609,4.90
2020122610,4.90
2020122611,4.90
2020122612,4.92
2020122613,4.94
2020122614,4.93
2020122615,4.92
2020122616,4.92
2020122617,4.92
2020122618,4.93
2020122619,4.93
2020122620,4.93
2020122621,4.92
2020122622,4.92
2020122623,4.92
2020122624,4.93
2020122701,4.93
2020122702,4.93
2020122703,4.92
2020122704,4.92
2020122705,4.92
2020122706,4.92
2020122707,4.92
2020122708,4.93
2020122709,4.92
2020122710,4.93
2020122711,4.93
2020122712,4.93
2020122713,4.93
2020122714,4.92
2020122715,4.92
2020122716,4.92
2020122717,4.92
2020122718,4.92
2020122719,4.90
2020122720,4.90
2020122721,4.90
2020122722,4.90
2020122723,4.90
2020122724,4.90
2020122801,4.90
2020122802,4.90
2020122803,4.90
2020122804,4.89
2020122805,4.88
2020122806,4.88
2020122807,4.88
2020122808,4.90
2020122809,4.91
2020122810,4.91
2020122811,4.90
2020122812,4.90
2020122813,4.92
2020122814,4.92
2020122815,4.93
2020122816,4.93
2020122817,4.91
2020122818,4.92
2020122819,4.92
2020122820,4.93
2020122821,4.92
2020122822,4.91
2020122823,4.91
2020122824,4.91
2020122901,4.91
2020122902,4.88
2020122903,4.86
2020122904,4.88
2020122905,4.91
2020122906,4.91
2020122907,4.89
2020122908,4.89
2020122909,4.89
2020122910,4.92
2020122911,4.92
2020122912,4.90
2020122913,4.90
2020122914,4.92
2020122915,4.92
2020122916,4.90
2020122917,4.88
2020122918,4.87
2020122919,4.89
2020122920,4.90
2020122921,4.89
2020122922,4.88
2020122923,4.87
2020122924,4.89
2020123001,4.91
2020123002,4.90
2020123003,4.89
2020123004,4.88
2020123005,4.86
2020123006,4.88
2020123007,4.88
2020123008,4.87
2020123009,4.85
2020123010,4.81
2020123011,4.81
2020123012,4.84
2020123013,4.85
2020123014,4.87
2020123015,4.84
2020123016,4.83
2020123017,4.82
2020123018,4.86
2020123019,4.89
2020123020,4.86
2020123021,4.86
2020123022,4.86
2020123023,4.87
2020123024,4.91
2020123101,4.90
2020123102,4.90
2020123103,4.89
2020123104,4.88
2020123105,4.91
2020123106,4.89
2020123107,4.87
2020123108,4.87
2020123109,4.87
2020123110,4.88
2020123111,4.89
2020123112,4.89
2020123113,4.87
2020123114,4.87
2020123115,4.87
2020123116,4.90
2020123117,4.92
2020123118,4.90
2020123119,4.86
2020123120,4.88
2020123121,4.90
2020123122,4.92
2020123123,4.92
2020123124,4.92
