ymdh,wl
2020050912,1.29
2020050913,1.29
2020050914,1.27
2020050915,1.24
2020050916,1.23
2020050917,1.26
2020050918,1.27
2020050919,1.27
2020050920,1.24
2020050921,1.23
2020050922,1.22
2020050923,1.28
2020050924,1.31
2020051001,1.31
2020051002,1.36
2020051003,1.28
2020051004,1.22
2020051005,1.20
2020051006,1.15
2020051007,1.16
2020051008,1.17
2020051009,1.18
2020051010,1.18
2020051011,1.20
2020051012,1.20
2020051013,1.22
2020051014,1.22
2020051015,1.22
2020051016,1.27
2020051017,1.23
2020051018,1.23
2020051019,1.21
2020051020,1.21
2020051021,1.21
2020051022,1.22
2020051023,1.21
2020051024,1.24
2020051101,1.27
2020051102,1.29
2020051103,1.28
2020051104,1.24
2020051105,1.23
2020051106,1.22
2020051107,1.21
2020051108,1.21
2020051109,1.19
2020051110,1.18
2020051111,1.17
2020051112,1.18
2020051113,1.22
2020051114,1.25
2020051115,1.25
2020051116,1.20
2020051117,1.17
2020051118,1.17
2020051119,1.19
2020051120,1.19
2020051121,1.18
2020051122,1.15
2020051123,1.14
2020051124,1.18
2020051201,1.23
2020051202,1.24
2020051203,1.24
2020051204,1.21
2020051205,1.20
2020051206,1.22
2020051207,1.21
2020051208,1.18
2020051209,1.16
2020051210,1.17
2020051211,1.19
2020051212,1.22
2020051213,1.23
2020051214,1.22
2020051215,1.21
2020051216,1.22
2020051217,1.23
2020051218,1.24
2020051219,1.21
2020051220,1.21
2020051221,1.20
2020051222,1.20
2020051223,1.20
2020051224,1.21
2020051301,1.21
2020051302,1.21
2020051303,1.21
2020051304,1.22
2020051305,1.22
2020051306,1.22
2020051307,1.22
2020051308,1.22
2020051309,1.22
2020051310,1.22
2020051311,1.22
2020051312,1.22
2020051313,1.20
2020051314,1.19
2020051315,1.19
2020051316,1.20
2020051317,1.20
2020051318,1.23
2020051319,1.23
2020051320,1.23
2020051321,1.22
2020051322,1.21
2020051323,1.20
2020051324,1.21
2020051401,1.21
2020051402,1.22
2020051403,1.22
2020051404,1.22
2020051405,1.22
2020051406,1.22
2020051407,1.22
2020051408,1.22
2020051409,1.22
2020051410,1.22
2020051411,1.22
2020051412,1.22
2020051413,1.24
2020051414,1.26
2020051415,1.27
2020051416,1.27
2020051417,1.27
2020051418,1.26
2020051419,1.27
2020051420,1.28
2020051421,1.27
2020051422,1.26
2020051423,1.26
2020051424,1.26
2020051501,1.26
2020051502,1.26
2020051503,1.25
2020051504,1.25
2020051505,1.24
2020051506,1.24
2020051507,1.24
2020051508,1.24
2020051509,1.24
2020051510,1.24
2020051511,1.24
2020051512,1.24
2020051513,1.24
2020051514,1.24
2020051515,1.24
2020051516,1.24
2020051517,1.23
2020051518,1.23
2020051519,1.23
2020051520,1.23
2020051521,1.23
2020051522,1.22
2020051523,1.21
2020051524,1.21
2020051601,1.24
2020051602,1.24
2020051603,1.21
2020051604,1.18
2020051605,1.17
2020051606,1.19
2020051607,1.19
2020051608,1.17
2020051609,1.17
2020051610,1.18
2020051611,1.17
2020051612,1.17
2020051613,1.17
2020051614,1.19
2020051615,1.19
2020051616,1.17
2020051617,1.16
2020051618,1.17
2020051619,1.18
2020051620,1.16
2020051621,1.16
2020051622,1.17
2020051623,1.17
2020051624,1.17
2020051701,1.17
2020051702,1.17
2020051703,1.17
2020051704,1.17
2020051705,1.18
2020051706,1.19
2020051707,1.18
2020051708,1.18
2020051709,1.19
2020051710,1.20
2020051711,1.22
2020051712,1.22
2020051713,1.23
2020051714,1.24
2020051715,1.25
2020051716,1.26
2020051717,1.26
2020051718,1.25
2020051719,1.25
2020051720,1.25
2020051721,1.25
2020051722,1.24
2020051723,1.23
2020051724,1.23
2020051801,1.23
2020051802,1.22
2020051803,1.20
2020051804,1.20
2020051805,1.20
2020051806,1.21
2020051807,1.20
2020051808,1.20
2020051809,1.20
2020051810,1.21
2020051811,1.21
2020051812,1.21
2020051813,1.22
2020051814,1.22
2020051815,1.22
2020051816,1.23
2020051817,1.23
2020051818,1.23
2020051819,1.23
2020051820,1.26
2020051821,1.31
2020051822,1.29
2020051823,1.28
2020051824,1.27
2020051901,1.27
2020051902,1.24
2020051903,1.24
2020051904,1.24
2020051905,1.24
2020051906,1.24
2020051907,1.25
2020051908,1.24
2020051909,1.27
2020051910,1.27
2020051911,1.26
2020051912,1.25
2020051913,1.24
2020051914,1.24
2020051915,1.21
2020051916,1.19
2020051917,1.19
2020051918,1.19
2020051919,1.19
2020051920,1.27
2020051921,1.36
2020051922,1.36
2020051923,1.33
2020051924,1.30
2020052001,1.28
2020052002,1.29
2020052003,1.26
2020052004,1.24
2020052005,1.23
2020052006,1.23
2020052007,1.20
2020052008,1.23
2020052009,1.29
2020052010,1.30
2020052011,1.27
2020052012,1.23
2020052013,1.27
2020052014,1.25
2020052015,1.21
2020052016,1.15
2020052017,1.15
2020052018,1.14
2020052019,1.15
2020052020,1.18
2020052021,1.21
2020052022,1.23
2020052023,1.23
2020052024,1.23
2020052101,1.23
2020052102,1.22
2020052103,1.22
2020052104,1.23
2020052105,1.23
2020052106,1.23
2020052107,1.22
2020052108,1.22
2020052109,1.27
2020052110,1.32
2020052111,1.30
2020052112,1.27
2020052113,1.25
2020052114,1.25
2020052115,1.26
2020052116,1.28
2020052117,1.28
2020052118,1.28
2020052119,1.27
2020052120,1.27
2020052121,1.31
2020052122,1.34
2020052123,1.35
2020052124,1.33
2020052201,1.30
2020052202,1.29
2020052203,1.29
2020052204,1.29
2020052205,1.28
2020052206,1.27
2020052207,1.25
2020052208,1.24
2020052209,1.23
2020052210,1.27
2020052211,1.34
2020052212,1.32
2020052213,1.31
2020052214,1.25
2020052215,1.21
2020052216,1.19
2020052217,1.24
2020052218,1.27
2020052219,1.27
2020052220,1.25
2020052221,1.25
2020052222,1.27
2020052223,1.30
2020052224,1.32
2020052301,1.30
2020052302,1.28
2020052303,1.28
2020052304,1.29
2020052305,1.30
2020052306,1.29
2020052307,1.27
2020052308,1.28
2020052309,1.30
2020052310,1.30
2020052311,1.30
2020052312,1.30
2020052313,1.32
2020052314,1.31
2020052315,1.26
2020052316,1.24
2020052317,1.24
2020052318,1.26
2020052319,1.29
2020052320,1.27
2020052321,1.25
2020052322,1.26
2020052323,1.30
2020052324,1.33
2020052401,1.32
2020052402,1.28
2020052403,1.28
2020052404,1.28
2020052405,1.29
2020052406,1.30
2020052407,1.29
2020052408,1.28
2020052409,1.28
2020052410,1.28
2020052411,1.30
2020052412,1.30
2020052413,1.29
2020052414,1.28
2020052415,1.28
2020052416,1.28
2020052417,1.27
2020052418,1.26
2020052419,1.26
2020052420,1.27
2020052421,1.27
2020052422,1.27
2020052423,1.28
2020052424,1.30
2020052501,1.32
2020052502,1.32
2020052503,1.30
2020052504,1.28
2020052505,1.28
2020052506,1.27
2020052507,1.27
2020052508,1.24
2020052509,1.25
2020052510,1.25
2020052511,1.25
2020052512,1.26
2020052513,1.25
2020052514,1.25
2020052515,1.25
2020052516,1.25
2020052517,1.25
2020052518,1.24
2020052519,1.24
2020052520,1.24
2020052521,1.25
2020052522,1.26
2020052523,1.26
2020052524,1.27
2020052601,1.28
2020052602,1.30
2020052603,1.30
2020052604,1.28
2020052605,1.28
2020052606,1.28
2020052607,1.28
2020052608,1.27
2020052609,1.27
2020052610,1.26
2020052611,1.26
2020052612,1.26
2020052613,1.26
2020052614,1.26
2020052615,1.26
2020052616,1.26
2020052617,1.24
2020052618,1.24
2020052619,1.24
2020052620,1.23
2020052621,1.24
2020052622,1.24
2020052623,1.25
2020052624,1.24
2020052701,1.27
2020052702,1.26
2020052703,1.26
2020052704,1.26
2020052705,1.26
2020052706,1.27
2020052707,1.28
2020052708,1.29
2020052709,1.29
2020052710,1.26
2020052711,1.27
2020052712,1.27
2020052713,1.28
2020052714,1.27
2020052715,1.26
2020052716,1.27
2020052717,1.27
2020052718,1.27
2020052719,1.28
2020052720,1.27
2020052721,1.27
2020052722,1.27
2020052723,1.27
2020052724,1.27
2020052801,1.28
2020052802,1.29
2020052803,1.29
2020052804,1.28
2020052805,1.27
2020052806,1.27
2020052807,1.27
2020052808,1.27
2020052809,1.27
2020052810,1.26
2020052811,1.26
2020052812,1.26
2020052813,1.26
2020052814,1.26
2020052815,1.26
2020052816,1.26
2020052817,1.27
2020052818,1.27
2020052819,1.27
2020052820,1.27
2020052821,1.27
2020052822,1.27
2020052823,1.27
2020052824,1.27
2020052901,1.27
2020052902,1.27
2020052903,1.27
2020052904,1.27
2020052905,1.25
2020052906,1.25
2020052907,1.25
2020052908,1.24
2020052909,1.24
2020052910,1.23
2020052911,1.22
2020052912,1.22
2020052913,1.22
2020052914,1.22
2020052915,1.22
2020052916,1.22
2020052917,1.22
2020052918,1.22
2020052919,1.22
2020052920,1.22
2020052921,1.22
2020052922,1.22
2020052923,1.22
2020052924,1.23
2020053001,1.23
2020053002,1.23
2020053003,1.23
2020053004,1.24
2020053005,1.25
2020053006,1.25
2020053007,1.25
2020053008,1.25
2020053009,1.25
2020053010,1.25
2020053011,1.24
2020053012,1.24
2020053013,1.24
2020053014,1.24
2020053015,1.24
2020053016,1.24
2020053017,1.24
2020053018,1.24
2020053019,1.24
2020053020,1.24
2020053021,1.24
2020053022,1.23
2020053023,1.23
2020053024,1.23
2020053101,1.23
2020053102,1.23
2020053103,1.23
2020053104,1.23
2020053105,1.23
2020053106,1.23
2020053107,1.23
2020053108,1.23
2020053109,1.22
2020053110,1.22
2020053111,1.22
2020053112,1.22
2020053113,1.22
2020053114,1.22
2020053115,1.22
2020053116,1.21
2020053117,1.21
2020053118,1.21
2020053119,1.21
2020053120,1.21
2020053121,1.21
2020053122,1.21
2020053123,1.21
2020053124,1.21
2020060101,1.21
2020060102,1.21
2020060103,1.21
2020060104,1.21
2020060105,1.21
2020060106,1.21
2020060107,1.21
2020060108,1.20
2020060109,1.20
2020060110,1.20
2020060111,1.20
2020060112,1.19
2020060113,1.18
2020060114,1.18
2020060115,1.18
2020060116,1.18
2020060117,1.19
2020060118,1.17
2020060119,1.17
2020060120,1.18
2020060121,1.18
2020060122,1.18
2020060123,1.18
2020060124,1.18
2020060201,1.18
2020060202,1.18
2020060203,1.18
2020060204,1.18
2020060205,1.19
2020060206,1.19
2020060207,1.20
2020060208,1.21
2020060209,1.21
2020060210,1.21
2020060211,1.20
2020060212,1.20
2020060213,1.21
2020060214,1.21
2020060215,1.21
2020060216,1.21
2020060217,1.21
2020060218,1.21
2020060219,1.23
2020060220,1.23
2020060221,1.24
2020060222,1.24
2020060223,1.24
2020060224,1.24
2020060301,1.24
2020060302,1.24
2020060303,1.24
2020060304,1.24
2020060305,1.24
2020060306,1.24
2020060307,1.24
2020060308,1.25
2020060309,1.26
2020060310,1.25
2020060311,1.22
2020060312,1.20
2020060313,1.20
2020060314,1.20
2020060315,1.20
2020060316,1.19
2020060317,1.19
2020060318,1.21
2020060319,1.21
2020060320,1.21
2020060321,1.21
2020060322,1.21
2020060323,1.22
2020060324,1.21
2020060401,1.18
2020060402,1.17
2020060403,1.17
2020060404,1.17
2020060405,1.16
2020060406,1.14
2020060407,1.13
2020060408,1.15
2020060409,1.17
2020060410,1.18
2020060411,1.18
2020060412,1.15
2020060413,1.14
2020060414,1.15
2020060415,1.17
2020060416,1.18
2020060417,1.18
2020060418,1.17
2020060419,1.17
2020060420,1.17
2020060421,1.18
2020060422,1.23
2020060423,1.24
2020060424,1.22
2020060501,1.20
2020060502,1.20
2020060503,1.20
2020060504,1.19
2020060505,1.16
2020060506,1.14
2020060507,1.14
2020060508,1.15
2020060509,1.17
2020060510,1.18
2020060511,1.18
2020060512,1.17
2020060513,1.17
2020060514,1.18
2020060515,1.19
2020060516,1.20
2020060517,1.20
2020060518,1.19
2020060519,1.19
2020060520,1.19
2020060521,1.20
2020060522,1.20
2020060523,1.20
2020060524,1.22
2020060601,1.22
2020060602,1.22
2020060603,1.22
2020060604,1.22
2020060605,1.23
2020060606,1.23
2020060607,1.24
2020060608,1.24
2020060609,1.24
2020060610,1.25
2020060611,1.27
2020060612,1.28
2020060613,1.25
2020060614,1.23
2020060615,1.23
2020060616,1.23
2020060617,1.23
2020060618,1.23
2020060619,1.22
2020060620,1.22
2020060621,1.21
2020060622,1.21
2020060623,1.22
2020060624,1.23
2020060701,1.25
2020060702,1.25
2020060703,1.23
2020060704,1.23
2020060705,1.23
2020060706,1.23
2020060707,1.23
2020060708,1.23
2020060709,1.22
2020060710,1.22
2020060711,1.22
2020060712,1.25
2020060713,1.24
2020060714,1.21
2020060715,1.19
2020060716,1.19
2020060717,1.18
2020060718,1.17
2020060719,1.16
2020060720,1.16
2020060721,1.16
2020060722,1.17
2020060723,1.18
2020060724,1.22
2020060801,1.21
2020060802,1.22
2020060803,1.20
2020060804,1.19
2020060805,1.19
2020060806,1.19
2020060807,1.20
2020060808,1.19
2020060809,1.18
2020060810,1.17
2020060811,1.18
2020060812,1.19
2020060813,1.20
2020060814,1.20
2020060815,1.19
2020060816,1.18
2020060817,1.18
2020060818,1.17
2020060819,1.16
2020060820,1.15
2020060821,1.12
2020060822,1.12
2020060823,1.13
2020060824,1.15
2020060901,1.20
2020060902,1.21
2020060903,1.19
2020060904,1.18
2020060905,1.18
2020060906,1.21
2020060907,1.22
2020060908,1.21
2020060909,1.19
2020060910,1.19
2020060911,1.20
2020060912,1.21
2020060913,1.21
2020060914,1.20
2020060915,1.19
2020060916,1.19
2020060917,1.18
2020060918,1.16
2020060919,1.16
2020060920,1.17
2020060921,1.17
2020060922,1.17
2020060923,1.17
2020060924,1.17
2020061001,1.19
2020061002,1.19
2020061003,1.20
2020061004,1.19
2020061005,1.19
2020061006,1.19
2020061007,1.18
2020061008,1.17
2020061009,1.17
2020061010,1.17
2020061011,1.17
2020061012,1.17
2020061013,1.17
2020061014,1.17
2020061015,1.17
2020061016,1.17
2020061017,1.17
2020061018,1.17
2020061019,1.17
2020061020,1.16
2020061021,1.16
2020061022,1.16
2020061023,1.16
2020061024,1.16
2020061101,1.17
2020061102,1.17
2020061103,1.18
2020061104,1.18
2020061105,1.20
2020061106,1.20
2020061107,1.21
2020061108,1.21
2020061109,1.19
2020061110,1.16
2020061111,1.16
2020061112,1.15
2020061113,1.15
2020061114,1.15
2020061115,1.15
2020061116,1.15
2020061117,1.16
2020061118,1.17
2020061119,1.17
2020061120,1.17
2020061121,1.17
2020061122,1.19
2020061123,1.21
2020061124,1.22
2020061201,1.23
2020061202,1.24
2020061203,1.26
2020061204,1.26
2020061205,1.24
2020061206,1.24
2020061207,1.23
2020061208,1.23
2020061209,1.22
2020061210,1.22
2020061211,1.21
2020061212,1.19
2020061213,1.18
2020061214,1.19
2020061215,1.19
2020061216,1.19
2020061217,1.21
2020061218,1.21
2020061219,1.21
2020061220,1.21
2020061221,1.22
2020061222,1.24
2020061223,1.22
2020061224,1.23
2020061301,1.30
2020061302,1.30
2020061303,1.33
2020061304,1.36
2020061305,1.35
2020061306,1.32
2020061307,1.28
2020061308,1.22
2020061309,1.24
2020061310,1.24
2020061311,1.25
2020061312,1.27
2020061313,1.27
2020061314,1.28
2020061315,1.31
2020061316,1.33
2020061317,1.34
2020061318,1.35
2020061319,1.34
2020061320,1.30
2020061321,1.24
2020061322,1.14
2020061323,1.04
2020061324,.98
2020061401,1.07
2020061402,1.16
2020061403,1.19
2020061404,1.15
2020061405,1.15
2020061406,1.19
2020061407,1.28
2020061408,1.31
2020061409,1.31
2020061410,1.31
2020061411,1.26
2020061412,1.24
2020061413,1.23
2020061414,1.24
2020061415,1.25
2020061416,1.26
2020061417,1.29
2020061418,1.28
2020061419,1.29
2020061420,1.28
2020061421,1.28
2020061422,1.28
2020061423,1.28
2020061424,1.28
2020061501,1.29
2020061502,1.30
2020061503,1.31
2020061504,1.33
2020061505,1.35
2020061506,1.36
2020061507,1.37
2020061508,1.37
2020061509,1.33
2020061510,1.29
2020061511,1.25
2020061512,1.24
2020061513,1.17
2020061514,1.16
2020061515,1.14
2020061516,1.13
2020061517,1.14
2020061518,1.17
2020061519,1.18
2020061520,1.18
2020061521,1.18
2020061522,1.17
2020061523,1.17
2020061524,1.16
2020061601,1.16
2020061602,1.16
2020061603,1.15
2020061604,1.15
2020061605,1.16
2020061606,1.18
2020061607,1.19
2020061608,1.19
2020061609,1.19
2020061610,1.19
2020061611,1.18
2020061612,1.18
2020061613,1.17
2020061614,1.17
2020061615,1.17
2020061616,1.17
2020061617,1.17
2020061618,1.18
2020061619,1.19
2020061620,1.18
2020061621,1.19
2020061622,1.18
2020061623,1.18
2020061624,1.18
2020061701,1.18
2020061702,1.19
2020061703,1.19
2020061704,1.18
2020061705,1.18
2020061706,1.18
2020061707,1.18
2020061708,1.21
2020061709,1.20
2020061710,1.19
2020061711,1.19
2020061712,1.19
2020061713,1.23
2020061714,1.23
2020061715,1.23
2020061716,1.25
2020061717,1.25
2020061718,1.26
2020061719,1.26
2020061720,1.26
2020061721,1.29
2020061722,1.32
2020061723,1.27
2020061724,1.23
2020061801,1.19
2020061802,1.16
2020061803,1.19
2020061804,1.21
2020061805,1.22
2020061806,1.19
2020061807,1.19
2020061808,1.22
2020061809,1.29
2020061810,1.28
2020061811,1.24
2020061812,1.22
2020061813,1.22
2020061814,1.21
2020061815,1.17
2020061816,1.16
2020061817,1.15
2020061818,1.15
2020061819,1.20
2020061820,1.25
2020061821,1.29
2020061822,1.28
2020061823,1.27
2020061824,1.24
2020061901,1.24
2020061902,1.23
2020061903,1.21
2020061904,1.21
2020061905,1.20
2020061906,1.19
2020061907,1.20
2020061908,1.20
2020061909,1.23
2020061910,1.25
2020061911,1.23
2020061912,1.20
2020061913,1.20
2020061914,1.15
2020061915,1.11
2020061916,1.09
2020061917,1.10
2020061918,1.08
2020061919,1.10
2020061920,1.13
2020061921,1.18
2020061922,1.20
2020061923,1.21
2020061924,1.20
2020062001,1.18
2020062002,1.17
2020062003,1.17
2020062004,1.16
2020062005,1.16
2020062006,1.15
2020062007,1.14
2020062008,1.15
2020062009,1.18
2020062010,1.19
2020062011,1.19
2020062012,1.19
2020062013,1.17
2020062014,1.16
2020062015,1.15
2020062016,1.14
2020062017,1.13
2020062018,1.13
2020062019,1.15
2020062020,1.16
2020062021,1.20
2020062022,1.28
2020062023,1.33
2020062024,1.31
2020062101,1.27
2020062102,1.24
2020062103,1.21
2020062104,1.19
2020062105,1.19
2020062106,1.19
2020062107,1.19
2020062108,1.19
2020062109,1.19
2020062110,1.21
2020062111,1.23
2020062112,1.25
2020062113,1.25
2020062114,1.24
2020062115,1.22
2020062116,1.20
2020062117,1.17
2020062118,1.15
2020062119,1.15
2020062120,1.13
2020062121,1.15
2020062122,1.22
2020062123,1.28
2020062124,1.29
2020062201,1.25
2020062202,1.22
2020062203,1.21
2020062204,1.21
2020062205,1.19
2020062206,1.18
2020062207,1.16
2020062208,1.15
2020062209,1.16
2020062210,1.17
2020062211,1.18
2020062212,1.19
2020062213,1.18
2020062214,1.16
2020062215,1.14
2020062216,1.12
2020062217,1.12
2020062218,1.11
2020062219,1.10
2020062220,1.11
2020062221,1.15
2020062222,1.17
2020062223,1.22
2020062224,1.25
2020062301,1.26
2020062302,1.23
2020062303,1.20
2020062304,1.18
2020062305,1.17
2020062306,1.16
2020062307,1.15
2020062308,1.15
2020062309,1.15
2020062310,1.16
2020062311,1.17
2020062312,1.20
2020062313,1.21
2020062314,1.20
2020062315,1.18
2020062316,1.17
2020062317,1.14
2020062318,1.12
2020062319,1.11
2020062320,1.12
2020062321,1.17
2020062322,1.18
2020062323,1.19
2020062324,1.22
2020062401,1.23
2020062402,1.25
2020062403,1.25
2020062404,1.25
2020062405,1.25
2020062406,1.25
2020062407,1.25
2020062408,1.25
2020062409,1.25
2020062410,1.25
2020062411,1.27
2020062412,1.27
2020062413,1.28
2020062414,1.26
2020062415,1.25
2020062416,1.22
2020062417,1.21
2020062418,1.17
2020062419,1.14
2020062420,1.13
2020062421,1.12
2020062422,1.10
2020062423,1.15
2020062424,1.23
2020062501,1.25
2020062502,1.25
2020062503,1.26
2020062504,1.25
2020062505,1.23
2020062506,1.20
2020062507,1.18
2020062508,1.15
2020062509,1.14
2020062510,1.14
2020062511,1.14
2020062512,1.15
2020062513,1.18
2020062514,1.20
2020062515,1.19
2020062516,1.17
2020062517,1.15
2020062518,1.14
2020062519,1.12
2020062520,1.08
2020062521,1.06
2020062522,1.07
2020062523,1.09
2020062524,1.16
2020062601,1.17
2020062602,1.18
2020062603,1.18
2020062604,1.20
2020062605,1.20
2020062606,1.21
2020062607,1.20
2020062608,1.20
2020062609,1.20
2020062610,1.20
2020062611,1.20
2020062612,1.20
2020062613,1.20
2020062614,1.22
2020062615,1.22
2020062616,1.21
2020062617,1.21
2020062618,1.21
2020062619,1.20
2020062620,1.19
2020062621,1.19
2020062622,1.19
2020062623,1.19
2020062624,1.19
2020062701,1.21
2020062702,1.24
2020062703,1.25
2020062704,1.25
2020062705,1.25
2020062706,1.22
2020062707,1.21
2020062708,1.19
2020062709,1.18
2020062710,1.16
2020062711,1.13
2020062712,1.13
2020062713,1.15
2020062714,1.19
2020062715,1.25
2020062716,1.28
2020062717,1.24
2020062718,1.20
2020062719,1.18
2020062720,1.15
2020062721,1.11
2020062722,1.15
2020062723,1.19
2020062724,1.21
2020062801,1.22
2020062802,1.25
2020062803,1.29
2020062804,1.32
2020062805,1.34
2020062806,1.36
2020062807,1.34
2020062808,1.22
2020062809,1.12
2020062810,1.11
2020062811,1.20
2020062812,1.28
2020062813,1.31
2020062814,1.33
2020062815,1.35
2020062816,1.42
2020062817,1.47
2020062818,1.51
2020062819,1.47
2020062820,1.29
2020062821,1.22
2020062822,1.18
2020062823,1.15
2020062824,1.13
2020062901,1.11
2020062902,1.11
2020062903,1.17
2020062904,1.18
2020062905,1.17
2020062906,1.17
2020062907,1.15
2020062908,1.15
2020062909,1.16
2020062910,1.16
2020062911,1.17
2020062912,1.17
2020062913,1.17
2020062914,1.18
2020062915,1.20
2020062916,1.20
2020062917,1.22
2020062918,1.25
2020062919,1.29
2020062920,1.30
2020062921,1.29
2020062922,1.30
2020062923,1.33
2020062924,1.34
2020063001,1.38
2020063002,1.43
2020063003,1.45
2020063004,1.54
2020063005,1.59
2020063006,1.55
2020063007,1.55
2020063008,1.49
2020063009,1.42
2020063010,1.34
2020063011,1.26
2020063012,1.33
2020063013,1.37
2020063014,1.36
2020063015,1.31
2020063016,1.39
2020063017,1.50
2020063018,1.63
2020063019,1.71
2020063020,1.63
2020063021,1.61
2020063022,1.57
2020063023,1.56
2020063024,1.50
