ymdh,wl
2015122306,-1.18
2015122307,-1.18
2015122308,-1.16
2015122309,-1.13
2015122310,-1.11
2015122311,-1.13
2015122312,-1.18
2015122313,-1.20
2015122314,-1.22
2015122315,-1.24
2015122316,-1.23
2015122317,-1.25
2015122318,-1.27
2015122319,-1.26
2015122320,-1.21
2015122321,-1.20
2015122322,-1.20
2015122323,-1.21
2015122324,-1.22
2015122401,-1.21
2015122402,-1.22
2015122403,-1.25
2015122404,-1.27
2015122405,-1.26
2015122406,-1.24
2015122407,-1.22
2015122408,-1.22
2015122409,-1.22
2015122410,-1.21
2015122411,-1.20
2015122412,-1.19
2015122413,-1.20
2015122414,-1.22
2015122415,-1.23
2015122416,-1.23
2015122417,-1.24
2015122418,-1.24
2015122419,-1.24
2015122420,-1.24
2015122421,-1.22
2015122422,-1.21
2015122423,-1.22
2015122424,-1.22
2015122501,-1.22
2015122502,-1.23
2015122503,-1.24
2015122504,-1.24
2015122505,-1.27
2015122506,-1.25
2015122507,-1.23
2015122508,-1.23
2015122509,-1.22
2015122510,-1.22
2015122511,-1.23
2015122512,-1.20
2015122513,-1.21
2015122514,-1.22
2015122515,-1.22
2015122516,-1.22
2015122517,-1.23
2015122518,-1.23
2015122519,-1.22
2015122520,-1.21
2015122521,-1.21
2015122522,-1.21
2015122523,-1.20
2015122524,-1.19
2015122601,-1.20
2015122602,-1.22
2015122603,-1.25
2015122604,-1.25
2015122605,-1.26
2015122606,-1.27
2015122607,-1.27
2015122608,-1.26
2015122609,-1.25
2015122610,-1.23
2015122611,-1.23
2015122612,-1.23
2015122613,-1.24
2015122614,-1.19
2015122615,-1.22
2015122616,-1.24
2015122617,-1.26
2015122618,-1.26
2015122619,-1.23
2015122620,-1.21
2015122621,-1.22
2015122622,-1.23
2015122623,-1.24
2015122624,-1.22
2015122701,-1.20
2015122702,-1.22
2015122703,-1.26
2015122704,-1.28
2015122705,-1.28
2015122706,-1.26
2015122707,-1.26
2015122708,-1.26
2015122709,-1.28
2015122710,-1.28
2015122711,-1.23
2015122712,-1.22
2015122713,-1.23
2015122714,-1.21
2015122715,-1.22
2015122716,-1.20
2015122717,-1.18
2015122718,-1.20
2015122719,-1.23
2015122720,-1.22
2015122721,-1.21
2015122722,-1.19
2015122723,-1.19
2015122724,-1.19
2015122801,-1.18
2015122802,-1.17
2015122803,-1.17
2015122804,-1.18
2015122805,-1.18
2015122806,-1.21
2015122807,-1.23
2015122808,-1.22
2015122809,-1.21
2015122810,-1.21
2015122811,-1.22
2015122812,-1.26
2015122813,-1.23
2015122814,-1.20
2015122815,-1.19
2015122816,-1.21
2015122817,-1.22
2015122818,-1.24
2015122819,-1.24
2015122820,-1.23
2015122821,-1.22
2015122822,-1.21
2015122823,-1.22
2015122824,-1.23
2015122901,-1.21
2015122902,-1.20
2015122903,-1.19
2015122904,-1.19
2015122905,-1.20
2015122906,-1.22
2015122907,-1.24
2015122908,-1.24
2015122909,-1.23
2015122910,-1.22
2015122911,-1.21
2015122912,-1.22
2015122913,-1.21
2015122914,-1.21
2015122915,-1.19
2015122916,-1.20
2015122917,-1.21
2015122918,-1.23
2015122919,-1.23
2015122920,-1.23
2015122921,-1.22
2015122922,-1.21
2015122923,-1.22
2015122924,-1.22
2015123001,-1.22
2015123002,-1.21
2015123003,-1.20
2015123004,-1.19
2015123005,-1.20
2015123006,-1.21
2015123007,-1.21
2015123008,-1.21
2015123009,-1.21
2015123010,-1.22
2015123011,-1.22
2015123012,-1.22
2015123013,-1.21
2015123014,-1.18
2015123015,-1.19
2015123016,-1.19
2015123017,-1.21
2015123018,-1.21
2015123019,-1.20
2015123020,-1.20
2015123021,-1.20
2015123022,-1.22
2015123023,-1.22
2015123024,-1.22
2015123101,-1.21
2015123102,-1.19
2015123103,-1.19
2015123104,-1.20
2015123105,-1.19
2015123106,-1.19
2015123107,-1.17
2015123108,-1.18
2015123109,-1.20
2015123110,-1.20
2015123111,-1.18
2015123112,-1.20
2015123113,-1.20
2015123114,-1.23
2015123115,-1.21
2015123116,-1.19
2015123117,-1.19
2015123118,-1.20
2015123119,-1.22
2015123120,-1.23
2015123121,-1.23
2015123122,-1.23
2015123123,-1.23
2015123124,-1.24
