ymdh,wl
2017022807,-1.37
2017022808,-1.38
2017022809,-1.39
2017022810,-1.39
2017022811,-1.37
2017022812,-1.36
2017022813,-1.36
2017022814,-1.36
2017022815,-1.36
2017022816,-1.37
2017022817,-1.36
2017022818,-1.37
2017022819,-1.38
2017022820,-1.38
2017022821,-1.38
2017022822,-1.37
2017022823,-1.37
2017022824,-1.37
2017030101,-1.37
2017030102,-1.37
2017030103,-1.38
2017030104,-1.39
2017030105,-1.39
2017030106,-1.40
2017030107,-1.41
2017030108,-1.42
2017030109,-1.42
2017030110,-1.41
2017030111,-1.41
2017030112,-1.41
2017030113,-1.41
2017030114,-1.41
2017030115,-1.39
2017030116,-1.38
2017030117,-1.41
2017030118,-1.42
2017030119,-1.42
2017030120,-1.42
2017030121,-1.42
2017030122,-1.41
2017030123,-1.42
2017030124,-1.42
2017030201,-1.42
2017030202,-1.42
2017030203,-1.40
2017030204,-1.42
2017030205,-1.42
2017030206,-1.42
2017030207,-1.42
2017030208,-1.42
2017030209,-1.42
2017030210,-1.42
2017030211,-1.42
2017030212,-1.42
2017030213,-1.42
2017030214,-1.42
2017030215,-1.42
2017030216,-1.42
2017030217,-1.42
2017030218,-1.42
2017030219,-1.42
2017030220,-1.42
2017030221,-1.42
2017030222,-1.42
2017030223,-1.42
2017030224,-1.42
2017030301,-1.42
2017030302,-1.42
2017030303,-1.42
2017030304,-1.42
2017030305,-1.42
2017030306,-1.41
2017030307,-1.41
2017030308,-1.41
2017030309,-1.41
2017030310,-1.42
2017030311,-1.42
2017030312,-1.40
2017030313,-1.39
2017030314,-1.40
2017030315,-1.40
2017030316,-1.40
2017030317,-1.38
2017030318,-1.36
2017030319,-1.36
2017030320,-1.36
2017030321,-1.37
2017030322,-1.36
2017030323,-1.35
2017030324,-1.34
2017030401,-1.34
2017030402,-1.34
2017030403,-1.33
2017030404,-1.34
2017030405,-1.32
2017030406,-1.32
2017030407,-1.32
2017030408,-1.31
2017030409,-1.32
2017030410,-1.33
2017030411,-1.33
2017030412,-1.32
2017030413,-1.31
2017030414,-1.31
2017030415,-1.31
2017030416,-1.31
2017030417,-1.29
2017030418,-1.31
2017030419,-1.31
2017030420,-1.31
2017030421,-1.31
2017030422,-1.31
2017030423,-1.31
2017030424,-1.31
2017030501,-1.31
2017030502,-1.31
2017030503,-1.32
2017030504,-1.32
2017030505,-1.31
2017030506,-1.31
2017030507,-1.31
2017030508,-1.31
2017030509,-1.32
2017030510,-1.32
2017030511,-1.32
2017030512,-1.32
2017030513,-1.32
2017030514,-1.31
2017030515,-1.31
2017030516,-1.31
2017030517,-1.31
2017030518,-1.30
2017030519,-1.31
2017030520,-1.31
2017030521,-1.31
2017030522,-1.31
2017030523,-1.31
2017030524,-1.31
2017030601,-1.31
2017030602,-1.30
2017030603,-1.32
2017030604,-1.29
2017030605,-1.29
2017030606,-1.29
2017030607,-1.28
2017030608,-1.28
2017030609,-1.27
2017030610,-1.31
2017030611,-1.33
2017030612,-1.28
2017030613,-1.26
2017030614,-1.29
2017030615,-1.27
2017030616,-1.30
2017030617,-1.28
2017030618,-1.26
2017030619,-1.26
2017030620,-1.28
2017030621,-1.29
2017030622,-1.28
2017030623,-1.27
2017030624,-1.27
2017030701,-1.27
2017030702,-1.27
2017030703,-1.26
2017030704,-1.26
2017030705,-1.26
2017030706,-1.26
2017030707,-1.25
2017030708,-1.25
2017030709,-1.25
2017030710,-1.26
2017030711,-1.26
2017030712,-1.25
2017030713,-1.26
2017030714,-1.26
2017030715,-1.25
2017030716,-1.24
2017030717,-1.23
2017030718,-1.25
2017030719,-1.24
2017030720,-1.24
2017030721,-1.21
2017030722,-1.21
2017030723,-1.21
2017030724,-1.22
2017030801,-1.23
2017030802,-1.22
2017030803,-1.21
2017030804,-1.20
2017030805,-1.20
2017030806,-1.20
2017030807,-1.20
2017030808,-1.19
2017030809,-1.19
2017030810,-1.20
2017030811,-1.22
2017030812,-1.22
2017030813,-1.22
2017030814,-1.22
2017030815,-1.21
2017030816,-1.24
2017030817,-1.25
2017030818,-1.24
2017030819,-1.23
2017030820,-1.27
2017030821,-1.20
2017030822,-1.21
2017030823,-1.22
2017030824,-1.23
2017030901,-1.26
2017030902,-1.25
2017030903,-1.23
2017030904,-1.22
2017030905,-1.22
2017030906,-1.24
2017030907,-1.26
2017030908,-1.24
2017030909,-1.23
2017030910,-1.23
2017030911,-1.23
2017030912,-1.26
2017030913,-1.25
2017030914,-1.27
2017030915,-1.30
2017030916,-1.26
2017030917,-1.28
2017030918,-1.29
2017030919,-1.23
2017030920,-1.26
2017030921,-1.30
2017030922,-1.26
2017030923,-1.24
2017030924,-1.21
2017031001,-1.20
2017031002,-1.24
2017031003,-1.24
2017031004,-1.23
2017031005,-1.23
2017031006,-1.21
2017031007,-1.21
2017031008,-1.23
2017031009,-1.21
2017031010,-1.20
2017031011,-1.20
2017031012,-1.23
2017031013,-1.27
2017031014,-1.29
2017031015,-1.29
2017031016,-1.32
2017031017,-1.28
2017031018,-1.25
2017031019,-1.25
2017031020,-1.26
2017031021,-1.26
2017031022,-1.27
2017031023,-1.24
2017031024,-1.23
2017031101,-1.23
2017031102,-1.26
2017031103,-1.28
2017031104,-1.29
2017031105,-1.28
2017031106,-1.27
2017031107,-1.27
2017031108,-1.27
2017031109,-1.27
2017031110,-1.26
2017031111,-1.24
2017031112,-1.23
2017031113,-1.24
2017031114,-1.25
2017031115,-1.26
2017031116,-1.26
2017031117,-1.26
2017031118,-1.21
2017031119,-1.23
2017031120,-1.26
2017031121,-1.27
2017031122,-1.26
2017031123,-1.22
2017031124,-1.21
2017031201,-1.26
2017031202,-1.29
2017031203,-1.29
2017031204,-1.29
2017031205,-1.27
2017031206,-1.29
2017031207,-1.30
2017031208,-1.31
2017031209,-1.31
2017031210,-1.27
2017031211,-1.26
2017031212,-1.28
2017031213,-1.28
2017031214,-1.28
2017031215,-1.28
2017031216,-1.28
2017031217,-1.29
2017031218,-1.31
2017031219,-1.30
2017031220,-1.30
2017031221,-1.28
2017031222,-1.28
2017031223,-1.28
2017031224,-1.28
2017031301,-1.29
2017031302,-1.30
2017031303,-1.30
2017031304,-1.30
2017031305,-1.30
2017031306,-1.31
2017031307,-1.30
2017031308,-1.30
2017031309,-1.29
2017031310,-1.30
2017031311,-1.28
2017031312,-1.27
2017031313,-1.27
2017031314,-1.25
2017031315,-1.27
2017031316,-1.29
2017031317,-1.27
2017031318,-1.25
2017031319,-1.27
2017031320,-1.27
2017031321,-1.27
2017031322,-1.27
2017031323,-1.24
2017031324,-1.21
2017031401,-1.21
2017031402,-1.22
2017031403,-1.25
2017031404,-1.27
2017031405,-1.27
2017031406,-1.27
2017031407,-1.27
2017031408,-1.28
2017031409,-1.29
2017031410,-1.28
2017031411,-1.22
2017031412,-1.22
2017031413,-1.22
2017031414,-1.22
2017031415,-1.25
2017031416,-1.25
2017031417,-1.27
2017031418,-1.26
2017031419,-1.27
2017031420,-1.25
2017031421,-1.27
2017031422,-1.29
2017031423,-1.26
2017031424,-1.23
2017031501,-1.21
2017031502,-1.22
2017031503,-1.24
2017031504,-1.26
2017031505,-1.25
2017031506,-1.25
2017031507,-1.25
2017031508,-1.26
2017031509,-1.29
2017031510,-1.26
2017031511,-1.25
2017031512,-1.21
2017031513,-1.20
2017031514,-1.21
2017031515,-1.24
2017031516,-1.25
2017031517,-1.24
2017031518,-1.24
2017031519,-1.30
2017031520,-1.25
2017031521,-1.26
2017031522,-1.25
2017031523,-1.25
2017031524,-1.23
2017031601,-1.22
2017031602,-1.22
2017031603,-1.26
2017031604,-1.27
2017031605,-1.27
2017031606,-1.27
2017031607,-1.27
2017031608,-1.27
2017031609,-1.27
2017031610,-1.28
2017031611,-1.28
2017031612,-1.25
2017031613,-1.24
2017031614,-1.24
2017031615,-1.25
2017031616,-1.24
2017031617,-1.26
2017031618,-1.26
2017031619,-1.26
2017031620,-1.27
2017031621,-1.26
2017031622,-1.25
2017031623,-1.25
2017031624,-1.24
2017031701,-1.24
2017031702,-1.23
2017031703,-1.22
2017031704,-1.22
2017031705,-1.22
2017031706,-1.22
2017031707,-1.21
2017031708,-1.21
2017031709,-1.21
2017031710,-1.19
2017031711,-1.17
2017031712,-1.18
2017031713,-1.16
2017031714,-1.15
2017031715,-1.17
2017031716,-1.16
2017031717,-1.15
2017031718,-1.15
2017031719,-1.16
2017031720,-1.16
2017031721,-1.17
2017031722,-1.18
2017031723,-1.18
2017031724,-1.18
2017031801,-1.18
2017031802,-1.18
2017031803,-1.18
2017031804,-1.18
2017031805,-1.18
2017031806,-1.18
2017031807,-1.18
2017031808,-1.18
2017031809,-1.21
2017031810,-1.24
2017031811,-1.24
2017031812,-1.23
2017031813,-1.22
2017031814,-1.22
2017031815,-1.25
2017031816,-1.25
2017031817,-1.26
2017031818,-1.25
2017031819,-1.25
2017031820,-1.26
2017031821,-1.28
2017031822,-1.29
2017031823,-1.30
2017031824,-1.29
2017031901,-1.28
2017031902,-1.28
2017031903,-1.29
2017031904,-1.30
2017031905,-1.30
2017031906,-1.31
2017031907,-1.31
2017031908,-1.32
2017031909,-1.33
2017031910,-1.34
2017031911,-1.33
2017031912,-1.30
2017031913,-1.30
2017031914,-1.30
2017031915,-1.31
2017031916,-1.30
2017031917,-1.29
2017031918,-1.28
2017031919,-1.28
2017031920,-1.30
2017031921,-1.30
2017031922,-1.28
2017031923,-1.28
2017031924,-1.28
2017032001,-1.28
2017032002,-1.28
2017032003,-1.27
2017032004,-1.26
2017032005,-1.26
2017032006,-1.26
2017032007,-1.26
2017032008,-1.26
2017032009,-1.25
2017032010,-1.26
2017032011,-1.26
2017032012,-1.26
2017032013,-1.26
2017032014,-1.25
2017032015,-1.25
2017032016,-1.26
2017032017,-1.26
2017032018,-1.24
2017032019,-1.24
2017032020,-1.24
2017032021,-1.25
2017032022,-1.25
2017032023,-1.24
2017032024,-1.23
2017032101,-1.24
2017032102,-1.26
2017032103,-1.26
2017032104,-1.25
2017032105,-1.24
2017032106,-1.24
2017032107,-1.25
2017032108,-1.25
2017032109,-1.25
2017032110,-1.23
2017032111,-1.25
2017032112,-1.26
2017032113,-1.23
2017032114,-1.23
2017032115,-1.23
2017032116,-1.24
2017032117,-1.22
2017032118,-1.22
2017032119,-1.23
2017032120,-1.25
2017032121,-1.26
2017032122,-1.28
2017032123,-1.29
2017032124,-1.29
2017032201,-1.29
2017032202,-1.30
2017032203,-1.30
2017032204,-1.30
2017032205,-1.30
2017032206,-1.30
2017032207,-1.32
2017032208,-1.33
2017032209,-1.33
2017032210,-1.33
2017032211,-1.32
2017032212,-1.34
2017032213,-1.35
2017032214,-1.36
2017032215,-1.36
2017032216,-1.34
2017032217,-1.33
2017032218,-1.32
2017032219,-1.33
2017032220,-1.33
2017032221,-1.34
2017032222,-1.32
2017032223,-1.32
2017032224,-1.31
2017032301,-1.31
2017032302,-1.31
2017032303,-1.30
2017032304,-1.30
2017032305,-1.30
2017032306,-1.29
2017032307,-1.29
2017032308,-1.29
2017032309,-1.29
2017032310,-1.30
2017032311,-1.28
2017032312,-1.28
2017032313,-1.28
2017032314,-1.27
2017032315,-1.30
2017032316,-1.27
2017032317,-1.27
2017032318,-1.27
2017032319,-1.27
2017032320,-1.26
2017032321,-1.26
2017032322,-1.27
2017032323,-1.27
2017032324,-1.27
2017032401,-1.26
2017032402,-1.26
2017032403,-1.26
2017032404,-1.26
2017032405,-1.26
2017032406,-1.26
2017032407,-1.26
2017032408,-1.26
2017032409,-1.26
2017032410,-1.26
2017032411,-1.25
2017032412,-1.23
2017032413,-1.24
2017032414,-1.25
2017032415,-1.24
2017032416,-1.22
2017032417,-1.21
2017032418,-1.23
2017032419,-1.23
2017032420,-1.24
2017032421,-1.24
2017032422,-1.23
2017032423,-1.23
2017032424,-1.23
2017032501,-1.23
2017032502,-1.23
2017032503,-1.24
2017032504,-1.24
2017032505,-1.24
2017032506,-1.24
2017032507,-1.24
2017032508,-1.24
2017032509,-1.23
2017032510,-1.23
2017032511,-1.24
2017032512,-1.24
2017032513,-1.21
2017032514,-1.23
2017032515,-1.23
2017032516,-1.24
2017032517,-1.26
2017032518,-1.26
2017032519,-1.26
2017032520,-1.26
2017032521,-1.26
2017032522,-1.23
2017032523,-1.23
2017032524,-1.24
2017032601,-1.24
2017032602,-1.26
2017032603,-1.27
2017032604,-1.28
2017032605,-1.28
2017032606,-1.28
2017032607,-1.27
2017032608,-1.27
2017032609,-1.28
2017032610,-1.27
2017032611,-1.26
2017032612,-1.26
2017032613,-1.26
2017032614,-1.26
2017032615,-1.25
2017032616,-1.26
2017032617,-1.29
2017032618,-1.28
2017032619,-1.26
2017032620,-1.27
2017032621,-1.25
2017032622,-1.24
2017032623,-1.26
2017032624,-1.26
2017032701,-1.25
2017032702,-1.25
2017032703,-1.26
2017032704,-1.28
2017032705,-1.30
2017032706,-1.29
2017032707,-1.28
2017032708,-1.26
2017032709,-1.28
2017032710,-1.28
2017032711,-1.27
2017032712,-1.27
2017032713,-1.26
2017032714,-1.25
2017032715,-1.30
2017032716,-1.31
2017032717,-1.35
2017032718,-1.32
2017032719,-1.27
2017032720,-1.30
2017032721,-1.28
2017032722,-1.29
2017032723,-1.30
2017032724,-1.28
2017032801,-1.27
2017032802,-1.28
2017032803,-1.30
2017032804,-1.31
2017032805,-1.33
2017032806,-1.31
2017032807,-1.30
2017032808,-1.31
2017032809,-1.32
2017032810,-1.31
2017032811,-1.31
2017032812,-1.29
2017032813,-1.29
2017032814,-1.29
2017032815,-1.30
2017032816,-1.30
2017032817,-1.29
2017032818,-1.30
2017032819,-1.30
2017032820,-1.30
2017032821,-1.30
2017032822,-1.30
2017032823,-1.28
2017032824,-1.27
2017032901,-1.28
2017032902,-1.28
2017032903,-1.29
2017032904,-1.30
2017032905,-1.30
2017032906,-1.30
2017032907,-1.31
2017032908,-1.31
2017032909,-1.31
2017032910,-1.29
2017032911,-1.28
2017032912,-1.29
2017032913,-1.29
2017032914,-1.29
2017032915,-1.30
2017032916,-1.30
2017032917,-1.33
2017032918,-1.34
2017032919,-1.33
2017032920,-1.33
2017032921,-1.32
2017032922,-1.32
2017032923,-1.32
2017032924,-1.32
2017033001,-1.31
2017033002,-1.30
2017033003,-1.30
2017033004,-1.30
2017033005,-1.29
2017033006,-1.30
2017033007,-1.32
2017033008,-1.34
2017033009,-1.36
2017033010,-1.33
2017033011,-1.31
2017033012,-1.30
2017033013,-1.29
2017033014,-1.30
2017033015,-1.30
2017033016,-1.28
2017033017,-1.28
2017033018,-1.32
2017033019,-1.32
2017033020,-1.33
2017033021,-1.33
2017033022,-1.32
2017033023,-1.32
2017033024,-1.32
2017033101,-1.32
2017033102,-1.32
2017033103,-1.30
2017033104,-1.30
2017033105,-1.30
2017033106,-1.32
2017033107,-1.33
2017033108,-1.35
2017033109,-1.34
2017033110,-1.34
2017033111,-1.30
2017033112,-1.30
2017033113,-1.31
2017033114,-1.31
2017033115,-1.30
2017033116,-1.30
2017033117,-1.29
2017033118,-1.32
2017033119,-1.34
2017033120,-1.34
2017033121,-1.33
2017033122,-1.31
2017033123,-1.31
2017033124,-1.32
2017040101,-1.33
2017040102,-1.31
2017040103,-1.30
2017040104,-1.30
2017040105,-1.31
2017040106,-1.31
2017040107,-1.31
2017040108,-1.31
2017040109,-1.30
2017040110,-1.32
2017040111,-1.33
2017040112,-1.31
2017040113,-1.28
2017040114,-1.28
2017040115,-1.25
2017040116,-1.26
2017040117,-1.29
2017040118,-1.29
2017040119,-1.26
2017040120,-1.25
2017040121,-1.27
2017040122,-1.28
2017040123,-1.29
2017040124,-1.29
2017040201,-1.25
2017040202,-1.25
2017040203,-1.26
2017040204,-1.26
2017040205,-1.27
2017040206,-1.27
2017040207,-1.26
2017040208,-1.26
2017040209,-1.28
2017040210,-1.29
2017040211,-1.28
2017040212,-1.27
2017040213,-1.27
2017040214,-1.27
2017040215,-1.25
2017040216,-1.27
2017040217,-1.26
2017040218,-1.27
2017040219,-1.26
2017040220,-1.24
2017040221,-1.24
2017040222,-1.27
2017040223,-1.28
2017040224,-1.28
2017040301,-1.27
2017040302,-1.27
2017040303,-1.26
2017040304,-1.26
2017040305,-1.26
2017040306,-1.26
2017040307,-1.26
2017040308,-1.26
2017040309,-1.27
2017040310,-1.28
2017040311,-1.29
2017040312,-1.30
2017040313,-1.30
2017040314,-1.28
2017040315,-1.28
2017040316,-1.29
2017040317,-1.29
2017040318,-1.28
2017040319,-1.27
2017040320,-1.26
2017040321,-1.27
2017040322,-1.28
2017040323,-1.28
2017040324,-1.27
2017040401,-1.27
2017040402,-1.27
2017040403,-1.28
2017040404,-1.29
2017040405,-1.28
2017040406,-1.28
2017040407,-1.27
2017040408,-1.27
2017040409,-1.28
2017040410,-1.28
2017040411,-1.27
2017040412,-1.26
2017040413,-1.25
2017040414,-1.25
2017040415,-1.23
2017040416,-1.22
2017040417,-1.22
2017040418,-1.22
2017040419,-1.21
2017040420,-1.22
2017040421,-1.24
2017040422,-1.26
2017040423,-1.26
2017040424,-1.26
2017040501,-1.26
2017040502,-1.28
2017040503,-1.29
2017040504,-1.30
2017040505,-1.30
2017040506,-1.30
2017040507,-1.29
2017040508,-1.30
2017040509,-1.32
2017040510,-1.29
2017040511,-1.30
2017040512,-1.28
2017040513,-1.27
2017040514,-1.29
2017040515,-1.27
2017040516,-1.26
2017040517,-1.26
2017040518,-1.25
2017040519,-1.26
2017040520,-1.26
2017040521,-1.24
2017040522,-1.20
2017040523,-1.24
2017040524,-1.24
2017040601,-1.20
2017040602,-1.21
2017040603,-1.23
2017040604,-1.24
2017040605,-1.21
2017040606,-1.17
2017040607,-1.14
2017040608,-1.09
2017040609,-1.06
2017040610,-1.09
2017040611,-1.14
2017040612,-1.18
2017040613,-1.18
2017040614,-1.17
2017040615,-1.24
2017040616,-1.19
2017040617,-1.15
2017040618,-1.15
2017040619,-1.12
2017040620,-1.12
2017040621,-1.10
2017040622,-1.10
2017040623,-1.14
2017040624,-1.15
2017040701,-1.15
2017040702,-1.18
2017040703,-1.19
2017040704,-1.20
2017040705,-1.21
2017040706,-1.19
2017040707,-1.17
2017040708,-1.06
2017040709,-1.05
2017040710,-1.12
2017040711,-1.14
2017040712,-1.16
2017040713,-1.17
2017040714,-1.18
2017040715,-1.22
2017040716,-1.24
2017040717,-1.25
2017040718,-1.26
2017040719,-1.25
2017040720,-1.23
2017040721,-1.21
2017040722,-1.20
2017040723,-1.25
2017040724,-1.28
2017040801,-1.32
2017040802,-1.35
2017040803,-1.38
2017040804,-1.40
2017040805,-1.42
2017040806,-1.42
2017040807,-1.34
2017040808,-1.27
2017040809,-1.26
2017040810,-1.29
2017040811,-1.28
2017040812,-1.25
2017040813,-1.27
2017040814,-1.28
2017040815,-1.31
2017040816,-1.31
2017040817,-1.31
2017040818,-1.30
2017040819,-1.29
2017040820,-1.28
2017040821,-1.22
2017040822,-1.21
2017040823,-1.19
2017040824,-1.21
2017040901,-1.24
2017040902,-1.24
2017040903,-1.25
2017040904,-1.26
2017040905,-1.27
2017040906,-1.28
2017040907,-1.27
2017040908,-1.24
2017040909,-1.17
2017040910,-1.18
2017040911,-1.17
2017040912,-1.18
2017040913,-1.25
2017040914,-1.23
2017040915,-1.26
2017040916,-1.27
2017040917,-1.27
2017040918,-1.30
2017040919,-1.30
2017040920,-1.27
2017040921,-1.23
2017040922,-1.22
2017040923,-1.21
2017040924,-1.21
2017041001,-1.26
2017041002,-1.28
2017041003,-1.31
2017041004,-1.33
2017041005,-1.35
2017041006,-1.36
2017041007,-1.33
2017041008,-1.31
2017041009,-1.27
2017041010,-1.29
2017041011,-1.28
2017041012,-1.25
2017041013,-1.18
2017041014,-1.20
2017041015,-1.18
2017041016,-1.25
2017041017,-1.26
2017041018,-1.25
2017041019,-1.35
2017041020,-1.37
2017041021,-1.33
2017041022,-1.21
2017041023,-1.21
2017041024,-1.21
2017041101,-1.24
2017041102,-1.29
2017041103,-1.29
2017041104,-1.29
2017041105,-1.37
2017041106,-1.42
2017041107,-1.42
2017041108,-1.42
2017041109,-1.41
2017041110,-1.31
2017041111,-1.34
2017041112,-1.37
2017041113,-1.38
2017041114,-1.40
2017041115,-1.30
2017041116,-1.34
2017041117,-1.38
2017041118,-1.38
2017041119,-1.34
2017041120,-1.30
2017041121,-1.29
2017041122,-1.30
2017041123,-1.30
2017041124,-1.25
2017041201,-1.22
2017041202,-1.23
2017041203,-1.26
2017041204,-1.32
2017041205,-1.33
2017041206,-1.33
2017041207,-1.32
2017041208,-1.33
2017041209,-1.32
2017041210,-1.28
2017041211,-1.25
2017041212,-1.23
2017041213,-1.24
2017041214,-1.25
2017041215,-1.26
2017041216,-1.29
2017041217,-1.30
2017041218,-1.30
2017041219,-1.33
2017041220,-1.30
2017041221,-1.30
2017041222,-1.28
2017041223,-1.23
2017041224,-1.23
2017041301,-1.22
2017041302,-1.20
2017041303,-1.23
2017041304,-1.26
2017041305,-1.27
2017041306,-1.29
2017041307,-1.31
2017041308,-1.31
2017041309,-1.32
2017041310,-1.29
2017041311,-1.25
2017041312,-1.23
2017041313,-1.23
2017041314,-1.25
2017041315,-1.25
2017041316,-1.26
2017041317,-1.31
2017041318,-1.32
2017041319,-1.33
2017041320,-1.33
2017041321,-1.29
2017041322,-1.28
2017041323,-1.26
2017041324,-1.23
2017041401,-1.22
2017041402,-1.20
2017041403,-1.23
2017041404,-1.25
2017041405,-1.26
2017041406,-1.27
2017041407,-1.27
2017041408,-1.27
2017041409,-1.27
2017041410,-1.25
2017041411,-1.22
2017041412,-1.16
2017041413,-1.14
2017041414,-1.15
2017041415,-1.22
2017041416,-1.20
2017041417,-1.23
2017041418,-1.24
2017041419,-1.26
2017041420,-1.29
2017041421,-1.26
2017041422,-1.25
2017041423,-1.21
2017041424,-1.17
2017041501,-1.16
2017041502,-1.16
2017041503,-1.17
2017041504,-1.27
2017041505,-1.31
2017041506,-1.35
2017041507,-1.39
2017041508,-1.38
2017041509,-1.36
2017041510,-1.38
2017041511,-1.38
2017041512,-1.34
2017041513,-1.32
2017041514,-1.29
2017041515,-1.31
2017041516,-1.33
2017041517,-1.33
2017041518,-1.31
2017041519,-1.30
2017041520,-1.30
2017041521,-1.32
2017041522,-1.33
2017041523,-1.33
2017041524,-1.29
2017041601,-1.28
2017041602,-1.28
2017041603,-1.28
2017041604,-1.30
2017041605,-1.30
2017041606,-1.30
2017041607,-1.30
2017041608,-1.27
2017041609,-1.30
2017041610,-1.31
2017041611,-1.30
2017041612,-1.29
2017041613,-1.24
2017041614,-1.19
2017041615,-1.21
2017041616,-1.24
2017041617,-1.24
2017041618,-1.25
2017041619,-1.23
2017041620,-1.24
2017041621,-1.26
2017041622,-1.27
2017041623,-1.26
2017041624,-1.24
2017041701,-1.23
2017041702,-1.19
2017041703,-1.19
2017041704,-1.19
2017041705,-1.23
2017041706,-1.24
2017041707,-1.24
2017041708,-1.24
2017041709,-1.24
2017041710,-1.25
2017041711,-1.23
2017041712,-1.23
2017041713,-1.20
2017041714,-1.16
2017041715,-1.19
2017041716,-1.25
2017041717,-1.27
2017041718,-1.33
2017041719,-1.35
2017041720,-1.37
2017041721,-1.36
2017041722,-1.33
2017041723,-1.34
2017041724,-1.34
2017041801,-1.31
2017041802,-1.27
2017041803,-1.25
2017041804,-1.25
2017041805,-1.27
2017041806,-1.29
2017041807,-1.28
2017041808,-1.26
2017041809,-1.26
2017041810,-1.25
2017041811,-1.27
2017041812,-1.25
2017041813,-1.22
2017041814,-1.20
2017041815,-1.21
2017041816,-1.20
2017041817,-1.20
2017041818,-1.19
2017041819,-1.20
2017041820,-1.21
2017041821,-1.24
2017041822,-1.24
2017041823,-1.24
2017041824,-1.24
2017041901,-1.21
2017041902,-1.19
2017041903,-1.18
2017041904,-1.17
2017041905,-1.17
2017041906,-1.17
2017041907,-1.17
2017041908,-1.17
2017041909,-1.17
2017041910,-1.17
2017041911,-1.23
2017041912,-1.24
2017041913,-1.23
2017041914,-1.22
2017041915,-1.23
2017041916,-1.23
2017041917,-1.24
2017041918,-1.25
2017041919,-1.24
2017041920,-1.26
2017041921,-1.28
2017041922,-1.28
2017041923,-1.29
2017041924,-1.30
2017042001,-1.30
2017042002,-1.30
2017042003,-1.30
2017042004,-1.29
2017042005,-1.29
2017042006,-1.29
2017042007,-1.29
2017042008,-1.29
2017042009,-1.31
2017042010,-1.33
2017042011,-1.33
2017042012,-1.34
2017042013,-1.32
2017042014,-1.31
2017042015,-1.32
2017042016,-1.33
2017042017,-1.30
2017042018,-1.30
2017042019,-1.28
2017042020,-1.28
2017042021,-1.29
2017042022,-1.30
2017042023,-1.30
2017042024,-1.30
2017042101,-1.29
2017042102,-1.29
2017042103,-1.29
2017042104,-1.29
2017042105,-1.29
2017042106,-1.28
2017042107,-1.27
2017042108,-1.26
2017042109,-1.27
2017042110,-1.28
2017042111,-1.28
2017042112,-1.27
2017042113,-1.27
2017042114,-1.27
2017042115,-1.27
2017042116,-1.26
2017042117,-1.25
2017042118,-1.23
2017042119,-1.22
2017042120,-1.23
2017042121,-1.22
2017042122,-1.23
2017042123,-1.23
2017042124,-1.23
2017042201,-1.23
2017042202,-1.24
2017042203,-1.24
2017042204,-1.24
2017042205,-1.23
2017042206,-1.23
2017042207,-1.22
2017042208,-1.22
2017042209,-1.20
2017042210,-1.24
2017042211,-1.25
2017042212,-1.26
2017042213,-1.27
2017042214,-1.29
2017042215,-1.26
2017042216,-1.29
2017042217,-1.32
2017042218,-1.31
2017042219,-1.30
2017042220,-1.31
2017042221,-1.30
2017042222,-1.30
2017042223,-1.32
2017042224,-1.32
2017042301,-1.33
2017042302,-1.34
2017042303,-1.34
2017042304,-1.35
2017042305,-1.36
2017042306,-1.36
2017042307,-1.35
2017042308,-1.33
2017042309,-1.32
2017042310,-1.32
2017042311,-1.33
2017042312,-1.33
2017042313,-1.31
2017042314,-1.31
2017042315,-1.30
2017042316,-1.31
2017042317,-1.31
2017042318,-1.30
2017042319,-1.31
2017042320,-1.29
2017042321,-1.27
2017042322,-1.26
2017042323,-1.26
2017042324,-1.29
2017042401,-1.30
2017042402,-1.30
2017042403,-1.29
2017042404,-1.29
2017042405,-1.30
2017042406,-1.30
2017042407,-1.30
2017042408,-1.29
2017042409,-1.26
2017042410,-1.24
2017042411,-1.24
2017042412,-1.30
2017042413,-1.25
2017042414,-1.26
2017042415,-1.26
2017042416,-1.26
2017042417,-1.25
2017042418,-1.22
2017042419,-1.24
2017042420,-1.24
2017042421,-1.24
2017042422,-1.23
2017042423,-1.20
2017042424,-1.23
2017042501,-1.24
2017042502,-1.25
2017042503,-1.25
2017042504,-1.25
2017042505,-1.25
2017042506,-1.26
2017042507,-1.28
2017042508,-1.27
2017042509,-1.25
2017042510,-1.20
2017042511,-1.20
2017042512,-1.24
2017042513,-1.25
2017042514,-1.26
2017042515,-1.25
2017042516,-1.27
2017042517,-1.28
2017042518,-1.28
2017042519,-1.26
2017042520,-1.27
2017042521,-1.24
2017042522,-1.24
2017042523,-1.24
2017042524,-1.23
2017042601,-1.24
2017042602,-1.26
2017042603,-1.26
2017042604,-1.27
2017042605,-1.27
2017042606,-1.24
2017042607,-1.23
2017042608,-1.23
2017042609,-1.24
2017042610,-1.23
2017042611,-1.21
2017042612,-1.19
2017042613,-1.18
2017042614,-1.22
2017042615,-1.25
2017042616,-1.25
2017042617,-1.25
2017042618,-1.22
2017042619,-1.23
2017042620,-1.24
2017042621,-1.24
2017042622,-1.21
2017042623,-1.20
2017042624,-1.18
2017042701,-1.18
2017042702,-1.23
2017042703,-1.25
2017042704,-1.25
2017042705,-1.25
2017042706,-1.26
2017042707,-1.34
2017042708,-1.25
2017042709,-1.24
2017042710,-1.25
2017042711,-1.20
2017042712,-1.27
2017042713,-1.25
