ymdh,wl
2017031414,1.80
2017031415,1.80
2017031416,1.80
2017031417,1.80
2017031418,1.80
2017031419,1.80
2017031420,1.80
2017031421,1.80
2017031422,1.80
2017031423,1.80
2017031424,1.80
2017031501,1.80
2017031502,1.80
2017031503,1.80
2017031504,1.80
2017031505,1.80
2017031506,1.80
2017031507,1.80
2017031508,1.80
2017031509,1.80
2017031510,1.80
2017031511,1.80
2017031512,1.80
2017031513,1.80
2017031514,1.80
2017031515,1.80
2017031516,1.80
2017031517,1.80
2017031518,1.80
2017031519,1.80
2017031520,1.80
2017031521,1.80
2017031522,1.80
2017031523,1.80
2017031524,1.80
2017031601,1.80
2017031602,1.80
2017031603,1.80
2017031604,1.80
2017031605,1.80
2017031606,1.80
2017031607,1.80
2017031608,1.80
2017031609,1.80
2017031610,1.80
2017031611,1.80
2017031612,1.80
2017031613,1.80
2017031614,1.80
2017031615,1.80
2017031616,1.80
2017031617,1.80
2017031618,1.80
2017031619,1.80
2017031620,1.80
2017031621,1.80
2017031622,1.80
2017031623,1.80
2017031624,1.80
2017031701,1.80
2017031702,1.80
2017031703,1.80
2017031704,1.80
2017031705,1.80
2017031706,1.80
2017031707,1.80
2017031708,1.80
2017031709,1.80
2017031710,1.80
2017031711,1.80
2017031712,1.80
2017031713,1.80
2017031714,1.80
2017031715,1.80
2017031716,1.80
2017031717,1.80
2017031718,1.80
2017031719,1.80
2017031720,1.80
2017031721,1.80
2017031722,1.80
2017031723,1.80
2017031724,1.80
2017031801,1.80
2017031802,1.80
2017031803,1.80
2017031804,1.80
2017031805,1.80
2017031806,1.80
2017031807,1.80
2017031808,1.80
2017031809,1.80
2017031810,1.80
2017031811,1.80
2017031812,1.80
2017031813,1.80
2017031814,1.80
2017031815,1.80
2017031816,1.80
2017031817,1.80
2017031818,1.80
2017031819,1.80
2017031820,1.80
2017031821,1.80
2017031822,1.80
2017031823,1.80
2017031824,1.80
2017031901,1.80
2017031902,1.80
2017031903,1.80
2017031904,1.80
2017031905,1.80
2017031906,1.80
2017031907,1.80
2017031908,1.80
2017031909,1.80
2017031910,1.80
2017031911,1.80
2017031912,1.80
2017031913,1.80
2017031914,1.80
2017031915,1.80
2017031916,1.80
2017031917,1.80
2017031918,1.80
2017031919,1.80
2017031920,1.80
2017031921,1.80
2017031922,1.80
2017031923,1.80
2017031924,1.80
2017032001,1.80
2017032002,1.80
2017032003,1.80
2017032004,1.80
2017032005,1.80
2017032006,1.80
2017032007,1.80
2017032008,1.79
2017032009,1.79
2017032010,1.79
2017032011,1.79
2017032012,1.79
2017032013,1.79
2017032014,1.79
2017032015,1.79
2017032016,1.79
2017032017,1.79
2017032018,1.79
2017032019,1.79
2017032020,1.79
2017032021,1.79
2017032022,1.79
2017032023,1.79
2017032024,1.79
2017032101,1.79
2017032102,1.79
2017032103,1.79
2017032104,1.79
2017032105,1.80
2017032106,1.80
2017032107,1.80
2017032108,1.81
2017032109,1.81
2017032110,1.81
2017032111,1.81
2017032112,1.82
2017032113,1.82
2017032114,1.82
2017032115,1.82
2017032116,1.82
2017032117,1.82
2017032118,1.82
2017032119,1.82
2017032120,1.82
2017032121,1.82
2017032122,1.82
2017032123,1.82
2017032124,1.82
2017032201,1.82
2017032202,1.82
2017032203,1.82
2017032204,1.82
2017032205,1.82
2017032206,1.82
2017032207,1.82
2017032208,1.82
2017032209,1.82
2017032210,1.82
2017032211,1.82
2017032212,1.82
2017032213,1.82
2017032214,1.82
2017032215,1.81
2017032216,1.81
2017032217,1.81
2017032218,1.81
2017032219,1.81
2017032220,1.81
2017032221,1.81
2017032222,1.81
2017032223,1.81
2017032224,1.81
2017032301,1.81
2017032302,1.81
2017032303,1.81
2017032304,1.81
2017032305,1.81
2017032306,1.81
2017032307,1.81
2017032308,1.81
2017032309,1.81
2017032310,1.81
2017032311,1.81
2017032312,1.81
2017032313,1.81
2017032314,1.81
2017032315,1.81
2017032316,1.81
2017032317,1.81
2017032318,1.81
2017032319,1.81
2017032320,1.81
2017032321,1.81
2017032322,1.81
2017032323,1.81
2017032324,1.81
2017032401,1.80
2017032402,1.80
2017032403,1.80
2017032404,1.80
2017032405,1.80
2017032406,1.80
2017032407,1.80
2017032408,1.80
2017032409,1.80
2017032410,1.80
2017032411,1.80
2017032412,1.80
2017032413,1.80
2017032414,1.80
2017032415,1.80
2017032416,1.80
2017032417,1.80
2017032418,1.80
2017032419,1.80
2017032420,1.80
2017032421,1.80
2017032422,1.80
2017032423,1.80
2017032424,1.80
2017032501,1.80
2017032502,1.80
2017032503,1.80
2017032504,1.80
2017032505,1.80
2017032506,1.80
2017032507,1.80
2017032508,1.80
2017032509,1.80
2017032510,1.80
2017032511,1.80
2017032512,1.80
2017032513,1.80
2017032514,1.80
2017032515,1.80
2017032516,1.80
2017032517,1.80
2017032518,1.80
2017032519,1.80
2017032520,1.80
2017032521,1.80
2017032522,1.80
2017032523,1.80
2017032524,1.80
2017032601,1.80
2017032602,1.80
2017032603,1.80
2017032604,1.80
2017032605,1.80
2017032606,1.80
2017032607,1.80
2017032608,1.80
2017032609,1.80
2017032610,1.80
2017032611,1.80
2017032612,1.80
2017032613,1.80
2017032614,1.80
2017032615,1.80
2017032616,1.80
2017032617,1.80
2017032618,1.80
2017032619,1.80
2017032620,1.80
2017032621,1.82
2017032622,1.83
2017032623,1.84
2017032624,1.84
2017032701,1.85
2017032702,1.85
2017032703,1.85
2017032704,1.85
2017032705,1.85
2017032706,1.85
2017032707,1.85
2017032708,1.85
2017032709,1.85
2017032710,1.85
2017032711,1.85
2017032712,1.85
2017032713,1.85
2017032714,1.85
2017032715,1.85
2017032716,1.84
2017032717,1.84
2017032718,1.84
2017032719,1.84
2017032720,1.84
2017032721,1.84
2017032722,1.83
2017032723,1.83
2017032724,1.83
2017032801,1.83
2017032802,1.83
2017032803,1.83
2017032804,1.83
2017032805,1.83
2017032806,1.83
2017032807,1.82
2017032808,1.82
2017032809,1.82
2017032810,1.82
2017032811,1.82
2017032812,1.82
2017032813,1.82
2017032814,1.82
2017032815,1.82
2017032816,1.82
2017032817,1.82
2017032818,1.82
2017032819,1.82
2017032820,1.81
2017032821,1.81
2017032822,1.81
2017032823,1.81
2017032824,1.81
2017032901,1.81
2017032902,1.81
2017032903,1.81
2017032904,1.81
2017032905,1.81
2017032906,1.81
2017032907,1.81
2017032908,1.81
2017032909,1.81
2017032910,1.81
2017032911,1.81
2017032912,1.81
2017032913,1.81
2017032914,1.81
2017032915,1.81
2017032916,1.81
2017032917,1.81
2017032918,1.81
2017032919,1.81
2017032920,1.81
2017032921,1.81
2017032922,1.81
2017032923,1.81
2017032924,1.81
2017033001,1.81
2017033002,1.81
2017033003,1.81
2017033004,1.81
2017033005,1.81
2017033006,1.80
2017033007,1.80
2017033008,1.80
2017033009,1.80
2017033010,1.80
2017033011,1.80
2017033012,1.80
2017033013,1.80
2017033014,1.80
2017033015,1.80
2017033016,1.80
2017033017,1.80
2017033018,1.80
2017033019,1.80
2017033020,1.80
2017033021,1.80
2017033022,1.80
2017033023,1.80
2017033024,1.80
2017033101,1.80
2017033102,1.80
2017033103,1.80
2017033104,1.80
2017033105,1.79
2017033106,1.79
2017033107,1.79
2017033108,1.79
2017033109,1.79
2017033110,1.79
2017033111,1.79
2017033112,1.79
2017033113,1.79
2017033114,1.79
2017033115,1.79
2017033116,1.79
2017033117,1.79
2017033118,1.79
2017033119,1.79
2017033120,1.79
2017033121,1.79
2017033122,1.79
2017033123,1.79
2017033124,1.79
2017040101,1.79
2017040102,1.79
2017040103,1.79
2017040104,1.79
2017040105,1.79
2017040106,1.79
2017040107,1.79
2017040108,1.79
2017040109,1.79
2017040110,1.79
2017040111,1.79
2017040112,1.78
2017040113,1.78
2017040114,1.78
2017040115,1.78
2017040116,1.78
2017040117,1.78
2017040118,1.78
2017040119,1.78
2017040120,1.78
2017040121,1.79
2017040122,1.79
2017040123,1.79
2017040124,1.79
2017040201,1.79
2017040202,1.79
2017040203,1.79
2017040204,1.79
2017040205,1.79
2017040206,1.79
2017040207,1.79
2017040208,1.79
2017040209,1.79
2017040210,1.79
2017040211,1.79
2017040212,1.79
2017040213,1.79
2017040214,1.79
2017040215,1.79
2017040216,1.79
2017040217,1.79
2017040218,1.79
2017040219,1.79
2017040220,1.79
2017040221,1.79
2017040222,1.79
2017040223,1.79
2017040224,1.79
2017040301,1.79
2017040302,1.79
2017040303,1.79
2017040304,1.79
2017040305,1.79
2017040306,1.79
2017040307,1.79
2017040308,1.79
2017040309,1.79
2017040310,1.79
2017040311,1.79
2017040312,1.79
2017040313,1.79
2017040314,1.78
2017040315,1.78
2017040316,1.78
2017040317,1.78
2017040318,1.78
2017040319,1.78
2017040320,1.78
2017040321,1.78
2017040322,1.78
2017040323,1.78
2017040324,1.78
2017040401,1.78
2017040402,1.78
2017040403,1.78
2017040404,1.78
2017040405,1.78
2017040406,1.78
2017040407,1.78
2017040408,1.78
2017040409,1.78
2017040410,1.78
2017040411,1.78
2017040412,1.78
2017040413,1.77
2017040414,1.77
2017040415,1.77
2017040416,1.77
2017040417,1.77
2017040418,1.77
2017040419,1.77
2017040420,1.77
2017040421,1.77
2017040422,1.77
2017040423,1.77
2017040424,1.77
2017040501,1.77
2017040502,1.77
2017040503,1.77
2017040504,1.77
2017040505,1.77
2017040506,1.77
2017040507,1.77
2017040508,1.77
2017040509,1.75
2017040510,1.52
2017040511,1.52
2017040512,1.52
2017040513,1.52
2017040514,1.52
2017040515,1.52
2017040516,1.51
2017040517,1.51
2017040518,1.51
2017040519,1.51
2017040520,1.51
2017040521,1.51
2017040522,1.51
2017040523,1.51
2017040524,1.51
2017040601,1.51
2017040602,1.51
2017040603,1.51
2017040604,1.51
2017040605,1.51
2017040606,1.52
2017040607,1.61
2017040608,1.68
2017040609,1.76
2017040610,1.81
2017040611,1.84
2017040612,1.88
2017040613,1.93
2017040614,1.95
2017040615,1.98
2017040616,1.99
2017040617,1.99
2017040618,1.99
2017040619,1.99
2017040620,1.97
2017040621,1.96
2017040622,1.93
2017040623,1.90
2017040624,1.88
2017040701,1.85
2017040702,1.83
2017040703,1.81
2017040704,1.79
2017040705,1.76
2017040706,1.74
2017040707,1.73
2017040708,1.72
2017040709,1.71
2017040710,1.70
2017040711,1.68
2017040712,1.65
2017040713,1.64
2017040714,1.62
2017040715,1.60
2017040716,1.58
2017040717,1.57
2017040718,1.55
2017041419,1.55
2017041420,1.57
2017041421,1.58
2017041422,1.60
2017041423,1.61
2017041424,1.62
2017041501,1.64
2017041502,1.65
2017041503,1.66
2017041504,1.67
2017041505,1.68
2017041506,1.69
2017041507,1.71
2017041508,1.72
2017041509,1.73
2017041510,1.74
2017041511,1.75
2017041512,1.76
2017041513,1.77
2017041514,1.78
2017041515,1.79
2017041516,1.79
2017041517,1.80
2017041518,1.80
2017041519,1.81
2017041520,1.81
2017041521,1.81
2017041522,1.82
2017041523,1.82
2017041524,1.82
2017041601,1.83
2017041602,1.83
2017041603,1.83
2017041604,1.83
2017041605,1.83
2017041606,1.83
2017041607,1.84
2017041608,1.84
2017041609,1.84
2017041610,1.84
2017041611,1.84
2017041612,1.84
2017041613,1.84
2017041614,1.85
2017041615,1.85
2017041616,1.85
2017041617,1.85
2017041618,1.85
2017041619,1.85
2017041620,1.85
2017041621,1.85
2017041622,1.85
2017041623,1.85
2017041624,1.85
2017041701,1.85
2017041702,1.85
2017041703,1.85
2017041704,1.85
2017041705,1.85
2017041706,1.85
2017041707,1.85
2017041708,1.85
2017041709,1.64
2017041913,1.54
2017041914,1.57
2017041915,1.59
2017041916,1.61
2017041917,1.63
2017041918,1.64
2017041919,1.66
2017041920,1.67
2017041921,1.68
2017041922,1.70
2017041923,1.71
2017041924,1.72
2017042001,1.73
2017042002,1.74
2017042003,1.76
2017042004,1.76
2017042005,1.77
2017042006,1.78
2017042007,1.79
2017042008,1.79
2017042009,1.80
2017042010,1.80
2017042011,1.81
2017042012,1.81
2017042013,1.82
2017042014,1.82
2017042015,1.83
2017042016,1.83
2017042017,1.83
2017042018,1.83
2017042019,1.83
2017042020,1.83
2017042021,1.83
2017042022,1.84
2017042023,1.84
2017042024,1.84
2017042101,1.84
2017042102,1.84
2017042103,1.84
2017042104,1.84
2017042105,1.84
2017042106,1.84
2017042107,1.84
2017042108,1.84
2017042109,1.84
2017042110,1.84
2017042111,1.84
2017042112,1.84
2017042113,1.84
2017042114,1.84
2017042115,1.85
2017042116,1.85
2017042117,1.85
2017042118,1.85
2017042119,1.85
2017042120,1.85
2017042121,1.85
2017042122,1.85
2017042123,1.85
2017042124,1.85
2017042201,1.85
2017042202,1.85
2017042203,1.85
2017042204,1.85
2017042205,1.85
2017042206,1.85
2017042207,1.85
2017042208,1.85
2017042209,1.85
2017042210,1.85
2017042211,1.85
2017042212,1.85
2017042213,1.85
2017042214,1.85
2017042215,1.85
2017042216,1.85
2017042217,1.85
2017042218,1.85
2017042219,1.85
2017042220,1.85
2017042221,1.85
2017042222,1.85
2017042223,1.85
2017042224,1.85
2017042301,1.85
2017042302,1.85
2017042303,1.85
2017042304,1.85
2017042305,1.85
2017042306,1.85
2017042307,1.85
2017042308,1.85
2017042309,1.85
2017042310,1.85
2017042311,1.85
2017042312,1.85
2017042313,1.85
2017042314,1.85
2017042315,1.85
2017042316,1.85
2017042317,1.85
2017042318,1.85
2017042319,1.85
2017042320,1.85
2017042321,1.85
2017042322,1.85
2017042323,1.85
2017042324,1.85
2017042401,1.85
2017042402,1.85
2017042403,1.85
2017042404,1.85
2017042405,1.85
2017042406,1.85
2017042407,1.85
2017042408,1.85
2017042409,1.84
2017042410,1.84
2017042411,1.84
2017042412,1.84
2017042413,1.84
2017042414,1.84
2017042415,1.84
2017042416,1.84
2017042417,1.84
2017042418,1.84
2017042419,1.84
2017042420,1.84
2017042421,1.84
2017042422,1.84
2017042423,1.84
2017042424,1.84
2017042501,1.84
2017042502,1.84
2017042503,1.84
2017042504,1.84
2017042505,1.84
2017042506,1.84
2017042507,1.84
2017042508,1.84
2017042509,1.84
2017042510,1.84
2017042511,1.84
2017042512,1.84
2017042513,1.84
2017042514,1.83
2017042515,1.83
2017042516,1.83
2017042517,1.83
2017042518,1.83
2017042519,1.83
2017042520,1.83
2017042521,1.83
2017042522,1.83
2017042523,1.83
2017042524,1.83
2017042601,1.83
2017042602,1.83
2017042603,1.83
2017042604,1.83
2017042605,1.83
2017042606,1.83
2017042607,1.83
2017042608,1.83
2017042609,1.83
2017042610,1.83
2017042611,1.83
2017042612,1.83
2017042613,1.83
2017042614,1.83
2017042615,1.83
2017042616,1.83
2017042617,1.83
2017042618,1.83
2017042619,1.83
2017042620,1.83
2017042621,1.83
2017042622,1.83
2017042623,1.83
2017042624,1.83
2017042701,1.83
2017042702,1.83
2017042703,1.83
2017042704,1.83
2017042705,1.83
2017042706,1.83
2017042707,1.83
2017042708,1.83
2017042709,1.83
2017042710,1.83
2017042711,1.83
2017042712,1.83
2017042713,1.83
2017042714,1.83
2017042715,1.83
2017042716,1.83
2017042717,1.83
2017042718,1.83
2017042719,1.83
2017042720,1.83
2017042721,1.83
2017042722,1.83
2017042723,1.83
2017042724,1.83
2017042801,1.83
2017042802,1.83
2017042803,1.83
2017042804,1.83
2017042805,1.83
2017042806,1.83
2017042807,1.83
2017042808,1.83
2017042809,1.83
2017042810,1.82
2017042811,1.82
2017042812,1.82
2017042813,1.82
2017042814,1.82
2017042815,1.82
2017042816,1.82
2017042817,1.82
2017042818,1.82
2017042819,1.82
2017042820,1.82
2017042821,1.82
2017042822,1.82
2017042823,1.82
2017042824,1.82
2017042901,1.82
2017042902,1.82
2017042903,1.82
2017042904,1.82
2017042905,1.82
2017042906,1.82
2017042907,1.82
2017042908,1.82
2017042909,1.82
2017042910,1.82
2017042911,1.82
2017042912,1.82
2017042913,1.82
2017042914,1.81
2017042915,1.81
2017042916,1.81
2017042917,1.81
2017042918,1.81
2017042919,1.81
2017042920,1.81
2017042921,1.81
2017042922,1.81
2017042923,1.81
2017042924,1.81
2017043001,1.81
2017043002,1.81
2017043003,1.81
2017043004,1.81
2017043005,1.81
2017043006,1.81
2017043007,1.81
2017043008,1.81
2017043009,1.81
2017043010,1.81
2017043011,1.81
2017043012,1.81
2017043013,1.81
2017043014,1.81
2017043015,1.81
2017043016,1.81
2017043017,1.81
2017043018,1.80
2017043019,1.80
2017043020,1.80
2017043021,1.80
2017043022,1.80
2017043023,1.80
2017043024,1.80
2017050101,1.80
2017050102,1.80
2017050103,1.80
2017050104,1.80
2017050105,1.80
2017050106,1.80
2017050107,1.80
2017050108,1.80
2017050109,1.79
2017050110,1.79
2017050111,1.79
2017050112,1.79
2017050113,1.79
2017050114,1.79
2017050115,1.79
2017050116,1.79
2017050117,1.79
2017050118,1.79
2017050119,1.79
2017050120,1.79
2017050121,1.79
2017050122,1.79
2017050123,1.79
2017050124,1.79
2017050201,1.79
2017050202,1.79
2017050203,1.79
2017050204,1.79
2017050205,1.79
2017050206,1.79
2017050207,1.79
2017050208,1.79
2017050209,1.79
2017050210,1.78
2017050211,1.78
2017050212,1.78
2017050213,1.78
2017050214,1.78
2017050215,1.78
2017050216,1.78
2017050217,1.78
2017050218,1.78
2017050219,1.78
2017050220,1.78
2017050221,1.78
2017050222,1.78
2017050223,1.78
2017050224,1.78
2017050301,1.78
2017050302,1.78
2017050303,1.78
2017050304,1.78
2017050305,1.78
2017050306,1.78
2017050307,1.78
2017050308,1.77
2017050309,1.77
2017050310,1.77
2017050311,1.77
2017050312,1.77
2017050313,1.77
2017050314,1.77
2017050315,1.77
2017050316,1.77
2017050317,1.77
2017050318,1.77
2017050319,1.77
2017050320,1.77
2017050321,1.77
2017050322,1.77
2017050323,1.77
2017050324,1.77
2017050401,1.77
2017050402,1.77
2017050403,1.77
2017050404,1.77
2017050405,1.77
2017050406,1.76
2017050407,1.76
2017050408,1.76
2017050409,1.76
2017050410,1.76
2017050411,1.76
2017050412,1.76
2017050413,1.76
2017050414,1.76
2017050415,1.76
2017050416,1.76
2017050417,1.75
2017050418,1.75
2017050419,1.75
2017050420,1.75
2017050421,1.75
2017050422,1.75
2017050423,1.75
2017050424,1.75
2017050501,1.75
2017050502,1.75
2017050503,1.75
2017050504,1.75
2017050505,1.75
2017050506,1.75
2017050507,1.75
2017050508,1.75
2017050509,1.75
2017050510,1.75
2017050511,1.75
2017050512,1.75
2017050513,1.75
2017050514,1.75
2017050515,1.75
2017050516,1.75
2017050517,1.75
2017050518,1.75
2017050519,1.75
2017050520,1.75
2017050521,1.75
2017050522,1.76
2017050523,1.77
2017050524,1.77
2017050601,1.78
2017050602,1.78
2017050603,1.78
2017050604,1.78
2017050605,1.78
2017050606,1.78
2017050607,1.78
2017050608,1.78
2017050609,1.78
2017050610,1.78
2017050611,1.78
2017050612,1.78
2017050613,1.78
2017050614,1.78
2017050615,1.78
2017050616,1.77
2017050617,1.77
2017050618,1.77
2017050619,1.77
2017050620,1.77
2017050621,1.77
2017050622,1.77
2017050623,1.76
2017050624,1.76
2017050701,1.76
2017050702,1.76
2017050703,1.76
2017050704,1.76
2017050705,1.76
2017050706,1.76
2017050707,1.75
2017050708,1.75
2017050709,1.75
2017050710,1.75
2017050711,1.75
2017050712,1.75
2017050713,1.74
2017050714,1.74
2017050715,1.74
2017050716,1.74
2017050717,1.74
2017050718,1.74
2017050719,1.74
2017050720,1.74
2017050721,1.74
2017050722,1.73
2017050723,1.73
2017050724,1.73
2017050801,1.73
2017050802,1.73
2017050803,1.73
2017050804,1.73
2017050805,1.73
2017050806,1.73
2017050807,1.73
2017050808,1.72
2017050809,1.72
2017050810,1.72
2017050811,1.72
2017050812,1.72
2017050813,1.72
2017050814,1.72
2017050815,1.72
2017050816,1.72
2017051019,1.54
2017051020,1.55
2017051021,1.56
2017051022,1.57
2017051023,1.58
2017051024,1.59
2017051101,1.59
2017051102,1.60
2017051103,1.61
2017051104,1.62
2017051105,1.62
2017051106,1.63
2017051107,1.64
2017051108,1.64
2017051109,1.65
2017051110,1.65
2017051111,1.66
2017051112,1.66
2017051113,1.66
2017051114,1.67
2017051115,1.67
2017051116,1.68
2017051117,1.68
2017051118,1.68
2017051119,1.68
2017051120,1.69
2017051121,1.69
2017051122,1.70
2017051123,1.70
2017051124,1.71
2017051201,1.71
2017051202,1.71
2017051203,1.72
2017051204,1.72
2017051205,1.73
2017051206,1.73
2017051207,1.73
2017051208,1.74
2017051209,1.74
2017051210,1.74
2017051211,1.74
2017051212,1.74
2017051213,1.75
2017051214,1.75
2017051215,1.75
2017051216,1.77
2017051217,1.78
2017051218,1.78
2017051219,1.79
2017051220,1.80
2017051221,1.80
2017051222,1.80
2017051223,1.80
2017051224,1.81
2017051301,1.81
2017051302,1.81
2017051303,1.81
2017051304,1.81
2017051305,1.81
2017051306,1.81
2017051307,1.81
2017051308,1.81
2017051309,1.81
2017051310,1.81
2017051311,1.81
2017051312,1.81
2017051313,1.81
2017051314,1.81
2017051315,1.81
2017051316,1.81
2017051317,1.81
2017051318,1.81
2017051319,1.81
2017051320,1.81
2017051321,1.81
2017051322,1.81
2017051323,1.81
2017051324,1.81
2017051401,1.81
2017051402,1.81
2017051403,1.81
2017051404,1.81
2017051405,1.81
2017051406,1.80
2017051407,1.80
2017051408,1.80
2017051409,1.80
2017051410,1.80
2017051411,1.80
2017051412,1.80
2017051413,1.80
2017051414,1.80
2017051415,1.80
2017051416,1.80
2017051417,1.80
2017051418,1.80
2017051419,1.80
2017051420,1.80
2017051421,1.80
2017051422,1.79
2017051423,1.79
2017051424,1.79
2017051501,1.79
2017051502,1.79
2017051503,1.79
2017051504,1.79
2017051505,1.79
2017051506,1.79
2017051507,1.79
2017051508,1.78
2017051509,1.77
2017051510,1.77
2017051511,1.76
2017051512,1.76
2017051513,1.76
2017051514,1.75
2017051515,1.75
2017051516,1.75
2017051517,1.75
2017051518,1.75
2017051519,1.75
2017051520,1.75
2017051521,1.75
2017051522,1.75
2017051523,1.75
2017051524,1.75
2017051601,1.75
2017051602,1.75
2017051603,1.75
2017051604,1.75
2017051605,1.75
2017051606,1.75
2017051607,1.75
2017051608,1.75
2017051609,1.75
2017051610,1.75
2017051611,1.75
2017051612,1.75
2017051613,1.75
2017051614,1.75
2017051615,1.75
2017051616,1.75
2017051617,1.75
2017051618,1.75
2017051619,1.75
2017051620,1.75
2017051621,1.75
2017051622,1.75
2017051623,1.75
2017051624,1.75
2017051701,1.75
2017051702,1.75
2017051703,1.75
2017051704,1.75
2017051705,1.75
2017051706,1.75
2017051707,1.75
2017051708,1.75
2017051709,1.75
2017051710,1.75
2017051711,1.75
2017051712,1.75
2017051713,1.75
2017051714,1.75
2017051715,1.75
2017051716,1.75
2017051717,1.75
2017051718,1.75
2017051719,1.75
2017051720,1.75
2017051721,1.75
2017051722,1.75
2017051723,1.75
2017051724,1.75
2017051801,1.75
2017051802,1.75
2017051803,1.75
2017051804,1.75
2017051805,1.75
2017051806,1.75
2017051807,1.74
2017051808,1.74
2017051809,1.73
2017051810,1.73
2017051811,1.73
2017051812,1.73
2017051813,1.73
2017051814,1.73
2017051815,1.72
2017051816,1.72
2017051817,1.72
2017051818,1.72
2017051819,1.72
2017051820,1.72
2017051821,1.72
2017051822,1.72
2017051823,1.72
2017051824,1.72
2017051901,1.72
2017051902,1.72
2017051903,1.72
2017051904,1.72
2017051905,1.73
2017051906,1.73
2017051907,1.73
2017051908,1.73
2017051909,1.73
2017051910,1.73
2017051911,1.73
2017051912,1.72
2017051913,1.72
2017051914,1.72
2017051915,1.72
2017051916,1.72
2017051917,1.72
2017051918,1.71
2017051919,1.71
2017051920,1.71
2017051921,1.71
2017051922,1.71
2017051923,1.71
2017051924,1.71
2017052001,1.71
2017052002,1.71
2017052003,1.71
2017052004,1.71
2017052005,1.71
2017052006,1.71
2017052007,1.71
2017052008,1.70
2017052009,1.70
2017052010,1.70
2017052011,1.70
2017052012,1.70
2017052013,1.70
2017052014,1.70
2017052015,1.70
2017052016,1.70
2017052017,1.70
2017052018,1.70
2017052019,1.70
2017052020,1.70
2017052021,1.70
2017052022,1.70
2017052023,1.70
2017052024,1.70
2017052101,1.70
2017052102,1.70
2017052103,1.70
2017052104,1.70
2017052105,1.70
2017052106,1.70
2017052107,1.70
2017052108,1.70
2017052109,1.70
2017052110,1.70
2017052111,1.70
2017052112,1.70
2017052113,1.71
2017052114,1.71
2017052115,1.71
2017052116,1.71
2017052117,1.71
2017052118,1.71
2017052119,1.71
2017052120,1.71
2017052121,1.71
2017052122,1.71
2017052123,1.71
2017052124,1.71
2017052201,1.71
2017052202,1.71
2017052203,1.71
2017052204,1.71
2017052205,1.71
2017052206,1.71
2017052207,1.70
2017052208,1.69
2017052209,1.68
2017052210,1.68
2017052211,1.67
2017052212,1.67
2017052213,1.67
2017052214,1.67
2017052215,1.67
2017052216,1.67
2017052217,1.66
2017052218,1.66
2017052219,1.66
2017052220,1.66
2017052221,1.66
2017052222,1.66
2017052223,1.66
2017052224,1.66
2017052301,1.66
2017052302,1.66
2017052303,1.66
2017052304,1.66
2017052305,1.66
2017052306,1.66
2017052307,1.66
2017052308,1.66
2017052309,1.65
2017052310,1.65
2017052311,1.65
2017052312,1.64
2017052313,1.64
2017052314,1.64
2017052315,1.64
2017052316,1.64
2017052317,1.64
2017052318,1.64
2017052319,1.64
2017052320,1.64
2017052321,1.64
2017052322,1.64
2017052323,1.64
2017052324,1.64
2017052401,1.65
2017052402,1.65
2017052403,1.65
2017052404,1.65
2017052405,1.65
2017052406,1.65
2017052407,1.65
2017052408,1.65
2017052409,1.65
2017052410,1.65
2017052411,1.65
2017052412,1.65
2017052413,1.65
2017052414,1.64
2017052415,1.64
2017052416,1.64
2017052417,1.64
2017052418,1.64
2017052419,1.64
2017052420,1.64
2017052421,1.64
2017052422,1.65
2017052423,1.65
2017052424,1.65
2017052501,1.65
2017052502,1.65
2017052503,1.65
2017052504,1.65
2017052505,1.65
2017052506,1.65
2017052507,1.65
2017052508,1.65
2017052509,1.65
2017052510,1.65
2017052511,1.65
2017052512,1.65
2017052513,1.65
2017052514,1.65
2017052515,1.64
2017052516,1.64
2017052517,1.64
2017052518,1.65
2017052519,1.65
2017052520,1.65
2017052521,1.65
2017052522,1.65
2017052523,1.65
2017052524,1.65
2017052601,1.65
2017052602,1.65
2017052603,1.65
2017052604,1.65
2017052605,1.65
2017052606,1.65
2017052607,1.65
2017052608,1.65
2017052609,1.65
2017052610,1.64
2017052611,1.64
2017052612,1.64
2017052613,1.64
2017052614,1.63
2017052615,1.63
2017052616,1.63
2017052617,1.63
2017052618,1.63
2017052619,1.63
2017052620,1.63
2017052621,1.63
2017052622,1.63
2017052623,1.63
2017052624,1.63
2017052701,1.63
2017052702,1.64
2017052703,1.64
2017052704,1.64
2017052705,1.64
2017052706,1.64
2017052707,1.64
2017052708,1.64
2017052709,1.64
2017052710,1.63
2017052711,1.63
2017052712,1.63
2017052713,1.62
2017052714,1.62
2017052715,1.62
2017052716,1.62
2017052717,1.62
2017052718,1.62
2017052719,1.62
2017052720,1.62
2017052721,1.63
2017052722,1.63
2017052723,1.63
2017052724,1.64
2017052801,1.64
2017052802,1.65
2017052803,1.65
2017052804,1.65
2017052805,1.65
2017052806,1.65
2017052807,1.65
2017052808,1.65
2017052809,1.65
2017052810,1.65
2017052811,1.65
2017052812,1.65
2017052813,1.65
2017052814,1.65
2017052815,1.65
2017052816,1.65
2017052817,1.65
2017052818,1.65
2017052819,1.65
2017052820,1.65
2017052821,1.65
2017052822,1.65
2017052823,1.65
2017052824,1.65
2017052901,1.65
2017052902,1.65
2017052903,1.65
2017052904,1.65
2017052905,1.65
2017052906,1.65
2017052907,1.65
2017052908,1.65
2017052909,1.64
2017052910,1.63
2017052911,1.63
2017052912,1.62
