ymdh,wl
2014051012,1.55
2014051013,1.54
2014051014,1.54
2014051015,1.54
2014051016,1.53
2014051017,1.54
2014051018,1.54
2014051019,1.55
2014051020,1.56
2014051021,1.57
2014051022,1.57
2014051023,1.57
2014051024,1.57
2014051101,1.58
2014051102,1.58
2014051103,1.57
2014051104,1.58
2014051105,1.57
2014051106,1.58
2014051107,1.57
2014051108,1.57
2014051109,1.56
2014051110,1.57
2014051111,1.54
2014051112,1.53
2014051113,1.54
2014051114,1.54
2014051115,1.52
2014051116,1.50
2014051117,1.49
2014051118,1.48
2014051119,1.48
2014051120,1.51
2014051121,1.50
2014051122,1.53
2014051123,1.51
2014051124,1.53
2014051201,1.52
2014051202,1.55
2014051203,1.54
2014051204,1.55
2014051205,1.58
2014051206,1.62
2014051207,1.62
2014051208,1.66
2014051209,1.65
2014051210,1.60
2014051211,1.58
2014051212,1.56
2014051213,1.52
2014051214,1.50
2014051215,1.48
2014051216,1.46
2014051217,1.47
2014051218,1.47
2014051219,1.50
2014051220,1.51
2014051221,1.56
2014051222,1.56
2014051223,1.56
2014051224,1.55
2014051301,1.57
2014051302,1.55
2014051303,1.56
2014051304,1.54
2014051305,1.54
2014051306,1.56
2014051307,1.57
2014051308,1.55
2014051309,1.55
2014051310,1.55
2014051311,1.52
2014051312,1.47
2014051313,1.46
2014051314,1.45
2014051315,1.49
2014051316,1.46
2014051317,1.45
2014051318,1.46
2014051319,1.55
2014051320,1.59
2014051321,1.60
2014051322,1.63
2014051323,1.63
2014051324,1.64
2014051401,1.62
2014051402,1.55
2014051403,1.52
2014051404,1.51
2014051405,1.49
2014051406,1.49
2014051407,1.51
2014051408,1.52
2014051409,1.56
2014051410,1.57
2014051411,1.57
2014051412,1.58
2014051413,1.57
2014051414,1.57
2014051415,1.58
2014051416,1.57
2014051417,1.58
2014051418,1.58
2014051419,1.60
2014051420,1.62
2014051421,1.64
2014051422,1.65
2014051423,1.68
2014051424,1.72
2014051501,1.68
2014051502,1.66
2014051503,1.61
2014051504,1.59
2014051505,1.58
2014051506,1.57
2014051507,1.57
2014051508,1.54
2014051509,1.60
2014051510,1.60
2014051511,1.63
2014051512,1.62
2014051513,1.57
2014051514,1.54
2014051515,1.54
2014051516,1.54
2014051517,1.50
2014051518,1.47
2014051519,1.52
2014051520,1.54
2014051521,1.55
2014051522,1.55
2014051523,1.55
2014051524,1.56
2014051601,1.58
2014051602,1.57
2014051603,1.56
2014051604,1.56
2014051605,1.55
2014051606,1.58
2014051607,1.59
2014051608,1.60
2014051609,1.60
2014051610,1.59
2014051611,1.64
2014051612,1.62
2014051613,1.60
2014051614,1.51
2014051615,1.54
2014051616,1.54
2014051617,1.59
2014051618,1.60
2014051619,1.57
2014051620,1.56
2014051621,1.57
2014051622,1.59
2014051623,1.61
2014051624,1.61
2014051701,1.60
2014051702,1.60
2014051703,1.59
2014051704,1.60
2014051705,1.59
2014051706,1.58
2014051707,1.57
2014051708,1.59
2014051709,1.59
2014051710,1.59
2014051711,1.60
2014051712,1.62
2014051713,1.60
2014051714,1.64
2014051715,1.61
2014051716,1.61
2014051717,1.60
2014051718,1.58
2014051719,1.60
2014051720,1.62
2014051721,1.62
2014051722,1.64
2014051723,1.65
2014051724,1.65
2014051801,1.67
2014051802,1.67
2014051803,1.65
2014051804,1.63
2014051805,1.59
2014051806,1.57
2014051807,1.53
2014051808,1.56
2014051809,1.57
2014051810,1.59
2014051811,1.58
2014051812,1.58
2014051813,1.58
2014051814,1.58
2014051815,1.58
2014051816,1.58
2014051817,1.57
2014051818,1.58
2014051819,1.59
2014051820,1.62
2014051821,1.62
2014051822,1.62
2014051823,1.62
2014051824,1.63
2014051901,1.63
2014051902,1.65
2014051903,1.64
2014051904,1.64
2014051905,1.63
2014051906,1.63
2014051907,1.63
2014051908,1.63
2014051909,1.61
2014051910,1.62
2014051911,1.61
2014051912,1.58
2014051913,1.57
2014051914,1.52
2014051915,1.55
2014051916,1.56
2014051917,1.58
2014051918,1.60
2014051919,1.59
2014051920,1.59
2014051921,1.59
2014051922,1.62
2014051923,1.63
2014051924,1.63
2014052001,1.62
2014052002,1.63
2014052003,1.64
2014052004,1.64
2014052005,1.64
2014052006,1.64
2014052007,1.64
2014052008,1.65
2014052009,1.66
2014052010,1.65
2014052011,1.64
2014052012,1.63
2014052013,1.62
2014052014,1.61
2014052015,1.61
2014052016,1.60
2014052017,1.60
2014052018,1.59
2014052019,1.59
2014052020,1.59
2014052021,1.59
2014052022,1.59
2014052023,1.59
2014052024,1.59
2014052101,1.59
2014052102,1.59
2014052103,1.60
2014052104,1.60
2014052105,1.60
2014052106,1.61
2014052107,1.60
2014052108,1.61
2014052109,1.59
2014052110,1.60
2014052111,1.60
2014052112,1.59
2014052113,1.60
2014052114,1.60
2014052115,1.55
2014052116,1.51
2014052117,1.44
2014052118,1.41
2014052119,1.47
2014052120,1.48
2014052121,1.53
2014052122,1.52
2014052123,1.49
2014052124,1.49
2014052201,1.52
2014052202,1.52
2014052203,1.54
2014052204,1.53
2014052205,1.53
2014052206,1.54
2014052207,1.55
2014052208,1.55
2014052209,1.56
2014052210,1.56
2014052211,1.56
2014052212,1.57
2014052213,1.57
2014052214,1.60
2014052215,1.58
2014052216,1.51
2014052217,1.49
2014052218,1.44
2014052219,1.41
2014052220,1.45
2014052221,1.43
2014052222,1.46
2014052223,1.46
2014052224,1.46
2014052301,1.44
2014052302,1.45
2014052303,1.46
2014052304,1.46
2014052305,1.47
2014052306,1.47
2014052307,1.47
2014052308,1.49
2014052309,1.49
2014052310,1.48
2014052311,1.49
2014052312,1.49
2014052313,1.49
2014052314,1.49
2014052315,1.48
2014052316,1.48
2014052317,1.44
2014052318,1.42
2014052319,1.44
2014052320,1.44
2014052321,1.49
2014052322,1.48
2014052323,1.47
2014052324,1.46
2014052401,1.46
2014052402,1.48
2014052403,1.49
2014052404,1.48
2014052405,1.48
2014052406,1.49
2014052407,1.50
2014052408,1.51
2014052409,1.52
2014052410,1.53
2014052411,1.53
2014052412,1.55
2014052413,1.56
2014052414,1.56
2014052415,1.57
2014052416,1.55
2014052417,1.55
2014052418,1.56
2014052419,1.57
2014052420,1.57
2014052421,1.56
2014052422,1.56
2014052423,1.56
2014052424,1.56
2014052501,1.57
2014052502,1.57
2014052503,1.57
2014052504,1.56
2014052505,1.57
2014052506,1.57
2014052507,1.57
2014052508,1.56
2014052509,1.58
2014052510,1.58
2014052511,1.57
2014052512,1.58
2014052513,1.59
2014052514,1.59
2014052515,1.59
2014052516,1.60
2014052517,1.60
2014052518,1.62
2014052519,1.59
2014052520,1.61
2014052521,1.60
2014052522,1.61
2014052523,1.59
2014052524,1.59
2014052601,1.59
2014052602,1.61
2014052603,1.61
2014052604,1.60
2014052605,1.59
2014052606,1.59
2014052607,1.58
2014052608,1.57
2014052609,1.54
2014052610,1.51
2014052611,1.51
2014052612,1.49
2014052613,1.48
2014052614,1.49
2014052615,1.49
2014052616,1.49
2014052617,1.49
2014052618,1.49
2014052619,1.49
2014052620,1.51
2014052621,1.52
2014052622,1.54
2014052623,1.54
2014052624,1.53
2014052701,1.51
2014052702,1.51
2014052703,1.50
2014052704,1.51
2014052705,1.52
2014052706,1.53
2014052707,1.53
2014052708,1.51
2014052709,1.53
2014052710,1.53
2014052711,1.54
2014052712,1.54
2014052713,1.53
2014052714,1.53
2014052715,1.52
2014052716,1.53
2014052717,1.53
2014052718,1.53
2014052719,1.54
2014052720,1.54
2014052721,1.55
2014052722,1.55
2014052723,1.56
2014052724,1.55
2014052801,1.55
2014052802,1.53
2014052803,1.53
2014052804,1.53
2014052805,1.54
2014052806,1.53
2014052807,1.53
2014052808,1.55
2014052809,1.55
2014052810,1.56
2014052811,1.55
2014052812,1.54
2014052813,1.54
2014052814,1.54
2014052815,1.54
2014052816,1.54
2014052817,1.53
2014052818,1.54
2014052819,1.54
2014052820,1.54
2014052821,1.56
2014052822,1.54
2014052823,1.55
2014052824,1.56
2014052901,1.54
2014052902,1.53
2014052903,1.52
2014052904,1.51
2014052905,1.53
2014052906,1.53
2014052907,1.53
2014052908,1.51
2014052909,1.50
2014052910,1.50
2014052911,1.51
2014052912,1.51
2014052913,1.51
2014052914,1.51
2014052915,1.51
2014052916,1.53
2014052917,1.51
2014052918,1.51
2014052919,1.52
2014052920,1.52
2014052921,1.52
2014052922,1.52
2014052923,1.53
2014052924,1.54
2014053001,1.54
2014053002,1.55
2014053003,1.55
2014053004,1.54
2014053005,1.53
2014053006,1.54
2014053007,1.53
2014053008,1.54
2014053009,1.54
2014053010,1.54
2014053011,1.51
2014053012,1.53
2014053013,1.54
2014053014,1.54
2014053015,1.54
2014053016,1.53
2014053017,1.54
2014053018,1.52
2014053019,1.54
2014053020,1.55
2014053021,1.54
2014053022,1.55
2014053023,1.55
2014053024,1.55
2014053101,1.55
2014053102,1.56
2014053103,1.56
2014053104,1.56
2014053105,1.55
2014053106,1.54
2014053107,1.54
2014053108,1.53
2014053109,1.53
2014053110,1.53
2014053111,1.52
2014053112,1.52
2014053113,1.53
2014053114,1.53
2014053115,1.53
2014053116,1.53
2014053117,1.53
2014053118,1.52
2014053119,1.53
2014053120,1.53
2014053121,1.53
2014053122,1.51
2014053123,1.52
2014053124,1.52
2014060101,1.53
2014060102,1.53
2014060103,1.53
2014060104,1.53
2014060105,1.54
2014060106,1.54
2014060107,1.54
2014060108,1.53
2014060109,1.53
2014060110,1.53
2014060111,1.52
2014060112,1.54
2014060113,1.53
2014060114,1.53
2014060115,1.53
2014060116,1.53
2014060117,1.53
2014060118,1.52
2014060119,1.52
2014060120,1.51
2014060121,1.52
2014060122,1.51
2014060123,1.51
2014060124,1.51
2014060201,1.52
2014060202,1.54
2014060203,1.53
2014060204,1.54
2014060205,1.56
2014060206,1.54
2014060207,1.55
2014060208,1.56
2014060209,1.55
2014060210,1.56
2014060211,1.57
2014060212,1.57
2014060213,1.57
2014060214,1.55
2014060215,1.58
2014060216,1.57
2014060217,1.55
2014060218,1.53
2014060219,1.54
2014060220,1.56
2014060221,1.55
2014060222,1.54
2014060223,1.55
2014060224,1.58
2014060301,1.58
2014060302,1.60
2014060303,1.58
2014060304,1.59
2014060305,1.59
2014060306,1.59
2014060307,1.60
2014060308,1.59
2014060309,1.60
2014060310,1.59
2014060311,1.61
2014060312,1.62
2014060313,1.62
2014060314,1.63
2014060315,1.63
2014060316,1.65
2014060317,1.64
2014060318,1.63
2014060319,1.63
2014060320,1.61
2014060321,1.62
2014060322,1.59
2014060323,1.60
2014060324,1.60
2014060401,1.60
2014060402,1.58
2014060403,1.59
2014060404,1.58
2014060405,1.55
2014060406,1.54
2014060407,1.53
2014060408,1.51
2014060409,1.51
2014060410,1.50
2014060411,1.51
2014060412,1.50
2014060413,1.49
2014060414,1.49
2014060415,1.49
2014060416,1.48
2014060417,1.49
2014060418,1.49
2014060419,1.48
2014060420,1.48
2014060421,1.48
2014060422,1.49
2014060423,1.47
2014060424,1.49
2014060501,1.49
2014060502,1.49
2014060503,1.49
2014060504,1.50
2014060505,1.50
2014060506,1.50
2014060507,1.49
2014060508,1.49
2014060509,1.49
2014060510,1.50
2014060511,1.51
2014060512,1.51
2014060513,1.51
2014060514,1.51
2014060515,1.52
2014060516,1.52
2014060517,1.53
2014060518,1.54
2014060519,1.53
2014060520,1.55
2014060521,1.55
2014060522,1.55
2014060523,1.56
2014060524,1.56
2014060601,1.56
2014060602,1.57
2014060603,1.57
2014060604,1.57
2014060605,1.58
2014060606,1.59
2014060607,1.59
2014060608,1.59
2014060609,1.58
2014060610,1.58
2014060611,1.58
2014060612,1.58
2014060613,1.58
2014060614,1.60
2014060615,1.61
2014060616,1.60
2014060617,1.60
2014060618,1.61
2014060619,1.62
2014060620,1.62
2014060621,1.63
2014060622,1.63
2014060623,1.63
2014060624,1.63
2014060701,1.63
2014060702,1.62
2014060703,1.62
2014060704,1.62
2014060705,1.62
2014060706,1.61
2014060707,1.61
2014060708,1.61
2014060709,1.60
2014060710,1.59
2014060711,1.59
2014060712,1.58
2014060713,1.57
2014060714,1.57
2014060715,1.58
2014060716,1.56
2014060717,1.56
2014060718,1.56
2014060719,1.56
2014060720,1.57
2014060721,1.57
2014060722,1.57
2014060723,1.57
2014060724,1.57
2014060801,1.58
2014060802,1.58
2014060803,1.58
2014060804,1.58
2014060805,1.57
2014060806,1.58
2014060807,1.58
2014060808,1.58
2014060809,1.58
2014060810,1.58
2014060811,1.58
2014060812,1.58
2014060813,1.58
2014060814,1.58
2014060815,1.58
2014060816,1.58
2014060817,1.58
2014060818,1.58
2014060819,1.59
2014060820,1.58
2014060821,1.59
2014060822,1.58
2014060823,1.59
2014060824,1.59
2014060901,1.59
2014060902,1.59
2014060903,1.59
2014060904,1.58
2014060905,1.59
2014060906,1.59
2014060907,1.59
2014060908,1.59
2014060909,1.58
2014060910,1.59
2014060911,1.56
2014060912,1.57
2014060913,1.57
2014060914,1.58
2014060915,1.58
2014060916,1.57
2014060917,1.57
2014060918,1.57
2014060919,1.56
2014060920,1.58
2014060921,1.58
2014060922,1.58
2014060923,1.60
2014060924,1.60
2014061001,1.61
2014061002,1.60
2014061003,1.59
2014061004,1.58
2014061005,1.59
2014061006,1.58
2014061007,1.59
2014061008,1.59
2014061009,1.58
2014061010,1.59
2014061011,1.58
2014061012,1.58
2014061013,1.56
2014061014,1.58
2014061015,1.58
2014061016,1.59
2014061017,1.57
2014061018,1.56
2014061019,1.57
2014061020,1.58
2014061021,1.58
2014061022,1.58
2014061023,1.59
2014061024,1.60
2014061101,1.61
2014061102,1.61
2014061103,1.61
2014061104,1.61
2014061105,1.61
2014061106,1.62
2014061107,1.62
2014061108,1.61
2014061109,1.61
2014061110,1.59
2014061111,1.57
2014061112,1.57
2014061113,1.55
2014061114,1.57
2014061115,1.55
2014061116,1.56
2014061117,1.55
2014061118,1.56
2014061119,1.57
2014061120,1.58
2014061121,1.60
2014061122,1.60
2014061123,1.60
2014061124,1.59
2014061201,1.59
2014061202,1.57
2014061203,1.56
2014061204,1.56
2014061205,1.56
2014061206,1.56
2014061207,1.56
2014061208,1.56
2014061209,1.55
2014061210,1.55
2014061211,1.56
2014061212,1.56
2014061213,1.54
2014061214,1.54
2014061215,1.54
2014061216,1.55
2014061217,1.56
2014061218,1.58
2014061219,1.60
2014061220,1.62
2014061221,1.64
2014061222,1.65
2014061223,1.68
2014061224,1.67
2014061301,1.65
2014061302,1.61
2014061303,1.59
2014061304,1.56
2014061305,1.55
2014061306,1.54
2014061307,1.54
2014061308,1.55
2014061309,1.57
2014061310,1.59
2014061311,1.60
2014061312,1.60
2014061313,1.59
2014061314,1.59
2014061315,1.59
2014061316,1.59
2014061317,1.60
2014061318,1.59
2014061319,1.60
2014061320,1.62
2014061321,1.64
2014061322,1.65
2014061323,1.67
2014061324,1.68
2014061401,1.68
2014061402,1.67
2014061403,1.64
2014061404,1.60
2014061405,1.57
2014061406,1.55
2014061407,1.53
2014061408,1.52
2014061409,1.54
2014061410,1.55
2014061411,1.58
2014061412,1.58
2014061413,1.58
2014061414,1.57
2014061415,1.54
2014061416,1.54
2014061417,1.55
2014061418,1.55
2014061419,1.56
2014061420,1.57
2014061421,1.58
2014061422,1.60
2014061423,1.62
2014061424,1.63
2014061501,1.64
2014061502,1.63
2014061503,1.62
2014061504,1.60
2014061505,1.59
2014061506,1.59
2014061507,1.58
2014061508,1.56
2014061509,1.55
2014061510,1.55
2014061511,1.59
2014061512,1.60
2014061513,1.59
2014061514,1.61
2014061515,1.56
2014061516,1.54
2014061517,1.52
2014061518,1.52
2014061519,1.50
2014061520,1.52
2014061521,1.51
2014061522,1.53
2014061523,1.55
2014061524,1.57
2014061601,1.59
2014061602,1.60
2014061603,1.55
2014061604,1.53
2014061605,1.48
2014061606,1.47
2014061607,1.47
2014061608,1.46
2014061609,1.45
2014061610,1.47
2014061611,1.49
2014061612,1.52
2014061613,1.53
2014061614,1.54
2014061615,1.54
2014061616,1.53
2014061617,1.52
2014061618,1.50
2014061619,1.52
2014061620,1.52
2014061621,1.52
2014061622,1.54
2014061623,1.56
2014061624,1.56
2014061701,1.59
2014061702,1.61
2014061703,1.60
2014061704,1.58
2014061705,1.57
2014061706,1.55
2014061707,1.54
2014061708,1.53
2014061709,1.52
2014061710,1.53
2014061711,1.51
2014061712,1.55
2014061713,1.53
2014061714,1.54
2014061715,1.53
2014061716,1.55
2014061717,1.55
2014061718,1.55
2014061719,1.56
2014061720,1.54
2014061721,1.53
2014061722,1.55
2014061723,1.54
2014061724,1.55
2014061801,1.57
2014061802,1.57
2014061803,1.58
2014061804,1.58
2014061805,1.58
2014061806,1.57
2014061807,1.57
2014061808,1.57
2014061809,1.56
2014061810,1.56
2014061811,1.56
2014061812,1.55
2014061813,1.53
2014061814,1.55
2014061815,1.55
2014061816,1.55
2014061817,1.56
2014061818,1.55
2014061819,1.55
2014061820,1.56
2014061821,1.55
2014061822,1.55
2014061823,1.55
2014061824,1.55
2014061901,1.56
2014061902,1.56
2014061903,1.57
2014061904,1.56
2014061905,1.56
2014061906,1.56
2014061907,1.56
2014061908,1.55
2014061909,1.56
2014061910,1.55
2014061911,1.55
2014061912,1.55
2014061913,1.57
2014061914,1.57
2014061915,1.58
2014061916,1.57
2014061917,1.57
2014061918,1.57
2014061919,1.58
2014061920,1.59
2014061921,1.59
2014061922,1.59
2014061923,1.60
2014061924,1.61
2014062001,1.60
2014062002,1.61
2014062003,1.61
2014062004,1.61
2014062005,1.62
2014062006,1.60
2014062007,1.61
2014062008,1.61
2014062009,1.61
2014062010,1.62
2014062011,1.62
2014062012,1.61
2014062013,1.61
2014062014,1.60
2014062015,1.61
2014062016,1.60
2014062017,1.59
2014062018,1.60
2014062019,1.59
2014062020,1.60
2014062021,1.59
2014062022,1.59
2014062023,1.60
2014062024,1.60
2014062101,1.61
2014062102,1.61
2014062103,1.60
2014062104,1.60
2014062105,1.60
2014062106,1.61
2014062107,1.61
2014062108,1.59
2014062109,1.57
2014062110,1.53
2014062111,1.55
2014062112,1.56
2014062113,1.58
2014062114,1.57
2014062115,1.58
2014062116,1.58
2014062117,1.58
2014062118,1.59
2014062119,1.57
2014062120,1.58
2014062121,1.55
2014062122,1.57
2014062123,1.57
2014062124,1.57
2014062201,1.55
2014062202,1.55
2014062203,1.54
2014062204,1.55
2014062205,1.55
2014062206,1.54
2014062207,1.54
2014062208,1.54
2014062209,1.54
2014062210,1.53
2014062211,1.53
2014062212,1.52
2014062213,1.52
2014062214,1.52
2014062215,1.50
2014062216,1.51
2014062217,1.51
2014062218,1.51
2014062219,1.53
2014062220,1.53
2014062221,1.54
2014062222,1.54
2014062223,1.54
2014062224,1.55
2014062301,1.56
2014062302,1.56
2014062303,1.57
2014062304,1.57
2014062305,1.58
2014062306,1.59
2014062307,1.58
2014062308,1.60
2014062309,1.60
2014062310,1.60
2014062311,1.61
2014062312,1.61
2014062313,1.61
2014062314,1.64
2014062315,1.64
2014062316,1.64
2014062317,1.63
2014062318,1.64
2014062319,1.63
2014062320,1.65
2014062321,1.65
2014062322,1.63
2014062323,1.61
2014062324,1.60
2014062401,1.56
2014062402,1.53
2014062403,1.50
2014062404,1.46
2014062405,1.45
2014062406,1.47
2014062407,1.49
2014062408,1.49
2014062409,1.48
2014062410,1.47
2014062411,1.48
2014062412,1.50
2014062413,1.51
2014062414,1.54
2014062415,1.53
2014062416,1.51
2014062417,1.53
2014062418,1.55
2014062419,1.59
2014062420,1.60
2014062421,1.61
2014062422,1.63
2014062423,1.63
2014062424,1.67
2014062501,1.65
2014062502,1.64
2014062503,1.56
2014062504,1.50
2014062505,1.45
2014062506,1.39
2014062507,1.40
2014062508,1.45
2014062509,1.48
2014062510,1.54
2014062511,1.52
2014062512,1.49
2014062513,1.51
2014062514,1.56
2014062515,1.57
2014062516,1.58
2014062517,1.56
2014062518,1.56
2014062519,1.60
2014062520,1.63
2014062521,1.65
2014062522,1.66
2014062523,1.66
2014062524,1.64
2014062601,1.62
2014062602,1.60
2014062603,1.59
2014062604,1.58
2014062605,1.57
2014062606,1.55
2014062607,1.55
2014062608,1.55
2014062609,1.51
2014062610,1.53
2014062611,1.53
2014062612,1.50
2014062613,1.52
2014062614,1.54
2014062615,1.55
2014062616,1.52
2014062617,1.51
2014062618,1.53
2014062619,1.55
2014062620,1.57
2014062621,1.59
2014062622,1.60
2014062623,1.62
2014062624,1.62
2014062701,1.61
2014062702,1.59
2014062703,1.57
2014062704,1.56
2014062705,1.57
2014062706,1.56
2014062707,1.55
2014062708,1.55
2014062709,1.55
2014062710,1.56
2014062711,1.57
2014062712,1.57
2014062713,1.59
2014062714,1.58
2014062715,1.57
2014062716,1.56
2014062717,1.56
2014062718,1.56
2014062719,1.58
2014062720,1.59
2014062721,1.60
2014062722,1.60
2014062723,1.60
2014062724,1.62
2014062801,1.59
2014062802,1.58
2014062803,1.56
2014062804,1.54
2014062805,1.54
2014062806,1.54
2014062807,1.54
2014062808,1.52
2014062809,1.51
2014062810,1.53
2014062811,1.55
2014062812,1.58
2014062813,1.57
2014062814,1.59
2014062815,1.59
2014062816,1.58
2014062817,1.54
2014062818,1.49
2014062819,1.48
2014062820,1.48
2014062821,1.51
2014062822,1.57
2014062823,1.59
2014062824,1.64
2014062901,1.64
2014062902,1.60
2014062903,1.59
2014062904,1.57
2014062905,1.59
2014062906,1.57
2014062907,1.55
2014062908,1.54
2014062909,1.51
2014062910,1.52
2014062911,1.55
2014062912,1.55
2014062913,1.53
2014062914,1.53
2014062915,1.53
2014062916,1.55
2014062917,1.53
2014062918,1.52
2014062919,1.50
2014062920,1.51
2014062921,1.53
2014062922,1.54
2014062923,1.54
2014062924,1.53
2014063001,1.53
2014063002,1.52
2014063003,1.54
2014063004,1.55
2014063005,1.53
2014063006,1.54
2014063007,1.52
2014063008,1.53
2014063009,1.52
2014063010,1.53
2014063011,1.53
2014063012,1.55
2014063013,1.56
2014063014,1.56
2014063015,1.56
2014063016,1.59
2014063017,1.61
2014063018,1.61
2014063019,1.62
2014063020,1.62
2014063021,1.62
2014063022,1.62
2014063023,1.63
2014063024,1.65
