ymdh,wl
2014062423,-1.05
2014062424,-1.04
2014062501,-1.04
2014062502,-1.08
2014062503,-1.11
2014062504,-1.19
2014062505,-1.33
2014062506,-1.36
2014062507,-1.38
2014062508,-1.35
2014062509,-1.23
2014062510,-1.18
2014062511,-1.24
2014062512,-1.26
2014062513,-1.24
2014062514,-1.19
2014062515,-1.13
2014062516,-1.14
2014062517,-1.16
2014062518,-1.16
2014062519,-1.15
2014062520,-1.12
2014062521,-1.08
2014062522,-1.08
2014062523,-1.09
2014062524,-1.08
2014062601,-1.12
2014062602,-1.15
2014062603,-1.15
2014062604,-1.16
2014062605,-1.17
2014062606,-1.19
2014062607,-1.20
2014062608,-1.25
2014062609,-1.20
2014062610,-1.20
2014062611,-1.23
2014062612,-1.23
2014062613,-1.25
2014062614,-1.18
2014062615,-1.16
2014062616,-1.21
2014062617,-1.22
2014062618,-1.21
2014062619,-1.18
2014062620,-1.16
2014062621,-1.13
2014062622,-1.14
2014062623,-1.13
2014062624,-1.10
2014062701,-1.10
2014062702,-1.14
2014062703,-1.17
2014062704,-1.19
2014062705,-1.18
2014062706,-1.17
2014062707,-1.17
2014062708,-1.20
2014062709,-1.20
2014062710,-1.19
2014062711,-1.15
2014062712,-1.14
2014062713,-1.16
2014062714,-1.17
2014062715,-1.16
2014062716,-1.17
2014062717,-1.19
2014062718,-1.18
2014062719,-1.17
2014062720,-1.16
2014062721,-1.16
2014062722,-1.16
2014062723,-1.15
2014062724,-1.14
2014062801,-1.12
2014062802,-1.15
2014062803,-1.19
2014062804,-1.21
2014062805,-1.21
2014062806,-1.22
2014062807,-1.20
2014062808,-1.21
2014062809,-1.22
2014062810,-1.22
2014062811,-1.17
2014062812,-1.15
2014062813,-1.13
2014062814,-1.14
2014062815,-1.13
2014062816,-1.12
2014062817,-1.17
2014062818,-1.23
2014062819,-1.27
2014062820,-1.26
2014062821,-1.24
2014062822,-1.19
2014062823,-1.12
2014062824,-1.10
2014062901,-1.11
2014062902,-1.13
2014062903,-1.18
2014062904,-1.16
2014062905,-1.16
2014062906,-1.16
2014062907,-1.19
2014062908,-1.26
2014062909,-1.27
2014062910,-1.21
2014062911,-1.18
2014062912,-1.18
2014062913,-1.22
2014062914,-1.25
2014062915,-1.23
2014062916,-1.20
2014062917,-1.19
2014062918,-1.21
2014062919,-1.25
2014062920,-1.25
2014062921,-1.23
2014062922,-1.22
2014062923,-1.21
2014062924,-1.22
2014063001,-1.23
2014063002,-1.22
2014063003,-1.21
2014063004,-1.21
2014063005,-1.21
2014063006,-1.22
2014063007,-1.22
2014063008,-1.22
2014063009,-1.22
2014063010,-1.22
2014063011,-1.22
2014063012,-1.19
2014063013,-1.17
2014063014,-1.17
2014063015,-1.17
2014063016,-1.14
2014063017,-1.15
2014063018,-1.13
2014063019,-1.12
2014063020,-1.14
2014063021,-1.14
2014063022,-1.13
2014063023,-1.12
2014063024,-1.10
