ymdh,wl
2018052616,.29
2018052617,.29
2018052618,.29
2018052619,.29
2018052620,.29
2018052621,.28
2018052622,.28
2018052623,.28
2018052624,.28
2018052701,.28
2018052702,.28
2018052703,.28
2018052704,.28
2018052705,.27
2018052706,.27
2018052707,.27
2018052708,.27
2018052709,.27
2018052710,.27
2018052711,.27
2018052712,.27
2018052713,.27
2018052714,.27
2018052715,.27
2018052716,.26
2018052717,.26
2018052718,.26
2018052719,.26
2018052720,.26
2018052721,.26
2018052722,.26
2018052723,.26
2018052724,.26
2018052801,.26
2018052802,.26
2018052803,.26
2018052804,.26
2018052805,.26
2018052806,.26
2018052807,.26
2018052808,.26
2018052809,.25
2018052810,.25
2018052811,.25
2018052812,.25
2018052813,.25
2018052814,.26
2018052815,.26
2018052816,.26
2018052817,.25
2018052818,.25
2018052819,.24
2018052820,.24
2018052821,.24
2018052822,.24
2018052823,.24
2018052824,.24
2018052901,.24
2018052902,.24
2018052903,.24
2018052904,.24
2018052905,.24
2018052906,.24
2018052907,.24
2018052908,.24
2018052909,.24
2018052910,.24
2018052911,.24
2018052912,.24
2018052913,.24
2018052914,.24
2018052915,.24
2018052916,.23
2018052917,.23
2018052918,.23
2018052919,.23
2018052920,.23
2018052921,.23
2018052922,.23
2018052923,.23
2018052924,.23
2018053001,.23
2018053002,.23
2018053003,.23
2018053004,.23
2018053005,.23
2018053006,.23
2018053007,.23
2018053008,.23
2018053009,.23
2018053010,.23
2018053011,.23
2018053012,.23
2018053013,.23
2018053014,.23
2018053015,.23
2018053016,.22
2018053017,.22
2018053018,.22
2018053019,.22
2018053020,.22
2018053021,.22
2018053022,.22
2018053023,.22
2018053024,.22
2018053101,.22
2018053102,.22
2018053103,.22
2018053104,.22
2018053105,.22
2018053106,.21
2018053107,.22
2018053108,.21
2018053109,.21
2018053110,.22
2018053111,.21
2018053112,.21
2018053113,.21
2018053114,.21
2018053115,.21
2018053116,.21
2018053117,.21
2018053118,.21
2018053119,.21
2018053120,.21
2018053121,.21
2018053122,.21
2018053123,.21
2018053124,.21
2018060101,.21
2018060102,.21
2018060103,.21
2018060104,.21
2018060105,.21
2018060106,.20
2018060107,.20
2018060108,.20
2018060109,.20
2018060110,.21
2018060111,.21
2018060112,.20
2018060113,.21
2018060114,.20
2018060115,.20
2018060116,.20
2018060117,.20
2018060118,.20
2018060119,.20
2018060120,.20
2018060121,.20
2018060122,.20
2018060123,.20
2018060124,.20
2018060201,.20
2018060202,.20
2018060203,.20
2018060204,.20
2018060205,.20
2018060206,.20
2018060207,.20
2018060208,.20
2018060209,.20
2018060210,.20
2018060211,.20
2018060212,.20
2018060213,.20
2018060214,.19
2018060215,.19
2018060216,.19
2018060217,.19
2018060218,.19
2018060219,.19
2018060220,.19
2018060221,.19
2018060222,.19
2018060223,.19
2018060224,.19
2018060301,.19
2018060302,.19
2018060303,.19
2018060304,.19
2018060305,.19
2018060306,.19
2018060307,.19
2018060308,.19
2018060309,.19
2018060310,.19
2018060311,.19
2018060312,.19
2018060313,.19
2018060314,.19
2018060315,.19
2018060316,.18
2018060317,.18
2018060318,.18
2018060319,.18
2018060320,.18
2018060321,.18
2018060322,.18
2018060323,.18
2018060324,.18
2018060401,.18
2018060402,.18
2018060403,.18
2018060404,.18
2018060405,.18
2018060406,.18
2018060407,.18
2018060408,.18
2018060409,.18
2018060410,.18
2018060411,.18
2018060412,.18
2018060413,.18
2018060414,.18
2018060415,.18
2018060416,.18
2018060417,.18
2018060418,.18
2018060419,.18
2018060420,.18
2018060421,.18
2018060422,.18
2018060423,.18
2018060424,.18
2018060501,.18
2018060502,.18
2018060503,.18
2018060504,.18
2018060505,.18
2018060506,.18
2018060507,.18
2018060508,.18
2018060509,.18
2018060510,.18
2018060511,.18
2018060512,.18
2018060513,.18
2018060514,.17
2018060515,.17
2018060516,.17
2018060517,.17
2018060518,.17
2018060519,.17
2018060520,.17
2018060521,.17
2018060522,.17
2018060523,.17
2018060524,.17
2018060601,.17
2018060602,.17
2018060603,.17
2018060604,.17
2018060605,.17
2018060606,.17
2018060607,.17
2018060608,.17
2018060609,.17
2018060610,.17
2018060611,.17
2018060612,.17
2018060613,.17
2018060614,.17
2018060615,.17
2018060616,.17
2018060617,.17
2018060618,.17
2018060619,.17
2018060620,.17
2018060621,.17
2018060622,.17
2018060623,.17
2018060624,.17
2018060701,.17
2018060702,.17
2018060703,.17
2018060704,.17
2018060705,.17
2018060706,.17
2018060707,.17
2018060708,.17
2018060709,.17
2018060710,.17
2018060711,.17
2018060712,.17
2018060713,.17
2018060714,.17
2018060715,.17
2018060716,.17
2018060717,.17
2018060718,.17
2018060719,.17
2018060720,.17
2018060721,.17
2018060722,.17
2018060723,.17
2018060724,.16
2018060801,.16
2018060802,.16
2018060803,.16
2018060804,.16
2018060805,.16
2018060806,.16
2018060807,.16
2018060808,.16
2018060809,.16
2018060810,.16
2018060811,.16
2018060812,.16
2018060813,.16
2018060814,.16
2018060815,.16
2018060816,.16
2018060817,.16
2018060818,.16
2018060819,.16
2018060820,.16
2018060821,.16
2018060822,.16
2018060823,.16
2018060824,.17
2018060901,.17
2018060902,.16
2018060903,.16
2018060904,.16
2018060905,.16
2018060906,.16
2018060907,.16
2018060908,.16
2018060909,.16
2018060910,.16
2018060911,.16
2018060912,.16
2018060913,.16
2018060914,.16
2018060915,.16
2018060916,.16
2018060917,.16
2018060918,.16
2018060919,.16
2018060920,.16
2018060921,.16
2018060922,.16
2018060923,.16
2018060924,.16
2018061001,.16
2018061002,.16
2018061003,.16
2018061004,.16
2018061005,.16
2018061006,.16
2018061007,.16
2018061008,.16
2018061009,.16
2018061010,.16
2018061011,.16
2018061012,.16
2018061013,.16
2018061014,.16
2018061015,.16
2018061016,.16
2018061017,.16
2018061018,.16
2018061019,.16
2018061020,.16
2018061021,.16
2018061022,.16
2018061023,.16
2018061024,.16
2018061101,.16
2018061102,.16
2018061103,.16
2018061104,.16
2018061105,.16
2018061106,.16
2018061107,.16
2018061108,.16
2018061109,.16
2018061110,.16
2018061111,.16
2018061112,.16
2018061113,.16
2018061114,.16
2018061115,.16
2018061116,.16
2018061117,.16
2018061118,.16
2018061119,.16
2018061120,.16
2018061121,.17
2018061122,.17
2018061123,.17
2018061124,.16
2018061201,.16
2018061202,.16
2018061203,.17
2018061204,.16
2018061205,.17
2018061206,.17
2018061207,.17
2018061208,.16
2018061209,.16
2018061210,.16
2018061211,.16
2018061212,.16
2018061213,.16
2018061214,.16
2018061215,.16
2018061216,.16
2018061217,.16
2018061218,.16
2018061219,.16
2018061220,.16
2018061221,.16
2018061222,.16
2018061223,.16
2018061224,.16
2018061301,.16
2018061302,.16
2018061303,.16
2018061304,.16
2018061305,.16
2018061306,.16
2018061307,.16
2018061308,.16
2018061309,.16
2018061310,.16
2018061311,.16
2018061312,.16
2018061313,.16
2018061314,.16
2018061315,.15
2018061316,.16
2018061317,.16
2018061318,.15
2018061319,.16
2018061320,.16
2018061321,.15
2018061322,.15
2018061323,.15
2018061324,.15
2018061401,.15
2018061402,.15
2018061403,.15
2018061404,.15
2018061405,.15
2018061406,.15
2018061407,.15
2018061408,.16
2018061409,.26
2018061410,.34
2018061411,.39
2018061412,.37
2018061413,.48
2018061414,.53
2018061415,.50
2018061416,.46
2018061417,.41
2018061418,.36
2018061419,.32
2018061420,.30
2018061421,.28
2018061422,.26
2018061423,.25
2018061424,.24
2018061501,.23
2018061502,.23
2018061503,.22
2018061504,.22
2018061505,.22
2018061506,.23
2018061507,.23
2018061508,.23
2018061509,.22
2018061510,.27
2018061511,.29
2018061512,.30
2018061513,.28
2018061514,.27
2018061515,.25
2018061516,.23
2018061517,.22
2018061518,.21
2018061519,.20
2018061520,.20
2018061521,.19
2018061522,.19
2018061523,.19
2018061524,.19
2018061601,.18
2018061602,.18
2018061603,.18
2018061604,.18
2018061605,.18
2018061606,.18
2018061607,.18
2018061608,.18
2018061609,.18
2018061610,.18
2018061611,.17
2018061612,.17
2018061613,.17
2018061614,.17
2018061615,.17
2018061616,.17
2018061617,.17
2018061618,.17
2018061619,.17
2018061620,.17
2018061621,.17
2018061622,.17
2018061623,.17
2018061624,.17
2018061701,.16
2018061702,.17
2018061703,.17
2018061704,.16
2018061705,.16
2018061706,.16
2018061707,.17
2018061708,.17
2018061709,.17
2018061710,.17
2018061711,.17
2018061712,.17
2018061713,.17
2018061714,.17
2018061715,.16
2018061716,.16
2018061717,.16
2018061718,.17
2018061719,.16
2018061720,.16
2018061721,.16
2018061722,.16
2018061723,.16
2018061724,.16
2018061801,.17
2018061802,.16
2018061803,.16
2018061804,.16
2018061805,.16
2018061806,.16
2018061807,.16
2018061808,.16
2018061809,.16
2018061810,.16
2018061811,.16
2018061812,.16
2018061813,.16
2018061814,.16
2018061815,.16
2018061816,.16
2018061817,.16
2018061818,.16
2018061819,.16
2018061820,.16
2018061821,.16
2018061822,.16
2018061823,.16
2018061824,.16
2018061901,.16
2018061902,.16
2018061903,.16
2018061904,.16
2018061905,.16
2018061906,.16
2018061907,.16
2018061908,.16
2018061909,.16
2018061910,.16
2018061911,.16
2018061912,.16
2018061913,.16
2018061914,.16
2018061915,.16
2018061916,.16
2018061917,.15
2018061918,.15
2018061919,.15
2018061920,.15
2018061921,.15
2018061922,.15
2018061923,.15
2018061924,.15
2018062001,.15
2018062002,.15
2018062003,.15
2018062004,.15
2018062005,.15
2018062006,.15
2018062007,.15
2018062008,.15
2018062009,.15
2018062010,.15
2018062011,.15
2018062012,.15
2018062013,.15
2018062014,.15
2018062015,.15
2018062016,.15
2018062017,.15
2018062018,.15
2018062019,.15
2018062020,.15
2018062021,.15
2018062022,.15
2018062023,.15
2018062024,.15
2018062101,.15
2018062102,.15
2018062103,.15
2018062104,.15
2018062105,.15
2018062106,.15
2018062107,.15
2018062108,.15
2018062109,.15
2018062110,.15
2018062111,.15
2018062112,.15
2018062113,.15
2018062114,.15
2018062115,.15
2018062116,.15
2018062117,.14
2018062118,.14
2018062119,.15
2018062120,.15
2018062121,.14
2018062122,.14
2018062123,.14
2018062124,.14
2018062201,.14
2018062202,.14
2018062203,.14
2018062204,.14
2018062205,.14
2018062206,.15
2018062207,.14
2018062208,.14
2018062209,.14
2018062210,.15
2018062211,.15
2018062212,.15
2018062213,.14
2018062214,.14
2018062215,.14
2018062216,.14
2018062217,.14
2018062218,.14
2018062219,.14
2018062220,.14
2018062221,.14
2018062222,.14
2018062223,.14
2018062224,.14
2018062301,.14
2018062302,.14
2018062303,.14
2018062304,.14
2018062305,.14
2018062306,.14
2018062307,.14
2018062308,.14
2018062309,.14
2018062310,.14
2018062311,.14
2018062312,.14
2018062313,.14
2018062314,.14
2018062315,.14
2018062316,.14
2018062317,.14
2018062318,.14
2018062319,.14
2018062320,.14
2018062321,.14
2018062322,.14
2018062323,.14
2018062324,.14
2018062401,.14
2018062402,.14
2018062403,.14
2018062404,.14
2018062405,.14
2018062406,.14
2018062407,.14
2018062408,.14
2018062409,.14
2018062410,.14
2018062411,.14
2018062412,.14
2018062413,.14
2018062414,.14
2018062415,.14
2018062416,.14
2018062417,.14
2018062418,.14
2018062419,.14
2018062420,.14
2018062421,.14
2018062422,.14
2018062423,.14
2018062424,.14
2018062501,.13
2018062502,.14
2018062503,.14
2018062504,.14
2018062505,.14
2018062506,.14
2018062507,.14
2018062508,.14
2018062509,.14
2018062510,.14
2018062511,.14
2018062512,.14
2018062513,.14
2018062514,.14
2018062515,.13
2018062516,.13
2018062517,.13
2018062518,.14
2018062519,.14
2018062520,.13
2018062521,.14
2018062522,.14
2018062523,.14
2018062524,.14
2018062601,.14
2018062602,.14
2018062603,.14
2018062604,.14
2018062605,.14
2018062606,.14
2018062607,.14
2018062608,.15
2018062609,.17
2018062610,.25
2018062611,.56
2018062612,.63
2018062613,.61
2018062614,.64
2018062615,.67
2018062616,.67
2018062617,.66
2018062618,.79
2018062619,.78
2018062620,.80
2018062621,.75
2018062622,.70
2018062623,.67
2018062624,.65
2018062701,.63
2018062702,.62
2018062703,.61
2018062704,.59
2018062705,.59
2018062706,.58
2018062707,.57
2018062708,.57
2018062709,.56
2018062710,.56
2018062711,.55
2018062712,.55
2018062713,.54
2018062714,.54
2018062715,.53
2018062716,.52
2018062717,.52
2018062718,.51
2018062719,.50
2018062720,.49
2018062721,.47
2018062722,.46
2018062723,.45
2018062724,.44
2018062801,.44
2018062802,.43
2018062803,.42
2018062804,.41
2018062805,.41
2018062806,.40
2018062807,.39
2018062808,.39
2018062809,.38
2018062810,.38
2018062811,.37
2018062812,.37
2018062813,.36
2018062814,.36
2018062815,.35
2018062816,.35
2018062817,.46
2018062818,.63
2018062819,.66
2018062820,.68
2018062821,.65
2018062822,.62
2018062823,.59
2018062824,.58
2018062901,.57
2018062902,.56
2018062903,.56
2018062904,.56
2018062905,.55
2018062906,.55
2018062907,.54
2018062908,.54
2018062909,.54
2018062910,.53
2018062911,.53
2018062912,.53
2018062913,.52
2018062914,.52
2018062915,.51
2018062916,.50
2018062917,.50
2018062918,.49
2018062919,.48
2018062920,.48
2018062921,.47
2018062922,.46
2018062923,.45
2018062924,.45
2018063001,.44
2018063002,.44
2018063003,.43
2018063004,.42
2018063005,.42
2018063006,.41
2018063007,.41
2018063008,.40
2018063009,.40
2018063010,.40
2018063011,.39
2018063012,.39
2018063013,.39
2018063014,.38
2018063015,.38
2018063016,.38
2018063017,.38
2018063018,.37
2018063019,.37
2018063020,.37
2018063021,.38
2018063022,.38
2018063023,.38
2018063024,.37
