ymdh,wl
2019052607,.88
2019052608,.90
2019052609,.88
2019052610,.88
2019052611,.90
2019052612,.91
2019052613,.92
2019052614,.93
2019052615,.94
2019052616,.94
2019052617,.94
2019052618,.91
2019052619,.91
2019052620,.91
2019052621,.90
2019052622,.90
2019052623,.89
2019052624,.89
2019052701,.89
2019052702,.89
2019052703,.89
2019052704,.89
2019052705,.91
2019052706,.93
2019052707,.92
2019052708,.96
2019052709,.98
2019052710,.99
2019052711,1.02
2019052712,1.01
2019052713,1.00
2019052714,.99
2019052715,.95
2019052716,.99
2019052717,.95
2019052718,.94
2019052719,.96
2019052720,.93
2019052721,.93
2019052722,.90
2019052723,.89
2019052724,.89
2019052801,.85
2019052802,.87
2019052803,.85
2019052804,.84
2019052805,.84
2019052806,.84
2019052807,.84
2019052808,.83
2019052809,.83
2019052810,.83
2019052811,.78
2019052812,.76
2019052813,.78
2019052814,.78
2019052815,.78
2019052816,.81
2019052817,.78
2019052818,.80
2019052819,.81
2019052820,.81
2019052821,.82
2019052822,.83
2019052823,.83
2019052824,.83
2019052901,.83
2019052902,.84
2019052903,.89
2019052904,.86
2019052905,.86
2019052906,.86
2019052907,.86
2019052908,.87
2019052909,.86
2019052910,.86
2019052911,.86
2019052912,.86
2019052913,.85
2019052914,.85
2019052915,.85
2019052916,.84
2019052917,.84
2019052918,.84
2019052919,.82
2019052920,.82
2019052921,.82
2019052922,.82
2019052923,.84
2019052924,.83
2019053001,.83
2019053002,.83
2019053003,.84
2019053004,.84
2019053005,.84
2019053006,.84
2019053007,.84
2019053008,.84
2019053009,.84
2019053010,.84
2019053011,.86
2019053012,.86
2019053013,.85
2019053014,.87
2019053015,.88
2019053016,.89
2019053017,.89
2019053018,.89
2019053019,.88
2019053020,.87
2019053021,.87
2019053022,.87
2019053023,.87
2019053024,.88
2019053101,.87
2019053102,.88
2019053103,.88
2019053104,.87
2019053105,.89
2019053106,.89
2019053107,.91
2019053108,.92
2019053109,.91
2019053110,.91
2019053111,.91
2019053112,.93
2019053113,.93
2019053114,.93
2019053115,.93
2019053116,.94
2019053117,.94
2019053118,.94
2019053119,.94
2019053120,.92
2019053121,.92
2019053122,.91
2019053123,.91
2019053124,.91
2019060101,.91
2019060102,.91
2019060103,.90
2019060104,.89
2019060105,.89
2019060106,.89
2019060107,.86
2019060108,.86
2019060109,.86
2019060110,.86
2019060111,.86
2019060112,.86
2019060113,.86
2019060114,.86
2019060115,.86
2019060116,.87
2019060117,.87
2019060118,.87
2019060119,.87
2019060120,.87
2019060121,.88
2019060122,.88
2019060123,.89
2019060124,.88
2019060201,.88
2019060202,.87
2019060203,.87
2019060204,.88
2019060205,.88
2019060206,.86
2019060207,.86
2019060208,.85
2019060209,.86
2019060210,.86
2019060211,.86
2019060212,.86
2019060213,.86
2019060214,.86
2019060215,.87
2019060216,.89
2019060217,.89
2019060218,.88
2019060219,.85
2019060220,.85
2019060221,.85
2019060222,.85
2019060223,.88
2019060224,.90
2019060301,.86
2019060302,.86
2019060303,.87
2019060304,.87
2019060305,.89
2019060306,.88
2019060307,.86
2019060308,.85
2019060309,.84
2019060310,.85
2019060311,.88
2019060312,.87
2019060313,.86
2019060314,.85
2019060315,.83
2019060316,.83
2019060317,.83
2019060318,.87
2019060319,.85
2019060320,.84
2019060321,.85
2019060322,.85
2019060323,.85
2019060324,.87
2019060401,.87
2019060402,.86
2019060403,.86
2019060404,.85
2019060405,.85
2019060406,.85
2019060407,.84
2019060408,.84
2019060409,.85
2019060410,.85
2019060411,.87
2019060412,.87
2019060413,.87
2019060414,.90
2019060415,.90
2019060416,.91
2019060417,.91
2019060418,.87
2019060419,.88
2019060420,.88
2019060421,.88
2019060422,.88
2019060423,.88
2019060424,.88
2019060501,.90
2019060502,.90
2019060503,.90
2019060504,.89
2019060505,.87
2019060506,.87
2019060507,.87
2019060508,.87
2019060509,.87
2019060510,.87
2019060511,.88
2019060512,.90
2019060513,.92
2019060514,.92
2019060515,.93
2019060516,.95
2019060517,.93
2019060518,.93
2019060519,.93
2019060520,.90
2019060521,.91
2019060522,.91
2019060523,.89
2019060524,.90
2019060601,.92
2019060602,.93
2019060603,.90
2019060604,.90
2019060605,.92
2019060606,.92
2019060607,.92
2019060608,.92
2019060609,.90
2019060610,.90
2019060611,.89
2019060612,.90
2019060613,.91
2019060614,.91
2019060615,.91
2019060616,.88
2019060617,.88
2019060618,.85
2019060619,.84
2019060620,.84
2019060621,.83
2019060622,.79
2019060623,.86
2019060624,.85
2019060701,.91
2019060702,.99
2019060703,.95
2019060704,1.01
2019060705,.97
2019060706,.93
2019060707,1.00
2019060708,.92
2019060709,.96
2019060710,.93
2019060711,.97
2019060712,.97
2019060713,1.02
2019060714,1.02
2019060715,.99
2019060716,.90
2019060717,.86
2019060718,.90
2019060719,.95
2019060720,1.02
2019060721,.95
2019060722,.96
2019060723,.94
2019060724,.93
2019060801,1.04
2019060802,1.01
2019060803,1.02
2019060804,1.01
2019060805,.90
2019060806,.95
2019060807,.89
2019060808,1.05
2019060809,1.01
2019060810,.97
2019060811,.98
2019060812,1.00
2019060813,.99
2019060814,1.08
2019060815,.97
2019060816,.88
2019060817,.85
2019060818,.81
2019060819,.85
2019060820,.89
2019060821,.88
2019060822,.90
2019060823,.84
2019060824,.85
2019060901,.89
2019060902,.88
2019060903,.92
2019060904,.89
2019060905,.87
2019060906,.88
2019060907,.88
2019060908,.89
2019060909,.90
2019060910,.89
2019060911,.90
2019060912,.92
2019060913,.99
2019060914,1.00
2019060915,.99
2019060916,.99
2019060917,1.00
2019060918,.99
2019060919,.95
2019060920,.98
2019060921,.98
2019060922,.96
2019060923,.95
2019060924,.94
2019061001,.94
2019061002,.94
2019061003,.94
2019061004,.94
2019061005,.94
2019061006,.93
2019061007,.93
2019061008,.93
2019061009,.92
2019061010,.93
2019061011,.94
2019061012,.95
2019061013,.97
2019061014,.96
2019061015,.96
2019061016,.98
2019061017,.97
2019061018,.98
2019061019,.98
2019061020,.95
2019061021,.96
2019061022,.96
2019061023,.95
2019061024,.95
2019061101,.95
2019061102,.99
2019061103,.98
2019061104,.97
2019061105,.98
2019061106,.98
2019061107,.99
2019061108,1.00
2019061109,.99
2019061110,.99
2019061111,1.00
2019061112,.99
2019061113,.99
2019061114,1.00
2019061115,.98
2019061116,1.01
2019061117,1.02
2019061118,.97
2019061119,.88
2019061120,1.00
2019061121,.91
2019061122,1.01
2019061123,.97
2019061124,.91
2019061201,.92
2019061202,.92
2019061203,.94
2019061204,.98
2019061205,.94
2019061206,.94
2019061207,.94
2019061208,.94
2019061209,.99
2019061210,.98
2019061211,.97
2019061212,.97
2019061213,.96
2019061214,1.01
2019061215,1.02
2019061216,1.01
2019061217,1.01
2019061218,.97
2019061219,.88
2019061220,.98
2019061221,.90
2019061222,.98
2019061223,.97
2019061224,.90
2019061301,.90
2019061302,.90
2019061303,.90
2019061304,.94
2019061305,.91
2019061306,.89
2019061307,.91
2019061308,.93
2019061309,.92
2019061310,.94
2019061311,.94
2019061312,.93
2019061313,.96
2019061314,.96
2019061315,.96
2019061316,.98
2019061317,.96
2019061318,.95
2019061319,.95
2019061320,.94
2019061321,.93
2019061322,.92
2019061323,.92
2019061324,.94
2019061401,.92
2019061402,.91
2019061403,.94
2019061404,.94
2019061405,.91
2019061406,.92
2019061407,.93
2019061408,.91
2019061409,.93
2019061410,.92
2019061411,.91
2019061412,.91
2019061413,.92
2019061414,.92
2019061415,.90
2019061416,.91
2019061417,.91
2019061418,.91
2019061419,.91
2019061420,.89
2019061421,.89
2019061422,.91
2019061423,.93
2019061424,.91
2019061501,.91
2019061502,.91
2019061503,.91
2019061504,.92
2019061505,.93
2019061506,.93
2019061507,.92
2019061508,.95
2019061509,.96
2019061510,.94
2019061511,.92
2019061512,.92
2019061513,.88
2019061514,.88
2019061515,.90
2019061516,.90
2019061517,.89
2019061518,.93
2019061519,.93
2019061520,.91
2019061521,.92
2019061522,.92
2019061523,.91
2019061524,.92
2019061601,.92
2019061602,.92
2019061603,.92
2019061604,.91
2019061605,.92
2019061606,.92
2019061607,.93
2019061608,.93
2019061609,.93
2019061610,.98
2019061611,.96
2019061612,.92
2019061613,.94
2019061614,.91
2019061615,.91
2019061616,.89
2019061617,.89
2019061618,.91
2019061619,.89
2019061620,.88
2019061621,.89
2019061622,.89
2019061623,.90
2019061624,.91
2019061701,.91
2019061702,.90
2019061703,.90
2019061704,.90
2019061705,.90
2019061706,.90
2019061707,.90
2019061708,.90
2019061709,.90
2019061710,.90
2019061711,.92
2019061712,.93
2019061713,.93
2019061714,.93
2019061715,.91
2019061716,.91
2019061717,.90
2019061718,.90
2019061719,.89
2019061720,.88
2019061721,.88
2019061722,.89
2019061723,.88
2019061724,.90
2019061801,.90
2019061802,.88
2019061803,.88
2019061804,.87
2019061805,.86
2019061806,.86
2019061807,.86
2019061808,.88
2019061809,.85
2019061810,.85
2019061811,.90
2019061812,.89
2019061813,.93
2019061814,.91
2019061815,.89
2019061816,.86
2019061817,.89
2019061818,.89
2019061819,.88
2019061820,.87
2019061821,.87
2019061822,.86
2019061823,.89
2019061824,.89
2019061901,.89
2019061902,.90
2019061903,.88
2019061904,.89
2019061905,.89
2019061906,.88
2019061907,.88
2019061908,.87
2019061909,.86
2019061910,.86
2019061911,.86
2019061912,.86
2019061913,.86
2019061914,.87
2019061915,.87
2019061916,.87
2019061917,.87
2019061918,.87
2019061919,.88
2019061920,.88
2019061921,.88
2019061922,.88
2019061923,.88
2019061924,.90
2019062001,.90
2019062002,.92
2019062003,.91
2019062004,.90
2019062005,.90
2019062006,.88
2019062007,.88
2019062008,.88
2019062009,.87
2019062010,.87
2019062011,.85
2019062012,.86
2019062013,.88
2019062014,.88
2019062015,.89
2019062016,.89
2019062017,.88
2019062018,.90
2019062019,.88
2019062020,.87
2019062021,.87
2019062022,.86
2019062023,.86
2019062024,.88
2019062101,.87
2019062102,.88
2019062103,.90
2019062104,.88
2019062105,.90
2019062106,.91
2019062107,.89
2019062108,.91
2019062109,.86
2019062110,.87
2019062111,.88
2019062112,.87
2019062113,.90
2019062114,.90
2019062115,.90
2019062116,.90
2019062117,.91
2019062118,.91
2019062119,.89
2019062120,.88
2019062121,.85
2019062122,.85
2019062123,.88
2019062124,.91
2019062201,.91
2019062202,.92
2019062203,.96
2019062204,.89
2019062205,.90
2019062206,.88
2019062207,.87
2019062208,.82
2019062209,.84
2019062210,.88
2019062211,.82
2019062212,.86
2019062213,.84
2019062214,.83
2019062215,.83
2019062216,.84
2019062217,.84
2019062218,.84
2019062219,.84
2019062220,.85
2019062221,.85
2019062222,.84
2019062223,.85
2019062224,.85
2019062301,.85
2019062302,.85
2019062303,.87
2019062304,.85
2019062305,.84
2019062306,.87
2019062307,.83
2019062308,.83
2019062309,.85
2019062310,.85
2019062311,.82
2019062312,.81
2019062313,.82
2019062314,.82
2019062315,.81
2019062316,.81
2019062317,.85
2019062318,.84
2019062319,.86
2019062320,.88
2019062321,.87
2019062322,.86
2019062323,.86
2019062324,.86
2019062401,.86
2019062402,.86
2019062403,.86
2019062404,.85
2019062405,.89
2019062406,.88
2019062407,.88
2019062408,.88
2019062409,.88
2019062410,.89
2019062411,.90
2019062412,.90
2019062413,.88
2019062414,.89
2019062415,.93
2019062416,.91
2019062417,.88
2019062418,.88
2019062419,.88
2019062420,.88
2019062421,.88
2019062422,.90
2019062423,.90
2019062424,.88
2019062501,.89
2019062502,.89
2019062503,.89
2019062504,.89
2019062505,.89
2019062506,.88
2019062507,.88
2019062508,.88
2019062509,.88
2019062510,.89
2019062511,.89
2019062512,.88
2019062513,.90
2019062514,.92
2019062515,.91
2019062516,.91
2019062517,.91
2019062518,.88
2019062519,.88
2019062520,.87
2019062521,.85
2019062522,.85
2019062523,.85
2019062524,.84
2019062601,.84
2019062602,.85
2019062603,.85
2019062604,.85
2019062605,.85
2019062606,.84
2019062607,.84
2019062608,.84
2019062609,.88
2019062610,.89
2019062611,.88
2019062612,.90
2019062613,.92
2019062614,.94
2019062615,.96
2019062616,.96
2019062617,.99
2019062618,1.03
2019062619,1.04
2019062620,1.20
2019062621,1.44
2019062622,1.43
2019062623,1.41
2019062624,1.38
2019062701,1.35
2019062702,1.36
2019062703,1.41
2019062704,1.46
2019062705,2.04
2019062706,2.16
2019062707,2.16
2019062708,2.28
2019062709,2.54
2019062710,2.70
2019062711,2.73
2019062712,2.78
2019062713,2.76
2019062714,2.71
2019062715,2.64
2019062716,2.55
2019062717,2.46
2019062718,2.39
2019062719,2.31
2019062720,2.24
2019062721,2.17
2019062722,2.11
2019062723,2.05
2019062724,1.99
2019062801,1.93
2019062802,1.89
2019062803,1.84
2019062804,1.80
2019062805,1.77
2019062806,1.74
2019062807,1.70
2019062808,1.68
2019062809,1.66
2019062810,1.63
2019062811,1.61
2019062812,1.58
2019062813,1.57
2019062814,1.57
2019062815,1.57
2019062816,1.57
2019062817,1.55
2019062818,1.55
2019062819,1.54
2019062820,1.53
2019062821,1.51
2019062822,1.49
2019062823,1.47
2019062824,1.45
2019062901,1.43
2019062902,1.41
2019062903,1.40
2019062904,1.38
2019062905,1.36
2019062906,1.35
2019062907,1.33
2019062908,1.32
2019062909,1.31
2019062910,1.30
2019062911,1.29
2019062912,1.29
2019062913,1.28
2019062914,1.27
2019062915,1.27
2019062916,1.26
2019062917,1.26
2019062918,1.26
2019062919,1.28
2019062920,1.32
2019062921,1.41
2019062922,1.49
2019062923,1.42
2019062924,1.40
2019063001,1.40
2019063002,1.40
2019063003,1.41
2019063004,1.43
2019063005,1.47
2019063006,1.50
2019063007,1.54
2019063008,1.58
2019063009,1.62
2019063010,1.64
2019063011,1.65
2019063012,1.66
2019063013,1.67
2019063014,1.66
2019063015,1.65
2019063016,1.63
2019063017,1.62
2019063018,1.60
2019063019,1.58
2019063020,1.59
2019063021,1.59
2019063022,1.60
2019063023,1.57
2019063024,1.54
