ymdh,wl
2019052617,.22
2019052618,.22
2019052619,.22
2019052620,.21
2019052621,.22
2019052622,.21
2019052623,.22
2019052624,.22
2019052701,.21
2019052702,.21
2019052703,.21
2019052704,.21
2019052705,.22
2019052706,.22
2019052707,.22
2019052708,.22
2019052709,.22
2019052710,.23
2019052711,.24
2019052712,.25
2019052713,.26
2019052714,.26
2019052715,.26
2019052716,.25
2019052717,.25
2019052718,.25
2019052719,.26
2019052720,.26
2019052721,.26
2019052722,.25
2019052723,.25
2019052724,.25
2019052801,.25
2019052802,.25
2019052803,.24
2019052804,.24
2019052805,.24
2019052806,.24
2019052807,.24
2019052808,.24
2019052809,.23
2019052810,.23
2019052811,.23
2019052812,.23
2019052813,.23
2019052814,.24
2019052815,.23
2019052816,.23
2019052817,.23
2019052818,.23
2019052819,.23
2019052820,.23
2019052821,.23
2019052822,.23
2019052823,.22
2019052824,.23
2019052901,.22
2019052902,.22
2019052903,.22
2019052904,.22
2019052905,.22
2019052906,.22
2019052907,.22
2019052908,.22
2019052909,.22
2019052910,.22
2019052911,.22
2019052912,.22
2019052913,.22
2019052914,.22
2019052915,.22
2019052916,.22
2019052917,.22
2019052918,.22
2019052919,.22
2019052920,.22
2019052921,.22
2019052922,.22
2019052923,.22
2019052924,.22
2019053001,.22
2019053002,.22
2019053003,.22
2019053004,.22
2019053005,.22
2019053006,.22
2019053007,.22
2019053008,.22
2019053009,.22
2019053010,.22
2019053011,.22
2019053012,.22
2019053013,.22
2019053014,.22
2019053015,.22
2019053016,.22
2019053017,.22
2019053018,.22
2019053019,.21
2019053020,.21
2019053021,.22
2019053022,.21
2019053023,.21
2019053024,.21
2019053101,.21
2019053102,.21
2019053103,.21
2019053104,.21
2019053105,.21
2019053106,.21
2019053107,.21
2019053108,.21
2019053109,.22
2019053110,.22
2019053111,.22
2019053112,.22
2019053113,.22
2019053114,.22
2019053115,.21
2019053116,.21
2019053117,.21
2019053118,.21
2019053119,.21
2019053120,.21
2019053121,.21
2019053122,.21
2019053123,.21
2019053124,.21
2019060101,.21
2019060102,.21
2019060103,.21
2019060104,.21
2019060105,.21
2019060106,.21
2019060107,.21
2019060108,.21
2019060109,.21
2019060110,.21
2019060111,.21
2019060112,.21
2019060113,.21
2019060114,.21
2019060115,.21
2019060116,.21
2019060117,.21
2019060118,.21
2019060119,.21
2019060120,.21
2019060121,.21
2019060122,.21
2019060123,.21
2019060124,.21
2019060201,.21
2019060202,.21
2019060203,.21
2019060204,.21
2019060205,.21
2019060206,.21
2019060207,.21
2019060208,.21
2019060209,.21
2019060210,.21
2019060211,.21
2019060212,.21
2019060213,.21
2019060214,.21
2019060215,.21
2019060216,.21
2019060217,.21
2019060218,.21
2019060219,.21
2019060220,.21
2019060221,.21
2019060222,.21
2019060223,.21
2019060224,.21
2019060301,.21
2019060302,.21
2019060303,.21
2019060304,.21
2019060305,.21
2019060306,.21
2019060307,.21
2019060308,.21
2019060309,.21
2019060310,.21
2019060311,.21
2019060312,.20
2019060313,.21
2019060314,.21
2019060315,.21
2019060316,.21
2019060317,.20
2019060318,.20
2019060319,.20
2019060320,.20
2019060321,.20
2019060322,.20
2019060323,.20
2019060324,.20
2019060401,.21
2019060402,.21
2019060403,.21
2019060404,.21
2019060405,.21
2019060406,.21
2019060407,.21
2019060408,.21
2019060409,.21
2019060410,.21
2019060411,.21
2019060412,.21
2019060413,.21
2019060414,.21
2019060415,.21
2019060416,.20
2019060417,.20
2019060418,.20
2019060419,.20
2019060420,.20
2019060421,.20
2019060422,.20
2019060423,.20
2019060424,.20
2019060501,.20
2019060502,.20
2019060503,.20
2019060504,.20
2019060505,.20
2019060506,.20
2019060507,.20
2019060508,.20
2019060509,.20
2019060510,.20
2019060511,.20
2019060512,.23
2019060513,.23
2019060514,.23
2019060515,.22
2019060516,.21
2019060517,.21
2019060518,.21
2019060519,.21
2019060520,.21
2019060521,.21
2019060522,.21
2019060523,.21
2019060524,.21
2019060601,.21
2019060602,.20
2019060603,.20
2019060604,.21
2019060605,.20
2019060606,.20
2019060607,.20
2019060608,.20
2019060609,.21
2019060610,.20
2019060611,.20
2019060612,.20
2019060613,.20
2019060614,.20
2019060615,.20
2019060616,.20
2019060617,.21
2019060618,.21
2019060619,.21
2019060620,.21
2019060621,.21
2019060622,.21
2019060623,.23
2019060624,.23
2019060701,.23
2019060702,.23
2019060703,.23
2019060704,.38
2019060705,.57
2019060706,.56
2019060707,.53
2019060708,.55
2019060709,.58
2019060710,.56
2019060711,.53
2019060712,.48
2019060713,.42
2019060714,.39
2019060715,.37
2019060716,.36
2019060717,.34
2019060718,.33
2019060719,.32
2019060720,.31
2019060721,.30
2019060722,.30
2019060723,.29
2019060724,.29
2019060801,.28
2019060802,.28
2019060803,.28
2019060804,.28
2019060805,.27
2019060806,.27
2019060807,.27
2019060808,.27
2019060809,.27
2019060810,.27
2019060811,.26
2019060812,.26
2019060813,.26
2019060814,.26
2019060815,.26
2019060816,.25
2019060817,.25
2019060818,.25
2019060819,.25
2019060820,.25
2019060821,.25
2019060822,.25
2019060823,.25
2019060824,.24
2019060901,.24
2019060902,.24
2019060903,.24
2019060904,.24
2019060905,.24
2019060906,.24
2019060907,.24
2019060908,.24
2019060909,.24
2019060910,.24
2019060911,.24
2019060912,.24
2019060913,.24
2019060914,.24
2019060915,.24
2019060916,.24
2019060917,.24
2019060918,.23
2019060919,.23
2019060920,.24
2019060921,.30
2019060922,.34
2019060923,.33
2019060924,.29
2019061001,.27
2019061002,.26
2019061003,.28
2019061004,.31
2019061005,.34
2019061006,.34
2019061007,.31
2019061008,.29
2019061009,.28
2019061010,.28
2019061011,.28
2019061012,.28
2019061013,.28
2019061014,.28
2019061015,.28
2019061016,.28
2019061017,.27
2019061018,.27
2019061019,.27
2019061020,.26
2019061021,.26
2019061022,.26
2019061023,.26
2019061024,.26
2019061101,.25
2019061102,.25
2019061103,.25
2019061104,.25
2019061105,.25
2019061106,.25
2019061107,.25
2019061108,.25
2019061109,.25
2019061110,.25
2019061111,.24
2019061112,.24
2019061113,.24
2019061114,.24
2019061115,.24
2019061116,.24
2019061117,.24
2019061118,.24
2019061119,.24
2019061120,.24
2019061121,.24
2019061122,.24
2019061123,.24
2019061124,.24
2019061201,.24
2019061202,.24
2019061203,.24
2019061204,.24
2019061205,.23
2019061206,.24
2019061207,.23
2019061208,.24
2019061209,.24
2019061210,.24
2019061211,.24
2019061212,.23
2019061213,.23
2019061214,.23
2019061215,.23
2019061216,.23
2019061217,.23
2019061218,.23
2019061219,.23
2019061220,.23
2019061221,.23
2019061222,.23
2019061223,.23
2019061224,.23
2019061301,.23
2019061302,.23
2019061303,.23
2019061304,.23
2019061305,.23
2019061306,.23
2019061307,.23
2019061308,.23
2019061309,.23
2019061310,.22
2019061311,.22
2019061312,.22
2019061313,.22
2019061314,.22
2019061315,.22
2019061316,.22
2019061317,.22
2019061318,.22
2019061319,.22
2019061320,.22
2019061321,.22
2019061322,.22
2019061323,.22
2019061324,.22
2019061401,.22
2019061402,.22
2019061403,.22
2019061404,.22
2019061405,.22
2019061406,.22
2019061407,.22
2019061408,.22
2019061409,.22
2019061410,.22
2019061411,.22
2019061412,.22
2019061413,.22
2019061414,.22
2019061415,.22
2019061416,.22
2019061417,.22
2019061418,.22
2019061419,.22
2019061420,.22
2019061421,.22
2019061422,.22
2019061423,.22
2019061424,.22
2019061501,.22
2019061502,.22
2019061503,.22
2019061504,.22
2019061505,.22
2019061506,.22
2019061507,.22
2019061508,.22
2019061509,.22
2019061510,.22
2019061511,.22
2019061512,.21
2019061513,.22
2019061514,.22
2019061515,.22
2019061516,.22
2019061517,.21
2019061518,.21
2019061519,.21
2019061520,.21
2019061521,.21
2019061522,.21
2019061523,.21
2019061524,.21
2019061601,.21
2019061602,.21
2019061603,.21
2019061604,.21
2019061605,.21
2019061606,.21
2019061607,.22
2019061608,.21
2019061609,.21
2019061610,.22
2019061611,.22
2019061612,.21
2019061613,.21
2019061614,.21
2019061615,.21
2019061616,.21
2019061617,.21
2019061618,.21
2019061619,.21
2019061620,.21
2019061621,.21
2019061622,.21
2019061623,.21
2019061624,.21
2019061701,.21
2019061702,.21
2019061703,.21
2019061704,.21
2019061705,.21
2019061706,.21
2019061707,.21
2019061708,.21
2019061709,.21
2019061710,.21
2019061711,.21
2019061712,.21
2019061713,.21
2019061714,.21
2019061715,.21
2019061716,.21
2019061717,.21
2019061718,.21
2019061719,.21
2019061720,.21
2019061721,.21
2019061722,.21
2019061723,.21
2019061724,.21
2019061801,.21
2019061802,.21
2019061803,.21
2019061804,.21
2019061805,.21
2019061806,.21
2019061807,.21
2019061808,.22
2019061809,.23
2019061810,.23
2019061811,.23
2019061812,.23
2019061813,.23
2019061814,.22
2019061815,.22
2019061816,.22
2019061817,.22
2019061818,.22
2019061819,.24
2019061820,.27
2019061821,.29
2019061822,.30
2019061823,.29
2019061824,.28
2019061901,.27
2019061902,.30
2019061903,.31
2019061904,.30
2019061905,.29
2019061906,.29
2019061907,.28
2019061908,.27
2019061909,.27
2019061910,.27
2019061911,.26
2019061912,.26
2019061913,.26
2019061914,.26
2019061915,.25
2019061916,.25
2019061917,.25
2019061918,.25
2019061919,.25
2019061920,.25
2019061921,.25
2019061922,.25
2019061923,.24
2019061924,.24
2019062001,.24
2019062002,.24
2019062003,.24
2019062004,.24
2019062005,.24
2019062006,.24
2019062007,.24
2019062008,.24
2019062009,.24
2019062010,.24
2019062011,.24
2019062012,.24
2019062013,.24
2019062014,.24
2019062015,.23
2019062016,.23
2019062017,.23
2019062018,.23
2019062019,.23
2019062020,.23
2019062021,.23
2019062022,.23
2019062023,.23
2019062024,.23
2019062101,.23
2019062102,.23
2019062103,.23
2019062104,.23
2019062105,.23
2019062106,.23
2019062107,.23
2019062108,.23
2019062109,.23
2019062110,.23
2019062111,.23
2019062112,.23
2019062113,.23
2019062114,.23
2019062115,.22
2019062116,.22
2019062117,.22
2019062118,.22
2019062119,.22
2019062120,.22
2019062121,.22
2019062122,.22
2019062123,.22
2019062124,.22
2019062201,.22
2019062202,.22
2019062203,.22
2019062204,.22
2019062205,.22
2019062206,.22
2019062207,.22
2019062208,.22
2019062209,.22
2019062210,.22
2019062211,.22
2019062212,.22
2019062213,.22
2019062214,.22
2019062215,.22
2019062216,.22
2019062217,.22
2019062218,.22
2019062219,.22
2019062220,.22
2019062221,.22
2019062222,.22
2019062223,.21
2019062224,.21
2019062301,.22
2019062302,.21
2019062303,.21
2019062304,.21
2019062305,.21
2019062306,.21
2019062307,.21
2019062308,.21
2019062309,.21
2019062310,.21
2019062311,.21
2019062312,.21
2019062313,.21
2019062314,.21
2019062315,.21
2019062316,.21
2019062317,.21
2019062318,.21
2019062319,.21
2019062320,.21
2019062321,.21
2019062322,.21
2019062323,.21
2019062324,.21
2019062401,.21
2019062402,.21
2019062403,.21
2019062404,.21
2019062405,.21
2019062406,.21
2019062407,.21
2019062408,.21
2019062409,.21
2019062410,.21
2019062411,.21
2019062412,.21
2019062413,.21
2019062414,.21
2019062415,.21
2019062416,.21
2019062417,.21
2019062418,.21
2019062419,.21
2019062420,.21
2019062421,.21
2019062422,.21
2019062423,.21
2019062424,.21
2019062501,.21
2019062502,.21
2019062503,.21
2019062504,.21
2019062505,.21
2019062506,.21
2019062507,.21
2019062508,.21
2019062509,.21
2019062510,.21
2019062511,.21
2019062512,.21
2019062513,.21
2019062514,.21
2019062515,.21
2019062516,.21
2019062517,.20
2019062518,.20
2019062519,.20
2019062520,.20
2019062521,.20
2019062522,.20
2019062523,.20
2019062524,.20
2019062601,.20
2019062602,.20
2019062603,.20
2019062604,.20
2019062605,.20
2019062606,.20
2019062607,.21
2019062608,.21
2019062609,.21
2019062610,.21
2019062611,.21
2019062612,.21
2019062613,.21
2019062614,.21
2019062615,.21
2019062616,.21
2019062617,.21
2019062618,.21
2019062619,.21
2019062620,.21
2019062621,.21
2019062622,.20
2019062623,.20
2019062624,.20
2019062701,.20
2019062702,.21
2019062703,.21
2019062704,.21
2019062705,.21
2019062706,.21
2019062707,.21
2019062708,.21
2019062709,.21
2019062710,.21
2019062711,.21
2019062712,.21
2019062713,.21
2019062714,.21
2019062715,.21
2019062716,.21
2019062717,.21
2019062718,.21
2019062719,.21
2019062720,.21
2019062721,.21
2019062722,.21
2019062723,.21
2019062724,.21
2019062801,.21
2019062802,.21
2019062803,.21
2019062804,.21
2019062805,.21
2019062806,.21
2019062807,.21
2019062808,.21
2019062809,.21
2019062810,.21
2019062811,.21
2019062812,.21
2019062813,.21
2019062814,.21
2019062815,.21
2019062816,.21
2019062817,.21
2019062818,.21
2019062819,.21
2019062820,.21
2019062821,.21
2019062822,.21
2019062823,.21
2019062824,.21
2019062901,.21
2019062902,.21
2019062903,.21
2019062904,.21
2019062905,.21
2019062906,.21
2019062907,.21
2019062908,.21
2019062909,.21
2019062910,.21
2019062911,.21
2019062912,.21
2019062913,.21
2019062914,.21
2019062915,.21
2019062916,.22
2019062917,.22
2019062918,.22
2019062919,.21
2019062920,.21
2019062921,.21
2019062922,.21
2019062923,.21
2019062924,.21
2019063001,.21
2019063002,.21
2019063003,.21
2019063004,.21
2019063005,.21
2019063006,.21
2019063007,.21
2019063008,.21
2019063009,.21
2019063010,.21
2019063011,.21
2019063012,.21
2019063013,.21
2019063014,.21
2019063015,.21
2019063016,.21
2019063017,.21
2019063018,.21
2019063019,.21
2019063020,.21
2019063021,.21
2019063022,.21
2019063023,.21
2019063024,.21
