ymdh,wl
2019122522,-1.07
2019122523,-1.06
2019122524,-1.05
2019122601,-1.08
2019122602,-1.09
2019122603,-1.11
2019122604,-1.11
2019122605,-1.11
2019122606,-1.12
2019122607,-1.12
2019122608,-1.11
2019122609,-1.11
2019122610,-1.11
2019122611,-1.09
2019122612,-1.11
2019122613,-1.09
2019122614,-1.09
2019122615,-1.09
2019122616,-1.10
2019122617,-1.10
2019122618,-1.10
2019122619,-1.08
2019122620,-1.12
2019122621,-1.10
2019122622,-1.11
2019122623,-1.11
2019122624,-1.06
2019122701,-1.10
2019122702,-1.10
2019122703,-1.10
2019122704,-1.13
2019122705,-1.12
2019122706,-1.10
2019122707,-1.11
2019122708,-1.11
2019122709,-1.11
2019122710,-1.13
2019122711,-1.12
2019122712,-1.11
2019122713,-1.10
2019122714,-1.09
2019122715,-1.10
2019122716,-1.13
2019122717,-1.09
2019122718,-1.11
2019122719,-1.08
2019122720,-1.07
2019122721,-1.10
2019122722,-1.09
2019122723,-1.10
2019122724,-1.09
2019122801,-1.07
2019122802,-1.07
2019122803,-1.08
2019122804,-1.07
2019122805,-1.10
2019122806,-1.11
2019122807,-1.10
2019122808,-1.09
2019122809,-1.08
2019122810,-1.09
2019122811,-1.09
2019122812,-1.06
2019122813,-1.06
2019122814,-1.04
2019122815,-1.03
2019122816,-1.05
2019122817,-1.06
2019122818,-1.09
2019122819,-1.07
2019122820,-1.06
2019122821,-1.05
2019122822,-1.05
2019122823,-1.08
2019122824,-1.08
2019122901,-1.06
2019122902,-1.04
2019122903,-1.04
2019122904,-1.04
2019122905,-1.07
2019122906,-1.08
2019122907,-1.08
2019122908,-1.06
2019122909,-1.05
2019122910,-1.05
2019122911,-1.08
2019122912,-1.05
2019122913,-1.04
2019122914,-1.02
2019122915,-1.06
2019122916,-1.10
2019122917,-1.09
2019122918,-1.11
2019122919,-1.12
2019122920,-1.07
2019122921,-1.08
2019122922,-1.08
2019122923,-1.10
2019122924,-1.11
2019123001,-1.09
2019123002,-1.06
2019123003,-1.07
2019123004,-1.06
2019123005,-1.06
2019123006,-1.08
2019123007,-1.04
2019123008,-1.03
2019123009,-1.04
2019123010,-1.05
2019123011,-1.06
2019123012,-1.01
2019123013,-.99
2019123014,-1.00
2019123015,-1.01
2019123016,-1.06
2019123017,-1.05
2019123018,-1.07
2019123019,-1.07
2019123020,-1.08
2019123021,-1.08
2019123022,-1.11
2019123023,-1.12
2019123024,-1.10
2019123101,-1.10
2019123102,-1.12
2019123103,-1.12
2019123104,-1.11
2019123105,-1.11
2019123106,-1.06
2019123107,-1.08
2019123108,-1.11
2019123109,-1.10
2019123110,-1.07
2019123111,-.99
2019123112,-1.01
2019123113,-1.05
2019123114,-1.02
2019123115,-1.04
2019123116,-.92
2019123117,-1.03
2019123118,-1.06
2019123119,-1.07
2019123120,-1.05
2019123121,-1.04
2019123122,-1.04
2019123123,-1.05
2019123124,-1.07
