ymdh,wl
2017051120,1.11
2017051121,1.11
2017051122,1.10
2017051123,1.10
2017051124,1.11
2017051201,1.13
2017051202,1.13
2017051203,1.09
2017051204,1.08
2017051205,1.08
2017051206,1.08
2017051207,1.09
2017051208,1.09
2017051209,1.09
2017051210,1.09
2017051211,1.09
2017051212,1.11
2017051213,1.11
2017051214,1.12
2017051215,1.10
2017051216,1.10
2017051217,1.10
2017051218,1.12
2017051219,1.12
2017051220,1.13
2017051221,1.12
2017051222,1.14
2017051223,1.17
2017051224,1.18
2017051301,1.18
2017051302,1.17
2017051303,1.14
2017051304,1.14
2017051305,1.14
2017051306,1.11
2017051307,1.10
2017051308,1.10
2017051309,1.10
2017051310,1.10
2017051311,1.10
2017051312,1.11
2017051313,1.11
2017051314,1.11
2017051315,1.11
2017051316,1.10
2017051317,1.08
2017051318,1.07
2017051319,1.08
2017051320,1.08
2017051321,1.09
2017051322,1.09
2017051323,1.09
2017051324,1.10
2017051401,1.10
2017051402,1.11
2017051403,1.11
2017051404,1.10
2017051405,1.09
2017051406,1.09
2017051407,1.09
2017051408,1.11
2017051409,1.12
2017051410,1.11
2017051411,1.09
2017051412,1.10
2017051413,1.13
2017051414,1.13
2017051415,1.12
2017051416,1.10
2017051417,1.09
2017051418,1.09
2017051419,1.09
2017051420,1.10
2017051421,1.11
2017051422,1.11
2017051423,1.11
2017051424,1.11
2017051501,1.11
2017051502,1.12
2017051503,1.12
2017051504,1.12
2017051505,1.12
2017051506,1.12
2017051507,1.12
2017051508,1.12
2017051509,1.12
2017051510,1.11
2017051511,1.12
2017051512,1.11
2017051513,1.13
2017051514,1.13
2017051515,1.13
2017051516,1.14
2017051517,1.13
2017051518,1.15
2017051519,1.15
2017051520,1.16
2017051521,1.16
2017051522,1.16
2017051523,1.15
2017051524,1.15
2017051601,1.15
2017051602,1.15
2017051603,1.15
2017051604,1.15
2017051605,1.15
2017051606,1.15
2017051607,1.14
2017051608,1.14
2017051609,1.15
2017051610,1.15
2017051611,1.15
2017051612,1.15
2017051613,1.07
2017051614,1.00
2017051615,1.04
2017051616,1.07
2017051617,1.13
2017051618,1.11
2017051619,1.09
2017051620,1.06
2017051621,1.07
2017051622,1.11
2017051623,1.13
2017051624,1.13
2017051701,1.11
2017051702,1.11
2017051703,1.13
2017051704,1.15
2017051705,1.15
2017051706,1.15
2017051707,1.15
2017051708,1.15
2017051709,1.16
2017051710,1.16
2017051711,1.15
2017051712,1.15
2017051713,1.08
2017051714,1.03
2017051715,.96
2017051716,1.00
2017051717,1.03
2017051718,1.05
2017051719,1.01
2017051720,.98
2017051721,.95
2017051722,.97
2017051723,1.01
2017051724,1.01
2017051801,.98
2017051802,.96
2017051803,.96
2017051804,.98
2017051805,.99
2017051806,.98
2017051807,.96
2017051808,.96
2017051809,.96
2017051810,.96
2017051811,.98
2017051812,.96
2017051813,.95
2017051814,.95
2017051815,.96
2017051816,.97
2017051817,.97
2017051818,.96
2017051819,.96
2017051820,.96
2017051821,.96
2017051822,.96
2017051823,.96
2017051824,.96
2017051901,.96
2017051902,.96
2017051903,.96
2017051904,.97
2017051905,.97
2017051906,.97
2017051907,.97
2017051908,.98
2017051909,.98
2017051910,.99
2017051911,.99
2017051912,.99
2017051913,.99
2017051914,.99
2017051915,1.00
2017051916,1.00
2017051917,1.00
2017051918,1.00
2017051919,1.00
2017051920,1.00
2017051921,1.00
2017051922,1.00
2017051923,1.00
2017051924,1.00
2017052001,1.00
2017052002,1.00
2017052003,1.00
2017052004,1.00
2017052005,1.01
2017052006,1.01
2017052007,1.01
2017052008,1.01
2017052009,1.02
2017052010,1.02
2017052011,1.03
2017052012,1.03
2017052013,1.04
2017052014,1.04
2017052015,1.05
2017052016,1.05
2017052017,1.05
2017052018,1.05
2017052019,1.05
2017052020,1.05
2017052021,1.05
2017052022,1.05
2017052023,1.05
2017052024,1.05
2017052101,1.05
2017052102,1.05
2017052103,1.05
2017052104,1.05
2017052105,1.05
2017052106,1.05
2017052107,1.05
2017052108,1.05
2017052109,1.05
2017052110,1.05
2017052111,1.05
2017052112,1.05
2017052113,1.06
2017052114,1.06
2017052115,1.06
2017052116,1.06
2017052117,1.06
2017052118,1.06
2017052119,1.07
2017052120,1.07
2017052121,1.08
2017052122,1.08
2017052123,1.08
2017052124,1.09
2017052201,1.09
2017052202,1.09
2017052203,1.09
2017052204,1.09
2017052205,1.09
2017052206,1.10
2017052207,1.10
2017052208,1.10
2017052209,1.10
2017052210,1.10
2017052211,1.10
2017052212,1.10
2017052213,1.10
2017052214,1.11
2017052215,1.10
2017052216,1.09
2017052217,1.09
2017052218,1.09
2017052219,1.09
2017052220,1.09
2017052221,1.09
2017052222,1.08
2017052223,1.08
2017052224,1.08
2017052301,1.08
2017052302,1.08
2017052303,1.07
2017052304,1.07
2017052305,1.06
2017052306,1.06
2017052307,1.06
2017052308,1.06
2017052309,1.06
2017052310,1.07
2017052311,1.07
2017052312,1.07
2017052313,1.07
2017052314,1.05
2017052315,1.04
2017052316,1.03
2017052317,1.03
2017052318,1.03
2017052319,1.06
2017052320,1.07
2017052321,1.07
2017052322,1.07
2017052323,1.07
2017052324,1.09
2017052401,1.10
2017052402,1.11
2017052403,1.12
2017052404,1.11
2017052405,1.11
2017052406,1.11
2017052407,1.12
2017052408,1.12
2017052409,1.12
2017052410,1.11
2017052411,1.12
2017052412,1.12
2017052413,1.11
2017052414,1.10
2017052415,1.09
2017052416,1.09
2017052417,1.08
2017052418,1.08
2017052419,1.08
2017052420,1.08
2017052421,1.08
2017052422,1.08
2017052423,1.09
2017052424,1.09
2017052501,1.09
2017052502,1.08
2017052503,1.07
2017052504,1.07
2017052505,1.07
2017052506,1.08
2017052507,1.09
2017052508,1.09
2017052509,1.09
2017052510,1.10
2017052511,1.12
2017052512,1.13
2017052513,1.12
2017052514,1.12
2017052515,1.11
2017052516,1.11
2017052517,1.10
2017052518,1.08
2017052519,1.08
2017052520,1.08
2017052521,1.09
2017052522,1.09
2017052523,1.09
2017052524,1.09
2017052601,1.09
2017052602,1.08
2017052603,1.07
2017052604,1.06
2017052605,1.05
2017052606,1.05
2017052607,1.06
2017052608,1.06
2017052609,1.06
2017052610,1.06
2017052611,1.06
2017052612,1.06
2017052613,1.06
2017052614,1.07
2017052615,1.07
2017052616,1.05
2017052617,1.04
2017052618,1.05
2017052619,1.05
2017052620,1.06
2017052621,1.04
2017052622,1.03
2017052623,1.03
2017052624,1.03
2017052701,1.04
2017052702,1.04
2017052703,1.04
2017052704,1.04
2017052705,1.04
2017052706,1.04
2017052707,1.04
2017052708,1.04
2017052709,1.03
2017052710,1.03
2017052711,1.03
2017052712,1.03
2017052713,1.04
2017052714,1.04
2017052715,1.05
2017052716,1.04
2017052717,1.05
2017052718,1.05
2017052719,1.05
2017052720,1.05
2017052721,1.05
2017052722,1.04
2017052723,1.04
2017052724,1.05
2017052801,1.05
2017052802,1.05
2017052803,1.05
2017052804,1.05
2017052805,1.05
2017052806,1.06
2017052807,1.06
2017052808,1.06
2017052809,1.06
2017052810,1.06
2017052811,1.06
2017052812,1.07
2017052813,1.08
2017052814,1.09
2017052815,1.09
2017052816,1.08
2017052817,1.08
2017052818,1.06
2017052819,1.05
2017052820,1.05
2017052821,1.06
2017052822,1.06
2017052823,1.06
2017052824,1.07
2017052901,1.07
2017052902,1.07
2017052903,1.08
2017052904,1.09
2017052905,1.09
2017052906,1.09
2017052907,1.10
2017052908,1.11
2017052909,1.12
2017052910,1.11
2017052911,1.11
2017052912,1.08
2017052913,1.06
2017052914,1.03
2017052915,1.06
2017052916,1.09
2017052917,1.09
2017052918,1.06
2017052919,1.02
2017052920,1.01
2017052921,1.01
2017052922,1.04
2017052923,1.04
2017052924,1.03
2017053001,1.01
2017053002,1.01
2017053003,1.02
2017053004,1.03
2017053005,1.03
2017053006,1.01
2017053007,1.01
2017053008,1.01
2017053009,1.01
2017053010,1.02
2017053011,1.02
2017053012,1.02
2017053013,.98
2017053014,.94
2017053015,.93
2017053016,.89
2017053017,.91
2017053018,.92
2017053019,.97
2017053020,.96
2017053021,.95
2017053022,.92
2017053023,.93
2017053024,.96
2017053101,.97
2017053102,.97
2017053103,.97
2017053104,.96
2017053105,.97
2017053106,.98
2017053107,.99
2017053108,.99
2017053109,.98
2017053110,.98
2017053111,.98
2017053112,1.00
2017053113,.99
2017053114,.99
2017053115,.97
2017053116,.98
2017053117,.99
2017053118,.99
2017053119,.99
2017053120,.99
2017053121,.98
2017053122,.98
2017053123,.99
2017053124,.99
2017060101,.99
2017060102,.99
2017060103,1.00
2017060104,1.00
2017060105,1.01
2017060106,1.01
2017060107,1.01
2017060108,1.01
2017060109,1.01
2017060110,1.01
2017060111,1.01
2017060112,1.02
2017060113,1.02
2017060114,1.02
2017060115,1.03
2017060116,1.04
2017060117,1.05
2017060118,1.09
2017060119,1.08
2017060120,1.08
2017060121,1.08
2017060122,1.07
2017060123,1.09
2017060124,1.10
2017060201,1.12
2017060202,1.14
2017060203,1.11
2017060204,1.14
2017060205,1.15
2017060206,1.17
2017060207,1.16
2017060208,1.15
2017060209,1.15
2017060210,1.15
2017060211,1.19
2017060212,1.20
2017060213,1.25
2017060214,1.27
2017060215,1.22
2017060216,1.20
2017060217,1.17
2017060218,1.16
2017060219,1.14
2017060220,1.11
2017060221,1.07
2017060222,1.05
2017060223,1.08
2017060224,1.06
2017060301,1.03
2017060302,1.04
2017060303,1.04
2017060304,1.05
2017060305,1.06
2017060306,1.08
2017060307,1.09
2017060308,1.09
2017060309,1.08
2017060310,1.09
2017060311,1.10
2017060312,1.12
2017060313,1.11
2017060314,1.12
2017060315,1.12
2017060316,1.14
2017060317,1.16
2017060318,1.16
2017060319,1.16
2017060320,1.16
2017060321,1.17
2017060322,1.15
2017060323,1.14
2017060324,1.12
2017060401,1.11
2017060402,1.11
2017060403,1.11
2017060404,1.11
2017060405,1.10
2017060406,1.09
2017060407,1.08
2017060408,1.08
2017060409,1.08
2017060410,1.06
2017060411,1.06
2017060412,1.07
2017060413,1.07
2017060414,1.07
2017060415,1.08
2017060416,1.07
2017060417,1.07
2017060418,1.06
2017060419,1.06
2017060420,1.06
2017060421,1.05
2017060422,1.04
2017060423,1.04
2017060424,1.04
2017060501,1.04
2017060502,1.04
2017060503,1.03
2017060504,1.03
2017060505,1.03
2017060506,1.03
2017060507,1.03
2017060508,1.04
2017060509,1.05
2017060510,1.05
2017060511,1.03
2017060512,1.04
2017060513,1.05
2017060514,1.07
2017060515,1.07
2017060516,1.04
2017060517,1.04
2017060518,1.04
2017060519,1.05
2017060520,1.05
2017060521,1.04
2017060522,1.04
2017060523,1.03
2017060524,1.07
2017060601,1.07
2017060602,1.09
2017060603,1.09
2017060604,1.07
2017060605,1.07
2017060606,1.05
2017060607,1.05
2017060608,1.04
2017060609,1.04
2017060610,1.04
2017060611,1.05
2017060612,1.05
2017060613,1.05
2017060614,1.03
2017060615,1.04
2017060616,1.04
2017060617,1.03
2017060618,1.02
2017060619,1.04
2017060620,1.05
2017060621,1.05
2017060622,1.06
2017060623,1.07
2017060624,1.08
2017060701,1.09
2017060702,1.10
2017060703,1.10
2017060704,1.11
2017060705,1.12
2017060706,1.14
2017060707,1.13
2017060708,1.13
2017060709,1.13
2017060710,1.12
2017060711,1.12
2017060712,1.10
2017060713,1.11
2017060714,1.12
2017060715,1.12
2017060716,1.13
2017060717,1.13
2017060718,1.13
2017060719,1.16
2017060720,1.17
2017060721,1.18
2017060722,1.20
2017060723,1.21
2017060724,1.18
2017060801,1.15
2017060802,1.13
2017060803,1.13
2017060804,1.12
2017060805,1.08
2017060806,1.06
2017060807,1.04
2017060808,1.03
2017060809,1.06
2017060810,1.08
2017060811,1.07
2017060812,1.08
2017060813,1.07
2017060814,1.07
2017060815,1.06
2017060816,1.06
2017060817,1.05
2017060818,1.07
2017060819,1.09
2017060820,1.11
2017060821,1.12
2017060822,1.13
2017060823,1.14
2017060824,1.16
2017060901,1.16
2017060902,1.14
2017060903,1.09
2017060904,1.07
2017060905,1.06
2017060906,1.09
2017060907,1.11
2017060908,1.09
2017060909,1.05
2017060910,1.05
2017060911,1.08
2017060912,1.08
2017060913,1.08
2017060914,1.06
2017060915,1.05
2017060916,1.03
2017060917,1.03
2017060918,1.06
2017060919,1.07
2017060920,1.07
2017060921,1.08
2017060922,1.08
2017060923,1.10
2017060924,1.09
2017061001,1.09
2017061002,1.10
2017061003,1.11
2017061004,1.10
2017061005,1.08
2017061006,1.07
2017061007,1.09
2017061008,1.12
2017061009,1.12
2017061010,1.10
2017061011,1.08
2017061012,1.09
2017061013,1.11
2017061014,1.12
2017061015,1.11
2017061016,1.07
2017061017,1.07
2017061018,1.06
2017061019,1.07
2017061020,1.08
2017061021,1.09
2017061022,1.08
2017061023,1.08
2017061024,1.08
2017061101,1.09
2017061102,1.10
2017061103,1.09
2017061104,1.08
2017061105,1.06
2017061106,1.05
2017061107,1.04
2017061108,1.05
2017061109,1.05
2017061110,1.05
2017061111,1.06
2017061112,1.10
2017061113,1.11
2017061114,1.11
2017061115,1.13
2017061116,1.14
2017061117,1.11
2017061118,1.11
2017061119,1.12
2017061120,1.13
2017061121,1.12
2017061122,1.10
2017061123,1.09
2017061124,1.10
2017061201,1.12
2017061202,1.12
2017061203,1.12
2017061204,1.10
2017061205,1.10
2017061206,1.10
2017061207,1.10
2017061208,1.10
2017061209,1.10
2017061210,1.11
2017061211,1.12
2017061212,1.12
2017061213,1.09
2017061214,1.10
2017061215,1.12
2017061216,1.11
2017061217,1.10
2017061218,1.08
2017061219,1.07
2017061220,1.06
2017061221,1.07
2017061222,1.07
2017061223,1.13
2017061224,1.11
2017061301,1.09
2017061302,1.09
2017061303,1.12
2017061304,1.12
2017061305,1.13
2017061306,1.12
2017061307,1.11
2017061308,1.10
2017061309,1.10
2017061310,1.11
2017061311,1.11
2017061312,1.10
2017061313,1.07
2017061314,1.03
2017061315,1.05
2017061316,1.11
2017061317,1.11
2017061318,1.08
2017061319,1.04
2017061320,1.04
2017061321,1.08
2017061322,1.10
2017061323,1.09
2017061324,1.08
2017061401,1.07
2017061402,1.08
2017061403,1.10
2017061404,1.11
2017061405,1.11
2017061406,1.11
2017061407,1.14
2017061408,1.14
2017061409,1.16
2017061410,1.12
2017061411,1.13
2017061412,1.14
2017061413,1.12
2017061414,1.12
2017061415,1.11
2017061416,1.11
2017061417,1.15
2017061418,1.15
2017061419,1.13
2017061420,1.12
2017061421,1.12
2017061422,1.14
2017061423,1.14
2017061424,1.13
2017061501,1.13
2017061502,1.14
2017061503,1.15
2017061504,1.14
2017061505,1.13
2017061506,1.11
2017061507,1.11
2017061508,1.11
2017061509,1.11
2017061510,1.10
2017061511,1.09
2017061512,1.09
2017061513,1.09
2017061514,1.04
2017061515,.98
2017061516,1.01
2017061517,1.07
2017061518,1.08
2017061519,1.06
2017061520,1.04
2017061521,1.03
2017061522,1.05
2017061523,1.07
2017061524,1.08
2017061601,1.08
2017061602,1.06
2017061603,1.08
2017061604,1.09
2017061605,1.10
2017061606,1.09
2017061607,1.07
2017061608,1.06
2017061609,1.08
2017061610,1.08
2017061611,1.08
2017061612,1.07
2017061613,1.06
2017061614,1.06
2017061615,1.07
2017061616,1.07
2017061617,1.07
2017061618,1.08
2017061619,1.07
2017061620,1.08
2017061621,1.08
2017061622,1.08
2017061623,1.08
2017061624,1.08
2017061701,1.09
2017061702,1.10
2017061703,1.09
2017061704,1.09
2017061705,1.10
2017061706,1.10
2017061707,1.10
2017061708,1.09
2017061709,1.09
2017061710,1.09
2017061711,1.10
2017061712,1.10
2017061713,1.10
2017061714,1.10
2017061715,1.11
2017061716,1.12
2017061717,1.13
2017061718,1.13
2017061719,1.12
2017061720,1.12
2017061721,1.12
2017061722,1.11
2017061723,1.11
2017061724,1.11
2017061801,1.10
2017061802,1.10
2017061803,1.10
2017061804,1.09
2017061805,1.10
2017061806,1.10
2017061807,1.12
2017061808,1.12
2017061809,1.12
2017061810,1.07
2017061811,1.08
2017061812,1.08
2017061813,1.09
2017061814,1.09
2017061815,1.10
2017061816,1.10
2017061817,1.09
2017061818,1.09
2017061819,1.09
2017061820,1.09
2017061821,1.09
2017061822,1.09
2017061823,1.09
2017061824,1.10
2017061901,1.10
2017061902,1.10
2017061903,1.11
2017061904,1.11
2017061905,1.11
2017061906,1.11
2017061907,1.11
2017061908,1.11
2017061909,1.11
2017061910,1.11
2017061911,1.11
2017061912,1.11
2017061913,1.11
2017061914,1.11
2017061915,1.11
2017061916,1.11
2017061917,1.11
2017061918,1.11
2017061919,1.11
2017061920,1.11
2017061921,1.11
2017061922,1.10
2017061923,1.09
2017061924,1.09
2017062001,1.09
2017062002,1.09
2017062003,1.09
2017062004,1.09
2017062005,1.09
2017062006,1.09
2017062007,1.09
2017062008,1.12
2017062009,1.12
2017062010,1.12
2017062011,1.09
2017062012,1.10
2017062013,1.11
2017062014,1.11
2017062015,1.10
2017062016,1.09
2017062017,1.08
2017062018,1.09
2017062019,1.10
2017062020,1.11
2017062021,1.10
2017062022,1.09
2017062023,1.10
2017062024,1.11
2017062101,1.12
2017062102,1.12
2017062103,1.11
2017062104,1.11
2017062105,1.12
2017062106,1.13
2017062107,1.14
2017062108,1.14
2017062109,1.13
2017062110,1.13
2017062111,1.12
2017062112,1.12
2017062113,1.12
2017062114,1.13
2017062115,1.14
2017062116,1.13
2017062117,1.11
2017062118,1.10
2017062119,1.10
2017062120,1.12
2017062121,1.12
2017062122,1.12
2017062123,1.11
2017062124,1.12
2017062201,1.12
2017062202,1.13
2017062203,1.13
2017062204,1.12
2017062205,1.12
2017062206,1.12
2017062207,1.12
2017062208,1.13
2017062209,1.13
2017062210,1.14
2017062211,1.13
2017062212,1.12
2017062213,1.15
2017062214,1.12
2017062215,1.12
2017062216,1.13
2017062217,1.14
2017062218,1.14
2017062219,1.13
2017062220,1.11
2017062221,1.11
2017062222,1.11
2017062223,1.12
2017062224,1.12
2017062301,1.11
2017062302,1.09
2017062303,1.09
2017062304,1.09
2017062305,1.09
2017062306,1.10
2017062307,1.10
2017062308,1.10
2017062309,1.10
2017062310,1.11
2017062311,1.12
2017062312,1.12
2017062313,1.11
2017062314,1.11
2017062315,1.12
2017062316,1.11
2017062317,1.11
2017062318,1.10
2017062319,1.10
2017062320,1.09
2017062321,1.09
2017062322,1.09
2017062323,1.09
2017062324,1.09
2017062401,1.09
2017062402,1.09
2017062403,1.08
2017062404,1.06
2017062405,1.05
2017062406,1.05
2017062407,1.06
2017062408,1.07
2017062409,1.07
2017062410,1.08
2017062411,1.09
2017062412,1.11
2017062413,1.09
2017062414,1.08
2017062415,1.07
2017062416,1.08
2017062417,1.08
2017062418,1.07
2017062419,1.07
2017062420,1.06
2017062421,1.06
2017062422,1.06
2017062423,1.09
2017062424,1.09
2017062501,1.08
2017062502,1.08
2017062503,1.08
2017062504,1.08
2017062505,1.07
2017062506,1.06
2017062507,1.06
2017062508,1.07
2017062509,1.08
2017062510,1.09
2017062511,1.09
2017062512,1.10
2017062513,1.11
2017062514,1.11
2017062515,1.11
2017062516,1.11
2017062517,1.11
2017062518,1.13
2017062519,1.12
2017062520,1.11
2017062521,1.10
2017062522,1.13
2017062523,1.17
2017062524,1.23
2017062601,1.26
2017062602,1.28
2017062603,1.22
2017062604,1.15
2017062605,1.06
2017062606,.97
2017062607,.93
2017062608,.95
2017062609,.99
2017062610,1.06
2017062611,1.11
2017062612,1.12
2017062613,1.14
2017062614,1.17
2017062615,1.19
2017062616,1.14
2017062617,1.11
2017062618,1.09
2017062619,1.06
2017062620,1.06
2017062621,1.09
2017062622,1.15
2017062623,1.19
2017062624,1.21
2017062701,1.27
2017062702,1.30
2017062703,1.30
2017062704,1.26
2017062705,1.20
2017062706,1.15
2017062707,1.09
2017062708,1.07
2017062709,1.10
2017062710,1.11
2017062711,1.19
2017062712,1.19
2017062713,1.24
2017062714,1.25
2017062715,1.19
2017062716,1.09
2017062717,1.01
2017062718,.97
2017062719,.99
2017062720,.99
2017062721,.99
2017062722,.99
2017062723,1.04
2017062724,1.07
2017062801,1.08
2017062802,1.08
2017062803,1.08
2017062804,1.09
2017062805,1.07
2017062806,1.07
2017062807,1.10
2017062808,1.09
2017062809,1.11
2017062810,1.08
2017062811,1.03
2017062812,1.02
2017062813,1.07
2017062814,1.17
2017062815,1.14
2017062816,1.10
2017062817,1.10
2017062818,1.11
2017062819,1.14
2017062820,1.16
2017062821,1.14
2017062822,1.12
2017062823,1.10
2017062824,1.11
2017062901,1.13
2017062902,1.16
2017062903,1.16
2017062904,1.16
2017062905,1.13
2017062906,1.10
2017062907,1.07
2017062908,1.06
2017062909,1.08
2017062910,1.09
2017062911,1.07
2017062912,1.06
2017062913,1.07
2017062914,1.09
2017062915,1.12
2017062916,1.11
2017062917,1.08
2017062918,1.10
2017062919,1.12
2017062920,1.15
2017062921,1.11
2017062922,1.05
2017062923,1.00
2017062924,1.01
2017063001,1.05
2017063002,1.08
2017063003,1.07
2017063004,1.04
2017063005,1.04
2017063006,1.04
2017063007,1.09
2017063008,1.10
2017063009,1.09
2017063010,1.07
2017063011,1.07
2017063012,1.08
2017063013,1.09
2017063014,1.09
2017063015,1.08
2017063016,1.07
2017063017,1.07
2017063018,1.08
2017063019,1.08
2017063020,1.08
2017063021,1.08
2017063022,1.09
2017063023,1.11
2017063024,1.13
