ymdh,wl
2017101407,1.59
2017101408,1.58
2017101409,1.58
2017101410,1.58
2017101411,1.58
2017101412,1.58
2017101413,1.58
2017101414,1.57
2017101415,1.57
2017101416,1.57
2017101417,1.57
2017101418,1.57
2017101419,1.57
2017101420,1.57
2017101421,1.57
2017101422,1.57
2017101423,1.57
2017101424,1.56
2017101501,1.56
2017101502,1.56
2017101503,1.56
2017101504,1.56
2017101505,1.56
2017101506,1.56
2017101507,1.56
2017101508,1.56
2017101509,1.56
2017101510,1.56
2017101511,1.56
2017101512,1.56
2017101513,1.56
2017101514,1.55
2017101515,1.55
2017101516,1.55
2017101517,1.55
2017101518,1.55
2017101519,1.55
2017101520,1.55
2017101521,1.55
2017101522,1.55
2017101523,1.55
2017101524,1.55
2017101601,1.55
2017101602,1.55
2017101603,1.55
2017101604,1.55
2017101605,1.55
2017101606,1.55
2017101607,1.55
2017101608,1.55
2017101609,1.55
2017101610,1.55
2017101611,1.55
2017101612,1.55
2017101613,1.55
2017101614,1.54
2017101615,1.54
2017101616,1.54
2017101617,1.54
2017101618,1.54
2017101619,1.54
2017101620,1.54
2017101621,1.54
2017101622,1.54
2017101623,1.54
2017101624,1.54
2017101701,1.54
2017101702,1.54
2017101703,1.54
2017101704,1.54
2017101705,1.54
2017101706,1.54
2017101707,1.54
2017101708,1.54
2017101709,1.54
2017101710,1.54
2017101711,1.54
2017101712,1.54
2017101713,1.54
2017101714,1.54
2017101715,1.53
2017101716,1.53
2017101717,1.53
2017101718,1.53
2017101719,1.53
2017101720,1.53
2017101721,1.53
2017101722,1.53
2017101723,1.53
2017101724,1.53
2017101801,1.53
2017101802,1.53
2017101803,1.53
2017101804,1.53
2017101805,1.53
2017101806,1.53
2017101807,1.53
2017101808,1.53
2017101809,1.53
2017101810,1.53
2017101811,1.53
2017101812,1.53
2017101813,1.53
2017101814,1.53
2017101815,1.53
2017101816,1.53
2017101817,1.53
2017101818,1.53
2017101819,1.53
2017101820,1.53
2017101821,1.53
2017101822,1.53
2017101823,1.53
2017101824,1.53
2017101901,1.53
2017101902,1.53
2017101903,1.53
2017101904,1.53
2017101905,1.53
2017101906,1.52
2017101907,1.52
2017101908,1.52
2017101909,1.52
2017101910,1.52
2017101911,1.52
2017101912,1.52
2017101913,1.52
2017101914,1.52
2017101915,1.52
2017101916,1.52
2017101917,1.52
2017101918,1.52
2017101919,1.52
2017101920,1.52
2017101921,1.52
2017101922,1.52
2017101923,1.52
2017101924,1.52
2017102001,1.52
2017102002,1.52
2017102003,1.52
2017102004,1.52
2017102005,1.52
2017102006,1.52
2017102007,1.52
2017102008,1.52
2017102009,1.52
2017102010,1.52
2017102011,1.52
2017102012,1.52
2017102013,1.52
2017102014,1.52
2017102015,1.52
2017102016,1.52
2017102017,1.52
2017102018,1.52
2017102019,1.52
2017102020,1.52
2017102021,1.52
2017102022,1.52
2017102023,1.52
2017102024,1.52
2017102101,1.52
2017102102,1.52
2017102103,1.52
2017102104,1.52
2017102105,1.52
2017102106,1.52
2017102107,1.52
2017102108,1.52
2017102109,1.52
2017102110,1.52
2017102111,1.52
2017102112,1.52
2017102113,1.52
2017102114,1.52
2017102115,1.52
2017102116,1.52
2017102117,1.52
2017102118,1.52
2017102119,1.52
2017102120,1.52
2017102121,1.51
2017102122,1.51
2017102123,1.51
2017102124,1.51
2017102201,1.51
2017102202,1.51
2017102203,1.51
2017102204,1.51
2017102205,1.51
2017102206,1.51
2017102207,1.51
2017102208,1.51
2017102209,1.51
2017102210,1.51
2017102211,1.51
2017102212,1.51
2017102213,1.51
2017102214,1.51
2017102215,1.51
2017102216,1.51
2017102217,1.51
2017102218,1.51
2017102219,1.51
2017102220,1.51
2017102221,1.51
2017102222,1.51
2017102223,1.51
2017102224,1.51
2017102301,1.51
2017102302,1.51
2017102303,1.51
2017102304,1.51
2017102305,1.51
2017102306,1.51
2017102307,1.51
2017102308,1.51
2017102309,1.51
2017102310,1.51
2017102311,1.51
2017102312,1.51
2017102313,1.51
2017102314,1.51
2017102315,1.51
2017102316,1.51
2017102317,1.51
2017102318,1.51
2017102319,1.51
2017102320,1.51
2017102321,1.51
2017102322,1.51
2017102323,1.51
2017102324,1.51
2017102401,1.50
2017102402,1.50
2017102403,1.50
2017102404,1.50
2017102405,1.50
2017102406,1.50
2017102407,1.50
2017102408,1.50
2017102409,1.50
2017102410,1.50
2017102411,1.50
2017102412,1.50
2017102413,1.50
2017102414,1.50
2017102415,1.50
2017102416,1.50
2017102417,1.50
2017102418,1.50
2017102419,1.50
2017102420,1.50
2017102421,1.50
2017102422,1.50
2017102423,1.50
2017102424,1.50
2017102501,1.50
2017102502,1.50
2017102503,1.50
2017102504,1.50
2017102505,1.50
2017102506,1.50
2017102507,1.49
2017102508,1.49
2017102509,1.49
2017102510,1.49
2017102511,1.49
2017102512,1.49
2017102513,1.49
2017102514,1.49
2017102515,1.49
2017102516,1.49
2017102517,1.49
2017102518,1.49
2017102519,1.49
2017102520,1.49
2017102521,1.49
2017102522,1.49
2017102523,1.49
2017102524,1.49
2017102601,1.49
2017102602,1.49
2017102603,1.49
2017102604,1.49
2017102605,1.49
2017102606,1.49
2017102607,1.49
2017102608,1.49
2017102609,1.49
2017102610,1.49
2017102611,1.49
2017102612,1.49
2017102613,1.49
2017102614,1.49
2017102615,1.49
2017102616,1.49
2017102617,1.49
2017102618,1.49
2017102619,1.49
2017102620,1.49
2017102621,1.49
2017102622,1.49
2017102623,1.49
2017102624,1.49
2017102701,1.49
2017102702,1.49
2017102703,1.49
2017102704,1.48
2017102705,1.48
2017102706,1.48
2017102707,1.48
2017102708,1.48
2017102709,1.48
2017102710,1.48
2017102711,1.48
2017102712,1.48
2017102713,1.48
2017102714,1.48
2017102715,1.48
2017102716,1.48
2017102717,1.48
2017102718,1.48
2017102719,1.48
2017102720,1.48
2017102721,1.48
2017102722,1.48
2017102723,1.48
2017102724,1.48
2017102801,1.48
2017102802,1.48
2017102803,1.48
2017102804,1.48
2017102805,1.48
2017102806,1.48
2017102807,1.48
2017102808,1.48
2017102809,1.48
2017102810,1.48
2017102811,1.48
2017102812,1.48
2017102813,1.48
2017102814,1.48
2017102815,1.48
2017102816,1.48
2017102817,1.48
2017102818,1.48
2017102819,1.48
2017102820,1.48
2017102821,1.48
2017102822,1.48
2017102823,1.48
2017102824,1.48
2017102901,1.48
2017102902,1.48
2017102903,1.48
2017102904,1.48
2017102905,1.48
2017102906,1.48
2017102907,1.48
2017102908,1.48
2017102909,1.48
2017102910,1.48
2017102911,1.48
2017102912,1.48
2017102913,1.48
2017102914,1.48
2017102915,1.48
2017102916,1.48
2017102917,1.48
2017102918,1.48
2017102919,1.48
2017102920,1.48
2017102921,1.48
2017102922,1.48
2017102923,1.48
2017102924,1.48
2017103001,1.48
2017103002,1.48
2017103003,1.48
2017103004,1.48
2017103005,1.48
2017103006,1.48
2017103007,1.48
2017103008,1.48
2017103009,1.48
2017103010,1.47
2017103011,1.47
2017103012,1.47
2017103013,1.47
2017103014,1.47
2017103015,1.47
2017103016,1.47
2017103017,1.47
2017103018,1.47
2017103019,1.47
2017103020,1.47
2017103021,1.47
2017103022,1.47
2017103023,1.47
2017103024,1.47
2017103101,1.47
2017103102,1.47
2017103103,1.47
2017103104,1.47
2017103105,1.47
2017103106,1.47
2017103107,1.47
2017103108,1.47
2017103109,1.47
2017103110,1.47
2017103111,1.47
2017103112,1.47
2017103113,1.47
2017103114,1.47
2017103115,1.47
2017103116,1.47
2017103117,1.47
2017103118,1.47
2017103119,1.47
2017103120,1.47
2017103121,1.47
2017103122,1.46
2017103123,1.46
2017103124,1.46
2017110101,1.46
2017110102,1.46
2017110103,1.46
2017110104,1.46
2017110105,1.46
2017110106,1.46
2017110107,1.46
2017110108,1.46
2017110109,1.46
2017110110,1.46
2017110111,1.46
2017110112,1.46
2017110113,1.46
2017110114,1.46
2017110115,1.46
2017110116,1.46
2017110117,1.46
2017110118,1.46
2017110119,1.46
2017110120,1.46
2017110121,1.46
2017110122,1.46
2017110123,1.46
2017110124,1.46
2017110201,1.46
2017110202,1.46
2017110203,1.46
2017110204,1.46
2017110205,1.46
2017110206,1.46
2017110207,1.46
2017110208,1.46
2017110209,1.46
2017110210,1.46
2017110211,1.46
2017110212,1.46
2017110213,1.46
2017110214,1.46
2017110215,1.46
2017110216,1.46
2017110217,1.46
2017110218,1.46
2017110219,1.46
2017110220,1.46
2017110221,1.46
2017110222,1.46
2017110223,1.46
2017110224,1.46
2017110301,1.46
2017110302,1.46
2017110303,1.46
2017110304,1.46
2017110305,1.46
2017110306,1.46
2017110307,1.46
2017110308,1.46
2017110309,1.46
2017110310,1.46
2017110311,1.46
2017110312,1.46
2017110313,1.46
2017110314,1.46
2017110315,1.46
2017110316,1.46
2017110317,1.46
2017110318,1.46
2017110319,1.46
2017110320,1.46
2017110321,1.46
2017110322,1.46
2017110323,1.46
2017110324,1.46
2017110401,1.46
2017110402,1.46
2017110403,1.46
2017110404,1.46
2017110405,1.46
2017110406,1.46
2017110407,1.46
2017110408,1.46
2017110409,1.45
2017110410,1.45
2017110411,1.45
2017110412,1.45
2017110413,1.45
2017110414,1.45
2017110415,1.45
2017110416,1.45
2017110417,1.45
2017110418,1.45
2017110419,1.45
2017110420,1.45
2017110421,1.45
2017110422,1.45
2017110423,1.45
2017110424,1.45
2017110501,1.45
2017110502,1.45
2017110503,1.45
2017110504,1.45
2017110505,1.45
2017110506,1.45
2017110507,1.45
2017110508,1.45
2017110509,1.45
2017110510,1.45
2017110511,1.45
2017110512,1.45
2017110513,1.45
2017110514,1.45
2017110515,1.45
2017110516,1.45
2017110517,1.45
2017110518,1.45
2017110519,1.45
2017110520,1.45
2017110521,1.45
2017110522,1.45
2017110523,1.45
2017110524,1.45
2017110601,1.45
2017110602,1.45
2017110603,1.45
2017110604,1.45
2017110605,1.45
2017110606,1.45
2017110607,1.45
2017110608,1.44
2017110609,1.44
2017110610,1.44
2017110611,1.44
2017110612,1.44
2017110613,1.44
2017110614,1.44
2017110615,1.44
2017110616,1.44
2017110617,1.44
2017110618,1.44
2017110619,1.44
2017110620,1.44
2017110621,1.44
2017110622,1.44
2017110623,1.44
2017110624,1.44
2017110701,1.44
2017110702,1.44
2017110703,1.44
2017110704,1.44
2017110705,1.44
2017110706,1.44
2017110707,1.44
2017110708,1.44
2017110709,1.44
2017110710,1.44
2017110711,1.44
2017110712,1.44
2017110713,1.44
2017110714,1.44
2017110715,1.44
2017110716,1.44
2017110717,1.44
2017110718,1.44
2017110719,1.44
2017110720,1.44
2017110721,1.44
2017110722,1.44
2017110723,1.44
2017110724,1.44
2017110801,1.44
2017110802,1.44
2017110803,1.44
2017110804,1.44
2017110805,1.44
2017110806,1.44
2017110807,1.44
2017110808,1.44
2017110809,1.44
2017110810,1.44
2017110811,1.44
2017110812,1.44
2017110813,1.44
2017110814,1.44
2017110815,1.44
2017110816,1.44
2017110817,1.44
2017110818,1.44
2017110819,1.44
2017110820,1.44
2017110821,1.44
2017110822,1.44
2017110823,1.44
2017110824,1.44
2017110901,1.44
2017110902,1.45
2017110903,1.45
2017110904,1.46
2017110905,1.52
2017110906,1.52
2017110907,1.52
2017110908,1.53
2017110909,1.53
2017110910,1.54
2017110911,1.54
2017110912,1.54
2017110913,1.55
2017110914,1.55
2017110915,1.55
2017110916,1.56
2017110917,1.56
2017110918,1.57
2017110919,1.57
2017110920,1.57
2017110921,1.57
2017110922,1.57
2017110923,1.58
2017110924,1.58
2017111001,1.58
2017111002,1.60
2017111003,1.60
2017111004,1.60
2017111005,1.60
2017111006,1.60
2017111007,1.61
2017111008,1.61
2017111009,1.61
2017111010,1.61
2017111011,1.62
2017111012,1.62
2017111013,1.63
2017111014,1.63
2017111015,1.64
2017111016,1.64
2017111017,1.65
2017111018,1.65
2017111019,1.65
2017111020,1.65
2017111021,1.65
2017111022,1.66
2017111023,1.66
2017111024,1.66
2017111101,1.66
2017111102,1.66
2017111103,1.67
2017111104,1.67
2017111105,1.67
2017111106,1.67
2017111107,1.68
2017111108,1.69
2017111109,1.69
2017111110,1.69
2017111111,1.69
2017111112,1.69
2017111113,1.69
2017111114,1.69
2017111115,1.69
2017111116,1.69
2017111117,1.69
2017111118,1.69
2017111119,1.70
2017111120,1.70
2017111121,1.70
2017111122,1.70
2017111123,1.70
2017111124,1.71
2017111201,1.71
2017111202,1.71
2017111203,1.71
2017111204,1.72
2017111205,1.72
2017111206,1.72
2017111207,1.73
2017111208,1.73
2017111209,1.73
2017111210,1.73
2017111211,1.73
2017111212,1.74
2017111213,1.74
2017111214,1.74
2017111215,1.74
2017111216,1.74
2017111217,1.75
2017111218,1.75
2017111219,1.75
2017111220,1.75
2017111221,1.75
2017111222,1.76
2017111223,1.76
2017111224,1.76
2017111301,1.76
2017111302,1.76
2017111303,1.77
2017111304,1.77
2017111305,1.78
2017111306,1.78
2017111307,1.78
2017111308,1.78
2017111309,1.79
2017111310,1.79
2017111311,1.79
2017111312,1.79
2017111313,1.79
2017111314,1.79
2017111315,1.79
2017111316,1.79
2017111317,1.79
2017111318,1.79
2017111319,1.80
2017111320,1.80
2017111321,1.80
2017111322,1.80
2017111323,1.80
2017111324,1.80
2017111401,1.81
2017111402,1.81
2017111403,1.81
2017111404,1.81
2017111405,1.81
2017111406,1.81
2017111407,1.82
2017111408,1.82
2017111409,1.82
2017111410,1.82
2017111411,1.82
2017111412,1.83
2017111413,1.83
2017111414,1.83
2017111415,1.83
2017111416,1.83
2017111417,1.83
2017111418,1.83
2017111419,1.83
2017111420,1.83
2017111421,1.83
2017111422,1.83
2017111423,1.83
2017111424,1.83
2017111501,1.83
2017111502,1.83
2017111503,1.83
2017111504,1.83
2017111505,1.83
2017111506,1.83
2017111507,1.83
2017111508,1.83
2017111509,1.83
2017111510,1.83
2017111511,1.84
2017111512,1.84
2017111513,1.84
2017111514,1.84
2017111515,1.84
2017111516,1.84
2017111517,1.84
2017111518,1.84
2017111519,1.84
2017111520,1.84
2017111521,1.84
2017111522,1.84
2017111523,1.84
2017111524,1.84
2017111601,1.84
2017111602,1.84
2017111603,1.84
2017111604,1.84
2017111605,1.84
2017111606,1.84
2017111607,1.84
2017111608,1.84
2017111609,1.84
2017111610,1.84
2017111611,1.84
2017111612,1.85
2017111613,1.85
2017111614,1.45
2017111615,1.42
2017111616,1.45
2017111617,1.46
2017111618,1.46
2017111619,1.46
2017111620,1.46
2017111621,1.46
2017111622,1.46
2017111623,1.46
2017111624,1.45
2017111701,1.45
2017111702,1.44
2017111703,1.44
2017111704,1.43
2017111705,1.43
2017111706,1.42
2017111707,1.42
2017111708,1.41
2017111709,1.41
2017111710,1.41
2017111711,1.40
2017111712,1.40
2017111713,1.39
2017111714,1.39
2017111715,1.39
2017111716,1.39
2017111717,1.38
2017111718,1.38
2017111719,1.38
2017111720,1.38
2017111721,1.37
2017111722,1.37
2017111723,1.37
2017111724,1.37
2017111801,1.37
2017111802,1.37
2017111803,1.36
2017111804,1.36
2017111805,1.36
2017111806,1.35
2017111807,1.35
2017111808,1.35
2017111809,1.35
2017111810,1.35
2017111811,1.35
2017111812,1.34
2017111813,1.34
2017111814,1.34
2017111815,1.34
2017111816,1.34
2017111817,1.34
2017111818,1.34
2017111819,1.34
2017111820,1.34
2017111821,1.34
2017111822,1.34
2017111823,1.34
2017111824,1.34
2017111901,1.33
2017111902,1.33
2017111903,1.33
2017111904,1.33
2017111905,1.33
2017111906,1.33
2017111907,1.33
2017111908,1.33
2017111909,1.33
2017111910,1.33
2017111911,1.33
2017111912,1.33
2017111913,1.33
2017111914,1.33
2017111915,1.33
2017111916,1.33
2017111917,1.33
2017111918,1.33
2017111919,1.33
2017111920,1.33
2017111921,1.33
2017111922,1.33
2017111923,1.33
2017111924,1.33
2017112001,1.33
2017112002,1.33
2017112003,1.33
2017112004,1.33
2017112005,1.33
2017112006,1.33
2017112007,1.33
2017112008,1.33
2017112009,1.33
2017112010,1.33
2017112011,1.33
2017112012,1.33
2017112013,1.33
2017112014,1.33
2017112015,1.33
2017112016,1.33
2017112017,1.33
2017112018,1.33
2017112019,1.33
2017112020,1.33
2017112021,1.33
2017112022,1.33
2017112023,1.33
2017112024,1.33
2017112101,1.33
2017112102,1.33
2017112103,1.33
2017112104,1.33
2017112105,1.33
2017112106,1.33
2017112107,1.33
2017112108,1.33
2017112109,1.33
2017112110,1.33
2017112111,1.33
2017112112,1.33
2017112113,1.33
2017112114,1.33
2017112115,1.33
2017112116,1.33
2017112117,1.33
2017112118,1.33
2017112119,1.33
2017112120,1.33
2017112121,1.33
2017112122,1.33
2017112123,1.33
2017112124,1.33
2017112201,1.33
2017112202,1.33
2017112203,1.33
2017112204,1.33
2017112205,1.33
2017112206,1.33
2017112207,1.33
2017112208,1.33
2017112209,1.33
2017112210,1.33
2017112211,1.33
2017112212,1.33
2017112213,1.33
2017112214,1.33
2017112215,1.33
2017112216,1.33
2017112217,1.33
2017112218,1.33
2017112219,1.33
2017112220,1.33
2017112221,1.33
2017112222,1.33
2017112223,1.33
2017112224,1.33
2017112301,1.33
2017112302,1.33
2017112303,1.33
2017112304,1.33
2017112305,1.33
2017112306,1.33
2017112307,1.33
2017112308,1.33
2017112309,1.33
2017112310,1.33
2017112311,1.33
2017112312,1.33
2017112313,1.33
2017112314,1.33
2017112315,1.33
2017112316,1.33
2017112317,1.33
2017112318,1.33
2017112319,1.33
2017112320,1.33
2017112321,1.33
2017112322,1.33
2017112323,1.33
2017112324,1.33
2017112401,1.33
2017112402,1.33
2017112403,1.33
2017112404,1.33
2017112405,1.33
2017112406,1.33
2017112407,1.33
2017112408,1.33
2017112409,1.33
2017112410,1.33
2017112411,1.33
2017112412,1.33
2017112413,1.33
2017112414,1.33
2017112415,1.33
2017112416,1.32
2017112417,1.33
2017112418,1.33
2017112419,1.33
2017112420,1.33
2017112421,1.33
2017112422,1.33
2017112423,1.33
2017112424,1.33
2017112501,1.33
2017112502,1.33
2017112503,1.33
2017112504,1.33
2017112505,1.33
2017112506,1.33
2017112507,1.33
2017112508,1.33
2017112509,1.33
2017112510,1.33
2017112511,1.33
2017112512,1.33
2017112513,1.33
2017112514,1.33
2017112515,1.33
2017112516,1.33
2017112517,1.33
2017112518,1.33
2017112519,1.33
2017112520,1.34
2017112521,1.34
2017112522,1.34
2017112523,1.34
2017112524,1.34
2017112601,1.34
2017112602,1.34
2017112603,1.34
2017112604,1.34
2017112605,1.34
2017112606,1.34
2017112607,1.34
2017112608,1.34
2017112609,1.34
2017112610,1.34
2017112611,1.34
2017112612,1.34
2017112613,1.34
2017112614,1.34
2017112615,1.34
2017112616,1.33
2017112617,1.33
2017112618,1.33
2017112619,1.33
2017112620,1.33
2017112621,1.33
2017112622,1.33
2017112623,1.33
2017112624,1.33
2017112701,1.33
2017112702,1.33
2017112703,1.33
2017112704,1.33
2017112705,1.33
2017112706,1.33
2017112707,1.33
2017112708,1.33
2017112709,1.33
2017112710,1.33
2017112711,1.33
2017112712,1.33
2017112713,1.33
2017112714,1.33
2017112715,1.33
2017112716,1.33
2017112717,1.33
2017112718,1.33
2017112719,1.33
2017112720,1.33
2017112721,1.33
2017112722,1.33
2017112723,1.33
2017112724,1.33
2017112801,1.33
2017112802,1.33
2017112803,1.33
2017112804,1.33
2017112805,1.33
2017112806,1.33
2017112807,1.33
2017112808,1.33
2017112809,1.33
2017112810,1.33
2017112811,1.33
2017112812,1.33
2017112813,1.33
2017112814,1.33
2017112815,1.33
2017112816,1.33
2017112817,1.33
2017112818,1.33
2017112819,1.33
2017112820,1.33
2017112821,1.33
2017112822,1.33
2017112823,1.33
2017112824,1.33
2017112901,1.33
2017112902,1.33
2017112903,1.33
2017112904,1.33
2017112905,1.33
2017112906,1.33
2017112907,1.33
2017112908,1.33
2017112909,1.35
2017112910,1.36
2017112911,1.38
2017112912,1.39
2017112913,1.40
2017112914,1.41
2017112915,1.41
2017112916,1.42
2017112917,1.43
2017112918,1.44
2017112919,1.44
2017112920,1.45
2017112921,1.46
2017112922,1.46
2017112923,1.47
2017112924,1.48
2017113001,1.49
2017113002,1.50
2017113003,1.51
2017113004,1.51
2017113005,1.52
2017113006,1.52
2017113007,1.53
2017113008,1.53
2017113009,1.53
2017113010,1.54
2017113011,1.54
2017113012,1.54
2017113013,1.55
2017113014,1.55
2017113015,1.55
2017113016,1.56
2017113017,1.56
2017113018,1.56
2017113019,1.56
2017113020,1.57
2017113021,1.57
2017113022,1.57
2017113023,1.58
2017113024,1.58
2017120101,1.59
2017120102,1.59
2017120103,1.60
2017120104,1.60
2017120105,1.60
2017120106,1.60
2017120107,1.60
2017120108,1.61
2017120109,1.61
2017120110,1.61
2017120111,1.62
2017120112,1.62
2017120113,1.62
2017120114,1.62
2017120115,1.62
2017120116,1.62
2017120117,1.63
2017120118,1.63
2017120119,1.63
2017120120,1.63
2017120121,1.63
2017120122,1.63
2017120123,1.63
2017120124,1.63
2017120201,1.64
2017120202,1.64
2017120203,1.64
2017120204,1.64
2017120205,1.64
2017120206,1.64
2017120207,1.64
2017120208,1.64
2017120209,1.64
2017120210,1.64
2017120211,1.64
2017120212,1.64
2017120213,1.64
2017120214,1.65
2017120215,1.65
2017120216,1.65
2017120217,1.65
2017120218,1.65
2017120219,1.65
2017120220,1.65
2017120221,1.65
2017120222,1.65
2017120223,1.65
2017120224,1.65
2017120301,1.65
2017120302,1.65
2017120303,1.65
2017120304,1.65
2017120305,1.65
2017120306,1.65
2017120307,1.65
2017120308,1.65
2017120309,1.65
2017120310,1.65
2017120311,1.65
2017120312,1.65
2017120313,1.65
2017120314,1.65
2017120315,1.65
2017120316,1.65
2017120317,1.65
2017120318,1.65
2017120319,1.65
2017120320,1.65
2017120321,1.65
2017120322,1.65
2017120323,1.65
2017120324,1.65
2017120401,1.65
2017120402,1.65
2017120403,1.65
2017120404,1.65
2017120405,1.65
2017120406,1.65
2017120407,1.65
2017120408,1.65
2017120409,1.65
2017120410,1.65
2017120411,1.65
2017120412,1.66
2017120413,1.66
2017120414,1.66
2017120415,1.66
2017120416,1.66
2017120417,1.66
2017120418,1.66
2017120419,1.66
2017120420,1.66
2017120421,1.66
2017120422,1.66
2017120423,1.66
2017120424,1.66
2017120501,1.66
2017120502,1.66
2017120503,1.66
2017120504,1.66
2017120505,1.66
2017120506,1.66
2017120507,1.66
2017120508,1.66
2017120509,1.66
2017120510,1.66
2017120511,1.66
2017120512,1.66
2017120513,1.66
2017120514,1.66
2017120515,1.66
2017120516,1.66
2017120517,1.66
2017120518,1.66
2017120519,1.66
2017120520,1.66
2017120521,1.66
2017120522,1.66
2017120523,1.66
2017120524,1.66
2017120601,1.66
2017120602,1.66
2017120603,1.66
2017120604,1.66
2017120605,1.66
2017120606,1.66
2017120607,1.66
2017120608,1.66
2017120609,1.66
2017120610,1.66
2017120611,1.66
2017120612,1.66
2017120613,1.66
2017120614,1.66
2017120615,1.66
2017120616,1.66
2017120617,1.66
2017120618,1.66
2017120619,1.66
2017120620,1.66
2017120621,1.66
2017120622,1.66
2017120623,1.66
2017120624,1.66
2017120701,1.66
2017120702,1.66
2017120703,1.66
2017120704,1.66
2017120705,1.66
2017120706,1.66
2017120707,1.66
2017120708,1.66
2017120709,1.66
2017120710,1.66
2017120711,1.66
2017120712,1.66
2017120713,1.66
2017120714,1.66
2017120715,1.66
2017120716,1.66
2017120717,1.66
2017120718,1.66
2017120719,1.66
2017120720,1.66
2017120721,1.66
2017120722,1.66
2017120723,1.66
2017120724,1.66
2017120801,1.66
2017120802,1.66
2017120803,1.66
2017120804,1.66
2017120805,1.66
2017120806,1.66
2017120807,1.66
2017120808,1.66
2017120809,1.66
2017120810,1.66
2017120811,1.66
2017120812,1.66
2017120813,1.66
2017120814,1.66
2017120815,1.66
2017120816,1.66
2017120817,1.66
2017120818,1.66
2017120819,1.66
2017120820,1.66
2017120821,1.66
2017120822,1.66
2017120823,1.66
2017120824,1.66
2017120901,1.66
2017120902,1.66
2017120903,1.66
2017120904,1.66
2017120905,1.66
2017120906,1.66
2017120907,1.66
2017120908,1.66
2017120909,1.66
2017120910,1.66
2017120911,1.66
2017120912,1.66
2017120913,1.66
2017120914,1.66
2017120915,1.66
2017120916,1.66
2017120917,1.66
2017120918,1.66
2017120919,1.66
2017120920,1.66
2017120921,1.66
2017120922,1.66
2017120923,1.66
2017120924,1.66
2017121001,1.66
2017121002,1.66
2017121003,1.66
2017121004,1.66
2017121005,1.66
2017121006,1.66
2017121007,1.66
2017121008,1.66
2017121009,1.66
2017121010,1.66
2017121011,1.66
2017121012,1.66
2017121013,1.66
2017121014,1.66
2017121015,1.66
2017121016,1.66
2017121017,1.66
2017121018,1.66
2017121019,1.66
2017121020,1.66
2017121021,1.66
2017121022,1.66
2017121023,1.66
2017121024,1.66
2017121101,1.66
2017121102,1.66
2017121103,1.66
2017121104,1.66
2017121105,1.66
2017121106,1.66
2017121107,1.66
2017121108,1.66
2017121109,1.66
2017121110,1.66
2017121111,1.66
2017121112,1.66
2017121113,1.67
2017121114,1.67
2017121115,1.67
2017121116,1.67
2017121117,1.67
2017121118,1.67
2017121119,1.66
2017121120,1.66
2017121121,1.66
2017121122,1.66
2017121123,1.66
2017121124,1.66
2017121201,1.66
2017121202,1.66
2017121203,1.66
2017121204,1.66
2017121205,1.66
2017121206,1.66
2017121207,1.66
2017121208,1.66
2017121209,1.66
2017121210,1.66
2017121211,1.66
2017121212,1.66
2017121213,1.66
2017121214,1.66
2017121215,1.66
2017121216,1.66
2017121217,1.66
2017121218,1.66
2017121219,1.66
2017121220,1.66
2017121221,1.66
2017121222,1.66
2017121223,1.66
2017121224,1.66
2017121301,1.66
2017121302,1.66
2017121303,1.66
2017121304,1.66
2017121305,1.66
2017121306,1.66
2017121307,1.66
2017121308,1.66
2017121309,1.66
2017121310,1.66
2017121311,1.66
2017121312,1.66
2017121313,1.66
2017121314,1.66
2017121315,1.66
2017121316,1.66
2017121317,1.66
2017121318,1.66
2017121319,1.66
2017121320,1.66
2017121321,1.66
2017121322,1.66
2017121323,1.66
2017121324,1.66
2017121401,1.66
2017121402,1.66
2017121403,1.66
2017121404,1.66
2017121405,1.66
2017121406,1.66
2017121407,1.66
2017121408,1.66
2017121409,1.66
2017121410,1.66
2017121411,1.66
2017121412,1.66
2017121413,1.66
2017121414,1.66
2017121415,1.66
2017121416,1.66
2017121417,1.66
2017121418,1.66
2017121419,1.66
2017121420,1.66
2017121421,1.66
2017121422,1.66
2017121423,1.66
2017121424,1.66
2017121501,1.66
2017121502,1.66
2017121503,1.66
2017121504,1.66
2017121505,1.66
2017121506,1.66
2017121507,1.66
2017121508,1.66
2017121509,1.66
2017121510,1.66
2017121511,1.66
2017121512,1.66
2017121513,1.66
2017121514,1.66
2017121515,1.66
2017121516,1.66
2017121517,1.66
2017121518,1.66
2017121519,1.66
2017121520,1.66
2017121521,1.66
2017121522,1.66
2017121523,1.66
2017121524,1.66
2017121601,1.66
2017121602,1.66
2017121603,1.66
2017121604,1.66
2017121605,1.66
2017121606,1.66
2017121607,1.66
2017121608,1.66
2017121609,1.66
2017121610,1.66
2017121611,1.66
2017121612,1.65
2017121613,1.65
2017121614,1.65
2017121615,1.65
2017121616,1.65
2017121617,1.65
2017121618,1.65
2017121619,1.65
2017121620,1.65
2017121621,1.65
2017121622,1.65
2017121623,1.65
2017121624,1.65
2017121701,1.65
2017121702,1.65
2017121703,1.65
2017121704,1.65
2017121705,1.65
2017121706,1.65
2017121707,1.65
2017121708,1.65
2017121709,1.65
2017121710,1.65
2017121711,1.65
2017121712,1.65
2017121713,1.65
2017121714,1.65
2017121715,1.65
2017121716,1.65
2017121717,1.65
2017121718,1.65
2017121719,1.65
2017121720,1.65
2017121721,1.65
2017121722,1.65
2017121723,1.65
2017121724,1.65
