ymdh,wl
2018111823,.83
2018111824,.83
2018111901,.83
2018111902,.83
2018111903,.83
2018111904,.83
2018111905,.83
2018111906,.83
2018111907,.86
2018111908,.87
2018111909,.86
2018111910,.87
2018111911,.85
2018111912,.85
2018111913,.89
2018111914,.87
2018111915,.86
2018111916,.88
2018111917,.87
2018111918,.90
2018111919,.90
2018111920,.90
2018111921,.90
2018111922,.89
2018111923,.89
2018111924,.90
2018112001,.91
2018112002,.89
2018112003,.88
2018112004,.88
2018112005,.88
2018112006,.89
2018112007,.89
2018112008,.86
2018112009,.87
2018112010,.87
2018112011,.87
2018112012,.87
2018112013,.86
2018112014,.86
2018112015,.85
2018112016,.86
2018112017,.91
2018112018,.89
2018112019,.89
2018112020,.92
2018112021,.92
2018112022,.94
2018112023,.94
2018112024,.94
2018112101,.96
2018112102,.95
2018112103,.95
2018112104,.95
2018112105,.95
2018112106,.95
2018112107,.97
2018112108,.95
2018112109,.93
2018112110,.94
2018112111,.93
2018112112,.94
2018112113,.97
2018112114,.91
2018112115,.92
2018112116,.91
2018112117,.94
2018112118,.95
2018112119,.92
2018112120,.94
2018112121,.94
2018112122,.94
2018112123,.97
2018112124,.97
2018112201,.96
2018112202,.95
2018112203,.94
2018112204,.92
2018112205,.92
2018112206,.92
2018112207,.91
2018112208,.91
2018112209,.93
2018112210,.93
2018112211,.91
2018112212,.89
2018112213,.92
2018112214,.89
2018112215,.89
2018112216,.91
2018112217,.91
2018112218,.93
2018112219,.96
2018112220,.94
2018112221,.94
2018112222,.98
2018112223,.97
2018112224,.96
2018112301,.96
2018112302,.93
2018112303,.92
2018112304,.91
2018112305,.92
2018112306,.91
2018112307,.91
2018112308,.94
2018112309,.91
2018112310,.95
2018112311,.94
2018112312,.92
2018112313,.92
2018112314,.92
2018112315,.91
2018112316,.89
2018112317,.88
2018112318,.88
2018112319,.88
2018112320,.91
2018112321,.90
2018112322,.89
2018112323,.89
2018112324,.89
2018112401,.89
2018112402,.90
2018112403,.90
2018112404,.89
2018112405,.91
2018112406,.89
2018112407,.91
2018112408,.94
2018112409,.91
2018112410,.93
2018112411,.95
2018112412,.94
2018112413,1.00
2018112414,.96
2018112415,.96
2018112416,.92
2018112417,.91
2018112418,.93
2018112419,.91
2018112420,.90
2018112421,.90
2018112422,.90
2018112423,.91
2018112424,.93
2018112501,.91
2018112502,.93
2018112503,.96
2018112504,.91
2018112505,.91
2018112506,.94
2018112507,.90
2018112508,.96
2018112509,.95
2018112510,.93
2018112511,.98
2018112512,.97
2018112513,.98
2018112514,.98
2018112515,.96
2018112516,.96
2018112517,.93
2018112518,.92
2018112519,.90
2018112520,.92
2018112521,.91
2018112522,.90
2018112523,.92
2018112524,.92
2018112601,.93
2018112602,.93
2018112603,.94
2018112604,.93
2018112605,.92
2018112606,.92
2018112607,.91
2018112608,.92
2018112609,.91
2018112610,.91
2018112611,.92
2018112612,.94
2018112613,.95
2018112614,.98
2018112615,.96
2018112616,.95
2018112617,.96
2018112618,.95
2018112619,.94
2018112620,.94
2018112621,.93
2018112622,.94
2018112623,.94
2018112624,.94
2018112701,.93
2018112702,.94
2018112703,.95
2018112704,.95
2018112705,.95
2018112706,.95
2018112707,.95
2018112708,.96
2018112709,.97
2018112710,.94
2018112711,.94
2018112712,.93
2018112713,.96
2018112714,1.00
2018112715,.97
2018112716,.96
2018112717,.93
2018112718,.91
2018112719,.91
2018112720,.90
2018112721,.94
2018112722,.91
2018112723,.92
2018112724,.93
2018112801,.92
2018112802,.94
2018112803,.94
2018112804,.96
2018112805,.97
2018112806,.99
2018112807,.97
2018112808,.95
2018112809,.93
2018112810,.95
2018112811,.89
2018112812,.86
2018112813,.88
2018112814,.84
2018112815,.92
2018112816,.84
2018112817,.92
2018112818,.88
2018112819,.85
2018112820,.89
2018112821,.86
2018112822,.89
2018112823,.89
2018112824,.86
2018112901,.89
2018112902,.91
2018112903,.88
2018112904,.91
2018112905,.92
2018112906,.91
2018112907,.93
2018112908,.94
2018112909,.94
2018112910,.95
2018112911,.96
2018112912,.97
2018112913,.98
2018112914,.91
2018112915,.94
2018112916,.95
2018112917,.94
2018112918,1.02
2018112919,.93
2018112920,.92
2018112921,.93
2018112922,.93
2018112923,.97
2018112924,.92
2018113001,.92
2018113002,.93
2018113003,.93
2018113004,.93
2018113005,.93
2018113006,.92
2018113007,.91
2018113008,.91
2018113009,.91
2018113010,.97
2018113011,.93
2018113012,.93
2018113013,.97
2018113014,.93
2018113015,.96
2018113016,.95
2018113017,.93
2018113018,.94
2018113019,.94
2018113020,.93
2018113021,.93
2018113022,.92
2018113023,.89
2018113024,.89
2018120101,.91
2018120102,.90
2018120103,.90
2018120104,.92
2018120105,.88
2018120106,.90
2018120107,.91
2018120108,.90
2018120109,.91
2018120110,.94
2018120111,.92
2018120112,.94
2018120113,.99
2018120114,.96
2018120115,.98
2018120116,.98
2018120117,.98
2018120118,.99
2018120119,.98
2018120120,.96
2018120121,.97
2018120122,.93
2018120123,1.00
2018120124,.98
2018120201,.96
2018120202,.95
2018120203,.93
2018120204,.94
2018120205,.97
2018120206,.94
2018120207,.94
2018120208,.94
2018120209,.92
2018120210,1.01
2018120211,.96
2018120212,.93
2018120213,.98
2018120214,.98
2018120215,.97
2018120216,1.02
2018120217,1.00
2018120218,.98
2018120219,.98
2018120220,1.02
2018120221,.97
2018120222,.92
2018120223,.94
2018120224,.89
2018120301,.88
2018120302,.92
2018120303,.88
2018120304,.92
2018120305,.89
2018120306,.87
2018120307,.88
2018120308,.89
2018120309,.89
2018120310,.90
2018120311,.93
2018120312,.90
2018120313,.88
2018120314,.88
2018120315,.89
2018120316,.87
2018120317,.89
2018120318,.88
2018120319,.88
2018120320,.90
2018120321,.90
2018120322,.90
2018120323,.90
2018120324,.89
2018120401,.90
2018120402,.90
2018120403,.90
2018120404,.90
2018120405,.89
2018120406,.86
2018120407,.87
2018120408,.88
2018120409,.86
2018120410,.86
2018120411,.91
2018120412,.93
2018120413,.88
2018120414,.90
2018120415,.92
2018120416,.89
2018120417,.90
2018120418,.86
2018120419,.86
2018120420,.87
2018120421,.91
2018120422,.89
2018120423,.89
2018120424,.88
2018120501,.86
2018120502,.89
2018120503,.90
2018120504,.88
2018120505,.86
2018120506,.91
2018120507,.95
2018120508,.91
2018120509,.97
2018120510,1.01
2018120511,.97
2018120512,1.03
2018120513,.95
2018120514,.89
2018120515,.85
2018120516,.81
2018120517,.82
2018120518,.81
2018120519,.84
2018120520,.85
2018120521,.82
2018120522,.83
2018120523,.83
2018120524,.81
2018120601,.83
2018120602,.82
2018120603,.81
2018120604,.81
2018120605,.80
2018120606,.82
2018120607,.82
2018120608,.82
2018120609,.86
2018120610,.86
2018120611,.89
2018120612,.90
2018120613,.86
2018120614,.86
2018120615,.85
2018120616,.82
2018120617,.80
2018120618,.85
2018120619,.84
2018120620,.87
2018120621,.83
2018120622,.82
2018120623,.82
2018120624,.83
2018120701,.85
2018120702,.86
2018120703,.83
2018120704,.82
2018120705,.84
2018120706,.84
2018120707,.88
2018120708,.90
2018120709,.86
2018120710,.87
2018120711,.88
2018120712,.87
2018120713,.90
2018120714,.87
2018120715,.85
2018120716,.87
2018120717,.88
2018120718,.92
2018120719,.90
2018120720,.88
2018120721,.92
2018120722,.90
2018120723,.88
2018120724,.88
2018120801,.88
2018120802,.89
2018120803,.89
2018120804,.91
2018120805,.97
2018120806,.96
2018120807,.96
2018120808,.99
2018120809,.97
2018120810,.98
2018120811,.91
2018120812,.99
2018120813,1.01
2018120814,.98
2018120815,.95
2018120816,.93
2018120817,.92
2018120818,.95
2018120819,.96
2018120820,.92
2018120821,.99
2018120822,.95
2018120823,.96
2018120824,.99
2018120901,.96
2018120902,.96
2018120903,.94
2018120904,.92
2018120905,.92
2018120906,.91
2018120907,.91
2018120908,.91
2018120909,.91
2018120910,.90
2018120911,.91
2018120912,.93
2018120913,.94
2018120914,.94
2018120915,.95
2018120916,.96
2018120917,.94
2018120918,.93
2018120919,.97
2018120920,.94
2018120921,1.01
2018120922,.98
2018120923,.98
2018120924,.98
2018121001,.98
2018121002,1.00
2018121003,1.01
2018121004,.98
2018121005,.98
2018121006,.96
2018121007,.96
2018121008,.97
2018121009,.96
2018121010,.99
2018121011,.99
2018121012,.97
2018121013,.99
2018121014,1.00
2018121015,1.00
2018121016,1.02
2018121017,1.02
2018121018,1.02
2018121019,.99
2018121020,.99
2018121021,.99
2018121022,.99
2018121023,1.00
2018121024,1.00
2018121101,1.00
2018121102,1.00
2018121103,.99
2018121104,.97
2018121105,.96
2018121106,.96
2018121107,.96
2018121108,.95
2018121109,.95
2018121110,.93
2018121111,.94
2018121112,.94
2018121113,.98
2018121114,.95
2018121115,.93
2018121116,.92
2018121117,.92
2018121118,.91
2018121119,.91
2018121120,.91
2018121121,.91
2018121122,.91
2018121123,.92
2018121124,.92
2018121201,.91
2018121202,.90
2018121203,.91
2018121204,.91
2018121205,.91
2018121206,.91
2018121207,.88
2018121208,.87
2018121209,.89
2018121210,.88
2018121211,.88
2018121212,.86
2018121213,.86
2018121214,.81
2018121215,.80
2018121216,.83
2018121217,.82
2018121218,.91
2018121219,.89
2018121220,.86
2018121221,.93
2018121222,.93
2018121223,.91
2018121224,.94
2018121301,.91
2018121302,.90
2018121303,.95
2018121304,.94
2018121305,.92
2018121306,.92
2018121307,.91
2018121308,.93
2018121309,.97
2018121310,.96
2018121311,.96
2018121312,.95
2018121313,.95
2018121314,.99
2018121315,.96
2018121316,.97
2018121317,.94
2018121318,1.01
2018121319,.94
2018121320,.98
2018121321,.93
2018121322,.91
2018121323,.99
2018121324,.93
2018121401,.93
2018121402,.92
2018121403,.97
2018121404,.95
2018121405,.92
2018121406,.94
2018121407,.92
2018121408,.93
2018121409,.96
2018121410,.92
2018121411,.97
2018121412,.95
2018121413,.93
2018121414,.99
2018121415,.95
2018121416,.94
2018121417,.97
2018121418,.98
2018121419,1.06
2018121420,.99
2018121421,.98
2018121422,.94
2018121423,.95
2018121424,.96
2018121501,.97
2018121502,.96
2018121503,.92
2018121504,.97
2018121505,.95
2018121506,.94
2018121507,.96
2018121508,.93
2018121509,.92
2018121510,.93
2018121511,.93
2018121512,.98
2018121513,.98
2018121514,.95
2018121515,.98
2018121516,.98
2018121517,.97
2018121518,.98
2018121519,.97
2018121520,.97
2018121521,.96
2018121522,.96
2018121523,.96
2018121524,.96
2018121601,.96
2018121602,.95
2018121603,.94
2018121604,.95
2018121605,.93
2018121606,.94
2018121607,.94
2018121608,.95
2018121609,.95
2018121610,.95
2018121611,.95
2018121612,.95
2018121613,.95
2018121614,.95
2018121615,.94
2018121616,.94
2018121617,.93
2018121618,.97
2018121619,.95
2018121620,.95
2018121621,.95
2018121622,.95
2018121623,.95
2018121624,.94
2018121701,.93
2018121702,.96
2018121703,.95
2018121704,.94
2018121705,.94
2018121706,.94
2018121707,.94
2018121708,.94
2018121709,.94
2018121710,.94
2018121711,.94
2018121712,.94
2018121713,.94
2018121714,.97
2018121715,.99
2018121716,.95
2018121717,.95
2018121718,1.00
2018121719,.99
2018121720,1.01
2018121721,.97
2018121722,.96
2018121723,.98
2018121724,.96
2018121801,.99
2018121802,.98
2018121803,.94
2018121804,.98
2018121805,.98
2018121806,.97
2018121807,.97
2018121808,.97
2018121809,1.00
2018121810,1.03
2018121811,1.00
2018121812,.94
2018121813,.92
2018121814,.94
2018121815,.89
2018121816,.93
2018121817,.90
2018121818,.89
2018121819,.91
2018121820,.93
2018121821,.99
2018121822,.94
2018121823,.93
2018121824,.97
2018121901,.93
2018121902,.96
2018121903,.94
2018121904,.92
2018121905,.95
2018121906,.94
2018121907,.95
2018121908,.95
2018121909,.95
2018121910,.94
2018121911,.95
2018121912,1.01
2018121913,.97
2018121914,.97
2018121915,1.00
2018121916,.97
2018121917,.99
2018121918,.98
2018121919,.98
2018121920,.96
2018121921,.97
2018121922,.95
2018121923,.95
2018121924,.95
2018122001,.92
2018122002,.91
2018122003,.92
2018122004,.92
2018122005,.92
2018122006,.92
2018122007,.91
2018122008,.91
2018122009,.91
2018122010,.91
2018122011,.92
2018122012,.93
2018122013,.99
2018122014,.92
2018122015,.98
2018122016,1.04
2018122017,.96
2018122018,.99
2018122019,.96
2018122020,.94
2018122021,1.00
2018122022,.99
2018122023,.97
2018122024,.96
2018122101,.92
2018122102,.89
2018122103,.86
2018122104,.88
2018122105,.86
2018122106,.87
2018122107,.89
2018122108,.88
2018122109,.88
2018122110,.92
2018122111,.88
2018122112,.89
2018122113,.89
2018122114,.88
2018122115,.89
2018122116,.90
2018122117,.87
2018122118,.84
2018122119,.88
2018122120,.89
2018122121,.91
2018122122,.92
2018122123,.89
2018122124,.89
2018122201,.89
2018122202,.89
2018122203,.89
2018122204,.86
2018122205,.85
2018122206,.86
2018122207,.87
2018122208,.87
2018122209,.87
2018122210,.84
2018122211,.86
2018122212,.88
2018122213,.86
2018122214,.87
2018122215,.85
2018122216,.82
2018122217,.83
2018122218,.86
2018122219,.86
2018122220,.85
2018122221,.85
2018122222,.86
2018122223,.89
2018122224,.91
2018122301,.90
2018122302,.90
2018122303,.90
2018122304,.89
2018122305,.90
2018122306,.90
2018122307,.89
2018122308,.89
2018122309,.89
2018122310,.90
2018122311,.90
2018122312,.92
2018122313,.92
2018122314,.89
2018122315,.88
2018122316,.85
2018122317,.85
2018122318,.85
2018122319,.85
2018122320,.85
2018122321,.85
2018122322,.84
2018122323,.87
2018122324,.88
2018122401,.89
2018122402,.88
2018122403,.86
2018122404,.85
2018122405,.84
2018122406,.83
2018122407,.83
2018122408,.82
2018122409,.82
2018122410,.81
2018122411,.81
2018122412,.81
2018122413,.83
2018122414,.83
2018122415,.84
2018122416,.86
2018122417,.84
2018122418,.84
2018122419,.84
2018122420,.84
2018122421,.83
2018122422,.83
2018122423,.83
2018122424,.84
2018122501,.84
2018122502,.85
2018122503,.85
2018122504,.85
2018122505,.84
2018122506,.83
2018122507,.81
2018122508,.80
2018122509,.82
2018122510,.82
2018122511,.85
2018122512,.85
2018122513,.84
2018122514,.88
2018122515,.88
2018122516,.89
2018122517,.88
2018122518,.86
2018122519,.84
2018122520,.84
2018122521,.84
2018122522,.85
2018122523,.84
2018122524,.83
2018122601,.83
2018122602,.85
2018122603,.86
2018122604,.85
2018122605,.84
2018122606,.84
2018122607,.84
2018122608,.84
2018122609,.84
2018122610,.83
2018122611,.83
2018122612,.83
2018122613,.83
2018122614,.83
2018122615,.84
2018122616,.84
2018122617,.83
2018122618,.85
2018122619,.85
2018122620,.86
2018122621,.85
2018122622,.85
2018122623,.85
2018122624,.85
2018122701,.85
2018122702,.85
2018122703,.84
2018122704,.84
2018122705,.84
2018122706,.83
2018122707,.84
2018122708,.84
2018122709,.85
2018122710,.85
2018122711,.84
2018122712,.85
2018122713,.85
2018122714,.85
2018122715,.88
2018122716,.84
2018122717,.83
2018122718,.87
2018122719,.87
2018122720,.91
2018122721,.92
2018122722,.92
2018122723,.91
2018122724,.91
2018122801,.91
2018122802,.92
2018122803,.93
2018122804,.91
2018122805,.93
2018122806,.93
2018122807,.94
2018122808,.94
2018122809,.92
2018122810,.92
2018122811,.88
2018122812,.87
2018122813,.88
2018122814,.87
2018122815,.86
2018122816,.86
2018122817,.85
2018122818,.85
2018122819,.85
2018122820,.85
2018122821,.86
2018122822,.87
2018122823,.87
2018122824,.89
2018122901,.86
2018122902,.86
2018122903,.89
2018122904,.88
2018122905,.86
2018122906,.86
2018122907,.86
2018122908,.87
2018122909,.87
2018122910,.86
2018122911,.85
2018122912,.83
2018122913,.82
2018122914,.83
2018122915,.85
2018122916,.86
2018122917,.87
2018122918,.90
2018122919,.90
2018122920,.90
2018122921,.90
2018122922,.90
2018122923,.90
2018122924,.90
2018123001,.90
2018123002,.90
2018123003,.90
2018123004,.90
2018123005,.90
2018123006,.90
2018123007,.90
2018123008,.90
2018123009,.91
2018123010,.91
2018123011,.90
2018123012,.92
2018123013,.94
2018123014,.93
2018123015,.93
2018123016,.92
2018123017,.92
2018123018,.94
2018123019,.94
2018123020,.94
2018123021,.94
2018123022,.93
2018123023,.93
2018123024,.93
2018123101,.93
2018123102,.93
2018123103,.92
2018123104,.92
2018123105,.92
2018123106,.91
2018123107,.91
2018123108,.91
2018123109,.90
2018123110,.90
2018123111,.90
2018123112,.89
2018123113,.89
2018123114,.89
2018123115,.89
2018123116,.89
2018123117,.88
2018123118,.88
2018123119,.88
2018123120,.88
2018123121,.88
2018123122,.88
2018123123,.88
2018123124,.88
