ymdh,wl
2018052324,.96
2018052401,.96
2018052402,.96
2018052403,.96
2018052404,.96
2018052405,.94
2018052406,.94
2018052407,.97
2018052408,.96
2018052409,.96
2018052410,.97
2018052411,.95
2018052412,.94
2018052413,.94
2018052414,.94
2018052415,.93
2018052416,.93
2018052417,.93
2018052418,.93
2018052419,.93
2018052420,.93
2018052421,.93
2018052422,.93
2018052423,.93
2018052424,.93
2018052501,.93
2018052502,.94
2018052503,.94
2018052504,.94
2018052505,.97
2018052506,.98
2018052507,.97
2018052508,.97
2018052509,.93
2018052510,.93
2018052511,.94
2018052512,.91
2018052513,.91
2018052514,.89
2018052515,.89
2018052516,.89
2018052517,.89
2018052518,.89
2018052519,.89
2018052520,.89
2018052521,.90
2018052522,.91
2018052523,.92
2018052524,.92
2018052601,.92
2018052602,.92
2018052603,.93
2018052604,.93
2018052605,.93
2018052606,.93
2018052607,.93
2018052608,.94
2018052609,.95
2018052610,.95
2018052611,.95
2018052612,.92
2018052613,.92
2018052614,.93
2018052615,.92
2018052616,.92
2018052617,.92
2018052618,.92
2018052619,.92
2018052620,.92
2018052621,.96
2018052622,.98
2018052623,.95
2018052624,.95
2018052701,.94
2018052702,.90
2018052703,.90
2018052704,.88
2018052705,.87
2018052706,.87
2018052707,.86
2018052708,.86
2018052709,.88
2018052710,.88
2018052711,.90
2018052712,.90
2018052713,.89
2018052714,.89
2018052715,.89
2018052716,.88
2018052717,.86
2018052718,.86
2018052719,.86
2018052720,.86
2018052721,.86
2018052722,.87
2018052723,.87
2018052724,.88
2018052801,.88
2018052802,.90
2018052803,.90
2018052804,.90
2018052805,.91
2018052806,.91
2018052807,.91
2018052808,.92
2018052809,.92
2018052810,.94
2018052811,.94
2018052812,.94
2018052813,.95
2018052814,.93
2018052815,.91
2018052816,.86
2018052817,.85
2018052818,.84
2018052819,.83
2018052820,.83
2018052821,.83
2018052822,.83
2018052823,.84
2018052824,.84
2018052901,.84
2018052902,.84
2018052903,.84
2018052904,.84
2018052905,.84
2018052906,.86
2018052907,.87
2018052908,.88
2018052909,.87
2018052910,.86
2018052911,.90
2018052912,.90
2018052913,.90
2018052914,.90
2018052915,.89
2018052916,.88
2018052917,.89
2018052918,.89
2018052919,.89
2018052920,.89
2018052921,.88
2018052922,.88
2018052923,.89
2018052924,.89
2018053001,.90
2018053002,.90
2018053003,.89
2018053004,.89
2018053005,.88
2018053006,.88
2018053007,.87
2018053008,.87
2018053009,.87
2018053010,.87
2018053011,.89
2018053012,.94
2018053013,.94
2018053014,.91
2018053015,.87
2018053016,.91
2018053017,.92
2018053018,.88
2018053019,.87
2018053020,.88
2018053021,.86
2018053022,.86
2018053023,.87
2018053024,.86
2018053101,.90
2018053102,.88
2018053103,.87
2018053104,.87
2018053105,.84
2018053106,.84
2018053107,.83
2018053108,.82
2018053109,.82
2018053110,.81
2018053111,.81
2018053112,.82
2018053113,.84
2018053114,.85
2018053115,.85
2018053116,.85
2018053117,.86
2018053118,.86
2018053119,.86
2018053120,.85
2018053121,.85
2018053122,.85
2018053123,.87
2018053124,.88
2018060101,.88
2018060102,.88
2018060103,.89
2018060104,.89
2018060105,.89
2018060106,.89
2018060107,.86
2018060108,.86
2018060109,.86
2018060110,.87
2018060111,.88
2018060112,.88
2018060113,.88
2018060114,.88
2018060115,.89
2018060116,.91
2018060117,.91
2018060118,.90
2018060119,.89
2018060120,.88
2018060121,.88
2018060122,.88
2018060123,.88
2018060124,.88
2018060201,.88
2018060202,.91
2018060203,.90
2018060204,.89
2018060205,.89
2018060206,.88
2018060207,.87
2018060208,.86
2018060209,.85
2018060210,.85
2018060211,.85
2018060212,.85
2018060213,.85
2018060214,.86
2018060215,.87
2018060216,.87
2018060217,.88
2018060218,.86
2018060219,.85
2018060220,.87
2018060221,.85
2018060222,.85
2018060223,.84
2018060224,.84
2018060301,.85
2018060302,.85
2018060303,.85
2018060304,.85
2018060305,.85
2018060306,.85
2018060307,.85
2018060308,.85
2018060309,.85
2018060310,.85
2018060311,.85
2018060312,.86
2018060313,.87
2018060314,.88
2018060315,.89
2018060316,.90
2018060317,.91
2018060318,.91
2018060319,.90
2018060320,.88
2018060321,.88
2018060322,.88
2018060323,.87
2018060324,.87
2018060401,.87
2018060402,.87
2018060403,.87
2018060404,.87
2018060405,.87
2018060406,.87
2018060407,.85
2018060408,.83
2018060409,.83
2018060410,.83
2018060411,.81
2018060412,.82
2018060413,.82
2018060414,.82
2018060415,.84
2018060416,.85
2018060417,.86
2018060418,.86
2018060419,.86
2018060420,.86
2018060421,.86
2018060422,.86
2018060423,.86
2018060424,.86
2018060501,.86
2018060502,.86
2018060503,.86
2018060504,.86
2018060505,.86
2018060506,.86
2018060507,.86
2018060508,.86
2018060509,.86
2018060510,.86
2018060511,.86
2018060512,.85
2018060513,.85
2018060514,.85
2018060515,.85
2018060516,.85
2018060517,.85
2018060518,.85
2018060519,.84
2018060520,.82
2018060521,.82
2018060522,.81
2018060523,.80
2018060524,.80
2018060601,.82
2018060602,.82
2018060603,.82
2018060604,.82
2018060605,.83
2018060606,.83
2018060607,.84
2018060608,.84
2018060609,.84
2018060610,.84
2018060611,.84
2018060612,.83
2018060613,.83
2018060614,.83
2018060615,.83
2018060616,.83
2018060617,.84
2018060618,.84
2018060619,.84
2018060620,.84
2018060621,.85
2018060622,.85
2018060623,.85
2018060624,.85
2018060701,.85
2018060702,.86
2018060703,.86
2018060704,.86
2018060705,.86
2018060706,.86
2018060707,.86
2018060708,.86
2018060709,.84
2018060710,.83
2018060711,.83
2018060712,.83
2018060713,.83
2018060714,.83
2018060715,.83
2018060716,.83
2018060717,.84
2018060718,.84
2018060719,.84
2018060720,.84
2018060721,.84
2018060722,.84
2018060723,.84
2018060724,.84
2018060801,.84
2018060802,.83
2018060803,.83
2018060804,.82
2018060805,.82
2018060806,.82
2018060807,.82
2018060808,.82
2018060809,.82
2018060810,.82
2018060811,.82
2018060812,.82
2018060813,.82
2018060814,.82
2018060815,.82
2018060816,.82
2018060817,.83
2018060818,.83
2018060819,.83
2018060820,.83
2018060821,.83
2018060822,.83
2018060823,.83
2018060824,.83
2018060901,.83
2018060902,.83
2018060903,.82
2018060904,.82
2018060905,.82
2018060906,.82
2018060907,.82
2018060908,.82
2018060909,.82
2018060910,.82
2018060911,.82
2018060912,.83
2018060913,.83
2018060914,.84
2018060915,.85
2018060916,.85
2018060917,.85
2018060918,.85
2018060919,.85
2018060920,.85
2018060921,.85
2018060922,.85
2018060923,.86
2018060924,.86
2018061001,.86
2018061002,.85
2018061003,.85
2018061004,.85
2018061005,.84
2018061006,.84
2018061007,.84
2018061008,.83
2018061009,.83
2018061010,.83
2018061011,.82
2018061012,.82
2018061013,.80
2018061014,.80
2018061015,.80
2018061016,.80
2018061017,.79
2018061018,.79
2018061019,.79
2018061020,.79
2018061021,.79
2018061022,.79
2018061023,.79
2018061024,.79
2018061101,.79
2018061102,.78
2018061103,.78
2018061104,.78
2018061105,.78
2018061106,.79
2018061107,.79
2018061108,.81
2018061109,.85
2018061110,.86
2018061111,.86
2018061112,.86
2018061113,.85
2018061114,.87
2018061115,.87
2018061116,.87
2018061117,.91
2018061118,.86
2018061119,.83
2018061120,.88
2018061121,.90
2018061122,.94
2018061123,.96
2018061124,.87
2018061201,.86
2018061202,.84
2018061203,.83
2018061204,.83
2018061205,.82
2018061206,.81
2018061207,.80
2018061208,.82
2018061209,.85
2018061210,.88
2018061211,.89
2018061212,.85
2018061213,.85
2018061214,.82
2018061215,.80
2018061216,.81
2018061217,.82
2018061218,.82
2018061219,.82
2018061220,.82
2018061221,.82
2018061222,.84
2018061223,.86
2018061224,.86
2018061301,.86
2018061302,.86
2018061303,.85
2018061304,.85
2018061305,.85
2018061306,.85
2018061307,.85
2018061308,.85
2018061309,.85
2018061310,.85
2018061311,.88
2018061312,.88
2018061313,.87
2018061314,.87
2018061315,.85
2018061316,.84
2018061317,.84
2018061318,.84
2018061319,.84
2018061320,.84
2018061321,.84
2018061322,.85
2018061323,.86
2018061324,.87
2018061401,.87
2018061402,.87
2018061403,.86
2018061404,.86
2018061405,.85
2018061406,.85
2018061407,.85
2018061408,.85
2018061409,.84
2018061410,.85
2018061411,.86
2018061412,.88
2018061413,.90
2018061414,.88
2018061415,.88
2018061416,.86
2018061417,.85
2018061418,.85
2018061419,.82
2018061420,.81
2018061421,.81
2018061422,.81
2018061423,.82
2018061424,.83
2018061501,.83
2018061502,.83
2018061503,.83
2018061504,.83
2018061505,.83
2018061506,.82
2018061507,.82
2018061508,.81
2018061509,.80
2018061510,.80
2018061511,.81
2018061512,.81
2018061513,.82
2018061514,.83
2018061515,.81
2018061516,.81
2018061517,.80
2018061518,.80
2018061519,.80
2018061520,.79
2018061521,.80
2018061522,.80
2018061523,.80
2018061524,.80
2018061601,.81
2018061602,.81
2018061603,.82
2018061604,.83
2018061605,.82
2018061606,.81
2018061607,.80
2018061608,.80
2018061609,.80
2018061610,.82
2018061611,.82
2018061612,.82
2018061613,.84
2018061614,.84
2018061615,.85
2018061616,.84
2018061617,.82
2018061618,.82
2018061619,.82
2018061620,.81
2018061621,.80
2018061622,.80
2018061623,.79
2018061624,.79
2018061701,.79
2018061702,.82
2018061703,.82
2018061704,.82
2018061705,.82
2018061706,.82
2018061707,.82
2018061708,.80
2018061709,.79
2018061710,.79
2018061711,.79
2018061712,.79
2018061713,.79
2018061714,.79
2018061715,.79
2018061716,.80
2018061717,.80
2018061718,.79
2018061719,.78
2018061720,.78
2018061721,.78
2018061722,.78
2018061723,.78
2018061724,.78
2018061801,.80
2018061802,.83
2018061803,.82
2018061804,.81
2018061805,.83
2018061806,.82
2018061807,.81
2018061808,.81
2018061809,.79
2018061810,.79
2018061811,.79
2018061812,.79
2018061813,.79
2018061814,.80
2018061815,.82
2018061816,.82
2018061817,.82
2018061818,.84
2018061819,.83
2018061820,.83
2018061821,.83
2018061822,.80
2018061823,.80
2018061824,.80
2018061901,.79
2018061902,.80
2018061903,.80
2018061904,.81
2018061905,.81
2018061906,.80
2018061907,.81
2018061908,.82
2018061909,.81
2018061910,.81
2018061911,.81
2018061912,.81
2018061913,.83
2018061914,.83
2018061915,.83
2018061916,.83
2018061917,.81
2018061918,.81
2018061919,.81
2018061920,.81
2018061921,.82
2018061922,.82
2018061923,.82
2018061924,.83
2018062001,.85
2018062002,.86
2018062003,.88
2018062004,.88
2018062005,.89
2018062006,.90
2018062007,.86
2018062008,.86
2018062009,.84
2018062010,.84
2018062011,.84
2018062012,.84
2018062013,.82
2018062014,.82
2018062015,.82
2018062016,.83
2018062017,.84
2018062018,.83
2018062019,.82
2018062020,.82
2018062021,.82
2018062022,.82
2018062023,.81
2018062024,.80
2018062101,.80
2018062102,.80
2018062103,.81
2018062104,.82
2018062105,.82
2018062106,.82
2018062107,.82
2018062108,.80
2018062109,.81
2018062110,.81
2018062111,.79
2018062112,.79
2018062113,.77
2018062114,.77
2018062115,.77
2018062116,.78
2018062117,.79
2018062118,.81
2018062119,.84
2018062120,.85
2018062121,.83
2018062122,.83
2018062123,.83
2018062124,.83
2018062201,.86
2018062202,.87
2018062203,.81
2018062204,.84
2018062205,.86
2018062206,.84
2018062207,.84
2018062208,.81
2018062209,.81
2018062210,.85
2018062211,.83
2018062212,.82
2018062213,.84
2018062214,.84
2018062215,.85
2018062216,.85
2018062217,.86
2018062218,.83
2018062219,.82
2018062220,.82
2018062221,.82
2018062222,.81
2018062223,.80
2018062224,.80
2018062301,.80
2018062302,.79
2018062303,.79
2018062304,.79
2018062305,.78
2018062306,.81
2018062307,.80
2018062308,.79
2018062309,.81
2018062310,.80
2018062311,.79
2018062312,.80
2018062313,.84
2018062314,.82
2018062315,.78
2018062316,.79
2018062317,.81
2018062318,.81
2018062319,.81
2018062320,.81
2018062321,.80
2018062322,.80
2018062323,.80
2018062324,.80
2018062401,.80
2018062402,.80
2018062403,.80
2018062404,.80
2018062405,.80
2018062406,.80
2018062407,.80
2018062408,.80
2018062409,.79
2018062410,.79
2018062411,.79
2018062412,.80
2018062413,.82
2018062414,.82
2018062415,.80
2018062416,.79
2018062417,.81
2018062418,.83
2018062419,.82
2018062420,.82
2018062421,.81
2018062422,.81
2018062423,.82
2018062424,.82
2018062501,.82
2018062502,.84
2018062503,.85
2018062504,.83
2018062505,.82
2018062506,.82
2018062507,.82
2018062508,.80
2018062509,.78
2018062510,.78
2018062511,.78
2018062512,.80
2018062513,.81
2018062514,.80
2018062515,.80
2018062516,.81
2018062517,.82
2018062518,.86
2018062519,.84
2018062520,.83
2018062521,.83
2018062522,.84
2018062523,.88
2018062524,.84
2018062601,.82
2018062602,.82
2018062603,.82
2018062604,.82
2018062605,.83
2018062606,.83
2018062607,.82
2018062608,.82
2018062609,.82
2018062610,.83
2018062611,.85
2018062612,.86
2018062613,.87
2018062614,.89
2018062615,.89
2018062616,.90
2018062617,.88
2018062618,.86
2018062619,.88
2018062620,.87
2018062621,.87
2018062622,.89
2018062623,.89
2018062624,.90
2018062701,.90
2018062702,.95
2018062703,.86
2018062704,.83
2018062705,.83
2018062706,.83
2018062707,.82
2018062708,.83
2018062709,.88
2018062710,.92
2018062711,.94
2018062712,.93
2018062713,.95
2018062714,.94
2018062715,.90
2018062716,.90
2018062717,1.04
2018062718,1.04
2018062719,.97
2018062720,.88
2018062721,.96
2018062722,1.01
2018062723,1.12
2018062724,1.19
2018062801,1.18
2018062802,1.17
2018062803,1.14
2018062804,1.13
2018062805,1.11
2018062806,1.10
2018062807,1.10
2018062808,1.10
2018062809,1.11
2018062810,1.17
2018062811,1.31
2018062812,1.99
2018062813,2.03
2018062814,1.78
2018062815,1.55
2018062816,1.42
2018062817,1.36
2018062818,1.33
2018062819,1.32
2018062820,1.32
2018062821,1.34
2018062822,1.41
2018062823,1.46
2018062824,1.49
2018062901,1.49
2018062902,1.46
2018062903,1.44
2018062904,1.41
2018062905,1.40
2018062906,1.39
2018062907,1.38
2018062908,1.37
2018062909,1.36
2018062910,1.35
2018062911,1.36
2018062912,1.38
2018062913,1.37
2018062914,1.34
2018062915,1.29
2018062916,1.26
2018062917,1.24
2018062918,1.22
2018062919,1.20
2018062920,1.19
2018062921,1.18
2018062922,1.18
2018062923,1.18
2018062924,1.20
2018063001,1.20
2018063002,1.19
2018063003,1.15
2018063004,1.14
2018063005,1.11
2018063006,1.10
2018063007,1.09
2018063008,1.08
2018063009,1.07
2018063010,1.07
2018063011,1.08
2018063012,1.09
2018063013,1.12
2018063014,1.11
2018063015,1.10
2018063016,1.10
2018063017,1.10
2018063018,1.10
2018063019,1.10
2018063020,1.10
2018063021,1.10
2018063022,1.10
2018063023,1.11
2018063024,1.11
