ymdh,wl
2014052510,.82
2014052511,.83
2014052512,.83
2014052513,.86
2014052514,.86
2014052515,.86
2014052516,.86
2014052517,.86
2014052518,.86
2014052519,.86
2014052520,.83
2014052521,.88
2014052522,.86
2014052523,.85
2014052524,.87
2014052601,.84
2014052602,.84
2014052603,.84
2014052604,.83
2014052605,.83
2014052606,.82
2014052607,.82
2014052608,.81
2014052609,.81
2014052610,.79
2014052611,.78
2014052612,.77
2014052613,.76
2014052614,.76
2014052615,.76
2014052616,.76
2014052617,.75
2014052618,.75
2014052619,.75
2014052620,.75
2014052621,.75
2014052622,.75
2014052623,.77
2014052624,.77
2014052701,.77
2014052702,.77
2014052703,.76
2014052704,.76
2014052705,.76
2014052706,.76
2014052707,.76
2014052708,.76
2014052709,.76
2014052710,.76
2014052711,.76
2014052712,.77
2014052713,.77
2014052714,.77
2014052715,.78
2014052716,.78
2014052717,.80
2014052718,.80
2014052719,.79
2014052720,.78
2014052721,.78
2014052722,.78
2014052723,.78
2014052724,.78
2014052801,.78
2014052802,.78
2014052803,.77
2014052804,.77
2014052805,.77
2014052806,.77
2014052807,.77
2014052808,.77
2014052809,.77
2014052810,.77
2014052811,.78
2014052812,.78
2014052813,.80
2014052814,.80
2014052815,.80
2014052816,.80
2014052817,.80
2014052818,.79
2014052819,.78
2014052820,.77
2014052821,.77
2014052822,.77
2014052823,.77
2014052824,.76
2014052901,.78
2014052902,.77
2014052903,.76
2014052904,.76
2014052905,.75
2014052906,.75
2014052907,.75
2014052908,.75
2014052909,.75
2014052910,.74
2014052911,.74
2014052912,.75
2014052913,.75
2014052914,.75
2014052915,.76
2014052916,.75
2014052917,.78
2014052918,.78
2014052919,.77
2014052920,.77
2014052921,.75
2014052922,.75
2014052923,.75
2014052924,.76
2014053001,.77
2014053002,.77
2014053003,.77
2014053004,.77
2014053005,.77
2014053006,.76
2014053007,.76
2014053008,.76
2014053009,.76
2014053010,.76
2014053011,.76
2014053012,.76
2014053013,.76
2014053014,.77
2014053015,.77
2014053016,.77
2014053017,.79
2014053018,.79
2014053019,.78
2014053020,.77
2014053021,.77
2014053022,.77
2014053023,.77
2014053024,.77
2014053101,.77
2014053102,.77
2014053103,.77
2014053104,.77
2014053105,.77
2014053106,.77
2014053107,.76
2014053108,.76
2014053109,.76
2014053110,.76
2014053111,.76
2014053112,.76
2014053113,.76
2014053114,.76
2014053115,.78
2014053116,.78
2014053117,.78
2014053118,.78
2014053119,.77
2014053120,.76
2014053121,.76
2014053122,.76
2014053123,.75
2014053124,.75
2014060101,.75
2014060102,.75
2014060103,.75
2014060104,.75
2014060105,.75
2014060106,.76
2014060107,.76
2014060108,.76
2014060109,.76
2014060110,.76
2014060111,.76
2014060112,.75
2014060113,.76
2014060114,.76
2014060115,.76
2014060116,.76
2014060117,.76
2014060118,.76
2014060119,.76
2014060120,.76
2014060121,.75
2014060122,.75
2014060123,.75
2014060124,.74
2014060201,.74
2014060202,.74
2014060203,.75
2014060204,.76
2014060205,.76
2014060206,.79
2014060207,.77
2014060208,.76
2014060209,.79
2014060210,.78
2014060211,.78
2014060212,.79
2014060213,.79
2014060214,.79
2014060215,.80
2014060216,.82
2014060217,.79
2014060218,.79
2014060219,.79
2014060220,.79
2014060221,.78
2014060222,.79
2014060223,.79
2014060224,.78
2014060301,.80
2014060302,.80
2014060303,.82
2014060304,.82
2014060305,.82
2014060306,.82
2014060307,.82
2014060308,.82
2014060309,.82
2014060310,.82
2014060311,.82
2014060312,.86
2014060313,.90
2014060314,.91
2014060315,.91
2014060316,.91
2014060317,.90
2014060318,.90
2014060319,.90
2014060320,.89
2014060321,.88
2014060322,.86
2014060323,.86
2014060324,.84
2014060401,.84
2014060402,.84
2014060403,.84
2014060404,.83
2014060405,.82
2014060406,.81
2014060407,.80
2014060408,.78
2014060409,.77
2014060410,.77
2014060411,.77
2014060412,.76
2014060413,.75
2014060414,.74
2014060415,.73
2014060416,.73
2014060417,.73
2014060418,.73
2014060419,.73
2014060420,.73
2014060421,.73
2014060422,.73
2014060423,.73
2014060424,.73
2014060501,.73
2014060502,.73
2014060503,.73
2014060504,.73
2014060505,.73
2014060506,.73
2014060507,.73
2014060508,.73
2014060509,.73
2014060510,.73
2014060511,.73
2014060512,.73
2014060513,.74
2014060514,.74
2014060515,.74
2014060516,.74
2014060517,.74
2014060518,.75
2014060519,.76
2014060520,.76
2014060521,.78
2014060522,.78
2014060523,.78
2014060524,.78
2014060601,.78
2014060602,.79
2014060603,.79
2014060604,.79
2014060605,.79
2014060606,.80
2014060607,.81
2014060608,.81
2014060609,.81
2014060610,.81
2014060611,.81
2014060612,.81
2014060613,.82
2014060614,.82
2014060615,.82
2014060616,.83
2014060617,.83
2014060618,.83
2014060619,.83
2014060620,.83
2014060621,.84
2014060622,.85
2014060623,.85
2014060624,.85
2014060701,.85
2014060702,.85
2014060703,.85
2014060704,.85
2014060705,.85
2014060706,.85
2014060707,.85
2014060708,.85
2014060709,.84
2014060710,.84
2014060711,.84
2014060712,.83
2014060713,.83
2014060714,.81
2014060715,.81
2014060716,.83
2014060717,.84
2014060718,.84
2014060719,.84
2014060720,.82
2014060721,.81
2014060722,.81
2014060723,.81
2014060724,.81
2014060801,.81
2014060802,.81
2014060803,.81
2014060804,.81
2014060805,.81
2014060806,.81
2014060807,.81
2014060808,.81
2014060809,.81
2014060810,.81
2014060811,.81
2014060812,.81
2014060813,.81
2014060814,.81
2014060815,.81
2014060816,.81
2014060817,.81
2014060818,.81
2014060819,.82
2014060820,.82
2014060821,.82
2014060822,.82
2014060823,.82
2014060824,.82
2014060901,.82
2014060902,.82
2014060903,.82
2014060904,.82
2014060905,.82
2014060906,.82
2014060907,.82
2014060908,.82
2014060909,.82
2014060910,.81
2014060911,.81
2014060912,.81
2014060913,.81
2014060914,.82
2014060915,.82
2014060916,.82
2014060917,.81
2014060918,.81
2014060919,.81
2014060920,.81
2014060921,.81
2014060922,.81
2014060923,.81
2014060924,.82
2014061001,.82
2014061002,.82
2014061003,.82
2014061004,.82
2014061005,.82
2014061006,.82
2014061007,.81
2014061008,.81
2014061009,.81
2014061010,.81
2014061011,.81
2014061012,.81
2014061013,.81
2014061014,.81
2014061015,.81
2014061016,.81
2014061017,.81
2014061018,.81
2014061019,.81
2014061020,.81
2014061021,.81
2014061022,.81
2014061023,.81
2014061024,.81
2014061101,.81
2014061102,.82
2014061103,.82
2014061104,.82
2014061105,.82
2014061106,.82
2014061107,.83
2014061108,.83
2014061109,.83
2014061110,.83
2014061111,.82
2014061112,.80
2014061113,.80
2014061114,.78
2014061115,.81
2014061116,.80
2014061117,.79
2014061118,.79
2014061119,.79
2014061120,.81
2014061121,.81
2014061122,.81
2014061123,.81
2014061124,.81
2014061201,.81
2014061202,.81
2014061203,.80
2014061204,.79
2014061205,.79
2014061206,.79
2014061207,.79
2014061208,.79
2014061209,.79
2014061210,.79
2014061211,.79
2014061212,.79
2014061213,.80
2014061214,.79
2014061215,.79
2014061216,.78
2014061217,.78
2014061218,.79
2014061219,.85
2014061220,.85
2014061221,.84
2014061222,.87
2014061223,.87
2014061224,.92
2014061301,.90
2014061302,.87
2014061303,.85
2014061304,.81
2014061305,.80
2014061306,.78
2014061307,.78
2014061308,.77
2014061309,.77
2014061310,.81
2014061311,.82
2014061312,.83
2014061313,.83
2014061314,.83
2014061315,.83
2014061316,.82
2014061317,.82
2014061318,.82
2014061319,.82
2014061320,.82
2014061321,.83
2014061322,.85
2014061323,.86
2014061324,.89
2014061401,.90
2014061402,.90
2014061403,.88
2014061404,.86
2014061405,.82
2014061406,.80
2014061407,.78
2014061408,.77
2014061409,.77
2014061410,.79
2014061411,.81
2014061412,.82
2014061413,.84
2014061414,.82
2014061415,.81
2014061416,.80
2014061417,.79
2014061418,.81
2014061419,.81
2014061420,.80
2014061421,.80
2014061422,.80
2014061423,.83
2014061424,.83
2014061501,.84
2014061502,.85
2014061503,.85
2014061504,.84
2014061505,.83
2014061506,.81
2014061507,.81
2014061508,.81
2014061509,.80
2014061510,.80
2014061511,.79
2014061512,.83
2014061513,.85
2014061514,.85
2014061515,.83
2014061516,.80
2014061517,.77
2014061518,.77
2014061519,.76
2014061520,.76
2014061521,.76
2014061522,.75
2014061523,.76
2014061524,.78
2014061601,.79
2014061602,.81
2014061603,.81
2014061604,.79
2014061605,.77
2014061606,.75
2014061607,.73
2014061608,.72
2014061609,.72
2014061610,.71
2014061611,.71
2014061612,.71
2014061613,.76
2014061614,.78
2014061615,.78
2014061616,.78
2014061617,.77
2014061618,.77
2014061619,.76
2014061620,.75
2014061621,.75
2014061622,.75
2014061623,.76
2014061624,.78
2014061701,.78
2014061702,.82
2014061703,.83
2014061704,.82
2014061705,.80
2014061706,.80
2014061707,.78
2014061708,.78
2014061709,.75
2014061710,.75
2014061711,.76
2014061712,.76
2014061713,.80
2014061714,.80
2014061715,.79
2014061716,.78
2014061717,.78
2014061718,.78
2014061719,.79
2014061720,.78
2014061721,.78
2014061722,.78
2014061723,.78
2014061724,.78
2014061801,.78
2014061802,.78
2014061803,.78
2014061804,.79
2014061805,.79
2014061806,.79
2014061807,.79
2014061808,.79
2014061809,.79
2014061810,.79
2014061811,.78
2014061812,.76
2014061813,.76
2014061814,.76
2014061815,.77
2014061816,.78
2014061817,.78
2014061818,.78
2014061819,.78
2014061820,.78
2014061821,.78
2014061822,.78
2014061823,.78
2014061824,.78
2014061901,.78
2014061902,.78
2014061903,.78
2014061904,.78
2014061905,.78
2014061906,.78
2014061907,.78
2014061908,.78
2014061909,.78
2014061910,.78
2014061911,.78
2014061912,.78
2014061913,.79
2014061914,.79
2014061915,.79
2014061916,.80
2014061917,.83
2014061918,.83
2014061919,.83
2014061920,.82
2014061921,.82
2014061922,.82
2014061923,.81
2014061924,.81
2014062001,.81
2014062002,.81
2014062003,.81
2014062004,.81
2014062005,.82
2014062006,.83
2014062007,.83
2014062008,.83
2014062009,.83
2014062010,.83
2014062011,.83
2014062012,.83
2014062013,.83
2014062014,.83
2014062015,.83
2014062016,.83
2014062017,.83
2014062018,.83
2014062019,.83
2014062020,.83
2014062021,.83
2014062022,.83
2014062023,.83
2014062024,.83
2014062101,.83
2014062102,.82
2014062103,.82
2014062104,.82
2014062105,.82
2014062106,.82
2014062107,.82
2014062108,.81
2014062109,.80
2014062110,.78
2014062111,.78
2014062112,.79
2014062113,.79
2014062114,.80
2014062115,.80
2014062116,.79
2014062117,.79
2014062118,.79
2014062119,.80
2014062120,.79
2014062121,.78
2014062122,.80
2014062123,.78
2014062124,.80
2014062201,.78
2014062202,.77
2014062203,.77
2014062204,.77
2014062205,.77
2014062206,.77
2014062207,.77
2014062208,.76
2014062209,.76
2014062210,.76
2014062211,.76
2014062212,.77
2014062213,.78
2014062214,.78
2014062215,.78
2014062216,.78
2014062217,.78
2014062218,.78
2014062219,.78
2014062220,.78
2014062221,.78
2014062222,.78
2014062223,.78
2014062224,.78
2014062301,.78
2014062302,.78
2014062303,.78
2014062304,.78
2014062305,.79
2014062306,.79
2014062307,.80
2014062308,.80
2014062309,.80
2014062310,.81
2014062311,.81
2014062312,.83
2014062313,.83
2014062314,.85
2014062315,.86
2014062316,.87
2014062317,.87
2014062318,.88
2014062319,.88
2014062320,.88
2014062321,.88
2014062322,.89
2014062323,.89
2014062324,.93
2014062401,.99
2014062402,1.00
2014062403,1.00
2014062404,1.00
2014062405,1.00
2014062406,.99
2014062407,.99
2014062408,.97
2014062409,.96
2014062410,.95
2014062411,.95
2014062412,.94
2014062413,.94
2014062414,.93
2014062415,.93
2014062416,.93
2014062417,.93
2014062418,.92
2014062419,.92
2014062420,.92
2014062421,.92
2014062422,.92
2014062423,.92
2014062424,.93
2014062501,.95
2014062502,.95
2014062503,.94
2014062504,.93
2014062505,.91
2014062506,.90
2014062507,.89
2014062508,.88
2014062509,.87
2014062510,.87
2014062511,.87
2014062512,.87
2014062513,.85
2014062514,.84
2014062515,.84
2014062516,.84
2014062517,.85
2014062518,.85
2014062519,.84
2014062520,.84
2014062521,.86
2014062522,.87
2014062523,.88
2014062524,.88
2014062601,.87
2014062602,.85
2014062603,.84
2014062604,.82
2014062605,.82
2014062606,.82
2014062607,.81
2014062608,.81
2014062609,.80
2014062610,.80
2014062611,.80
2014062612,.81
2014062613,.80
2014062614,.83
2014062615,.83
2014062616,.82
2014062617,.82
2014062618,.82
2014062619,.82
2014062620,.82
2014062621,.82
2014062622,.82
2014062623,.84
2014062624,.84
2014062701,.85
2014062702,.85
2014062703,.84
2014062704,.82
2014062705,.82
2014062706,.82
2014062707,.82
2014062708,.81
2014062709,.80
2014062710,.80
2014062711,.81
2014062712,.82
2014062713,.82
2014062714,.83
2014062715,.84
2014062716,.84
2014062717,.84
2014062718,.84
2014062719,.84
2014062720,.84
2014062721,.84
2014062722,.84
2014062723,.84
2014062724,.84
2014062801,.85
2014062802,.84
2014062803,.83
2014062804,.81
2014062805,.79
2014062806,.79
2014062807,.79
2014062808,.78
2014062809,.78
2014062810,.77
2014062811,.77
2014062812,.79
2014062813,.81
2014062814,.81
2014062815,.84
2014062816,.84
2014062817,.83
2014062818,.82
2014062819,.79
2014062820,.77
2014062821,.77
2014062822,.77
2014062823,.82
2014062824,.83
2014062901,.87
2014062902,.88
2014062903,.83
2014062904,.83
2014062905,.81
2014062906,.81
2014062907,.81
2014062908,.79
2014062909,.78
2014062910,.78
2014062911,.78
2014062912,.81
2014062913,.80
2014062914,.78
2014062915,.78
2014062916,.78
2014062917,.79
2014062918,.79
2014062919,.79
2014062920,.78
2014062921,.77
2014062922,.77
2014062923,.77
2014062924,.77
2014063001,.77
2014063002,.77
2014063003,.77
2014063004,.77
2014063005,.78
2014063006,.78
2014063007,.78
2014063008,.77
2014063009,.77
2014063010,.77
2014063011,.77
2014063012,.77
2014063013,.78
2014063014,.79
2014063015,.81
2014063016,.83
2014063017,.82
2014063018,.85
2014063019,.85
2014063020,.84
2014063021,.84
2014063022,.84
2014063023,.83
2014063024,.86
