ymdh,wl
2016102721,-1.06
2016102722,-1.10
2016102723,-1.13
2016102724,-1.19
2016102801,-1.21
2016102802,-1.22
2016102803,-1.25
2016102804,-1.28
2016102805,-1.31
2016102806,-1.32
2016102807,-1.32
2016102808,-1.26
2016102809,-1.21
2016102810,-1.23
2016102811,-1.23
2016102812,-1.25
2016102813,-1.25
2016102814,-1.25
2016102815,-1.28
2016102816,-1.30
2016102817,-1.31
2016102818,-1.30
2016102819,-1.28
2016102820,-1.27
2016102821,-1.23
2016102822,-1.23
2016102823,-1.22
2016102824,-1.23
2016102901,-1.23
2016102902,-1.23
2016102903,-1.23
2016102904,-1.25
2016102905,-1.25
2016102906,-1.25
2016102907,-1.25
2016102908,-1.23
2016102909,-1.20
2016102910,-1.17
2016102911,-1.16
2016102912,-1.16
2016102913,-1.17
2016102914,-1.19
2016102915,-1.23
2016102916,-1.25
2016102917,-1.26
2016102918,-1.23
2016102919,-1.23
2016102920,-1.22
2016102921,-1.19
2016102922,-1.17
2016102923,-1.16
2016102924,-1.15
2016103001,-1.20
2016103002,-1.20
2016103003,-1.22
2016103004,-1.26
2016103005,-1.29
2016103006,-1.28
2016103007,-1.27
2016103008,-1.25
2016103009,-1.22
2016103010,-1.20
2016103011,-1.19
2016103012,-1.17
2016103013,-1.20
2016103014,-1.22
2016103015,-1.24
2016103016,-1.26
2016103017,-1.27
2016103018,-1.27
2016103019,-1.25
2016103020,-1.24
2016103021,-1.23
2016103022,-1.20
2016103023,-1.19
2016103024,-1.17
2016103101,-1.20
2016103102,-1.22
2016103103,-1.25
2016103104,-1.26
2016103105,-1.28
2016103106,-1.30
2016103107,-1.31
2016103108,-1.30
2016103109,-1.29
2016103110,-1.24
2016103111,-1.22
2016103112,-1.23
2016103113,-1.24
2016103114,-1.21
2016103115,-1.21
2016103116,-1.22
2016103117,-1.29
2016103118,-1.29
2016103119,-1.29
2016103120,-1.26
2016103121,-1.24
2016103122,-1.23
2016103123,-1.22
2016103124,-1.21
2016110101,-1.18
2016110102,-1.20
2016110103,-1.21
2016110104,-1.22
2016110105,-1.24
2016110106,-1.24
2016110107,-1.25
2016110108,-1.24
2016110109,-1.23
2016110110,-1.20
2016110111,-1.20
2016110112,-1.18
2016110113,-1.18
2016110114,-1.30
2016110115,-1.21
2016110116,-1.21
2016110117,-1.22
2016110118,-1.22
2016110119,-1.25
2016110120,-1.27
2016110121,-1.23
2016110122,-1.22
2016110123,-1.18
2016110124,-1.17
2016110201,-1.18
2016110202,-1.20
2016110203,-1.20
2016110204,-1.20
2016110205,-1.20
2016110206,-1.22
2016110207,-1.24
2016110208,-1.23
2016110209,-1.21
2016110210,-1.19
2016110211,-1.18
2016110212,-1.18
2016110213,-1.17
2016110214,-1.18
2016110215,-1.21
2016110216,-1.24
2016110217,-1.27
2016110218,-1.30
2016110219,-1.32
2016110220,-1.33
2016110221,-1.33
2016110222,-1.33
2016110223,-1.29
2016110224,-1.27
2016110301,-1.27
2016110302,-1.27
2016110303,-1.29
2016110304,-1.29
2016110305,-1.29
2016110306,-1.31
2016110307,-1.33
2016110308,-1.33
2016110309,-1.33
2016110310,-1.31
2016110311,-1.29
2016110312,-1.28
2016110313,-1.28
2016110314,-1.28
2016110315,-1.28
2016110316,-1.28
2016110317,-1.29
2016110318,-1.29
2016110319,-1.29
2016110320,-1.28
2016110321,-1.27
2016110322,-1.26
2016110323,-1.26
2016110324,-1.24
2016110401,-1.24
2016110402,-1.23
2016110403,-1.21
2016110404,-1.21
2016110405,-1.19
2016110406,-1.19
2016110407,-1.19
2016110408,-1.18
2016110409,-1.17
2016110410,-1.17
2016110411,-1.15
2016110412,-1.15
2016110413,-1.12
2016110414,-1.13
2016110415,-1.10
2016110416,-1.12
2016110417,-1.13
2016110418,-1.14
2016110419,-1.15
2016110420,-1.15
2016110421,-1.15
2016110422,-1.15
2016110423,-1.15
2016110424,-1.15
2016110501,-1.15
2016110502,-1.15
2016110503,-1.15
2016110504,-1.15
2016110505,-1.15
2016110506,-1.16
2016110507,-1.16
2016110508,-1.16
2016110509,-1.17
2016110510,-1.18
2016110511,-1.18
2016110512,-1.17
2016110513,-1.14
2016110514,-1.11
2016110515,-1.12
2016110516,-1.14
2016110517,-1.14
2016110518,-1.15
2016110519,-1.16
2016110520,-1.18
2016110521,-1.19
2016110522,-1.20
2016110523,-1.20
2016110524,-1.20
2016110601,-1.19
2016110602,-1.19
2016110603,-1.19
2016110604,-1.20
2016110605,-1.21
2016110606,-1.22
2016110607,-1.24
2016110608,-1.25
2016110609,-1.26
2016110610,-1.23
2016110611,-1.21
2016110612,-1.20
2016110613,-1.18
2016110614,-1.17
2016110615,-1.17
2016110616,-1.14
2016110617,-1.16
2016110618,-1.17
2016110619,-1.17
2016110620,-1.17
2016110621,-1.17
2016110622,-1.17
2016110623,-1.17
2016110624,-1.17
2016110701,-1.17
2016110702,-1.16
2016110703,-1.15
2016110704,-1.15
2016110705,-1.15
2016110706,-1.16
2016110707,-1.16
2016110708,-1.16
2016110709,-1.16
2016110710,-1.16
2016110711,-1.17
2016110712,-1.16
2016110713,-1.14
2016110714,-1.14
2016110715,-1.14
2016110716,-1.14
2016110717,-1.14
2016110718,-1.16
2016110719,-1.16
2016110720,-1.18
2016110721,-1.19
2016110722,-1.20
2016110723,-1.22
2016110724,-1.22
2016110801,-1.23
2016110802,-1.23
2016110803,-1.23
2016110804,-1.24
2016110805,-1.25
2016110806,-1.25
2016110807,-1.26
2016110808,-1.27
2016110809,-1.30
2016110810,-1.31
2016110811,-1.32
2016110812,-1.33
2016110813,-1.32
2016110814,-1.30
2016110815,-1.26
2016110816,-1.27
2016110817,-1.28
2016110818,-1.25
2016110819,-1.24
2016110820,-1.26
2016110821,-1.26
2016110822,-1.27
2016110823,-1.27
2016110824,-1.27
2016110901,-1.27
2016110902,-1.29
2016110903,-1.29
2016110904,-1.29
2016110905,-1.28
2016110906,-1.27
2016110907,-1.29
2016110908,-1.30
2016110909,-1.31
2016110910,-1.28
2016110911,-1.28
2016110912,-1.27
2016110913,-1.29
2016110914,-1.30
2016110915,-1.28
2016110916,-1.26
2016110917,-1.26
2016110918,-1.26
2016110919,-1.26
2016110920,-1.26
2016110921,-1.25
2016110922,-1.23
2016110923,-1.23
2016110924,-1.23
2016111001,-1.23
2016111002,-1.23
2016111003,-1.21
2016111004,-1.21
2016111005,-1.20
2016111006,-1.20
2016111007,-1.20
2016111008,-1.19
2016111009,-1.17
2016111010,-1.18
2016111011,-1.22
2016111012,-1.23
2016111013,-1.22
2016111014,-1.20
2016111015,-1.20
2016111016,-1.20
2016111017,-1.22
2016111018,-1.22
2016111019,-1.23
2016111020,-1.22
2016111021,-1.22
2016111022,-1.22
2016111023,-1.23
2016111024,-1.24
2016111101,-1.25
2016111102,-1.25
2016111103,-1.27
2016111104,-1.27
2016111105,-1.27
2016111106,-1.27
2016111107,-1.25
2016111108,-1.23
2016111109,-1.23
2016111110,-1.23
2016111111,-1.23
2016111112,-1.20
2016111113,-1.19
2016111114,-1.22
2016111115,-1.24
2016111116,-1.24
2016111117,-1.23
2016111118,-1.22
2016111119,-1.21
2016111120,-1.19
2016111121,-1.19
2016111122,-1.19
2016111123,-1.18
2016111124,-1.20
2016111201,-1.20
2016111202,-1.20
2016111203,-1.21
2016111204,-1.21
2016111205,-1.21
2016111206,-1.22
2016111207,-1.19
2016111208,-1.18
2016111209,-1.17
2016111210,-1.15
2016111211,-1.17
2016111212,-1.19
2016111213,-1.18
2016111214,-1.18
2016111215,-1.16
2016111216,-1.18
2016111217,-1.19
2016111218,-1.20
2016111219,-1.19
2016111220,-1.14
2016111221,-1.14
2016111222,-1.14
2016111223,-1.14
2016111224,-1.16
2016111301,-1.19
2016111302,-1.21
2016111303,-1.24
2016111304,-1.25
2016111305,-1.25
2016111306,-1.25
2016111307,-1.25
2016111308,-1.23
2016111309,-1.21
2016111310,-1.20
2016111311,-1.19
2016111312,-1.19
2016111313,-1.22
2016111314,-1.23
2016111315,-1.26
2016111316,-1.28
2016111317,-1.29
2016111318,-1.28
2016111319,-1.28
2016111320,-1.25
2016111321,-1.23
2016111322,-1.23
2016111323,-1.23
2016111324,-1.22
2016111401,-1.23
2016111402,-1.23
2016111403,-1.28
2016111404,-1.30
2016111405,-1.32
2016111406,-1.32
2016111407,-1.29
2016111408,-1.28
2016111409,-1.26
2016111410,-1.26
2016111411,-1.26
2016111412,-1.25
2016111413,-1.22
2016111414,-1.26
2016111415,-1.31
2016111416,-1.34
2016111417,-1.35
2016111418,-1.33
2016111419,-1.31
2016111420,-1.31
2016111421,-1.30
2016111422,-1.30
2016111423,-1.29
2016111424,-1.26
2016111501,-1.25
2016111502,-1.25
2016111503,-1.26
2016111504,-1.28
2016111505,-1.27
2016111506,-1.24
2016111507,-1.23
2016111508,-1.23
2016111509,-1.24
2016111510,-1.23
2016111511,-1.21
2016111512,-1.20
2016111513,-1.18
2016111514,-1.18
2016111515,-1.21
2016111516,-1.23
2016111517,-1.22
2016111518,-1.22
2016111519,-1.20
2016111520,-1.19
2016111521,-1.21
2016111522,-1.18
2016111523,-1.17
2016111524,-1.15
2016111601,-1.14
2016111602,-1.16
2016111603,-1.22
2016111604,-1.24
2016111605,-1.26
2016111606,-1.26
2016111607,-1.26
2016111608,-1.27
2016111609,-1.28
2016111610,-1.25
2016111611,-1.22
2016111612,-1.22
2016111613,-1.21
2016111614,-1.22
2016111615,-1.22
2016111616,-1.24
2016111617,-1.24
2016111618,-1.26
2016111619,-1.26
2016111620,-1.25
2016111621,-1.25
2016111622,-1.24
2016111623,-1.23
2016111624,-1.22
2016111701,-1.20
2016111702,-1.19
2016111703,-1.24
2016111704,-1.26
2016111705,-1.26
2016111706,-1.26
2016111707,-1.26
2016111708,-1.25
2016111709,-1.27
2016111710,-1.28
2016111711,-1.24
2016111712,-1.21
2016111713,-1.20
2016111714,-1.21
2016111715,-1.21
2016111716,-1.23
2016111717,-1.24
2016111718,-1.25
2016111719,-1.25
2016111720,-1.26
2016111721,-1.26
2016111722,-1.26
2016111723,-1.26
2016111724,-1.23
2016111801,-1.22
2016111802,-1.22
2016111803,-1.24
2016111804,-1.27
2016111805,-1.28
2016111806,-1.27
2016111807,-1.27
2016111808,-1.26
2016111809,-1.27
2016111810,-1.28
2016111811,-1.28
2016111812,-1.25
2016111813,-1.22
2016111814,-1.22
2016111815,-1.22
2016111816,-1.22
2016111817,-1.27
2016111818,-1.29
2016111819,-1.29
2016111820,-1.30
2016111821,-1.31
2016111822,-1.31
2016111823,-1.31
2016111824,-1.29
2016111901,-1.24
2016111902,-1.22
2016111903,-1.21
2016111904,-1.25
2016111905,-1.25
2016111906,-1.25
2016111907,-1.24
2016111908,-1.24
2016111909,-1.23
2016111910,-1.25
2016111911,-1.25
2016111912,-1.23
2016111913,-1.18
2016111914,-1.18
2016111915,-1.18
2016111916,-1.18
2016111917,-1.19
2016111918,-1.22
2016111919,-1.22
2016111920,-1.23
2016111921,-1.24
2016111922,-1.24
2016111923,-1.25
2016111924,-1.25
2016112001,-1.25
2016112002,-1.25
2016112003,-1.25
2016112004,-1.25
2016112005,-1.25
2016112006,-1.26
2016112007,-1.28
2016112008,-1.29
2016112009,-1.29
2016112010,-1.29
2016112011,-1.27
2016112012,-1.28
2016112013,-1.26
2016112014,-1.23
2016112015,-1.22
2016112016,-1.21
2016112017,-1.21
2016112018,-1.20
2016112019,-1.18
2016112020,-1.18
2016112021,-1.18
2016112022,-1.18
2016112023,-1.18
2016112024,-1.17
2016112101,-1.16
2016112102,-1.16
2016112103,-1.15
2016112104,-1.17
2016112105,-1.17
2016112106,-1.17
2016112107,-1.17
2016112108,-1.17
2016112109,-1.21
2016112110,-1.21
2016112111,-1.21
2016112112,-1.20
2016112113,-1.20
2016112114,-1.20
2016112115,-1.20
2016112116,-1.19
2016112117,-1.19
2016112118,-1.19
2016112119,-1.19
2016112120,-1.19
2016112121,-1.19
2016112122,-1.19
2016112123,-1.19
2016112124,-1.19
2016112201,-1.19
2016112202,-1.19
2016112203,-1.19
2016112204,-1.19
2016112205,-1.18
2016112206,-1.18
2016112207,-1.18
2016112208,-1.18
2016112209,-1.18
2016112210,-1.20
2016112211,-1.20
2016112212,-1.21
2016112213,-1.22
2016112214,-1.21
2016112215,-1.21
2016112216,-1.20
2016112217,-1.21
2016112218,-1.20
2016112219,-1.19
2016112220,-1.19
2016112221,-1.20
2016112222,-1.20
2016112223,-1.21
2016112224,-1.21
2016112301,-1.19
2016112302,-1.21
2016112303,-1.23
2016112304,-1.22
2016112305,-1.24
2016112306,-1.23
2016112307,-1.22
2016112308,-1.25
2016112309,-1.25
2016112310,-1.24
2016112311,-1.24
2016112312,-1.23
2016112313,-1.25
2016112314,-1.25
2016112315,-1.23
2016112316,-1.22
2016112317,-1.22
2016112318,-1.22
2016112319,-1.23
2016112320,-1.24
2016112321,-1.23
2016112322,-1.24
2016112323,-1.24
2016112324,-1.24
2016112401,-1.24
2016112402,-1.24
2016112403,-1.24
2016112404,-1.24
2016112405,-1.25
2016112406,-1.25
2016112407,-1.26
2016112408,-1.26
2016112409,-1.27
2016112410,-1.27
2016112411,-1.26
2016112412,-1.27
2016112413,-1.26
2016112414,-1.28
2016112415,-1.27
2016112416,-1.26
2016112417,-1.26
2016112418,-1.23
2016112419,-1.23
2016112420,-1.23
2016112421,-1.26
2016112422,-1.25
2016112423,-1.22
2016112424,-1.22
2016112501,-1.22
2016112502,-1.21
2016112503,-1.23
2016112504,-1.22
2016112505,-1.21
2016112506,-1.20
2016112507,-1.20
2016112508,-1.20
2016112509,-1.20
2016112510,-1.19
2016112511,-1.19
2016112512,-1.18
2016112513,-1.20
2016112514,-1.20
2016112515,-1.20
2016112516,-1.19
2016112517,-1.17
2016112518,-1.17
2016112519,-1.18
2016112520,-1.18
2016112521,-1.18
2016112522,-1.18
2016112523,-1.18
2016112524,-1.18
2016112601,-1.19
2016112602,-1.19
2016112603,-1.19
2016112604,-1.19
2016112605,-1.19
2016112606,-1.20
2016112607,-1.22
2016112608,-1.22
2016112609,-1.20
2016112610,-1.20
2016112611,-1.22
2016112612,-1.24
2016112613,-1.22
2016112614,-1.23
2016112615,-1.24
2016112616,-1.24
2016112617,-1.25
2016112618,-1.24
2016112619,-1.23
2016112620,-1.23
2016112621,-1.19
2016112622,-1.21
2016112623,-1.22
2016112624,-1.23
2016112701,-1.22
2016112702,-1.22
2016112703,-1.27
2016112704,-1.24
2016112705,-1.25
2016112706,-1.24
2016112707,-1.24
2016112708,-1.24
2016112709,-1.24
2016112710,-1.20
2016112711,-1.20
2016112712,-1.23
2016112713,-1.25
2016112714,-1.25
2016112715,-1.25
2016112716,-1.25
2016112717,-1.24
2016112718,-1.25
2016112719,-1.26
2016112720,-1.26
2016112721,-1.21
2016112722,-1.20
2016112723,-1.20
2016112724,-1.26
2016112801,-1.26
2016112802,-1.26
2016112803,-1.25
2016112804,-1.25
2016112805,-1.27
2016112806,-1.29
2016112807,-1.30
2016112808,-1.28
2016112809,-1.23
2016112810,-1.23
2016112811,-1.24
2016112812,-1.27
2016112813,-1.27
2016112814,-1.24
2016112815,-1.23
2016112816,-1.26
2016112817,-1.28
2016112818,-1.26
2016112819,-1.23
2016112820,-1.21
2016112821,-1.21
2016112822,-1.23
2016112823,-1.25
2016112824,-1.22
2016112901,-1.23
2016112902,-1.24
2016112903,-1.27
2016112904,-1.29
2016112905,-1.29
2016112906,-1.28
2016112907,-1.27
2016112908,-1.27
2016112909,-1.25
2016112910,-1.26
2016112911,-1.25
2016112912,-1.22
2016112913,-1.21
2016112914,-1.22
2016112915,-1.21
2016112916,-1.23
2016112917,-1.24
2016112918,-1.23
2016112919,-1.21
2016112920,-1.21
2016112921,-1.21
2016112922,-1.22
2016112923,-1.20
2016112924,-1.18
2016113001,-1.23
2016113002,-1.24
2016113003,-1.27
2016113004,-1.26
2016113005,-1.25
2016113006,-1.25
2016113007,-1.26
2016113008,-1.26
2016113009,-1.26
2016113010,-1.24
2016113011,-1.23
2016113012,-1.22
2016113013,-1.23
2016113014,-1.23
2016113015,-1.23
2016113016,-1.28
2016113017,-1.29
2016113018,-1.31
2016113019,-1.31
2016113020,-1.30
2016113021,-1.30
2016113022,-1.30
2016113023,-1.28
2016113024,-1.28
2016120101,-1.28
2016120102,-1.28
2016120103,-1.29
2016120104,-1.29
2016120105,-1.29
2016120106,-1.30
2016120107,-1.30
2016120108,-1.29
2016120109,-1.29
2016120110,-1.28
2016120111,-1.26
2016120112,-1.27
2016120113,-1.26
2016120114,-1.25
2016120115,-1.27
2016120116,-1.27
2016120117,-1.29
2016120118,-1.29
2016120119,-1.27
2016120120,-1.25
2016120121,-1.24
2016120122,-1.24
2016120123,-1.26
2016120124,-1.22
2016120201,-1.22
2016120202,-1.22
2016120203,-1.25
2016120204,-1.26
2016120205,-1.26
2016120206,-1.25
2016120207,-1.26
2016120208,-1.25
2016120209,-1.25
2016120210,-1.27
2016120211,-1.25
2016120212,-1.22
2016120213,-1.22
2016120214,-1.21
2016120215,-1.21
2016120216,-1.23
2016120217,-1.24
2016120218,-1.24
2016120219,-1.24
2016120220,-1.23
2016120221,-1.22
2016120222,-1.23
2016120223,-1.23
2016120224,-1.22
2016120301,-1.22
2016120302,-1.20
2016120303,-1.20
2016120304,-1.21
2016120305,-1.22
2016120306,-1.22
2016120307,-1.22
2016120308,-1.21
2016120309,-1.23
2016120310,-1.25
2016120311,-1.25
2016120312,-1.22
2016120313,-1.19
2016120314,-1.20
2016120315,-1.23
2016120316,-1.26
2016120317,-1.26
2016120318,-1.25
2016120319,-1.24
2016120320,-1.25
2016120321,-1.28
2016120322,-1.29
2016120323,-1.28
2016120324,-1.25
2016120401,-1.25
2016120402,-1.26
2016120403,-1.28
2016120404,-1.28
2016120405,-1.25
2016120406,-1.25
2016120407,-1.25
2016120408,-1.26
2016120409,-1.27
2016120410,-1.26
2016120411,-1.24
2016120412,-1.26
2016120413,-1.23
2016120414,-1.22
2016120415,-1.22
2016120416,-1.22
2016120417,-1.22
2016120418,-1.22
2016120419,-1.21
2016120420,-1.21
2016120421,-1.21
2016120422,-1.22
2016120423,-1.22
2016120424,-1.22
2016120501,-1.21
2016120502,-1.20
2016120503,-1.20
2016120504,-1.21
2016120505,-1.21
2016120506,-1.21
2016120507,-1.21
2016120508,-1.21
2016120509,-1.21
2016120510,-1.22
2016120511,-1.22
2016120512,-1.21
2016120513,-1.21
2016120514,-1.18
2016120515,-1.18
2016120516,-1.18
2016120517,-1.20
2016120518,-1.19
2016120519,-1.19
2016120520,-1.20
2016120521,-1.22
2016120522,-1.24
2016120523,-1.24
2016120524,-1.23
2016120601,-1.23
2016120602,-1.24
2016120603,-1.26
2016120604,-1.25
2016120605,-1.25
2016120606,-1.23
2016120607,-1.23
2016120608,-1.24
2016120609,-1.26
2016120610,-1.26
2016120611,-1.26
2016120612,-1.25
2016120613,-1.25
2016120614,-1.25
2016120615,-1.25
2016120616,-1.24
2016120617,-1.23
2016120618,-1.22
2016120619,-1.22
2016120620,-1.22
2016120621,-1.22
2016120622,-1.22
2016120623,-1.22
2016120624,-1.21
2016120701,-1.21
2016120702,-1.21
2016120703,-1.21
2016120704,-1.21
2016120705,-1.21
2016120706,-1.21
2016120707,-1.20
2016120708,-1.20
2016120709,-1.20
2016120710,-1.19
2016120711,-1.22
2016120712,-1.24
2016120713,-1.24
2016120714,-1.24
2016120715,-1.23
2016120716,-1.23
2016120717,-1.25
2016120718,-1.26
2016120719,-1.24
2016120720,-1.24
2016120721,-1.24
2016120722,-1.24
2016120723,-1.25
2016120724,-1.26
2016120801,-1.24
2016120802,-1.24
2016120803,-1.24
2016120804,-1.26
2016120805,-1.26
2016120806,-1.25
2016120807,-1.24
2016120808,-1.24
2016120809,-1.25
2016120810,-1.26
2016120811,-1.26
2016120812,-1.27
2016120813,-1.26
2016120814,-1.26
2016120815,-1.26
2016120816,-1.25
2016120817,-1.25
2016120818,-1.24
2016120819,-1.24
2016120820,-1.24
2016120821,-1.24
2016120822,-1.23
2016120823,-1.23
2016120824,-1.23
2016120901,-1.23
2016120902,-1.23
2016120903,-1.22
2016120904,-1.22
2016120905,-1.21
2016120906,-1.22
2016120907,-1.21
2016120908,-1.21
2016120909,-1.22
2016120910,-1.23
2016120911,-1.23
2016120912,-1.24
2016120913,-1.23
2016120914,-1.23
2016120915,-1.24
2016120916,-1.23
2016120917,-1.22
2016120918,-1.22
2016120919,-1.22
2016120920,-1.22
2016120921,-1.22
2016120922,-1.22
2016120923,-1.22
2016120924,-1.22
2016121001,-1.23
2016121002,-1.23
2016121003,-1.23
2016121004,-1.23
2016121005,-1.23
2016121006,-1.23
2016121007,-1.23
2016121008,-1.23
2016121009,-1.23
2016121010,-1.25
2016121011,-1.24
2016121012,-1.25
2016121013,-1.25
2016121014,-1.23
2016121015,-1.25
2016121016,-1.27
2016121017,-1.25
2016121018,-1.25
2016121019,-1.24
2016121020,-1.23
2016121021,-1.23
2016121022,-1.25
2016121023,-1.24
2016121024,-1.23
2016121101,-1.22
2016121102,-1.22
2016121103,-1.22
2016121104,-1.22
2016121105,-1.22
2016121106,-1.22
2016121107,-1.21
2016121108,-1.20
2016121109,-1.19
2016121110,-1.18
2016121111,-1.21
2016121112,-1.22
2016121113,-1.23
2016121114,-1.23
2016121115,-1.24
2016121116,-1.23
2016121117,-1.23
2016121118,-1.22
2016121119,-1.23
2016121120,-1.23
2016121121,-1.21
2016121122,-1.21
2016121123,-1.23
2016121124,-1.27
2016121201,-1.28
2016121202,-1.29
2016121203,-1.28
2016121204,-1.28
2016121205,-1.29
2016121206,-1.29
2016121207,-1.30
2016121208,-1.27
2016121209,-1.26
2016121210,-1.26
2016121211,-1.27
2016121212,-1.28
2016121213,-1.27
2016121214,-1.28
2016121215,-1.28
2016121216,-1.28
2016121217,-1.28
2016121218,-1.28
2016121219,-1.27
2016121220,-1.26
2016121221,-1.25
2016121222,-1.25
2016121223,-1.24
2016121224,-1.23
2016121301,-1.22
2016121302,-1.22
2016121303,-1.24
2016121304,-1.25
2016121305,-1.25
2016121306,-1.23
2016121307,-1.23
2016121308,-1.22
2016121309,-1.23
2016121310,-1.21
2016121311,-1.21
2016121312,-1.19
2016121313,-1.25
2016121314,-1.22
2016121315,-1.24
2016121316,-1.25
2016121317,-1.25
2016121318,-1.26
2016121319,-1.25
2016121320,-1.23
2016121321,-1.23
2016121322,-1.23
2016121323,-1.22
2016121324,-1.22
2016121401,-1.22
2016121402,-1.23
2016121403,-1.24
2016121404,-1.24
2016121405,-1.24
2016121406,-1.24
2016121407,-1.24
2016121408,-1.24
2016121409,-1.22
2016121410,-1.19
2016121411,-1.21
2016121412,-1.18
2016121413,-1.18
2016121414,-1.26
2016121415,-1.22
2016121416,-1.23
2016121417,-1.24
2016121418,-1.26
2016121419,-1.29
2016121420,-1.28
2016121421,-1.27
2016121422,-1.24
2016121423,-1.23
2016121424,-1.25
2016121501,-1.26
2016121502,-1.26
2016121503,-1.26
2016121504,-1.26
2016121505,-1.29
2016121506,-1.31
2016121507,-1.29
2016121508,-1.28
2016121509,-1.27
2016121510,-1.27
2016121511,-1.29
2016121512,-1.29
2016121513,-1.26
2016121514,-1.23
2016121515,-1.24
2016121516,-1.29
2016121517,-1.28
2016121518,-1.28
2016121519,-1.27
2016121520,-1.25
2016121521,-1.26
2016121522,-1.27
2016121523,-1.27
2016121524,-1.23
2016121601,-1.21
2016121602,-1.24
2016121603,-1.27
2016121604,-1.28
2016121605,-1.27
2016121606,-1.26
2016121607,-1.26
2016121608,-1.28
2016121609,-1.29
2016121610,-1.30
2016121611,-1.27
2016121612,-1.24
2016121613,-1.25
2016121614,-1.27
2016121615,-1.27
2016121616,-1.29
2016121617,-1.28
2016121618,-1.26
2016121619,-1.29
2016121620,-1.29
2016121621,-1.28
2016121622,-1.27
2016121623,-1.27
2016121624,-1.27
2016121701,-1.27
2016121702,-1.25
2016121703,-1.25
2016121704,-1.26
2016121705,-1.27
2016121706,-1.28
2016121707,-1.28
2016121708,-1.28
2016121709,-1.27
2016121710,-1.27
2016121711,-1.27
2016121712,-1.27
2016121713,-1.28
2016121714,-1.26
2016121715,-1.24
2016121716,-1.24
2016121717,-1.24
2016121718,-1.23
2016121719,-1.23
2016121720,-1.23
2016121721,-1.23
2016121722,-1.23
2016121723,-1.23
2016121724,-1.23
2016121801,-1.22
2016121802,-1.22
2016121803,-1.22
2016121804,-1.21
2016121805,-1.21
2016121806,-1.20
2016121807,-1.20
2016121808,-1.19
2016121809,-1.19
2016121810,-1.19
2016121811,-1.18
2016121812,-1.18
2016121813,-1.17
2016121814,-1.16
2016121815,-1.16
2016121816,-1.17
2016121817,-1.17
2016121818,-1.17
2016121819,-1.16
2016121820,-1.19
2016121821,-1.20
2016121822,-1.21
2016121823,-1.22
2016121824,-1.22
2016121901,-1.22
2016121902,-1.23
2016121903,-1.24
2016121904,-1.24
2016121905,-1.25
2016121906,-1.22
2016121907,-1.21
2016121908,-1.22
2016121909,-1.23
2016121910,-1.23
2016121911,-1.24
2016121912,-1.23
2016121913,-1.22
2016121914,-1.22
2016121915,-1.22
2016121916,-1.22
2016121917,-1.21
2016121918,-1.21
2016121919,-1.21
2016121920,-1.21
2016121921,-1.21
2016121922,-1.21
2016121923,-1.21
2016121924,-1.21
2016122001,-1.21
2016122002,-1.21
2016122003,-1.21
2016122004,-1.21
2016122005,-1.21
2016122006,-1.21
2016122007,-1.21
2016122008,-1.21
2016122009,-1.21
2016122010,-1.21
2016122011,-1.21
2016122012,-1.26
2016122013,-1.28
2016122014,-1.28
2016122015,-1.27
2016122016,-1.27
2016122017,-1.29
2016122018,-1.33
2016122019,-1.34
2016122020,-1.35
2016122021,-1.36
2016122022,-1.37
2016122023,-1.39
2016122024,-1.41
2016122101,-1.39
2016122102,-1.38
2016122103,-1.38
2016122104,-1.38
2016122105,-1.41
2016122106,-1.40
2016122107,-1.39
2016122108,-1.39
2016122109,-1.39
2016122110,-1.40
2016122111,-1.40
2016122112,-1.42
2016122113,-1.42
2016122114,-1.40
2016122115,-1.39
2016122116,-1.39
2016122117,-1.39
2016122118,-1.42
2016122119,-1.42
2016122120,-1.42
2016122121,-1.42
2016122122,-1.41
2016122123,-1.41
2016122124,-1.32
2016122201,-1.28
2016122202,-1.26
2016122203,-1.21
2016122204,-1.20
2016122205,-1.10
2016122206,-.98
2016122207,-.93
2016122208,-.95
2016122209,-.98
2016122210,-1.01
2016122211,-.93
2016122212,-.96
2016122213,-.94
2016122214,-.93
2016122215,-.92
2016122216,-.93
2016122217,-.90
2016122218,-.90
2016122219,-.93
2016122220,-1.00
2016122221,-1.02
2016122222,-1.07
2016122223,-1.09
2016122224,-1.11
2016122301,-1.14
2016122302,-1.15
2016122303,-1.16
2016122304,-1.15
2016122305,-1.14
2016122306,-1.13
2016122307,-1.12
2016122308,-1.14
2016122309,-1.14
2016122310,-1.20
2016122311,-1.16
2016122312,-1.13
2016122313,-1.12
2016122314,-1.20
2016122315,-1.18
2016122316,-1.16
2016122317,-1.16
2016122318,-1.14
2016122319,-1.14
2016122320,-1.12
2016122321,-1.10
2016122322,-1.09
2016122323,-1.09
2016122324,-1.09
2016122401,-1.09
2016122402,-1.07
2016122403,-1.06
2016122404,-1.06
2016122405,-1.05
2016122406,-1.03
2016122407,-1.01
2016122408,-1.00
2016122409,-.99
2016122410,-.99
2016122411,-1.01
2016122412,-1.02
2016122413,-1.03
2016122414,-1.04
2016122415,-1.04
2016122416,-1.05
2016122417,-1.04
2016122418,-1.03
2016122419,-1.03
2016122420,-1.02
2016122421,-1.02
2016122422,-1.03
2016122423,-1.04
2016122424,-1.05
2016122501,-1.06
2016122502,-1.07
2016122503,-1.08
2016122504,-1.08
