ymdh,wl
2015062521,.81
2015062522,.81
2015062523,.81
2015062524,.81
2015062601,.81
2015062602,.81
2015062603,.81
2015062604,.81
2015062605,.81
2015062606,.83
2015062607,.83
2015062608,.83
2015062609,.83
2015062610,.83
2015062611,.83
2015062612,.83
2015062613,.83
2015062614,.85
2015062615,.85
2015062616,.85
2015062617,.85
2015062618,.85
2015062619,.85
2015062620,.86
2015062621,.87
2015062622,.87
2015062623,.87
2015062624,.87
2015062701,.87
2015062702,.87
2015062703,.87
2015062704,.87
2015062705,.87
2015062706,.87
2015062707,.90
2015062708,.90
2015062709,.90
2015062710,.90
2015062711,.90
2015062712,.89
2015062713,.89
2015062714,.89
2015062715,.89
2015062716,.89
2015062717,.89
2015062718,.89
2015062719,.90
2015062720,.92
2015062721,.92
2015062722,.92
2015062723,.90
2015062724,.89
2015062801,.89
2015062802,.89
2015062803,.89
2015062804,.89
2015062805,.89
2015062806,.89
2015062807,.89
2015062808,.89
2015062809,.89
2015062810,.89
2015062811,.89
2015062812,.89
2015062813,.89
2015062814,.89
2015062815,.89
2015062816,.85
2015062817,.85
2015062818,.85
2015062819,.85
2015062820,.85
2015062821,.85
2015062822,.87
2015062823,.87
2015062824,.87
2015062901,.86
2015062902,.86
2015062903,.86
2015062904,.85
2015062905,.85
2015062906,.85
2015062907,.85
2015062908,.85
2015062909,.83
2015062910,.83
2015062911,.83
2015062912,.83
2015062913,.83
2015062914,.83
2015062915,.83
2015062916,.81
2015062917,.81
2015062918,.81
2015062919,.81
2015062920,.81
2015062921,.81
2015062922,.83
2015062923,.83
2015062924,.83
2015063001,.83
2015063002,.83
2015063003,.83
2015063004,.83
2015063005,.83
2015063006,.83
2015063007,.83
2015063008,.81
2015063009,.81
2015063010,.81
2015063011,.81
2015063012,.81
2015063013,.81
2015063014,.81
2015063015,.81
2015063016,.81
2015063017,.81
2015063018,.81
2015063019,.80
2015063020,.80
2015063021,.81
2015063022,.81
2015063023,.83
2015063024,.84
