ymdh,wl
2020051507,1.00
2020051508,1.00
2020051509,1.00
2020051510,1.00
2020051511,1.00
2020051512,1.00
2020051513,1.00
2020051514,1.00
2020051515,1.01
2020051516,1.01
2020051517,1.01
2020051518,1.01
2020051519,1.01
2020051520,1.01
2020051521,1.01
2020051522,1.01
2020051523,1.01
2020051524,1.01
2020051601,1.01
2020051602,1.02
2020051603,1.03
2020051604,1.03
2020051605,1.03
2020051606,1.03
2020051607,1.03
2020051608,1.03
2020051609,1.03
2020051610,1.03
2020051611,1.03
2020051612,1.03
2020051613,1.03
2020051614,1.03
2020051615,1.03
2020051616,1.03
2020051617,1.03
2020051618,1.03
2020051619,1.03
2020051620,1.03
2020051621,1.03
2020051622,1.03
2020051623,1.03
2020051624,1.03
2020051701,1.03
2020051702,1.03
2020051703,1.03
2020051704,1.03
2020051705,1.03
2020051706,1.03
2020051707,1.03
2020051708,1.03
2020051709,1.03
2020051710,1.03
2020051711,1.02
2020051712,1.02
2020051713,1.02
2020051714,1.02
2020051715,1.02
2020051716,1.02
2020051717,1.02
2020051718,1.02
2020051719,1.02
2020051720,1.02
2020051721,1.02
2020051722,1.02
2020051723,1.02
2020051724,1.02
2020051801,1.02
2020051802,1.01
2020051803,1.01
2020051804,1.01
2020051805,1.01
2020051806,1.02
2020051807,1.03
2020051808,1.03
2020051809,1.02
2020051810,.97
2020051811,.92
2020051812,.91
2020051813,.90
2020051814,.90
2020051815,.90
2020051816,.90
2020051817,.90
2020051818,.90
2020051819,.90
2020051820,.92
2020051821,.92
2020051822,.93
2020051823,.93
2020051824,.93
2020051901,.92
2020051902,.92
2020051903,.90
2020051904,.89
2020051905,.90
2020051906,.91
2020051907,.89
2020051908,.91
2020051909,.92
2020051910,.92
2020051911,.92
2020051912,.95
2020051913,.92
2020051914,.91
2020051915,.90
2020051916,.87
2020051917,.85
2020051918,.85
2020051919,.85
2020051920,.92
2020051921,.97
2020051922,1.01
2020051923,1.01
2020051924,.94
2020052001,.95
2020052002,.91
2020052003,.93
2020052004,.91
2020052005,.89
2020052006,.89
2020052007,.89
2020052008,.87
2020052009,.95
2020052010,.97
2020052011,.90
2020052012,.93
2020052013,.90
2020052014,.93
2020052015,.89
2020052016,.89
2020052017,.85
2020052018,.85
2020052019,.85
2020052020,.83
2020052021,.85
2020052022,.85
2020052023,.90
2020052024,.90
2020052101,.89
2020052102,.89
2020052103,.89
2020052104,.89
2020052105,.89
2020052106,.89
2020052107,.89
2020052108,.89
2020052109,.92
2020052110,.95
2020052111,.95
2020052112,.93
2020052113,.92
2020052114,.90
2020052115,.92
2020052116,.93
2020052117,.93
2020052118,.92
2020052119,.91
2020052120,.95
2020052121,.95
2020052122,.97
2020052123,1.00
2020052124,.97
2020052201,.95
2020052202,.95
2020052203,.95
2020052204,.95
2020052205,.92
2020052206,.92
2020052207,.91
2020052208,.89
2020052209,.89
2020052210,.93
2020052211,.93
2020052212,.99
2020052213,1.01
2020052214,.93
2020052215,.91
2020052216,.87
2020052217,.91
2020052218,.91
2020052219,.92
2020052220,.95
2020052221,.90
2020052222,.93
2020052223,.94
2020052224,.95
2020052301,.95
2020052302,.95
2020052303,.93
2020052304,.93
2020052305,.93
2020052306,.93
2020052307,.93
2020052308,.93
2020052309,.93
2020052310,.95
2020052311,.95
2020052312,.95
2020052313,.95
2020052314,.97
2020052315,.95
2020052316,.91
2020052317,.89
2020052318,.95
2020052319,.93
2020052320,.92
2020052321,.92
2020052322,.90
2020052323,.93
2020052324,.95
2020052401,.95
2020052402,.95
2020052403,.95
2020052404,.92
2020052405,.93
2020052406,.93
2020052407,.93
2020052408,.93
2020052409,.92
2020052410,.93
2020052411,.93
2020052412,.95
2020052413,.95
2020052414,.95
2020052415,.94
2020052416,.95
2020052417,.92
2020052418,.92
2020052419,.92
2020052420,.92
2020052421,.92
2020052422,.92
2020052423,.93
2020052424,.93
2020052501,.95
2020052502,.97
2020052503,.93
2020052504,.94
2020052505,.92
2020052506,.91
2020052507,.91
2020052508,.91
2020052509,.90
2020052510,.89
2020052511,.90
2020052512,.90
2020052513,.90
2020052514,.90
2020052515,.90
2020052516,.90
2020052517,.90
2020052518,.90
2020052519,.89
2020052520,.89
2020052521,.89
2020052522,.89
2020052523,.91
2020052524,.91
2020052601,.92
2020052602,.95
2020052603,.95
2020052604,.92
2020052605,.93
2020052606,.92
2020052607,.92
2020052608,.92
2020052609,.91
2020052610,.91
2020052611,.90
2020052612,.90
2020052613,.90
2020052614,.90
2020052615,.90
2020052616,.91
2020052617,.91
2020052618,.92
2020052619,.89
2020052620,.91
2020052621,.89
2020052622,.89
2020052623,.89
2020052624,.90
2020052701,.89
2020052702,.91
2020052703,.93
2020052704,.89
2020052705,.92
2020052706,.93
2020052707,.91
2020052708,.93
2020052709,.93
2020052710,.92
2020052711,.92
2020052712,.90
2020052713,.92
2020052714,.91
2020052715,.92
2020052716,.90
2020052717,.93
2020052718,.95
2020052719,.92
2020052720,.93
2020052721,.92
2020052722,.91
2020052723,.91
2020052724,.91
2020052801,.93
2020052802,.93
2020052803,.93
2020052804,.93
2020052805,.93
2020052806,.92
2020052807,.92
2020052808,.92
2020052809,.91
2020052810,.91
2020052811,.91
2020052812,.91
2020052813,.92
2020052814,.92
2020052815,.91
2020052816,.92
2020052817,.93
2020052818,.93
2020052819,.92
2020052820,.92
2020052821,.92
2020052822,.91
2020052823,.91
2020052824,.91
2020052901,.91
2020052902,.91
2020052903,.92
2020052904,.91
2020052905,.90
2020052906,.90
2020052907,.89
2020052908,.89
2020052909,.89
2020052910,.89
2020052911,.89
2020052912,.87
2020052913,.87
2020052914,.87
2020052915,.87
2020052916,.87
2020052917,.87
2020052918,.87
2020052919,.87
2020052920,.87
2020052921,.87
2020052922,.87
2020052923,.87
2020052924,.87
2020053001,.87
2020053002,.87
2020053003,.87
2020053004,.87
2020053005,.89
2020053006,.89
2020053007,.89
2020053008,.89
2020053009,.89
2020053010,.89
2020053011,.89
2020053012,.89
2020053013,.89
2020053014,.89
2020053015,.89
2020053016,.89
2020053017,.89
2020053018,.89
2020053019,.89
2020053020,.89
2020053021,.89
2020053022,.89
2020053023,.89
2020053024,.89
2020053101,.89
2020053102,.89
2020053103,.87
2020053104,.87
2020053105,.87
2020053106,.87
2020053107,.87
2020053108,.87
2020053109,.87
2020053110,.87
2020053111,.87
2020053112,.87
2020053113,.87
2020053114,.87
2020053115,.87
2020053116,.87
2020053117,.89
2020053118,.89
2020053119,.89
2020053120,.89
2020053121,.87
2020053122,.87
2020053123,.87
2020053124,.87
2020060101,.87
2020060102,.87
2020060103,.87
2020060104,.87
2020060105,.87
2020060106,.87
2020060107,.85
2020060108,.85
2020060109,.85
2020060110,.85
2020060111,.85
2020060112,.85
2020060113,.85
2020060114,.85
2020060115,.85
2020060116,.83
2020060117,.83
2020060118,.83
2020060119,.81
2020060120,.81
2020060121,.83
2020060122,.83
2020060123,.83
2020060124,.83
2020060201,.83
2020060202,.83
2020060203,.83
2020060204,.83
2020060205,.83
2020060206,.83
2020060207,.83
2020060208,.85
2020060209,.85
2020060210,.85
2020060211,.85
2020060212,.85
2020060213,.85
2020060214,.85
2020060215,.85
2020060216,.85
2020060217,.87
2020060218,.87
2020060219,.87
2020060220,.89
2020060221,.89
2020060222,.89
2020060223,.89
2020060224,.89
2020060301,.89
2020060302,.89
2020060303,.89
2020060304,.89
2020060305,.89
2020060306,.89
2020060307,.89
2020060308,.89
2020060309,.90
2020060310,.90
2020060311,.89
2020060312,.87
2020060313,.85
2020060314,.85
2020060315,.85
2020060316,.85
2020060317,.85
2020060318,.87
2020060319,.87
2020060320,.87
2020060321,.87
2020060322,.87
2020060323,.87
2020060324,.85
2020060401,.85
2020060402,.83
2020060403,.83
2020060404,.83
2020060405,.82
2020060406,.82
2020060407,.81
2020060408,.80
2020060409,.81
2020060410,.83
2020060411,.83
2020060412,.82
2020060413,.81
2020060414,.82
2020060415,.82
2020060416,.83
2020060417,.85
2020060418,.85
2020060419,.85
2020060420,.85
2020060421,.85
2020060422,.90
2020060423,.89
2020060424,.87
2020060501,.89
2020060502,.85
2020060503,.85
2020060504,.85
2020060505,.83
2020060506,.83
2020060507,.81
2020060508,.81
2020060509,.82
2020060510,.82
2020060511,.83
2020060512,.83
2020060513,.83
2020060514,.83
2020060515,.85
2020060516,.85
2020060517,.85
2020060518,.85
2020060519,.85
2020060520,.85
2020060521,.85
2020060522,.85
2020060523,.85
2020060524,.87
2020060601,.87
2020060602,.87
2020060603,.87
2020060604,.87
2020060605,.87
2020060606,.89
2020060607,.89
2020060608,.89
2020060609,.89
2020060610,.89
2020060611,.90
2020060612,.91
2020060613,.90
2020060614,.89
2020060615,.88
2020060616,.87
2020060617,.87
2020060618,.87
2020060619,.86
2020060620,.86
2020060621,.86
2020060622,.86
2020060623,.87
2020060624,.87
2020060701,.91
2020060702,.89
2020060703,.87
2020060704,.87
2020060705,.87
2020060706,.87
2020060707,.87
2020060708,.87
2020060709,.87
2020060710,.87
2020060711,.87
2020060712,.89
2020060713,.89
2020060714,.89
2020060715,.89
2020060716,.87
2020060717,.87
2020060718,.85
2020060719,.85
2020060720,.82
2020060721,.82
2020060722,.82
2020060723,.83
2020060724,.83
2020060801,.87
2020060802,.87
2020060803,.87
2020060804,.85
2020060805,.85
2020060806,.85
2020060807,.85
2020060808,.85
2020060809,.83
2020060810,.83
2020060811,.82
2020060812,.83
2020060813,.85
2020060814,.85
2020060815,.85
2020060816,.85
2020060817,.85
2020060818,.85
2020060819,.85
2020060820,.81
2020060821,.80
2020060822,.79
2020060823,.79
2020060824,.79
2020060901,.82
2020060902,.85
2020060903,.85
2020060904,.83
2020060905,.83
2020060906,.85
2020060907,.85
2020060908,.85
2020060909,.85
2020060910,.83
2020060911,.85
2020060912,.85
2020060913,.86
2020060914,.87
2020060915,.87
2020060916,.87
2020060917,.85
2020060918,.85
2020060919,.85
2020060920,.82
2020060921,.83
2020060922,.83
2020060923,.82
2020060924,.82
2020061001,.83
2020061002,.83
2020061003,.85
2020061004,.85
2020061005,.85
2020061006,.85
2020061007,.83
2020061008,.82
2020061009,.82
2020061010,.82
2020061011,.82
2020061012,.82
2020061013,.83
2020061014,.85
2020061015,.85
2020061016,.85
2020061017,.85
2020061018,.85
2020061019,.85
2020061020,.83
2020061021,.82
2020061022,.82
2020061023,.81
2020061024,.81
2020061101,.82
2020061102,.82
2020061103,.82
2020061104,.82
2020061105,.82
2020061106,.83
2020061107,.85
2020061108,.85
2020061109,.85
2020061110,.85
2020061111,.85
2020061112,.84
2020061113,.84
2020061114,.84
2020061115,.84
2020061116,.84
2020061117,.84
2020061118,.85
2020061119,.85
2020061120,.85
2020061121,.85
2020061122,.85
2020061123,.87
2020061124,.87
2020061201,.87
2020061202,.90
2020061203,.91
2020061204,.91
2020061205,.91
2020061206,.89
2020061207,.89
2020061208,.89
2020061209,.89
2020061210,.89
2020061211,.89
2020061212,.87
2020061213,.87
2020061214,.85
2020061215,.85
2020061216,.85
2020061217,.85
2020061218,.87
2020061219,.89
2020061220,.89
2020061221,.89
2020061222,.89
2020061223,.87
2020061224,.89
2020061301,.89
2020061302,.93
2020061303,.99
2020061304,.97
2020061305,.97
2020061306,.97
2020061307,.97
2020061308,1.00
2020061309,1.65
2020061310,1.85
2020061311,1.75
2020061312,1.61
2020061313,1.55
2020061314,1.63
2020061315,1.63
2020061316,1.59
2020061317,1.55
2020061318,1.52
2020061319,1.50
2020061320,1.49
2020061321,1.45
2020061322,1.43
2020061323,1.40
2020061324,1.39
2020061401,1.37
2020061402,1.35
2020061403,1.33
2020061404,1.31
2020061405,1.30
2020061406,1.29
2020061407,1.29
2020061408,1.29
2020061409,1.27
2020061410,1.25
2020061411,1.25
2020061412,1.25
2020061413,1.27
2020061414,1.27
2020061415,1.27
2020061416,1.27
2020061417,1.27
2020061418,1.25
2020061419,1.25
2020061420,1.25
2020061421,1.25
2020061422,1.27
2020061423,1.27
2020061424,1.29
2020061501,1.30
2020061502,1.31
2020061503,1.31
2020061504,1.31
2020061505,1.33
2020061506,1.33
2020061507,1.36
2020061508,1.36
2020061509,1.36
2020061510,1.35
2020061511,1.33
2020061512,1.32
2020061513,1.30
2020061514,1.29
2020061515,1.27
2020061516,1.25
2020061517,1.25
2020061518,1.23
2020061519,1.23
2020061520,1.20
2020061521,1.19
2020061522,1.19
2020061523,1.17
2020061524,1.17
2020061601,1.15
2020061602,1.15
2020061603,1.13
2020061604,1.12
2020061605,1.11
2020061606,1.11
2020061607,1.09
2020061608,1.09
2020061609,1.07
2020061610,1.07
2020061611,1.07
2020061612,1.05
2020061613,1.01
2020061614,.99
2020061615,.97
2020061616,.97
2020061617,.97
2020061618,.97
2020061619,.99
2020061620,1.00
2020061621,1.00
2020061622,1.00
2020061623,1.00
2020061624,1.00
2020061701,1.00
2020061702,1.00
2020061703,1.00
2020061704,1.00
2020061705,1.00
2020061706,.99
2020061707,.99
2020061708,.99
2020061709,.99
2020061710,.99
2020061711,.91
2020061712,.86
2020061713,.85
2020061714,.87
2020061715,.89
2020061716,.87
2020061717,.89
2020061718,.91
2020061719,.90
2020061720,.90
2020061721,.95
2020061722,.97
2020061723,.91
2020061724,.90
2020061801,.85
2020061802,.82
2020061803,.81
2020061804,.85
2020061805,.85
2020061806,.87
2020061807,.85
2020061808,.85
2020061809,.91
2020061810,.95
2020061811,.90
2020061812,.89
2020061813,.89
2020061814,.87
2020061815,.87
2020061816,.89
2020061817,.95
2020061818,1.01
2020061819,.92
2020061820,.92
2020061821,.93
2020061822,.98
2020061823,.97
2020061824,1.17
2020061901,1.03
2020061902,.95
2020061903,.93
2020061904,.93
2020061905,.93
2020061906,.95
2020061907,.95
2020061908,.97
2020061909,.97
2020061910,.99
2020061911,.99
2020061912,.99
2020061913,.99
2020061914,.99
2020061915,.99
2020061916,.99
2020061917,1.07
2020061918,1.09
2020061919,.95
2020061920,.91
2020061921,.91
2020061922,.92
2020061923,.95
2020061924,.95
2020062001,.95
2020062002,.95
2020062003,.95
2020062004,.95
2020062005,.95
2020062006,.95
2020062007,.95
2020062008,.95
2020062009,.95
2020062010,.95
2020062011,.95
2020062012,.95
2020062013,.93
2020062014,.93
2020062015,.92
2020062016,.92
2020062017,1.71
2020062018,1.53
2020062019,1.29
2020062020,1.11
2020062021,1.02
2020062022,1.01
2020062023,1.00
2020062024,1.00
2020062101,.99
2020062102,.97
2020062103,.95
2020062104,.95
2020062105,.95
2020062106,.93
2020062107,.93
2020062108,.93
2020062109,.93
2020062110,.93
2020062111,.93
2020062112,.93
2020062113,.95
2020062114,.95
2020062115,.95
2020062116,.93
2020062117,.92
2020062118,.91
2020062119,.91
2020062120,.90
2020062121,.90
2020062122,.91
2020062123,.92
2020062124,.97
2020062201,.95
2020062202,.94
2020062203,.92
2020062204,.92
2020062205,.91
2020062206,.90
2020062207,.89
2020062208,.89
2020062209,.89
2020062210,.89
2020062211,.89
2020062212,.89
2020062213,.89
2020062214,.88
2020062215,.88
2020062216,.87
2020062217,.87
2020062218,.87
2020062219,.87
2020062220,.87
2020062221,.87
2020062222,.87
2020062223,.87
2020062224,.91
2020062301,.92
2020062302,.92
2020062303,.91
2020062304,.89
2020062305,.88
2020062306,.88
2020062307,.87
2020062308,.87
2020062309,.87
2020062310,.87
2020062311,.87
2020062312,.87
2020062313,.89
2020062314,.89
2020062315,.89
2020062316,.87
2020062317,.82
2020062318,.79
2020062319,.77
2020062320,.76
2020062321,.80
2020062322,.80
2020062323,.85
2020062324,.85
2020062401,.87
2020062402,.89
2020062403,.89
2020062404,.90
2020062405,.89
2020062406,.89
2020062407,.90
2020062408,.89
2020062409,.89
2020062410,.89
2020062411,.89
2020062412,.91
2020062413,.92
2020062414,.93
2020062415,.89
2020062416,.87
2020062417,.87
2020062418,.82
2020062419,.81
2020062420,.81
2020062421,.79
2020062422,.79
2020062423,.79
2020062424,.85
2020062501,.91
2020062502,.92
2020062503,.90
2020062504,.91
2020062505,.90
2020062506,.89
2020062507,.89
2020062508,.89
2020062509,.89
2020062510,.89
2020062511,.89
2020062512,.89
2020062513,1.01
2020062514,1.05
2020062515,1.02
2020062516,.93
2020062517,.89
2020062518,.87
2020062519,.87
2020062520,.87
2020062521,.87
2020062522,.87
2020062523,.87
2020062524,.87
2020062601,.89
2020062602,.90
2020062603,.91
2020062604,.91
2020062605,.92
2020062606,.92
2020062607,.92
2020062608,.92
2020062609,.99
2020062610,1.05
2020062611,.97
2020062612,.95
2020062613,.94
2020062614,.94
2020062615,.93
2020062616,.92
2020062617,.92
2020062618,.92
2020062619,.92
2020062620,.92
2020062621,.92
2020062622,.89
2020062623,.89
2020062624,.89
2020062701,.89
2020062702,.89
2020062703,.90
2020062704,.91
2020062705,.91
2020062706,.91
2020062707,.91
2020062708,.89
2020062709,.89
2020062710,.89
2020062711,.87
2020062712,.87
2020062713,.87
2020062714,.87
2020062715,.91
2020062716,.92
2020062717,.93
2020062718,.92
2020062719,.90
2020062720,.89
2020062721,.89
2020062722,.89
2020062723,.89
2020062724,.89
2020062801,.91
2020062802,.91
2020062803,.93
2020062804,.97
2020062805,.99
2020062806,1.01
2020062807,1.01
2020062808,.95
2020062809,.90
2020062810,.89
2020062811,.87
2020062812,.90
2020062813,.94
2020062814,.95
2020062815,.97
2020062816,1.05
2020062817,1.11
2020062818,1.11
2020062819,1.09
2020062820,1.09
2020062821,1.01
2020062822,.92
2020062823,.90
2020062824,.89
2020062901,.89
2020062902,.87
2020062903,.87
2020062904,.87
2020062905,.87
2020062906,.87
2020062907,.87
2020062908,.87
2020062909,.87
2020062910,.87
2020062911,.87
2020062912,.87
2020062913,.87
2020062914,.87
2020062915,.87
2020062916,.89
2020062917,.90
2020062918,1.32
2020062919,1.69
2020062920,1.53
2020062921,1.37
2020062922,1.25
2020062923,1.23
2020062924,1.32
2020063001,1.35
2020063002,1.35
2020063003,1.35
2020063004,1.41
2020063005,1.39
2020063006,1.41
2020063007,1.41
2020063008,1.41
2020063009,1.41
2020063010,1.45
2020063011,1.50
2020063012,1.57
2020063013,1.61
2020063014,1.63
2020063015,1.63
2020063016,1.62
2020063017,1.60
2020063018,1.61
2020063019,1.61
2020063020,1.60
2020063021,1.58
2020063022,1.55
2020063023,1.51
2020063024,1.49
