ymdh,wl
2020111424,-.15
2020111501,-.15
2020111502,-.15
2020111503,-.15
2020111504,-.15
2020111505,-.15
2020111506,-.15
2020111507,-.15
2020111508,-.15
2020111509,-.15
2020111510,-.15
2020111511,-.15
2020111512,-.15
2020111513,-.15
2020111514,-.15
2020111515,-.15
2020111516,-.15
2020111517,-.15
2020111518,-.15
2020111519,-.15
2020111520,-.15
2020111521,-.15
2020111522,-.15
2020111523,-.15
2020111524,-.15
2020111601,-.15
2020111602,-.15
2020111603,-.15
2020111604,-.15
2020111605,-.15
2020111606,-.15
2020111607,-.15
2020111608,-.15
2020111609,-.15
2020111610,-.15
2020111611,-.15
2020111612,-.15
2020111613,-.15
2020111614,-.15
2020111615,-.15
2020111616,-.15
2020111617,-.15
2020111618,-.15
2020111619,-.15
2020111620,-.15
2020111621,-.15
2020111622,-.15
2020111623,-.15
2020111624,-.15
2020111701,-.15
2020111702,-.15
2020111703,-.15
2020111704,-.15
2020111705,-.15
2020111706,-.15
2020111707,-.15
2020111708,-.15
2020111709,-.15
2020111710,-.15
2020111711,-.16
2020111712,-.16
2020111713,-.16
2020111714,-.16
2020111715,-.16
2020111716,-.16
2020111717,-.16
2020111718,-.16
2020111719,-.16
2020111720,-.16
2020111721,-.16
2020111722,-.16
2020111723,-.16
2020111724,-.16
2020111801,-.16
2020111802,-.16
2020111803,-.16
2020111804,-.16
2020111805,-.16
2020111806,-.15
2020111807,-.15
2020111808,-.15
2020111809,-.14
2020111810,-.14
2020111811,-.14
2020111812,-.14
2020111813,-.14
2020111814,-.14
2020111815,-.14
2020111816,-.14
2020111817,-.14
2020111818,-.13
2020111819,-.13
2020111820,-.13
2020111821,-.12
2020111822,-.12
2020111823,-.12
2020111824,-.12
2020111901,-.11
2020111902,-.10
2020111903,-.10
2020111904,-.09
2020111905,-.03
2020111906,.39
2020111907,.68
2020111908,.79
2020111909,.99
2020111910,1.03
2020111911,.91
2020111912,.78
2020111913,.65
2020111914,.53
2020111915,.45
2020111916,.38
2020111917,.33
2020111918,.29
2020111919,.27
2020111920,.24
2020111921,.22
2020111922,.20
2020111923,.19
2020111924,.17
2020112001,.16
2020112002,.15
2020112003,.14
2020112004,.13
2020112005,.12
2020112006,.11
2020112007,.10
2020112008,.10
2020112009,.09
2020112010,.08
2020112011,.08
2020112012,.07
2020112013,.07
2020112014,.07
2020112015,.06
2020112016,.06
2020112017,.06
2020112018,.05
2020112019,.05
2020112020,.05
2020112021,.04
2020112022,.04
2020112023,.04
2020112024,.04
2020112101,.04
2020112102,.03
2020112103,.03
2020112104,.03
2020112105,.03
2020112106,.03
2020112107,.03
2020112108,.02
2020112109,.02
2020112110,.02
2020112111,.01
2020112112,.00
2020112113,-.01
2020112114,-.01
2020112115,-.01
2020112116,-.01
2020112117,-.01
2020112118,-.01
2020112119,-.01
2020112120,-.01
2020112121,-.01
2020112122,-.01
2020112123,-.01
2020112124,-.01
2020112201,-.01
2020112202,-.02
2020112203,-.02
2020112204,-.02
2020112205,-.02
2020112206,-.02
2020112207,-.02
2020112208,-.02
2020112209,-.02
2020112210,-.02
2020112211,-.02
2020112212,-.02
2020112213,-.02
2020112214,-.02
2020112215,-.02
2020112216,-.02
2020112217,-.03
2020112218,-.04
2020112219,-.04
2020112220,-.05
2020112221,-.05
2020112222,-.05
2020112223,-.05
2020112224,-.05
2020112301,-.05
2020112302,-.05
2020112303,-.05
2020112304,-.05
2020112305,-.05
2020112306,-.05
2020112307,-.06
2020112308,-.06
2020112309,-.06
2020112310,-.06
2020112311,-.06
2020112312,-.07
2020112313,-.07
2020112314,-.07
2020112315,-.08
2020112316,-.08
2020112317,-.08
2020112318,-.08
2020112319,-.08
2020112320,-.08
2020112321,-.09
2020112322,-.09
2020112323,-.09
2020112324,-.09
2020112401,-.09
2020112402,-.09
2020112403,-.09
2020112404,-.09
2020112405,-.09
2020112406,-.09
2020112407,-.09
2020112408,-.09
2020112409,-.09
2020112410,-.09
2020112411,-.09
2020112412,-.09
2020112413,-.09
2020112414,-.09
2020112415,-.09
2020112416,-.09
2020112417,-.09
2020112418,-.09
2020112419,-.09
2020112420,-.09
2020112421,-.09
2020112422,-.09
2020112423,-.09
2020112424,-.09
2020112501,-.09
2020112502,-.09
2020112503,-.09
2020112504,-.09
2020112505,-.09
2020112506,-.09
2020112507,-.09
2020112508,-.09
2020112509,-.09
2020112510,-.09
2020112511,-.09
2020112512,-.09
2020112513,-.10
2020112514,-.10
2020112515,-.10
2020112516,-.10
2020112517,-.10
2020112518,-.10
2020112519,-.10
2020112520,-.10
2020112521,-.10
2020112522,-.10
2020112523,-.10
2020112524,-.10
2020112601,-.10
2020112602,-.10
2020112603,-.10
2020112604,-.10
2020112605,-.10
2020112606,-.10
2020112607,-.10
2020112608,-.10
2020112609,-.10
2020112610,-.10
2020112611,-.10
2020112612,-.10
2020112613,-.10
2020112614,-.11
2020112615,-.11
2020112616,-.11
2020112617,-.11
2020112618,-.11
2020112619,-.11
2020112620,-.11
2020112621,-.11
2020112622,-.11
2020112623,-.11
2020112624,-.11
2020112701,-.11
2020112702,-.11
2020112703,-.11
2020112704,-.11
2020112705,-.11
2020112706,-.11
2020112707,-.11
2020112708,-.11
2020112709,-.11
2020112710,-.11
2020112711,-.11
2020112712,-.11
2020112713,-.11
2020112714,-.11
2020112715,-.11
2020112716,-.11
2020112717,-.11
2020112718,-.11
2020112719,-.11
2020112720,-.11
2020112721,-.11
2020112722,-.11
2020112723,-.11
2020112724,-.11
2020112801,-.11
2020112802,-.11
2020112803,-.11
2020112804,-.11
2020112805,-.11
2020112806,-.11
2020112807,-.11
2020112808,-.11
2020112809,-.11
2020112810,-.11
2020112811,-.11
2020112812,-.11
2020112813,-.11
2020112814,-.12
2020112815,-.12
2020112816,-.12
2020112817,-.12
2020112818,-.12
2020112819,-.12
2020112820,-.12
2020112821,-.12
2020112822,-.12
2020112823,-.12
2020112824,-.12
2020112901,-.12
2020112902,-.12
2020112903,-.12
2020112904,-.12
2020112905,-.12
2020112906,-.12
2020112907,-.12
2020112908,-.12
2020112909,-.12
2020112910,-.12
2020112911,-.12
2020112912,-.12
2020112913,-.12
2020112914,-.12
2020112915,-.12
2020112916,-.12
2020112917,-.12
2020112918,-.12
2020112919,-.12
2020112920,-.12
2020112921,-.12
2020112922,-.12
2020112923,-.12
2020112924,-.12
2020113001,-.12
2020113002,-.12
2020113003,-.12
2020113004,-.12
2020113005,-.12
2020113006,-.12
2020113007,-.12
2020113008,-.12
2020113009,-.12
2020113010,-.12
2020113011,-.12
2020113012,-.12
2020113013,-.12
2020113014,-.12
2020113015,-.12
2020113016,-.13
2020113017,-.13
2020113018,-.13
2020113019,-.13
2020113020,-.13
2020113021,-.13
2020113022,-.13
2020113023,-.13
2020113024,-.13
2020120101,-.13
2020120102,-.13
2020120103,-.13
2020120104,-.13
2020120105,-.13
2020120106,-.13
2020120107,-.13
2020120108,-.13
2020120109,-.13
2020120110,-.13
2020120111,-.13
2020120112,-.13
2020120113,-.13
2020120114,-.13
2020120115,-.13
2020120116,-.13
2020120117,-.13
2020120118,-.13
2020120119,-.13
2020120120,-.13
2020120121,-.13
2020120122,-.13
2020120123,-.13
2020120124,-.13
2020120201,-.13
2020120202,-.13
2020120203,-.13
2020120204,-.13
2020120205,-.13
2020120206,-.13
2020120207,-.13
2020120208,-.13
2020120209,-.13
2020120210,-.13
2020120211,-.13
2020120212,-.13
2020120213,-.13
2020120214,-.13
2020120215,-.13
2020120216,-.13
2020120217,-.13
2020120218,-.13
2020120219,-.13
2020120220,-.13
2020120221,-.13
2020120222,-.13
2020120223,-.13
2020120224,-.13
2020120301,-.13
2020120302,-.13
2020120303,-.13
2020120304,-.13
2020120305,-.13
2020120306,-.13
2020120307,-.13
2020120308,-.13
2020120309,-.13
2020120310,-.13
2020120311,-.13
2020120312,-.13
2020120313,-.13
2020120314,-.13
2020120315,-.13
2020120316,-.13
2020120317,-.14
2020120318,-.14
2020120319,-.14
2020120320,-.14
2020120321,-.14
2020120322,-.14
2020120323,-.14
2020120324,-.14
2020120401,-.14
2020120402,-.14
2020120403,-.14
2020120404,-.14
2020120405,-.14
2020120406,-.14
2020120407,-.14
2020120408,-.14
2020120409,-.14
2020120410,-.14
2020120411,-.14
2020120412,-.14
2020120413,-.14
2020120414,-.14
2020120415,-.14
2020120416,-.14
2020120417,-.14
2020120418,-.14
2020120419,-.14
2020120420,-.14
2020120421,-.14
2020120422,-.14
2020120423,-.14
2020120424,-.14
2020120501,-.14
2020120502,-.14
2020120503,-.14
2020120504,-.14
2020120505,-.14
2020120506,-.14
2020120507,-.14
2020120508,-.14
2020120509,-.14
2020120510,-.14
2020120511,-.14
2020120512,-.14
2020120513,-.14
2020120514,-.14
2020120515,-.14
2020120516,-.14
2020120517,-.14
2020120518,-.14
2020120519,-.14
2020120520,-.14
2020120521,-.14
2020120522,-.14
2020120523,-.14
2020120524,-.14
2020120601,-.14
2020120602,-.14
2020120603,-.14
2020120604,-.14
2020120605,-.14
2020120606,-.14
2020120607,-.14
2020120608,-.14
2020120609,-.14
2020120610,-.14
2020120611,-.14
2020120612,-.14
2020120613,-.14
2020120614,-.14
2020120615,-.14
2020120616,-.14
2020120617,-.14
2020120618,-.14
2020120619,-.14
2020120620,-.14
2020120621,-.14
2020120622,-.14
2020120623,-.14
2020120624,-.14
2020120701,-.14
2020120702,-.14
2020120703,-.14
2020120704,-.14
2020120705,-.14
2020120706,-.14
2020120707,-.14
2020120708,-.14
2020120709,-.14
2020120710,-.14
2020120711,-.14
2020120712,-.14
2020120713,-.14
2020120714,-.14
2020120715,-.14
2020120716,-.14
2020120717,-.14
2020120718,-.14
2020120719,-.14
2020120720,-.14
2020120721,-.14
2020120722,-.14
2020120723,-.14
2020120724,-.14
2020120801,-.14
2020120802,-.14
2020120803,-.14
2020120804,-.14
2020120805,-.14
2020120806,-.14
2020120807,-.14
2020120808,-.14
2020120809,-.14
2020120810,-.14
2020120811,-.14
2020120812,-.14
2020120813,-.14
2020120814,-.14
2020120815,-.14
2020120816,-.14
2020120817,-.14
2020120818,-.15
2020120819,-.15
2020120820,-.15
2020120821,-.15
2020120822,-.15
2020120823,-.15
2020120824,-.15
2020120901,-.15
2020120902,-.15
2020120903,-.15
2020120904,-.15
2020120905,-.15
2020120906,-.15
2020120907,-.15
2020120908,-.15
2020120909,-.15
2020120910,-.15
2020120911,-.15
2020120912,-.15
2020120913,-.15
2020120914,-.15
2020120915,-.15
2020120916,-.15
2020120917,-.15
2020120918,-.15
2020120919,-.15
2020120920,-.15
2020120921,-.15
2020120922,-.15
2020120923,-.15
2020120924,-.15
2020121001,-.15
2020121002,-.15
2020121003,-.15
2020121004,-.15
2020121005,-.15
2020121006,-.15
2020121007,-.15
2020121008,-.15
2020121009,-.15
2020121010,-.15
2020121011,-.15
2020121012,-.15
2020121013,-.15
2020121014,-.15
2020121015,-.15
2020121016,-.15
2020121017,-.15
2020121018,-.15
2020121019,-.15
2020121020,-.15
2020121021,-.15
2020121022,-.15
2020121023,-.15
2020121024,-.15
2020121101,-.15
2020121102,-.15
2020121103,-.15
2020121104,-.15
2020121105,-.15
2020121106,-.15
2020121107,-.15
2020121108,-.15
2020121109,-.15
2020121110,-.15
2020121111,-.15
2020121112,-.15
2020121113,-.15
2020121114,-.15
2020121115,-.15
2020121116,-.15
2020121117,-.15
2020121118,-.15
2020121119,-.15
2020121120,-.15
2020121121,-.15
2020121122,-.15
2020121123,-.15
2020121124,-.15
2020121201,-.15
2020121202,-.15
2020121203,-.15
2020121204,-.15
2020121205,-.15
2020121206,-.15
2020121207,-.15
2020121208,-.14
2020121209,-.14
2020121210,-.14
2020121211,-.14
2020121212,-.14
2020121213,-.14
2020121214,-.14
2020121215,-.14
2020121216,-.14
2020121217,-.15
2020121218,-.15
2020121219,-.15
2020121220,-.15
2020121221,-.15
2020121222,-.15
2020121223,-.15
2020121224,-.15
