ymdh,wl
2017031421,.74
2017031422,.74
2017031423,.74
2017031424,.74
2017031501,.77
2017031502,.78
2017031503,.78
2017031504,.77
2017031505,.76
2017031506,.76
2017031507,.76
2017031508,.76
2017031509,.76
2017031510,.76
2017031511,.75
2017031512,.76
2017031513,.77
2017031514,.77
2017031515,.77
2017031516,.77
2017031517,.76
2017031518,.76
2017031519,.77
2017031520,.77
2017031521,.77
2017031522,.76
2017031523,.76
2017031524,.77
2017031601,.77
2017031602,.77
2017031603,.77
2017031604,.77
2017031605,.76
2017031606,.75
2017031607,.75
2017031608,.75
2017031609,.75
2017031610,.75
2017031611,.75
2017031612,.75
2017031613,.75
2017031614,.76
2017031615,.77
2017031616,.77
2017031617,.77
2017031618,.77
2017031619,.76
2017031620,.76
2017031621,.76
2017031622,.76
2017031623,.76
2017031624,.76
2017031701,.76
2017031702,.76
2017031703,.77
2017031704,.77
2017031705,.78
2017031706,.78
2017031707,.78
2017031708,.79
2017031709,.79
2017031710,.79
2017031711,.79
2017031712,.82
2017031713,.83
2017031714,.83
2017031715,.83
2017031716,.85
2017031717,.84
2017031718,.84
2017031719,.84
2017031720,.83
2017031721,.82
2017031722,.82
2017031723,.82
2017031724,.82
2017031801,.82
2017031802,.82
2017031803,.82
2017031804,.82
2017031805,.81
2017031806,.81
2017031807,.81
2017031808,.81
2017031809,.80
2017031810,.79
2017031811,.78
2017031812,.77
2017031813,.77
2017031814,.77
2017031815,.77
2017031816,.77
2017031817,.76
2017031818,.76
2017031819,.76
2017031820,.76
2017031821,.75
2017031822,.75
2017031823,.74
2017031824,.74
2017031901,.74
2017031902,.74
2017031903,.74
2017031904,.74
2017031905,.74
2017031906,.74
2017031907,.73
2017031908,.73
2017031909,.73
2017031910,.73
2017031911,.73
2017031912,.73
2017031913,.73
2017031914,.73
2017031915,.73
2017031916,.73
2017031917,.73
2017031918,.74
2017031919,.74
2017031920,.74
2017031921,.74
2017031922,.74
2017031923,.74
2017031924,.74
2017032001,.74
2017032002,.74
2017032003,.74
2017032004,.74
2017032005,.74
2017032006,.74
2017032007,.74
2017032008,.74
2017032009,.74
2017032010,.74
2017032011,.74
2017032012,.74
2017032013,.74
2017032014,.75
2017032015,.75
2017032016,.75
2017032017,.75
2017032018,.75
2017032019,.75
2017032020,.76
2017032021,.76
2017032022,.76
2017032023,.76
2017032024,.76
2017032101,.76
2017032102,.76
2017032103,.75
2017032104,.75
2017032105,.75
2017032106,.75
2017032107,.75
2017032108,.75
2017032109,.76
2017032110,.76
2017032111,.76
2017032112,.76
2017032113,.76
2017032114,.76
2017032115,.77
2017032116,.77
2017032117,.77
2017032118,.77
2017032119,.77
2017032120,.77
2017032121,.76
2017032122,.76
2017032123,.75
2017032124,.75
2017032201,.74
2017032202,.74
2017032203,.74
2017032204,.74
2017032205,.74
2017032206,.74
2017032207,.74
2017032208,.74
2017032209,.73
2017032210,.73
2017032211,.73
2017032212,.73
2017032213,.73
2017032214,.73
2017032215,.73
2017032216,.73
2017032217,.73
2017032218,.73
2017032219,.73
2017032220,.73
2017032221,.73
2017032222,.73
2017032223,.73
2017032224,.73
2017032301,.73
2017032302,.73
2017032303,.73
2017032304,.73
2017032305,.73
2017032306,.73
2017032307,.73
2017032308,.73
2017032309,.73
2017032310,.73
2017032311,.73
2017032312,.73
2017032313,.74
2017032314,.74
2017032315,.74
2017032316,.74
2017032317,.74
2017032318,.74
2017032319,.75
2017032320,.75
2017032321,.75
2017032322,.75
2017032323,.75
2017032324,.75
2017032401,.75
2017032402,.75
2017032403,.75
2017032404,.75
2017032405,.75
2017032406,.75
2017032407,.75
2017032408,.75
2017032409,.75
2017032410,.75
2017032411,.75
2017032412,.75
2017032413,.75
2017032414,.76
2017032415,.76
2017032416,.77
2017032417,.78
2017032418,.78
2017032419,.78
2017032420,.77
2017032421,.77
2017032422,.77
2017032423,.77
2017032424,.77
2017032501,.77
2017032502,.77
2017032503,.77
2017032504,.77
2017032505,.77
2017032506,.77
2017032507,.77
2017032508,.77
2017032509,.77
2017032510,.77
2017032511,.77
2017032512,.77
2017032513,.78
2017032514,.78
2017032515,.78
2017032516,.78
2017032517,.77
2017032518,.77
2017032519,.76
2017032520,.76
2017032521,.76
2017032522,.76
2017032523,.76
2017032524,.76
2017032601,.76
2017032602,.76
2017032603,.76
2017032604,.75
2017032605,.75
2017032606,.75
2017032607,.75
2017032608,.75
2017032609,.75
2017032610,.75
2017032611,.75
2017032612,.75
2017032613,.75
2017032614,.75
2017032615,.75
2017032616,.75
2017032617,.75
2017032618,.75
2017032619,.75
2017032620,.75
2017032621,.77
2017032622,.77
2017032623,.77
2017032624,.78
2017032701,.78
2017032702,.78
2017032703,.78
2017032704,.77
2017032705,.77
2017032706,.77
2017032707,.77
2017032708,.77
2017032709,.77
2017032710,.77
2017032711,.77
2017032712,.77
2017032713,.77
2017032714,.77
2017032715,.77
2017032716,.77
2017032717,.77
2017032718,.77
2017032719,.77
2017032720,.77
2017032721,.77
2017032722,.77
2017032723,.77
2017032724,.77
2017032801,.77
2017032802,.77
2017032803,.77
2017032804,.77
2017032805,.77
2017032806,.77
2017032807,.77
2017032808,.77
2017032809,.77
2017032810,.77
2017032811,.77
2017032812,.77
2017032813,.77
2017032814,.78
2017032815,.78
2017032816,.78
2017032817,.78
2017032818,.78
2017032819,.78
2017032820,.78
2017032821,.78
2017032822,.78
2017032823,.78
2017032824,.78
2017032901,.78
2017032902,.78
2017032903,.78
2017032904,.78
2017032905,.78
2017032906,.78
2017032907,.78
2017032908,.78
2017032909,.78
2017032910,.78
2017032911,.78
2017032912,.78
2017032913,.79
2017032914,.79
2017032915,.79
2017032916,.79
2017032917,.79
2017032918,.79
2017032919,.79
2017032920,.79
2017032921,.79
2017032922,.79
2017032923,.79
2017032924,.79
2017033001,.79
2017033002,.79
2017033003,.79
2017033004,.79
2017033005,.79
2017033006,.79
2017033007,.79
2017033008,.79
2017033009,.79
2017033010,.79
2017033011,.79
2017033012,.79
2017033013,.79
2017033014,.79
2017033015,.79
2017033016,.79
2017033017,.79
2017033018,.79
2017033019,.79
2017033020,.78
2017033021,.78
2017033022,.78
2017033023,.78
2017033024,.78
2017033101,.78
2017033102,.78
2017033103,.78
2017033104,.78
2017033105,.78
2017033106,.78
2017033107,.78
2017033108,.78
2017033109,.78
2017033110,.77
2017033111,.77
2017033112,.77
2017033113,.77
2017033114,.77
2017033115,.77
2017033116,.77
2017033117,.77
2017033118,.77
2017033119,.77
2017033120,.77
2017033121,.77
2017033122,.77
2017033123,.77
2017033124,.77
2017040101,.77
2017040102,.77
2017040103,.77
2017040104,.77
2017040105,.77
2017040106,.77
2017040107,.77
2017040108,.77
2017040109,.77
2017040110,.77
2017040111,.77
2017040112,.77
2017040113,.77
2017040114,.77
2017040115,.77
2017040116,.77
2017040117,.77
2017040118,.77
2017040119,.77
2017040120,.77
2017040121,.77
2017040122,.77
2017040123,.77
2017040124,.77
2017040201,.77
2017040202,.77
2017040203,.77
2017040204,.77
2017040205,.77
2017040206,.77
2017040207,.77
2017040208,.77
2017040209,.77
2017040210,.77
2017040211,.77
2017040212,.77
2017040213,.77
2017040214,.77
2017040215,.77
2017040216,.77
2017040217,.77
2017040218,.77
2017040219,.77
2017040220,.78
2017040221,.78
2017040222,.78
2017040223,.78
2017040224,.78
2017040301,.78
2017040302,.78
2017040303,.78
2017040304,.78
2017040305,.78
2017040306,.78
2017040307,.78
2017040308,.78
2017040309,.78
2017040310,.78
2017040311,.78
2017040312,.77
2017040313,.77
2017040314,.77
2017040315,.77
2017040316,.77
2017040317,.77
2017040318,.77
2017040319,.77
2017040320,.77
2017040321,.77
2017040322,.77
2017040323,.77
2017040324,.77
2017040401,.77
2017040402,.77
2017040403,.77
2017040404,.77
2017040405,.77
2017040406,.77
2017040407,.77
2017040408,.77
2017040409,.77
2017040410,.77
2017040411,.77
2017040412,.77
2017040413,.77
2017040414,.77
2017040415,.78
2017040416,.79
2017040417,.80
2017040418,.81
2017040419,.81
2017040420,.81
2017040421,.81
2017040422,.79
2017040423,.79
2017040424,.79
2017040501,.79
2017040502,.78
2017040503,.78
2017040504,.78
2017040505,.78
2017040506,.78
2017040507,.78
2017040508,.77
2017040509,.77
2017040510,.77
2017040511,.77
2017040512,.77
2017040513,.77
2017040514,.77
2017040515,.78
2017040516,.78
2017040517,.78
2017040518,.79
2017040519,.79
2017040520,.79
2017040521,.80
2017040522,.80
2017040523,.81
2017040524,.82
2017040601,.83
2017040602,.83
2017040603,.83
2017040604,.83
2017040605,.84
2017040606,.88
2017040607,.95
2017040608,1.00
2017040609,1.07
2017040610,1.13
2017040611,1.20
2017040612,1.44
2017040613,1.60
2017040614,1.65
2017040615,2.11
2017040616,2.11
2017040617,1.94
2017040618,1.81
2017040619,1.74
2017040620,1.70
2017040621,1.67
2017040622,1.65
2017040623,1.63
2017040624,1.61
2017040701,1.60
2017040702,1.58
2017040703,1.56
2017040704,1.55
2017040705,1.53
2017040706,1.52
2017040707,1.50
2017040708,1.48
2017040709,1.46
2017040710,1.45
2017040711,1.43
2017040712,1.41
2017040713,1.39
2017040714,1.38
2017040715,1.36
2017040716,1.33
2017040717,1.04
2017040718,.86
2017040719,.80
2017040720,.77
2017040721,.77
2017040722,.85
2017040723,1.04
2017040724,1.14
2017040801,1.17
2017040802,1.18
2017040803,1.18
2017040804,1.18
2017040805,1.18
2017040806,1.18
2017040807,1.18
2017040808,1.18
2017040809,1.17
2017040810,1.16
2017040811,1.15
2017040812,1.14
2017040813,1.13
2017040814,1.08
2017040815,1.06
2017040816,1.06
2017040817,1.07
2017040818,1.08
2017040819,1.08
2017040820,1.08
2017040821,1.08
2017040822,1.08
2017040823,1.08
2017040824,1.07
2017040901,1.07
2017040902,1.06
2017040903,1.06
2017040904,1.05
2017040905,1.05
2017040906,1.05
2017040907,1.04
2017040908,1.04
2017040909,1.04
2017040910,1.04
2017040911,1.04
2017040912,1.03
2017040913,1.02
2017040914,1.01
2017040915,1.01
2017040916,1.01
2017040917,1.01
2017040918,1.00
2017040919,1.00
2017040920,1.00
2017040921,1.00
2017040922,1.00
2017040923,1.00
2017040924,.99
2017041001,.99
2017041002,.99
2017041003,.98
2017041004,.98
2017041005,.97
2017041006,.97
2017041007,.97
2017041008,.97
2017041009,.96
2017041010,.96
2017041011,.96
2017041012,.96
2017041013,.95
2017041014,.95
2017041015,.95
2017041016,.95
2017041017,.95
2017041018,.94
2017041019,.94
2017041020,.94
2017041021,.94
2017041022,.94
2017041023,.94
2017041024,.94
2017041101,.94
2017041102,.93
2017041103,.93
2017041104,.93
2017041105,.93
2017041106,.93
2017041107,.93
2017041108,.93
2017041109,.94
2017041110,.94
2017041111,.95
2017041112,.95
2017041113,.96
2017041114,.96
2017041115,.96
2017041116,.97
2017041117,.97
2017041118,.97
2017041119,.97
2017041120,.97
2017041121,.97
2017041122,.98
2017041123,.98
2017041124,.98
2017041201,.98
2017041202,.98
2017041203,.98
2017041204,.98
2017041205,.98
2017041206,.98
2017041207,.98
2017041208,.98
2017041209,.98
2017041210,.99
2017041211,1.00
2017041212,1.01
2017041213,1.01
2017041214,1.01
2017041215,1.01
2017041216,1.01
2017041217,1.01
2017041218,1.01
2017041219,1.01
2017041220,1.01
2017041221,1.01
2017041222,1.01
2017041223,1.01
2017041224,1.01
2017041301,1.01
2017041302,1.01
2017041303,1.01
2017041304,1.01
2017041305,1.01
2017041306,1.01
2017041307,1.01
2017041308,1.00
2017041309,1.00
2017041310,1.00
2017041311,1.00
2017041312,.99
2017041313,.99
2017041314,.99
2017041315,.98
2017041316,.98
2017041317,.98
2017041318,.98
2017041319,.98
2017041320,.98
2017041321,.98
2017041322,.98
2017041323,.98
2017041324,.98
2017041401,.97
2017041402,.97
2017041403,.97
2017041404,.97
2017041405,.97
2017041406,.96
2017041407,.96
2017041408,.96
2017041409,.96
2017041410,.95
2017041411,.95
2017041412,.96
2017041413,.98
2017041414,.98
2017041415,.97
2017041416,.97
2017041417,.95
2017041418,.95
2017041419,.94
2017041420,.93
2017041421,.93
2017041422,.93
2017041423,.93
2017041424,.93
2017041501,.93
2017041502,.93
2017041503,.93
2017041504,.93
2017041505,.93
2017041506,.93
2017041507,.92
2017041508,.92
2017041509,.92
2017041510,.92
2017041511,.92
2017041512,.91
2017041513,.91
2017041514,.91
2017041515,.91
2017041516,.91
2017041517,.91
2017041518,.91
2017041519,.91
2017041520,.91
2017041521,.91
2017041522,.91
2017041523,.91
2017041524,.90
2017041601,.90
2017041602,.90
2017041603,.90
2017041604,.90
2017041605,.90
2017041606,.90
2017041607,.90
2017041608,.90
2017041609,.90
2017041610,.90
2017041611,.89
2017041612,.89
2017041613,.89
2017041614,.89
2017041615,.89
2017041616,.89
2017041617,.89
2017041618,.89
2017041619,.89
2017041620,.89
2017041621,.89
2017041622,.89
2017041623,.89
2017041624,.89
2017041701,.89
2017041702,.89
2017041703,.89
2017041704,.89
2017041705,.89
2017041706,.89
2017041707,.88
2017041708,.88
2017041709,.88
2017041710,.88
2017041711,.88
2017041712,.89
2017041713,.91
2017041714,.91
2017041715,.91
2017041716,.91
2017041717,.91
2017041718,.91
2017041719,.91
2017041720,.91
2017041721,.91
2017041722,.91
2017041723,.92
2017041724,.92
2017041801,.93
2017041802,.93
2017041803,.93
2017041804,.94
2017041805,.94
2017041806,.94
2017041807,.94
2017041808,.95
2017041809,.95
2017041810,.95
2017041811,.96
2017041812,.96
2017041813,.97
2017041814,.97
2017041815,.98
2017041816,.98
2017041817,.98
2017041818,.98
2017041819,.98
2017041820,.98
2017041821,.98
2017041822,.98
2017041823,.98
2017041824,.98
2017041901,.98
2017041902,.98
2017041903,.98
2017041904,.98
2017041905,.98
2017041906,.98
2017041907,.98
2017041908,.98
2017041909,.98
2017041910,.98
2017041911,.98
2017041912,.98
2017041913,.98
2017041914,.98
2017041915,.98
2017041916,.97
2017041917,.97
2017041918,.97
2017041919,.97
2017041920,.97
2017041921,.97
2017041922,.97
2017041923,.97
2017041924,.96
2017042001,.96
2017042002,.96
2017042003,.96
2017042004,.96
2017042005,.95
2017042006,.95
2017042007,.95
2017042008,.95
2017042009,.94
2017042010,.94
2017042011,.94
2017042012,.94
2017042013,.94
2017042014,.94
2017042015,.94
2017042016,.94
2017042017,.94
2017042018,.93
2017042019,.93
2017042020,.93
2017042021,.93
2017042022,.93
2017042023,.93
2017042024,.93
2017042101,.93
2017042102,.93
2017042103,.93
2017042104,.92
2017042105,.92
2017042106,.92
2017042107,.92
2017042108,.92
2017042109,.92
2017042110,.92
2017042111,.92
2017042112,.91
2017042113,.91
2017042114,.91
2017042115,.91
2017042116,.91
2017042117,.91
2017042118,.91
2017042119,.91
2017042120,.91
2017042121,.91
2017042122,.91
2017042123,.91
2017042124,.91
2017042201,.91
2017042202,.91
2017042203,.91
2017042204,.90
2017042205,.90
2017042206,.90
2017042207,.90
2017042208,.90
2017042209,.90
2017042210,.90
2017042211,.90
2017042212,.89
2017042213,.89
2017042214,.89
2017042215,.88
2017042216,.88
2017042217,.88
2017042218,.88
2017042219,.88
2017042220,.88
2017042221,.88
2017042222,.88
2017042223,.88
2017042224,.88
2017042301,.88
2017042302,.88
2017042303,.88
2017042304,.88
2017042305,.88
2017042306,.88
2017042307,.88
2017042308,.88
2017042309,.88
2017042310,.88
2017042311,.88
2017042312,.88
2017042313,.88
2017042314,.88
2017042315,.88
2017042316,.88
2017042317,.88
2017042318,.88
2017042319,.88
2017042320,.88
2017042321,.88
2017042322,.88
2017042323,.88
2017042324,.88
2017042401,.87
2017042402,.87
2017042403,.87
2017042404,.87
2017042405,.87
2017042406,.87
2017042407,.86
2017042408,.86
2017042409,.86
2017042410,.86
2017042411,.86
2017042412,.86
2017042413,.86
2017042414,.86
2017042415,.86
2017042416,.86
2017042417,.86
2017042418,.86
2017042419,.86
2017042420,.86
2017042421,.86
2017042422,.86
2017042423,.86
2017042424,.86
2017042501,.86
2017042502,.86
2017042503,.85
2017042504,.85
2017042505,.84
2017042506,.84
2017042507,.84
2017042508,.84
2017042509,.84
2017042510,.84
2017042511,1.04
2017042512,1.42
2017042513,1.46
2017042514,1.30
2017042515,.97
2017042516,.84
2017042517,.78
2017042518,.75
2017042519,.74
2017042520,.73
2017042521,.75
2017042522,.75
2017042523,.77
2017042524,.78
2017042601,.77
2017042602,.77
2017042603,.77
2017042604,.77
2017042605,.77
2017042606,.77
2017042607,.78
2017042608,.78
2017042609,.79
2017042610,.80
2017042611,.80
2017042612,.82
2017042613,.83
2017042614,.83
2017042615,.83
2017042616,.82
2017042617,.82
2017042618,.82
2017042619,.82
2017042620,.82
2017042621,.82
2017042622,.82
2017042623,.83
2017042624,.84
2017042701,.85
2017042702,.85
2017042703,.85
2017042704,.84
2017042705,.84
2017042706,.84
2017042707,.83
2017042708,.83
2017042709,.82
2017042710,.84
2017042711,.84
2017042712,.83
2017042713,.84
2017042714,.83
2017042715,.82
2017042716,.82
2017042717,.82
2017042718,.82
2017042719,.82
2017042720,.82
2017042721,.82
2017042722,.82
2017042723,.82
2017042724,.82
2017042801,.82
2017042802,.82
2017042803,.82
2017042804,.82
2017042805,.82
2017042806,.82
2017042807,.82
2017042808,.82
2017042809,.82
2017042810,.82
2017042811,.82
2017042812,.82
2017042813,.83
2017042814,.83
2017042815,.84
2017042816,.85
2017042817,.84
2017042818,.84
2017042819,.84
2017042820,.83
2017042821,.83
2017042822,.83
2017042823,.82
2017042824,.82
2017042901,.81
2017042902,.81
2017042903,.81
2017042904,.80
2017042905,.80
2017042906,.79
2017042907,.78
2017042908,.77
2017042909,.77
2017042910,.77
2017042911,.77
2017042912,.77
2017042913,.77
2017042914,.79
2017042915,.79
2017042916,.81
2017042917,.82
2017042918,.82
2017042919,.82
2017042920,.82
2017042921,.81
2017042922,.81
2017042923,.81
2017042924,.81
2017043001,.81
2017043002,.82
2017043003,.82
2017043004,.82
2017043005,.82
2017043006,.81
2017043007,.81
2017043008,.81
2017043009,.80
2017043010,.80
2017043011,.80
2017043012,.80
2017043013,.80
2017043014,.81
2017043015,.83
2017043016,.83
2017043017,.83
2017043018,.82
2017043019,.82
2017043020,.82
2017043021,.81
2017043022,.81
2017043023,.81
2017043024,.81
2017050101,.81
2017050102,.81
2017050103,.81
2017050104,.81
2017050105,.81
2017050106,.81
2017050107,.82
2017050108,.82
2017050109,.82
2017050110,.82
2017050111,.83
2017050112,.83
2017050113,.83
2017050114,.83
2017050115,.84
2017050116,.85
2017050117,.84
2017050118,.83
2017050119,.82
2017050120,.82
2017050121,.82
2017050122,.82
2017050123,.81
2017050124,.81
2017050201,.81
2017050202,.80
2017050203,.80
2017050204,.80
2017050205,.80
2017050206,.80
2017050207,.80
2017050208,.80
2017050209,.80
2017050210,.80
2017050211,.80
2017050212,.80
2017050213,.80
2017050214,.81
2017050215,.81
2017050216,.81
2017050217,.82
2017050218,.82
2017050219,.82
2017050220,.82
2017050221,.82
2017050222,.82
2017050223,.83
2017050224,.83
2017050301,.83
2017050302,.83
2017050303,.83
2017050304,.83
2017050305,.83
2017050306,.83
2017050307,.83
2017050308,.83
2017050309,.83
2017050310,.82
2017050311,.81
2017050312,.81
2017050313,.81
2017050314,.81
2017050315,.80
2017050316,.80
2017050317,.80
2017050318,.80
2017050319,.80
2017050320,.80
2017050321,.80
2017050322,.80
2017050323,.80
2017050324,.80
2017050401,.80
2017050402,.80
2017050403,.80
2017050404,.80
2017050405,.80
2017050406,.80
2017050407,.80
2017050408,.80
2017050409,.80
2017050410,.80
2017050411,.80
2017050412,.80
2017050413,.80
2017050414,.81
2017050415,.81
2017050416,.82
2017050417,.82
2017050418,.81
2017050419,.80
2017050420,.80
2017050421,.80
2017050422,.80
2017050423,.80
2017050424,.80
2017050501,.80
2017050502,.80
2017050503,.80
2017050504,.80
2017050505,.80
2017050506,.80
2017050507,.80
2017050508,.80
2017050509,.80
2017050510,.80
2017050511,.79
2017050512,.79
2017050513,.79
2017050514,.78
2017050515,.78
2017050516,.78
2017050517,.78
2017050518,.78
2017050519,.78
2017050520,.78
2017050521,.78
2017050522,.78
2017050523,.78
2017050524,.78
2017050601,.78
2017050602,.78
2017050603,.78
2017050604,.79
2017050605,.79
2017050606,.79
2017050607,.79
2017050608,.79
2017050609,.79
2017050610,.80
2017050611,.80
2017050612,.80
2017050613,.80
2017050614,.80
2017050615,.80
2017050616,.80
2017050617,.81
2017050618,.81
2017050619,.81
2017050620,.81
2017050621,.81
2017050622,.81
2017050623,.81
2017050624,.81
2017050701,.81
2017050702,.81
2017050703,.80
2017050704,.79
2017050705,.79
2017050706,.78
2017050707,.77
2017050708,.77
2017050709,.77
2017050710,.77
2017050711,.77
2017050712,.77
2017050713,.77
2017050714,.76
2017050715,.76
2017050716,.76
2017050717,.75
2017050718,.75
2017050719,.75
2017050720,.76
2017050721,.76
2017050722,.76
2017050723,.77
2017050724,.77
2017050801,.77
2017050802,.79
2017050803,.79
2017050804,.79
2017050805,.79
2017050806,.79
2017050807,.79
2017050808,.79
2017050809,.78
2017050810,.79
2017050811,.79
2017050812,.79
2017050813,.79
2017050814,.79
2017050815,.78
2017050816,.78
2017050817,.77
2017050818,.77
2017050819,.77
2017050820,.77
2017050821,.77
2017050822,.77
2017050823,.77
2017050824,.77
2017050901,.77
2017050902,.77
2017050903,.77
2017050904,.77
2017050905,.77
2017050906,.77
2017050907,.77
2017050908,.77
2017050909,.77
2017050910,.78
2017050911,.78
2017050912,.78
2017050913,.79
2017050914,.80
2017050915,.80
2017050916,.79
2017050917,.79
2017050918,.79
2017050919,.79
2017050920,.79
2017050921,.79
2017050922,.79
2017050923,.80
2017050924,.81
2017051001,.81
2017051002,.81
2017051003,.81
2017051004,.81
2017051005,.81
2017051006,.81
2017051007,.81
2017051008,.81
2017051009,.81
2017051010,.83
2017051011,.83
2017051012,.84
2017051013,.84
2017051014,.84
2017051015,.84
2017051016,.84
2017051017,.84
2017051018,.83
2017051019,.83
2017051020,.83
2017051021,.83
2017051022,.84
2017051023,.84
2017051024,.86
2017051101,.86
2017051102,.85
2017051103,.85
2017051104,.84
2017051105,.84
2017051106,.83
2017051107,.83
2017051108,.83
2017051109,.82
2017051110,.82
2017051111,.82
2017051112,.82
2017051113,.82
2017051114,.82
2017051115,.82
2017051116,.82
2017051117,.82
2017051118,.82
2017051119,.82
2017051120,.82
2017051121,.82
2017051122,.82
2017051123,.82
2017051124,.82
2017051201,.82
2017051202,.82
2017051203,.82
2017051204,.82
2017051205,.82
2017051206,.82
2017051207,.82
2017051208,.82
2017051209,.81
2017051210,.81
2017051211,.81
2017051212,.81
2017051213,.81
2017051214,.81
2017051215,.81
2017051216,.81
2017051217,.81
2017051218,.81
2017051219,.82
2017051220,.82
2017051221,.82
2017051222,.83
2017051223,.83
2017051224,.85
2017051301,.85
2017051302,.85
2017051303,.85
2017051304,.84
2017051305,.84
2017051306,.84
2017051307,.83
2017051308,.82
2017051309,.82
2017051310,.82
2017051311,.82
2017051312,.82
2017051313,.82
2017051314,.82
2017051315,.82
2017051316,.83
2017051317,.83
2017051318,.83
2017051319,.82
2017051320,.82
2017051321,.82
2017051322,.82
2017051323,.82
2017051324,.82
2017051401,.82
2017051402,.82
2017051403,.82
2017051404,.82
2017051405,.82
2017051406,.82
2017051407,.81
2017051408,.81
2017051409,.81
2017051410,.81
2017051411,.81
2017051412,.81
2017051413,.81
2017051414,.82
2017051415,.83
2017051416,.82
2017051417,.81
2017051418,.80
2017051419,.80
2017051420,.80
2017051421,.80
2017051422,.80
2017051423,.80
2017051424,.80
2017051501,.80
2017051502,.80
2017051503,.80
2017051504,.80
2017051505,.80
2017051506,.80
2017051507,.80
2017051508,.80
2017051509,.80
2017051510,.80
2017051511,.80
2017051512,.79
2017051513,.80
2017051514,.80
2017051515,.80
2017051516,.81
2017051517,.81
2017051518,.82
2017051519,.82
2017051520,.82
2017051521,.83
2017051522,.83
2017051523,.83
2017051524,.83
2017051601,.83
2017051602,.83
2017051603,.83
2017051604,.83
2017051605,.82
2017051606,.82
2017051607,.82
2017051608,.82
2017051609,.82
2017051610,.81
2017051611,.81
2017051612,.81
2017051613,.79
2017051614,.78
2017051615,.78
2017051616,.77
2017051617,.77
2017051618,.81
2017051619,.80
2017051620,.79
2017051621,.79
2017051622,.79
2017051623,.79
2017051624,.80
2017051701,.80
2017051702,.80
2017051703,.80
2017051704,.80
2017051705,.81
2017051706,.81
2017051707,.81
2017051708,.81
2017051709,.82
2017051710,.82
2017051711,.83
2017051712,.82
2017051713,.81
2017051714,.79
2017051715,.78
2017051716,.77
2017051717,.77
2017051718,.77
2017051719,.77
2017051720,.76
2017051721,.76
2017051722,.76
2017051723,.76
2017051724,.76
2017051801,.76
2017051802,.76
2017051803,.76
2017051804,.76
2017051805,.76
2017051806,.76
2017051807,.76
2017051808,.76
2017051809,.76
2017051810,.76
2017051811,.75
2017051812,.75
2017051813,.75
2017051814,.75
2017051815,.75
2017051816,.75
2017051817,.75
2017051818,.75
2017051819,.75
2017051820,.75
2017051821,.75
2017051822,.75
2017051823,.75
2017051824,.75
2017051901,.75
2017051902,.75
2017051903,.75
2017051904,.75
2017051905,.75
2017051906,.75
2017051907,.75
2017051908,.75
2017051909,.75
2017051910,.74
2017051911,.74
2017051912,.74
2017051913,.74
2017051914,.74
2017051915,.74
2017051916,.74
2017051917,.74
2017051918,.74
2017051919,.74
2017051920,.74
2017051921,.74
2017051922,.74
2017051923,.74
2017051924,.74
2017052001,.74
2017052002,.74
2017052003,.74
2017052004,.74
2017052005,.74
2017052006,.74
2017052007,.74
2017052008,.74
2017052009,.74
2017052010,.74
2017052011,.74
2017052012,.74
2017052013,.74
2017052014,.74
2017052015,.74
2017052016,.75
2017052017,.75
2017052018,.75
2017052019,.75
2017052020,.75
2017052021,.75
2017052022,.75
2017052023,.75
2017052024,.74
2017052101,.74
2017052102,.74
2017052103,.74
2017052104,.74
2017052105,.74
2017052106,.74
2017052107,.74
2017052108,.74
2017052109,.74
2017052110,.74
2017052111,.74
2017052112,.74
2017052113,.74
2017052114,.74
2017052115,.74
2017052116,.75
2017052117,.75
2017052118,.75
2017052119,.75
2017052120,.75
2017052121,.75
2017052122,.75
2017052123,.75
2017052124,.75
2017052201,.75
2017052202,.75
2017052203,.75
2017052204,.75
2017052205,.75
2017052206,.75
2017052207,.75
2017052208,.75
2017052209,.75
2017052210,.75
2017052211,.75
2017052212,.78
2017052213,.85
2017052214,.86
2017052215,.86
2017052216,.85
2017052217,.84
2017052218,.83
2017052219,.82
2017052220,.82
2017052221,.81
2017052222,.81
2017052223,.81
2017052224,.80
2017052301,.80
2017052302,.80
2017052303,.79
2017052304,.79
2017052305,.79
2017052306,.78
2017052307,.78
2017052308,.78
2017052309,.77
2017052310,.77
2017052311,.77
2017052312,.77
2017052313,.77
2017052314,.76
2017052315,.76
2017052316,.76
2017052317,.75
2017052318,.75
2017052319,.75
2017052320,.75
2017052321,.75
2017052322,.75
2017052323,.75
2017052324,.75
2017052401,.76
2017052402,.77
2017052403,.77
2017052404,.77
2017052405,.77
2017052406,.77
2017052407,.77
2017052408,.77
2017052409,.77
2017052410,.77
2017052411,.77
2017052412,.78
2017052413,.78
2017052414,.78
2017052415,.76
2017052416,.76
2017052417,.76
2017052418,.75
2017052419,.75
2017052420,.75
2017052421,.75
2017052422,.75
2017052423,.75
2017052424,.75
2017052501,.75
2017052502,.75
2017052503,.74
2017052504,.74
2017052505,.74
2017052506,.74
2017052507,.74
2017052508,.74
2017052509,.74
2017052510,.76
2017052511,.76
2017052512,.79
2017052513,.79
2017052514,.78
2017052515,.77
2017052516,.77
2017052517,.77
2017052518,.76
2017052519,.74
2017052520,.74
2017052521,.75
2017052522,.75
2017052523,.74
2017052524,.74
2017052601,.74
2017052602,.74
2017052603,.73
