ymdh,wl
2015110712,1.35
2015110713,1.35
2015110714,1.35
2015110715,1.35
2015110716,1.35
2015110717,1.36
2015110718,1.37
2015110719,1.37
2015110720,1.37
2015110721,1.38
2015110722,1.38
2015110723,1.39
2015110724,1.40
2015110801,1.40
2015110802,1.40
2015110803,1.40
2015110804,1.40
2015110805,1.39
2015110806,1.39
2015110807,1.39
2015110808,1.39
2015110809,1.39
2015110810,1.41
2015110811,1.42
2015110812,1.43
2015110813,1.43
2015110814,1.43
2015110815,1.43
2015110816,1.43
2015110817,1.43
2015110818,1.42
2015110819,1.42
2015110820,1.43
2015110821,1.44
2015110822,1.45
2015110823,1.45
2015110824,1.45
2015110901,1.45
2015110902,1.43
2015110903,1.41
2015110904,1.41
2015110905,1.41
2015110906,1.41
2015110907,1.41
2015110908,1.40
2015110909,1.40
2015110910,1.43
2015110911,1.44
2015110912,1.44
2015110913,1.44
2015110914,1.43
2015110915,1.43
2015110916,1.43
2015110917,1.41
2015110918,1.40
2015110919,1.40
2015110920,1.40
2015110921,1.40
2015110922,1.42
2015110923,1.42
2015110924,1.42
2015111001,1.42
2015111002,1.42
2015111003,1.40
2015111004,1.39
2015111005,1.38
2015111006,1.37
2015111007,1.36
2015111008,1.36
2015111009,1.36
2015111010,1.38
2015111011,1.39
2015111012,1.39
2015111013,1.40
2015111014,1.40
2015111015,1.41
2015111016,1.41
2015111017,1.40
2015111018,1.39
2015111019,1.38
2015111020,1.37
2015111021,1.37
2015111022,1.37
2015111023,1.38
2015111024,1.38
2015111101,1.38
2015111102,1.38
2015111103,1.38
2015111104,1.38
2015111105,1.38
2015111106,1.38
2015111107,1.38
2015111108,1.38
2015111109,1.38
2015111110,1.39
2015111111,1.40
2015111112,1.40
2015111113,1.40
2015111114,1.40
2015111115,1.40
2015111116,1.40
2015111117,1.38
2015111118,1.37
2015111119,1.36
2015111120,1.36
2015111121,1.36
2015111122,1.36
2015111123,1.36
2015111124,1.36
2015111201,1.36
2015111202,1.35
2015111203,1.35
2015111204,1.34
2015111205,1.34
2015111206,1.33
2015111207,1.33
2015111208,1.33
2015111209,1.33
2015111210,1.34
2015111211,1.35
2015111212,1.37
2015111213,1.39
2015111214,1.39
2015111215,1.39
2015111216,1.36
2015111217,1.34
2015111218,1.34
2015111219,1.33
2015111220,1.33
2015111221,1.33
2015111222,1.33
2015111223,1.33
2015111224,1.33
2015111301,1.33
2015111302,1.33
2015111303,1.33
2015111304,1.33
2015111305,1.33
2015111306,1.33
2015111307,1.33
2015111308,1.33
2015111309,1.33
2015111310,1.33
2015111311,1.33
2015111312,1.34
2015111313,1.35
2015111314,1.35
2015111315,1.36
2015111316,1.36
2015111317,1.37
2015111318,1.37
2015111319,1.38
2015111320,1.38
2015111321,1.39
2015111322,1.40
2015111323,1.42
2015111324,1.44
2015111401,1.45
2015111402,1.45
2015111403,1.45
2015111404,1.44
2015111405,1.41
2015111406,1.38
2015111407,1.37
2015111408,1.37
2015111409,1.37
2015111410,1.38
2015111411,1.38
2015111412,1.39
2015111413,1.41
2015111414,1.44
2015111415,1.44
2015111416,1.43
2015111417,1.40
2015111418,1.38
2015111419,1.35
2015111420,1.34
2015111421,1.32
2015111422,1.32
2015111423,1.32
2015111424,1.33
2015111501,1.35
2015111502,1.36
2015111503,1.36
2015111504,1.36
2015111505,1.34
2015111506,1.33
2015111507,1.33
2015111508,1.32
2015111509,1.32
2015111510,1.32
2015111511,1.32
2015111512,1.34
2015111513,1.36
2015111514,1.38
2015111515,1.38
2015111516,1.38
2015111517,1.36
2015111518,1.34
2015111519,1.32
2015111520,1.31
2015111521,1.30
2015111522,1.29
2015111523,1.29
2015111524,1.31
2015111601,1.34
2015111602,1.35
2015111603,1.35
2015111604,1.35
2015111605,1.35
2015111606,1.35
2015111607,1.35
2015111608,1.34
2015111609,1.34
2015111610,1.34
2015111611,1.34
2015111612,1.35
2015111613,1.36
2015111614,1.38
2015111615,1.39
2015111616,1.39
2015111617,1.39
2015111618,1.38
2015111619,1.37
2015111620,1.35
2015111621,1.34
2015111622,1.32
2015111623,1.33
2015111624,1.36
2015111701,1.39
2015111702,1.39
2015111703,1.38
2015111704,1.37
2015111705,1.35
2015111706,1.33
2015111707,1.31
2015111708,1.30
2015111709,1.30
2015111710,1.30
2015111711,1.30
2015111712,1.30
2015111713,1.30
2015111714,1.33
2015111715,1.35
2015111716,1.36
2015111717,1.36
2015111718,1.34
2015111719,1.33
2015111720,1.33
2015111721,1.33
2015111722,1.32
2015111723,1.31
2015111724,1.31
2015111801,1.30
2015111802,1.30
2015111803,1.31
2015111804,1.31
2015111805,1.31
2015111806,1.31
2015111807,1.31
2015111808,1.31
2015111809,1.31
2015111810,1.31
2015111811,1.31
2015111812,1.31
2015111813,1.31
2015111814,1.32
2015111815,1.34
2015111816,1.34
2015111817,1.32
2015111818,1.30
2015111819,1.30
2015111820,1.30
2015111821,1.29
2015111822,1.28
2015111823,1.27
2015111824,1.27
2015111901,1.26
2015111902,1.26
2015111903,1.26
2015111904,1.26
2015111905,1.26
2015111906,1.26
2015111907,1.26
2015111908,1.26
2015111909,1.26
2015111910,1.27
2015111911,1.27
2015111912,1.28
2015111913,1.28
2015111914,1.29
2015111915,1.29
2015111916,1.31
2015111917,1.32
2015111918,1.33
2015111919,1.34
2015111920,1.34
2015111921,1.34
2015111922,1.34
2015111923,1.34
2015111924,1.34
2015112001,1.34
2015112002,1.34
2015112003,1.34
2015112004,1.34
2015112005,1.34
2015112006,1.34
2015112007,1.34
2015112008,1.34
2015112009,1.34
2015112010,1.34
2015112011,1.34
2015112012,1.34
2015112013,1.34
2015112014,1.34
2015112015,1.34
2015112016,1.34
2015112017,1.34
2015112018,1.34
2015112019,1.34
2015112020,1.34
2015112021,1.34
2015112022,1.34
2015112023,1.34
2015112024,1.34
2015112101,1.34
2015112102,1.34
2015112103,1.34
2015112104,1.34
2015112105,1.35
2015112106,1.35
2015112107,1.36
2015112108,1.36
2015112109,1.36
2015112110,1.35
2015112111,1.34
2015112112,1.33
2015112113,1.32
2015112114,1.31
2015112115,1.31
2015112116,1.31
2015112117,1.31
2015112118,1.33
2015112119,1.34
2015112120,1.34
2015112121,1.34
2015112122,1.34
2015112123,1.34
2015112124,1.34
2015112201,1.34
2015112202,1.34
2015112203,1.34
2015112204,1.34
2015112205,1.34
2015112206,1.34
2015112207,1.34
2015112208,1.35
2015112209,1.36
2015112210,1.36
2015112211,1.35
2015112212,1.34
2015112213,1.33
2015112214,1.33
2015112215,1.33
2015112216,1.32
2015112217,1.32
2015112218,1.32
2015112219,1.32
2015112220,1.33
2015112221,1.34
2015112222,1.34
2015112223,1.34
2015112224,1.34
2015112301,1.34
2015112302,1.34
2015112303,1.34
2015112304,1.34
2015112305,1.33
2015112306,1.33
2015112307,1.33
2015112308,1.35
2015112309,1.36
2015112310,1.37
2015112311,1.37
2015112312,1.37
2015112313,1.37
2015112314,1.37
2015112315,1.37
2015112316,1.35
2015112317,1.35
2015112318,1.34
2015112319,1.35
2015112320,1.37
2015112321,1.38
2015112322,1.38
2015112323,1.37
2015112324,1.35
2015112401,1.33
2015112402,1.31
2015112403,1.30
2015112404,1.31
2015112405,1.32
2015112406,1.33
2015112407,1.33
2015112408,1.33
2015112409,1.34
2015112410,1.37
2015112411,1.37
2015112412,1.37
2015112413,1.37
2015112414,1.36
2015112415,1.34
2015112416,1.34
2015112417,1.34
2015112418,1.34
2015112419,1.34
2015112420,1.34
2015112421,1.36
2015112422,1.38
2015112423,1.38
2015112424,1.38
2015112501,1.38
2015112502,1.37
2015112503,1.35
2015112504,1.33
2015112505,1.32
2015112506,1.32
2015112507,1.32
2015112508,1.33
2015112509,1.34
2015112510,1.34
2015112511,1.35
2015112512,1.36
2015112513,1.36
2015112514,1.36
2015112515,1.34
2015112516,1.32
2015112517,1.30
2015112518,1.30
2015112519,1.31
2015112520,1.32
2015112521,1.34
2015112522,1.34
2015112523,1.35
2015112524,1.36
2015112601,1.36
2015112602,1.36
2015112603,1.34
2015112604,1.32
2015112605,1.31
2015112606,1.31
2015112607,1.31
2015112608,1.31
2015112609,1.32
2015112610,1.33
2015112611,1.34
2015112612,1.35
2015112613,1.35
2015112614,1.36
2015112615,1.38
2015112616,1.39
2015112617,1.41
2015112618,1.42
2015112619,1.43
2015112620,1.45
2015112621,1.46
2015112622,1.47
2015112623,1.48
2015112624,1.49
2015112701,1.49
2015112702,1.50
2015112703,1.52
2015112704,1.52
2015112705,1.53
2015112706,1.53
2015112707,1.54
2015112708,1.55
2015112709,1.55
2015112710,1.56
2015112711,1.56
2015112712,1.57
2015112713,1.57
2015112714,1.58
2015112715,1.59
2015112716,1.59
2015112717,1.60
2015112718,1.60
2015112719,1.60
2015112720,1.61
2015112721,1.61
2015112722,1.62
2015112723,1.62
2015112724,1.63
2015112801,1.64
2015112802,1.64
2015112803,1.65
2015112804,1.65
2015112805,1.66
2015112806,1.66
2015112807,1.67
2015112808,1.67
2015112809,1.68
2015112810,1.68
2015112811,1.69
2015112812,1.69
2015112813,1.69
2015112814,1.70
2015112815,1.70
2015112816,1.71
2015112817,1.71
2015112818,1.72
2015112819,1.72
2015112820,1.72
2015112821,1.72
2015112822,1.73
2015112823,1.73
2015112824,1.73
2015112901,1.74
2015112902,1.74
2015112903,1.74
2015112904,1.75
2015112905,1.75
2015112906,1.75
2015112907,1.75
2015112908,1.75
2015112909,1.75
2015112910,1.76
2015112911,1.76
2015112912,1.76
2015112913,1.76
2015112914,1.76
2015112915,1.76
2015112916,1.76
2015112917,1.76
2015112918,1.77
2015112919,1.77
2015112920,1.77
2015112921,1.77
2015112922,1.77
2015112923,1.77
2015112924,1.77
2015113001,1.77
2015113002,1.77
2015113003,1.77
2015113004,1.77
2015113005,1.77
2015113006,1.77
2015113007,1.77
2015113008,1.77
2015113009,1.77
2015113010,1.77
2015113011,1.77
2015113012,1.77
2015113013,1.77
2015113014,1.77
2015113015,1.78
2015113016,1.78
2015113017,1.78
2015113018,1.78
2015113019,1.78
2015113020,1.78
2015113021,1.78
2015113022,1.78
2015113023,1.78
2015113024,1.78
2015120101,1.78
2015120102,1.78
2015120103,1.78
2015120104,1.78
2015120105,1.78
2015120106,1.78
2015120107,1.78
2015120108,1.78
2015120109,1.78
2015120110,1.78
2015120111,1.78
2015120112,1.78
2015120113,1.78
2015120114,1.78
2015120115,1.78
2015120116,1.78
2015120117,1.78
2015120118,1.78
2015120119,1.78
2015120120,1.78
2015120121,1.78
2015120122,1.78
2015120123,1.78
2015120124,1.78
2015120201,1.78
2015120202,1.78
2015120203,1.78
2015120204,1.78
2015120205,1.78
2015120206,1.78
2015120207,1.78
2015120208,1.78
2015120209,1.78
2015120210,1.78
2015120211,1.78
2015120212,1.78
2015120213,1.78
2015120214,1.78
2015120215,1.78
2015120216,1.78
2015120217,1.78
2015120218,1.78
2015120219,1.78
2015120220,1.78
2015120221,1.78
2015120222,1.78
2015120223,1.78
2015120224,1.78
2015120301,1.78
2015120302,1.78
2015120303,1.78
2015120304,1.78
2015120305,1.78
2015120306,1.78
2015120307,1.78
2015120308,1.78
2015120309,1.78
2015120310,1.78
2015120311,1.78
2015120312,1.78
2015120313,1.78
2015120314,1.78
2015120315,1.78
2015120316,1.78
2015120317,1.78
2015120318,1.78
2015120319,1.78
2015120320,1.78
2015120321,1.78
2015120322,1.78
2015120323,1.78
2015120324,1.78
2015120401,1.78
2015120402,1.78
2015120403,1.78
2015120404,1.78
2015120405,1.78
2015120406,1.78
2015120407,1.78
2015120408,1.78
2015120409,1.78
2015120410,1.78
2015120411,1.78
2015120412,1.78
2015120413,1.78
2015120414,1.78
2015120415,1.78
2015120416,1.78
2015120417,1.78
2015120418,1.78
2015120419,1.78
2015120420,1.78
2015120421,1.78
2015120422,1.78
2015120423,1.78
2015120424,1.78
2015120501,1.78
2015120502,1.78
2015120503,1.78
2015120504,1.78
2015120505,1.78
2015120506,1.78
2015120507,1.78
2015120508,1.78
2015120509,1.78
2015120510,1.78
2015120511,1.78
2015120512,1.78
2015120513,1.78
2015120514,1.78
2015120515,1.78
2015120516,1.78
2015120517,1.78
2015120518,1.78
2015120519,1.78
2015120520,1.78
2015120521,1.78
2015120522,1.78
2015120523,1.78
2015120524,1.78
2015120601,1.78
2015120602,1.78
2015120603,1.78
2015120604,1.78
2015120605,1.78
2015120606,1.78
2015120607,1.78
2015120608,1.78
2015120609,1.78
2015120610,1.78
2015120611,1.78
2015120612,1.78
2015120613,1.78
2015120614,1.78
2015120615,1.78
2015120616,1.78
2015120617,1.78
2015120618,1.78
2015120619,1.78
2015120620,1.78
2015120621,1.78
2015120622,1.78
2015120623,1.78
2015120624,1.78
2015120701,1.78
2015120702,1.78
2015120703,1.78
2015120704,1.78
2015120705,1.78
2015120706,1.78
2015120707,1.78
2015120708,1.77
2015120709,1.77
2015120710,1.77
2015120711,1.77
2015120712,1.77
2015120713,1.77
2015120714,1.77
2015120715,1.77
2015120716,1.77
2015120717,1.77
2015120718,1.77
2015120719,1.77
2015120720,1.77
2015120721,1.77
2015120722,1.77
2015120723,1.77
2015120724,1.77
2015120801,1.77
2015120802,1.77
2015120803,1.77
2015120804,1.77
2015120805,1.77
2015120806,1.77
2015120807,1.77
2015120808,1.77
2015120809,1.77
2015120810,1.77
2015120811,1.77
2015120812,1.77
2015120813,1.77
2015120814,1.77
2015120815,1.77
2015120816,1.77
2015120817,1.77
2015120818,1.77
2015120819,1.77
2015120820,1.77
2015120821,1.77
2015120822,1.77
2015120823,1.77
2015120824,1.77
2015120901,1.77
2015120902,1.77
2015120903,1.77
2015120904,1.77
2015120905,1.77
2015120906,1.77
2015120907,1.77
2015120908,1.77
2015120909,1.77
2015120910,1.77
2015120911,1.77
2015120912,1.77
2015120913,1.77
2015120914,1.77
2015120915,1.77
2015120916,1.77
2015120917,1.77
2015120918,1.77
2015120919,1.77
2015120920,1.77
2015120921,1.77
2015120922,1.77
2015120923,1.77
2015120924,1.77
2015121001,1.77
2015121002,1.77
2015121003,1.77
2015121004,1.77
2015121005,1.77
2015121006,1.77
2015121007,1.77
2015121008,1.77
2015121009,1.77
2015121010,1.77
2015121011,1.77
2015121012,1.77
2015121013,1.77
2015121014,1.77
2015121015,1.77
2015121016,1.77
2015121017,1.77
2015121018,1.77
2015121019,1.78
2015121020,1.79
2015121021,1.80
2015121022,1.80
2015121023,1.81
2015121024,1.82
2015121101,1.83
2015121102,1.84
2015121103,1.85
2015121104,1.85
2015121105,1.86
2015121106,1.87
2015121107,1.88
2015121108,1.89
2015121109,1.89
2015121110,1.90
2015121111,1.90
2015121112,1.91
2015121113,1.91
2015121114,1.91
2015121115,1.91
2015121116,1.91
2015121117,1.91
2015121118,1.91
2015121119,1.91
2015121120,1.91
2015121121,1.91
2015121122,1.90
2015121123,1.90
2015121124,1.90
2015121201,1.90
2015121202,1.89
2015121203,1.89
2015121204,1.89
2015121205,1.89
2015121206,1.88
2015121207,1.88
2015121208,1.88
2015121209,1.87
2015121210,1.87
2015121211,1.87
2015121212,1.87
2015121213,1.87
2015121214,1.87
2015121215,1.87
2015121216,1.86
2015121217,1.86
2015121218,1.86
2015121219,1.85
2015121220,1.85
2015121221,1.85
2015121222,1.85
2015121223,1.85
2015121224,1.84
2015121301,1.84
2015121302,1.84
2015121303,1.84
2015121304,1.84
2015121305,1.84
2015121306,1.83
2015121307,1.83
2015121308,1.83
2015121309,1.83
2015121310,1.83
2015121311,1.83
2015121312,1.82
2015121313,1.82
2015121314,1.82
2015121315,1.82
2015121316,1.82
2015121317,1.82
2015121318,1.82
2015121319,1.82
2015121320,1.81
2015121321,1.81
2015121322,1.81
2015121323,1.81
2015121324,1.81
2015121401,1.81
2015121402,1.81
2015121403,1.81
2015121404,1.81
2015121405,1.81
2015121406,1.81
2015121407,1.81
2015121408,1.81
2015121409,1.81
2015121410,1.80
2015121411,1.80
2015121412,1.80
2015121413,1.80
2015121414,1.80
2015121415,1.80
2015121416,1.80
2015121417,1.80
2015121418,1.80
2015121419,1.80
2015121420,1.80
2015121421,1.80
2015121422,1.80
2015121423,1.80
2015121424,1.80
2015121501,1.80
2015121502,1.80
2015121503,1.80
2015121504,1.80
2015121505,1.80
2015121506,1.80
2015121507,1.80
2015121508,1.80
2015121509,1.80
2015121510,1.80
2015121511,1.79
2015121512,1.79
2015121513,1.79
2015121514,1.79
2015121515,1.78
2015121516,1.78
2015121517,1.78
2015121518,1.78
2015121519,1.78
2015121520,1.78
2015121521,1.78
2015121522,1.78
2015121523,1.78
2015121524,1.78
2015121601,1.78
2015121602,1.78
2015121603,1.78
2015121604,1.78
2015121605,1.78
2015121606,1.78
2015121607,1.78
2015121608,1.78
2015121609,1.78
2015121610,1.78
2015121611,1.78
2015121612,1.78
2015121613,1.78
2015121614,1.78
2015121615,1.78
2015121616,1.78
2015121617,1.78
2015121618,1.78
2015121619,1.78
2015121620,1.78
2015121621,1.78
2015121622,1.78
2015121623,1.78
2015121624,1.78
2015121701,1.78
2015121702,1.78
2015121703,1.78
2015121704,1.78
2015121705,1.78
2015121706,1.78
2015121707,1.78
2015121708,1.78
2015121709,1.78
2015121710,1.78
2015121711,1.78
2015121712,1.78
2015121713,1.78
2015121714,1.78
2015121715,1.78
2015121716,1.78
2015121717,1.78
2015121718,1.78
2015121719,1.78
2015121720,1.78
2015121721,1.78
2015121722,1.78
2015121723,1.78
2015121724,1.78
2015121801,1.78
2015121802,1.78
2015121803,1.78
2015121804,1.78
2015121805,1.78
2015121806,1.78
2015121807,1.78
2015121808,1.78
2015121809,1.78
2015121810,1.78
2015121811,1.78
2015121812,1.78
2015121813,1.78
2015121814,1.78
2015121815,1.78
2015121816,1.78
2015121817,1.78
2015121818,1.78
2015121819,1.78
2015121820,1.78
2015121821,1.78
2015121822,1.78
2015121823,1.78
2015121824,1.78
2015121901,1.78
2015121902,1.78
2015121903,1.78
2015121904,1.78
2015121905,1.78
2015121906,1.78
2015121907,1.78
2015121908,1.78
2015121909,1.78
2015121910,1.78
2015121911,1.77
2015121912,1.77
2015121913,1.77
2015121914,1.77
2015121915,1.77
2015121916,1.77
2015121917,1.77
2015121918,1.77
2015121919,1.77
2015121920,1.77
2015121921,1.77
2015121922,1.77
2015121923,1.77
2015121924,1.77
2015122001,1.77
2015122002,1.77
2015122003,1.77
2015122004,1.77
2015122005,1.77
2015122006,1.77
2015122007,1.77
2015122008,1.77
2015122009,1.77
2015122010,1.77
2015122011,1.77
2015122012,1.77
2015122013,1.77
2015122014,1.77
2015122015,1.77
2015122016,1.77
2015122017,1.77
2015122018,1.77
2015122019,1.77
2015122020,1.77
2015122021,1.77
2015122022,1.77
2015122023,1.77
2015122024,1.77
2015122101,1.77
2015122102,1.77
2015122103,1.77
2015122104,1.77
2015122105,1.77
2015122106,1.77
2015122107,1.77
2015122108,1.77
2015122109,1.77
2015122110,1.77
2015122111,1.77
2015122112,1.77
2015122113,1.77
2015122114,1.77
2015122115,1.77
2015122116,1.77
2015122117,1.77
2015122118,1.77
2015122119,1.77
2015122120,1.77
2015122121,1.77
2015122122,1.77
2015122123,1.77
2015122124,1.77
2015122201,1.77
2015122202,1.77
2015122203,1.77
2015122204,1.77
2015122205,1.77
2015122206,1.77
2015122207,1.77
2015122208,1.77
2015122209,1.77
2015122210,1.77
2015122211,1.77
2015122212,1.77
2015122213,1.77
2015122214,1.77
2015122215,1.77
2015122216,1.77
2015122217,1.77
2015122218,1.77
2015122219,1.77
2015122220,1.77
2015122221,1.77
2015122222,1.77
2015122223,1.77
2015122224,1.77
2015122301,1.77
2015122302,1.77
2015122303,1.77
2015122304,1.77
2015122305,1.77
2015122306,1.77
2015122307,1.77
2015122308,1.77
2015122309,1.77
2015122310,1.77
2015122311,1.77
2015122312,1.77
2015122313,1.77
2015122314,1.77
2015122315,1.77
2015122316,1.77
2015122317,1.77
2015122318,1.77
2015122319,1.77
2015122320,1.77
2015122321,1.77
2015122322,1.77
2015122323,1.77
2015122324,1.77
2015122401,1.77
2015122402,1.77
2015122403,1.77
2015122404,1.77
2015122405,1.77
2015122406,1.77
2015122407,1.77
2015122408,1.77
2015122409,1.77
2015122410,1.77
2015122411,1.77
2015122412,1.77
2015122413,1.77
2015122414,1.77
2015122415,1.77
2015122416,1.77
2015122417,1.77
2015122418,1.77
2015122419,1.77
2015122420,1.77
2015122421,1.77
2015122422,1.77
2015122423,1.77
2015122424,1.77
2015122501,1.77
2015122502,1.77
2015122503,1.77
2015122504,1.77
2015122505,1.77
2015122506,1.77
2015122507,1.77
2015122508,1.77
2015122509,1.77
2015122510,1.77
2015122511,1.77
2015122512,1.77
2015122513,1.77
2015122514,1.77
2015122515,1.77
2015122516,1.77
2015122517,1.77
2015122518,1.77
2015122519,1.77
2015122520,1.77
2015122521,1.77
2015122522,1.77
2015122523,1.77
2015122524,1.77
2015122601,1.77
2015122602,1.77
2015122603,1.77
2015122604,1.77
2015122605,1.77
2015122606,1.77
2015122607,1.77
2015122608,1.76
2015122609,1.76
2015122610,1.76
2015122611,1.76
2015122612,1.76
2015122613,1.76
2015122614,1.76
2015122615,1.76
2015122616,1.76
2015122617,1.76
2015122618,1.76
2015122619,1.76
2015122620,1.76
2015122621,1.76
2015122622,1.76
2015122623,1.76
2015122624,1.76
2015122701,1.76
2015122702,1.76
2015122703,1.76
2015122704,1.76
2015122705,1.76
2015122706,1.76
2015122707,1.76
2015122708,1.76
2015122709,1.76
2015122710,1.76
2015122711,1.76
2015122712,1.76
2015122713,1.76
2015122714,1.76
2015122715,1.76
2015122716,1.76
2015122717,1.76
2015122718,1.76
2015122719,1.76
2015122720,1.76
2015122721,1.76
2015122722,1.76
2015122723,1.76
2015122724,1.76
2015122801,1.76
2015122802,1.76
2015122803,1.76
2015122804,1.76
2015122805,1.76
2015122806,1.76
2015122807,1.76
2015122808,1.76
2015122809,1.76
2015122810,1.76
2015122811,1.75
2015122812,1.75
2015122813,1.75
2015122814,1.75
2015122815,1.75
2015122816,1.75
2015122817,1.75
2015122818,1.75
2015122819,1.75
2015122820,1.75
2015122821,1.75
2015122822,1.75
2015122823,1.75
2015122824,1.75
2015122901,1.75
2015122902,1.75
2015122903,1.75
2015122904,1.75
2015122905,1.75
2015122906,1.75
2015122907,1.75
2015122908,1.75
2015122909,1.75
2015122910,1.75
2015122911,1.75
2015122912,1.75
2015122913,1.75
2015122914,1.75
2015122915,1.75
2015122916,1.75
2015122917,1.75
2015122918,1.75
2015122919,1.75
2015122920,1.75
2015122921,1.75
2015122922,1.75
2015122923,1.75
2015122924,1.75
2015123001,1.75
2015123002,1.75
2015123003,1.75
2015123004,1.75
2015123005,1.75
2015123006,1.75
2015123007,1.75
2015123008,1.75
2015123009,1.75
2015123010,1.75
2015123011,1.75
2015123012,1.75
2015123013,1.75
2015123014,1.75
2015123015,1.75
2015123016,1.75
2015123017,1.75
2015123018,1.75
2015123019,1.75
2015123020,1.75
2015123021,1.75
2015123022,1.75
2015123023,1.75
2015123024,1.75
2015123101,1.75
2015123102,1.75
2015123103,1.75
2015123104,1.75
2015123105,1.75
2015123106,1.75
2015123107,1.75
2015123108,1.75
2015123109,1.75
2015123110,1.75
2015123111,1.75
2015123112,1.75
2015123113,1.75
2015123114,1.75
2015123115,1.75
2015123116,1.75
2015123117,1.75
2015123118,1.75
2015123119,1.75
2015123120,1.75
2015123121,1.75
2015123122,1.75
2015123123,1.75
2015123124,1.75
