ymdh,wl
2020050912,4.96
2020050913,4.97
2020050914,4.91
2020050915,4.90
2020050916,4.88
2020050917,4.92
2020050918,4.95
2020050919,4.92
2020050920,4.90
2020050921,4.88
2020050922,4.88
2020050923,4.94
2020050924,4.97
2020051001,4.97
2020051002,5.00
2020051003,4.94
2020051004,4.87
2020051005,4.86
2020051006,4.79
2020051007,4.81
2020051008,4.84
2020051009,4.82
2020051010,4.86
2020051011,4.85
2020051012,4.85
2020051013,4.88
2020051014,4.89
2020051015,4.85
2020051016,4.87
2020051017,4.87
2020051018,4.87
2020051019,4.86
2020051020,4.83
2020051021,4.88
2020051022,4.87
2020051023,4.86
2020051024,4.91
2020051101,4.93
2020051102,4.94
2020051103,4.95
2020051104,4.88
2020051105,4.87
2020051106,4.87
2020051107,4.87
2020051108,4.87
2020051109,4.85
2020051110,4.82
2020051111,4.82
2020051112,4.82
2020051113,4.87
2020051114,4.91
2020051115,4.88
2020051116,4.83
2020051117,4.81
2020051118,4.82
2020051119,4.85
2020051120,4.85
2020051121,4.84
2020051122,4.79
2020051123,4.79
2020051124,4.82
2020051201,4.90
2020051202,4.90
2020051203,4.88
2020051204,4.87
2020051205,4.85
2020051206,4.86
2020051207,4.88
2020051208,4.80
2020051209,4.81
2020051210,4.81
2020051211,4.83
2020051212,4.89
2020051213,4.88
2020051214,4.82
2020051215,4.89
2020051216,4.88
2020051217,4.90
2020051218,4.89
2020051219,4.86
2020051220,4.84
2020051221,4.85
2020051222,4.85
2020051223,4.85
2020051224,4.85
2020051301,4.85
2020051302,4.86
2020051303,4.86
2020051304,4.87
2020051305,4.87
2020051306,4.88
2020051307,4.88
2020051308,4.87
2020051309,4.87
2020051310,4.86
2020051311,4.86
2020051312,4.82
2020051313,4.83
2020051314,4.84
2020051315,4.84
2020051316,4.84
2020051317,4.90
2020051318,4.87
2020051319,4.89
2020051320,4.89
2020051321,4.88
2020051322,4.84
2020051323,4.86
2020051324,4.86
2020051401,4.86
2020051402,4.87
2020051403,4.87
2020051404,4.87
2020051405,4.87
2020051406,4.87
2020051407,4.87
2020051408,4.88
2020051409,4.87
2020051410,4.87
2020051411,4.87
2020051412,4.88
2020051413,4.89
2020051414,4.93
2020051415,4.93
2020051416,4.94
2020051417,4.92
2020051418,4.91
2020051419,4.94
2020051420,4.94
2020051421,4.92
2020051422,4.91
2020051423,4.91
2020051424,4.91
2020051501,4.92
2020051502,4.91
2020051503,4.91
2020051504,4.91
2020051505,4.91
2020051506,4.90
2020051507,4.91
2020051508,4.89
2020051509,4.90
2020051510,4.91
2020051511,4.89
2020051512,4.91
2020051513,4.92
2020051514,4.90
2020051515,4.91
2020051516,4.90
2020051517,4.87
2020051518,4.88
2020051519,4.88
2020051520,4.87
2020051521,4.88
2020051522,4.88
2020051523,4.86
2020051524,4.90
2020051601,4.91
2020051602,4.90
2020051603,4.85
2020051604,4.85
2020051605,4.80
2020051606,4.85
2020051607,4.85
2020051608,4.82
2020051609,4.85
2020051610,4.83
2020051611,4.83
2020051612,4.83
2020051613,4.84
2020051614,4.86
2020051615,4.85
2020051616,4.81
2020051617,4.81
2020051618,4.83
2020051619,4.84
2020051620,4.83
2020051621,4.83
2020051622,4.82
2020051623,4.83
2020051624,4.83
2020051701,4.82
2020051702,4.82
2020051703,4.82
2020051704,4.82
2020051705,4.86
2020051706,4.84
2020051707,4.84
2020051708,4.86
2020051709,4.85
2020051710,4.87
2020051711,4.88
2020051712,4.88
2020051713,4.89
2020051714,4.91
2020051715,4.91
2020051716,4.93
2020051717,4.90
2020051718,4.90
2020051719,4.92
2020051720,4.90
2020051721,4.90
2020051722,4.90
2020051723,4.88
2020051724,4.89
2020051801,4.89
2020051802,4.86
2020051803,4.86
2020051804,4.85
2020051805,4.86
2020051806,4.86
2020051807,4.85
2020051808,4.85
2020051809,4.87
2020051810,4.87
2020051811,4.88
2020051812,4.88
2020051813,4.87
2020051814,4.88
2020051815,4.89
2020051816,4.90
2020051817,4.89
2020051818,4.89
2020051819,4.88
2020051820,4.92
2020051821,4.96
2020051822,4.94
2020051823,4.92
2020051824,4.93
2020051901,4.89
2020051902,4.88
2020051903,4.90
2020051904,4.87
2020051905,4.87
2020051906,4.92
2020051907,4.88
2020051908,4.89
2020051909,4.93
2020051910,4.94
2020051911,4.90
2020051912,4.90
2020051913,4.93
2020051914,4.88
2020051915,4.86
2020051916,4.85
2020051917,4.85
2020051918,4.85
2020051919,4.85
2020051920,4.94
2020051921,5.04
2020051922,5.01
2020051923,5.00
2020051924,4.95
2020052001,4.99
2020052002,4.97
2020052003,4.94
2020052004,4.92
2020052005,4.90
2020052006,4.85
2020052007,4.86
2020052008,4.88
2020052009,4.98
2020052010,4.99
2020052011,4.88
2020052012,4.90
2020052013,4.90
2020052014,4.97
2020052015,4.83
2020052016,4.84
2020052017,4.77
2020052018,4.81
2020052019,4.82
2020052020,4.86
2020052021,4.90
2020052022,4.89
2020052023,4.90
2020052024,4.91
2020052101,4.87
2020052102,4.88
2020052103,4.89
2020052104,4.89
2020052105,4.89
2020052106,4.89
2020052107,4.87
2020052108,4.88
2020052109,4.94
2020052110,4.98
2020052111,4.99
2020052112,4.91
2020052113,4.88
2020052114,4.88
2020052115,4.93
2020052116,4.94
2020052117,4.93
2020052118,4.96
2020052119,4.93
2020052120,4.94
2020052121,4.97
2020052122,5.00
2020052123,5.02
2020052124,4.97
2020052201,4.95
2020052202,4.94
2020052203,4.93
2020052204,4.93
2020052205,4.93
2020052206,4.91
2020052207,4.90
2020052208,4.89
2020052209,4.88
2020052210,4.97
2020052211,5.05
2020052212,4.98
2020052213,4.92
2020052214,4.90
2020052215,4.88
2020052216,4.85
2020052217,4.90
2020052218,4.96
2020052219,4.93
2020052220,4.90
2020052221,4.90
2020052222,4.92
2020052223,4.97
2020052224,4.98
2020052301,4.94
2020052302,4.92
2020052303,4.93
2020052304,4.95
2020052305,4.95
2020052306,4.92
2020052307,4.92
2020052308,4.93
2020052309,4.96
2020052310,4.96
2020052311,4.95
2020052312,4.95
2020052313,4.98
2020052314,4.97
2020052315,4.90
2020052316,4.90
2020052317,4.88
2020052318,4.94
2020052319,4.96
2020052320,4.93
2020052321,4.91
2020052322,4.91
2020052323,4.95
2020052324,4.98
2020052401,4.98
2020052402,4.92
2020052403,4.92
2020052404,4.93
2020052405,4.95
2020052406,4.95
2020052407,4.94
2020052408,4.92
2020052409,4.92
2020052410,4.94
2020052411,4.96
2020052412,4.94
2020052413,4.93
2020052414,4.93
2020052415,4.93
2020052416,4.93
2020052417,4.91
2020052418,4.90
2020052419,4.91
2020052420,4.92
2020052421,4.92
2020052422,4.92
2020052423,4.93
2020052424,4.95
2020052501,4.96
2020052502,4.97
2020052503,4.94
2020052504,4.94
2020052505,4.92
2020052506,4.92
2020052507,4.91
2020052508,4.89
2020052509,4.89
2020052510,4.89
2020052511,4.90
2020052512,4.90
2020052513,4.90
2020052514,4.89
2020052515,4.90
2020052516,4.91
2020052517,4.89
2020052518,4.89
2020052519,4.89
2020052520,4.89
2020052521,4.92
2020052522,4.91
2020052523,4.90
2020052524,4.92
2020052601,4.93
2020052602,4.95
2020052603,4.95
2020052604,4.92
2020052605,4.92
2020052606,4.93
2020052607,4.92
2020052608,4.92
2020052609,4.90
2020052610,4.90
2020052611,4.91
2020052612,4.91
2020052613,4.91
2020052614,4.91
2020052615,4.91
2020052616,4.92
2020052617,4.88
2020052618,4.91
2020052619,4.88
2020052620,4.88
2020052621,4.89
2020052622,4.90
2020052623,4.88
2020052624,4.88
2020052701,4.91
2020052702,4.91
2020052703,4.92
2020052704,4.92
2020052705,4.91
2020052706,4.92
2020052707,4.94
2020052708,4.94
2020052709,4.93
2020052710,4.90
2020052711,4.91
2020052712,4.93
2020052713,4.93
2020052714,4.89
2020052715,4.91
2020052716,4.92
2020052717,4.90
2020052718,4.94
2020052719,4.94
2020052720,4.93
2020052721,4.92
2020052722,4.91
2020052723,4.92
2020052724,4.93
2020052801,4.93
2020052802,4.94
2020052803,4.94
2020052804,4.93
2020052805,4.93
2020052806,4.92
2020052807,4.93
2020052808,4.92
2020052809,4.91
2020052810,4.90
2020052811,4.91
2020052812,4.91
2020052813,4.91
2020052814,4.91
2020052815,4.91
2020052816,4.92
2020052817,4.93
2020052818,4.92
2020052819,4.92
2020052820,4.91
2020052821,4.91
2020052822,4.91
2020052823,4.91
2020052824,4.91
2020052901,4.91
2020052902,4.91
2020052903,4.93
2020052904,4.91
2020052905,4.90
2020052906,4.89
2020052907,4.89
2020052908,4.89
2020052909,4.89
2020052910,4.88
2020052911,4.87
2020052912,4.86
2020052913,4.87
2020052914,4.87
2020052915,4.87
2020052916,4.86
2020052917,4.87
2020052918,4.88
2020052919,4.88
2020052920,4.87
2020052921,4.87
2020052922,4.87
2020052923,4.87
2020052924,4.87
2020053001,4.87
2020053002,4.87
2020053003,4.87
2020053004,4.88
2020053005,4.90
2020053006,4.90
2020053007,4.90
2020053008,4.90
2020053009,4.90
2020053010,4.90
2020053011,4.90
2020053012,4.88
2020053013,4.89
2020053014,4.90
2020053015,4.90
2020053016,4.89
2020053017,4.89
2020053018,4.88
2020053019,4.89
2020053020,4.89
2020053021,4.88
2020053022,4.88
2020053023,4.88
2020053024,4.88
2020053101,4.88
2020053102,4.88
2020053103,4.88
2020053104,4.88
2020053105,4.88
2020053106,4.88
2020053107,4.88
2020053108,4.88
2020053109,4.86
2020053110,4.86
2020053111,4.87
2020053112,4.87
2020053113,4.87
2020053114,4.87
2020053115,4.87
2020053116,4.86
2020053117,4.87
2020053118,4.87
2020053119,4.87
2020053120,4.86
2020053121,4.86
2020053122,4.86
2020053123,4.86
2020053124,4.86
2020060101,4.86
2020060102,4.86
2020060103,4.86
2020060104,4.86
2020060105,4.86
2020060106,4.86
2020060107,4.86
2020060108,4.86
2020060109,4.86
2020060110,4.85
2020060111,4.84
2020060112,4.84
2020060113,4.81
2020060114,4.79
2020060115,4.82
2020060116,4.81
2020060117,4.83
2020060118,4.80
2020060119,4.83
2020060120,4.83
2020060121,4.83
2020060122,4.83
2020060123,4.83
2020060124,4.83
2020060201,4.83
2020060202,4.83
2020060203,4.83
2020060204,4.83
2020060205,4.83
2020060206,4.84
2020060207,4.84
2020060208,4.86
2020060209,4.86
2020060210,4.85
2020060211,4.85
2020060212,4.85
2020060213,4.87
2020060214,4.87
2020060215,4.86
2020060216,4.86
2020060217,4.86
2020060218,4.87
2020060219,4.88
2020060220,4.89
2020060221,4.88
2020060222,4.88
2020060223,4.88
2020060224,4.88
2020060301,4.88
2020060302,4.88
2020060303,4.88
2020060304,4.88
2020060305,4.88
2020060306,4.88
2020060307,4.88
2020060308,4.90
2020060309,4.92
2020060310,4.91
2020060311,4.86
2020060312,4.85
2020060313,4.85
2020060314,4.85
2020060315,4.85
2020060316,4.82
2020060317,4.84
2020060318,4.87
2020060319,4.87
2020060320,4.86
2020060321,4.86
2020060322,4.86
2020060323,4.87
2020060324,4.85
2020060401,4.83
2020060402,4.82
2020060403,4.82
2020060404,4.82
2020060405,4.80
2020060406,4.80
2020060407,4.78
2020060408,4.81
2020060409,4.82
2020060410,4.83
2020060411,4.82
2020060412,4.81
2020060413,4.77
2020060414,4.81
2020060415,4.83
2020060416,4.84
2020060417,4.82
2020060418,4.82
2020060419,4.82
2020060420,4.83
2020060421,4.83
2020060422,4.90
2020060423,4.87
2020060424,4.85
2020060501,4.85
2020060502,4.85
2020060503,4.85
2020060504,4.85
2020060505,4.80
2020060506,4.79
2020060507,4.78
2020060508,4.79
2020060509,4.83
2020060510,4.83
2020060511,4.82
2020060512,4.82
2020060513,4.82
2020060514,4.82
2020060515,4.85
2020060516,4.86
2020060517,4.85
2020060518,4.85
2020060519,4.84
2020060520,4.85
2020060521,4.86
2020060522,4.86
2020060523,4.86
2020060524,4.87
2020060601,4.87
2020060602,4.87
2020060603,4.87
2020060604,4.88
2020060605,4.88
2020060606,4.88
2020060607,4.88
2020060608,4.89
2020060609,4.89
2020060610,4.90
2020060611,4.93
2020060612,4.92
2020060613,4.89
2020060614,4.88
2020060615,4.88
2020060616,4.89
2020060617,4.88
2020060618,4.88
2020060619,4.87
2020060620,4.87
2020060621,4.87
2020060622,4.87
2020060623,4.87
2020060624,4.87
2020060701,4.91
2020060702,4.89
2020060703,4.87
2020060704,4.87
2020060705,4.87
2020060706,4.87
2020060707,4.89
2020060708,4.87
2020060709,4.86
2020060710,4.86
2020060711,4.88
2020060712,4.90
2020060713,4.90
2020060714,4.87
2020060715,4.84
2020060716,4.84
2020060717,4.83
2020060718,4.81
2020060719,4.83
2020060720,4.81
2020060721,4.82
2020060722,4.82
2020060723,4.83
2020060724,4.83
2020060801,4.89
2020060802,4.87
2020060803,4.86
2020060804,4.84
2020060805,4.84
2020060806,4.84
2020060807,4.85
2020060808,4.83
2020060809,4.82
2020060810,4.82
2020060811,4.82
2020060812,4.85
2020060813,4.86
2020060814,4.85
2020060815,4.83
2020060816,4.84
2020060817,4.84
2020060818,4.82
2020060819,4.81
2020060820,4.79
2020060821,4.78
2020060822,4.76
2020060823,4.77
2020060824,4.82
2020060901,4.87
2020060902,4.85
2020060903,4.85
2020060904,4.83
2020060905,4.83
2020060906,4.87
2020060907,4.85
2020060908,4.83
2020060909,4.83
2020060910,4.83
2020060911,4.85
2020060912,4.86
2020060913,4.86
2020060914,4.84
2020060915,4.84
2020060916,4.85
2020060917,4.82
2020060918,4.80
2020060919,4.83
2020060920,4.83
2020060921,4.82
2020060922,4.82
2020060923,4.82
2020060924,4.82
2020061001,4.83
2020061002,4.85
2020061003,4.85
2020061004,4.84
2020061005,4.83
2020061006,4.83
2020061007,4.83
2020061008,4.83
2020061009,4.81
2020061010,4.82
2020061011,4.82
2020061012,4.82
2020061013,4.83
2020061014,4.83
2020061015,4.83
2020061016,4.83
2020061017,4.83
2020061018,4.82
2020061019,4.82
2020061020,4.81
2020061021,4.80
2020061022,4.81
2020061023,4.81
2020061024,4.81
2020061101,4.82
2020061102,4.83
2020061103,4.83
2020061104,4.83
2020061105,4.85
2020061106,4.85
2020061107,4.86
2020061108,4.85
2020061109,4.84
2020061110,4.80
2020061111,4.80
2020061112,4.80
2020061113,4.80
2020061114,4.79
2020061115,4.79
2020061116,4.79
2020061117,4.83
2020061118,4.83
2020061119,4.83
2020061120,4.83
2020061121,4.86
2020061122,4.86
2020061123,4.86
2020061124,4.88
2020061201,4.88
2020061202,4.90
2020061203,4.93
2020061204,4.90
2020061205,4.89
2020061206,4.89
2020061207,4.88
2020061208,4.88
2020061209,4.88
2020061210,4.87
2020061211,4.87
2020061212,4.84
2020061213,4.83
2020061214,4.85
2020061215,4.85
2020061216,4.86
2020061217,4.87
2020061218,4.87
2020061219,4.88
2020061220,4.88
2020061221,4.88
2020061222,4.94
2020061223,4.93
2020061224,4.92
2020061301,5.01
2020061302,5.01
2020061303,5.05
2020061304,5.08
2020061305,5.07
2020061306,5.04
2020061307,4.99
2020061308,4.95
2020061309,4.94
2020061310,4.96
2020061311,5.00
2020061312,5.00
2020061313,5.00
2020061314,5.01
2020061315,5.02
2020061316,5.06
2020061317,5.06
2020061318,5.08
2020061319,5.05
2020061320,4.96
2020061321,4.86
2020061322,4.79
2020061323,4.67
2020061324,4.63
2020061401,4.65
2020061402,4.87
2020061403,4.84
2020061404,4.83
2020061405,4.84
2020061406,4.89
2020061407,4.99
2020061408,4.99
2020061409,5.01
2020061410,4.98
2020061411,4.95
2020061412,4.92
2020061413,4.93
2020061414,4.93
2020061415,4.95
2020061416,5.00
2020061417,4.96
2020061418,4.96
2020061419,4.98
2020061420,4.97
2020061421,4.98
2020061422,4.99
2020061423,4.98
2020061424,4.99
2020061501,5.01
2020061502,5.01
2020061503,5.03
2020061504,5.04
2020061505,5.06
2020061506,5.06
2020061507,5.08
2020061508,5.07
2020061509,5.01
2020061510,4.98
2020061511,4.94
2020061512,4.91
2020061513,4.84
2020061514,4.83
2020061515,4.81
2020061516,4.79
2020061517,4.82
2020061518,4.83
2020061519,4.84
2020061520,4.86
2020061521,4.86
2020061522,4.83
2020061523,4.83
2020061524,4.83
2020061601,4.83
2020061602,4.82
2020061603,4.82
2020061604,4.83
2020061605,4.85
2020061606,4.85
2020061607,4.85
2020061608,4.86
2020061609,4.85
2020061610,4.85
2020061611,4.85
2020061612,4.84
2020061613,4.83
2020061614,4.83
2020061615,4.83
2020061616,4.85
2020061617,4.84
2020061618,4.85
2020061619,4.80
2020061620,4.84
2020061621,4.85
2020061622,4.81
2020061623,4.82
2020061624,4.83
2020061701,4.82
2020061702,4.85
2020061703,4.83
2020061704,4.83
2020061705,4.83
2020061706,4.83
2020061707,4.83
2020061708,4.86
2020061709,4.84
2020061710,4.85
2020061711,4.84
2020061712,4.86
2020061713,4.90
2020061714,4.88
2020061715,4.89
2020061716,4.92
2020061717,4.91
2020061718,4.92
2020061719,4.93
2020061720,4.92
2020061721,4.95
2020061722,4.97
2020061723,4.90
2020061724,4.88
2020061801,4.85
2020061802,4.82
2020061803,4.79
2020061804,4.92
2020061805,4.87
2020061806,4.85
2020061807,4.85
2020061808,4.92
2020061809,4.97
2020061810,4.98
2020061811,4.91
2020061812,4.88
2020061813,4.89
2020061814,4.86
2020061815,4.84
2020061816,4.82
2020061817,4.81
2020061818,4.81
2020061819,4.84
2020061820,4.93
2020061821,4.90
2020061822,4.95
2020061823,4.94
2020061824,4.87
2020061901,4.89
2020061902,4.87
2020061903,4.85
2020061904,4.86
2020061905,4.85
2020061906,4.85
2020061907,4.85
2020061908,4.86
2020061909,4.88
2020061910,4.94
2020061911,4.85
2020061912,4.85
2020061913,4.87
2020061914,4.80
2020061915,4.76
2020061916,4.74
2020061917,4.72
2020061918,4.77
2020061919,4.76
2020061920,4.78
2020061921,4.83
2020061922,4.87
2020061923,4.87
2020061924,4.86
2020062001,4.82
2020062002,4.81
2020062003,4.83
2020062004,4.82
2020062005,4.81
2020062006,4.80
2020062007,4.79
2020062008,4.81
2020062009,4.84
2020062010,4.85
2020062011,4.85
2020062012,4.85
2020062013,4.83
2020062014,4.82
2020062015,4.80
2020062016,4.79
2020062017,4.78
2020062018,4.79
2020062019,4.82
2020062020,4.81
2020062021,4.85
2020062022,4.93
2020062023,5.01
2020062024,4.97
2020062101,4.92
2020062102,4.89
2020062103,4.87
2020062104,4.85
2020062105,4.83
2020062106,4.85
2020062107,4.84
2020062108,4.84
2020062109,4.85
2020062110,4.87
2020062111,4.89
2020062112,4.90
2020062113,4.91
2020062114,4.91
2020062115,4.88
2020062116,4.85
2020062117,4.82
2020062118,4.84
2020062119,4.80
2020062120,4.79
2020062121,4.78
2020062122,4.88
2020062123,4.94
2020062124,4.96
2020062201,4.92
2020062202,4.86
2020062203,4.85
2020062204,4.85
2020062205,4.85
2020062206,4.83
2020062207,4.81
2020062208,4.80
2020062209,4.81
2020062210,4.83
2020062211,4.85
2020062212,4.85
2020062213,4.83
2020062214,4.81
2020062215,4.79
2020062216,4.78
2020062217,4.80
2020062218,4.76
2020062219,4.75
2020062220,4.78
2020062221,4.77
2020062222,4.83
2020062223,4.89
2020062224,4.90
2020062301,4.91
2020062302,4.89
2020062303,4.83
2020062304,4.82
2020062305,4.82
2020062306,4.82
2020062307,4.80
2020062308,4.81
2020062309,4.80
2020062310,4.82
2020062311,4.83
2020062312,4.86
2020062313,4.87
2020062314,4.86
2020062315,4.84
2020062316,4.82
2020062317,4.80
2020062318,4.77
2020062319,4.75
2020062320,4.76
2020062321,4.82
2020062322,4.84
2020062323,4.86
2020062324,4.86
2020062401,4.88
2020062402,4.91
2020062403,4.91
2020062404,4.90
2020062405,4.90
2020062406,4.91
2020062407,4.92
2020062408,4.91
2020062409,4.90
2020062410,4.90
2020062411,4.90
2020062412,4.91
2020062413,4.90
2020062414,4.93
2020062415,4.90
2020062416,4.87
2020062417,4.86
2020062418,4.82
2020062419,4.79
2020062420,4.80
2020062421,4.77
2020062422,4.76
2020062423,4.83
2020062424,4.89
2020062501,4.91
2020062502,4.93
2020062503,4.91
2020062504,4.90
2020062505,4.89
2020062506,4.85
2020062507,4.80
2020062508,4.80
2020062509,4.80
2020062510,4.79
2020062511,4.80
2020062512,4.82
2020062513,4.84
2020062514,4.86
2020062515,4.84
2020062516,4.82
2020062517,4.80
2020062518,4.79
2020062519,4.78
2020062520,4.73
2020062521,4.71
2020062522,4.71
2020062523,4.75
2020062524,4.79
2020062601,4.84
2020062602,4.83
2020062603,4.83
2020062604,4.84
2020062605,4.86
2020062606,4.85
2020062607,4.85
2020062608,4.85
2020062609,4.85
2020062610,4.84
2020062611,4.85
2020062612,4.85
2020062613,4.85
2020062614,4.87
2020062615,4.86
2020062616,4.86
2020062617,4.87
2020062618,4.87
2020062619,4.85
2020062620,4.85
2020062621,4.84
2020062622,4.84
2020062623,4.84
2020062624,4.84
2020062701,4.86
2020062702,4.89
2020062703,4.90
2020062704,4.90
2020062705,4.90
2020062706,4.87
2020062707,4.85
2020062708,4.84
2020062709,4.83
2020062710,4.85
2020062711,4.78
2020062712,4.79
2020062713,4.80
2020062714,4.85
2020062715,4.91
2020062716,4.94
2020062717,4.91
2020062718,4.86
2020062719,4.85
2020062720,4.82
2020062721,4.77
2020062722,4.80
2020062723,4.85
2020062724,4.85
2020062801,4.88
2020062802,4.91
2020062803,4.94
2020062804,4.99
2020062805,5.01
2020062806,5.02
2020062807,5.03
2020062808,4.88
2020062809,4.78
2020062810,4.74
2020062811,4.86
2020062812,4.95
2020062813,5.03
2020062814,5.04
2020062815,5.04
2020062816,5.11
2020062817,5.20
2020062818,5.28
2020062819,5.20
2020062820,4.89
2020062821,4.85
2020062822,4.84
2020062823,4.79
2020062824,4.77
2020062901,4.78
2020062902,4.74
2020062903,4.82
2020062904,4.83
2020062905,4.82
2020062906,4.82
2020062907,4.78
2020062908,4.82
2020062909,4.82
2020062910,4.83
2020062911,4.82
2020062912,4.82
2020062913,4.82
2020062914,4.85
2020062915,4.86
2020062916,4.86
2020062917,4.88
2020062918,4.93
2020062919,4.98
2020062920,4.97
2020062921,4.96
2020062922,5.00
2020062923,5.01
2020062924,5.00
2020063001,5.03
2020063002,5.08
2020063003,5.13
2020063004,5.27
2020063005,5.23
2020063006,5.24
2020063007,5.23
2020063008,5.19
2020063009,5.09
2020063010,5.03
2020063011,4.95
2020063012,5.04
2020063013,5.08
2020063014,5.31
2020063015,5.00
2020063016,5.19
2020063017,5.30
2020063018,5.45
2020063019,5.49
2020063020,5.39
2020063021,5.39
2020063022,5.38
2020063023,5.44
2020063024,5.28
