ymdh,wl
2017052615,.59
2017052616,.59
2017052617,.59
2017052618,.59
2017052619,.59
2017052620,.59
2017052621,.59
2017052622,.59
2017052623,.59
2017052624,.59
2017052701,.59
2017052702,.59
2017052703,.59
2017052704,.59
2017052705,.59
2017052706,.59
2017052707,.59
2017052708,.59
2017052709,.59
2017052710,.59
2017052711,.59
2017052712,.59
2017052713,.59
2017052714,.59
2017052715,.59
2017052716,.59
2017052717,.59
2017052718,.59
2017052719,.59
2017052720,.59
2017052721,.59
2017052722,.59
2017052723,.59
2017052724,.59
2017052801,.59
2017052802,.59
2017052803,.59
2017052804,.59
2017052805,.59
2017052806,.59
2017052807,.59
2017052808,.59
2017052809,.59
2017052810,.59
2017052811,.59
2017052812,.59
2017052813,.58
2017052814,.58
2017052815,.58
2017052816,.58
2017052817,.58
2017052818,.58
2017052819,.58
2017052820,.58
2017052821,.58
2017052822,.58
2017052823,.58
2017052824,.58
2017052901,.58
2017052902,.58
2017052903,.58
2017052904,.58
2017052905,.58
2017052906,.58
2017052907,.58
2017052908,.58
2017052909,.58
2017052910,.58
2017052911,.58
2017052912,.58
2017052913,.58
2017052914,.58
2017052915,.58
2017052916,.58
2017052917,.58
2017052918,.58
2017052919,.58
2017052920,.58
2017052921,.58
2017052922,.58
2017052923,.58
2017052924,.58
2017053001,.58
2017053002,.58
2017053003,.58
2017053004,.58
2017053005,.58
2017053006,.58
2017053007,.58
2017053008,.58
2017053009,.58
2017053010,.58
2017053011,.58
2017053012,.58
2017053013,.58
2017053014,.58
2017053015,.58
2017053016,.58
2017053017,.58
2017053018,.58
2017053019,.58
2017053020,.58
2017053021,.58
2017053022,.58
2017053023,.58
2017053024,.58
2017053101,.58
2017053102,.58
2017053103,.58
2017053104,.58
2017053105,.58
2017053106,.58
2017053107,.58
2017053108,.58
2017053109,.58
2017053110,.58
2017053111,.58
2017053112,.58
2017053113,.58
2017053114,.58
2017053115,.58
2017053116,.58
2017053117,.58
2017053118,.58
2017053119,.58
2017053120,.58
2017053121,.58
2017053122,.58
2017053123,.58
2017053124,.58
2017060101,.58
2017060102,.58
2017060103,.58
2017060104,.58
2017060105,.58
2017060106,.58
2017060107,.58
2017060108,.58
2017060109,.58
2017060110,.58
2017060111,.58
2017060112,.58
2017060113,.58
2017060114,.58
2017060115,.58
2017060116,.58
2017060117,.58
2017060118,.58
2017060119,.58
2017060120,.58
2017060121,.58
2017060122,.58
2017060123,.58
2017060124,.58
2017060201,.58
2017060202,.58
2017060203,.58
2017060204,.58
2017060205,.58
2017060206,.58
2017060207,.58
2017060208,.58
2017060209,.58
2017060210,.58
2017060211,.58
2017060212,.58
2017060213,.58
2017060214,.58
2017060215,.58
2017060216,.58
2017060217,.58
2017060218,.58
2017060219,.58
2017060220,.58
2017060221,.58
2017060222,.58
2017060223,.58
2017060224,.58
2017060301,.58
2017060302,.58
2017060303,.58
2017060304,.58
2017060305,.58
2017060306,.58
2017060307,.58
2017060308,.58
2017060309,.58
2017060310,.58
2017060311,.58
2017060312,.58
2017060313,.58
2017060314,.58
2017060315,.58
2017060316,.58
2017060317,.58
2017060318,.58
2017060319,.58
2017060320,.58
2017060321,.58
2017060322,.58
2017060323,.58
2017060324,.58
2017060401,.58
2017060402,.58
2017060403,.58
2017060404,.58
2017060405,.58
2017060406,.58
2017060407,.58
2017060408,.58
2017060409,.58
2017060410,.58
2017060411,.58
2017060412,.58
2017060413,.58
2017060414,.58
2017060415,.58
2017060416,.58
2017060417,.58
2017060418,.58
2017060419,.58
2017060420,.58
2017060421,.58
2017060422,.58
2017060423,.58
2017060424,.58
2017060501,.58
2017060502,.58
2017060503,.58
2017060504,.58
2017060505,.58
2017060506,.58
2017060507,.58
2017060508,.58
2017060509,.58
2017060510,.58
2017060511,.58
2017060512,.58
2017060513,.58
2017060514,.58
2017060515,.58
2017060516,.58
2017060517,.58
2017060518,.58
2017060519,.57
2017060520,.57
2017060521,.57
2017060522,.57
2017060523,.57
2017060524,.57
2017060601,.57
2017060602,.57
2017060603,.57
2017060604,.57
2017060605,.57
2017060606,.57
2017060607,.57
2017060608,.57
2017060609,.57
2017060610,.57
2017060611,.57
2017060612,.57
2017060613,.57
2017060614,.57
2017060615,.57
2017060616,.57
2017060617,.57
2017060618,.57
2017060619,.57
2017060620,.57
2017060621,.57
2017060622,.58
2017060623,.60
2017060624,.60
2017060701,.61
2017060702,.64
2017060703,.65
2017060704,.67
2017060705,.69
2017060706,.69
2017060707,.70
2017060708,.70
2017060709,.69
2017060710,.69
2017060711,.69
2017060712,.69
2017060713,.69
2017060714,.69
2017060715,.68
2017060716,.68
2017060717,.68
2017060718,.67
2017060719,.67
2017060720,.66
2017060721,.66
2017060722,.65
2017060723,.65
2017060724,.65
2017060801,.64
2017060802,.64
2017060803,.64
2017060804,.64
2017060805,.64
2017060806,.64
2017060807,.64
2017060808,.64
2017060809,.63
2017060810,.63
2017060811,.62
2017060812,.62
2017060813,.62
2017060814,.61
2017060815,.61
2017060816,.61
2017060817,.61
2017060818,.61
2017060819,.61
2017060820,.61
2017060821,.61
2017060822,.61
2017060823,.61
2017060824,.60
2017060901,.60
2017060902,.60
2017060903,.60
2017060904,.60
2017060905,.60
2017060906,.60
2017060907,.60
2017060908,.60
2017060909,.60
2017060910,.60
2017060911,.60
2017060912,.60
2017060913,.60
2017060914,.59
2017060915,.59
2017060916,.59
2017060917,.59
2017060918,.59
2017060919,.59
2017060920,.59
2017060921,.59
2017060922,.59
2017060923,.59
2017060924,.59
2017061001,.59
2017061002,.59
2017061003,.59
2017061004,.59
2017061005,.59
2017061006,.59
2017061007,.59
2017061008,.59
2017061009,.59
2017061010,.59
2017061011,.59
2017061012,.59
2017061013,.62
2017061014,.63
2017061015,.64
2017061016,.66
2017061017,.67
2017061018,.69
2017061019,.72
2017061020,.73
2017061021,.74
2017061022,.74
2017061023,.75
2017061024,.75
2017061101,.75
2017061102,.75
2017061103,.76
2017061104,.76
2017061105,.76
2017061106,.76
2017061107,.77
2017061108,.77
2017061109,.77
2017061110,.77
2017061111,.77
2017061112,.77
2017061113,.77
2017061114,.77
2017061115,.77
2017061116,.77
2017061117,.77
2017061118,.76
2017061119,.76
2017061120,.76
2017061121,.76
2017061122,.76
2017061123,.76
2017061124,.76
2017061201,.76
2017061202,.76
2017061203,.76
2017061204,.76
2017061205,.76
2017061206,.76
2017061207,.76
2017061208,.76
2017061209,.76
2017061210,.76
2017061211,.76
2017061212,.76
2017061213,.75
2017061214,.75
2017061215,.74
2017061216,.74
2017061217,.73
2017061218,.73
2017061219,.73
2017061220,.73
2017061221,.72
2017061222,.72
2017061223,.72
2017061224,.72
2017061301,.72
2017061302,.72
2017061303,.72
2017061304,.72
2017061305,.72
2017061306,.72
2017061307,.72
2017061308,.72
2017061309,.72
2017061310,.72
2017061311,.72
2017061312,.72
2017061313,.72
2017061314,.74
2017061315,.75
2017061316,.75
2017061317,.75
2017061318,.75
2017061319,.73
2017061320,.71
2017061321,.70
2017061322,.69
2017061323,.68
2017061324,.67
2017061401,.66
2017061402,.66
2017061403,.66
2017061404,.65
2017061405,.65
2017061406,.65
2017061407,.65
2017061408,.64
2017061409,.64
2017061410,.64
2017061411,.64
2017061412,.64
2017061413,.64
2017061414,.64
2017061415,.64
2017061416,.64
2017061417,.64
2017061418,.64
2017061419,.64
2017061420,.64
2017061421,.64
2017061422,.64
2017061423,.65
2017061424,.65
2017061501,.65
2017061502,.66
2017061503,.66
2017061504,.66
2017061505,.66
2017061506,.66
2017061507,.67
2017061508,.67
2017061509,.67
2017061510,.67
2017061511,.67
2017061512,.67
2017061513,.67
2017061514,.66
2017061515,.66
2017061516,.66
2017061517,.65
2017061518,.65
2017061519,.64
2017061520,.64
2017061521,.64
2017061522,.64
2017061523,.64
2017061524,.64
2017061601,.64
2017061602,.64
2017061603,.64
2017061604,.64
2017061605,.64
2017061606,.64
2017061607,.64
2017061608,.64
2017061609,.64
2017061610,.64
2017061611,.64
2017061612,.64
2017061613,.64
2017061614,.64
2017061615,.64
2017061616,.64
2017061617,.63
2017061618,.63
2017061619,.63
2017061620,.63
2017061621,.63
2017061622,.63
2017061623,.63
2017061624,.63
2017061701,.63
2017061702,.63
2017061703,.63
2017061704,.63
2017061705,.63
2017061706,.63
2017061707,.63
2017061708,.63
2017061709,.63
2017061710,.63
2017061711,.65
2017061712,.67
2017061713,.70
2017061714,.72
2017061715,.74
2017061716,.75
2017061717,.77
2017061718,.78
2017061719,.79
2017061720,.80
2017061721,.82
2017061722,.83
2017061723,.84
2017061724,.86
2017061801,.87
2017061802,.89
2017061803,.90
2017061804,.91
2017061805,.92
2017061806,.93
2017061807,.93
2017061808,.94
2017061809,.94
2017061810,.94
2017061811,.94
2017061812,.94
2017061813,.94
2017061814,.93
2017061815,.93
2017061816,.93
2017061817,.93
2017061818,.92
2017061819,.92
2017061820,.92
2017061821,.92
2017061822,.92
2017061823,.92
2017061824,.92
2017061901,.92
2017061902,.92
2017061903,.92
2017061904,.92
2017061905,.92
2017061906,.92
2017061907,.92
2017061908,.92
2017061909,.92
2017061910,.92
2017061911,.92
2017061912,.92
2017061913,.92
2017061914,.92
2017061915,.92
2017061916,.92
2017061917,.92
2017061918,.92
2017061919,.92
2017061920,.92
2017061921,.92
2017061922,.91
2017061923,.91
2017061924,.91
2017062001,.91
2017062002,.91
2017062003,.91
2017062004,.91
2017062005,.91
2017062006,.91
2017062007,.91
2017062008,.91
2017062009,.91
2017062010,.91
2017062011,.91
2017062012,.91
2017062013,.91
2017062014,.91
2017062015,.91
2017062016,.90
2017062017,.90
2017062018,.90
2017062019,.90
2017062020,.90
2017062021,.89
2017062022,.89
2017062023,.89
2017062024,.89
2017062101,.89
2017062102,.89
2017062103,.89
2017062104,.89
2017062105,.89
2017062106,.90
2017062107,.90
2017062108,.90
2017062109,.90
2017062110,.90
2017062111,.90
2017062112,.90
2017062113,.90
2017062114,.90
2017062115,.90
2017062116,.90
2017062117,.90
2017062118,.90
2017062119,.90
2017062120,.90
2017062121,.90
2017062122,.90
2017062123,.90
2017062124,.90
2017062201,.90
2017062202,.90
2017062203,.90
2017062204,.90
2017062205,.90
2017062206,.90
2017062207,.90
2017062208,.90
2017062209,.90
2017062210,.90
2017062211,.90
2017062212,.90
2017062213,.90
2017062214,.90
2017062215,.90
2017062216,.90
2017062217,.90
2017062218,.90
2017062219,.90
2017062220,.90
2017062221,.90
2017062222,.90
2017062223,.90
2017062224,.90
2017062301,.90
2017062302,.90
2017062303,.90
2017062304,.90
2017062305,.90
2017062306,.90
2017062307,.90
2017062308,.90
2017062309,.90
2017062310,.90
2017062311,.90
2017062312,.90
2017062313,.90
2017062314,.90
2017062315,.90
2017062316,.90
2017062317,.90
2017062318,.90
2017062319,.90
2017062320,.90
2017062321,.90
2017062322,.90
2017062323,.90
2017062324,.90
2017062401,.90
2017062402,.90
2017062403,.90
2017062404,.90
2017062405,.90
2017062406,.90
2017062407,.90
2017062408,.90
2017062409,.90
2017062410,.90
2017062411,.90
2017062412,.90
2017062413,.91
2017062414,.92
2017062415,.92
2017062416,.93
2017062417,.93
2017062418,.93
2017062419,.93
2017062420,.93
2017062421,.93
2017062422,.93
2017062423,.94
2017062424,.94
2017062501,.94
2017062502,.94
2017062503,.94
2017062504,.94
2017062505,.94
2017062506,.95
2017062507,.95
2017062508,.95
2017062509,.95
2017062510,.95
2017062511,.94
2017062512,.93
2017062513,.92
2017062514,.92
2017062515,.91
2017062516,.91
2017062517,.90
2017062518,.90
2017062519,.90
2017062520,.90
2017062521,.89
2017062522,.88
2017062523,.88
2017062524,.87
2017062601,.87
2017062602,.86
2017062603,.86
2017062604,.86
2017062605,.86
2017062606,.86
2017062607,.86
2017062608,.87
2017062609,.87
2017062610,.87
2017062611,.88
2017062612,.88
2017062613,.88
2017062614,.88
2017062615,.88
2017062616,.88
2017062617,.88
2017062618,.88
2017062619,.88
2017062620,.88
2017062621,.88
2017062622,.88
2017062623,.88
2017062624,.88
2017062701,.88
2017062702,.88
2017062703,.88
2017062704,.88
2017062705,.89
2017062706,.89
2017062707,.89
2017062708,.89
2017062709,.89
2017062710,.89
2017062711,.89
2017062712,.89
2017062713,.89
2017062714,.89
2017062715,.89
2017062716,.88
2017062717,.88
2017062718,.88
2017062719,.88
2017062720,.88
2017062721,.88
2017062722,.88
2017062723,.88
2017062724,.88
2017062801,.88
2017062802,.88
2017062803,.88
2017062804,.88
2017062805,.88
2017062806,.88
2017062807,.88
2017062808,.89
2017062809,.89
2017062810,.89
2017062811,.90
2017062812,.90
2017062813,.91
2017062814,.93
2017062815,.96
2017062816,.98
2017062817,.99
2017062818,1.00
2017062819,1.01
2017062820,1.01
2017062821,1.01
2017062822,1.01
2017062823,1.01
2017062824,1.01
2017062901,1.01
2017062902,1.00
2017062903,1.00
2017062904,1.00
2017062905,1.00
2017062906,.99
2017062907,.99
2017062908,.99
2017062909,.98
2017062910,.98
2017062911,.97
2017062912,.97
2017062913,.96
2017062914,.96
2017062915,.95
2017062916,.95
2017062917,.95
2017062918,.95
2017062919,.95
2017062920,.94
2017062921,.94
2017062922,.94
2017062923,.94
2017062924,.94
2017063001,.94
2017063002,.94
2017063003,.94
2017063004,.94
2017063005,.94
2017063006,.94
2017063007,.94
2017063008,.94
2017063009,.94
2017063010,.94
2017063011,.93
2017063012,.93
2017063013,.93
2017063014,.93
2017063015,.92
2017063016,.92
2017063017,.92
2017063018,.92
2017063019,.92
2017063020,.91
2017063021,.91
2017063022,.91
2017063023,.91
2017063024,.91
