ymdh,wl
2019111709,.85
2019111710,.85
2019111711,.85
2019111712,.85
2019111713,.85
2019111714,.85
2019111715,.85
2019111716,.85
2019111717,.86
2019111718,.85
2019111719,.85
2019111720,.87
2019111721,.87
2019111722,.87
2019111723,.87
2019111724,.85
2019111801,.85
2019111802,.85
2019111803,.87
2019111804,.89
2019111805,.85
2019111806,.85
2019111807,.86
2019111808,.87
2019111809,.89
2019111810,.85
2019111811,.85
2019111812,.85
2019111813,.85
2019111814,.85
2019111815,.87
2019111816,.87
2019111817,.87
2019111818,.87
2019111819,.95
2019111820,.89
2019111821,.89
2019111822,.89
2019111823,.89
2019111824,.89
2019111901,.90
2019111902,.92
2019111903,.93
2019111904,.90
2019111905,.93
2019111906,.94
2019111907,.90
2019111908,.92
2019111909,.90
2019111910,.89
2019111911,.89
2019111912,.89
2019111913,.89
2019111914,.89
2019111915,.89
2019111916,.89
2019111917,.91
2019111918,.93
2019111919,.95
2019111920,.89
2019111921,.87
2019111922,.92
2019111923,.91
2019111924,.89
2019112001,.90
2019112002,.87
2019112003,.89
2019112004,.89
2019112005,.89
2019112006,.89
2019112007,.89
2019112008,.89
2019112009,.89
2019112010,.89
2019112011,.89
2019112012,.89
2019112013,.89
2019112014,.89
2019112015,.89
2019112016,.89
2019112017,.89
2019112018,.89
2019112019,.89
2019112020,.89
2019112021,.89
2019112022,.95
2019112023,.93
2019112024,.91
2019112101,.97
2019112102,.93
2019112103,.95
2019112104,.97
2019112105,.90
2019112106,.93
2019112107,.95
2019112108,.93
2019112109,.93
2019112110,.92
2019112111,.90
2019112112,.91
2019112113,.91
2019112114,.92
2019112115,.92
2019112116,.92
2019112117,.91
2019112118,.93
2019112119,1.01
2019112120,.95
2019112121,.90
2019112122,.90
2019112123,.90
2019112124,.90
2019112201,.90
2019112202,.89
2019112203,.89
2019112204,.89
2019112205,.89
2019112206,.89
2019112207,.89
2019112208,.87
2019112209,.87
2019112210,.87
2019112211,.87
2019112212,.89
2019112213,.89
2019112214,.89
2019112215,.91
2019112216,.91
2019112217,.91
2019112218,.93
2019112219,.92
2019112220,.93
2019112221,.93
2019112222,.93
2019112223,.93
2019112224,.95
2019112301,.95
2019112302,.95
2019112303,.95
2019112304,.95
2019112305,.97
2019112306,.97
2019112307,.96
2019112308,.97
2019112309,.95
2019112310,.95
2019112311,.95
2019112312,.95
2019112313,.97
2019112314,.97
2019112315,1.01
2019112316,.98
2019112317,.95
2019112318,1.00
2019112319,.99
2019112320,.95
2019112321,.97
2019112322,.97
2019112323,.96
2019112324,.96
2019112401,.96
2019112402,.96
2019112403,.97
2019112404,.97
2019112405,.97
2019112406,.97
2019112407,.95
2019112408,.95
2019112409,.97
2019112410,.97
2019112411,.96
2019112412,.97
2019112413,.97
2019112414,.96
2019112415,1.00
2019112416,.97
2019112417,1.03
2019112418,1.03
2019112419,.95
2019112420,.99
2019112421,.93
2019112422,.93
2019112423,1.02
2019112424,.95
2019112501,.95
2019112502,.95
2019112503,.91
2019112504,.95
2019112505,.93
2019112506,.92
2019112507,.93
2019112508,.92
2019112509,.95
2019112510,.95
2019112511,.95
2019112512,.95
2019112513,.95
2019112514,.95
2019112515,.97
2019112516,.92
2019112517,.91
2019112518,.89
2019112519,.91
2019112520,.92
2019112521,.92
2019112522,.92
2019112523,.91
2019112524,.93
2019112601,.90
2019112602,.89
2019112603,.89
2019112604,.89
2019112605,.89
2019112606,.87
2019112607,.87
2019112608,.89
2019112609,.89
2019112610,.89
2019112611,.89
2019112612,.90
2019112613,.87
2019112614,.90
2019112615,.89
2019112616,.87
2019112617,.87
2019112618,.90
2019112619,.89
2019112620,.89
2019112621,.89
2019112622,.89
2019112623,.95
2019112624,.95
2019112701,.93
2019112702,.93
2019112703,.93
2019112704,.93
2019112705,.93
2019112706,.91
2019112707,.91
2019112708,.93
2019112709,.92
2019112710,.92
2019112711,.92
2019112712,.92
2019112713,.92
2019112714,.92
2019112715,.90
2019112716,.89
2019112717,.89
2019112718,.87
2019112719,.85
2019112720,.87
2019112721,.85
2019112722,.90
2019112723,.89
2019112724,.87
2019112801,.87
2019112802,.87
2019112803,.86
2019112804,.86
2019112805,.85
2019112806,.85
2019112807,.85
2019112808,.85
2019112809,.85
2019112810,.85
2019112811,.85
2019112812,.85
2019112813,.87
2019112814,.87
2019112815,.87
2019112816,.85
2019112817,.85
2019112818,.89
2019112819,.87
2019112820,.87
2019112821,.88
2019112822,.88
2019112823,.91
2019112824,.91
2019112901,.89
2019112902,.90
2019112903,.90
2019112904,.90
2019112905,.90
2019112906,.89
2019112907,.89
2019112908,.89
2019112909,.89
2019112910,.91
2019112911,.92
2019112912,.89
2019112913,.92
2019112914,.93
2019112915,.90
2019112916,.90
2019112917,.88
2019112918,.87
2019112919,.87
2019112920,.87
2019112921,.86
2019112922,.87
2019112923,.89
2019112924,.89
2019113001,.89
2019113002,.87
2019113003,.87
2019113004,.87
2019113005,.87
2019113006,.85
2019113007,.86
2019113008,.86
2019113009,.87
2019113010,.91
2019113011,.89
2019113012,.89
2019113013,.90
2019113014,.91
2019113015,.93
2019113016,.99
2019113017,.92
2019113018,.91
2019113019,.91
2019113020,.89
2019113021,.89
2019113022,.89
2019113023,.85
2019113024,.87
2019120101,.89
2019120102,.89
2019120103,.89
2019120104,.87
2019120105,.87
2019120106,.89
2019120107,.89
2019120108,.89
2019120109,.89
2019120110,.87
2019120111,.87
2019120112,.87
2019120113,.91
2019120114,.92
2019120115,.91
2019120116,.93
2019120117,.95
2019120118,.92
2019120119,.93
2019120120,.93
2019120121,.93
2019120122,.93
2019120123,.93
2019120124,.93
2019120201,.91
2019120202,.93
2019120203,.93
2019120204,.93
2019120205,.93
2019120206,.93
2019120207,.93
2019120208,.93
2019120209,.95
2019120210,.95
2019120211,1.00
2019120212,1.01
2019120213,.97
2019120214,.97
2019120215,.92
2019120216,.91
2019120217,.92
2019120218,.92
2019120219,.92
2019120220,.91
2019120221,.91
2019120222,.93
2019120223,.95
2019120224,.93
2019120301,.91
2019120302,.94
2019120303,.94
2019120304,.96
2019120305,.97
2019120306,.97
2019120307,.97
2019120308,1.01
2019120309,1.01
2019120310,1.00
2019120311,1.00
2019120312,.95
2019120313,.93
2019120314,.97
2019120315,.93
2019120316,.91
2019120317,.91
2019120318,.89
2019120319,.93
2019120320,.93
2019120321,.91
2019120322,.93
2019120323,.91
2019120324,.92
2019120401,.95
2019120402,.95
2019120403,.95
2019120404,.95
2019120405,.95
2019120406,.97
2019120407,.97
2019120408,.99
2019120409,.99
2019120410,.99
2019120411,.99
2019120412,1.01
2019120413,.93
2019120414,.97
2019120415,.92
2019120416,.93
2019120417,.93
2019120418,.92
2019120419,.95
2019120420,.95
2019120421,.95
2019120422,.97
2019120423,.95
2019120424,.95
2019120501,.95
2019120502,.95
2019120503,.95
2019120504,.95
2019120505,.95
2019120506,.95
2019120507,.95
2019120508,.95
2019120509,.95
2019120510,.95
2019120511,.95
2019120512,.89
2019120513,.87
2019120514,.87
2019120515,.87
2019120516,.93
2019120517,.93
2019120518,.90
2019120519,.92
2019120520,.92
2019120521,.95
2019120522,.95
2019120523,.92
2019120524,.92
2019120601,.93
2019120602,.93
2019120603,.95
2019120604,.95
2019120605,.95
2019120606,.95
2019120607,.95
2019120608,.95
2019120609,.95
2019120610,.95
2019120611,.95
2019120612,.95
2019120613,.97
2019120614,.89
2019120615,.89
2019120616,.87
2019120617,.87
2019120618,.91
2019120619,.89
2019120620,.90
2019120621,.93
2019120622,.89
2019120623,.91
2019120624,.90
2019120701,.90
2019120702,.90
2019120703,.90
2019120704,.90
2019120705,.89
2019120706,.89
2019120707,.90
2019120708,.91
2019120709,.91
2019120710,.93
2019120711,.94
2019120712,.95
2019120713,.97
2019120714,.97
2019120715,.97
2019120716,.97
2019120717,.97
2019120718,.99
2019120719,1.00
2019120720,.99
2019120721,.99
2019120722,.99
2019120723,.99
2019120724,.99
2019120801,.99
2019120802,.99
2019120803,.97
2019120804,.97
2019120805,.92
2019120806,.93
2019120807,.93
2019120808,.93
2019120809,.92
2019120810,.92
2019120811,.92
2019120812,.92
2019120813,.93
2019120814,.93
2019120815,.97
2019120816,.95
2019120817,.95
2019120818,.97
2019120819,.97
2019120820,.99
2019120821,.99
2019120822,.97
2019120823,.98
2019120824,.97
2019120901,.97
2019120902,.96
2019120903,.95
2019120904,.95
2019120905,.95
2019120906,.92
2019120907,.93
2019120908,.95
2019120909,.95
2019120910,.95
2019120911,.93
2019120912,.97
2019120913,.95
2019120914,.91
2019120915,.89
2019120916,.91
2019120917,.90
2019120918,.95
2019120919,.93
2019120920,.90
2019120921,.90
2019120922,.89
2019120923,.93
2019120924,.92
2019121001,.90
2019121002,.89
2019121003,.91
2019121004,.93
2019121005,.91
2019121006,.93
2019121007,.93
2019121008,.91
2019121009,.91
2019121010,.95
2019121011,.95
2019121012,.92
2019121013,.89
2019121014,.87
2019121015,.83
2019121016,.83
2019121017,.87
2019121018,.85
2019121019,.90
2019121020,.87
2019121021,.87
2019121022,.87
2019121023,.89
2019121024,.92
2019121101,.91
2019121102,.89
2019121103,.89
2019121104,.89
2019121105,.89
2019121106,.90
2019121107,.89
2019121108,.89
2019121109,.89
2019121110,.89
2019121111,.90
2019121112,.90
2019121113,.92
2019121114,.91
2019121115,.90
2019121116,.92
2019121117,.90
2019121118,.89
2019121119,.90
2019121120,.90
2019121121,.89
2019121122,.91
2019121123,.89
2019121124,.89
2019121201,.90
2019121202,.90
2019121203,.94
2019121204,.94
2019121205,.94
2019121206,.93
2019121207,.93
2019121208,.95
2019121209,.97
2019121210,.97
2019121211,.97
2019121212,.97
2019121213,.95
2019121214,.95
2019121215,.93
2019121216,.93
2019121217,.90
2019121218,.89
2019121219,.89
2019121220,.89
2019121221,.89
2019121222,.89
2019121223,.93
2019121224,.92
2019121301,.91
2019121302,.95
2019121303,.95
2019121304,.95
2019121305,.95
2019121306,.95
2019121307,.95
2019121308,.95
2019121309,.95
2019121310,.97
2019121311,.97
2019121312,.97
2019121313,.97
2019121314,.95
2019121315,.95
2019121316,.93
2019121317,.95
2019121318,.93
2019121319,.91
2019121320,.93
2019121321,.92
2019121322,.92
2019121323,.92
2019121324,.93
2019121401,.93
2019121402,.97
2019121403,.95
2019121404,.95
2019121405,.97
2019121406,.91
2019121407,.97
2019121408,.95
2019121409,.95
2019121410,.95
2019121411,.93
2019121412,.95
2019121413,.95
2019121414,.95
2019121415,.95
2019121416,.92
2019121417,.91
2019121418,.92
2019121419,.89
2019121420,.89
2019121421,.92
2019121422,.89
2019121423,.92
2019121424,.89
2019121501,.88
2019121502,.91
2019121503,.91
2019121504,.91
2019121505,.91
2019121506,.90
2019121507,.89
2019121508,.93
2019121509,.93
2019121510,.92
2019121511,.92
2019121512,.92
2019121513,.93
2019121514,.99
2019121515,.99
2019121516,.97
2019121517,.98
2019121518,.95
2019121519,.97
2019121520,.93
2019121521,.95
2019121522,.95
2019121523,.91
2019121524,.92
2019121601,.91
2019121602,.91
2019121603,.92
2019121604,.91
2019121605,.90
2019121606,.91
2019121607,.90
2019121608,.91
2019121609,.90
2019121610,.89
2019121611,.89
2019121612,.89
2019121613,.93
2019121614,.93
2019121615,.93
2019121616,.93
2019121617,.93
2019121618,.93
2019121619,.97
2019121620,.97
2019121621,.95
2019121622,.95
2019121623,.95
2019121624,.95
2019121701,.97
2019121702,.97
2019121703,.95
2019121704,.95
2019121705,.95
2019121706,.95
2019121707,.95
2019121708,.95
2019121709,.95
2019121710,.95
2019121711,.95
2019121712,.95
2019121713,.95
2019121714,.95
2019121715,.95
2019121716,.95
2019121717,.91
2019121718,1.00
2019121719,.95
2019121720,.93
2019121721,.93
2019121722,.93
2019121723,.93
2019121724,.93
2019121801,.91
2019121802,.91
2019121803,.90
2019121804,.93
2019121805,.93
2019121806,.93
2019121807,.93
2019121808,.93
2019121809,.93
2019121810,.93
2019121811,.93
2019121812,.93
2019121813,.95
2019121814,.95
2019121815,.95
2019121816,1.01
2019121817,.95
2019121818,.92
2019121819,.95
2019121820,.87
2019121821,.93
2019121822,.90
2019121823,.91
2019121824,.89
2019121901,.91
2019121902,.90
2019121903,.90
2019121904,.90
2019121905,.89
2019121906,.89
2019121907,.89
2019121908,.89
2019121909,.89
2019121910,.89
2019121911,.87
2019121912,.87
2019121913,.93
2019121914,.90
2019121915,.89
2019121916,.93
2019121917,.89
2019121918,.91
2019121919,.95
2019121920,.89
2019121921,.90
2019121922,.93
2019121923,.93
2019121924,.92
2019122001,.92
2019122002,.90
2019122003,.90
2019122004,.91
2019122005,.91
2019122006,.91
2019122007,.90
2019122008,.89
2019122009,.89
2019122010,.91
2019122011,.91
2019122012,.90
2019122013,.90
2019122014,.90
2019122015,.93
2019122016,.92
2019122017,.92
2019122018,.92
2019122019,.93
2019122020,.93
2019122021,.94
2019122022,.95
2019122023,.93
2019122024,.93
2019122101,.93
2019122102,.93
2019122103,.93
2019122104,.93
2019122105,.93
2019122106,.92
2019122107,.92
2019122108,.92
2019122109,.93
2019122110,.93
2019122111,.93
2019122112,.93
2019122113,.95
2019122114,.97
2019122115,.97
2019122116,.97
2019122117,.97
2019122118,.97
2019122119,.97
2019122120,.97
2019122121,.97
2019122122,.96
2019122123,.96
2019122124,.96
2019122201,.96
2019122202,.95
2019122203,.95
2019122204,.95
2019122205,.95
2019122206,.95
2019122207,.95
2019122208,.95
2019122209,.95
2019122210,.95
2019122211,.95
2019122212,.95
2019122213,.95
2019122214,.95
2019122215,.96
2019122216,.96
2019122217,.96
2019122218,.96
2019122219,.96
2019122220,.96
2019122221,.96
2019122222,.96
2019122223,.96
2019122224,.96
2019122301,.96
2019122302,.96
2019122303,.96
2019122304,.96
2019122305,.96
2019122306,.96
2019122307,.96
2019122308,.96
2019122309,.96
2019122310,.96
2019122311,.96
2019122312,.96
2019122313,.97
2019122314,.97
2019122315,.97
2019122316,.97
2019122317,.95
2019122318,.95
2019122319,.95
2019122320,.95
2019122321,.95
2019122322,.95
2019122323,.95
2019122324,.95
2019122401,.95
2019122402,.95
2019122403,.95
2019122404,.95
2019122405,.95
2019122406,.95
2019122407,.95
2019122408,.93
2019122409,.93
2019122410,.93
2019122411,.93
2019122412,.93
2019122413,.93
2019122414,.93
2019122415,.95
2019122416,.95
2019122417,.95
2019122418,.95
2019122419,.95
2019122420,.95
2019122421,.95
2019122422,.95
2019122423,.95
2019122424,.95
2019122501,.95
2019122502,.95
2019122503,.95
2019122504,.95
2019122505,.95
2019122506,.95
2019122507,.95
2019122508,.95
2019122509,.95
2019122510,.95
2019122511,.95
2019122512,.95
2019122513,.95
2019122514,.95
2019122515,.95
2019122516,.95
2019122517,.95
2019122518,.95
2019122519,.95
2019122520,.95
2019122521,.95
2019122522,.95
2019122523,.95
2019122524,.95
2019122601,.95
2019122602,.95
2019122603,.95
2019122604,.95
2019122605,.95
2019122606,.93
2019122607,.93
2019122608,.93
2019122609,.93
2019122610,.93
2019122611,.93
2019122612,.93
2019122613,.93
2019122614,.93
2019122615,.93
2019122616,.93
2019122617,.93
2019122618,.93
2019122619,.93
2019122620,.93
2019122621,.93
2019122622,.93
2019122623,.93
2019122624,.93
2019122701,.93
2019122702,.93
2019122703,.93
2019122704,.93
2019122705,.93
2019122706,.92
2019122707,.92
2019122708,.92
2019122709,.92
2019122710,.92
2019122711,.92
2019122712,.92
2019122713,.92
2019122714,.92
2019122715,.91
2019122716,.91
2019122717,.91
2019122718,.91
2019122719,.92
2019122720,.92
2019122721,.92
2019122722,.92
2019122723,.92
2019122724,.92
2019122801,.93
2019122802,.93
2019122803,.93
2019122804,.93
2019122805,.93
2019122806,.93
2019122807,.93
2019122808,.93
2019122809,.93
2019122810,.93
2019122811,.93
2019122812,.93
2019122813,.93
2019122814,.95
2019122815,.95
2019122816,.95
2019122817,.95
2019122818,.95
2019122819,.95
2019122820,.95
2019122821,.95
2019122822,.95
2019122823,.95
2019122824,.95
2019122901,.95
2019122902,.95
2019122903,.95
2019122904,.95
2019122905,.95
2019122906,.95
2019122907,.95
2019122908,.95
2019122909,.95
2019122910,.95
2019122911,.95
2019122912,.95
2019122913,.95
2019122914,.95
2019122915,.95
2019122916,.95
2019122917,.95
2019122918,.95
2019122919,.95
2019122920,.93
2019122921,.93
2019122922,.93
2019122923,.93
2019122924,.93
2019123001,.93
2019123002,.93
2019123003,.93
2019123004,.93
2019123005,.93
2019123006,.93
2019123007,.93
2019123008,.95
2019123009,.95
2019123010,.95
2019123011,.95
2019123012,.96
2019123013,.96
2019123014,.99
2019123015,1.00
2019123016,.99
2019123017,.99
2019123018,.97
2019123019,.97
2019123020,.97
2019123021,.95
2019123022,.95
2019123023,.95
2019123024,.95
2019123101,.95
2019123102,.95
2019123103,.95
2019123104,.93
2019123105,.93
2019123106,.93
2019123107,.93
2019123108,.93
2019123109,.93
2019123110,.93
2019123111,.93
2019123112,.93
2019123113,.95
2019123114,.95
2019123115,.95
2019123116,.95
2019123117,.95
2019123118,.95
2019123119,.95
2019123120,.95
2019123121,.95
2019123122,.95
2019123123,.95
2019123124,.95
