ymdh,wl
2016040517,.84
2016040518,.84
2016040519,.84
2016040520,.84
2016040521,.84
2016040522,.84
2016040523,.84
2016040524,.84
2016040601,.84
2016040602,.84
2016040603,.84
2016040604,.84
2016040605,.84
2016040606,.84
2016040607,.84
2016040608,.84
2016040609,.84
2016040610,.84
2016040611,.84
2016040612,.84
2016040613,.84
2016040614,.84
2016040615,.84
2016040616,.84
2016040617,.84
2016040618,.84
2016040619,.84
2016040620,.84
2016040621,.84
2016040622,.84
2016040623,.84
2016040624,.84
2016040701,.84
2016040702,.84
2016040703,.84
2016040704,.85
2016040705,.85
2016040706,.85
2016040707,.85
2016040708,.85
2016040709,.85
2016040710,.85
2016040711,.85
2016040712,.85
2016040713,.85
2016040714,.85
2016040715,.85
2016040716,.85
2016040717,.85
2016040718,.85
2016040719,.85
2016040720,.85
2016040721,.85
2016040722,.85
2016040723,.85
2016040724,.85
2016040801,.85
2016040802,.85
2016040803,.85
2016040804,.85
2016040805,.85
2016040806,.85
2016040807,.85
2016040808,.85
2016040809,.85
2016040810,.85
2016040811,.85
2016040812,.85
2016040813,.85
2016040814,.85
2016040815,.85
2016040816,.85
2016040817,.85
2016040818,.85
2016040819,.85
2016040820,.85
2016040821,.85
2016040822,.85
2016040823,.85
2016040824,.85
2016040901,.85
2016040902,.85
2016040903,.85
2016040904,.85
2016040905,.85
2016040906,.85
2016040907,.85
2016040908,.85
2016040909,.85
2016040910,.85
2016040911,.85
2016040912,.85
2016040913,.85
2016040914,.85
2016040915,.85
2016040916,.85
2016040917,.85
2016040918,.85
2016040919,.85
2016040920,.85
2016040921,.85
2016040922,.85
2016040923,.85
2016040924,.85
2016041001,.85
2016041002,.85
2016041003,.85
2016041004,.85
2016041005,.85
2016041006,.85
2016041007,.85
2016041008,.85
2016041009,.85
2016041010,.85
2016041011,.85
2016041012,.85
2016041013,.84
2016041014,.84
2016041015,.83
2016041016,.83
2016041017,.83
2016041018,.83
2016041019,.83
2016041020,.83
2016041021,.83
2016041022,.83
2016041023,.83
2016041024,.83
2016041101,.83
2016041102,.83
2016041103,.83
2016041104,.83
2016041105,.83
2016041106,.83
2016041107,.83
2016041108,.83
2016041109,.83
2016041110,.83
2016041111,.83
2016041112,.83
2016041113,.83
2016041114,.83
2016041115,.83
2016041116,.83
2016041117,.83
2016041118,.83
2016041119,.83
2016041120,.83
2016041121,.83
2016041122,.83
2016041123,.83
2016041124,.83
2016041201,.83
2016041202,.83
2016041203,.83
2016041204,.83
2016041205,.83
2016041206,.83
2016041207,.83
2016041208,.83
2016041209,.83
2016041210,.83
2016041211,.83
2016041212,.83
2016041213,.83
2016041214,.83
2016041215,.83
2016041216,.83
2016041217,.83
2016041218,.83
2016041219,.83
2016041220,.83
2016041221,.83
2016041222,.83
2016041223,.83
2016041224,.83
2016041301,.83
2016041302,.83
2016041303,.83
2016041304,.84
2016041305,.84
2016041306,.84
2016041307,.84
2016041308,.84
2016041309,.84
2016041310,.84
2016041311,.84
2016041312,.84
2016041313,.84
2016041314,.84
2016041315,.84
2016041316,.84
2016041317,.84
2016041318,.84
2016041319,.84
2016041320,.84
2016041321,.84
2016041322,.84
2016041323,.84
2016041324,.84
2016041401,.84
2016041402,.84
2016041403,.84
2016041404,.84
2016041405,.84
2016041406,.84
2016041407,.84
2016041408,.84
2016041409,.84
2016041410,.84
2016041411,.84
2016041412,.84
2016041413,.84
2016041414,.84
2016041415,.84
2016041416,.84
2016041417,.84
2016041418,.84
2016041419,.84
2016041420,.84
2016041421,.84
2016041422,.84
2016041423,.84
2016041424,.84
2016041501,.84
2016041502,.84
2016041503,.84
2016041504,.84
2016041505,.84
2016041506,.84
2016041507,.84
2016041508,.84
2016041509,.84
2016041510,.84
2016041511,.84
2016041512,.84
2016041513,.84
2016041514,.84
2016041515,.84
2016041516,.84
2016041517,.84
2016041518,.84
2016041519,.84
2016041520,.84
2016041521,.84
2016041522,.84
2016041523,.84
2016041524,.84
2016041601,.84
2016041602,.84
2016041603,.84
2016041604,.84
2016041605,.84
2016041606,.84
2016041607,.84
2016041608,.84
2016041609,.84
2016041610,.84
2016041611,.84
2016041612,.84
2016041613,.84
2016041614,.84
2016041615,.84
2016041616,.84
2016041617,.84
2016041618,.84
2016041619,.84
2016041620,.84
2016041621,.85
2016041622,.87
2016041623,.88
2016041624,.90
2016041701,.91
2016041702,.93
2016041703,.96
2016041704,.98
2016041705,.99
2016041706,1.00
2016041707,1.00
2016041708,1.01
2016041709,1.01
2016041710,1.01
2016041711,1.01
2016041712,1.00
2016041713,1.00
2016041714,1.00
2016041715,.99
2016041716,.99
2016041717,.99
2016041718,.98
2016041719,.98
2016041720,.98
2016041721,.98
2016041722,.98
2016041723,.98
2016041724,.98
2016041801,.98
2016041802,.98
2016041803,.97
2016041804,.97
2016041805,.97
2016041806,.97
2016041807,.97
2016041808,.97
2016041809,.97
2016041810,.96
2016041811,.96
2016041812,.96
2016041813,.95
2016041814,.95
2016041815,.94
2016041816,.94
2016041817,.94
2016041818,.94
2016041819,.94
2016041820,.94
2016041821,.94
2016041822,.94
2016041823,.94
2016041824,.94
2016041901,.94
2016041902,.94
2016041903,.94
2016041904,.94
2016041905,.94
2016041906,.93
2016041907,.93
2016041908,.93
2016041909,.93
2016041910,.93
2016041911,.93
2016041912,.93
2016041913,.93
2016041914,.93
2016041915,.93
2016041916,.93
2016041917,.93
2016041918,.93
2016041919,.93
2016041920,.93
2016041921,.93
2016041922,.93
2016041923,.93
2016041924,.93
2016042001,.93
2016042002,.93
2016042003,.93
2016042004,.93
2016042005,.93
2016042006,.93
2016042007,.93
2016042008,.93
2016042009,.93
2016042010,.93
2016042011,.93
2016042012,.93
2016042013,.93
2016042014,.93
2016042015,.93
2016042016,.93
2016042017,.93
2016042018,.93
2016042019,.93
2016042020,.93
2016042021,.93
2016042022,.93
2016042023,.93
2016042024,.93
2016042101,.93
2016042102,.93
2016042103,.93
2016042104,.93
2016042105,.93
2016042106,.93
2016042107,.94
2016042108,.94
2016042109,.95
2016042110,.95
2016042111,.95
2016042112,.96
2016042113,.96
2016042114,.96
2016042115,.96
2016042116,.96
2016042117,.96
2016042118,.96
2016042119,.96
2016042120,.96
2016042121,.96
2016042122,.96
2016042123,.95
2016042124,.95
2016042201,.95
2016042202,.95
2016042203,.95
2016042204,.95
2016042205,.95
2016042206,.94
2016042207,.94
2016042208,.94
2016042209,.94
2016042210,.94
2016042211,.94
2016042212,.94
2016042213,.94
2016042214,.94
2016042215,.94
2016042216,.94
2016042217,.94
2016042218,.94
2016042219,.94
2016042220,.94
2016042221,.94
2016042222,.94
2016042223,.94
2016042224,.94
2016042301,.94
2016042302,.94
2016042303,.94
2016042304,.94
2016042305,.94
2016042306,.94
2016042307,.94
2016042308,.94
2016042309,.94
2016042310,.94
2016042311,.94
2016042312,.94
2016042313,.94
2016042314,.94
2016042315,.94
2016042316,.94
2016042317,.94
2016042318,.94
2016042319,.94
2016042320,.94
2016042321,.94
2016042322,.94
2016042323,.94
2016042324,.94
2016042401,.94
2016042402,.94
2016042403,.94
2016042404,.94
2016042405,.94
2016042406,.94
2016042407,.94
2016042408,.94
2016042409,.94
2016042410,.94
2016042411,.94
2016042412,.94
2016042413,.94
2016042414,.94
2016042415,.94
2016042416,.94
2016042417,.94
2016042418,.94
2016042419,.94
2016042420,.94
2016042421,.94
2016042422,.94
2016042423,.94
2016042424,.94
2016042501,.94
2016042502,.94
2016042503,.94
2016042504,.94
2016042505,.94
2016042506,.94
2016042507,.94
2016042508,.94
2016042509,.94
2016042510,.94
2016042511,.94
2016042512,.94
2016042513,.94
2016042514,.94
2016042515,.94
2016042516,.94
2016042517,.94
2016042518,.94
2016042519,.94
2016042520,.94
2016042521,.94
2016042522,.94
2016042523,.94
2016042524,.94
2016042601,.94
2016042602,.94
2016042603,.94
2016042604,.94
2016042605,.94
2016042606,.94
2016042607,.93
2016042608,.93
2016042609,.93
2016042610,.93
2016042611,.93
2016042612,.93
2016042613,.93
2016042614,.93
2016042615,.93
2016042616,.93
2016042617,.93
2016042618,.93
2016042619,.93
2016042620,.93
2016042621,.93
2016042622,.93
2016042623,.93
2016042624,.93
2016042701,.93
2016042702,.93
2016042703,.93
2016042704,.93
2016042705,.93
2016042706,.93
2016042707,.93
2016042708,.92
2016042709,.92
2016042710,.92
2016042711,.92
2016042712,.92
2016042713,.92
2016042714,.92
2016042715,.92
2016042716,.92
2016042717,.92
2016042718,.92
2016042719,.92
2016042720,.92
2016042721,.92
2016042722,.92
2016042723,.92
2016042724,.92
2016042801,.92
2016042802,.92
2016042803,.92
2016042804,.92
2016042805,.92
2016042806,.92
2016042807,.92
2016042808,.92
2016042809,.92
2016042810,.92
2016042811,.92
2016042812,.92
2016042813,.92
2016042814,.92
2016042815,.92
2016042816,.92
2016042817,.92
2016042818,.92
2016042819,.92
2016042820,.92
2016042821,.92
2016042822,.92
2016042823,.92
2016042824,.92
2016042901,.92
2016042902,.92
2016042903,.92
2016042904,.92
2016042905,.92
2016042906,.92
2016042907,.92
2016042908,.92
2016042909,.92
2016042910,.91
2016042911,.91
2016042912,.91
2016042913,.91
2016042914,.91
2016042915,.91
2016042916,.91
2016042917,.91
2016042918,.91
2016042919,.91
2016042920,.91
2016042921,.91
2016042922,.91
2016042923,.91
2016042924,.91
2016043001,.91
2016043002,.91
2016043003,.91
2016043004,.91
2016043005,.91
2016043006,.91
2016043007,.91
2016043008,.91
2016043009,.91
2016043010,.90
2016043011,.90
2016043012,.90
2016043013,.89
2016043014,.89
2016043015,.89
2016043016,.89
2016043017,.89
2016043018,.89
2016043019,.89
2016043020,.89
2016043021,.89
2016043022,.89
2016043023,.89
2016043024,.89
2016050101,.89
2016050102,.89
2016050103,.89
2016050104,.89
2016050105,.89
2016050106,.89
2016050107,.89
2016050108,.89
2016050109,.89
2016050110,.89
2016050111,.89
2016050112,.89
2016050113,.89
2016050114,.89
2016050115,.89
2016050116,.89
2016050117,.89
2016050118,.89
2016050119,.89
2016050120,.89
2016050121,.89
2016050122,.89
2016050123,.89
2016050124,.89
2016050201,.89
2016050202,.89
2016050203,.89
2016050204,.89
2016050205,.89
2016050206,.89
2016050207,.89
2016050208,.89
2016050209,.89
2016050210,.89
2016050211,.89
2016050212,.89
2016050213,.89
2016050214,.89
2016050215,.89
2016050216,.89
2016050217,.89
2016050218,.89
2016050219,.89
2016050220,.89
2016050221,.90
2016050222,.90
2016050223,.91
2016050224,.92
2016050301,.93
2016050302,.94
2016050303,.95
2016050304,.96
2016050305,.97
2016050306,.98
2016050307,.99
2016050308,1.00
2016050309,1.00
2016050310,1.01
2016050311,1.02
2016050312,1.04
2016050313,1.05
2016050314,1.06
2016050315,1.06
2016050316,1.06
2016050317,1.06
2016050318,1.06
2016050319,1.06
2016050320,1.06
2016050321,1.06
2016050322,1.06
2016050323,1.06
2016050324,1.06
2016050401,1.06
2016050402,1.06
2016050403,1.06
2016050404,1.06
2016050405,1.06
2016050406,1.06
2016050407,1.06
2016050408,1.06
2016050409,1.06
2016050410,1.06
2016050411,1.05
2016050412,1.05
2016050413,1.05
2016050414,1.05
2016050415,1.05
2016050416,1.04
2016050417,1.04
2016050418,1.04
2016050419,1.04
2016050420,1.04
2016050421,1.04
2016050422,1.04
2016050423,1.04
2016050424,1.04
2016050501,1.04
2016050502,1.04
2016050503,1.04
2016050504,1.04
2016050505,1.04
2016050506,1.04
2016050507,1.04
2016050508,1.03
2016050509,1.03
2016050510,1.03
2016050511,1.03
2016050512,1.03
2016050513,1.03
2016050514,1.03
2016050515,1.03
2016050516,1.03
2016050517,1.03
2016050518,1.03
2016050519,1.03
2016050520,1.03
2016050521,1.02
2016050522,1.02
2016050523,1.02
2016050524,1.02
2016050601,1.02
2016050602,1.02
2016050603,1.02
2016050604,1.02
2016050605,1.02
2016050606,1.02
2016050607,1.02
2016050608,1.02
2016050609,1.02
2016050610,1.02
2016050611,1.02
2016050612,1.02
2016050613,1.02
2016050614,1.02
2016050615,1.02
2016050616,1.02
2016050617,1.02
2016050618,1.02
2016050619,1.02
2016050620,1.02
2016050621,1.02
2016050622,1.02
2016050623,1.02
2016050624,1.02
2016050701,1.02
2016050702,1.02
2016050703,1.02
2016050704,1.02
2016050705,1.02
2016050706,1.02
2016050707,1.02
2016050708,1.01
2016050709,1.01
2016050710,1.01
2016050711,1.01
2016050712,1.01
2016050713,1.00
2016050714,1.00
2016050715,.99
2016050716,.99
2016050717,.99
2016050718,.99
2016050719,.99
2016050720,.99
2016050721,.99
2016050722,.99
2016050723,.99
2016050724,.99
2016050801,.99
2016050802,.99
2016050803,.99
2016050804,.99
2016050805,.99
2016050806,.99
2016050807,.99
2016050808,.99
2016050809,.99
2016050810,.99
2016050811,.99
2016050812,.99
2016050813,.99
2016050814,.99
2016050815,.99
2016050816,.99
2016050817,.99
2016050818,.99
2016050819,.99
2016050820,.99
2016050821,.99
2016050822,.99
2016050823,.99
2016050824,.99
2016050901,.99
2016050902,.99
2016050903,.99
2016050904,.99
2016050905,.99
2016050906,.99
2016050907,.99
2016050908,.99
2016050909,.99
2016050910,.99
2016050911,.99
2016050912,.99
2016050913,.99
2016050914,.99
2016050915,.99
2016050916,.99
2016050917,.99
2016050918,.99
2016050919,.99
2016050920,.99
2016050921,.99
2016050922,.99
2016050923,.99
2016050924,.99
2016051001,.99
2016051002,.99
2016051003,.99
2016051004,.98
2016051005,.98
2016051006,.98
2016051007,.98
2016051008,.98
2016051009,.98
2016051010,.98
2016051011,.98
2016051012,.98
2016051013,.98
2016051014,.98
2016051015,.99
2016051016,.99
2016051017,.99
2016051018,.99
2016051019,.99
2016051020,.99
2016051021,.99
2016051022,.99
2016051023,.99
2016051024,.99
2016051101,.99
2016051102,.99
2016051103,.99
2016051104,.99
2016051105,.99
2016051106,.99
2016051107,.99
2016051108,.99
2016051109,.99
2016051110,.99
2016051111,.99
2016051112,.99
2016051113,.99
2016051114,.99
2016051115,.99
2016051116,.99
2016051117,.99
2016051118,.99
2016051119,.99
2016051120,.99
2016051121,.99
2016051122,.99
2016051123,.99
2016051124,.99
2016051201,.99
2016051202,.99
2016051203,.99
2016051204,.99
2016051205,.98
2016051206,.98
2016051207,.98
2016051208,.98
2016051209,.98
2016051210,.98
2016051211,.98
2016051212,.98
2016051213,.98
2016051214,.98
2016051215,.98
2016051216,.98
2016051217,.98
2016051218,.98
2016051219,.98
2016051220,.98
2016051221,.98
2016051222,.98
2016051223,.98
2016051224,.98
2016051301,.98
2016051302,.98
2016051303,.98
2016051304,.98
2016051305,.98
2016051306,.98
2016051307,.97
2016051308,.97
2016051309,.97
2016051310,.97
2016051311,.97
2016051312,.97
2016051313,.97
2016051314,.97
2016051315,.97
2016051316,.97
2016051317,.97
2016051318,.97
2016051319,.97
2016051320,.97
2016051321,.97
2016051322,.97
2016051323,.97
2016051324,.97
2016051401,.97
2016051402,.97
2016051403,.97
2016051404,.97
2016051405,.97
2016051406,.97
2016051407,.97
2016051408,.97
2016051409,.97
2016051410,.97
2016051411,.97
2016051412,.97
2016051413,.97
2016051414,.97
2016051415,.97
2016051416,.97
2016051417,.97
2016051418,.97
2016051419,.96
2016051420,.96
2016051421,.96
2016051422,.96
2016051423,.96
2016051424,.96
2016051501,.96
2016051502,.96
2016051503,.96
2016051504,.96
2016051505,.96
2016051506,.96
2016051507,.96
2016051508,.96
2016051509,.96
2016051510,.96
2016051511,.96
2016051512,.96
2016051513,.96
2016051514,.96
2016051515,.96
2016051516,.96
2016051517,.96
2016051518,.96
2016051519,.98
2016051520,.99
2016051521,1.02
2016051522,1.04
2016051523,1.05
2016051524,1.06
2016051601,1.07
2016051602,1.08
2016051603,1.08
2016051604,1.08
2016051605,1.08
2016051606,1.08
2016051607,1.08
2016051608,1.08
2016051609,1.08
2016051610,1.08
2016051611,1.08
2016051612,1.07
2016051613,1.07
2016051614,1.07
2016051615,1.07
2016051616,1.06
2016051617,1.06
2016051618,1.06
2016051619,1.06
2016051620,1.06
2016051621,1.06
2016051622,1.05
2016051623,1.05
2016051624,1.05
2016051701,1.05
2016051702,1.05
2016051703,1.05
2016051704,1.05
2016051705,1.05
2016051706,1.05
2016051707,1.04
2016051708,1.04
2016051709,1.04
2016051710,1.04
2016051711,1.04
2016051712,1.04
2016051713,1.04
2016051714,1.04
2016051715,1.04
2016051716,1.04
2016051717,1.04
2016051718,1.04
2016051719,1.04
2016051720,1.03
2016051721,1.03
2016051722,1.03
2016051723,1.03
2016051724,1.03
2016051801,1.03
2016051802,1.03
2016051803,1.03
2016051804,1.03
2016051805,1.03
2016051806,1.03
2016051807,1.03
2016051808,1.03
2016051809,1.03
2016051810,1.03
2016051811,1.02
2016051812,1.02
2016051813,1.02
2016051814,1.02
2016051815,1.02
2016051816,1.02
2016051817,1.02
2016051818,1.02
2016051819,1.02
2016051820,1.02
2016051821,1.02
2016051822,1.02
2016051823,1.02
2016051824,1.02
2016051901,1.02
2016051902,1.02
2016051903,1.02
2016051904,1.02
2016051905,1.02
2016051906,1.01
2016051907,1.01
2016051908,1.01
2016051909,1.01
2016051910,1.01
2016051911,1.01
2016051912,1.01
2016051913,1.01
2016051914,1.01
2016051915,1.01
2016051916,1.01
2016051917,1.01
2016051918,1.01
2016051919,1.01
2016051920,1.01
2016051921,1.01
2016051922,1.01
2016051923,1.01
2016051924,1.01
2016052001,1.01
2016052002,1.01
2016052003,1.01
2016052004,1.01
2016052005,1.00
2016052006,1.00
2016052007,1.00
2016052008,1.00
2016052009,1.00
2016052010,1.00
2016052011,1.00
2016052012,1.00
2016052013,.99
2016052014,.99
2016052015,.99
2016052016,.98
2016052017,.98
2016052018,.98
2016052019,.98
2016052020,.98
2016052021,.98
2016052022,.98
2016052023,.98
2016052024,.98
2016052101,.98
2016052102,.98
2016052103,.98
2016052104,.98
2016052105,.98
2016052106,.98
2016052107,.98
2016052108,.98
2016052109,.98
2016052110,.98
2016052111,.98
2016052112,.98
2016052113,.98
2016052114,.98
2016052115,.98
2016052116,.98
2016052117,.98
2016052118,.98
2016052119,.98
2016052120,.98
2016052121,.98
2016052122,.98
2016052123,.98
2016052124,.98
2016052201,.98
2016052202,.98
2016052203,.98
2016052204,.98
2016052205,.98
2016052206,.98
2016052207,.98
2016052208,.98
2016052209,.98
2016052210,.98
2016052211,.98
2016052212,.98
2016052213,.98
2016052214,.98
2016052215,.98
2016052216,.97
2016052217,.97
2016052218,.97
2016052219,.97
2016052220,.97
2016052221,.97
2016052222,.97
2016052223,.97
2016052224,.97
2016052301,.97
2016052302,.97
2016052303,.97
2016052304,.97
2016052305,.97
2016052306,.97
2016052307,.97
2016052308,.97
2016052309,.97
2016052310,.97
2016052311,.97
2016052312,.97
2016052313,.97
2016052314,.97
2016052315,.97
2016052316,.97
2016052317,.97
2016052318,.97
2016052319,.97
2016052320,.97
2016052321,.97
2016052322,.97
2016052323,.97
2016052324,.97
2016052401,.97
2016052402,.97
2016052403,.97
2016052404,.97
2016052405,.97
2016052406,.98
2016052407,.99
2016052408,1.00
2016052409,1.02
2016052410,1.03
2016052411,1.04
2016052412,1.04
2016052413,1.05
2016052414,1.05
2016052415,1.05
2016052416,1.05
2016052417,1.05
2016052418,1.05
2016052419,1.05
2016052420,1.05
2016052421,1.05
2016052422,1.05
2016052423,1.05
2016052424,1.04
2016052501,1.04
2016052502,1.04
2016052503,1.03
2016052504,1.03
2016052505,1.03
2016052506,1.03
2016052507,1.02
2016052508,1.02
2016052509,1.02
2016052510,1.02
2016052511,1.01
2016052512,1.01
2016052513,1.01
2016052514,1.01
2016052515,1.01
2016052516,1.01
2016052517,1.01
2016052518,1.01
2016052519,1.01
2016052520,1.01
2016052521,1.01
2016052522,1.01
2016052523,1.01
2016052524,1.01
2016052601,1.00
2016052602,1.00
2016052603,1.00
2016052604,1.00
2016052605,1.00
2016052606,1.00
2016052607,1.00
2016052608,1.00
2016052609,1.00
2016052610,1.00
2016052611,1.00
2016052612,1.00
2016052613,1.00
2016052614,1.00
2016052615,1.00
2016052616,1.00
2016052617,1.00
2016052618,.99
2016052619,.99
2016052620,.99
2016052621,.99
2016052622,.99
2016052623,.99
2016052624,.99
2016052701,.99
2016052702,.99
2016052703,.99
2016052704,.99
2016052705,.99
2016052706,.99
2016052707,.99
2016052708,.99
2016052709,.99
2016052710,.99
2016052711,.99
2016052712,.99
2016052713,.99
2016052714,.99
2016052715,.99
2016052716,.99
2016052717,.99
2016052718,.99
2016052719,.99
2016052720,.99
2016052721,.99
2016052722,.99
2016052723,.99
2016052724,.99
2016052801,.99
2016052802,.99
2016052803,.99
2016052804,.99
2016052805,.99
2016052806,.99
2016052807,.99
2016052808,.99
2016052809,.99
2016052810,.99
2016052811,.99
2016052812,.99
2016052813,.99
2016052814,.99
2016052815,.99
2016052816,.99
2016052817,.99
2016052818,.99
2016052819,.99
2016052820,.99
2016052821,.99
2016052822,.99
2016052823,.99
2016052824,.99
2016052901,.99
2016052902,.99
2016052903,.99
2016052904,.99
2016052905,.99
2016052906,.99
2016052907,.99
2016052908,.98
2016052909,.98
2016052910,.98
2016052911,.98
2016052912,.98
2016052913,.98
2016052914,.98
2016052915,.98
2016052916,.98
2016052917,.98
2016052918,.98
2016052919,.98
2016052920,.98
2016052921,.98
2016052922,.98
2016052923,.98
2016052924,.98
2016053001,.98
2016053002,.98
2016053003,.98
2016053004,.98
2016053005,.98
2016053006,.98
2016053007,.98
2016053008,.98
2016053009,.98
2016053010,.98
2016053011,.98
2016053012,.98
2016053013,.98
2016053014,.98
2016053015,.98
2016053016,.98
2016053017,.98
2016053018,.98
2016053019,.98
2016053020,.98
2016053021,.98
2016053022,.98
2016053023,.98
2016053024,.98
2016053101,.98
2016053102,.98
2016053103,.98
2016053104,.98
2016053105,.98
2016053106,.98
2016053107,.97
2016053108,.97
2016053109,.97
2016053110,.97
2016053111,.97
2016053112,.97
2016053113,.97
2016053114,.97
2016053115,.97
2016053116,.97
2016053117,.97
2016053118,.97
2016053119,.97
2016053120,.97
2016053121,.97
2016053122,.97
2016053123,.97
2016053124,.97
2016060101,.97
2016060102,.97
2016060103,.97
2016060104,.97
2016060105,.97
2016060106,.97
2016060107,.97
2016060108,.97
2016060109,.97
2016060110,.97
2016060111,.97
2016060112,.97
2016060113,.97
2016060114,.97
2016060115,.96
2016060116,.96
2016060117,.96
2016060118,.96
2016060119,.96
2016060120,.96
2016060121,.96
2016060122,.96
2016060123,.96
2016060124,.96
2016060201,.96
2016060202,.96
2016060203,.96
2016060204,.96
2016060205,.96
2016060206,.96
2016060207,.96
2016060208,.96
2016060209,.96
2016060210,.96
2016060211,.96
2016060212,.96
2016060213,.96
2016060214,.96
2016060215,.96
2016060216,.96
2016060217,.96
2016060218,.96
2016060219,.96
2016060220,.96
2016060221,.96
2016060222,.96
2016060223,.96
2016060224,.96
2016060301,.96
2016060302,.96
2016060303,.96
2016060304,.96
2016060305,.96
2016060306,.96
2016060307,.96
2016060308,.96
2016060309,.96
2016060310,.96
2016060311,.96
2016060312,.95
2016060313,.95
2016060314,.95
2016060315,.95
2016060316,.95
2016060317,.95
2016060318,.95
2016060319,.95
2016060320,.95
2016060321,.95
2016060322,.95
2016060323,.95
2016060324,.95
2016060401,.95
2016060402,.95
2016060403,.95
2016060404,.95
2016060405,.95
2016060406,.95
2016060407,.95
2016060408,.95
2016060409,.95
2016060410,.95
2016060411,.95
2016060412,.95
2016060413,.95
2016060414,.95
2016060415,.95
2016060416,.95
2016060417,.95
2016060418,.95
2016060419,.95
2016060420,.95
2016060421,.95
2016060422,.95
2016060423,.95
2016060424,.95
2016060501,.95
2016060502,.95
2016060503,.95
2016060504,.95
2016060505,.95
2016060506,.95
2016060507,.95
2016060508,.95
2016060509,.95
2016060510,.95
2016060511,.95
2016060512,.95
2016060513,.95
2016060514,.95
2016060515,.95
2016060516,.95
2016060517,.95
2016060518,.95
2016060519,.95
2016060520,.95
2016060521,.95
2016060522,.95
2016060523,.95
2016060524,.95
2016060601,.95
2016060602,.95
2016060603,.95
2016060604,.95
2016060605,.95
2016060606,.95
2016060607,.95
2016060608,.95
2016060609,.95
2016060610,.95
2016060611,.95
2016060612,.95
2016060613,.95
2016060614,.95
2016060615,.94
2016060616,.94
2016060617,.94
2016060618,.94
2016060619,.94
2016060620,.94
2016060621,.94
2016060622,.94
2016060623,.94
2016060624,.94
2016060701,.94
2016060702,.94
2016060703,.94
2016060704,.94
2016060705,.94
2016060706,.94
2016060707,.94
2016060708,.94
2016060709,.94
2016060710,.94
2016060711,.94
2016060712,.94
2016060713,.94
2016060714,.94
2016060715,.94
2016060716,.94
2016060717,.94
2016060718,.94
2016060719,.94
2016060720,.94
2016060721,.94
2016060722,.94
2016060723,.94
2016060724,.94
2016060801,.94
2016060802,.94
2016060803,.94
2016060804,.94
2016060805,.94
2016060806,.94
2016060807,.94
2016060808,.94
2016060809,.94
2016060810,.94
2016060811,.94
2016060812,.94
2016060813,.94
2016060814,.94
2016060815,.94
2016060816,.94
2016060817,.94
2016060818,.94
2016060819,.93
2016060820,.93
2016060821,.93
2016060822,.93
2016060823,.93
2016060824,.93
2016060901,.93
2016060902,.93
2016060903,.93
2016060904,.93
2016060905,.93
2016060906,.93
2016060907,.93
2016060908,.93
2016060909,.93
2016060910,.93
2016060911,.93
2016060912,.93
2016060913,.93
2016060914,.93
2016060915,.93
2016060916,.93
2016060917,.93
2016060918,.93
2016060919,.93
2016060920,.93
2016060921,.93
2016060922,.93
2016060923,.93
2016060924,.93
2016061001,.93
2016061002,.93
2016061003,.93
2016061004,.93
2016061005,.93
2016061006,.93
2016061007,.93
2016061008,.93
2016061009,.93
2016061010,.92
2016061011,.92
2016061012,.92
2016061013,.92
2016061014,.92
2016061015,.92
2016061016,.92
2016061017,.92
2016061018,.92
2016061019,.92
2016061020,.92
2016061021,.92
2016061022,.92
2016061023,.92
2016061024,.92
2016061101,.92
2016061102,.92
2016061103,.92
2016061104,.92
2016061105,.92
2016061106,.92
2016061107,.92
2016061108,.92
2016061109,.92
2016061110,.92
2016061111,.92
2016061112,.92
2016061113,.92
2016061114,.92
2016061115,.92
2016061116,.92
2016061117,.92
2016061118,.92
2016061119,.92
2016061120,.92
2016061121,.92
2016061122,.92
2016061123,.93
2016061124,.93
2016061201,.95
2016061202,.96
2016061203,.96
2016061204,.97
2016061205,.98
2016061206,.98
2016061207,.98
2016061208,.98
2016061209,.98
2016061210,.98
2016061211,.98
2016061212,.98
2016061213,.98
2016061214,.98
2016061215,.98
2016061216,.98
2016061217,.98
2016061218,.97
2016061219,.97
2016061220,.97
2016061221,.97
2016061222,.97
2016061223,.97
2016061224,.97
2016061301,.96
2016061302,.96
2016061303,.96
2016061304,.96
2016061305,.96
2016061306,.96
2016061307,.96
2016061308,.96
2016061309,.96
2016061310,.96
2016061311,.95
2016061312,.95
2016061313,.95
2016061314,.95
2016061315,.95
2016061316,.95
2016061317,.95
2016061318,.95
2016061319,.95
2016061320,.95
2016061321,.95
2016061322,.95
2016061323,.95
2016061324,.95
2016061401,.95
2016061402,.95
2016061403,.95
2016061404,.95
2016061405,.95
2016061406,.95
2016061407,.95
2016061408,.95
2016061409,.95
2016061410,.95
2016061411,.95
2016061412,.95
2016061413,.95
2016061414,.95
2016061415,.95
2016061416,.95
2016061417,.95
2016061418,.95
2016061419,.95
2016061420,.95
2016061421,.95
2016061422,.95
2016061423,.95
2016061424,.95
2016061501,.95
2016061502,.95
2016061503,.95
2016061504,.95
2016061505,.95
2016061506,.95
2016061507,.95
2016061508,.95
2016061509,.95
2016061510,.95
2016061511,.96
2016061512,.96
2016061513,.97
2016061514,.97
2016061515,.97
2016061516,.97
2016061517,.98
2016061518,.98
2016061519,.99
2016061520,.99
2016061521,1.00
2016061522,1.00
2016061523,1.00
2016061524,1.00
2016061601,1.00
