ymdh,wl
2018122605,-1.16
2018122606,-1.16
2018122607,-1.14
2018122608,-1.13
2018122609,-1.15
2018122610,-1.19
2018122611,-1.18
2018122612,-1.16
2018122613,-1.13
2018122614,-1.14
2018122615,-1.14
2018122616,-1.14
2018122617,-1.15
2018122618,-1.13
2018122619,-1.12
2018122620,-1.13
2018122621,-1.14
2018122622,-1.16
2018122623,-1.15
2018122624,-1.14
2018122701,-1.15
2018122702,-1.15
2018122703,-1.16
2018122704,-1.16
2018122705,-1.14
2018122706,-1.14
2018122707,-1.12
2018122708,-1.12
2018122709,-1.13
2018122710,-1.13
2018122711,-1.17
2018122712,-1.12
2018122713,-1.11
2018122714,-1.11
2018122715,-1.09
2018122716,-1.09
2018122717,-1.09
2018122718,-1.07
2018122719,-1.06
2018122720,-1.07
2018122721,-1.07
2018122722,-1.07
2018122723,-1.06
2018122724,-1.03
2018122801,-1.05
2018122802,-1.06
2018122803,-1.06
2018122804,-1.08
2018122805,-1.05
2018122806,-1.04
2018122807,-1.04
2018122808,-1.04
2018122809,-1.06
2018122810,-1.11
2018122811,-1.12
2018122812,-1.12
2018122813,-1.12
2018122814,-1.15
2018122815,-1.14
2018122816,-1.13
2018122817,-1.12
2018122818,-1.13
2018122819,-1.11
2018122820,-1.14
2018122821,-1.12
2018122822,-1.11
2018122823,-1.13
2018122824,-1.13
2018122901,-1.12
2018122902,-1.14
2018122903,-1.11
2018122904,-1.11
2018122905,-1.12
2018122906,-1.13
2018122907,-1.12
2018122908,-1.10
2018122909,-1.10
2018122910,-1.13
2018122911,-1.15
2018122912,-1.14
2018122913,-1.13
2018122914,-1.10
2018122915,-1.11
2018122916,-1.10
2018122917,-1.08
2018122918,-1.07
2018122919,-1.07
2018122920,-1.07
2018122921,-1.08
2018122922,-1.09
2018122923,-1.09
2018122924,-1.09
2018123001,-1.09
2018123002,-1.09
2018123003,-1.08
2018123004,-1.08
2018123005,-1.07
2018123006,-1.07
2018123007,-1.07
2018123008,-1.05
2018123009,-1.06
2018123010,-1.06
2018123011,-1.06
2018123012,-1.05
2018123013,-1.03
2018123014,-1.05
2018123015,-1.07
2018123016,-1.07
2018123017,-1.05
2018123018,-1.04
2018123019,-1.04
2018123020,-1.05
2018123021,-1.06
2018123022,-1.06
2018123023,-1.06
2018123024,-1.06
2018123101,-1.06
2018123102,-1.06
2018123103,-1.07
2018123104,-1.07
2018123105,-1.07
2018123106,-1.08
2018123107,-1.09
2018123108,-1.09
2018123109,-1.09
2018123110,-1.14
2018123111,-1.12
2018123112,-1.11
2018123113,-1.11
2018123114,-1.12
2018123115,-1.12
2018123116,-1.12
2018123117,-1.12
2018123118,-1.12
2018123119,-1.11
2018123120,-1.11
2018123121,-1.11
2018123122,-1.11
2018123123,-1.11
2018123124,-1.11
