ymdh,wl
2015112316,.28
2015112317,.28
2015112318,.28
2015112319,.27
2015112320,.27
2015112321,.27
2015112322,.27
2015112323,.27
2015112324,.27
2015112401,.26
2015112402,.26
2015112403,.26
2015112404,.26
2015112405,.26
2015112406,.26
2015112407,.25
2015112408,.25
2015112409,.25
2015112410,.25
2015112411,.25
2015112412,.25
2015112413,.25
2015112414,.25
2015112415,.25
2015112416,.25
2015112417,.25
2015112418,.24
2015112419,.24
2015112420,.25
2015112421,.25
2015112422,.24
2015112423,.24
2015112424,.24
2015112501,.24
2015112502,.25
2015112503,.25
2015112504,.26
2015112505,.27
2015112506,.29
2015112507,.30
2015112508,.31
2015112509,.31
2015112510,.31
2015112511,.32
2015112512,.33
2015112513,.34
2015112514,.34
2015112515,.34
2015112516,.33
2015112517,.33
2015112518,.33
2015112519,.32
2015112520,.32
2015112521,.32
2015112522,.32
2015112523,.31
2015112524,.31
2015112601,.31
2015112602,.30
2015112603,.30
2015112604,.30
2015112605,.29
2015112606,.29
2015112607,.29
2015112608,.29
2015112609,.29
2015112610,.29
2015112611,.28
2015112612,.29
2015112613,.28
2015112614,.28
2015112615,.28
2015112616,.28
2015112617,.28
2015112618,.28
2015112619,.28
2015112620,.27
2015112621,.27
2015112622,.27
2015112623,.27
2015112624,.27
2015112701,.27
2015112702,.26
2015112703,.26
2015112704,.26
2015112705,.26
2015112706,.26
2015112707,.26
2015112708,.26
2015112709,.26
2015112710,.26
2015112711,.26
2015112712,.26
2015112713,.25
2015112714,.25
2015112715,.25
2015112716,.25
2015112717,.25
2015112718,.25
2015112719,.25
2015112720,.25
2015112721,.25
2015112722,.25
2015112723,.25
2015112724,.25
2015112801,.25
2015112802,.25
2015112803,.25
2015112804,.25
2015112805,.25
2015112806,.25
2015112807,.25
2015112808,.24
2015112809,.24
2015112810,.24
2015112811,.24
2015112812,.24
2015112813,.24
2015112814,.24
2015112815,.24
2015112816,.24
2015112817,.24
2015112818,.24
2015112819,.24
2015112820,.24
2015112821,.24
2015112822,.24
2015112823,.24
2015112824,.24
2015112901,.24
2015112902,.24
2015112903,.24
2015112904,.24
2015112905,.24
2015112906,.24
2015112907,.24
2015112908,.24
2015112909,.23
2015112910,.23
2015112911,.23
2015112912,.23
2015112913,.23
2015112914,.24
2015112915,.24
2015112916,.24
2015112917,.24
2015112918,.24
2015112919,.24
2015112920,.24
2015112921,.24
2015112922,.24
2015112923,.25
2015112924,.25
2015113001,.25
2015113002,.25
2015113003,.25
2015113004,.25
2015113005,.25
2015113006,.25
2015113007,.25
2015113008,.25
2015113009,.25
2015113010,.25
2015113011,.25
2015113012,.25
2015113013,.25
2015113014,.24
2015113015,.24
2015113016,.24
2015113017,.24
2015113018,.24
2015113019,.24
2015113020,.24
2015113021,.24
2015113022,.24
2015113023,.24
2015113024,.24
2015120101,.24
2015120102,.24
2015120103,.24
2015120104,.24
2015120105,.24
2015120106,.24
2015120107,.24
2015120108,.24
2015120109,.24
2015120110,.24
2015120111,.24
2015120112,.24
2015120113,.23
2015120114,.24
2015120115,.23
2015120116,.24
2015120117,.23
2015120118,.23
2015120119,.24
2015120120,.24
2015120121,.24
2015120122,.23
2015120123,.23
2015120124,.23
2015120201,.23
2015120202,.23
2015120203,.23
2015120204,.23
2015120205,.23
2015120206,.23
2015120207,.23
2015120208,.23
2015120209,.24
2015120210,.26
2015120211,.28
2015120212,.32
2015120213,.36
2015120214,.38
2015120215,.37
2015120216,.36
2015120217,.37
2015120218,.39
2015120219,.39
2015120220,.38
2015120221,.37
2015120222,.36
2015120223,.35
2015120224,.34
2015120301,.33
2015120302,.33
2015120303,.32
2015120304,.32
2015120305,.32
2015120306,.31
2015120307,.31
2015120308,.31
2015120309,.31
2015120310,.31
2015120311,.31
2015120312,.31
2015120313,.31
2015120314,.31
2015120315,.31
2015120316,.30
2015120317,.30
2015120318,.30
2015120319,.30
2015120320,.30
2015120321,.30
2015120322,.30
2015120323,.30
2015120324,.30
2015120401,.30
2015120402,.30
2015120403,.30
2015120404,.30
2015120405,.29
2015120406,.29
2015120407,.29
2015120408,.29
2015120409,.28
2015120410,.28
2015120411,.28
2015120412,.28
2015120413,.28
2015120414,.28
2015120415,.28
2015120416,.28
2015120417,.28
2015120418,.30
2015120419,.30
2015120420,.29
2015120421,.28
2015120422,.28
2015120423,.28
2015120424,.27
2015120501,.27
2015120502,.27
2015120503,.27
2015120504,.27
2015120505,.27
2015120506,.27
2015120507,.27
2015120508,.27
2015120509,.27
2015120510,.27
2015120511,.27
2015120512,.27
2015120513,.27
2015120514,.27
2015120515,.27
2015120516,.27
2015120517,.27
2015120518,.27
2015120519,.27
2015120520,.27
2015120521,.27
2015120522,.27
2015120523,.27
2015120524,.27
2015120601,.27
2015120602,.27
2015120603,.27
2015120604,.27
2015120605,.26
2015120606,.26
2015120607,.26
2015120608,.27
2015120609,.26
2015120610,.26
2015120611,.26
2015120612,.26
2015120613,.26
2015120614,.26
2015120615,.26
2015120616,.25
2015120617,.25
2015120618,.25
2015120619,.25
2015120620,.25
2015120621,.25
2015120622,.25
2015120623,.25
2015120624,.25
2015120701,.25
2015120702,.25
2015120703,.25
2015120704,.25
2015120705,.25
2015120706,.25
2015120707,.25
2015120708,.25
2015120709,.25
2015120710,.25
2015120711,.25
2015120712,.25
2015120713,.25
2015120714,.25
2015120715,.25
2015120716,.25
2015120717,.24
2015120718,.24
2015120719,.24
2015120720,.24
2015120721,.24
2015120722,.24
2015120723,.24
2015120724,.24
2015120801,.24
2015120802,.24
2015120803,.24
2015120804,.24
2015120805,.24
2015120806,.24
2015120807,.24
2015120808,.24
2015120809,.24
2015120810,.24
2015120811,.24
2015120812,.24
2015120813,.24
2015120814,.24
2015120815,.24
2015120816,.24
2015120817,.24
2015120818,.24
2015120819,.24
2015120820,.24
2015120821,.24
2015120822,.24
2015120823,.24
2015120824,.24
2015120901,.24
2015120902,.24
2015120903,.24
2015120904,.24
2015120905,.24
2015120906,.24
2015120907,.24
2015120908,.24
2015120909,.24
2015120910,.24
2015120911,.24
2015120912,.24
2015120913,.24
2015120914,.24
2015120915,.24
2015120916,.24
2015120917,.24
2015120918,.24
2015120919,.24
2015120920,.24
2015120921,.24
2015120922,.24
2015120923,.24
2015120924,.24
2015121001,.24
2015121002,.24
2015121003,.24
2015121004,.24
2015121005,.24
2015121006,.24
2015121007,.24
2015121008,.24
2015121009,.24
2015121010,.24
2015121011,.24
2015121012,.24
2015121013,.24
2015121014,.24
2015121015,.24
2015121016,.24
2015121017,.24
2015121018,.24
2015121019,.24
2015121020,.24
2015121021,.24
2015121022,.24
2015121023,.24
2015121024,.24
2015121101,.24
2015121102,.24
2015121103,.24
2015121104,.24
2015121105,.24
2015121106,.24
2015121107,.24
2015121108,.24
2015121109,.24
2015121110,.24
2015121111,.24
2015121112,.24
2015121113,.23
2015121114,.23
2015121115,.23
2015121116,.23
2015121117,.23
2015121118,.23
2015121119,.23
2015121120,.23
2015121121,.23
2015121122,.23
2015121123,.23
2015121124,.23
2015121201,.23
2015121202,.23
2015121203,.23
2015121204,.23
2015121205,.23
2015121206,.23
2015121207,.23
2015121208,.23
2015121209,.23
2015121210,.23
2015121211,.23
2015121212,.23
2015121213,.23
2015121214,.23
2015121215,.23
2015121216,.23
2015121217,.22
2015121218,.22
2015121219,.22
2015121220,.22
2015121221,.22
2015121222,.22
2015121223,.22
2015121224,.22
2015121301,.22
2015121302,.22
2015121303,.22
2015121304,.22
2015121305,.22
2015121306,.22
2015121307,.22
2015121308,.22
2015121309,.22
2015121310,.22
2015121311,.22
2015121312,.22
2015121313,.22
2015121314,.22
2015121315,.22
2015121316,.22
2015121317,.22
2015121318,.22
2015121319,.22
2015121320,.22
2015121321,.22
2015121322,.22
2015121323,.22
2015121324,.22
2015121401,.22
2015121402,.22
2015121403,.22
2015121404,.22
2015121405,.22
2015121406,.22
2015121407,.22
2015121408,.22
2015121409,.22
2015121410,.22
2015121411,.22
2015121412,.22
2015121413,.22
2015121414,.22
2015121415,.22
2015121416,.22
2015121417,.22
2015121418,.22
2015121419,.22
2015121420,.22
2015121421,.22
2015121422,.22
2015121423,.22
2015121424,.22
2015121501,.22
2015121502,.22
2015121503,.22
2015121504,.22
2015121505,.22
2015121506,.22
2015121507,.22
2015121508,.22
2015121509,.22
2015121510,.22
2015121511,.22
2015121512,.22
2015121513,.22
2015121514,.22
2015121515,.22
2015121516,.22
2015121517,.22
2015121518,.22
2015121519,.22
2015121520,.22
2015121521,.22
2015121522,.22
2015121523,.22
2015121524,.22
2015121601,.22
2015121602,.22
2015121603,.22
2015121604,.22
2015121605,.22
2015121606,.22
2015121607,.22
2015121608,.22
2015121609,.22
2015121610,.22
2015121611,.22
2015121612,.22
2015121613,.22
2015121614,.22
2015121615,.22
2015121616,.22
2015121617,.22
2015121618,.22
2015121619,.22
2015121620,.22
2015121621,.22
2015121622,.22
2015121623,.22
2015121624,.22
2015121701,.22
2015121702,.22
2015121703,.22
2015121704,.21
2015121705,.21
2015121706,.21
2015121707,.21
2015121708,.21
2015121709,.21
2015121710,.21
2015121711,.21
2015121712,.21
2015121713,.21
2015121714,.21
2015121715,.21
2015121716,.21
2015121717,.21
2015121718,.21
2015121719,.21
2015121720,.21
2015121721,.21
2015121722,.21
2015121723,.21
2015121724,.21
2015121801,.21
2015121802,.21
2015121803,.20
2015121804,.20
2015121805,.20
2015121806,.20
2015121807,.20
2015121808,.20
2015121809,.20
2015121810,.20
2015121811,.20
2015121812,.20
2015121813,.20
2015121814,.20
2015121815,.20
2015121816,.20
2015121817,.20
2015121818,.20
2015121819,.20
2015121820,.20
2015121821,.20
2015121822,.20
2015121823,.20
2015121824,.20
2015121901,.20
2015121902,.20
2015121903,.20
2015121904,.20
2015121905,.20
2015121906,.20
2015121907,.20
2015121908,.20
2015121909,.20
2015121910,.20
2015121911,.20
2015121912,.20
2015121913,.20
2015121914,.20
2015121915,.20
2015121916,.20
2015121917,.20
2015121918,.20
2015121919,.20
2015121920,.20
2015121921,.20
2015121922,.20
2015121923,.20
2015121924,.20
2015122001,.20
2015122002,.20
2015122003,.20
2015122004,.19
2015122005,.19
2015122006,.19
2015122007,.19
2015122008,.19
2015122009,.19
2015122010,.19
2015122011,.19
2015122012,.19
2015122013,.19
2015122014,.19
2015122015,.19
2015122016,.19
2015122017,.19
2015122018,.19
2015122019,.19
2015122020,.19
2015122021,.19
2015122022,.19
2015122023,.19
2015122024,.19
2015122101,.19
2015122102,.19
2015122103,.19
2015122104,.19
2015122105,.19
2015122106,.19
2015122107,.19
2015122108,.19
2015122109,.19
2015122110,.19
2015122111,.19
2015122112,.19
2015122113,.19
2015122114,.19
2015122115,.19
2015122116,.19
2015122117,.19
2015122118,.19
2015122119,.19
2015122120,.19
2015122121,.19
2015122122,.19
2015122123,.19
2015122124,.19
2015122201,.19
2015122202,.19
2015122203,.19
2015122204,.19
2015122205,.19
2015122206,.19
2015122207,.19
2015122208,.19
2015122209,.19
2015122210,.19
2015122211,.19
2015122212,.19
2015122213,.19
2015122214,.19
2015122215,.19
2015122216,.19
2015122217,.19
2015122218,.19
2015122219,.19
2015122220,.19
2015122221,.19
2015122222,.19
2015122223,.19
2015122224,.19
2015122301,.19
2015122302,.19
2015122303,.19
2015122304,.19
2015122305,.19
2015122306,.19
2015122307,.19
2015122308,.19
2015122309,.19
2015122310,.19
2015122311,.19
2015122312,.19
2015122313,.19
2015122314,.19
2015122315,.19
2015122316,.19
2015122317,.19
2015122318,.19
2015122319,.19
2015122320,.19
2015122321,.19
2015122322,.19
2015122323,.19
2015122324,.19
2015122401,.19
2015122402,.19
2015122403,.19
2015122404,.19
2015122405,.19
2015122406,.19
2015122407,.19
2015122408,.19
2015122409,.19
2015122410,.19
2015122411,.19
2015122412,.19
2015122413,.19
2015122414,.19
2015122415,.19
2015122416,.19
2015122417,.19
2015122418,.19
2015122419,.19
2015122420,.19
2015122421,.19
2015122422,.19
2015122423,.19
2015122424,.19
2015122501,.19
2015122502,.19
2015122503,.19
2015122504,.19
2015122505,.19
2015122506,.19
2015122507,.19
2015122508,.19
2015122509,.19
2015122510,.19
2015122511,.19
2015122512,.19
2015122513,.19
2015122514,.19
2015122515,.19
2015122516,.19
2015122517,.19
2015122518,.19
2015122519,.19
2015122520,.19
2015122521,.19
2015122522,.19
2015122523,.19
2015122524,.19
2015122601,.19
2015122602,.19
2015122603,.19
2015122604,.19
2015122605,.19
2015122606,.19
2015122607,.19
2015122608,.19
2015122609,.19
2015122610,.19
2015122611,.19
2015122612,.19
2015122613,.19
2015122614,.19
2015122615,.19
2015122616,.19
2015122617,.19
2015122618,.19
2015122619,.19
2015122620,.19
2015122621,.19
2015122622,.19
2015122623,.19
2015122624,.19
2015122701,.19
2015122702,.19
2015122703,.19
2015122704,.19
2015122705,.19
2015122706,.19
2015122707,.19
2015122708,.19
2015122709,.19
2015122710,.19
2015122711,.19
2015122712,.19
2015122713,.19
2015122714,.19
2015122715,.19
2015122716,.19
2015122717,.19
2015122718,.19
2015122719,.19
2015122720,.19
2015122721,.19
2015122722,.19
2015122723,.19
2015122724,.19
2015122801,.19
2015122802,.19
2015122803,.19
2015122804,.19
2015122805,.19
2015122806,.19
2015122807,.19
2015122808,.19
2015122809,.18
2015122810,.18
2015122811,.18
2015122812,.18
2015122813,.18
2015122814,.18
2015122815,.18
2015122816,.18
2015122817,.18
2015122818,.18
2015122819,.18
2015122820,.18
2015122821,.18
2015122822,.18
2015122823,.18
2015122824,.18
2015122901,.18
2015122902,.18
2015122903,.18
2015122904,.18
2015122905,.18
2015122906,.18
2015122907,.18
2015122908,.18
2015122909,.18
2015122910,.18
2015122911,.18
2015122912,.18
2015122913,.18
2015122914,.18
2015122915,.18
2015122916,.18
2015122917,.18
2015122918,.18
2015122919,.18
2015122920,.18
2015122921,.18
2015122922,.18
2015122923,.18
2015122924,.18
2015123001,.18
2015123002,.18
2015123003,.18
2015123004,.18
2015123005,.18
2015123006,.18
2015123007,.18
2015123008,.18
2015123009,.18
2015123010,.18
2015123011,.18
2015123012,.18
2015123013,.18
2015123014,.18
2015123015,.18
2015123016,.18
2015123017,.18
2015123018,.18
2015123019,.18
2015123020,.18
2015123021,.18
2015123022,.18
2015123023,.18
2015123024,.18
2015123101,.18
2015123102,.18
2015123103,.18
2015123104,.18
2015123105,.18
2015123106,.18
2015123107,.18
2015123108,.18
2015123109,.18
2015123110,.18
2015123111,.18
2015123112,.18
2015123113,.18
2015123114,.18
2015123115,.18
2015123116,.18
2015123117,.18
2015123118,.18
2015123119,.18
2015123120,.18
2015123121,.18
2015123122,.18
2015123123,.18
2015123124,.18
