ymdh,wl
2014111816,.77
2014111817,.79
2014111818,.79
2014111819,.79
2014111820,.79
2014111821,.79
2014111822,.79
2014111823,.79
2014111824,.79
2014111901,.80
2014111902,.80
2014111903,.80
2014111904,.80
2014111905,.80
2014111906,.80
2014111907,.80
2014111908,.80
2014111909,.80
2014111910,.80
2014111911,.80
2014111912,.80
2014111913,.80
2014111914,.80
2014111915,.80
2014111916,.80
2014111917,.80
2014111918,.80
2014111919,.80
2014111920,.80
2014111921,.79
2014111922,.79
2014111923,.79
2014111924,.79
2014112001,.79
2014112002,.79
2014112003,.79
2014112004,.77
2014112005,.77
2014112006,.77
2014112007,.77
2014112008,.77
2014112009,.77
2014112010,.77
2014112011,.77
2014112012,.77
2014112013,.77
2014112014,.77
2014112015,.77
2014112016,.77
2014112017,.77
2014112018,.77
2014112019,.77
2014112020,.77
2014112021,.77
2014112022,.77
2014112023,.77
2014112024,.77
2014112101,.75
2014112102,.75
2014112103,.75
2014112104,.75
2014112105,.75
2014112106,.75
2014112107,.73
2014112108,.73
2014112109,.73
2014112110,.73
2014112111,.73
2014112112,.73
2014112113,.73
2014112114,.74
2014112115,.74
2014112116,.74
2014112117,.74
2014112118,.74
2014112119,.74
2014112120,.75
2014112121,.76
2014112122,.77
2014112123,.79
2014112124,.79
2014112201,.79
2014112202,.79
2014112203,.78
2014112204,.77
2014112205,.76
2014112206,.76
2014112207,.76
2014112208,.76
2014112209,.76
2014112210,.77
2014112211,.77
2014112212,.77
2014112213,.77
2014112214,.78
2014112215,.78
2014112216,.77
2014112217,.77
2014112218,.77
2014112219,.77
2014112220,.77
2014112221,.77
2014112222,.77
2014112223,.78
2014112224,.78
2014112301,.78
2014112302,.78
2014112303,.78
2014112304,.77
2014112305,.77
2014112306,.77
2014112307,.77
2014112308,.77
2014112309,.77
2014112310,.77
2014112311,.77
2014112312,.77
2014112313,.76
2014112314,.76
2014112315,.76
2014112316,.76
2014112317,.76
2014112318,.76
2014112319,.76
2014112320,.76
2014112321,.76
2014112322,.76
2014112323,.76
2014112324,.76
2014112401,.76
2014112402,.76
2014112403,.76
2014112404,.76
2014112405,.76
2014112406,.76
2014112407,.76
2014112408,.76
2014112409,.76
2014112410,.76
2014112411,.77
2014112412,.77
2014112413,.79
2014112414,.80
2014112415,.80
2014112416,.80
2014112417,.79
2014112418,.79
2014112419,.79
2014112420,.80
2014112421,.80
2014112422,.81
2014112423,.83
2014112424,.85
2014112501,.89
2014112502,.91
2014112503,.91
2014112504,.90
2014112505,.90
2014112506,.90
2014112507,.90
2014112508,.90
2014112509,.91
2014112510,.91
2014112511,.93
2014112512,.95
2014112513,.97
2014112514,.99
2014112515,.99
2014112516,.99
2014112517,.97
2014112518,.97
2014112519,.97
2014112520,.97
2014112521,.97
2014112522,.96
2014112523,.97
2014112524,.99
2014112601,1.01
2014112602,1.05
2014112603,1.03
2014112604,1.03
2014112605,1.03
2014112606,1.03
2014112607,1.01
2014112608,1.01
2014112609,1.01
2014112610,1.01
2014112611,1.00
2014112612,1.00
2014112613,1.00
2014112614,1.01
2014112615,1.00
2014112616,1.00
2014112617,1.00
2014112618,.99
2014112619,.99
2014112620,.97
2014112621,.97
2014112622,.97
2014112623,.96
2014112624,.96
2014112701,.96
2014112702,.96
2014112703,.96
2014112704,.96
2014112705,.93
2014112706,.93
2014112707,.93
2014112708,.93
2014112709,.93
2014112710,.93
2014112711,.93
2014112712,.93
2014112713,.93
2014112714,.93
2014112715,.93
2014112716,.93
2014112717,.93
2014112718,.93
2014112719,.92
2014112720,.92
2014112721,.91
2014112722,.91
2014112723,.91
2014112724,.91
2014112801,.90
2014112802,.90
2014112803,.90
2014112804,.90
2014112805,.90
2014112806,.90
2014112807,.90
2014112808,.90
2014112809,.90
2014112810,.90
2014112811,.89
2014112812,.89
2014112813,.89
2014112814,.89
2014112815,.89
2014112816,.89
2014112817,.89
2014112818,.89
2014112819,.89
2014112820,.89
2014112821,.89
2014112822,.89
2014112823,.89
2014112824,.89
2014112901,.89
2014112902,.89
2014112903,.89
2014112904,.89
2014112905,.89
2014112906,.89
2014112907,.89
2014112908,.89
2014112909,.89
2014112910,.89
2014112911,.89
2014112912,.89
2014112913,.89
2014112914,.89
2014112915,.89
2014112916,.89
2014112917,.89
2014112918,.89
2014112919,.89
2014112920,.89
2014112921,.89
2014112922,.89
2014112923,.89
2014112924,.89
2014113001,.89
2014113002,.89
2014113003,.89
2014113004,.89
2014113005,.89
2014113006,.89
2014113007,.89
2014113008,.89
2014113009,.89
2014113010,.89
2014113011,.89
2014113012,.89
2014113013,.89
2014113014,.89
2014113015,.89
2014113016,.89
2014113017,.89
2014113018,.87
2014113019,.87
2014113020,.87
2014113021,.87
2014113022,.87
2014113023,.87
2014113024,.85
2014120101,.85
2014120102,.85
2014120103,.85
2014120104,.85
2014120105,.85
2014120106,.85
2014120107,.85
2014120108,.85
2014120109,.85
2014120110,.85
2014120111,.85
2014120112,.85
2014120113,.85
2014120114,.85
2014120115,.85
2014120116,.85
2014120117,.85
2014120118,.85
2014120119,.85
2014120120,.85
2014120121,.85
2014120122,.85
2014120123,.85
2014120124,.85
2014120201,.85
2014120202,.85
2014120203,.85
2014120204,.85
2014120205,.85
2014120206,.85
2014120207,.85
2014120208,.85
2014120209,.85
2014120210,.85
2014120211,.85
2014120212,.85
2014120213,.85
2014120214,.85
2014120215,.85
2014120216,.85
2014120217,.84
2014120218,.84
2014120219,.84
2014120220,.84
2014120221,.84
2014120222,.84
2014120223,.84
2014120224,.84
2014120301,.84
2014120302,.84
2014120303,.84
2014120304,.84
2014120305,.84
2014120306,.84
2014120307,.84
2014120308,.84
2014120309,.85
2014120310,.85
2014120311,.85
2014120312,.88
2014120313,.87
2014120314,.85
2014120315,.85
2014120316,.85
2014120317,.85
2014120318,.85
2014120319,.85
2014120320,.85
2014120321,.85
2014120322,.85
2014120323,.85
2014120324,.85
2014120401,.85
2014120402,.85
2014120403,.85
2014120404,.85
2014120405,.85
2014120406,.85
2014120407,.85
2014120408,.86
2014120409,.86
2014120410,.87
2014120411,.87
2014120412,.87
2014120413,.87
2014120414,.87
2014120415,.87
2014120416,.85
2014120417,.85
2014120418,.85
2014120419,.85
2014120420,.84
2014120421,.84
2014120422,.84
2014120423,.84
2014120424,.84
2014120501,.84
2014120502,.84
2014120503,.84
2014120504,.84
2014120505,.84
2014120506,.84
2014120507,.84
2014120508,.83
2014120509,.83
2014120510,.83
2014120511,.83
2014120512,.83
2014120513,.83
2014120514,.83
2014120515,.83
2014120516,.83
2014120517,.83
2014120518,.83
2014120519,.83
2014120520,.83
2014120521,.83
2014120522,.83
2014120523,.83
2014120524,.83
2014120601,.83
2014120602,.83
2014120603,.83
2014120604,.83
2014120605,.83
2014120606,.83
2014120607,.83
2014120608,.83
2014120609,.82
2014120610,.82
2014120611,.82
2014120612,.82
2014120613,.82
2014120614,.82
2014120615,.82
2014120616,.82
2014120617,.82
2014120618,.82
2014120619,.81
2014120620,.81
2014120621,.81
2014120622,.81
2014120623,.81
2014120624,.81
2014120701,.80
2014120702,.80
2014120703,.80
2014120704,.80
2014120705,.80
2014120706,.80
2014120707,.80
2014120708,.80
2014120709,.80
2014120710,.80
2014120711,.81
2014120712,.81
2014120713,.81
2014120714,.81
2014120715,.83
2014120716,.83
2014120717,.83
2014120718,.83
2014120719,.83
2014120720,.83
2014120721,.83
2014120722,.83
2014120723,.83
2014120724,.83
2014120801,.83
2014120802,.83
2014120803,.83
2014120804,.83
2014120805,.83
2014120806,.83
2014120807,.83
2014120808,.83
2014120809,.83
2014120810,.85
2014120811,.85
2014120812,.87
2014120813,.87
2014120814,.87
2014120815,.87
2014120816,.85
2014120817,.83
2014120818,.83
2014120819,.82
2014120820,.82
2014120821,.82
2014120822,.83
2014120823,.83
2014120824,.83
2014120901,.83
2014120902,.83
2014120903,.83
2014120904,.83
2014120905,.83
2014120906,.83
2014120907,.83
2014120908,.83
2014120909,.85
2014120910,.85
2014120911,.87
2014120912,.87
2014120913,.87
2014120914,.86
2014120915,.87
2014120916,.85
2014120917,.85
2014120918,.83
2014120919,.83
2014120920,.81
2014120921,.81
2014120922,.81
2014120923,.81
2014120924,.81
2014121001,.81
2014121002,.81
2014121003,.81
2014121004,.81
2014121005,.81
2014121006,.81
2014121007,.81
2014121008,.81
2014121009,.85
2014121010,.86
2014121011,.89
2014121012,.89
2014121013,.87
2014121014,.90
2014121015,.88
2014121016,.88
2014121017,.85
2014121018,.83
2014121019,.81
2014121020,.81
2014121021,.80
2014121022,.80
2014121023,.80
2014121024,.80
2014121101,.80
2014121102,.80
2014121103,.81
2014121104,.81
2014121105,.81
2014121106,.81
2014121107,.81
2014121108,.83
2014121109,.83
2014121110,.83
2014121111,.83
2014121112,.83
2014121113,.83
2014121114,.83
2014121115,.81
2014121116,.81
2014121117,.81
2014121118,.81
2014121119,.81
2014121120,.81
2014121121,.81
2014121122,.81
2014121123,.81
2014121124,.81
2014121201,.81
2014121202,.81
2014121203,.81
2014121204,.81
2014121205,.81
2014121206,.81
2014121207,.81
2014121208,.81
2014121209,.81
2014121210,.81
2014121211,.81
2014121212,.81
2014121213,.84
2014121214,.84
2014121215,.84
2014121216,.84
2014121217,.84
2014121218,.84
2014121219,.83
2014121220,.81
2014121221,.81
2014121222,.81
2014121223,.81
2014121224,.79
2014121301,.79
2014121302,.79
2014121303,.79
2014121304,.80
2014121305,.80
2014121306,.80
2014121307,.80
2014121308,.81
2014121309,.81
2014121310,.81
2014121311,.81
2014121312,.81
2014121313,.81
2014121314,.81
2014121315,.81
2014121316,.81
2014121317,.81
2014121318,.81
2014121319,.81
2014121320,.81
2014121321,.81
2014121322,.81
2014121323,.80
2014121324,.80
2014121401,.79
2014121402,.79
2014121403,.79
2014121404,.79
2014121405,.79
2014121406,.79
2014121407,.79
2014121408,.79
2014121409,.80
2014121410,.80
2014121411,.80
2014121412,.80
2014121413,.80
2014121414,.80
2014121415,.80
2014121416,.80
2014121417,.81
2014121418,.81
2014121419,.81
2014121420,.81
2014121421,.81
2014121422,.81
2014121423,.82
2014121424,.82
2014121501,.82
2014121502,.82
2014121503,.81
2014121504,.81
2014121505,.81
2014121506,.81
2014121507,.81
2014121508,.81
2014121509,.81
2014121510,.81
2014121511,.81
2014121512,.81
2014121513,.81
2014121514,.81
2014121515,.81
2014121516,.81
2014121517,.81
2014121518,.81
2014121519,.81
2014121520,.81
2014121521,.81
2014121522,.81
2014121523,.81
2014121524,.81
2014121601,.81
2014121602,.81
2014121603,.81
2014121604,.81
2014121605,.81
2014121606,.81
2014121607,.81
2014121608,.81
2014121609,.79
2014121610,.79
2014121611,.79
2014121612,.79
2014121613,.79
2014121614,.79
2014121615,.79
2014121616,.79
2014121617,.79
2014121618,.79
2014121619,.80
2014121620,.80
2014121621,.80
2014121622,.80
2014121623,.80
2014121624,.80
2014121701,.80
2014121702,.80
2014121703,.80
2014121704,.80
2014121705,.80
2014121706,.80
2014121707,.80
2014121708,.80
2014121709,.80
2014121710,.80
2014121711,.80
2014121712,.79
2014121713,.79
2014121714,.78
2014121715,.78
2014121716,.78
2014121717,.78
2014121718,.78
2014121719,.78
2014121720,.78
2014121721,.78
2014121722,.78
2014121723,.78
2014121724,.78
2014121801,.78
2014121802,.78
2014121803,.78
2014121804,.78
2014121805,.78
2014121806,.79
2014121807,.79
2014121808,.79
2014121809,.79
2014121810,.79
2014121811,.79
2014121812,.79
2014121813,.79
2014121814,.79
2014121815,.79
2014121816,.79
2014121817,.79
2014121818,.79
2014121819,.79
2014121820,.79
2014121821,.79
2014121822,.79
2014121823,.79
2014121824,.79
2014121901,.79
2014121902,.79
2014121903,.79
2014121904,.79
2014121905,.79
2014121906,.79
2014121907,.79
2014121908,.79
2014121909,.79
2014121910,.79
2014121911,.79
2014121912,.79
2014121913,.79
2014121914,.79
2014121915,.79
2014121916,.79
2014121917,.79
2014121918,.79
2014121919,.79
2014121920,.79
2014121921,.79
2014121922,.79
2014121923,.79
2014121924,.79
2014122001,.79
2014122002,.79
2014122003,.79
2014122004,.79
2014122005,.80
2014122006,.81
2014122007,.81
2014122008,.82
2014122009,.82
2014122010,.82
2014122011,.82
2014122012,.82
2014122013,.81
2014122014,.80
2014122015,.79
2014122016,.79
2014122017,.79
2014122018,.79
2014122019,.79
2014122020,.79
2014122021,.79
2014122022,.79
2014122023,.79
2014122024,.79
2014122101,.79
2014122102,.79
2014122103,.79
2014122104,.79
2014122105,.79
2014122106,.79
2014122107,.79
2014122108,.79
2014122109,.79
2014122110,.79
2014122111,.79
2014122112,.80
2014122113,.80
2014122114,.80
2014122115,.80
2014122116,.80
2014122117,.80
2014122118,.80
2014122119,.80
2014122120,.80
2014122121,.80
2014122122,.80
2014122123,.80
2014122124,.80
2014122201,.80
2014122202,.80
2014122203,.79
2014122204,.79
2014122205,.79
2014122206,.79
2014122207,.79
2014122208,.79
2014122209,.79
2014122210,.79
2014122211,.80
2014122212,.81
2014122213,.81
2014122214,.81
2014122215,.80
2014122216,.80
2014122217,.80
2014122218,.80
2014122219,.80
2014122220,.80
2014122221,.79
2014122222,.79
2014122223,.80
2014122224,.80
2014122301,.80
2014122302,.80
2014122303,.80
2014122304,.80
2014122305,.80
2014122306,.80
2014122307,.80
2014122308,.80
2014122309,.80
2014122310,.81
2014122311,.83
2014122312,.83
2014122313,.83
2014122314,.83
2014122315,.83
2014122316,.83
2014122317,.80
2014122318,.80
2014122319,.80
2014122320,.79
2014122321,.79
2014122322,.79
2014122323,.79
2014122324,.79
2014122401,.79
2014122402,.79
2014122403,.79
2014122404,.79
2014122405,.77
2014122406,.77
2014122407,.77
2014122408,.77
2014122409,.77
2014122410,.77
2014122411,.77
2014122412,.77
2014122413,.77
2014122414,.78
2014122415,.78
2014122416,.78
2014122417,.78
2014122418,.78
2014122419,.78
2014122420,.78
2014122421,.78
2014122422,.79
2014122423,.79
2014122424,.79
2014122501,.79
2014122502,.79
2014122503,.79
2014122504,.79
2014122505,.79
2014122506,.79
2014122507,.79
2014122508,.79
2014122509,.79
2014122510,.79
2014122511,.79
2014122512,.79
2014122513,.79
2014122514,.79
2014122515,.79
2014122516,.79
2014122517,.79
2014122518,.79
2014122519,.79
2014122520,.79
2014122521,.79
2014122522,.79
2014122523,.79
2014122524,.79
2014122601,.79
2014122602,.79
2014122603,.79
2014122604,.79
2014122605,.79
2014122606,.79
2014122607,.81
2014122608,.81
2014122609,.81
2014122610,.81
2014122611,.81
2014122612,.81
2014122613,.81
2014122614,.83
2014122615,.83
2014122616,.85
2014122617,.85
2014122618,.83
2014122619,.83
2014122620,.83
2014122621,.83
2014122622,.83
2014122623,.83
2014122624,.83
2014122701,.83
2014122702,.83
2014122703,.82
2014122704,.81
2014122705,.81
2014122706,.81
2014122707,.80
2014122708,.79
2014122709,.79
2014122710,.79
2014122711,.79
2014122712,.79
2014122713,.79
2014122714,.79
2014122715,.78
2014122716,.78
2014122717,.78
2014122718,.78
2014122719,.78
2014122720,.78
2014122721,.78
2014122722,.78
2014122723,.78
2014122724,.78
2014122801,.78
2014122802,.78
2014122803,.78
2014122804,.78
2014122805,.78
2014122806,.78
2014122807,.78
2014122808,.78
2014122809,.78
2014122810,.78
2014122811,.78
2014122812,.78
2014122813,.78
2014122814,.78
2014122815,.78
2014122816,.79
2014122817,.79
2014122818,.79
2014122819,.79
2014122820,.79
2014122821,.79
2014122822,.79
2014122823,.79
2014122824,.79
2014122901,.79
2014122902,.79
2014122903,.79
2014122904,.79
2014122905,.79
2014122906,.79
2014122907,.79
2014122908,.79
2014122909,.79
2014122910,.80
2014122911,.80
2014122912,.80
2014122913,.80
2014122914,.80
2014122915,.80
2014122916,.81
2014122917,.83
2014122918,.83
2014122919,.83
2014122920,.83
2014122921,.82
2014122922,.82
2014122923,.81
2014122924,.81
2014123001,.81
2014123002,.79
2014123003,.79
2014123004,.79
2014123005,.79
2014123006,.79
2014123007,.79
2014123008,.79
2014123009,.79
2014123010,.79
2014123011,.79
2014123012,.79
2014123013,.79
2014123014,.79
2014123015,.79
2014123016,.79
2014123017,.79
2014123018,.79
2014123019,.79
2014123020,.80
2014123021,.80
2014123022,.80
2014123023,.80
2014123024,.80
2014123101,.80
2014123102,.80
2014123103,.79
2014123104,.79
2014123105,.79
2014123106,.79
2014123107,.79
2014123108,.79
2014123109,.79
2014123110,.79
2014123111,.79
2014123112,.77
2014123113,.77
2014123114,.77
2014123115,.77
2014123116,.77
2014123117,.77
2014123118,.77
2014123119,.77
2014123120,.77
2014123121,.77
2014123122,.77
2014123123,.77
2014123124,.77
