ymdh,wl
2017112313,.14
2017112314,.13
2017112315,.13
2017112316,.13
2017112317,.13
2017112318,.13
2017112319,.13
2017112320,.13
2017112321,.13
2017112322,.13
2017112323,.13
2017112324,.13
2017112401,.13
2017112402,.13
2017112403,.13
2017112404,.13
2017112405,.13
2017112406,.13
2017112407,.13
2017112408,.13
2017112409,.13
2017112410,.13
2017112411,.13
2017112412,.13
2017112413,.13
2017112414,.13
2017112415,.13
2017112416,.13
2017112417,.13
2017112418,.13
2017112419,.13
2017112420,.13
2017112421,.13
2017112422,.13
2017112423,.13
2017112424,.13
2017112501,.13
2017112502,.13
2017112503,.13
2017112504,.13
2017112505,.13
2017112506,.13
2017112507,.13
2017112508,.13
2017112509,.13
2017112510,.13
2017112511,.13
2017112512,.13
2017112513,.13
2017112514,.13
2017112515,.13
2017112516,.15
2017112517,.18
2017112518,.21
2017112519,.21
2017112520,.19
2017112521,.17
2017112522,.16
2017112523,.16
2017112524,.15
2017112601,.15
2017112602,.15
2017112603,.15
2017112604,.15
2017112605,.15
2017112606,.15
2017112607,.15
2017112608,.15
2017112609,.15
2017112610,.15
2017112611,.14
2017112612,.14
2017112613,.14
2017112614,.14
2017112615,.14
2017112616,.14
2017112617,.14
2017112618,.14
2017112619,.14
2017112620,.14
2017112621,.14
2017112622,.14
2017112623,.14
2017112624,.14
2017112701,.14
2017112702,.14
2017112703,.14
2017112704,.14
2017112705,.14
2017112706,.13
2017112707,.13
2017112708,.13
2017112709,.13
2017112710,.13
2017112711,.13
2017112712,.13
2017112713,.14
2017112714,.14
2017112715,.14
2017112716,.14
2017112717,.14
2017112718,.14
2017112719,.14
2017112720,.13
2017112721,.13
2017112722,.13
2017112723,.13
2017112724,.13
2017112801,.13
2017112802,.13
2017112803,.13
2017112804,.13
2017112805,.13
2017112806,.13
2017112807,.13
2017112808,.13
2017112809,.13
2017112810,.13
2017112811,.13
2017112812,.13
2017112813,.13
2017112814,.13
2017112815,.13
2017112816,.14
2017112817,.14
2017112818,.14
2017112819,.14
2017112820,.14
2017112821,.13
2017112822,.14
2017112823,.13
2017112824,.13
2017112901,.14
2017112902,.13
2017112903,.13
2017112904,.13
2017112905,.13
2017112906,.13
2017112907,.13
2017112908,.13
2017112909,.13
2017112910,.13
2017112911,.13
2017112912,.13
2017112913,.13
2017112914,.13
2017112915,.13
2017112916,.13
2017112917,.14
2017112918,.14
2017112919,.14
2017112920,.14
2017112921,.13
2017112922,.13
2017112923,.13
2017112924,.13
2017113001,.13
2017113002,.13
2017113003,.13
2017113004,.13
2017113005,.13
2017113006,.13
2017113007,.13
2017113008,.13
2017113009,.13
2017113010,.13
2017113011,.13
2017113012,.13
2017113013,.13
2017113014,.13
2017113015,.13
2017113016,.13
2017113017,.13
2017113018,.13
2017113019,.13
2017113020,.13
2017113021,.13
2017113022,.13
2017113023,.13
2017113024,.13
2017120101,.13
2017120102,.13
2017120103,.13
2017120104,.13
2017120105,.13
2017120106,.13
2017120107,.13
2017120108,.13
2017120109,.13
2017120110,.13
2017120111,.13
2017120112,.13
2017120113,.13
2017120114,.13
2017120115,.13
2017120116,.13
2017120117,.13
2017120118,.13
2017120119,.13
2017120120,.13
2017120121,.13
2017120122,.13
2017120123,.13
2017120124,.13
2017120201,.13
2017120202,.13
2017120203,.13
2017120204,.13
2017120205,.13
2017120206,.13
2017120207,.13
2017120208,.13
2017120209,.13
2017120210,.13
2017120211,.13
2017120212,.13
2017120213,.13
2017120214,.13
2017120215,.13
2017120216,.13
2017120217,.13
2017120218,.13
2017120219,.13
2017120220,.13
2017120221,.13
2017120222,.13
2017120223,.13
2017120224,.13
2017120301,.13
2017120302,.13
2017120303,.13
2017120304,.13
2017120305,.13
2017120306,.14
2017120307,.14
2017120308,.14
2017120309,.14
2017120310,.14
2017120311,.14
2017120312,.14
2017120313,.14
2017120314,.14
2017120315,.14
2017120316,.13
2017120317,.13
2017120318,.13
2017120319,.13
2017120320,.13
2017120321,.13
2017120322,.13
2017120323,.13
2017120324,.13
2017120401,.13
2017120402,.13
2017120403,.13
2017120404,.13
2017120405,.13
2017120406,.13
2017120407,.13
2017120408,.13
2017120409,.13
2017120410,.13
2017120411,.13
2017120412,.13
2017120413,.13
2017120414,.13
2017120415,.13
2017120416,.13
2017120417,.13
2017120418,.13
2017120419,.13
2017120420,.13
2017120421,.13
2017120422,.13
2017120423,.13
2017120424,.13
2017120501,.13
2017120502,.13
2017120503,.13
2017120504,.13
2017120505,.13
2017120506,.13
2017120507,.12
2017120508,.12
2017120509,.12
2017120510,.12
2017120511,.12
2017120512,.12
2017120513,.13
2017120514,.12
2017120515,.12
2017120516,.12
2017120517,.13
2017120518,.12
2017120519,.13
2017120520,.13
2017120521,.12
2017120522,.12
2017120523,.12
2017120524,.12
2017120601,.12
2017120602,.12
2017120603,.12
2017120604,.12
2017120605,.12
2017120606,.12
2017120607,.12
2017120608,.12
2017120609,.12
2017120610,.13
2017120611,.13
2017120612,.12
2017120613,.12
2017120614,.12
2017120615,.13
2017120616,.13
2017120617,.13
2017120618,.13
2017120619,.13
2017120620,.13
2017120621,.13
2017120622,.13
2017120623,.13
2017120624,.13
2017120701,.13
2017120702,.13
2017120703,.12
2017120704,.12
2017120705,.12
2017120706,.12
2017120707,.12
2017120708,.12
2017120709,.12
2017120710,.12
2017120711,.12
2017120712,.12
2017120713,.12
2017120714,.13
2017120715,.13
2017120716,.13
2017120717,.13
2017120718,.13
2017120719,.13
2017120720,.13
2017120721,.13
2017120722,.13
2017120723,.13
2017120724,.13
2017120801,.13
2017120802,.13
2017120803,.12
2017120804,.13
2017120805,.12
2017120806,.13
2017120807,.12
2017120808,.12
2017120809,.12
2017120810,.13
2017120811,.12
2017120812,.12
2017120813,.12
2017120814,.12
2017120815,.12
2017120816,.12
2017120817,.13
2017120818,.13
2017120819,.12
2017120820,.13
2017120821,.12
2017120822,.12
2017120823,.12
2017120824,.12
2017120901,.12
2017120902,.12
2017120903,.12
2017120904,.12
2017120905,.12
2017120906,.12
2017120907,.12
2017120908,.12
2017120909,.12
2017120910,.12
2017120911,.12
2017120912,.12
2017120913,.12
2017120914,.12
2017120915,.13
2017120916,.13
2017120917,.12
2017120918,.12
2017120919,.12
2017120920,.12
2017120921,.12
2017120922,.12
2017120923,.12
2017120924,.12
2017121001,.12
2017121002,.12
2017121003,.12
2017121004,.12
2017121005,.12
2017121006,.12
2017121007,.13
2017121008,.13
2017121009,.13
2017121010,.13
2017121011,.13
2017121012,.13
2017121013,.13
2017121014,.13
2017121015,.13
2017121016,.13
2017121017,.13
2017121018,.13
2017121019,.14
2017121020,.14
2017121021,.14
2017121022,.14
2017121023,.13
2017121024,.13
2017121101,.13
2017121102,.13
2017121103,.13
2017121104,.13
2017121105,.13
2017121106,.13
2017121107,.13
2017121108,.13
2017121109,.13
2017121110,.13
2017121111,.13
2017121112,.13
2017121113,.13
2017121114,.13
2017121115,.12
2017121116,.12
2017121117,.12
2017121118,.12
2017121119,.12
2017121120,.12
2017121121,.12
2017121122,.12
2017121123,.12
2017121124,.12
2017121201,.12
2017121202,.12
2017121203,.12
2017121204,.12
2017121205,.12
2017121206,.12
2017121207,.12
2017121208,.12
2017121209,.13
2017121210,.13
2017121211,.13
2017121212,.13
2017121213,.13
2017121214,.12
2017121215,.12
2017121216,.12
2017121217,.12
2017121218,.12
2017121219,.12
2017121220,.12
2017121221,.12
2017121222,.12
2017121223,.12
2017121224,.12
2017121301,.12
2017121302,.12
2017121303,.12
2017121304,.12
2017121305,.12
2017121306,.13
2017121307,.13
2017121308,.13
2017121309,.13
2017121310,.13
2017121311,.13
2017121312,.13
2017121313,.13
2017121314,.13
2017121315,.12
2017121316,.12
2017121317,.12
2017121318,.12
2017121319,.12
2017121320,.12
2017121321,.12
2017121322,.12
2017121323,.12
2017121324,.12
2017121401,.12
2017121402,.13
2017121403,.13
2017121404,.13
2017121405,.13
2017121406,.13
2017121407,.13
2017121408,.13
2017121409,.13
2017121410,.13
2017121411,.13
2017121412,.13
2017121413,.12
2017121414,.13
2017121415,.12
2017121416,.12
2017121417,.12
2017121418,.12
2017121419,.12
2017121420,.12
2017121421,.12
2017121422,.12
2017121423,.12
2017121424,.12
2017121501,.12
2017121502,.12
2017121503,.12
2017121504,.12
2017121505,.12
2017121506,.12
2017121507,.12
2017121508,.12
2017121509,.13
2017121510,.12
2017121511,.12
2017121512,.12
2017121513,.12
2017121514,.12
2017121515,.13
2017121516,.13
2017121517,.12
2017121518,.12
2017121519,.12
2017121520,.12
2017121521,.12
2017121522,.12
2017121523,.12
2017121524,.12
2017121601,.12
2017121602,.12
2017121603,.12
2017121604,.12
2017121605,.12
2017121606,.12
2017121607,.12
2017121608,.12
2017121609,.12
2017121610,.12
2017121611,.12
2017121612,.12
2017121613,.12
2017121614,.12
2017121615,.12
2017121616,.12
2017121617,.12
2017121618,.12
2017121619,.12
2017121620,.12
2017121621,.12
2017121622,.12
2017121623,.12
2017121624,.12
2017121701,.12
2017121702,.12
2017121703,.12
2017121704,.12
2017121705,.12
2017121706,.13
2017121707,.13
2017121708,.13
2017121709,.13
2017121710,.13
2017121711,.13
2017121712,.13
2017121713,.12
2017121714,.12
2017121715,.12
2017121716,.12
2017121717,.12
2017121718,.12
2017121719,.12
2017121720,.12
2017121721,.12
2017121722,.12
2017121723,.12
2017121724,.12
2017121801,.12
2017121802,.12
2017121803,.12
2017121804,.12
2017121805,.12
2017121806,.12
2017121807,.12
2017121808,.12
2017121809,.12
2017121810,.12
2017121811,.12
2017121812,.12
2017121813,.12
2017121814,.12
2017121815,.12
2017121816,.12
2017121817,.12
2017121818,.12
2017121819,.12
2017121820,.12
2017121821,.12
2017121822,.12
2017121823,.12
2017121824,.12
2017121901,.12
2017121902,.12
2017121903,.12
2017121904,.12
2017121905,.12
2017121906,.12
2017121907,.12
2017121908,.12
2017121909,.12
2017121910,.12
2017121911,.12
2017121912,.12
2017121913,.12
2017121914,.12
2017121915,.12
2017121916,.12
2017121917,.12
2017121918,.12
2017121919,.12
2017121920,.12
2017121921,.12
2017121922,.12
2017121923,.12
2017121924,.12
2017122001,.12
2017122002,.12
2017122003,.12
2017122004,.12
2017122005,.12
2017122006,.12
2017122007,.12
2017122008,.12
2017122009,.12
2017122010,.12
2017122011,.12
2017122012,.12
2017122013,.12
2017122014,.12
2017122015,.12
2017122016,.12
2017122017,.12
2017122018,.12
2017122019,.12
2017122020,.12
2017122021,.12
2017122022,.12
2017122023,.12
2017122024,.12
2017122101,.12
2017122102,.12
2017122103,.12
2017122104,.12
2017122105,.12
2017122106,.12
2017122107,.12
2017122108,.12
2017122109,.12
2017122110,.12
2017122111,.12
2017122112,.12
2017122113,.12
2017122114,.12
2017122115,.12
2017122116,.12
2017122117,.12
2017122118,.12
2017122119,.12
2017122120,.12
2017122121,.12
2017122122,.12
2017122123,.12
2017122124,.12
2017122201,.12
2017122202,.12
2017122203,.12
2017122204,.12
2017122205,.12
2017122206,.12
2017122207,.12
2017122208,.12
2017122209,.12
2017122210,.12
2017122211,.12
2017122212,.12
2017122213,.12
2017122214,.12
2017122215,.12
2017122216,.12
2017122217,.12
2017122218,.12
2017122219,.12
2017122220,.12
2017122221,.12
2017122222,.12
2017122223,.12
2017122224,.12
2017122301,.12
2017122302,.12
2017122303,.12
2017122304,.12
2017122305,.12
2017122306,.12
2017122307,.12
2017122308,.12
2017122309,.12
2017122310,.12
2017122311,.12
2017122312,.12
2017122313,.12
2017122314,.12
2017122315,.12
2017122316,.12
2017122317,.12
2017122318,.12
2017122319,.12
2017122320,.12
2017122321,.12
2017122322,.12
2017122323,.12
2017122324,.12
2017122401,.12
2017122402,.12
2017122403,.12
2017122404,.12
2017122405,.12
2017122406,.12
2017122407,.12
2017122408,.12
2017122409,.12
2017122410,.12
2017122411,.13
2017122412,.16
2017122413,.18
2017122414,.20
2017122415,.20
2017122416,.20
2017122417,.20
2017122418,.20
2017122419,.20
2017122420,.20
2017122421,.20
2017122422,.20
2017122423,.20
2017122424,.20
2017122501,.20
2017122502,.19
2017122503,.19
2017122504,.18
2017122505,.18
2017122506,.18
2017122507,.18
2017122508,.17
2017122509,.17
2017122510,.17
2017122511,.17
2017122512,.17
2017122513,.17
2017122514,.17
2017122515,.17
2017122516,.17
2017122517,.17
2017122518,.16
2017122519,.16
2017122520,.16
2017122521,.16
2017122522,.16
2017122523,.16
2017122524,.16
2017122601,.16
2017122602,.16
2017122603,.16
2017122604,.16
2017122605,.16
2017122606,.16
2017122607,.16
2017122608,.16
2017122609,.16
2017122610,.15
2017122611,.15
2017122612,.15
2017122613,.15
2017122614,.15
2017122615,.15
2017122616,.15
2017122617,.15
2017122618,.15
2017122619,.15
2017122620,.15
2017122621,.15
2017122622,.15
2017122623,.15
2017122624,.15
2017122701,.15
2017122702,.15
2017122703,.15
2017122704,.15
2017122705,.15
2017122706,.15
2017122707,.15
2017122708,.15
2017122709,.15
2017122710,.15
2017122711,.15
2017122712,.15
2017122713,.15
2017122714,.15
2017122715,.15
2017122716,.15
2017122717,.15
2017122718,.15
2017122719,.15
2017122720,.15
2017122721,.15
2017122722,.15
2017122723,.15
2017122724,.15
2017122801,.15
2017122802,.15
2017122803,.15
2017122804,.15
2017122805,.15
2017122806,.15
2017122807,.15
2017122808,.14
2017122809,.14
2017122810,.14
2017122811,.14
2017122812,.14
2017122813,.14
2017122814,.14
2017122815,.14
2017122816,.14
2017122817,.14
2017122818,.14
2017122819,.14
2017122820,.14
2017122821,.14
2017122822,.14
2017122823,.14
2017122824,.14
2017122901,.14
2017122902,.14
2017122903,.14
2017122904,.14
2017122905,.14
2017122906,.14
2017122907,.14
2017122908,.14
2017122909,.14
2017122910,.14
2017122911,.14
2017122912,.14
2017122913,.14
2017122914,.14
2017122915,.14
2017122916,.14
2017122917,.14
2017122918,.14
2017122919,.14
2017122920,.14
2017122921,.14
2017122922,.14
2017122923,.14
2017122924,.14
2017123001,.14
2017123002,.14
2017123003,.14
2017123004,.14
2017123005,.14
2017123006,.14
2017123007,.14
2017123008,.14
2017123009,.14
2017123010,.14
2017123011,.14
2017123012,.14
2017123013,.14
2017123014,.14
2017123015,.14
2017123016,.14
2017123017,.14
2017123018,.14
2017123019,.14
2017123020,.14
2017123021,.14
2017123022,.14
2017123023,.14
2017123024,.14
2017123101,.14
2017123102,.14
2017123103,.14
2017123104,.14
2017123105,.14
2017123106,.14
2017123107,.14
2017123108,.14
2017123109,.14
2017123110,.14
2017123111,.14
2017123112,.14
2017123113,.14
2017123114,.14
2017123115,.14
2017123116,.14
2017123117,.14
2017123118,.14
2017123119,.14
2017123120,.14
2017123121,.14
2017123122,.14
2017123123,.14
2017123124,.14
