ymdh,wl
2017082818,-1.24
2017082819,-1.23
2017082820,-1.23
2017082821,-1.23
2017082822,-1.24
2017082823,-1.27
2017082824,-1.26
2017082901,-1.24
2017082902,-1.24
2017082903,-1.24
2017082904,-1.26
2017082905,-1.26
2017082906,-1.26
2017082907,-1.25
2017082908,-1.25
2017082909,-1.25
2017082910,-1.26
2017082911,-1.26
2017082912,-1.27
2017082913,-1.26
2017082914,-1.24
2017082915,-1.24
2017082916,-1.24
2017082917,-1.17
2017082918,-1.18
2017082919,-1.16
2017082920,-1.17
2017082921,-1.18
2017082922,-1.17
2017082923,-1.15
2017082924,-1.17
2017083001,-1.19
2017083002,-1.17
2017083003,-1.15
2017083004,-1.17
2017083005,-1.18
2017083006,-1.20
2017083007,-1.21
2017083008,-1.22
2017083009,-1.20
2017083010,-1.21
2017083011,-1.20
2017083012,-1.17
2017083013,-1.16
2017083014,-1.15
2017083015,-1.15
2017083016,-1.19
2017083017,-1.24
2017083018,-1.33
2017083019,-1.32
2017083020,-1.33
2017083021,-1.28
2017083022,-1.19
2017083023,-1.24
2017083024,-1.25
2017083101,-1.27
2017083102,-1.26
2017083103,-1.24
2017083104,-1.22
2017083105,-1.24
2017083106,-1.26
2017083107,-1.24
2017083108,-1.19
2017083109,-1.21
2017083110,-1.25
2017083111,-1.26
2017083112,-1.25
2017083113,-1.22
2017083114,-1.22
2017083115,-1.26
2017083116,-1.28
2017083117,-1.28
2017083118,-1.27
2017083119,-1.26
2017083120,-1.25
2017083121,-1.23
2017083122,-1.26
2017083123,-1.28
2017083124,-1.28
2017090101,-1.28
2017090102,-1.27
2017090103,-1.26
2017090104,-1.28
2017090105,-1.30
2017090106,-1.29
2017090107,-1.28
2017090108,-1.28
2017090109,-1.27
2017090110,-1.29
2017090111,-1.24
2017090112,-1.25
2017090113,-1.24
2017090114,-1.23
2017090115,-1.27
2017090116,-1.22
2017090117,-1.23
2017090118,-1.24
2017090119,-1.23
2017090120,-1.25
2017090121,-1.25
2017090122,-1.25
2017090123,-1.22
2017090124,-1.23
2017090201,-1.24
2017090202,-1.24
2017090203,-1.24
2017090204,-1.23
2017090205,-1.22
2017090206,-1.22
2017090207,-1.24
2017090208,-1.24
2017090209,-1.25
2017090210,-1.25
2017090211,-1.23
2017090212,-1.23
2017090213,-1.24
2017090214,-1.24
2017090215,-1.24
2017090216,-1.24
2017090217,-1.23
2017090218,-1.23
2017090219,-1.23
2017090220,-1.22
2017090221,-1.21
2017090222,-1.20
2017090223,-1.19
2017090224,-1.22
2017090301,-1.24
2017090302,-1.28
2017090303,-1.23
2017090304,-1.28
2017090305,-1.26
2017090306,-1.24
2017090307,-1.27
2017090308,-1.26
2017090309,-1.26
2017090310,-1.22
2017090311,-1.23
2017090312,-1.24
2017090313,-1.27
2017090314,-1.22
2017090315,-1.22
2017090316,-1.21
2017090317,-1.21
2017090318,-1.25
2017090319,-1.23
2017090320,-1.21
2017090321,-1.19
2017090322,-1.18
2017090323,-1.18
2017090324,-1.21
2017090401,-1.23
2017090402,-1.23
2017090403,-1.23
2017090404,-1.25
2017090405,-1.26
2017090406,-1.26
2017090407,-1.26
2017090408,-1.26
2017090409,-1.23
2017090410,-1.22
2017090411,-1.23
2017090412,-1.25
2017090413,-1.25
2017090414,-1.25
2017090415,-1.24
2017090416,-1.23
2017090417,-1.28
2017090418,-1.26
2017090419,-1.30
2017090420,-1.28
2017090421,-1.26
2017090422,-1.25
2017090423,-1.26
2017090424,-1.27
2017090501,-1.29
2017090502,-1.29
2017090503,-1.28
2017090504,-1.28
2017090505,-1.28
2017090506,-1.29
2017090507,-1.29
2017090508,-1.27
2017090509,-1.27
2017090510,-1.25
2017090511,-1.26
2017090512,-1.27
2017090513,-1.27
2017090514,-1.28
2017090515,-1.30
2017090516,-1.30
2017090517,-1.31
2017090518,-1.31
2017090519,-1.29
2017090520,-1.25
2017090521,-1.24
2017090522,-1.26
2017090523,-1.24
2017090524,-1.24
2017090601,-1.18
2017090602,-1.21
2017090603,-1.25
2017090604,-1.26
2017090605,-1.25
2017090606,-1.23
2017090607,-1.23
2017090608,-1.27
2017090609,-1.28
2017090610,-1.23
2017090611,-1.21
2017090612,-1.19
2017090613,-1.21
2017090614,-1.23
2017090615,-1.26
2017090616,-1.25
2017090617,-1.24
2017090618,-1.22
2017090619,-1.25
2017090620,-1.27
2017090621,-1.24
2017090622,-1.17
2017090623,-1.15
2017090624,-1.16
2017090701,-1.16
2017090702,-1.13
2017090703,-1.15
2017090704,-1.15
2017090705,-1.18
2017090706,-1.19
2017090707,-1.19
2017090708,-1.19
2017090709,-1.19
2017090710,-1.15
2017090711,-1.13
2017090712,-1.13
2017090713,-1.11
2017090714,-1.13
2017090715,-1.15
2017090716,-1.10
2017090717,-1.16
2017090718,-1.18
2017090719,-1.20
2017090720,-1.21
2017090721,-1.20
2017090722,-1.17
2017090723,-1.13
2017090724,-1.14
2017090801,-1.14
2017090802,-1.14
2017090803,-1.20
2017090804,-1.21
2017090805,-1.22
2017090806,-1.23
2017090807,-1.24
2017090808,-1.26
2017090809,-1.29
2017090810,-1.26
2017090811,-1.22
2017090812,-1.24
2017090813,-1.24
2017090814,-1.25
2017090815,-1.25
2017090816,-1.27
2017090817,-1.28
2017090818,-1.30
2017090819,-1.33
2017090820,-1.32
2017090821,-1.32
2017090822,-1.32
2017090823,-1.29
2017090824,-1.25
2017090901,-1.27
2017090902,-1.28
2017090903,-1.27
2017090904,-1.30
2017090905,-1.30
2017090906,-1.28
2017090907,-1.29
2017090908,-1.31
2017090909,-1.32
2017090910,-1.32
2017090911,-1.27
2017090912,-1.26
2017090913,-1.27
2017090914,-1.28
2017090915,-1.25
2017090916,-1.25
2017090917,-1.23
2017090918,-1.27
2017090919,-1.29
2017090920,-1.31
2017090921,-1.29
2017090922,-1.29
2017090923,-1.27
2017090924,-1.24
2017091001,-1.26
2017091002,-1.26
2017091003,-1.26
2017091004,-1.29
2017091005,-1.30
2017091006,-1.30
2017091007,-1.32
2017091008,-1.33
2017091009,-1.33
2017091010,-1.33
2017091011,-1.30
2017091012,-1.28
2017091013,-1.28
2017091014,-1.29
2017091015,-1.27
2017091016,-1.26
2017091017,-1.27
2017091018,-1.24
2017091019,-1.28
2017091020,-1.28
2017091021,-1.28
2017091022,-1.28
2017091023,-1.27
2017091024,-1.24
2017091101,-1.24
2017091102,-1.24
2017091103,-1.22
2017091104,-1.23
2017091105,-1.22
2017091106,-1.25
2017091107,-1.37
2017091108,-1.38
2017091109,-1.30
2017091110,-1.24
2017091111,-1.17
2017091112,-1.07
2017091113,-.96
2017091114,-.94
2017091115,-.89
2017091116,-.91
2017091117,-.94
2017091118,-.98
2017091119,-1.08
2017091120,-1.11
2017091121,-1.16
2017091122,-1.18
2017091123,-1.16
2017091124,-1.09
2017091201,-.99
2017091202,-1.04
2017091203,-1.08
2017091204,-1.11
2017091205,-1.14
2017091206,-1.17
2017091207,-1.11
2017091208,-1.20
2017091209,-1.22
2017091210,-1.24
2017091211,-1.21
2017091212,-1.17
2017091213,-1.19
2017091214,-1.09
2017091215,-.99
2017091216,-.98
2017091217,-.96
2017091218,-1.03
2017091219,-1.13
2017091220,-1.16
2017091221,-1.19
2017091222,-1.26
2017091223,-1.34
2017091224,-1.34
2017091301,-1.23
2017091302,-1.11
2017091303,-1.10
2017091304,-1.14
2017091305,-1.22
2017091306,-1.24
2017091307,-1.28
2017091308,-1.34
2017091309,-1.39
2017091310,-1.36
2017091311,-1.33
2017091312,-1.31
2017091313,-1.31
2017091314,-1.30
2017091315,-1.22
2017091316,-1.18
2017091317,-1.15
2017091318,-1.18
2017091319,-1.22
2017091320,-1.24
2017091321,-1.29
2017091322,-1.35
2017091323,-1.34
2017091324,-1.32
2017091401,-1.33
2017091402,-1.29
2017091403,-1.29
2017091404,-1.31
2017091405,-1.26
2017091406,-1.26
2017091407,-1.25
2017091408,-1.22
2017091409,-1.29
2017091410,-1.31
2017091411,-1.27
2017091412,-1.26
2017091413,-1.24
2017091414,-1.17
2017091415,-1.25
2017091416,-1.22
2017091417,-1.15
2017091418,-1.14
2017091419,-1.10
2017091420,-1.13
2017091421,-1.19
2017091422,-1.20
2017091423,-1.17
2017091424,-1.17
2017091501,-1.16
2017091502,-1.18
2017091503,-1.22
2017091504,-1.20
2017091505,-1.19
2017091506,-1.19
2017091507,-1.19
2017091508,-1.23
2017091509,-1.22
2017091510,-1.20
2017091511,-1.21
2017091512,-1.20
2017091513,-1.25
2017091514,-1.26
2017091515,-1.27
2017091516,-1.25
2017091517,-1.25
2017091518,-1.27
2017091519,-1.25
2017091520,-1.24
2017091521,-1.24
2017091522,-1.25
2017091523,-1.25
2017091524,-1.23
2017091601,-1.23
2017091602,-1.23
2017091603,-1.23
2017091604,-1.24
2017091605,-1.22
2017091606,-1.20
2017091607,-1.17
2017091608,-1.14
2017091609,-1.13
2017091610,-1.16
2017091611,-1.20
2017091612,-1.22
2017091613,-1.21
2017091614,-1.31
2017091615,-1.36
2017091616,-1.32
2017091617,-1.29
2017091618,-1.30
2017091619,-1.26
2017091620,-1.30
2017091621,-1.27
2017091622,-1.25
2017091623,-1.26
2017091624,-1.28
2017091701,-1.30
2017091702,-1.31
2017091703,-1.29
2017091704,-1.29
2017091705,-1.32
2017091706,-1.32
2017091707,-1.32
2017091708,-1.22
2017091709,-1.24
2017091710,-1.24
2017091711,-1.26
2017091712,-1.35
2017091713,-1.29
2017091714,-1.27
2017091715,-1.29
2017091716,-1.29
2017091717,-1.32
2017091718,-1.34
2017091719,-1.30
2017091720,-1.23
2017091721,-1.23
2017091722,-1.23
2017091723,-1.25
2017091724,-1.25
2017091801,-1.24
2017091802,-1.24
2017091803,-1.25
2017091804,-1.26
2017091805,-1.27
2017091806,-1.27
2017091807,-1.26
2017091808,-1.26
2017091809,-1.23
2017091810,-1.19
2017091811,-1.19
2017091812,-1.23
2017091813,-1.25
2017091814,-1.33
2017091815,-1.26
2017091816,-1.24
2017091817,-1.26
2017091818,-1.22
2017091819,-1.27
2017091820,-1.24
2017091821,-1.20
2017091822,-1.19
2017091823,-1.19
2017091824,-1.19
2017091901,-1.19
2017091902,-1.20
2017091903,-1.20
2017091904,-1.20
2017091905,-1.21
2017091906,-1.21
2017091907,-1.25
2017091908,-1.22
2017091909,-1.19
2017091910,-1.18
2017091911,-1.18
2017091912,-1.21
2017091913,-1.24
2017091914,-1.27
2017091915,-1.23
2017091916,-1.27
2017091917,-1.25
2017091918,-1.25
2017091919,-1.28
2017091920,-1.27
2017091921,-1.22
2017091922,-1.21
2017091923,-1.21
2017091924,-1.21
2017092001,-1.21
2017092002,-1.21
2017092003,-1.21
2017092004,-1.21
2017092005,-1.22
2017092006,-1.22
2017092007,-1.23
2017092008,-1.23
2017092009,-1.23
2017092010,-1.19
2017092011,-1.19
2017092012,-1.20
2017092013,-1.19
2017092014,-1.22
2017092015,-1.22
2017092016,-1.21
2017092017,-1.20
2017092018,-1.21
2017092019,-1.22
2017092020,-1.25
2017092021,-1.24
2017092022,-1.19
2017092023,-1.19
2017092024,-1.19
2017092101,-1.21
2017092102,-1.24
2017092103,-1.26
2017092104,-1.26
2017092105,-1.26
2017092106,-1.26
2017092107,-1.27
2017092108,-1.29
2017092109,-1.29
2017092110,-1.24
2017092111,-1.23
2017092112,-1.24
2017092113,-1.22
2017092114,-1.21
2017092115,-1.23
2017092116,-1.22
2017092117,-1.26
2017092118,-1.28
2017092119,-1.25
2017092120,-1.25
2017092121,-1.25
2017092122,-1.22
2017092123,-1.22
2017092124,-1.23
2017092201,-1.21
2017092202,-1.20
2017092203,-1.24
2017092204,-1.26
2017092205,-1.28
2017092206,-1.29
2017092207,-1.29
2017092208,-1.29
2017092209,-1.31
2017092210,-1.29
2017092211,-1.28
2017092212,-1.27
2017092213,-1.26
2017092214,-1.26
2017092215,-1.29
2017092216,-1.28
2017092217,-1.25
2017092218,-1.27
2017092219,-1.28
2017092220,-1.27
2017092221,-1.27
2017092222,-1.26
2017092223,-1.23
2017092224,-1.23
2017092301,-1.25
2017092302,-1.24
2017092303,-1.24
2017092304,-1.26
2017092305,-1.27
2017092306,-1.29
2017092307,-1.28
2017092308,-1.26
2017092309,-1.28
2017092310,-1.29
2017092311,-1.27
2017092312,-1.25
2017092313,-1.21
2017092314,-1.21
2017092315,-1.22
2017092316,-1.25
2017092317,-1.26
2017092318,-1.27
2017092319,-1.27
2017092320,-1.27
2017092321,-1.27
2017092322,-1.28
2017092323,-1.26
2017092324,-1.24
2017092401,-1.24
2017092402,-1.24
2017092403,-1.26
2017092404,-1.29
2017092405,-1.28
2017092406,-1.28
2017092407,-1.28
2017092408,-1.27
2017092409,-1.28
2017092410,-1.29
2017092411,-1.22
2017092412,-1.21
2017092413,-1.21
2017092414,-1.19
2017092415,-1.26
2017092416,-1.27
2017092417,-1.26
2017092418,-1.26
2017092419,-1.27
2017092420,-1.30
2017092421,-1.32
2017092422,-1.32
2017092423,-1.31
2017092424,-1.26
2017092501,-1.26
2017092502,-1.26
2017092503,-1.28
2017092504,-1.31
2017092505,-1.30
2017092506,-1.30
2017092507,-1.30
2017092508,-1.32
2017092509,-1.35
2017092510,-1.33
2017092511,-1.32
2017092512,-1.31
2017092513,-1.30
2017092514,-1.30
2017092515,-1.31
2017092516,-1.31
2017092517,-1.34
2017092518,-1.26
2017092519,-1.23
2017092520,-1.26
2017092521,-1.26
2017092522,-1.30
2017092523,-1.29
2017092524,-1.22
2017092601,-1.18
2017092602,-1.18
2017092603,-1.20
2017092604,-1.22
2017092605,-1.22
2017092606,-1.16
2017092607,-1.13
2017092608,-1.16
2017092609,-1.24
2017092610,-1.21
2017092611,-1.20
2017092612,-1.17
2017092613,-1.15
2017092614,-1.19
2017092615,-1.23
2017092616,-1.24
2017092617,-1.25
2017092618,-1.24
2017092619,-1.24
2017092620,-1.31
2017092621,-1.32
2017092622,-1.34
2017092623,-1.35
2017092624,-1.33
2017092701,-1.34
2017092702,-1.27
2017092703,-1.27
2017092704,-1.31
2017092705,-1.33
2017092706,-1.35
2017092707,-1.34
2017092708,-1.30
2017092709,-1.27
2017092710,-1.27
2017092711,-1.29
2017092712,-1.28
2017092713,-1.20
2017092714,-1.18
2017092715,-1.18
2017092716,-1.22
2017092717,-1.29
2017092718,-1.29
2017092719,-1.27
2017092720,-1.25
2017092721,-1.24
2017092722,-1.26
2017092723,-1.25
2017092724,-1.27
2017092801,-1.25
2017092802,-1.23
2017092803,-1.23
2017092804,-1.22
2017092805,-1.22
2017092806,-1.22
2017092807,-1.22
2017092808,-1.26
2017092809,-1.26
2017092810,-1.25
2017092811,-1.27
2017092812,-1.26
2017092813,-1.29
2017092814,-1.34
2017092815,-1.26
2017092816,-1.23
2017092817,-1.24
2017092818,-1.26
2017092819,-1.27
2017092820,-1.26
2017092821,-1.25
2017092822,-1.27
2017092823,-1.29
2017092824,-1.31
2017092901,-1.27
2017092902,-1.25
2017092903,-1.26
2017092904,-1.25
2017092905,-1.27
2017092906,-1.25
2017092907,-1.23
2017092908,-1.24
2017092909,-1.21
2017092910,-1.22
2017092911,-1.22
2017092912,-1.21
2017092913,-1.21
2017092914,-1.21
2017092915,-1.24
2017092916,-1.29
2017092917,-1.29
2017092918,-1.27
2017092919,-1.28
2017092920,-1.29
2017092921,-1.34
2017092922,-1.36
2017092923,-1.35
2017092924,-1.31
2017093001,-1.32
2017093002,-1.33
2017093003,-1.33
2017093004,-1.34
2017093005,-1.31
2017093006,-1.30
2017093007,-1.31
2017093008,-1.31
2017093009,-1.30
2017093010,-1.31
2017093011,-1.30
2017093012,-1.31
2017093013,-1.31
2017093014,-1.24
2017093015,-1.27
2017093016,-1.26
2017093017,-1.25
2017093018,-1.33
2017093019,-1.27
2017093020,-1.27
2017093021,-1.28
2017093022,-1.27
2017093023,-1.25
2017093024,-1.28
2017100101,-1.25
2017100102,-1.26
2017100103,-1.25
2017100104,-1.25
2017100105,-1.25
2017100106,-1.25
2017100107,-1.24
2017100108,-1.23
2017100109,-1.22
2017100110,-1.22
2017100111,-1.23
2017100112,-1.24
2017100113,-1.30
2017100114,-1.30
2017100115,-1.31
2017100116,-1.31
2017100117,-1.30
2017100118,-1.29
2017100119,-1.30
2017100120,-1.23
2017100121,-1.22
2017100122,-1.22
2017100123,-1.26
2017100124,-1.31
2017100201,-1.28
2017100202,-1.28
2017100203,-1.27
2017100204,-1.27
2017100205,-1.32
2017100206,-1.32
2017100207,-1.28
2017100208,-1.21
2017100209,-1.18
2017100210,-1.20
2017100211,-1.18
2017100212,-1.24
2017100213,-1.22
2017100214,-1.19
2017100215,-1.19
2017100216,-1.20
2017100217,-1.19
2017100218,-1.20
2017100219,-1.25
2017100220,-1.10
2017100221,-1.10
2017100222,-1.09
2017100223,-1.06
2017100224,-1.17
2017100301,-1.20
2017100302,-1.18
2017100303,-1.17
2017100304,-1.18
2017100305,-1.18
2017100306,-1.19
2017100307,-1.19
2017100308,-1.10
2017100309,-1.08
2017100310,-1.07
2017100311,-1.13
2017100312,-1.18
2017100313,-1.19
2017100314,-1.16
2017100315,-1.21
2017100316,-1.23
2017100317,-1.27
2017100318,-1.28
2017100319,-1.26
2017100320,-1.16
2017100321,-1.15
2017100322,-1.16
2017100323,-1.16
2017100324,-1.18
2017100401,-1.22
2017100402,-1.22
2017100403,-1.22
2017100404,-1.22
2017100405,-1.24
2017100406,-1.26
2017100407,-1.26
2017100408,-1.25
2017100409,-1.21
2017100410,-1.15
2017100411,-1.15
2017100412,-1.22
2017100413,-1.25
2017100414,-1.25
2017100415,-1.22
2017100416,-1.21
2017100417,-1.24
2017100418,-1.25
2017100419,-1.28
2017100420,-1.26
2017100421,-1.18
2017100422,-1.17
2017100423,-1.14
2017100424,-1.15
2017100501,-1.20
2017100502,-1.21
2017100503,-1.21
2017100504,-1.20
2017100505,-1.20
2017100506,-1.21
2017100507,-1.23
2017100508,-1.27
2017100509,-1.16
2017100510,-1.14
2017100511,-1.14
2017100512,-1.14
2017100513,-1.26
2017100514,-1.29
2017100515,-1.27
2017100516,-1.25
2017100517,-1.27
2017100518,-1.31
2017100519,-1.36
2017100520,-1.36
2017100521,-1.27
2017100522,-1.25
2017100523,-1.25
2017100524,-1.28
2017100601,-1.30
2017100602,-1.30
2017100603,-1.24
2017100604,-1.28
2017100605,-1.32
2017100606,-1.34
2017100607,-1.35
2017100608,-1.34
2017100609,-1.29
2017100610,-1.23
2017100611,-1.26
2017100612,-1.26
2017100613,-1.25
2017100614,-1.26
2017100615,-1.28
2017100616,-1.29
2017100617,-1.30
2017100618,-1.30
2017100619,-1.30
2017100620,-1.32
2017100621,-1.31
2017100622,-1.25
2017100623,-1.24
2017100624,-1.24
2017100701,-1.24
2017100702,-1.23
2017100703,-1.26
2017100704,-1.25
2017100705,-1.25
2017100706,-1.25
2017100707,-1.26
2017100708,-1.26
2017100709,-1.27
2017100710,-1.21
2017100711,-1.18
2017100712,-1.19
2017100713,-1.19
2017100714,-1.18
2017100715,-1.23
2017100716,-1.25
2017100717,-1.26
2017100718,-1.27
2017100719,-1.30
2017100720,-1.31
2017100721,-1.34
2017100722,-1.30
2017100723,-1.25
2017100724,-1.25
2017100801,-1.27
2017100802,-1.28
2017100803,-1.31
2017100804,-1.31
2017100805,-1.29
2017100806,-1.30
2017100807,-1.29
2017100808,-1.31
2017100809,-1.33
2017100810,-1.31
2017100811,-1.27
2017100812,-1.25
2017100813,-1.23
2017100814,-1.22
2017100815,-1.22
2017100816,-1.28
2017100817,-1.30
2017100818,-1.30
2017100819,-1.32
2017100820,-1.33
2017100821,-1.35
2017100822,-1.37
2017100823,-1.28
2017100824,-1.28
2017100901,-1.29
2017100902,-1.30
2017100903,-1.31
2017100904,-1.31
2017100905,-1.30
2017100906,-1.30
2017100907,-1.30
2017100908,-1.30
2017100909,-1.32
2017100910,-1.31
2017100911,-1.30
2017100912,-1.27
2017100913,-1.25
2017100914,-1.25
2017100915,-1.24
2017100916,-1.26
2017100917,-1.28
2017100918,-1.27
2017100919,-1.27
2017100920,-1.27
2017100921,-1.28
2017100922,-1.29
2017100923,-1.29
2017100924,-1.23
2017101001,-1.23
2017101002,-1.23
2017101003,-1.23
2017101004,-1.27
2017101005,-1.28
2017101006,-1.27
2017101007,-1.27
2017101008,-1.27
2017101009,-1.29
2017101010,-1.31
2017101011,-1.30
2017101012,-1.23
2017101013,-1.22
2017101014,-1.23
2017101015,-1.24
2017101016,-1.24
2017101017,-1.28
2017101018,-1.27
2017101019,-1.28
2017101020,-1.26
2017101021,-1.27
2017101022,-1.26
2017101023,-1.28
2017101024,-1.27
2017101101,-1.27
2017101102,-1.27
2017101103,-1.27
2017101104,-1.27
2017101105,-1.28
2017101106,-1.28
2017101107,-1.28
2017101108,-1.28
2017101109,-1.28
2017101110,-1.28
2017101111,-1.25
2017101112,-1.26
2017101113,-1.26
2017101114,-1.26
2017101115,-1.25
2017101116,-1.24
2017101117,-1.24
2017101118,-1.26
2017101119,-1.22
2017101120,-1.23
2017101121,-1.24
2017101122,-1.24
2017101123,-1.26
2017101124,-1.29
2017101201,-1.24
2017101202,-1.24
2017101203,-1.26
2017101204,-1.25
2017101205,-1.31
2017101206,-1.31
2017101207,-1.29
2017101208,-1.29
2017101209,-1.31
2017101210,-1.32
2017101211,-1.32
2017101212,-1.31
2017101213,-1.30
2017101214,-1.28
2017101215,-1.28
2017101216,-1.28
2017101217,-1.26
2017101218,-1.26
2017101219,-1.28
2017101220,-1.27
2017101221,-1.28
2017101222,-1.27
2017101223,-1.25
2017101224,-1.26
2017101301,-1.26
2017101302,-1.26
2017101303,-1.26
2017101304,-1.24
2017101305,-1.23
2017101306,-1.23
2017101307,-1.23
2017101308,-1.22
2017101309,-1.23
2017101310,-1.24
2017101311,-1.25
2017101312,-1.24
2017101313,-1.23
2017101314,-1.21
2017101315,-1.21
2017101316,-1.20
2017101317,-1.18
2017101318,-1.18
2017101319,-1.23
2017101320,-1.25
2017101321,-1.25
2017101322,-1.27
2017101323,-1.29
2017101324,-1.32
2017101401,-1.35
2017101402,-1.31
2017101403,-1.31
2017101404,-1.32
2017101405,-1.32
2017101406,-1.33
2017101407,-1.32
2017101408,-1.31
2017101409,-1.30
2017101410,-1.29
2017101411,-1.30
2017101412,-1.30
2017101413,-1.29
2017101414,-1.28
2017101415,-1.27
2017101416,-1.26
2017101417,-1.25
2017101418,-1.22
2017101419,-1.18
2017101420,-1.17
2017101421,-1.20
2017101422,-1.23
2017101423,-1.24
2017101424,-1.25
2017101501,-1.26
2017101502,-1.26
2017101503,-1.28
2017101504,-1.25
2017101505,-1.25
2017101506,-1.25
2017101507,-1.25
2017101508,-1.26
2017101509,-1.25
2017101510,-1.25
2017101511,-1.25
2017101512,-1.26
2017101513,-1.26
2017101514,-1.26
2017101515,-1.25
2017101516,-1.25
2017101517,-1.25
2017101518,-1.25
2017101519,-1.23
2017101520,-1.21
2017101521,-1.19
2017101522,-1.24
2017101523,-1.26
2017101524,-1.28
2017101601,-1.28
2017101602,-1.27
2017101603,-1.28
2017101604,-1.30
2017101605,-1.27
2017101606,-1.28
2017101607,-1.27
2017101608,-1.28
2017101609,-1.26
2017101610,-1.24
2017101611,-1.29
2017101612,-1.29
2017101613,-1.29
2017101614,-1.28
2017101615,-1.28
2017101616,-1.29
2017101617,-1.31
2017101618,-1.32
2017101619,-1.28
2017101620,-1.26
2017101621,-1.25
2017101622,-1.25
2017101623,-1.27
2017101624,-1.28
2017101701,-1.27
2017101702,-1.26
2017101703,-1.26
2017101704,-1.28
2017101705,-1.30
2017101706,-1.30
2017101707,-1.29
2017101708,-1.27
2017101709,-1.23
2017101710,-1.28
2017101711,-1.30
2017101712,-1.26
2017101713,-1.27
2017101714,-1.27
2017101715,-1.26
2017101716,-1.29
2017101717,-1.29
2017101718,-1.32
2017101719,-1.31
2017101720,-1.21
2017101721,-1.23
2017101722,-1.24
2017101723,-1.25
2017101724,-1.27
2017101801,-1.28
2017101802,-1.25
2017101803,-1.27
2017101804,-1.28
2017101805,-1.30
2017101806,-1.35
2017101807,-1.32
2017101808,-1.31
2017101809,-1.28
2017101810,-1.25
2017101811,-1.27
2017101812,-1.30
2017101813,-1.29
2017101814,-1.30
2017101815,-1.29
2017101816,-1.26
2017101817,-1.30
2017101818,-1.31
2017101819,-1.29
2017101820,-1.29
2017101821,-1.27
2017101822,-1.27
2017101823,-1.27
2017101824,-1.27
2017101901,-1.26
2017101902,-1.26
2017101903,-1.28
2017101904,-1.29
2017101905,-1.29
2017101906,-1.28
2017101907,-1.27
2017101908,-1.23
2017101909,-1.24
2017101910,-1.28
2017101911,-1.22
2017101912,-1.19
2017101913,-1.19
2017101914,-1.21
2017101915,-1.24
2017101916,-1.26
2017101917,-1.30
2017101918,-1.29
2017101919,-1.29
2017101920,-1.29
2017101921,-1.27
2017101922,-1.25
2017101923,-1.26
2017101924,-1.25
2017102001,-1.25
2017102002,-1.27
2017102003,-1.27
2017102004,-1.30
2017102005,-1.30
2017102006,-1.30
2017102007,-1.29
2017102008,-1.28
2017102009,-1.28
2017102010,-1.27
2017102011,-1.28
2017102012,-1.27
2017102013,-1.25
2017102014,-1.25
2017102015,-1.28
2017102016,-1.30
2017102017,-1.32
2017102018,-1.31
2017102019,-1.30
2017102020,-1.30
2017102021,-1.29
2017102022,-1.29
2017102023,-1.26
2017102024,-1.26
2017102101,-1.26
2017102102,-1.26
2017102103,-1.29
2017102104,-1.28
2017102105,-1.29
2017102106,-1.31
2017102107,-1.30
2017102108,-1.31
2017102109,-1.30
2017102110,-1.27
2017102111,-1.26
2017102112,-1.26
2017102113,-1.25
2017102114,-1.23
2017102115,-1.26
2017102116,-1.28
2017102117,-1.30
2017102118,-1.31
2017102119,-1.33
2017102120,-1.29
2017102121,-1.28
2017102122,-1.27
2017102123,-1.29
2017102124,-1.29
2017102201,-1.29
2017102202,-1.26
2017102203,-1.28
2017102204,-1.28
2017102205,-1.29
2017102206,-1.31
2017102207,-1.32
2017102208,-1.30
2017102209,-1.29
2017102210,-1.26
2017102211,-1.26
2017102212,-1.27
2017102213,-1.26
2017102214,-1.23
2017102215,-1.26
2017102216,-1.28
2017102217,-1.30
2017102218,-1.31
2017102219,-1.30
2017102220,-1.26
2017102221,-1.29
2017102222,-1.31
2017102223,-1.25
2017102224,-1.24
2017102301,-1.20
2017102302,-1.20
2017102303,-1.28
2017102304,-1.29
2017102305,-1.29
2017102306,-1.29
2017102307,-1.27
2017102308,-1.29
2017102309,-1.34
2017102310,-1.29
2017102311,-1.28
2017102312,-1.28
2017102313,-1.27
2017102314,-1.29
2017102315,-1.29
2017102316,-1.28
2017102317,-1.30
2017102318,-1.30
2017102319,-1.31
2017102320,-1.33
2017102321,-1.33
2017102322,-1.33
2017102323,-1.32
2017102324,-1.30
2017102401,-1.30
2017102402,-1.30
2017102403,-1.30
2017102404,-1.32
2017102405,-1.30
2017102406,-1.30
2017102407,-1.30
2017102408,-1.26
2017102409,-1.27
2017102410,-1.27
2017102411,-1.26
2017102412,-1.25
2017102413,-1.24
2017102414,-1.23
2017102415,-1.23
2017102416,-1.24
2017102417,-1.26
2017102418,-1.26
2017102419,-1.29
2017102420,-1.30
2017102421,-1.31
2017102422,-1.30
2017102423,-1.30
2017102424,-1.27
2017102501,-1.26
2017102502,-1.27
2017102503,-1.26
2017102504,-1.29
2017102505,-1.29
2017102506,-1.29
2017102507,-1.31
2017102508,-1.31
2017102509,-1.32
2017102510,-1.34
2017102511,-1.31
2017102512,-1.30
2017102513,-1.30
2017102514,-1.29
2017102515,-1.30
2017102516,-1.29
2017102517,-1.29
2017102518,-1.29
2017102519,-1.29
2017102520,-1.29
2017102521,-1.29
2017102522,-1.29
2017102523,-1.29
2017102524,-1.29
2017102601,-1.28
