ymdh,wl
2016111710,.82
2016111711,.82
2016111712,.82
2016111713,.82
2016111714,.82
2016111715,.82
2016111716,.82
2016111717,.82
2016111718,.82
2016111719,.82
2016111720,.82
2016111721,.81
2016111722,.81
2016111723,.81
2016111724,.81
2016111801,.81
2016111802,.82
2016111803,.82
2016111804,.82
2016111805,.81
2016111806,.81
2016111807,.81
2016111808,.81
2016111809,.81
2016111810,.81
2016111811,.81
2016111812,.81
2016111813,.81
2016111814,.81
2016111815,.82
2016111816,.82
2016111817,.82
2016111818,.81
2016111819,.81
2016111820,.81
2016111821,.81
2016111822,.81
2016111823,.81
2016111824,.81
2016111901,.81
2016111902,.81
2016111903,.82
2016111904,.82
2016111905,.82
2016111906,.82
2016111907,.82
2016111908,.82
2016111909,.82
2016111910,.82
2016111911,.82
2016111912,.83
2016111913,.84
2016111914,.84
2016111915,.86
2016111916,.86
2016111917,.86
2016111918,.86
2016111919,.86
2016111920,.85
2016111921,.85
2016111922,.85
2016111923,.85
2016111924,.85
2016112001,.84
2016112002,.84
2016112003,.84
2016112004,.84
2016112005,.84
2016112006,.84
2016112007,.84
2016112008,.84
2016112009,.84
2016112010,.83
2016112011,.83
2016112012,.83
2016112013,.83
2016112014,.83
2016112015,.83
2016112016,.83
2016112017,.83
2016112018,.84
2016112019,.84
2016112020,.84
2016112021,.85
2016112022,.85
2016112023,.85
2016112024,.85
2016112101,.85
2016112102,.86
2016112103,.86
2016112104,.86
2016112105,.86
2016112106,.86
2016112107,.86
2016112108,.86
2016112109,.86
2016112110,.86
2016112111,.85
2016112112,.85
2016112113,.85
2016112114,.85
2016112115,.85
2016112116,.85
2016112117,.85
2016112118,.85
2016112119,.85
2016112120,.85
2016112121,.85
2016112122,.85
2016112123,.85
2016112124,.85
2016112201,.85
2016112202,.85
2016112203,.85
2016112204,.85
2016112205,.85
2016112206,.85
2016112207,.85
2016112208,.85
2016112209,.85
2016112210,.85
2016112211,.84
2016112212,.84
2016112213,.84
2016112214,.84
2016112215,.83
2016112216,.83
2016112217,.83
2016112218,.83
2016112219,.83
2016112220,.83
2016112221,.83
2016112222,.83
2016112223,.83
2016112224,.83
2016112301,.83
2016112302,.83
2016112303,.83
2016112304,.82
2016112305,.82
2016112306,.82
2016112307,.82
2016112308,.82
2016112309,.82
2016112310,.82
2016112311,.82
2016112312,.82
2016112313,.82
2016112314,.82
2016112315,.82
2016112316,.82
2016112317,.82
2016112318,.82
2016112319,.82
2016112320,.82
2016112321,.82
2016112322,.81
2016112323,.81
2016112324,.81
2016112401,.81
2016112402,.81
2016112403,.80
2016112404,.80
2016112405,.80
2016112406,.80
2016112407,.80
2016112408,.80
2016112409,.80
2016112410,.80
2016112411,.80
2016112412,.80
2016112413,.80
2016112414,.80
2016112415,.80
2016112416,.80
2016112417,.80
2016112418,.80
2016112419,.80
2016112420,.80
2016112421,.80
2016112422,.80
2016112423,.80
2016112424,.80
2016112501,.81
2016112502,.81
2016112503,.81
2016112504,.81
2016112505,.81
2016112506,.81
2016112507,.81
2016112508,.82
2016112509,.82
2016112510,.82
2016112511,.82
2016112512,.82
2016112513,.82
2016112514,.82
2016112515,.82
2016112516,.82
2016112517,.83
2016112518,.83
2016112519,.83
2016112520,.83
2016112521,.83
2016112522,.83
2016112523,.83
2016112524,.83
2016112601,.83
2016112602,.83
2016112603,.83
2016112604,.83
2016112605,.83
2016112606,.83
2016112607,.82
2016112608,.82
2016112609,.82
2016112610,.82
2016112611,.82
2016112612,.82
2016112613,.82
2016112614,.81
2016112615,.81
2016112616,.81
2016112617,.81
2016112618,.81
2016112619,.81
2016112620,.81
2016112621,.81
2016112622,.81
2016112623,.81
2016112624,.81
2016112701,.81
2016112702,.81
2016112703,.81
2016112704,.81
2016112705,.81
2016112706,.81
2016112707,.81
2016112708,.81
2016112709,.81
2016112710,.81
2016112711,.81
2016112712,.81
2016112713,.81
2016112714,.81
2016112715,.80
2016112716,.80
2016112717,.80
2016112718,.80
2016112719,.80
2016112720,.80
2016112721,.80
2016112722,.80
2016112723,.81
2016112724,.81
2016112801,.81
2016112802,.80
2016112803,.80
2016112804,.80
2016112805,.80
2016112806,.80
2016112807,.79
2016112808,.79
2016112809,.79
2016112810,.79
2016112811,.80
2016112812,.80
2016112813,.80
2016112814,.80
2016112815,.80
2016112816,.80
2016112817,.80
2016112818,.80
2016112819,.80
2016112820,.80
2016112821,.80
2016112822,.80
2016112823,.80
2016112824,.80
2016112901,.80
2016112902,.80
2016112903,.80
2016112904,.79
2016112905,.79
2016112906,.79
2016112907,.79
2016112908,.79
2016112909,.79
2016112910,.79
2016112911,.79
2016112912,.79
2016112913,.79
2016112914,.80
2016112915,.80
2016112916,.80
2016112917,.80
2016112918,.80
2016112919,.80
2016112920,.80
2016112921,.80
2016112922,.80
2016112923,.81
2016112924,.81
2016113001,.81
2016113002,.81
2016113003,.80
2016113004,.80
2016113005,.80
2016113006,.80
2016113007,.80
2016113008,.80
2016113009,.79
2016113010,.79
2016113011,.80
2016113012,.80
2016113013,.80
2016113014,.80
2016113015,.80
2016113016,.80
2016113017,.79
2016113018,.79
2016113019,.78
2016113020,.78
2016113021,.78
2016113022,.78
2016113023,.78
2016113024,.78
2016120101,.78
2016120102,.78
2016120103,.78
2016120104,.78
2016120105,.78
2016120106,.78
2016120107,.78
2016120108,.78
2016120109,.78
2016120110,.78
2016120111,.78
2016120112,.78
2016120113,.78
2016120114,.78
2016120115,.78
2016120116,.78
2016120117,.78
2016120118,.78
2016120119,.78
2016120120,.77
2016120121,.77
2016120122,.77
2016120123,.77
2016120124,.78
2016120201,.78
2016120202,.79
2016120203,.79
2016120204,.79
2016120205,.79
2016120206,.79
2016120207,.78
2016120208,.78
2016120209,.78
2016120210,.78
2016120211,.78
2016120212,.78
2016120213,.78
2016120214,.80
2016120215,.80
2016120216,.80
2016120217,.80
2016120218,.80
2016120219,.80
2016120220,.80
2016120221,.80
2016120222,.80
2016120223,.80
2016120224,.80
2016120301,.80
2016120302,.81
2016120303,.81
2016120304,.81
2016120305,.81
2016120306,.81
2016120307,.81
2016120308,.81
2016120309,.81
2016120310,.80
2016120311,.80
2016120312,.80
2016120313,.80
2016120314,.80
2016120315,.81
2016120316,.80
2016120317,.80
2016120318,.79
2016120319,.79
2016120320,.79
2016120321,.79
2016120322,.78
2016120323,.78
2016120324,.78
2016120401,.78
2016120402,.78
2016120403,.78
2016120404,.78
2016120405,.78
2016120406,.78
2016120407,.78
2016120408,.78
2016120409,.78
2016120410,.78
2016120411,.78
2016120412,.78
2016120413,.79
2016120414,.79
2016120415,.80
2016120416,.80
2016120417,.80
2016120418,.80
2016120419,.80
2016120420,.80
2016120421,.80
2016120422,.80
2016120423,.80
2016120424,.80
2016120501,.80
2016120502,.80
2016120503,.80
2016120504,.80
2016120505,.80
2016120506,.80
2016120507,.80
2016120508,.80
2016120509,.80
2016120510,.80
2016120511,.80
2016120512,.80
2016120513,.80
2016120514,.81
2016120515,.81
2016120516,.82
2016120517,.82
2016120518,.82
2016120519,.82
2016120520,.82
2016120521,.82
2016120522,.81
2016120523,.81
2016120524,.80
2016120601,.80
2016120602,.80
2016120603,.80
2016120604,.79
2016120605,.79
2016120606,.79
2016120607,.79
2016120608,.79
2016120609,.79
2016120610,.78
2016120611,.78
2016120612,.78
2016120613,.78
2016120614,.78
2016120615,.78
2016120616,.78
2016120617,.78
2016120618,.79
2016120619,.79
2016120620,.79
2016120621,.79
2016120622,.79
2016120623,.79
2016120624,.79
2016120701,.79
2016120702,.79
2016120703,.80
2016120704,.80
2016120705,.80
2016120706,.80
2016120707,.80
2016120708,.80
2016120709,.81
2016120710,.81
2016120711,.81
2016120712,.81
2016120713,.81
2016120714,.80
2016120715,.80
2016120716,.80
2016120717,.80
2016120718,.80
2016120719,.79
2016120720,.79
2016120721,.79
2016120722,.79
2016120723,.79
2016120724,.79
2016120801,.79
2016120802,.79
2016120803,.79
2016120804,.79
2016120805,.79
2016120806,.79
2016120807,.79
2016120808,.79
2016120809,.79
2016120810,.79
2016120811,.79
2016120812,.79
2016120813,.79
2016120814,.78
2016120815,.78
2016120816,.78
2016120817,.78
2016120818,.78
2016120819,.78
2016120820,.78
2016120821,.78
2016120822,.78
2016120823,.78
2016120824,.78
2016120901,.78
2016120902,.78
2016120903,.78
2016120904,.79
2016120905,.79
2016120906,.79
2016120907,.79
2016120908,.79
2016120909,.79
2016120910,.79
2016120911,.79
2016120912,.79
2016120913,.79
2016120914,.79
2016120915,.79
2016120916,.79
2016120917,.79
2016120918,.79
2016120919,.79
2016120920,.79
2016120921,.79
2016120922,.79
2016120923,.79
2016120924,.79
2016121001,.79
2016121002,.79
2016121003,.78
2016121004,.78
2016121005,.78
2016121006,.78
2016121007,.78
2016121008,.79
2016121009,.79
2016121010,.79
2016121011,.79
2016121012,.79
2016121013,.79
2016121014,.79
2016121015,.79
2016121016,.79
2016121017,.79
2016121018,.79
2016121019,.79
2016121020,.79
2016121021,.79
2016121022,.79
2016121023,.79
2016121024,.79
2016121101,.79
2016121102,.79
2016121103,.79
2016121104,.79
2016121105,.79
2016121106,.80
2016121107,.80
2016121108,.80
2016121109,.81
2016121110,.81
2016121111,.81
2016121112,.81
2016121113,.81
2016121114,.80
2016121115,.80
2016121116,.80
2016121117,.80
2016121118,.80
2016121119,.80
2016121120,.80
2016121121,.80
2016121122,.80
2016121123,.80
2016121124,.79
2016121201,.78
2016121202,.78
2016121203,.77
2016121204,.77
2016121205,.77
2016121206,.77
2016121207,.77
2016121208,.77
2016121209,.77
2016121210,.77
2016121211,.77
2016121212,.77
2016121213,.77
2016121214,.77
2016121215,.77
2016121216,.77
2016121217,.77
2016121218,.77
2016121219,.77
2016121220,.77
2016121221,.77
2016121222,.77
2016121223,.77
2016121224,.77
2016121301,.77
2016121302,.77
2016121303,.77
2016121304,.77
2016121305,.77
2016121306,.77
2016121307,.78
2016121308,.78
2016121309,.78
2016121310,.78
2016121311,.79
2016121312,.81
2016121313,.80
2016121314,.81
2016121315,.79
2016121316,.79
2016121317,.78
2016121318,.78
2016121319,.78
2016121320,.78
2016121321,.78
2016121322,.78
2016121323,.78
2016121324,.79
2016121401,.79
2016121402,.79
2016121403,.79
2016121404,.78
2016121405,.78
2016121406,.78
2016121407,.78
2016121408,.78
2016121409,.78
2016121410,.79
2016121411,.79
2016121412,.80
2016121413,.80
2016121414,.79
2016121415,.80
2016121416,.78
2016121417,.78
2016121418,.77
2016121419,.77
2016121420,.77
2016121421,.76
2016121422,.77
2016121423,.77
2016121424,.77
2016121501,.77
2016121502,.77
2016121503,.77
2016121504,.77
2016121505,.77
2016121506,.77
2016121507,.77
2016121508,.77
2016121509,.77
2016121510,.77
2016121511,.77
2016121512,.77
2016121513,.77
2016121514,.77
2016121515,.77
2016121516,.77
2016121517,.77
2016121518,.77
2016121519,.77
2016121520,.77
2016121521,.77
2016121522,.77
2016121523,.77
2016121524,.77
2016121601,.78
2016121602,.78
2016121603,.78
2016121604,.78
2016121605,.77
2016121606,.77
2016121607,.77
2016121608,.77
2016121609,.77
2016121610,.77
2016121611,.77
2016121612,.77
2016121613,.77
2016121614,.77
2016121615,.77
2016121616,.77
2016121617,.77
2016121618,.77
2016121619,.77
2016121620,.77
2016121621,.77
2016121622,.77
2016121623,.77
2016121624,.77
2016121701,.77
2016121702,.77
2016121703,.77
2016121704,.77
2016121705,.77
2016121706,.77
2016121707,.77
2016121708,.77
2016121709,.77
2016121710,.77
2016121711,.77
2016121712,.77
2016121713,.77
2016121714,.77
2016121715,.77
2016121716,.77
2016121717,.77
2016121718,.78
2016121719,.78
2016121720,.78
2016121721,.78
2016121722,.78
2016121723,.78
2016121724,.78
2016121801,.78
2016121802,.78
2016121803,.79
2016121804,.79
2016121805,.80
2016121806,.80
2016121807,.80
2016121808,.80
2016121809,.81
2016121810,.81
2016121811,.81
2016121812,.81
2016121813,.82
2016121814,.83
2016121815,.83
2016121816,.83
2016121817,.83
2016121818,.83
2016121819,.83
2016121820,.82
2016121821,.82
2016121822,.80
2016121823,.80
2016121824,.80
2016121901,.79
2016121902,.79
2016121903,.79
2016121904,.78
2016121905,.78
2016121906,.78
2016121907,.78
2016121908,.78
2016121909,.79
2016121910,.79
2016121911,.79
2016121912,.79
2016121913,.79
2016121914,.79
2016121915,.79
2016121916,.79
2016121917,.79
2016121918,.79
2016121919,.79
2016121920,.79
2016121921,.79
2016121922,.80
2016121923,.80
2016121924,.80
2016122001,.80
2016122002,.80
2016122003,.80
2016122004,.80
2016122005,.80
2016122006,.80
2016122007,.80
2016122008,.80
2016122009,.80
2016122010,.80
2016122011,.80
2016122012,.80
2016122013,.79
2016122014,.78
2016122015,.77
2016122016,.77
2016122017,.77
2016122018,.77
2016122019,.76
2016122020,.76
2016122021,.76
2016122022,.76
2016122023,.76
2016122024,.76
2016122101,.76
2016122102,.76
2016122103,.76
2016122104,.76
2016122105,.76
2016122106,.76
2016122107,.76
2016122108,.76
2016122109,.76
2016122110,.76
2016122111,.76
2016122112,.76
2016122113,.76
2016122114,.76
2016122115,.76
2016122116,.76
2016122117,.76
2016122118,.76
2016122119,.76
2016122120,.75
2016122121,.75
2016122122,.75
2016122123,.75
2016122124,.76
2016122201,.79
2016122202,.84
2016122203,.85
2016122204,.95
2016122205,1.09
2016122206,1.20
2016122207,1.26
2016122208,1.31
2016122209,1.35
2016122210,1.46
2016122211,1.72
2016122212,1.80
2016122213,1.81
2016122214,1.81
2016122215,1.78
2016122216,1.77
2016122217,1.75
2016122218,1.74
2016122219,1.72
2016122220,1.70
2016122221,1.68
2016122222,1.66
2016122223,1.64
2016122224,1.62
2016122301,1.60
2016122302,1.58
2016122303,1.56
2016122304,1.54
2016122305,1.52
2016122306,1.50
2016122307,1.48
2016122308,1.46
2016122309,1.44
2016122310,1.42
2016122311,1.40
2016122312,1.39
2016122313,1.37
2016122314,1.35
2016122315,1.34
2016122316,1.32
2016122317,1.30
2016122318,1.20
2016122319,.96
2016122320,.88
2016122321,.86
2016122322,.88
2016122323,.91
2016122324,1.00
2016122401,1.08
2016122402,1.12
2016122403,1.14
2016122404,1.15
2016122405,1.15
2016122406,1.15
2016122407,1.15
2016122408,1.15
2016122409,1.15
2016122410,1.15
2016122411,1.15
2016122412,1.14
2016122413,1.13
2016122414,1.12
2016122415,1.12
2016122416,1.12
2016122417,1.11
2016122418,1.10
2016122419,1.10
2016122420,1.10
2016122421,1.10
2016122422,1.09
2016122423,1.09
2016122424,1.08
2016122501,1.07
2016122502,1.06
2016122503,1.06
2016122504,1.05
2016122505,1.05
2016122506,1.05
2016122507,1.05
2016122508,1.05
2016122509,1.05
2016122510,1.05
2016122511,1.04
2016122512,1.03
2016122513,1.03
2016122514,1.02
2016122515,1.01
2016122516,1.00
2016122517,1.00
2016122518,.99
2016122519,.99
2016122520,.99
2016122521,.99
2016122522,.99
2016122523,.98
2016122524,.98
2016122601,.98
2016122602,.97
2016122603,.97
2016122604,.97
2016122605,.97
2016122606,.97
2016122607,.97
2016122608,.97
2016122609,.97
2016122610,.97
2016122611,.96
2016122612,.96
2016122613,.96
2016122614,.96
2016122615,.96
2016122616,.96
2016122617,.96
2016122618,.96
2016122619,.96
2016122620,.96
2016122621,.96
2016122622,.96
2016122623,.96
2016122624,.97
2016122701,.97
2016122702,.97
2016122703,.98
2016122704,.98
2016122705,.99
2016122706,.99
2016122707,1.00
2016122708,1.00
2016122709,1.01
2016122710,1.02
2016122711,1.03
2016122712,1.03
2016122713,1.03
2016122714,1.03
2016122715,1.03
2016122716,1.03
2016122717,1.03
2016122718,1.03
2016122719,1.03
2016122720,1.03
2016122721,1.03
2016122722,1.04
2016122723,1.05
2016122724,1.05
2016122801,1.05
2016122802,1.05
2016122803,1.05
2016122804,1.05
2016122805,1.06
2016122806,1.06
2016122807,1.06
2016122808,1.06
2016122809,1.06
2016122810,1.07
2016122811,1.07
2016122812,1.08
2016122813,1.08
2016122814,1.08
2016122815,1.07
2016122816,1.06
2016122817,1.06
2016122818,1.05
2016122819,1.05
2016122820,1.04
2016122821,1.04
2016122822,1.04
2016122823,1.04
2016122824,1.04
2016122901,1.04
2016122902,1.03
2016122903,1.02
2016122904,1.02
2016122905,1.02
2016122906,1.02
2016122907,1.02
2016122908,1.02
2016122909,1.02
2016122910,1.02
2016122911,1.02
2016122912,1.02
2016122913,1.01
2016122914,1.00
2016122915,.99
2016122916,.99
2016122917,.99
2016122918,.99
2016122919,.99
2016122920,.99
2016122921,.98
2016122922,.98
2016122923,.98
2016122924,.98
2016123001,.98
2016123002,.98
2016123003,.98
2016123004,.98
2016123005,.98
2016123006,.98
2016123007,.98
2016123008,.98
2016123009,.98
2016123010,.98
2016123011,.98
2016123012,.98
2016123013,.98
2016123014,.98
2016123015,.98
2016123016,.97
2016123017,.96
2016123018,.95
2016123019,.95
2016123020,.95
2016123021,.95
2016123022,.95
2016123023,.95
2016123024,.95
2016123101,.95
2016123102,.95
2016123103,.95
2016123104,.95
2016123105,.95
2016123106,.95
2016123107,.95
2016123108,.95
2016123109,.95
2016123110,.95
2016123111,.95
2016123112,.95
2016123113,.95
2016123114,.95
2016123115,.94
2016123116,.93
2016123117,.92
2016123118,.90
2016123119,.90
2016123120,.90
2016123121,.90
2016123122,.90
2016123123,.90
2016123124,.90
