ymdh,wl
2018062518,-1.14
2018062519,-1.21
2018062520,-1.19
2018062521,-1.11
2018062522,-1.11
2018062523,-1.10
2018062524,-1.14
2018062601,-1.17
2018062602,-1.16
2018062603,-1.14
2018062604,-1.13
2018062605,-1.16
2018062606,-1.16
2018062607,-1.17
2018062608,-1.15
2018062609,-1.11
2018062610,-1.12
2018062611,-1.13
2018062612,-1.11
2018062613,-1.08
2018062614,-1.06
2018062615,-1.10
2018062616,-1.13
2018062617,-1.11
2018062618,-1.13
2018062619,-1.12
2018062620,-1.12
2018062621,-1.13
2018062622,-1.07
2018062623,-1.06
2018062624,-.95
2018062701,-1.00
2018062702,-1.06
2018062703,-1.11
2018062704,-1.15
2018062705,-1.14
2018062706,-1.13
2018062707,-1.12
2018062708,-1.11
2018062709,-1.05
2018062710,-1.01
2018062711,-.94
2018062712,-.92
2018062713,-.94
2018062714,-.91
2018062715,-.72
2018062716,-.70
2018062717,-.67
2018062718,-1.10
2018062719,-1.00
2018062720,-1.07
2018062721,-1.08
2018062722,-.95
2018062723,-.86
2018062724,-.83
2018062801,-.94
2018062802,-.99
2018062803,-1.07
2018062804,-1.16
2018062805,-1.25
2018062806,-1.29
2018062807,-1.27
2018062808,-1.18
2018062809,-.93
2018062810,-.67
2018062811,-.56
2018062812,-.47
2018062813,-.61
2018062814,-.77
2018062815,-.83
2018062816,-1.13
2018062817,-1.20
2018062818,-1.30
2018062819,-1.23
2018062820,-.94
2018062821,-.67
2018062822,-.61
2018062823,-.78
2018062824,-.76
2018062901,-.66
2018062902,-.81
2018062903,-.90
2018062904,-1.00
2018062905,-1.04
2018062906,-1.10
2018062907,-1.08
2018062908,-1.08
2018062909,-1.02
2018062910,-.90
2018062911,-.71
2018062912,-.64
2018062913,-.77
2018062914,-.89
2018062915,-.94
2018062916,-1.01
2018062917,-1.07
2018062918,-1.15
2018062919,-1.26
2018062920,-1.26
2018062921,-1.22
2018062922,-1.00
2018062923,-.90
2018062924,-.92
2018063001,-.93
2018063002,-.90
2018063003,-.99
2018063004,-1.03
2018063005,-1.09
2018063006,-1.22
2018063007,-1.30
2018063008,-1.24
2018063009,-1.17
2018063010,-1.16
2018063011,-1.02
2018063012,-1.01
2018063013,-1.01
2018063014,-1.03
2018063015,-1.09
2018063016,-1.11
2018063017,-1.18
2018063018,-1.32
2018063019,-1.40
2018063020,-1.37
2018063021,-1.20
2018063022,-1.18
2018063023,-1.08
2018063024,-1.09
