ymdh,wl
2018111019,.04
2018111020,.04
2018111021,.04
2018111022,.03
2018111023,.03
2018111024,.03
2018111101,.03
2018111102,.03
2018111103,.03
2018111104,.01
2018111105,.01
2018111106,.01
2018111107,.01
2018111108,.01
2018111109,.01
2018111110,.01
2018111111,.01
2018111112,.01
2018111113,.01
2018111114,.01
2018111115,.01
2018111116,.01
2018111117,-.01
2018111118,-.01
2018111119,-.01
2018111120,-.01
2018111121,-.01
2018111122,-.01
2018111123,-.01
2018111124,-.01
2018111201,-.01
2018111202,-.01
2018111203,-.01
2018111204,-.01
2018111205,-.01
2018111206,-.01
2018111207,-.02
2018111208,-.02
2018111209,-.02
2018111210,-.02
2018111211,-.02
2018111212,-.02
2018111213,-.02
2018111214,-.02
2018111215,-.03
2018111216,-.03
2018111217,-.03
2018111218,-.03
2018111219,-.03
2018111220,-.03
2018111221,-.03
2018111222,-.04
2018111223,-.04
2018111224,-.04
2018111301,-.04
2018111302,-.04
2018111303,-.04
2018111304,-.04
2018111305,-.04
2018111306,-.04
2018111307,-.04
2018111308,-.05
2018111309,-.04
2018111310,-.03
2018111311,-.03
2018111312,-.03
2018111313,-.03
2018111314,-.02
2018111315,-.01
2018111316,-.02
2018111317,-.04
2018111318,-.04
2018111319,-.04
2018111320,-.04
2018111321,-.04
2018111322,-.04
2018111323,-.04
2018111324,-.04
2018111401,-.05
2018111402,-.05
2018111403,-.05
2018111404,-.05
2018111405,-.05
2018111406,-.05
2018111407,-.05
2018111408,-.05
2018111409,-.04
2018111410,-.03
2018111411,-.02
2018111412,-.02
2018111413,-.03
2018111414,-.03
2018111415,-.05
2018111416,-.05
2018111417,-.06
2018111418,-.06
2018111419,-.06
2018111420,-.06
2018111421,-.06
2018111422,-.06
2018111423,-.06
2018111424,-.06
2018111501,-.06
2018111502,-.06
2018111503,-.06
2018111504,-.06
2018111505,-.06
2018111506,-.06
2018111507,-.06
2018111508,-.06
2018111509,-.04
2018111510,.01
2018111511,.02
2018111512,.02
2018111513,.02
2018111514,.02
2018111515,-.02
2018111516,-.04
2018111517,-.05
2018111518,-.05
2018111519,-.05
2018111520,-.05
2018111521,-.05
2018111522,-.05
2018111523,-.05
2018111524,-.05
2018111601,-.05
2018111602,-.05
2018111603,-.05
2018111604,-.05
2018111605,-.05
2018111606,-.05
2018111607,-.05
2018111608,-.05
2018111609,-.05
2018111610,-.07
2018111611,-.08
2018111612,-.09
2018111613,-.09
2018111614,-.10
2018111615,-.10
2018111616,-.10
2018111617,-.10
2018111618,-.10
2018111619,-.10
2018111620,-.10
2018111621,-.10
2018111622,-.10
2018111623,-.10
2018111624,-.10
2018111701,-.10
2018111702,-.10
2018111703,-.10
2018111704,-.10
2018111705,-.10
2018111706,-.11
2018111707,-.11
2018111708,-.11
2018111709,-.11
2018111710,-.11
2018111711,-.11
2018111712,-.12
2018111713,-.12
2018111714,-.12
2018111715,-.13
2018111716,-.13
2018111717,-.13
2018111718,-.13
2018111719,-.13
2018111720,-.13
2018111721,-.13
2018111722,-.13
2018111723,-.13
2018111724,-.13
2018111801,-.13
2018111802,-.13
2018111803,-.13
2018111804,-.13
2018111805,-.13
2018111806,-.13
2018111807,-.13
2018111808,-.13
2018111809,-.14
2018111810,-.14
2018111811,-.14
2018111812,-.14
2018111813,-.14
2018111814,-.14
2018111815,-.14
2018111816,-.14
2018111817,-.14
2018111818,-.14
2018111819,-.14
2018111820,-.14
2018111821,-.14
2018111822,-.14
2018111823,-.14
2018111824,-.14
2018111901,-.14
2018111902,-.14
2018111903,-.14
2018111904,-.14
2018111905,-.14
2018111906,-.14
2018111907,-.14
2018111908,-.14
2018111909,-.14
2018111910,-.14
2018111911,-.14
2018111912,-.14
2018111913,-.14
2018111914,-.14
2018111915,-.14
2018111916,-.14
2018111917,-.14
2018111918,-.14
2018111919,-.14
2018111920,-.14
2018111921,-.14
2018111922,-.14
2018111923,-.14
2018111924,-.14
2018112001,-.14
2018112002,-.14
2018112003,-.14
2018112004,-.14
2018112005,-.14
2018112006,-.14
2018112007,-.14
2018112008,-.14
2018112009,-.14
2018112010,-.14
2018112011,-.14
2018112012,-.14
2018112013,-.14
2018112014,-.14
2018112015,-.14
2018112016,-.14
2018112017,-.14
2018112018,-.14
2018112019,-.14
2018112020,-.15
2018112021,-.15
2018112022,-.15
2018112023,-.15
2018112024,-.15
2018112101,-.15
2018112102,-.15
2018112103,-.15
2018112104,-.15
2018112105,-.15
2018112106,-.15
2018112107,-.15
2018112108,-.15
2018112109,-.15
2018112110,-.15
2018112111,-.15
2018112112,-.15
2018112113,-.15
2018112114,-.15
2018112115,-.15
2018112116,-.15
2018112117,-.15
2018112118,-.15
2018112119,-.15
2018112120,-.15
2018112121,-.15
2018112122,-.15
2018112123,-.15
2018112124,-.15
2018112201,-.15
2018112202,-.15
2018112203,-.15
2018112204,-.15
2018112205,-.15
2018112206,-.15
2018112207,-.15
2018112208,-.15
2018112209,-.15
2018112210,-.15
2018112211,-.15
2018112212,-.15
2018112213,-.15
2018112214,-.15
2018112215,-.15
2018112216,-.15
2018112217,-.15
2018112218,-.15
2018112219,-.15
2018112220,-.15
2018112221,-.15
2018112222,-.15
2018112223,-.15
2018112224,-.15
2018112301,-.15
2018112302,-.15
2018112303,-.15
2018112304,-.15
2018112305,-.15
2018112306,-.15
2018112307,-.15
2018112308,-.15
2018112309,-.15
2018112310,-.15
2018112311,-.15
2018112312,-.15
2018112313,-.15
2018112314,-.15
2018112315,-.15
2018112316,-.15
2018112317,-.15
2018112318,-.15
2018112319,-.15
2018112320,-.15
2018112321,-.15
2018112322,-.15
2018112323,-.15
2018112324,-.15
2018112401,-.15
2018112402,-.15
2018112403,-.15
2018112404,-.15
2018112405,-.15
2018112406,-.15
2018112407,-.15
2018112408,-.15
2018112409,-.15
2018112410,-.15
2018112411,-.15
2018112412,-.15
2018112413,-.15
2018112414,-.15
2018112415,-.15
2018112416,-.15
2018112417,-.15
2018112418,-.15
2018112419,-.15
2018112420,-.15
2018112421,-.15
2018112422,-.15
2018112423,-.15
2018112424,-.15
2018112501,-.15
2018112502,-.15
2018112503,-.15
2018112504,-.15
2018112505,-.15
2018112506,-.15
2018112507,-.15
2018112508,-.15
2018112509,-.15
2018112510,-.15
2018112511,-.15
2018112512,-.15
2018112513,-.15
2018112514,-.15
2018112515,-.15
2018112516,-.15
2018112517,-.15
2018112518,-.15
2018112519,-.15
2018112520,-.15
2018112521,-.15
2018112522,-.15
2018112523,-.15
2018112524,-.15
2018112601,-.15
2018112602,-.15
2018112603,-.15
2018112604,-.15
2018112605,-.15
2018112606,-.15
2018112607,-.15
2018112608,-.15
2018112609,-.15
2018112610,-.15
2018112611,-.15
2018112612,-.15
2018112613,-.15
2018112614,-.15
2018112615,-.15
2018112616,-.15
2018112617,-.15
2018112618,-.15
2018112619,-.15
2018112620,-.15
2018112621,-.15
2018112622,-.15
2018112623,-.15
2018112624,-.15
2018112701,-.15
2018112702,-.15
2018112703,-.15
2018112704,-.15
2018112705,-.15
2018112706,-.15
2018112707,-.15
2018112708,-.15
2018112709,-.15
2018112710,-.15
2018112711,-.15
2018112712,-.15
2018112713,-.16
2018112714,-.16
2018112715,-.16
2018112716,-.16
2018112717,-.16
2018112718,-.16
2018112719,-.16
2018112720,-.16
2018112721,-.16
2018112722,-.16
2018112723,-.16
2018112724,-.16
2018112801,-.16
2018112802,-.16
2018112803,-.16
2018112804,-.16
2018112805,-.16
2018112806,-.16
2018112807,-.16
2018112808,-.16
2018112809,-.16
2018112810,-.16
2018112811,-.16
2018112812,-.16
2018112813,-.16
2018112814,-.16
2018112815,-.16
2018112816,-.16
2018112817,-.16
2018112818,-.16
2018112819,-.16
2018112820,-.16
2018112821,-.16
2018112822,-.16
2018112823,-.16
2018112824,-.16
2018112901,-.16
2018112902,-.16
2018112903,-.16
2018112904,-.16
2018112905,-.16
2018112906,-.16
2018112907,-.16
2018112908,-.16
2018112909,-.16
2018112910,-.16
2018112911,-.16
2018112912,-.16
2018112913,-.16
2018112914,-.16
2018112915,-.16
2018112916,-.16
2018112917,-.16
2018112918,-.16
2018112919,-.16
2018112920,-.16
2018112921,-.16
2018112922,-.16
2018112923,-.16
2018112924,-.16
2018113001,-.16
2018113002,-.16
2018113003,-.16
2018113004,-.16
2018113005,-.16
2018113006,-.16
2018113007,-.16
2018113008,-.16
2018113009,-.16
2018113010,-.16
2018113011,-.16
2018113012,-.16
2018113013,-.16
2018113014,-.16
2018113015,-.16
2018113016,-.16
2018113017,-.16
2018113018,-.16
2018113019,-.16
2018113020,-.16
2018113021,-.16
2018113022,-.16
2018113023,-.16
2018113024,-.16
2018120101,-.16
2018120102,-.16
2018120103,-.16
2018120104,-.16
2018120105,-.16
2018120106,-.16
2018120107,-.16
2018120108,-.16
2018120109,-.16
2018120110,-.16
2018120111,-.16
2018120112,-.16
2018120113,-.16
2018120114,-.16
2018120115,-.16
2018120116,-.16
2018120117,-.16
2018120118,-.16
2018120119,-.16
2018120120,-.16
2018120121,-.16
2018120122,-.16
2018120123,-.16
2018120124,-.16
2018120201,-.16
2018120202,-.16
2018120203,-.16
2018120204,-.16
2018120205,-.16
2018120206,-.16
2018120207,-.16
2018120208,-.16
2018120209,-.16
2018120210,-.16
2018120211,-.16
2018120212,-.16
2018120213,-.16
2018120214,-.16
2018120215,-.16
2018120216,-.16
2018120217,-.16
2018120218,-.16
2018120219,-.16
2018120220,-.16
2018120221,-.16
2018120222,-.16
2018120223,-.16
2018120224,-.16
2018120301,-.16
2018120302,-.16
2018120303,-.16
2018120304,-.16
2018120305,-.16
2018120306,-.16
2018120307,-.16
2018120308,-.16
2018120309,-.16
2018120310,-.16
2018120311,-.16
2018120312,-.16
2018120313,-.16
2018120314,-.16
2018120315,-.16
2018120316,-.16
2018120317,-.16
2018120318,-.15
2018120319,-.15
2018120320,-.15
2018120321,-.14
2018120322,-.14
2018120323,-.14
2018120324,-.14
2018120401,-.14
2018120402,-.14
2018120403,-.14
2018120404,-.14
2018120405,-.14
2018120406,-.14
2018120407,-.14
2018120408,-.14
2018120409,-.13
2018120410,-.13
2018120411,-.13
2018120412,-.13
2018120413,-.13
2018120414,-.13
2018120415,-.13
2018120416,-.13
2018120417,-.13
2018120418,-.13
2018120419,-.14
2018120420,-.14
2018120421,-.14
2018120422,-.14
2018120423,-.14
2018120424,-.14
2018120501,-.14
2018120502,-.14
2018120503,-.14
2018120504,-.14
2018120505,-.14
2018120506,-.14
2018120507,-.14
2018120508,-.14
2018120509,-.14
2018120510,-.14
2018120511,-.15
2018120512,-.15
2018120513,-.15
2018120514,-.15
2018120515,-.15
2018120516,-.15
2018120517,-.15
2018120518,-.15
2018120519,-.15
2018120520,-.15
2018120521,-.15
2018120522,-.15
2018120523,-.15
2018120524,-.15
2018120601,-.15
2018120602,-.15
2018120603,-.15
2018120604,-.15
2018120605,-.15
2018120606,-.15
2018120607,-.15
2018120608,-.15
2018120609,-.15
2018120610,-.15
2018120611,-.15
2018120612,-.15
2018120613,-.16
2018120614,-.16
2018120615,-.16
2018120616,-.16
2018120617,-.16
2018120618,-.16
2018120619,-.16
2018120620,-.16
2018120621,-.16
2018120622,-.16
2018120623,-.16
2018120624,-.16
2018120701,-.16
2018120702,-.16
2018120703,-.16
2018120704,-.16
2018120705,-.16
2018120706,-.16
2018120707,-.16
2018120708,-.16
2018120709,-.16
2018120710,-.16
2018120711,-.16
2018120712,-.16
2018120713,-.16
2018120714,-.16
2018120715,-.16
2018120716,-.16
2018120717,-.16
2018120718,-.16
2018120719,-.16
2018120720,-.16
2018120721,-.16
2018120722,-.16
2018120723,-.16
2018120724,-.16
2018120801,-.16
2018120802,-.16
2018120803,-.16
2018120804,-.16
2018120805,-.16
2018120806,-.16
2018120807,-.16
2018120808,-.16
2018120809,-.16
2018120810,-.16
2018120811,-.16
2018120812,-.16
2018120813,-.17
2018120814,-.17
2018120815,-.17
2018120816,-.17
2018120817,-.17
2018120818,-.17
2018120819,-.17
2018120820,-.17
2018120821,-.17
2018120822,-.17
2018120823,-.17
2018120824,-.17
2018120901,-.17
2018120902,-.17
2018120903,-.17
2018120904,-.17
2018120905,-.17
2018120906,-.17
2018120907,-.17
2018120908,-.17
2018120909,-.17
2018120910,-.17
2018120911,-.17
2018120912,-.17
2018120913,-.17
2018120914,-.18
2018120915,-.18
2018120916,-.18
2018120917,-.18
2018120918,-.18
2018120919,-.18
2018120920,-.18
2018120921,-.18
2018120922,-.18
2018120923,-.18
2018120924,-.18
2018121001,-.18
2018121002,-.18
2018121003,-.18
2018121004,-.18
2018121005,-.18
2018121006,-.18
2018121007,-.18
2018121008,-.18
2018121009,-.18
2018121010,-.18
2018121011,-.18
2018121012,-.18
2018121013,-.18
2018121014,-.18
2018121015,-.18
2018121016,-.18
2018121017,-.18
2018121018,-.18
2018121019,-.18
2018121020,-.18
2018121021,-.18
2018121022,-.18
2018121023,-.18
2018121024,-.18
2018121101,-.18
2018121102,-.18
2018121103,-.18
2018121104,-.18
2018121105,-.18
2018121106,-.18
2018121107,-.18
2018121108,-.18
2018121109,-.18
2018121110,-.18
2018121111,-.18
2018121112,-.18
2018121113,-.18
2018121114,-.18
2018121115,-.18
2018121116,-.18
2018121117,-.18
2018121118,-.18
2018121119,-.18
2018121120,-.18
2018121121,-.18
2018121122,-.18
2018121123,-.18
2018121124,-.18
2018121201,-.18
2018121202,-.18
2018121203,-.18
2018121204,-.18
2018121205,-.18
2018121206,-.18
2018121207,-.18
2018121208,-.18
2018121209,-.18
2018121210,-.18
2018121211,-.18
2018121212,-.18
2018121213,-.18
2018121214,-.18
2018121215,-.18
2018121216,-.18
2018121217,-.18
2018121218,-.18
2018121219,-.18
2018121220,-.18
2018121221,-.18
2018121222,-.18
2018121223,-.18
2018121224,-.18
2018121301,-.18
2018121302,-.18
2018121303,-.18
2018121304,-.18
2018121305,-.18
2018121306,-.18
2018121307,-.18
2018121308,-.18
2018121309,-.18
2018121310,-.18
2018121311,-.18
2018121312,-.18
2018121313,-.18
2018121314,-.18
2018121315,-.18
2018121316,-.18
2018121317,-.18
2018121318,-.18
2018121319,-.18
2018121320,-.18
2018121321,-.18
2018121322,-.18
2018121323,-.18
2018121324,-.18
2018121401,-.18
2018121402,-.18
2018121403,-.18
2018121404,-.18
2018121405,-.18
2018121406,-.18
2018121407,-.18
2018121408,-.18
2018121409,-.18
2018121410,-.18
2018121411,-.18
2018121412,-.18
2018121413,-.18
2018121414,-.18
2018121415,-.18
2018121416,-.18
2018121417,-.18
2018121418,-.18
2018121419,-.18
2018121420,-.18
2018121421,-.18
2018121422,-.18
2018121423,-.18
2018121424,-.18
2018121501,-.18
2018121502,-.18
2018121503,-.18
2018121504,-.18
2018121505,-.18
2018121506,-.18
2018121507,-.18
2018121508,-.18
2018121509,-.18
2018121510,-.18
2018121511,-.18
2018121512,-.18
2018121513,-.18
2018121514,-.18
2018121515,-.18
2018121516,-.18
2018121517,-.18
2018121518,-.18
2018121519,-.18
2018121520,-.18
2018121521,-.18
2018121522,-.18
2018121523,-.18
2018121524,-.18
2018121601,-.18
2018121602,-.18
2018121603,-.18
2018121604,-.18
2018121605,-.18
2018121606,-.18
2018121607,-.18
2018121608,-.18
2018121609,-.18
2018121610,-.18
2018121611,-.18
2018121612,-.18
2018121613,-.18
2018121614,-.18
2018121615,-.18
2018121616,-.18
2018121617,-.18
2018121618,-.18
2018121619,-.18
2018121620,-.18
2018121621,-.18
2018121622,-.18
2018121623,-.18
2018121624,-.18
2018121701,-.18
2018121702,-.18
2018121703,-.18
2018121704,-.18
2018121705,-.18
2018121706,-.18
2018121707,-.18
2018121708,-.18
2018121709,-.18
2018121710,-.18
2018121711,-.18
2018121712,-.18
2018121713,-.18
2018121714,-.18
2018121715,-.18
2018121716,-.18
2018121717,-.18
2018121718,-.18
2018121719,-.18
2018121720,-.18
2018121721,-.18
2018121722,-.18
2018121723,-.18
2018121724,-.18
2018121801,-.18
2018121802,-.18
2018121803,-.18
2018121804,-.18
2018121805,-.18
2018121806,-.18
2018121807,-.18
2018121808,-.18
2018121809,-.18
2018121810,-.18
2018121811,-.18
2018121812,-.18
2018121813,-.18
2018121814,-.18
2018121815,-.18
2018121816,-.18
2018121817,-.18
2018121818,-.18
2018121819,-.18
2018121820,-.18
2018121821,-.18
2018121822,-.18
2018121823,-.18
2018121824,-.18
2018121901,-.18
2018121902,-.18
2018121903,-.18
2018121904,-.18
2018121905,-.18
2018121906,-.18
2018121907,-.18
2018121908,-.18
2018121909,-.18
2018121910,-.18
2018121911,-.18
2018121912,-.18
2018121913,-.18
2018121914,-.18
2018121915,-.18
2018121916,-.19
2018121917,-.19
2018121918,-.19
2018121919,-.19
2018121920,-.19
2018121921,-.19
2018121922,-.19
2018121923,-.19
2018121924,-.19
2018122001,-.19
2018122002,-.19
2018122003,-.19
2018122004,-.19
2018122005,-.19
2018122006,-.19
2018122007,-.19
2018122008,-.19
2018122009,-.19
2018122010,-.19
2018122011,-.19
2018122012,-.19
2018122013,-.19
2018122014,-.19
2018122015,-.19
2018122016,-.19
2018122017,-.19
2018122018,-.19
2018122019,-.19
2018122020,-.19
2018122021,-.19
2018122022,-.19
2018122023,-.19
2018122024,-.19
2018122101,-.19
2018122102,-.19
2018122103,-.19
2018122104,-.19
2018122105,-.19
2018122106,-.19
2018122107,-.19
2018122108,-.19
2018122109,-.19
2018122110,-.19
2018122111,-.19
2018122112,-.19
2018122113,-.19
2018122114,-.19
2018122115,-.19
2018122116,-.19
2018122117,-.19
2018122118,-.19
2018122119,-.19
2018122120,-.19
2018122121,-.19
2018122122,-.19
2018122123,-.19
2018122124,-.19
2018122201,-.19
2018122202,-.19
2018122203,-.19
2018122204,-.19
2018122205,-.19
2018122206,-.19
2018122207,-.19
2018122208,-.19
2018122209,-.19
2018122210,-.19
2018122211,-.19
2018122212,-.19
2018122213,-.19
2018122214,-.19
2018122215,-.19
2018122216,-.19
2018122217,-.19
2018122218,-.19
2018122219,-.19
2018122220,-.19
2018122221,-.19
2018122222,-.19
2018122223,-.19
2018122224,-.19
2018122301,-.19
2018122302,-.19
2018122303,-.19
2018122304,-.19
2018122305,-.19
2018122306,-.19
2018122307,-.19
2018122308,-.19
2018122309,-.19
2018122310,-.19
2018122311,-.19
2018122312,-.19
2018122313,-.19
2018122314,-.19
2018122315,-.19
2018122316,-.19
2018122317,-.19
2018122318,-.19
2018122319,-.19
2018122320,-.19
2018122321,-.19
2018122322,-.19
2018122323,-.19
2018122324,-.19
2018122401,-.19
2018122402,-.19
2018122403,-.19
2018122404,-.19
2018122405,-.19
2018122406,-.19
2018122407,-.19
2018122408,-.19
2018122409,-.19
2018122410,-.19
2018122411,-.19
2018122412,-.19
2018122413,-.19
2018122414,-.19
2018122415,-.19
2018122416,-.19
2018122417,-.19
2018122418,-.19
2018122419,-.19
2018122420,-.19
2018122421,-.19
2018122422,-.19
2018122423,-.19
2018122424,-.19
2018122501,-.19
2018122502,-.19
2018122503,-.19
2018122504,-.19
2018122505,-.19
2018122506,-.19
2018122507,-.19
2018122508,-.19
2018122509,-.19
2018122510,-.19
2018122511,-.19
2018122512,-.19
2018122513,-.19
2018122514,-.19
2018122515,-.19
2018122516,-.19
2018122517,-.19
2018122518,-.19
2018122519,-.19
2018122520,-.19
2018122521,-.19
2018122522,-.19
2018122523,-.19
2018122524,-.19
2018122601,-.19
2018122602,-.19
2018122603,-.19
2018122604,-.19
2018122605,-.19
2018122606,-.19
2018122607,-.19
2018122608,-.19
2018122609,-.19
2018122610,-.19
2018122611,-.19
2018122612,-.19
2018122613,-.19
2018122614,-.19
2018122615,-.19
2018122616,-.19
2018122617,-.19
2018122618,-.19
2018122619,-.19
2018122620,-.19
2018122621,-.19
2018122622,-.19
2018122623,-.19
2018122624,-.19
2018122701,-.19
2018122702,-.19
2018122703,-.19
2018122704,-.19
2018122705,-.19
2018122706,-.19
2018122707,-.19
2018122708,-.19
2018122709,-.19
2018122710,-.19
2018122711,-.19
2018122712,-.19
2018122713,-.19
2018122714,-.19
2018122715,-.19
2018122716,-.19
2018122717,-.19
2018122718,-.19
2018122719,-.19
2018122720,-.19
2018122721,-.19
2018122722,-.19
2018122723,-.19
2018122724,-.19
2018122801,-.19
2018122802,-.19
2018122803,-.19
2018122804,-.19
2018122805,-.19
2018122806,-.19
2018122807,-.19
2018122808,-.19
2018122809,-.19
2018122810,-.19
2018122811,-.19
2018122812,-.19
2018122813,-.19
2018122814,-.19
2018122815,-.19
2018122816,-.19
2018122817,-.19
2018122818,-.19
2018122819,-.19
2018122820,-.19
2018122821,-.19
2018122822,-.19
2018122823,-.19
2018122824,-.19
2018122901,-.19
2018122902,-.19
2018122903,-.19
2018122904,-.19
2018122905,-.19
2018122906,-.19
2018122907,-.19
2018122908,-.19
2018122909,-.19
2018122910,-.19
2018122911,-.19
2018122912,-.19
2018122913,-.19
2018122914,-.19
2018122915,-.19
2018122916,-.19
2018122917,-.19
2018122918,-.19
2018122919,-.19
2018122920,-.19
2018122921,-.19
2018122922,-.19
2018122923,-.19
2018122924,-.19
2018123001,-.19
2018123002,-.19
2018123003,-.19
2018123004,-.19
2018123005,-.19
2018123006,-.19
2018123007,-.19
2018123008,-.19
2018123009,-.19
2018123010,-.19
2018123011,-.19
2018123012,-.19
2018123013,-.19
2018123014,-.19
2018123015,-.19
2018123016,-.19
2018123017,-.19
2018123018,-.19
2018123019,-.19
2018123020,-.19
2018123021,-.19
2018123022,-.19
2018123023,-.19
2018123024,-.19
2018123101,-.19
2018123102,-.19
2018123103,-.19
2018123104,-.19
2018123105,-.19
2018123106,-.19
2018123107,-.19
2018123108,-.19
2018123109,-.19
2018123110,-.19
2018123111,-.19
2018123112,-.19
2018123113,-.19
2018123114,-.19
2018123115,-.19
2018123116,-.19
2018123117,-.19
2018123118,-.19
2018123119,-.19
2018123120,-.19
2018123121,-.19
2018123122,-.19
2018123123,-.19
2018123124,-.19
