ymdh,wl
2014052618,.23
2014052619,.23
2014052620,.22
2014052621,.22
2014052622,.22
2014052623,.22
2014052624,.22
2014052701,.20
2014052702,.20
2014052703,.21
2014052704,.21
2014052705,.21
2014052706,.21
2014052707,.20
2014052708,.20
2014052709,.20
2014052710,.18
2014052711,.20
2014052712,.18
2014052713,.20
2014052714,.20
2014052715,.20
2014052716,.19
2014052717,.19
2014052718,.19
2014052719,.19
2014052720,.18
2014052721,.18
2014052722,.19
2014052723,.18
2014052724,.19
2014052801,.19
2014052802,.17
2014052803,.19
2014052804,.19
2014052805,.19
2014052806,.19
2014052807,.19
2014052808,.19
2014052809,.18
2014052810,.18
2014052811,.18
2014052812,.17
2014052813,.18
2014052814,.18
2014052815,.18
2014052816,.18
2014052817,.18
2014052818,.18
2014052819,.18
2014052820,.18
2014052821,.18
2014052822,.18
2014052823,.18
2014052824,.18
2014052901,.18
2014052902,.18
2014052903,.18
2014052904,.18
2014052905,.18
2014052906,.18
2014052907,.18
2014052908,.17
2014052909,.17
2014052910,.17
2014052911,.17
2014052912,.17
2014052913,.17
2014052914,.17
2014052915,.17
2014052916,.17
2014052917,.17
2014052918,.17
2014052919,.17
2014052920,.17
2014052921,.17
2014052922,.17
2014052923,.17
2014052924,.17
2014053001,.17
2014053002,.17
2014053003,.17
2014053004,.17
2014053005,.17
2014053006,.17
2014053007,.17
2014053008,.17
2014053009,.17
2014053010,.17
2014053011,.16
2014053012,.17
2014053013,.17
2014053014,.17
2014053015,.17
2014053016,.17
2014053017,.17
2014053018,.16
2014053019,.16
2014053020,.16
2014053021,.16
2014053022,.16
2014053023,.16
2014053024,.16
2014053101,.16
2014053102,.16
2014053103,.16
2014053104,.16
2014053105,.16
2014053106,.16
2014053107,.16
2014053108,.16
2014053109,.16
2014053110,.16
2014053111,.16
2014053112,.16
2014053113,.16
2014053114,.16
2014053115,.16
2014053116,.16
2014053117,.16
2014053118,.16
2014053119,.16
2014053120,.16
2014053121,.16
2014053122,.16
2014053123,.16
2014053124,.16
2014060101,.16
2014060102,.16
2014060103,.16
2014060104,.16
2014060105,.16
2014060106,.16
2014060107,.16
2014060108,.16
2014060109,.16
2014060110,.16
2014060111,.16
2014060112,.16
2014060113,.16
2014060114,.16
2014060115,.16
2014060116,.16
2014060117,.16
2014060118,.16
2014060119,.16
2014060120,.16
2014060121,.15
2014060122,.15
2014060123,.15
2014060124,.15
2014060201,.15
2014060202,.15
2014060203,.15
2014060204,.15
2014060205,.15
2014060206,.15
2014060207,.15
2014060208,.15
2014060209,.15
2014060210,.15
2014060211,.15
2014060212,.15
2014060213,.15
2014060214,.15
2014060215,.15
2014060216,.15
2014060217,.15
2014060218,.15
2014060219,.15
2014060220,.15
2014060221,.15
2014060222,.15
2014060223,.15
2014060224,.15
2014060301,.15
2014060302,.15
2014060303,.15
2014060304,.15
2014060305,.15
2014060306,.15
2014060307,.15
2014060308,.16
2014060309,.16
2014060310,.17
2014060311,.17
2014060312,.18
2014060313,.18
2014060314,.21
2014060315,.22
2014060316,.22
2014060317,.22
2014060318,.22
2014060319,.23
2014060320,.23
2014060321,.23
2014060322,.23
2014060323,.23
2014060324,.23
2014060401,.23
2014060402,.23
2014060403,.22
2014060404,.22
2014060405,.22
2014060406,.21
2014060407,.21
2014060408,.21
2014060409,.20
2014060410,.20
2014060411,.20
2014060412,.20
2014060413,.20
2014060414,.20
2014060415,.19
2014060416,.19
2014060417,.19
2014060418,.19
2014060419,.19
2014060420,.19
2014060421,.19
2014060422,.19
2014060423,.19
2014060424,.19
2014060501,.19
2014060502,.19
2014060503,.19
2014060504,.18
2014060505,.18
2014060506,.18
2014060507,.18
2014060508,.18
2014060509,.18
2014060510,.18
2014060511,.18
2014060512,.18
2014060513,.18
2014060514,.18
2014060515,.18
2014060516,.18
2014060517,.18
2014060518,.18
2014060519,.18
2014060520,.17
2014060521,.17
2014060522,.17
2014060523,.17
2014060524,.17
2014060601,.17
2014060602,.17
2014060603,.17
2014060604,.17
2014060605,.17
2014060606,.17
2014060607,.17
2014060608,.17
2014060609,.17
2014060610,.17
2014060611,.17
2014060612,.17
2014060613,.17
2014060614,.17
2014060615,.17
2014060616,.17
2014060617,.17
2014060618,.17
2014060619,.17
2014060620,.17
2014060621,.17
2014060622,.17
2014060623,.17
2014060624,.17
2014060701,.17
2014060702,.17
2014060703,.17
2014060704,.17
2014060705,.17
2014060706,.17
2014060707,.17
2014060708,.17
2014060709,.16
2014060710,.16
2014060711,.16
2014060712,.16
2014060713,.16
2014060714,.16
2014060715,.16
2014060716,.16
2014060717,.16
2014060718,.16
2014060719,.16
2014060720,.16
2014060721,.16
2014060722,.16
2014060723,.16
2014060724,.16
2014060801,.16
2014060802,.16
2014060803,.16
2014060804,.16
2014060805,.16
2014060806,.16
2014060807,.16
2014060808,.16
2014060809,.16
2014060810,.16
2014060811,.16
2014060812,.16
2014060813,.16
2014060814,.16
2014060815,.16
2014060816,.16
2014060817,.16
2014060818,.16
2014060819,.16
2014060820,.16
2014060821,.16
2014060822,.16
2014060823,.16
2014060824,.16
2014060901,.16
2014060902,.16
2014060903,.16
2014060904,.16
2014060905,.16
2014060906,.16
2014060907,.16
2014060908,.16
2014060909,.16
2014060910,.16
2014060911,.16
2014060912,.16
2014060913,.16
2014060914,.16
2014060915,.16
2014060916,.16
2014060917,.16
2014060918,.16
2014060919,.16
2014060920,.16
2014060921,.16
2014060922,.16
2014060923,.16
2014060924,.16
2014061001,.16
2014061002,.16
2014061003,.16
2014061004,.16
2014061005,.16
2014061006,.16
2014061007,.16
2014061008,.16
2014061009,.16
2014061010,.16
2014061011,.16
2014061012,.16
2014061013,.16
2014061014,.16
2014061015,.16
2014061016,.16
2014061017,.16
2014061018,.16
2014061019,.16
2014061020,.16
2014061021,.16
2014061022,.16
2014061023,.16
2014061024,.16
2014061101,.16
2014061102,.16
2014061103,.16
2014061104,.16
2014061105,.16
2014061106,.16
2014061107,.16
2014061108,.16
2014061109,.16
2014061110,.16
2014061111,.16
2014061112,.16
2014061113,.16
2014061114,.16
2014061115,.16
2014061116,.16
2014061117,.16
2014061118,.16
2014061119,.17
2014061120,.17
2014061121,.17
2014061122,.17
2014061123,.17
2014061124,.17
2014061201,.17
2014061202,.17
2014061203,.17
2014061204,.17
2014061205,.17
2014061206,.17
2014061207,.17
2014061208,.17
2014061209,.17
2014061210,.17
2014061211,.17
2014061212,.17
2014061213,.17
2014061214,.17
2014061215,.17
2014061216,.17
2014061217,.17
2014061218,.17
2014061219,.17
2014061220,.17
2014061221,.17
2014061222,.17
2014061223,.17
2014061224,.17
2014061301,.17
2014061302,.17
2014061303,.16
2014061304,.16
2014061305,.16
2014061306,.16
2014061307,.16
2014061308,.16
2014061309,.16
2014061310,.16
2014061311,.16
2014061312,.16
2014061313,.16
2014061314,.16
2014061315,.16
2014061316,.16
2014061317,.16
2014061318,.16
2014061319,.16
2014061320,.16
2014061321,.16
2014061322,.16
2014061323,.16
2014061324,.16
2014061401,.16
2014061402,.16
2014061403,.16
2014061404,.16
2014061405,.16
2014061406,.16
2014061407,.16
2014061408,.16
2014061409,.16
2014061410,.16
2014061411,.16
2014061412,.16
2014061413,.16
2014061414,.16
2014061415,.16
2014061416,.16
2014061417,.16
2014061418,.16
2014061419,.16
2014061420,.16
2014061421,.16
2014061422,.16
2014061423,.16
2014061424,.16
2014061501,.16
2014061502,.16
2014061503,.16
2014061504,.16
2014061505,.16
2014061506,.16
2014061507,.16
2014061508,.16
2014061509,.16
2014061510,.16
2014061511,.16
2014061512,.16
2014061513,.16
2014061514,.16
2014061515,.16
2014061516,.16
2014061517,.16
2014061518,.16
2014061519,.16
2014061520,.16
2014061521,.16
2014061522,.16
2014061523,.16
2014061524,.16
2014061601,.16
2014061602,.16
2014061603,.16
2014061604,.16
2014061605,.16
2014061606,.16
2014061607,.16
2014061608,.16
2014061609,.16
2014061610,.16
2014061611,.16
2014061612,.16
2014061613,.16
2014061614,.16
2014061615,.16
2014061616,.16
2014061617,.16
2014061618,.16
2014061619,.16
2014061620,.16
2014061621,.14
2014061622,.16
2014061623,.16
2014061624,.16
2014061701,.16
2014061702,.16
2014061703,.16
2014061704,.16
2014061705,.16
2014061706,.16
2014061707,.16
2014061708,.16
2014061709,.16
2014061710,.16
2014061711,.16
2014061712,.16
2014061713,.16
2014061714,.16
2014061715,.16
2014061716,.16
2014061717,.16
2014061718,.16
2014061719,.16
2014061720,.16
2014061721,.16
2014061722,.16
2014061723,.16
2014061724,.16
2014061801,.16
2014061802,.16
2014061803,.16
2014061804,.16
2014061805,.16
2014061806,.16
2014061807,.16
2014061808,.16
2014061809,.16
2014061810,.16
2014061811,.16
2014061812,.16
2014061813,.16
2014061814,.16
2014061815,.16
2014061816,.16
2014061817,.16
2014061818,.16
2014061819,.16
2014061820,.16
2014061821,.16
2014061822,.16
2014061823,.16
2014061824,.16
2014061901,.16
2014061902,.16
2014061903,.16
2014061904,.16
2014061905,.16
2014061906,.16
2014061907,.15
2014061908,.15
2014061909,.15
2014061910,.15
2014061911,.15
2014061912,.15
2014061913,.15
2014061914,.15
2014061915,.15
2014061916,.15
2014061917,.15
2014061918,.15
2014061919,.15
2014061920,.15
2014061921,.15
2014061922,.15
2014061923,.15
2014061924,.15
2014062001,.15
2014062002,.15
2014062003,.15
2014062004,.15
2014062005,.15
2014062006,.15
2014062007,.15
2014062008,.15
2014062009,.15
2014062010,.15
2014062011,.15
2014062012,.15
2014062013,.15
2014062014,.15
2014062015,.14
2014062016,.14
2014062017,.14
2014062018,.14
2014062019,.14
2014062020,.14
2014062021,.14
2014062022,.14
2014062023,.14
2014062024,.14
2014062101,.14
2014062102,.14
2014062103,.14
2014062104,.14
2014062105,.14
2014062106,.14
2014062107,.14
2014062108,.14
2014062109,.14
2014062110,.14
2014062111,.14
2014062112,.14
2014062113,.14
2014062114,.14
2014062115,.14
2014062116,.14
2014062117,.14
2014062118,.14
2014062119,.14
2014062120,.14
2014062121,.15
2014062122,.15
2014062123,.15
2014062124,.15
2014062201,.15
2014062202,.15
2014062203,.15
2014062204,.15
2014062205,.15
2014062206,.15
2014062207,.15
2014062208,.15
2014062209,.15
2014062210,.15
2014062211,.15
2014062212,.15
2014062213,.15
2014062214,.15
2014062215,.15
2014062216,.15
2014062217,.21
2014062218,.39
2014062219,.44
2014062220,.36
2014062221,.31
2014062222,.31
2014062223,.32
2014062224,.32
2014062301,.31
2014062302,.30
2014062303,.29
2014062304,.28
2014062305,.28
2014062306,.28
2014062307,.28
2014062308,.27
2014062309,.27
2014062310,.26
2014062311,.26
2014062312,.26
2014062313,.40
2014062314,.53
2014062315,.54
2014062316,.54
2014062317,.51
2014062318,.47
2014062319,.43
2014062320,.39
2014062321,.36
2014062322,.35
2014062323,.33
2014062324,.32
2014062401,.31
2014062402,.30
2014062403,.30
2014062404,.29
2014062405,.29
2014062406,.29
2014062407,.28
2014062408,.28
2014062409,.31
2014062410,.50
2014062411,.51
2014062412,.47
2014062413,.42
2014062414,.39
2014062415,.38
2014062416,.44
2014062417,.49
2014062418,.48
2014062419,.45
2014062420,.42
2014062421,.39
2014062422,.37
2014062423,.35
2014062424,.34
2014062501,.33
2014062502,.32
2014062503,.32
2014062504,.31
2014062505,.30
2014062506,.30
2014062507,.29
2014062508,.29
2014062509,.28
2014062510,.28
2014062511,.27
2014062512,.27
2014062513,.26
2014062514,.26
2014062515,.26
2014062516,.26
2014062517,.25
2014062518,.25
2014062519,.25
2014062520,.25
2014062521,.25
2014062522,.25
2014062523,.25
2014062524,.25
2014062601,.24
2014062602,.24
2014062603,.24
2014062604,.24
2014062605,.24
2014062606,.24
2014062607,.24
2014062608,.24
2014062609,.24
2014062610,.23
2014062611,.23
2014062612,.23
2014062613,.23
2014062614,.23
2014062615,.23
2014062616,.23
2014062617,.23
2014062618,.23
2014062619,.23
2014062620,.23
2014062621,.23
2014062622,.23
2014062623,.23
2014062624,.23
2014062701,.23
2014062702,.23
2014062703,.22
2014062704,.22
2014062705,.22
2014062706,.22
2014062707,.22
2014062708,.22
2014062709,.22
2014062710,.22
2014062711,.22
2014062712,.22
2014062713,.22
2014062714,.22
2014062715,.22
2014062716,.21
2014062717,.21
2014062718,.21
2014062719,.21
2014062720,.21
2014062721,.21
2014062722,.21
2014062723,.21
2014062724,.21
2014062801,.21
2014062802,.21
2014062803,.21
2014062804,.21
2014062805,.21
2014062806,.21
2014062807,.21
2014062808,.21
2014062809,.21
2014062810,.21
2014062811,.21
2014062812,.21
2014062813,.21
2014062814,.21
2014062815,.21
2014062816,.21
2014062817,.21
2014062818,.21
2014062819,.21
2014062820,.21
2014062821,.20
2014062822,.20
2014062823,.20
2014062824,.20
2014062901,.20
2014062902,.20
2014062903,.20
2014062904,.20
2014062905,.20
2014062906,.20
2014062907,.20
2014062908,.20
2014062909,.20
2014062910,.20
2014062911,.20
2014062912,.20
2014062913,.20
2014062914,.20
2014062915,.20
2014062916,.19
2014062917,.19
2014062918,.19
2014062919,.19
2014062920,.19
2014062921,.19
2014062922,.19
2014062923,.19
2014062924,.19
2014063001,.19
2014063002,.19
2014063003,.19
2014063004,.19
2014063005,.19
2014063006,.19
2014063007,.19
2014063008,.19
2014063009,.19
2014063010,.19
2014063011,.19
2014063012,.19
2014063013,.19
2014063014,.19
2014063015,.19
2014063016,.19
2014063017,.19
2014063018,.18
2014063019,.18
2014063020,.18
2014063021,.18
2014063022,.18
2014063023,.18
2014063024,.18
