ymdh,wl
2016052119,.82
2016052120,.82
2016052121,.82
2016052122,.82
2016052123,.82
2016052124,.82
2016052201,.82
2016052202,.82
2016052203,.82
2016052204,.82
2016052205,.82
2016052206,.82
2016052207,.82
2016052208,.82
2016052209,.82
2016052210,.82
2016052211,.82
2016052212,.82
2016052213,.82
2016052214,.82
2016052215,.82
2016052216,.82
2016052217,.82
2016052218,.82
2016052219,.82
2016052220,.82
2016052221,.82
2016052222,.82
2016052223,.82
2016052224,.82
2016052301,.82
2016052302,.82
2016052303,.82
2016052304,.82
2016052305,.82
2016052306,.82
2016052307,.82
2016052308,.82
2016052309,.82
2016052310,.82
2016052311,.82
2016052312,.83
2016052313,.84
2016052314,.85
2016052315,.84
2016052316,.84
2016052317,.84
2016052318,.87
2016052319,.90
2016052320,.91
2016052321,.91
2016052322,.91
2016052323,.91
2016052324,.91
2016052401,.91
2016052402,.91
2016052403,.89
2016052404,.88
2016052405,.86
2016052406,.86
2016052407,.86
2016052408,.85
2016052409,.85
2016052410,.84
2016052411,.84
2016052412,.85
2016052413,.89
2016052414,.89
2016052415,.87
2016052416,.87
2016052417,.86
2016052418,.86
2016052419,.86
2016052420,.86
2016052421,.86
2016052422,.86
2016052423,.86
2016052424,.86
2016052501,.86
2016052502,.86
2016052503,.86
2016052504,.86
2016052505,.87
2016052506,.87
2016052507,.88
2016052508,.88
2016052509,.88
2016052510,.88
2016052511,.88
2016052512,.88
2016052513,.88
2016052514,.93
2016052515,.92
2016052516,.90
2016052517,.90
2016052518,.90
2016052519,.90
2016052520,.90
2016052521,.90
2016052522,.90
2016052523,.90
2016052524,.91
2016052601,.91
2016052602,.92
2016052603,.93
2016052604,.91
2016052605,.91
2016052606,.89
2016052607,.89
2016052608,.89
2016052609,.88
2016052610,.89
2016052611,.90
2016052612,.92
2016052613,.94
2016052614,.92
2016052615,.93
2016052616,.90
2016052617,.91
2016052618,.88
2016052619,.88
2016052620,.86
2016052621,.85
2016052622,.85
2016052623,.84
2016052624,.84
2016052701,.85
2016052702,.85
2016052703,.90
2016052704,.86
2016052705,.85
2016052706,.83
2016052707,.83
2016052708,.83
2016052709,.83
2016052710,.85
2016052711,.86
2016052712,.89
2016052713,.88
2016052714,.85
2016052715,.91
2016052716,.85
2016052717,.91
2016052718,.86
2016052719,.85
2016052720,.84
2016052721,.83
2016052722,.82
2016052723,.82
2016052724,.82
2016052801,.82
2016052802,.82
2016052803,.82
2016052804,.82
2016052805,.82
2016052806,.82
2016052807,.81
2016052808,.81
2016052809,.81
2016052810,.80
2016052811,.80
2016052812,.80
2016052813,.80
2016052814,.80
2016052815,.80
2016052816,.80
2016052817,.81
2016052818,.81
2016052819,.82
2016052820,.83
2016052821,.83
2016052822,.83
2016052823,.83
2016052824,.84
2016052901,.84
2016052902,.84
2016052903,.85
2016052904,.85
2016052905,.85
2016052906,.84
2016052907,.84
2016052908,.84
2016052909,.83
2016052910,.83
2016052911,.83
2016052912,.83
2016052913,.84
2016052914,.84
2016052915,.84
2016052916,.84
2016052917,.84
2016052918,.85
2016052919,.85
2016052920,.85
2016052921,.86
2016052922,.86
2016052923,.87
2016052924,.87
2016053001,.87
2016053002,.87
2016053003,.87
2016053004,.89
2016053005,.89
2016053006,.89
2016053007,.89
2016053008,.88
2016053009,.88
2016053010,.88
2016053011,.88
2016053012,.88
2016053013,.88
2016053014,.88
2016053015,.89
2016053016,.89
2016053017,.91
2016053018,.88
2016053019,.86
2016053020,.88
2016053021,.86
2016053022,.88
2016053023,.86
2016053024,.86
2016053101,.86
2016053102,.85
2016053103,.85
2016053104,.85
2016053105,.85
2016053106,.85
2016053107,.84
2016053108,.84
2016053109,.84
2016053110,.83
2016053111,.83
2016053112,.81
2016053113,.81
2016053114,.81
2016053115,.79
2016053116,.79
2016053117,.79
2016053118,.79
2016053119,.79
2016053120,.79
2016053121,.79
2016053122,.79
2016053123,.79
2016053124,.79
2016060101,.79
2016060102,.79
2016060103,.79
2016060104,.79
2016060105,.79
2016060106,.79
2016060107,.79
2016060108,.79
2016060109,.79
2016060110,.79
2016060111,.79
2016060112,.80
2016060113,.80
2016060114,.80
2016060115,.80
2016060116,.80
2016060117,.81
2016060118,.81
2016060119,.82
2016060120,.82
2016060121,.83
2016060122,.84
2016060123,.83
2016060124,.83
2016060201,.82
2016060202,.82
2016060203,.82
2016060204,.81
2016060205,.81
2016060206,.81
2016060207,.81
2016060208,.81
2016060209,.81
2016060210,.82
2016060211,.80
2016060212,.80
2016060213,.80
2016060214,.80
2016060215,.80
2016060216,.82
2016060217,.82
2016060218,.82
2016060219,.82
2016060220,.82
2016060221,.82
2016060222,.81
2016060223,.81
2016060224,.81
2016060301,.81
2016060302,.81
2016060303,.81
2016060304,.81
2016060305,.81
2016060306,.81
2016060307,.81
2016060308,.80
2016060309,.80
2016060310,.81
2016060311,.82
2016060312,.82
2016060313,.82
2016060314,.82
2016060315,.82
2016060316,.82
2016060317,.82
2016060318,.83
2016060319,.82
2016060320,.82
2016060321,.82
2016060322,.82
2016060323,.82
2016060324,.82
2016060401,.82
2016060402,.83
2016060403,.83
2016060404,.83
2016060405,.83
2016060406,.83
2016060407,.83
2016060408,.82
2016060409,.83
2016060410,.83
2016060411,.85
2016060412,.85
2016060413,.85
2016060414,.85
2016060415,.85
2016060416,.85
2016060417,.84
2016060418,.84
2016060419,.84
2016060420,.84
2016060421,.86
2016060422,.87
2016060423,.87
2016060424,.88
2016060501,.88
2016060502,.86
2016060503,.85
2016060504,.83
2016060505,.82
2016060506,.81
2016060507,.81
2016060508,.80
2016060509,.80
2016060510,.81
2016060511,.84
2016060512,.82
2016060513,.82
2016060514,.82
2016060515,.82
2016060516,.82
2016060517,.82
2016060518,.82
2016060519,.82
2016060520,.82
2016060521,.82
2016060522,.85
2016060523,.85
2016060524,.87
2016060601,.87
2016060602,.87
2016060603,.84
2016060604,.84
2016060605,.82
2016060606,.82
2016060607,.82
2016060608,.80
2016060609,.80
2016060610,.80
2016060611,.80
2016060612,.84
2016060613,.84
2016060614,.82
2016060615,.80
2016060616,.79
2016060617,.79
2016060618,.79
2016060619,.79
2016060620,.79
2016060621,.79
2016060622,.79
2016060623,.80
2016060624,.84
2016060701,.84
2016060702,.83
2016060703,.83
2016060704,.83
2016060705,.83
2016060706,.83
2016060707,.83
2016060708,.83
2016060709,.83
2016060710,.83
2016060711,.83
2016060712,.83
2016060713,.83
2016060714,.84
2016060715,.84
2016060716,.84
2016060717,.82
2016060718,.82
2016060719,.82
2016060720,.82
2016060721,.82
2016060722,.82
2016060723,.83
2016060724,.83
2016060801,.85
2016060802,.86
2016060803,.86
2016060804,.86
2016060805,.86
2016060806,.85
2016060807,.84
2016060808,.83
2016060809,.83
2016060810,.82
2016060811,.82
2016060812,.84
2016060813,.84
2016060814,.87
2016060815,.86
2016060816,.85
2016060817,.85
2016060818,.85
2016060819,.86
2016060820,.86
2016060821,.85
2016060822,.85
2016060823,.85
2016060824,.88
2016060901,.88
2016060902,.90
2016060903,.89
2016060904,.89
2016060905,.88
2016060906,.86
2016060907,.86
2016060908,.85
2016060909,.84
2016060910,.84
2016060911,.83
2016060912,.83
2016060913,.85
2016060914,.84
2016060915,.86
2016060916,.86
2016060917,.84
2016060918,.86
2016060919,.86
2016060920,.86
2016060921,.86
2016060922,.85
2016060923,.85
2016060924,.85
2016061001,.88
2016061002,.88
2016061003,.90
2016061004,.90
2016061005,.86
2016061006,.86
2016061007,.86
2016061008,.85
2016061009,.84
2016061010,.83
2016061011,.82
2016061012,.81
2016061013,.81
2016061014,.83
2016061015,.84
2016061016,.84
2016061017,.84
2016061018,.84
2016061019,.85
2016061020,.85
2016061021,.85
2016061022,.85
2016061023,.84
2016061024,.84
2016061101,.84
2016061102,.84
2016061103,.84
2016061104,.85
2016061105,.85
2016061106,.85
2016061107,.85
2016061108,.85
2016061109,.85
2016061110,.84
2016061111,.85
2016061112,.85
2016061113,.84
2016061114,.86
2016061115,.86
2016061116,.87
2016061117,.89
2016061118,.88
2016061119,.88
2016061120,.86
2016061121,.86
2016061122,.86
2016061123,.86
2016061124,.86
2016061201,.86
2016061202,.86
2016061203,.86
2016061204,.86
2016061205,.86
2016061206,.86
2016061207,.86
2016061208,.86
2016061209,.84
2016061210,.83
2016061211,.83
2016061212,.81
2016061213,.81
2016061214,.81
2016061215,.80
2016061216,.80
2016061217,.80
2016061218,.80
2016061219,.80
2016061220,.80
2016061221,.80
2016061222,.80
2016061223,.80
2016061224,.80
2016061301,.80
2016061302,.80
2016061303,.80
2016061304,.80
2016061305,.80
2016061306,.80
2016061307,.80
2016061308,.80
2016061309,.80
2016061310,.80
2016061311,.80
2016061312,.80
2016061313,.80
2016061314,.80
2016061315,.81
2016061316,.81
2016061317,.82
2016061318,.82
2016061319,.83
2016061320,.84
2016061321,.85
2016061322,.86
2016061323,.86
2016061324,.86
2016061401,.86
2016061402,.86
2016061403,.86
2016061404,.86
2016061405,.86
2016061406,.85
2016061407,.85
2016061408,.85
2016061409,.85
2016061410,.85
2016061411,.85
2016061412,.84
2016061413,.82
2016061414,.81
2016061415,.82
2016061416,.82
2016061417,.82
2016061418,.82
2016061419,.82
2016061420,.83
2016061421,.81
2016061422,.81
2016061423,.80
2016061424,.80
2016061501,.80
2016061502,.80
2016061503,.81
2016061504,.80
2016061505,.80
2016061506,.80
2016061507,.80
2016061508,.80
2016061509,.80
2016061510,.80
2016061511,.80
2016061512,.81
2016061513,.81
2016061514,.81
2016061515,.80
2016061516,.80
2016061517,.80
2016061518,.79
2016061519,.80
2016061520,.81
2016061521,.81
2016061522,.81
2016061523,.81
2016061524,.80
2016061601,.80
2016061602,.80
2016061603,.80
2016061604,.80
2016061605,.80
2016061606,.80
2016061607,.82
2016061608,.83
2016061609,.83
2016061610,.83
2016061611,.82
2016061612,.81
2016061613,.81
2016061614,.81
2016061615,.81
2016061616,.81
2016061617,.81
2016061618,.81
2016061619,.82
2016061620,.82
2016061621,.85
2016061622,.85
2016061623,.84
2016061624,.84
2016061701,.84
2016061702,.84
2016061703,.85
2016061704,.84
2016061705,.84
2016061706,.84
2016061707,.84
2016061708,.85
2016061709,.87
2016061710,.85
2016061711,.85
2016061712,.85
2016061713,.83
2016061714,.84
2016061715,.83
2016061716,.82
2016061717,.82
2016061718,.82
2016061719,.83
2016061720,.84
2016061721,.84
2016061722,.85
2016061723,.85
2016061724,.84
2016061801,.84
2016061802,.84
2016061803,.83
2016061804,.83
2016061805,.83
2016061806,.83
2016061807,.83
2016061808,.82
2016061809,.84
2016061810,.85
2016061811,.85
2016061812,.84
2016061813,.82
2016061814,.82
2016061815,.84
2016061816,.84
2016061817,.84
2016061818,.83
2016061819,.82
2016061820,.82
2016061821,.83
2016061822,.83
2016061823,.85
2016061824,.84
2016061901,.82
2016061902,.82
2016061903,.81
2016061904,.81
2016061905,.81
2016061906,.80
2016061907,.80
2016061908,.80
2016061909,.80
2016061910,.81
2016061911,.83
2016061912,.82
2016061913,.81
2016061914,.80
2016061915,.79
2016061916,.79
2016061917,.79
2016061918,.80
2016061919,.80
2016061920,.80
2016061921,.81
2016061922,.81
2016061923,.82
2016061924,.84
2016062001,.84
2016062002,.85
2016062003,.85
2016062004,.85
2016062005,.85
2016062006,.86
2016062007,.86
2016062008,.86
2016062009,.86
2016062010,.87
2016062011,.90
2016062012,.88
2016062013,.82
2016062014,.78
2016062015,.77
2016062016,.76
2016062017,.80
2016062018,.80
2016062019,.78
2016062020,.78
2016062021,.78
2016062022,.78
2016062023,.79
2016062024,.79
2016062101,.79
2016062102,.79
2016062103,.78
2016062104,.78
2016062105,.78
2016062106,.78
2016062107,.77
2016062108,.77
2016062109,.77
2016062110,.78
2016062111,.78
2016062112,.79
2016062113,.79
2016062114,.80
2016062115,.81
2016062116,.81
2016062117,.83
2016062118,.84
2016062119,.83
2016062120,.84
2016062121,.84
2016062122,.87
2016062123,.88
2016062124,.89
2016062201,.89
2016062202,.91
2016062203,.86
2016062204,.85
2016062205,.82
2016062206,.79
2016062207,.78
2016062208,.77
2016062209,.78
2016062210,.78
2016062211,.80
2016062212,.80
2016062213,.80
2016062214,.80
2016062215,.80
2016062216,.83
2016062217,.82
2016062218,.81
2016062219,.82
2016062220,.82
2016062221,.82
2016062222,.82
2016062223,.84
2016062224,.85
2016062301,.87
2016062302,.87
2016062303,.87
2016062304,.87
2016062305,.87
2016062306,.88
2016062307,.89
2016062308,.89
2016062309,.89
2016062310,.89
2016062311,.90
2016062312,.93
2016062313,.93
2016062314,.94
2016062315,.90
2016062316,.89
2016062317,.90
2016062318,.85
2016062319,.84
2016062320,.82
2016062321,.80
2016062322,.79
2016062323,.79
2016062324,.80
2016062401,.82
2016062402,.84
2016062403,.83
2016062404,.83
2016062405,.83
2016062406,.83
2016062407,.84
2016062408,.85
2016062409,.86
2016062410,.90
2016062411,.92
2016062412,1.03
2016062413,1.09
2016062414,1.09
2016062415,1.09
2016062416,1.08
2016062417,1.04
2016062418,1.02
2016062419,1.00
2016062420,.99
2016062421,.98
2016062422,.97
2016062423,.97
2016062424,.97
2016062501,.97
2016062502,.99
2016062503,.98
2016062504,.98
2016062505,.98
2016062506,.97
2016062507,.96
2016062508,.95
2016062509,.95
2016062510,.95
2016062511,.93
2016062512,.96
2016062513,.96
2016062514,.98
2016062515,.98
2016062516,.94
2016062517,.93
2016062518,.93
2016062519,.91
2016062520,.91
2016062521,.90
2016062522,.90
2016062523,.90
2016062524,.89
2016062601,.89
2016062602,.89
2016062603,.90
2016062604,.90
2016062605,.90
2016062606,.90
2016062607,.90
2016062608,.89
2016062609,.89
2016062610,.88
2016062611,.86
2016062612,.86
2016062613,.86
2016062614,.86
2016062615,.87
2016062616,.90
2016062617,.88
2016062618,.88
2016062619,.88
2016062620,.86
2016062621,.86
2016062622,.86
2016062623,.86
2016062624,.86
2016062701,.85
2016062702,.85
2016062703,.86
2016062704,.87
2016062705,.87
2016062706,.86
2016062707,.85
2016062708,.84
2016062709,.84
2016062710,.84
2016062711,.83
2016062712,.83
2016062713,.82
2016062714,.82
2016062715,.82
2016062716,.84
2016062717,.84
2016062718,.84
2016062719,.84
2016062720,.84
2016062721,.84
2016062722,.84
2016062723,.84
2016062724,.84
2016062801,.84
2016062802,.84
2016062803,.84
2016062804,.85
2016062805,.85
2016062806,.85
2016062807,.85
2016062808,.83
2016062809,.83
2016062810,.83
2016062811,.82
2016062812,.82
2016062813,.82
2016062814,.82
2016062815,.82
2016062816,.82
2016062817,.82
2016062818,.82
2016062819,.82
2016062820,.82
2016062821,.82
2016062822,.82
2016062823,.82
2016062824,.82
2016062901,.82
2016062902,.82
2016062903,.82
2016062904,.82
2016062905,.82
2016062906,.82
2016062907,.83
2016062908,.83
2016062909,.83
2016062910,.83
2016062911,.82
2016062912,.82
2016062913,.91
2016062914,.86
2016062915,.85
2016062916,.86
2016062917,.89
2016062918,.94
2016062919,.93
2016062920,.92
2016062921,.86
2016062922,.83
2016062923,.82
2016062924,.82
2016063001,.82
2016063002,.82
2016063003,.82
2016063004,.81
2016063005,.81
2016063006,.81
2016063007,.81
2016063008,.81
2016063009,.80
2016063010,.80
2016063011,.80
2016063012,.80
2016063013,.80
2016063014,.80
2016063015,.80
2016063016,.81
2016063017,.81
2016063018,.81
2016063019,.81
2016063020,.81
2016063021,.81
2016063022,.81
2016063023,.81
2016063024,.81
