ymdh,wl
2017112223,.73
2017112224,.73
2017112301,.71
2017112302,.71
2017112303,.71
2017112304,.70
2017112305,.70
2017112306,.70
2017112307,.70
2017112308,.70
2017112309,.70
2017112310,.70
2017112311,.70
2017112312,.70
2017112313,.71
2017112314,.71
2017112315,.70
2017112316,.70
2017112317,.69
2017112318,.71
2017112319,.71
2017112320,.72
2017112321,.72
2017112322,.72
2017112323,.72
2017112324,.72
2017112401,.72
2017112402,.72
2017112403,.72
2017112404,.72
2017112405,.72
2017112406,.73
2017112407,.73
2017112408,.73
2017112409,.73
2017112410,.73
2017112411,.74
2017112412,.74
2017112413,.75
2017112414,.72
2017112415,.71
2017112416,.70
2017112417,.73
2017112418,.78
2017112419,.75
2017112420,.75
2017112421,.74
2017112422,.76
2017112423,.78
2017112424,.76
2017112501,.76
2017112502,.76
2017112503,.76
2017112504,.78
2017112505,.77
2017112506,.77
2017112507,.77
2017112508,.77
2017112509,.77
2017112510,.77
2017112511,.78
2017112512,.78
2017112513,.78
2017112514,.79
2017112515,.77
2017112516,.80
2017112517,.78
2017112518,.83
2017112519,.79
2017112520,.78
2017112521,.80
2017112522,.79
2017112523,.79
2017112524,.80
2017112601,.79
2017112602,.77
2017112603,.79
2017112604,.79
2017112605,.77
2017112606,.76
2017112607,.76
2017112608,.76
2017112609,.76
2017112610,.75
2017112611,.76
2017112612,.76
2017112613,.76
2017112614,.77
2017112615,.73
2017112616,.71
2017112617,.70
2017112618,.72
2017112619,.73
2017112620,.74
2017112621,.72
2017112622,.71
2017112623,.71
2017112624,.71
2017112701,.73
2017112702,.73
2017112703,.72
2017112704,.72
2017112705,.74
2017112706,.74
2017112707,.74
2017112708,.74
2017112709,.74
2017112710,.76
2017112711,.76
2017112712,.76
2017112713,.75
2017112714,.75
2017112715,.75
2017112716,.76
2017112717,.76
2017112718,.76
2017112719,.74
2017112720,.76
2017112721,.75
2017112722,.74
2017112723,.74
2017112724,.73
2017112801,.72
2017112802,.72
2017112803,.72
2017112804,.71
2017112805,.71
2017112806,.71
2017112807,.70
2017112808,.70
2017112809,.70
2017112810,.70
2017112811,.70
2017112812,.70
2017112813,.70
2017112814,.70
2017112815,.72
2017112816,.72
2017112817,.72
2017112818,.70
2017112819,.69
2017112820,.71
2017112821,.70
2017112822,.70
2017112823,.70
2017112824,.69
2017112901,.71
2017112902,.71
2017112903,.71
2017112904,.71
2017112905,.71
2017112906,.71
2017112907,.71
2017112908,.71
2017112909,.71
2017112910,.71
2017112911,.71
2017112912,.71
2017112913,.71
2017112914,.71
2017112915,.71
2017112916,.70
2017112917,.72
2017112918,.72
2017112919,.71
2017112920,.73
2017112921,.73
2017112922,.73
2017112923,.76
2017112924,.79
2017113001,.75
2017113002,.76
2017113003,.75
2017113004,.72
2017113005,.75
2017113006,.74
2017113007,.71
2017113008,.70
2017113009,.69
2017113010,.69
2017113011,.69
2017113012,.69
2017113013,.68
2017113014,.68
2017113015,.68
2017113016,.67
2017113017,.67
2017113018,.66
2017113019,.69
2017113020,.70
2017113021,.70
2017113022,.72
2017113023,.71
2017113024,.70
2017120101,.70
2017120102,.69
2017120103,.68
2017120104,.68
2017120105,.67
2017120106,.67
2017120107,.67
2017120108,.67
2017120109,.67
2017120110,.68
2017120111,.69
2017120112,.69
2017120113,.68
2017120114,.68
2017120115,.68
2017120116,.68
2017120117,.68
2017120118,.68
2017120119,.68
2017120120,.69
2017120121,.69
2017120122,.69
2017120123,.69
2017120124,.69
2017120201,.69
2017120202,.69
2017120203,.68
2017120204,.67
2017120205,.67
2017120206,.67
2017120207,.67
2017120208,.67
2017120209,.67
2017120210,.67
2017120211,.67
2017120212,.67
2017120213,.67
2017120214,.67
2017120215,.66
2017120216,.66
2017120217,.66
2017120218,.66
2017120219,.66
2017120220,.66
2017120221,.66
2017120222,.66
2017120223,.67
2017120224,.68
2017120301,.68
2017120302,.68
2017120303,.68
2017120304,.67
2017120305,.67
2017120306,.67
2017120307,.67
2017120308,.67
2017120309,.67
2017120310,.67
2017120311,.66
2017120312,.66
2017120313,.66
2017120314,.66
2017120315,.66
2017120316,.66
2017120317,.66
2017120318,.66
2017120319,.66
2017120320,.66
2017120321,.66
2017120322,.66
2017120323,.66
2017120324,.66
2017120401,.66
2017120402,.66
2017120403,.66
2017120404,.66
2017120405,.66
2017120406,.66
2017120407,.66
2017120408,.66
2017120409,.66
2017120410,.66
2017120411,.66
2017120412,.66
2017120413,.66
2017120414,.66
2017120415,.66
2017120416,.66
2017120417,.66
2017120418,.65
2017120419,.65
2017120420,.65
2017120421,.65
2017120422,.65
2017120423,.65
2017120424,.65
2017120501,.65
2017120502,.65
2017120503,.65
2017120504,.65
2017120505,.65
2017120506,.65
2017120507,.65
2017120508,.65
2017120509,.65
2017120510,.65
2017120511,.65
2017120512,.65
2017120513,.65
2017120514,.65
2017120515,.65
2017120516,.65
2017120517,.65
2017120518,.65
2017120519,.65
2017120520,.65
2017120521,.65
2017120522,.65
2017120523,.65
2017120524,.65
2017120601,.65
2017120602,.65
2017120603,.65
2017120604,.65
2017120605,.65
2017120606,.65
2017120607,.65
2017120608,.65
2017120609,.65
2017120610,.65
2017120611,.65
2017120612,.65
2017120613,.65
2017120614,.65
2017120615,.65
2017120616,.65
2017120617,.65
2017120618,.65
2017120619,.65
2017120620,.65
2017120621,.65
2017120622,.65
2017120623,.65
2017120624,.65
2017120701,.65
2017120702,.65
2017120703,.65
2017120704,.65
2017120705,.65
2017120706,.65
2017120707,.65
2017120708,.65
2017120709,.65
2017120710,.65
2017120711,.65
2017120712,.65
2017120713,.65
2017120714,.65
2017120715,.65
2017120716,.65
2017120717,.65
2017120718,.65
2017120719,.65
2017120720,.65
2017120721,.65
2017120722,.65
2017120723,.65
2017120724,.65
2017120801,.65
2017120802,.65
2017120803,.65
2017120804,.65
2017120805,.65
2017120806,.65
2017120807,.65
2017120808,.65
2017120809,.65
2017120810,.65
2017120811,.65
2017120812,.65
2017120813,.65
2017120814,.65
2017120815,.65
2017120816,.65
2017120817,.65
2017120818,.65
2017120819,.67
2017120820,.67
2017120821,.67
2017120822,.67
2017120823,.67
2017120824,.68
2017120901,.71
2017120902,.71
2017120903,.71
2017120904,.71
2017120905,.71
2017120906,.71
2017120907,.72
2017120908,.72
2017120909,.72
2017120910,.72
2017120911,.71
2017120912,.71
2017120913,.71
2017120914,.71
2017120915,.71
2017120916,.71
2017120917,.70
2017120918,.74
2017120919,.74
2017120920,.73
2017120921,.75
2017120922,.76
2017120923,.75
2017120924,.76
2017121001,.74
2017121002,.74
2017121003,.75
2017121004,.75
2017121005,.76
2017121006,.75
2017121007,.75
2017121008,.76
2017121009,.76
2017121010,.76
2017121011,.75
2017121012,.76
2017121013,.76
2017121014,.75
2017121015,.78
2017121016,.77
2017121017,.76
2017121018,.78
2017121019,.77
2017121020,.76
2017121021,.77
2017121022,.75
2017121023,.75
2017121024,.78
2017121101,.74
2017121102,.73
2017121103,.74
2017121104,.74
2017121105,.74
2017121106,.75
2017121107,.75
2017121108,.76
2017121109,.76
2017121110,.75
2017121111,.75
2017121112,.75
2017121113,.72
2017121114,.73
2017121115,.76
2017121116,.73
2017121117,.73
2017121118,.74
2017121119,.75
2017121120,.75
2017121121,.76
2017121122,.73
2017121123,.73
2017121124,.72
2017121201,.71
2017121202,.70
2017121203,.70
2017121204,.70
2017121205,.70
2017121206,.69
2017121207,.69
2017121208,.69
2017121209,.68
2017121210,.68
2017121211,.67
2017121212,.67
2017121213,.67
2017121214,.67
2017121215,.67
2017121216,.67
2017121217,.68
2017121218,.68
2017121219,.68
2017121220,.69
2017121221,.69
2017121222,.69
2017121223,.71
2017121224,.71
2017121301,.71
2017121302,.72
2017121303,.72
2017121304,.72
2017121305,.71
2017121306,.71
2017121307,.71
2017121308,.71
2017121309,.71
2017121310,.71
2017121311,.71
2017121312,.70
2017121313,.71
2017121314,.70
2017121315,.69
2017121316,.71
2017121317,.71
2017121318,.73
2017121319,.76
2017121320,.74
2017121321,.75
2017121322,.76
2017121323,.74
2017121324,.77
2017121401,.76
2017121402,.74
2017121403,.74
2017121404,.73
2017121405,.73
2017121406,.75
2017121407,.74
2017121408,.75
2017121409,.75
2017121410,.74
2017121411,.76
2017121412,.77
2017121413,.77
2017121414,.77
2017121415,.77
2017121416,.76
2017121417,.75
2017121418,.76
2017121419,.76
2017121420,.74
2017121421,.74
2017121422,.74
2017121423,.74
2017121424,.74
2017121501,.74
2017121502,.74
2017121503,.74
2017121504,.74
2017121505,.74
2017121506,.74
2017121507,.74
2017121508,.74
2017121509,.74
2017121510,.74
2017121511,.73
2017121512,.73
2017121513,.72
2017121514,.71
2017121515,.71
2017121516,.71
2017121517,.70
2017121518,.69
2017121519,.69
2017121520,.69
2017121521,.69
2017121522,.69
2017121523,.69
2017121524,.68
2017121601,.68
2017121602,.68
2017121603,.67
2017121604,.67
2017121605,.67
2017121606,.67
2017121607,.67
2017121608,.67
2017121609,.66
2017121610,.66
2017121611,.66
2017121612,.66
2017121613,.65
2017121614,.65
2017121615,.65
2017121616,.65
2017121617,.65
2017121618,.65
2017121619,.65
2017121620,.65
2017121621,.65
2017121622,.65
2017121623,.65
2017121624,.65
2017121701,.65
2017121702,.65
2017121703,.65
2017121704,.65
2017121705,.65
2017121706,.65
2017121707,.65
2017121708,.65
2017121709,.65
2017121710,.65
2017121711,.65
2017121712,.65
2017121713,.65
2017121714,.65
2017121715,.65
2017121716,.65
2017121717,.65
2017121718,.65
2017121719,.65
2017121720,.65
2017121721,.65
2017121722,.65
2017121723,.65
2017121724,.65
2017121801,.65
2017121802,.65
2017121803,.65
2017121804,.65
2017121805,.65
2017121806,.65
2017121807,.65
2017121808,.65
2017121809,.65
2017121810,.65
2017121811,.65
2017121812,.65
2017121813,.65
2017121814,.65
2017121815,.65
2017121816,.65
2017121817,.65
2017121818,.65
2017121819,.65
2017121820,.65
2017121821,.65
2017121822,.65
2017121823,.65
2017121824,.65
2017121901,.65
2017121902,.65
2017121903,.65
2017121904,.65
2017121905,.65
2017121906,.65
2017121907,.65
2017121908,.65
2017121909,.65
2017121910,.65
2017121911,.65
2017121912,.66
2017121913,.66
2017121914,.66
2017121915,.66
2017121916,.68
2017121917,.68
2017121918,.68
2017121919,.69
2017121920,.69
2017121921,.69
2017121922,.69
2017121923,.69
2017121924,.69
2017122001,.69
2017122002,.69
2017122003,.69
2017122004,.69
2017122005,.69
2017122006,.69
2017122007,.68
2017122008,.68
2017122009,.68
2017122010,.68
2017122011,.68
2017122012,.68
2017122013,.68
2017122014,.68
2017122015,.68
2017122016,.69
2017122017,.70
2017122018,.70
2017122019,.70
2017122020,.70
2017122021,.71
2017122022,.71
2017122023,.74
2017122024,.74
2017122101,.74
2017122102,.76
2017122103,.76
2017122104,.77
2017122105,.78
2017122106,.77
2017122107,.76
2017122108,.78
2017122109,.77
2017122110,.76
2017122111,.77
2017122112,.76
2017122113,.77
2017122114,.78
2017122115,.77
2017122116,.75
2017122117,.73
2017122118,.73
2017122119,.75
2017122120,.74
2017122121,.74
2017122122,.72
2017122123,.71
2017122124,.72
2017122201,.73
2017122202,.74
2017122203,.74
2017122204,.73
2017122205,.73
2017122206,.74
2017122207,.74
2017122208,.75
2017122209,.74
2017122210,.73
2017122211,.73
2017122212,.73
2017122213,.73
2017122214,.72
2017122215,.72
2017122216,.72
2017122217,.72
2017122218,.72
2017122219,.71
2017122220,.71
2017122221,.69
2017122222,.69
2017122223,.69
2017122224,.70
2017122301,.70
2017122302,.70
2017122303,.70
2017122304,.71
2017122305,.71
2017122306,.72
2017122307,.72
2017122308,.72
2017122309,.72
2017122310,.73
2017122311,.73
2017122312,.73
2017122313,.73
2017122314,.73
2017122315,.75
2017122316,.75
2017122317,.75
2017122318,.75
2017122319,.75
2017122320,.75
2017122321,.75
2017122322,.75
2017122323,.75
2017122324,.75
2017122401,.75
2017122402,.75
2017122403,.75
2017122404,.75
2017122405,.75
2017122406,.75
2017122407,.75
2017122408,.75
2017122409,.75
2017122410,.75
2017122411,.76
2017122412,.78
2017122413,.77
2017122414,.79
2017122415,.79
2017122416,.77
2017122417,.76
2017122418,.75
2017122419,.74
2017122420,.73
2017122421,.72
2017122422,.71
2017122423,.71
2017122424,.72
2017122501,.72
2017122502,.73
2017122503,.73
2017122504,.73
2017122505,.73
2017122506,.74
2017122507,.74
2017122508,.74
2017122509,.77
2017122510,.78
2017122511,.76
2017122512,.77
2017122513,.77
2017122514,.77
2017122515,.79
2017122516,.78
2017122517,.78
2017122518,.78
2017122519,.77
2017122520,.77
2017122521,.75
2017122522,.74
2017122523,.74
2017122524,.75
2017122601,.75
2017122602,.74
2017122603,.75
2017122604,.75
2017122605,.75
2017122606,.75
2017122607,.75
2017122608,.75
2017122609,.75
2017122610,.75
2017122611,.74
2017122612,.73
2017122613,.73
2017122614,.73
2017122615,.72
2017122616,.71
2017122617,.70
2017122618,.70
2017122619,.69
2017122620,.71
2017122621,.71
2017122622,.71
2017122623,.71
2017122624,.71
2017122701,.72
2017122702,.73
2017122703,.73
2017122704,.74
2017122705,.74
2017122706,.74
2017122707,.75
2017122708,.75
2017122709,.75
2017122710,.75
2017122711,.75
2017122712,.75
2017122713,.74
2017122714,.74
2017122715,.73
2017122716,.73
2017122717,.73
2017122718,.74
2017122719,.74
2017122720,.74
2017122721,.75
2017122722,.75
2017122723,.75
2017122724,.75
2017122801,.75
2017122802,.75
2017122803,.75
2017122804,.75
2017122805,.75
2017122806,.74
2017122807,.74
2017122808,.74
2017122809,.74
2017122810,.74
2017122811,.73
2017122812,.72
2017122813,.72
2017122814,.72
2017122815,.74
2017122816,.74
2017122817,.75
2017122818,.75
2017122819,.75
2017122820,.77
2017122821,.77
2017122822,.77
2017122823,.77
2017122824,.77
2017122901,.77
2017122902,.77
2017122903,.77
2017122904,.77
2017122905,.77
2017122906,.77
2017122907,.77
2017122908,.77
2017122909,.77
2017122910,.77
2017122911,.77
2017122912,.75
2017122913,.73
2017122914,.71
2017122915,.70
2017122916,.70
2017122917,.69
2017122918,.68
2017122919,.68
2017122920,.68
2017122921,.69
2017122922,.71
2017122923,.71
2017122924,.71
2017123001,.75
2017123002,.76
2017123003,.77
2017123004,.77
2017123005,.77
2017123006,.78
2017123007,.80
2017123008,.79
2017123009,.79
2017123010,.78
2017123011,.76
2017123012,.77
2017123013,.75
2017123014,.74
2017123015,.74
2017123016,.73
2017123017,.72
2017123018,.72
2017123019,.71
2017123020,.71
2017123021,.70
2017123022,.70
2017123023,.70
2017123024,.70
2017123101,.70
2017123102,.70
2017123103,.70
2017123104,.71
2017123105,.71
2017123106,.72
2017123107,.73
2017123108,.72
2017123109,.72
2017123110,.71
2017123111,.72
2017123112,.72
2017123113,.70
2017123114,.69
2017123115,.68
2017123116,.68
2017123117,.68
2017123118,.68
2017123119,.68
2017123120,.68
2017123121,.68
2017123122,.68
2017123123,.69
2017123124,.69
