ymdh,wl
2016111111,-.15
2016111112,-.15
2016111113,-.15
2016111114,-.15
2016111115,-.15
2016111116,-.15
2016111117,-.15
2016111118,-.15
2016111119,-.15
2016111120,-.15
2016111121,-.15
2016111122,-.15
2016111123,-.15
2016111124,-.15
2016111201,-.15
2016111202,-.15
2016111203,-.15
2016111204,-.15
2016111205,-.15
2016111206,-.15
2016111207,-.15
2016111208,-.15
2016111209,-.15
2016111210,-.15
2016111211,-.15
2016111212,-.15
2016111213,-.15
2016111214,-.15
2016111215,-.15
2016111216,-.18
2016111217,-.18
2016111218,-.18
2016111219,-.18
2016111220,-.18
2016111221,-.18
2016111222,-.18
2016111223,-.18
2016111224,-.18
2016111301,-.18
2016111302,-.18
2016111303,-.18
2016111304,-.18
2016111305,-.18
2016111306,-.18
2016111307,-.18
2016111308,-.18
2016111309,-.18
2016111310,-.18
2016111311,-.18
2016111312,-.18
2016111313,-.18
2016111314,-.18
2016111315,-.18
2016111316,-.18
2016111317,-.18
2016111318,-.18
2016111319,-.18
2016111320,-.18
2016111321,-.18
2016111322,-.18
2016111323,-.18
2016111324,-.18
2016111401,-.18
2016111402,-.18
2016111403,-.18
2016111404,-.18
2016111405,-.18
2016111406,-.18
2016111407,-.18
2016111408,-.18
2016111409,-.18
2016111410,-.18
2016111411,-.18
2016111412,-.18
2016111413,-.18
2016111414,-.18
2016111415,-.18
2016111416,-.18
2016111417,-.18
2016111418,-.18
2016111419,-.18
2016111420,-.18
2016111421,-.18
2016111422,-.18
2016111423,-.18
2016111424,-.18
2016111501,-.18
2016111502,-.18
2016111503,-.18
2016111504,-.18
2016111505,-.18
2016111506,-.18
2016111507,-.18
2016111508,-.18
2016111509,-.18
2016111510,-.18
2016111511,-.18
2016111512,-.18
2016111513,-.18
2016111514,-.18
2016111515,-.18
2016111516,-.18
2016111517,-.18
2016111518,-.18
2016111519,-.18
2016111520,-.18
2016111521,-.18
2016111522,-.18
2016111523,-.18
2016111524,-.18
2016111601,-.18
2016111602,-.18
2016111603,-.18
2016111604,-.18
2016111605,-.18
2016111606,-.18
2016111607,-.18
2016111608,-.18
2016111609,-.18
2016111610,-.18
2016111611,-.18
2016111612,-.18
2016111613,-.18
2016111614,-.18
2016111615,-.18
2016111616,-.18
2016111617,-.18
2016111618,-.18
2016111619,-.18
2016111620,-.18
2016111621,-.18
2016111622,-.18
2016111623,-.18
2016111624,-.18
2016111701,-.18
2016111702,-.18
2016111703,-.18
2016111704,-.18
2016111705,-.18
2016111706,-.18
2016111707,-.18
2016111708,-.18
2016111709,-.18
2016111710,-.18
2016111711,-.18
2016111712,-.18
2016111713,-.18
2016111714,-.18
2016111715,-.18
2016111716,-.18
2016111717,-.18
2016111718,-.18
2016111719,-.18
2016111720,-.18
2016111721,-.18
2016111722,-.18
2016111723,-.18
2016111724,-.18
2016111801,-.18
2016111802,-.18
2016111803,-.18
2016111804,-.18
2016111805,-.18
2016111806,-.18
2016111807,-.18
2016111808,-.18
2016111809,-.18
2016111810,-.18
2016111811,-.18
2016111812,-.18
2016111813,-.18
2016111814,-.18
2016111815,-.18
2016111816,-.18
2016111817,-.18
2016111818,-.18
2016111819,-.18
2016111820,-.18
2016111821,-.18
2016111822,-.18
2016111823,-.18
2016111824,-.18
2016111901,-.18
2016111902,-.18
2016111903,-.18
2016111904,-.18
2016111905,-.18
2016111906,-.18
2016111907,-.18
2016111908,-.18
2016111909,-.18
2016111910,-.18
2016111911,-.18
2016111912,-.18
2016111913,-.18
2016111914,-.18
2016111915,-.18
2016111916,-.18
2016111917,-.18
2016111918,-.18
2016111919,-.18
2016111920,-.18
2016111921,-.18
2016111922,-.18
2016111923,-.18
2016111924,-.18
2016112001,-.18
2016112002,-.18
2016112003,-.18
2016112004,-.18
2016112005,-.18
2016112006,-.18
2016112007,-.18
2016112008,-.18
2016112009,-.18
2016112010,-.18
2016112011,-.18
2016112012,-.18
2016112013,-.18
2016112014,-.18
2016112015,-.18
2016112016,-.18
2016112017,-.18
2016112018,-.18
2016112019,-.18
2016112020,-.18
2016112021,-.18
2016112022,-.18
2016112023,-.18
2016112024,-.18
2016112101,-.18
2016112102,-.18
2016112103,-.18
2016112104,-.18
2016112105,-.18
2016112106,-.18
2016112107,-.18
2016112108,-.18
2016112109,-.18
2016112110,-.18
2016112111,-.18
2016112112,-.18
2016112113,-.18
2016112114,-.18
2016112115,-.18
2016112116,-.18
2016112117,-.18
2016112118,-.18
2016112119,-.18
2016112120,-.18
2016112121,-.18
2016112122,-.18
2016112123,-.18
2016112124,-.18
2016112201,-.18
2016112202,-.18
2016112203,-.18
2016112204,-.18
2016112205,-.18
2016112206,-.18
2016112207,-.18
2016112208,-.18
2016112209,-.18
2016112210,-.18
2016112211,-.18
2016112212,-.18
2016112213,-.18
2016112214,-.18
2016112215,-.18
2016112216,-.18
2016112217,-.18
2016112218,-.18
2016112219,-.18
2016112220,-.18
2016112221,-.18
2016112222,-.18
2016112223,-.18
2016112224,-.18
2016112301,-.18
2016112302,-.18
2016112303,-.18
2016112304,-.18
2016112305,-.18
2016112306,-.18
2016112307,-.18
2016112308,-.18
2016112309,-.17
2016112310,-.17
2016112311,-.17
2016112312,-.17
2016112313,-.17
2016112314,-.17
2016112315,-.17
2016112316,-.17
2016112317,-.17
2016112318,-.17
2016112319,-.17
2016112320,-.18
2016112321,-.18
2016112322,-.18
2016112323,-.18
2016112324,-.18
2016112401,-.18
2016112402,-.18
2016112403,-.18
2016112404,-.17
2016112405,-.17
2016112406,-.17
2016112407,-.17
2016112408,-.17
2016112409,-.17
2016112410,-.17
2016112411,-.17
2016112412,-.17
2016112413,-.17
2016112414,-.17
2016112415,-.17
2016112416,-.17
2016112417,-.17
2016112418,-.17
2016112419,-.17
2016112420,-.17
2016112421,-.18
2016112422,-.18
2016112423,-.18
2016112424,-.18
2016112501,-.18
2016112502,-.18
2016112503,-.18
2016112504,-.18
2016112505,-.18
2016112506,-.17
2016112507,-.17
2016112508,-.17
2016112509,-.17
2016112510,-.17
2016112511,-.17
2016112512,-.17
2016112513,-.17
2016112514,-.17
2016112515,-.17
2016112516,-.17
2016112517,-.17
2016112518,-.17
2016112519,-.17
2016112520,-.18
2016112521,-.18
2016112522,-.18
2016112523,-.18
2016112524,-.18
2016112601,-.18
2016112602,-.18
2016112603,-.18
2016112604,-.18
2016112605,-.18
2016112606,-.18
2016112607,-.18
2016112608,-.18
2016112609,-.18
2016112610,-.17
2016112611,-.17
2016112612,-.17
2016112613,-.17
2016112614,-.17
2016112615,-.17
2016112616,-.17
2016112617,-.17
2016112618,-.17
2016112619,-.17
2016112620,-.18
2016112621,-.18
2016112622,-.18
2016112623,-.18
2016112624,-.18
2016112701,-.18
2016112702,-.18
2016112703,-.18
2016112704,-.18
2016112705,-.18
2016112706,-.18
2016112707,-.18
2016112708,-.18
2016112709,-.18
2016112710,-.18
2016112711,-.18
2016112712,-.18
2016112713,-.18
2016112714,-.18
2016112715,-.18
2016112716,-.18
2016112717,-.18
2016112718,-.18
2016112719,-.18
2016112720,-.18
2016112721,-.18
2016112722,-.18
2016112723,-.18
2016112724,-.18
2016112801,-.18
2016112802,-.18
2016112803,-.18
2016112804,-.18
2016112805,-.18
2016112806,-.18
2016112807,-.18
2016112808,-.17
2016112809,-.17
2016112810,-.17
2016112811,-.17
2016112812,-.17
2016112813,-.17
2016112814,-.17
2016112815,-.17
2016112816,-.17
2016112817,-.17
2016112818,-.18
2016112819,-.18
2016112820,-.18
2016112821,-.18
2016112822,-.18
2016112823,-.18
2016112824,-.18
2016112901,-.18
2016112902,-.18
2016112903,-.18
2016112904,-.18
2016112905,-.18
2016112906,-.18
2016112907,-.18
2016112908,-.18
2016112909,-.18
2016112910,-.18
2016112911,-.18
2016112912,-.18
2016112913,-.18
2016112914,-.18
2016112915,-.18
2016112916,-.18
2016112917,-.18
2016112918,-.18
2016112919,-.18
2016112920,-.18
2016112921,-.18
2016112922,-.18
2016112923,-.18
2016112924,-.18
2016113001,-.18
2016113002,-.18
2016113003,-.18
2016113004,-.18
2016113005,-.18
2016113006,-.18
2016113007,-.18
2016113008,-.18
2016113009,-.18
2016113010,-.18
2016113011,-.18
2016113012,-.18
2016113013,-.18
2016113014,-.18
2016113015,-.18
2016113016,-.18
2016113017,-.18
2016113018,-.18
2016113019,-.18
2016113020,-.18
2016113021,-.19
2016113022,-.19
2016113023,-.19
2016113024,-.19
2016120101,-.19
2016120102,-.19
2016120103,-.19
2016120104,-.19
2016120105,-.19
2016120106,-.19
2016120107,-.19
2016120108,-.19
2016120109,-.19
2016120110,-.19
2016120111,-.19
2016120112,-.19
2016120113,-.19
2016120114,-.19
2016120115,-.19
2016120116,-.19
2016120117,-.19
2016120118,-.19
2016120119,-.19
2016120120,-.19
2016120121,-.19
2016120122,-.19
2016120123,-.19
2016120124,-.19
2016120201,-.19
2016120202,-.19
2016120203,-.19
2016120204,-.19
2016120205,-.19
2016120206,-.18
2016120207,-.18
2016120208,-.18
2016120209,-.17
2016120210,-.17
2016120211,-.17
2016120212,-.17
2016120213,-.17
2016120214,-.17
2016120215,-.17
2016120216,-.17
2016120217,-.17
2016120218,-.17
2016120219,-.17
2016120220,-.18
2016120221,-.18
2016120222,-.18
2016120223,-.19
2016120224,-.19
2016120301,-.19
2016120302,-.19
2016120303,-.19
2016120304,-.19
2016120305,-.19
2016120306,-.19
2016120307,-.19
2016120308,-.18
2016120309,-.18
2016120310,-.18
2016120311,-.18
2016120312,-.18
2016120313,-.18
2016120314,-.18
2016120315,-.18
2016120316,-.18
2016120317,-.18
2016120318,-.18
2016120319,-.18
2016120320,-.19
2016120321,-.19
2016120322,-.19
2016120323,-.19
2016120324,-.19
2016120401,-.19
2016120402,-.19
2016120403,-.19
2016120404,-.19
2016120405,-.19
2016120406,-.19
2016120407,-.19
2016120408,-.19
2016120409,-.19
2016120410,-.19
2016120411,-.19
2016120412,-.19
2016120413,-.19
2016120414,-.19
2016120415,-.19
2016120416,-.19
2016120417,-.19
2016120418,-.19
2016120419,-.19
2016120420,-.19
2016120421,-.19
2016120422,-.19
2016120423,-.19
2016120424,-.19
2016120501,-.19
2016120502,-.19
2016120503,-.19
2016120504,-.19
2016120505,-.19
2016120506,-.19
2016120507,-.19
2016120508,-.19
2016120509,-.19
2016120510,-.19
2016120511,-.19
2016120512,-.19
2016120513,-.19
2016120514,-.19
2016120515,-.19
2016120516,-.19
2016120517,-.19
2016120518,-.19
2016120519,-.19
2016120520,-.19
2016120521,-.19
2016120522,-.19
2016120523,-.19
2016120524,-.19
2016120601,-.19
2016120602,-.19
2016120603,-.19
2016120604,-.19
2016120605,-.19
2016120606,-.19
2016120607,-.19
2016120608,-.19
2016120609,-.18
2016120610,-.18
2016120611,-.18
2016120612,-.18
2016120613,-.18
2016120614,-.18
2016120615,-.18
2016120616,-.18
2016120617,-.18
2016120618,-.18
2016120619,-.18
2016120620,-.19
2016120621,-.19
2016120622,-.19
2016120623,-.19
2016120624,-.19
2016120701,-.19
2016120702,-.19
2016120703,-.19
2016120704,-.19
2016120705,-.19
2016120706,-.18
2016120707,-.18
2016120708,-.18
2016120709,-.18
2016120710,-.18
2016120711,-.18
2016120712,-.18
2016120713,-.18
2016120714,-.18
2016120715,-.18
2016120716,-.18
2016120717,-.18
2016120718,-.18
2016120719,-.18
2016120720,-.18
2016120721,-.18
2016120722,-.18
2016120723,-.18
2016120724,-.18
2016120801,-.18
2016120802,-.18
2016120803,-.18
2016120804,-.18
2016120805,-.18
2016120806,-.18
2016120807,-.18
2016120808,-.18
2016120809,-.18
2016120810,-.18
2016120811,-.18
2016120812,-.18
2016120813,-.18
2016120814,-.18
2016120815,-.18
2016120816,-.18
2016120817,-.18
2016120818,-.18
2016120819,-.18
2016120820,-.18
2016120821,-.18
2016120822,-.18
2016120823,-.18
2016120824,-.18
2016120901,-.18
2016120902,-.18
2016120903,-.17
2016120904,-.15
2016120905,-.14
2016120906,-.14
2016120907,-.14
2016120908,-.14
2016120909,-.14
2016120910,-.14
2016120911,-.14
2016120912,-.14
2016120913,-.14
2016120914,-.14
2016120915,-.14
2016120916,-.14
2016120917,-.15
2016120918,-.15
2016120919,-.16
2016120920,-.16
2016120921,-.16
2016120922,-.16
2016120923,-.16
2016120924,-.16
2016121001,-.16
2016121002,-.16
2016121003,-.16
2016121004,-.16
2016121005,-.16
2016121006,-.16
2016121007,-.16
2016121008,-.16
2016121009,-.16
2016121010,-.16
2016121011,-.16
2016121012,-.16
2016121013,-.16
2016121014,-.16
2016121015,-.16
2016121016,-.16
2016121017,-.17
2016121018,-.17
2016121019,-.17
2016121020,-.17
2016121021,-.18
2016121022,-.18
2016121023,-.18
2016121024,-.18
2016121101,-.18
2016121102,-.18
2016121103,-.18
2016121104,-.18
2016121105,-.18
2016121106,-.18
2016121107,-.18
2016121108,-.17
2016121109,-.17
2016121110,-.17
2016121111,-.17
2016121112,-.17
2016121113,-.17
2016121114,-.17
2016121115,-.17
2016121116,-.17
2016121117,-.17
2016121118,-.17
2016121119,-.18
2016121120,-.18
2016121121,-.18
2016121122,-.18
2016121123,-.18
2016121124,-.18
2016121201,-.18
2016121202,-.18
2016121203,-.18
2016121204,-.18
2016121205,-.18
2016121206,-.18
2016121207,-.18
2016121208,-.18
2016121209,-.17
2016121210,-.17
2016121211,-.17
2016121212,-.17
2016121213,-.17
2016121214,-.17
2016121215,-.17
2016121216,-.17
2016121217,-.17
2016121218,-.18
2016121219,-.18
2016121220,-.18
2016121221,-.18
2016121222,-.19
2016121223,-.19
2016121224,-.19
2016121301,-.19
2016121302,-.19
2016121303,-.19
2016121304,-.19
2016121305,-.19
2016121306,-.19
2016121307,-.19
2016121308,-.19
2016121309,-.18
2016121310,-.18
2016121311,-.18
2016121312,-.18
2016121313,-.18
2016121314,-.18
2016121315,-.18
2016121316,-.18
2016121317,-.18
2016121318,-.18
2016121319,-.18
2016121320,-.19
2016121321,-.19
2016121322,-.19
2016121323,-.19
2016121324,-.19
2016121401,-.19
2016121402,-.19
2016121403,-.19
2016121404,-.19
2016121405,-.19
2016121406,-.19
2016121407,-.18
2016121408,-.18
2016121409,-.18
2016121410,-.18
2016121411,-.18
2016121412,-.18
2016121413,-.18
2016121414,-.18
2016121415,-.18
2016121416,-.18
2016121417,-.18
2016121418,-.18
2016121419,-.18
2016121420,-.18
2016121421,-.19
2016121422,-.19
2016121423,-.19
2016121424,-.19
2016121501,-.19
2016121502,-.19
2016121503,-.19
2016121504,-.19
2016121505,-.19
2016121506,-.19
2016121507,-.19
2016121508,-.18
2016121509,-.18
2016121510,-.18
2016121511,-.18
2016121512,-.18
2016121513,-.18
2016121514,-.18
2016121515,-.18
2016121516,-.18
2016121517,-.18
2016121518,-.18
2016121519,-.19
2016121520,-.19
2016121521,-.19
2016121522,-.19
2016121523,-.19
2016121524,-.19
2016121601,-.19
2016121602,-.19
2016121603,-.19
2016121604,-.19
2016121605,-.19
2016121606,-.19
2016121607,-.19
2016121608,-.18
2016121609,-.18
2016121610,-.18
2016121611,-.18
2016121612,-.18
2016121613,-.18
2016121614,-.18
2016121615,-.18
2016121616,-.18
2016121617,-.18
2016121618,-.18
2016121619,-.19
2016121620,-.19
2016121621,-.19
2016121622,-.19
2016121623,-.19
2016121624,-.19
2016121701,-.19
2016121702,-.19
2016121703,-.19
2016121704,-.19
2016121705,-.19
2016121706,-.19
2016121707,-.19
2016121708,-.19
2016121709,-.18
2016121710,-.18
2016121711,-.18
2016121712,-.18
2016121713,-.18
2016121714,-.18
2016121715,-.18
2016121716,-.18
2016121717,-.18
2016121718,-.18
2016121719,-.19
2016121720,-.20
2016121721,-.20
2016121722,-.20
2016121723,-.20
2016121724,-.20
2016121801,-.20
2016121802,-.20
2016121803,-.20
2016121804,-.20
2016121805,-.20
2016121806,-.20
2016121807,-.20
2016121808,-.20
2016121809,-.20
2016121810,-.20
2016121811,-.20
2016121812,-.20
2016121813,-.20
2016121814,-.20
2016121815,-.20
2016121816,-.20
2016121817,-.20
2016121818,-.20
2016121819,-.20
2016121820,-.20
2016121821,-.20
2016121822,-.20
2016121823,-.20
2016121824,-.20
2016121901,-.20
2016121902,-.20
2016121903,-.20
2016121904,-.20
2016121905,-.20
2016121906,-.20
2016121907,-.20
2016121908,-.20
2016121909,-.20
2016121910,-.20
2016121911,-.20
2016121912,-.20
2016121913,-.20
2016121914,-.20
2016121915,-.20
2016121916,-.20
2016121917,-.20
2016121918,-.20
2016121919,-.20
2016121920,-.20
2016121921,-.20
2016121922,-.20
2016121923,-.20
2016121924,-.20
2016122001,-.20
2016122002,-.20
2016122003,-.20
2016122004,-.20
2016122005,-.20
2016122006,-.20
2016122007,-.20
2016122008,-.20
2016122009,-.20
2016122010,-.20
2016122011,-.20
2016122012,-.20
2016122013,-.20
2016122014,-.20
2016122015,-.20
2016122016,-.20
2016122017,-.20
2016122018,-.20
2016122019,-.20
2016122020,-.20
2016122021,-.20
2016122022,-.20
2016122023,-.20
2016122024,-.20
2016122101,-.20
2016122102,-.20
2016122103,-.20
2016122104,-.20
2016122105,-.20
2016122106,-.20
2016122107,-.20
2016122108,-.20
2016122109,-.20
2016122110,-.20
2016122111,-.20
2016122112,-.20
2016122113,-.20
2016122114,-.20
2016122115,-.20
2016122116,-.20
2016122117,-.20
2016122118,-.20
2016122119,-.20
2016122120,-.20
2016122121,-.20
2016122122,-.11
2016122123,.05
2016122124,.20
2016122201,.27
2016122202,.38
2016122203,.44
2016122204,.44
2016122205,.44
2016122206,.40
2016122207,.38
2016122208,.36
2016122209,.33
2016122210,.31
2016122211,.27
2016122212,.25
2016122213,.24
2016122214,.22
2016122215,.20
2016122216,.19
2016122217,.18
2016122218,.18
2016122219,.17
2016122220,.16
2016122221,.15
2016122222,.14
2016122223,.14
2016122224,.13
2016122301,.13
2016122302,.11
2016122303,.11
2016122304,.11
2016122305,.11
2016122306,.09
2016122307,.09
2016122308,.08
2016122309,.08
2016122310,.07
2016122311,.06
2016122312,.05
2016122313,.04
2016122314,.04
2016122315,.03
2016122316,.03
2016122317,.02
2016122318,.02
2016122319,.02
2016122320,.02
2016122321,.01
2016122322,.01
2016122323,.01
2016122324,.01
2016122401,.01
2016122402,.01
2016122403,.01
2016122404,.01
2016122405,.01
2016122406,.01
2016122407,.00
2016122408,.00
2016122409,.00
2016122410,-.01
2016122411,-.01
2016122412,-.02
2016122413,-.02
2016122414,-.02
2016122415,-.03
2016122416,-.03
2016122417,-.04
2016122418,-.04
2016122419,-.04
2016122420,-.04
2016122421,-.04
2016122422,-.04
2016122423,-.04
2016122424,-.04
2016122501,-.04
2016122502,-.04
2016122503,-.04
2016122504,-.04
2016122505,-.04
2016122506,-.04
2016122507,-.04
2016122508,-.04
2016122509,-.04
2016122510,-.04
2016122511,-.04
2016122512,-.05
2016122513,-.05
2016122514,-.06
2016122515,-.06
2016122516,-.06
2016122517,-.06
2016122518,-.06
2016122519,-.06
2016122520,-.06
2016122521,-.07
2016122522,-.07
2016122523,-.07
2016122524,-.07
2016122601,-.07
2016122602,-.07
2016122603,-.07
2016122604,-.07
2016122605,-.07
2016122606,-.07
2016122607,-.07
2016122608,-.07
2016122609,-.07
2016122610,-.07
2016122611,-.07
2016122612,-.07
2016122613,-.08
2016122614,-.08
2016122615,-.08
2016122616,-.09
2016122617,-.09
2016122618,-.09
2016122619,-.09
2016122620,-.09
2016122621,-.09
2016122622,-.09
2016122623,-.09
2016122624,-.09
2016122701,-.09
2016122702,-.09
2016122703,-.09
2016122704,-.09
2016122705,-.09
2016122706,-.09
2016122707,-.09
2016122708,-.09
2016122709,-.09
2016122710,-.09
2016122711,-.09
2016122712,-.09
2016122713,-.09
2016122714,-.09
2016122715,-.09
2016122716,-.09
2016122717,-.10
2016122718,-.10
2016122719,-.10
2016122720,-.10
2016122721,-.10
2016122722,-.10
2016122723,-.10
2016122724,-.10
2016122801,-.10
2016122802,-.10
2016122803,-.10
2016122804,-.10
2016122805,-.10
2016122806,-.10
2016122807,-.10
2016122808,-.10
2016122809,-.10
2016122810,-.10
2016122811,-.10
2016122812,-.10
2016122813,-.10
2016122814,-.10
2016122815,-.10
2016122816,-.10
2016122817,-.11
2016122818,-.11
2016122819,-.11
2016122820,-.11
2016122821,-.11
2016122822,-.11
2016122823,-.11
2016122824,-.11
2016122901,-.11
2016122902,-.11
2016122903,-.11
2016122904,-.11
2016122905,-.11
2016122906,-.11
2016122907,-.11
2016122908,-.11
2016122909,-.11
2016122910,-.11
2016122911,-.11
2016122912,-.11
2016122913,-.11
2016122914,-.11
2016122915,-.11
2016122916,-.12
2016122917,-.12
2016122918,-.12
2016122919,-.12
2016122920,-.12
2016122921,-.12
2016122922,-.12
2016122923,-.12
2016122924,-.12
2016123001,-.12
2016123002,-.12
2016123003,-.12
2016123004,-.12
2016123005,-.12
2016123006,-.12
2016123007,-.12
2016123008,-.12
2016123009,-.12
2016123010,-.12
2016123011,-.12
2016123012,-.12
2016123013,-.12
2016123014,-.12
2016123015,-.13
2016123016,-.13
2016123017,-.13
2016123018,-.13
2016123019,-.13
2016123020,-.13
2016123021,-.13
2016123022,-.13
2016123023,-.13
2016123024,-.13
2016123101,-.13
2016123102,-.13
2016123103,-.13
2016123104,-.13
2016123105,-.13
2016123106,-.13
2016123107,-.13
2016123108,-.13
2016123109,-.13
2016123110,-.13
2016123111,-.13
2016123112,-.13
2016123113,-.13
2016123114,-.13
2016123115,-.13
2016123116,-.13
2016123117,-.13
2016123118,-.13
2016123119,-.14
2016123120,-.14
2016123121,-.14
2016123122,-.14
2016123123,-.14
2016123124,-.14
