ymdh,wl
2014110712,1.35
2014110713,1.34
2014110714,1.33
2014110715,1.32
2014110716,1.29
2014110717,1.27
2014110718,1.26
2014110719,1.26
2014110720,1.27
2014110721,1.31
2014110722,1.31
2014110723,1.31
2014110724,1.31
2014110801,1.32
2014110802,1.32
2014110803,1.32
2014110804,1.29
2014110805,1.27
2014110806,1.26
2014110807,1.26
2014110808,1.29
2014110809,1.30
2014110810,1.30
2014110811,1.30
2014110812,1.32
2014110813,1.35
2014110814,1.35
2014110815,1.32
2014110816,1.29
2014110817,1.27
2014110818,1.26
2014110819,1.26
2014110820,1.26
2014110821,1.27
2014110822,1.31
2014110823,1.32
2014110824,1.33
2014110901,1.33
2014110902,1.32
2014110903,1.30
2014110904,1.27
2014110905,1.26
2014110906,1.25
2014110907,1.25
2014110908,1.25
2014110909,1.25
2014110910,1.25
2014110911,1.25
2014110912,1.25
2014110913,1.25
2014110914,1.27
2014110915,1.27
2014110916,1.27
2014110917,1.26
2014110918,1.25
2014110919,1.25
2014110920,1.25
2014110921,1.25
2014110922,1.25
2014110923,1.27
2014110924,1.27
2014111001,1.28
2014111002,1.28
2014111003,1.28
2014111004,1.27
2014111005,1.26
2014111006,1.25
2014111007,1.25
2014111008,1.25
2014111009,1.25
2014111010,1.25
2014111011,1.27
2014111012,1.27
2014111013,1.28
2014111014,1.29
2014111015,1.30
2014111016,1.30
2014111017,1.29
2014111018,1.27
2014111019,1.26
2014111020,1.28
2014111021,1.30
2014111022,1.32
2014111023,1.32
2014111024,1.32
2014111101,1.32
2014111102,1.34
2014111103,1.35
2014111104,1.35
2014111105,1.34
2014111106,1.32
2014111107,1.31
2014111108,1.31
2014111109,1.31
2014111110,1.33
2014111111,1.34
2014111112,1.36
2014111113,1.37
2014111114,1.38
2014111115,1.38
2014111116,1.38
2014111117,1.35
2014111118,1.33
2014111119,1.31
2014111120,1.29
2014111121,1.29
2014111122,1.31
2014111123,1.36
2014111124,1.36
2014111201,1.36
2014111202,1.35
2014111203,1.34
2014111204,1.33
2014111205,1.32
2014111206,1.31
2014111207,1.29
2014111208,1.28
2014111209,1.27
2014111210,1.27
2014111211,1.32
2014111212,1.33
2014111213,1.33
2014111214,1.33
2014111215,1.33
2014111216,1.32
2014111217,1.31
2014111218,1.29
2014111219,1.28
2014111220,1.26
2014111221,1.25
2014111222,1.25
2014111223,1.25
2014111224,1.25
2014111301,1.25
2014111302,1.25
2014111303,1.25
2014111304,1.25
2014111305,1.25
2014111306,1.25
2014111307,1.25
2014111308,1.25
2014111309,1.25
2014111310,1.26
2014111311,1.26
2014111312,1.27
2014111313,1.28
2014111314,1.30
2014111315,1.32
2014111316,1.32
2014111317,1.32
2014111318,1.33
2014111319,1.34
2014111320,1.35
2014111321,1.35
2014111322,1.35
2014111323,1.35
2014111324,1.36
2014111401,1.39
2014111402,1.40
2014111403,1.40
2014111404,1.40
2014111405,1.38
2014111406,1.37
2014111407,1.36
2014111408,1.35
2014111409,1.34
2014111410,1.34
2014111411,1.33
2014111412,1.33
2014111413,1.34
2014111414,1.35
2014111415,1.35
2014111416,1.36
2014111417,1.36
2014111418,1.36
2014111419,1.36
2014111420,1.34
2014111421,1.33
2014111422,1.31
2014111423,1.30
2014111424,1.30
2014111501,1.30
2014111502,1.33
2014111503,1.33
2014111504,1.33
2014111505,1.33
2014111506,1.34
2014111507,1.35
2014111508,1.35
2014111509,1.35
2014111510,1.34
2014111511,1.34
2014111512,1.34
2014111513,1.34
2014111514,1.34
2014111515,1.35
2014111516,1.37
2014111517,1.38
2014111518,1.38
2014111519,1.38
2014111520,1.37
2014111521,1.37
2014111522,1.36
2014111523,1.35
2014111524,1.33
2014111601,1.32
2014111602,1.31
2014111603,1.31
2014111604,1.31
2014111605,1.32
2014111606,1.33
2014111607,1.33
2014111608,1.33
2014111609,1.33
2014111610,1.32
2014111611,1.32
2014111612,1.32
2014111613,1.32
2014111614,1.31
2014111615,1.31
2014111616,1.30
2014111617,1.30
2014111618,1.30
2014111619,1.30
2014111620,1.30
2014111621,1.30
2014111622,1.29
2014111623,1.29
2014111624,1.29
2014111701,1.29
2014111702,1.29
2014111703,1.29
2014111704,1.29
2014111705,1.29
2014111706,1.29
2014111707,1.29
2014111708,1.29
2014111709,1.29
2014111710,1.29
2014111711,1.29
2014111712,1.29
2014111713,1.29
2014111714,1.29
2014111715,1.29
2014111716,1.29
2014111717,1.29
2014111718,1.29
2014111719,1.30
2014111720,1.30
2014111721,1.30
2014111722,1.30
2014111723,1.30
2014111724,1.30
2014111801,1.30
2014111802,1.30
2014111803,1.30
2014111804,1.29
2014111805,1.29
2014111806,1.29
2014111807,1.29
2014111808,1.29
2014111809,1.29
2014111810,1.29
2014111811,1.29
2014111812,1.29
2014111813,1.28
2014111814,1.28
2014111815,1.28
2014111816,1.28
2014111817,1.29
2014111818,1.31
2014111819,1.32
2014111820,1.34
2014111821,1.36
2014111822,1.37
2014111823,1.39
2014111824,1.40
2014111901,1.42
2014111902,1.43
2014111903,1.44
2014111904,1.46
2014111905,1.47
2014111906,1.48
2014111907,1.49
2014111908,1.50
2014111909,1.51
2014111910,1.52
2014111911,1.53
2014111912,1.54
2014111913,1.54
2014111914,1.55
2014111915,1.56
2014111916,1.56
2014111917,1.56
2014111918,1.57
2014111919,1.58
2014111920,1.58
2014111921,1.59
2014111922,1.59
2014111923,1.60
2014111924,1.60
2014112001,1.61
2014112002,1.61
2014112003,1.62
2014112004,1.62
2014112005,1.63
2014112006,1.63
2014112007,1.64
2014112008,1.64
2014112009,1.65
2014112010,1.65
2014112011,1.65
2014112012,1.66
2014112013,1.66
2014112014,1.67
2014112015,1.67
2014112016,1.68
2014112017,1.68
2014112018,1.68
2014112019,1.69
2014112020,1.69
2014112021,1.69
2014112022,1.70
2014112023,1.70
2014112024,1.71
2014112101,1.71
2014112102,1.71
2014112103,1.72
2014112104,1.72
2014112105,1.73
2014112106,1.73
2014112107,1.73
2014112108,1.74
2014112109,1.74
2014112110,1.74
2014112111,1.75
2014112112,1.75
2014112113,1.75
2014112114,1.76
2014112115,1.76
2014112116,1.77
2014112117,1.77
2014112118,1.77
2014112119,1.78
2014112120,1.78
2014112121,1.78
2014112122,1.78
2014112123,1.79
2014112124,1.79
2014112201,1.79
2014112202,1.80
2014112203,1.80
2014112204,1.80
2014112205,1.80
2014112206,1.81
2014112207,1.81
2014112208,1.81
2014112209,1.82
2014112210,1.82
2014112211,1.82
2014112212,1.82
2014112213,1.83
2014112214,1.83
2014112215,1.83
2014112216,1.83
2014112217,1.84
2014112218,1.84
2014112219,1.85
2014112220,1.85
2014112221,1.85
2014112222,1.85
2014112223,1.85
2014112224,1.85
2014112301,1.85
2014112302,1.85
2014112303,1.86
2014112304,1.86
2014112305,1.86
2014112306,1.86
2014112307,1.86
2014112308,1.86
2014112309,1.86
2014112310,1.86
2014112311,1.86
2014112312,1.87
2014112313,1.87
2014112314,1.87
2014112315,1.87
2014112316,1.87
2014112317,1.87
2014112318,1.87
2014112319,1.87
2014112320,1.87
2014112321,1.87
2014112322,1.87
2014112323,1.87
2014112324,1.87
2014112401,1.87
2014112402,1.87
2014112403,1.87
2014112404,1.87
2014112405,1.88
2014112406,1.88
2014112407,1.88
2014112408,1.88
2014112409,1.88
2014112410,1.88
2014112411,1.88
2014112412,1.88
2014112413,1.61
2014112414,1.54
2014112415,1.50
2014112416,1.46
2014112417,1.44
2014112418,1.43
2014112419,1.43
2014112420,1.43
2014112421,1.43
2014112422,1.47
2014112423,1.51
2014112424,1.55
2014112501,1.58
2014112502,1.59
2014112503,1.59
2014112504,1.59
2014112505,1.59
2014112506,1.59
2014112507,1.59
2014112508,1.59
2014112509,1.59
2014112510,1.58
2014112511,1.58
2014112512,1.59
2014112513,1.60
2014112514,1.60
2014112515,1.60
2014112516,1.59
2014112517,1.57
2014112518,1.56
2014112519,1.54
2014112520,1.54
2014112521,1.53
2014112522,1.52
2014112523,1.52
2014112524,1.52
2014112601,1.56
2014112602,1.56
2014112603,1.55
2014112604,1.53
2014112605,1.51
2014112606,1.49
2014112607,1.47
2014112608,1.46
2014112609,1.45
2014112610,1.45
2014112611,1.44
2014112612,1.44
2014112613,1.45
2014112614,1.46
2014112615,1.46
2014112616,1.46
2014112617,1.46
2014112618,1.44
2014112619,1.42
2014112620,1.41
2014112621,1.41
2014112622,1.40
2014112623,1.40
2014112624,1.40
2014112701,1.40
2014112702,1.40
2014112703,1.40
2014112704,1.40
2014112705,1.39
2014112706,1.39
2014112707,1.38
2014112708,1.38
2014112709,1.37
2014112710,1.37
2014112711,1.37
2014121715,1.37
2014121716,1.37
2014121717,1.37
2014121718,1.37
2014121719,1.37
2014121720,1.37
2014121721,1.37
2014121722,1.37
2014121723,1.37
2014121724,1.37
2014121801,1.37
2014121802,1.37
2014121803,1.37
2014121804,1.37
2014121805,1.37
2014121806,1.37
2014121807,1.37
2014121808,1.37
2014121809,1.37
2014121810,1.37
2014121811,1.37
2014121812,1.37
2014121813,1.37
2014121814,1.37
2014121815,1.37
2014121816,1.70
2014121817,1.70
2014121818,1.71
2014121819,1.71
2014121820,1.71
2014121821,1.71
2014121822,1.71
2014121823,1.72
2014121824,1.72
2014121901,1.72
2014121902,1.72
2014121903,1.72
2014121904,1.72
2014121905,1.72
2014121906,1.72
2014121907,1.72
2014121908,1.72
2014121909,1.72
2014121910,1.72
2014121911,1.72
2014121912,1.72
2014121913,1.72
2014121914,1.72
2014121915,1.72
2014121916,1.72
2014121917,1.72
2014121918,1.72
2014121919,1.72
2014121920,1.72
2014121921,1.72
2014121922,1.72
2014121923,1.72
2014121924,1.72
2014122001,1.72
2014122002,1.72
2014122003,1.72
2014122004,1.72
2014122005,1.72
2014122006,1.72
2014122007,1.72
2014122008,1.72
2014122009,1.72
2014122010,1.72
2014122011,1.72
2014122012,1.72
2014122013,1.73
2014122014,1.73
2014122015,1.73
2014122016,1.73
2014122017,1.73
2014122018,1.73
2014122019,1.73
2014122020,1.73
2014122021,1.73
2014122022,1.73
2014122023,1.73
2014122024,1.73
2014122101,1.73
2014122102,1.73
2014122103,1.73
2014122104,1.73
2014122105,1.73
2014122106,1.73
2014122107,1.73
2014122108,1.73
2014122109,1.73
2014122110,1.73
2014122111,1.73
2014122112,1.73
2014122113,1.73
2014122114,1.73
2014122115,1.73
2014122116,1.73
2014122117,1.73
2014122118,1.73
2014122119,1.73
2014122120,1.73
2014122121,1.73
2014122122,1.73
2014122123,1.73
2014122124,1.73
2014122201,1.73
2014122202,1.73
2014122203,1.73
2014122204,1.73
2014122205,1.73
2014122206,1.73
2014122207,1.73
2014122208,1.73
2014122209,1.73
2014122210,1.73
2014122211,1.73
2014122212,1.73
2014122213,1.73
2014122214,1.73
2014122215,1.73
2014122216,1.73
2014122217,1.73
2014122218,1.73
2014122219,1.73
2014122220,1.73
2014122221,1.73
2014122222,1.73
2014122223,1.73
2014122224,1.73
2014122301,1.73
2014122302,1.73
2014122303,1.73
2014122304,1.73
2014122305,1.73
2014122306,1.73
2014122307,1.73
2014122308,1.73
2014122309,1.73
2014122310,1.73
2014122311,1.73
2014122312,1.73
2014122313,1.73
2014122314,1.73
2014122315,1.73
2014122316,1.73
2014122317,1.73
2014122318,1.73
2014122319,1.73
2014122320,1.73
2014122321,1.72
2014122322,1.72
2014122323,1.72
2014122324,1.72
2014122401,1.72
2014122402,1.72
2014122403,1.72
2014122404,1.72
2014122405,1.72
2014122406,1.72
2014122407,1.72
2014122408,1.72
2014122409,1.72
2014122410,1.72
2014122411,1.72
2014122412,1.72
2014122413,1.72
2014122414,1.72
2014122415,1.72
2014122416,1.72
2014122417,1.72
2014122418,1.72
2014122419,1.72
2014122420,1.72
2014122421,1.72
2014122422,1.72
2014122423,1.72
2014122424,1.72
2014122501,1.72
2014122502,1.72
2014122503,1.72
2014122504,1.72
2014122505,1.72
2014122506,1.72
2014122507,1.72
2014122508,1.72
2014122509,1.72
2014122510,1.72
2014122511,1.72
2014122512,1.72
2014122513,1.72
2014122514,1.72
2014122515,1.72
2014122516,1.72
2014122517,1.72
2014122518,1.72
2014122519,1.72
2014122520,1.72
2014122521,1.72
2014122522,1.72
2014122523,1.72
2014122524,1.72
2014122601,1.72
2014122602,1.72
2014122603,1.72
2014122604,1.72
2014122605,1.72
2014122606,1.72
2014122607,1.72
2014122608,1.72
2014122609,1.72
2014122610,1.72
2014122611,1.72
2014122612,1.72
2014122613,1.72
2014122614,1.72
2014122615,1.72
2014122616,1.72
2014122617,1.72
2014122618,1.72
2014122619,1.72
2014122620,1.72
2014122621,1.72
2014122622,1.72
2014122623,1.72
2014122624,1.72
2014122701,1.72
2014122702,1.72
2014122703,1.72
2014122704,1.72
2014122705,1.72
2014122706,1.72
2014122707,1.72
2014122708,1.72
2014122709,1.72
2014122710,1.72
2014122711,1.72
2014122712,1.72
2014122713,1.72
2014122714,1.71
2014122715,1.71
2014122716,1.71
2014122717,1.71
2014122718,1.71
2014122719,1.71
2014122720,1.71
2014122721,1.71
2014122722,1.71
2014122723,1.71
2014122724,1.71
2014122801,1.71
2014122802,1.71
2014122803,1.71
2014122804,1.71
2014122805,1.71
2014122806,1.71
2014122807,1.71
2014122808,1.71
2014122809,1.71
2014122810,1.71
2014122811,1.71
2014122812,1.71
2014122813,1.71
2014122814,1.71
2014122815,1.71
2014122816,1.71
2014122817,1.71
2014122818,1.71
2014122819,1.71
2014122820,1.71
2014122821,1.71
2014122822,1.71
2014122823,1.71
2014122824,1.71
2014122901,1.71
2014122902,1.71
2014122903,1.71
2014122904,1.71
2014122905,1.71
2014122906,1.71
2014122907,1.71
2014122908,1.71
2014122909,1.71
2014122910,1.71
2014122911,1.71
2014122912,1.71
2014122913,1.71
2014122914,1.71
2014122915,1.71
2014122916,1.71
2014122917,1.71
2014122918,1.71
2014122919,1.71
2014122920,1.71
2014122921,1.71
2014122922,1.71
2014122923,1.71
2014122924,1.71
2014123001,1.71
2014123002,1.71
2014123003,1.71
2014123004,1.71
2014123005,1.71
2014123006,1.71
2014123007,1.71
2014123008,1.71
2014123009,1.71
2014123010,1.71
2014123011,1.71
2014123012,1.71
2014123013,1.71
2014123014,1.71
2014123015,1.71
2014123016,1.71
2014123017,1.71
2014123018,1.71
2014123019,1.71
2014123020,1.71
2014123021,1.71
2014123022,1.71
2014123023,1.71
2014123024,1.71
2014123101,1.71
2014123102,1.71
2014123103,1.71
2014123104,1.71
2014123105,1.71
2014123106,1.71
2014123107,1.71
2014123108,1.71
2014123109,1.71
2014123110,1.71
2014123111,1.71
2014123112,1.71
2014123113,1.71
2014123114,1.71
2014123115,1.71
2014123116,1.71
2014123117,1.71
2014123118,1.71
2014123119,1.71
2014123120,1.71
2014123121,1.71
2014123122,1.71
2014123123,1.71
2014123124,1.71
