ymdh,wl
2015112023,.89
2015112024,.89
2015112101,.89
2015112102,.89
2015112103,.89
2015112104,.89
2015112105,.89
2015112106,.89
2015112107,.89
2015112108,.89
2015112109,.89
2015112110,.89
2015112111,.89
2015112112,.89
2015112113,.89
2015112114,.88
2015112115,.88
2015112116,.88
2015112117,.88
2015112118,.88
2015112119,.88
2015112120,.88
2015112121,.88
2015112122,.88
2015112123,.88
2015112124,.88
2015112201,.88
2015112202,.88
2015112203,.88
2015112204,.88
2015112205,.88
2015112206,.88
2015112207,.88
2015112208,.88
2015112209,.88
2015112210,.89
2015112211,.88
2015112212,.88
2015112213,.88
2015112214,.88
2015112215,.86
2015112216,.86
2015112217,.86
2015112218,.86
2015112219,.86
2015112220,.87
2015112221,.87
2015112222,.87
2015112223,.87
2015112224,.87
2015112301,.87
2015112302,.87
2015112303,.87
2015112304,.87
2015112305,.87
2015112306,.87
2015112307,.86
2015112308,.86
2015112309,.86
2015112310,.87
2015112311,.87
2015112312,.87
2015112313,.87
2015112314,.87
2015112315,.87
2015112316,.86
2015112317,.86
2015112318,.86
2015112319,.86
2015112320,.87
2015112321,.87
2015112322,.88
2015112323,.86
2015112324,.85
2015112401,.84
2015112402,.84
2015112403,.84
2015112404,.84
2015112405,.84
2015112406,.85
2015112407,.85
2015112408,.85
2015112409,.85
2015112410,.85
2015112411,.86
2015112412,.86
2015112413,.86
2015112414,.86
2015112415,.85
2015112416,.85
2015112417,.85
2015112418,.85
2015112419,.85
2015112420,.85
2015112421,.86
2015112422,.86
2015112423,.87
2015112424,.87
2015112501,.87
2015112502,.87
2015112503,.86
2015112504,.85
2015112505,.85
2015112506,.85
2015112507,.85
2015112508,.85
2015112509,.85
2015112510,.85
2015112511,.85
2015112512,.85
2015112513,.86
2015112514,.86
2015112515,.85
2015112516,.84
2015112517,.84
2015112518,.84
2015112519,.84
2015112520,.84
2015112521,.84
2015112522,.85
2015112523,.85
2015112524,.85
2015112601,.86
2015112602,.85
2015112603,.84
2015112604,.84
2015112605,.83
2015112606,.83
2015112607,.83
2015112608,.83
2015112609,.83
2015112610,.83
2015112611,.83
2015112612,.83
2015112613,.83
2015112614,.84
2015112615,.84
2015112616,.84
2015112617,.83
2015112618,.83
2015112619,.83
2015112620,.83
2015112621,.84
2015112622,.84
2015112623,.84
2015112624,.84
2015112701,.84
2015112702,.84
2015112703,.84
2015112704,.84
2015112705,.83
2015112706,.83
2015112707,.83
2015112708,.83
2015112709,.83
2015112710,.83
2015112711,.83
2015112712,.83
2015112713,.83
2015112714,.83
2015112715,.83
2015112716,.85
2015112717,.84
2015112718,.84
2015112719,.84
2015112720,.84
2015112721,.87
2015112722,.88
2015112723,.87
2015112724,.87
2015112801,.87
2015112802,.87
2015112803,.87
2015112804,.86
2015112805,.84
2015112806,.83
2015112807,.82
2015112808,.82
2015112809,.83
2015112810,.83
2015112811,.84
2015112812,.84
2015112813,.83
2015112814,.83
2015112815,.84
2015112816,.84
2015112817,.83
2015112818,.82
2015112819,.82
2015112820,.82
2015112821,.82
2015112822,.82
2015112823,.82
2015112824,.82
2015112901,.82
2015112902,.82
2015112903,.82
2015112904,.82
2015112905,.82
2015112906,.82
2015112907,.82
2015112908,.82
2015112909,.82
2015112910,.82
2015112911,.82
2015112912,.82
2015112913,.82
2015112914,.82
2015112915,.82
2015112916,.82
2015112917,.82
2015112918,.82
2015112919,.82
2015112920,.82
2015112921,.82
2015112922,.82
2015112923,.83
2015112924,.83
2015113001,.83
2015113002,.84
2015113003,.84
2015113004,.84
2015113005,.84
2015113006,.83
2015113007,.83
2015113008,.83
2015113009,.83
2015113010,.83
2015113011,.82
2015113012,.82
2015113013,.82
2015113014,.83
2015113015,.83
2015113016,.83
2015113017,.83
2015113018,.83
2015113019,.83
2015113020,.84
2015113021,.84
2015113022,.84
2015113023,.86
2015113024,.86
2015120101,.88
2015120102,.88
2015120103,.88
2015120104,.88
2015120105,.88
2015120106,.86
2015120107,.84
2015120108,.84
2015120109,.84
2015120110,.86
2015120111,.86
2015120112,.86
2015120113,.85
2015120114,.86
2015120115,.87
2015120116,.87
2015120117,.86
2015120118,.84
2015120119,.83
2015120120,.83
2015120121,.83
2015120122,.82
2015120123,.82
2015120124,.82
2015120201,.82
2015120202,.83
2015120203,.83
2015120204,.83
2015120205,.83
2015120206,.83
2015120207,.83
2015120208,.83
2015120209,.83
2015120210,.83
2015120211,.84
2015120212,.85
2015120213,.87
2015120214,.87
2015120215,.88
2015120216,.88
2015120217,.87
2015120218,.86
2015120219,.85
2015120220,.85
2015120221,.83
2015120222,.83
2015120223,.82
2015120224,.81
2015120301,.80
2015120302,.80
2015120303,.81
2015120304,.81
2015120305,.82
2015120306,.82
2015120307,.81
2015120308,.82
2015120309,.82
2015120310,.82
2015120311,.82
2015120312,.83
2015120313,.84
2015120314,.84
2015120315,.84
2015120316,.86
2015120317,.85
2015120318,.84
2015120319,.84
2015120320,.83
2015120321,.81
2015120322,.80
2015120323,.80
2015120324,.80
2015120401,.80
2015120402,.79
2015120403,.79
2015120404,.79
2015120405,.79
2015120406,.79
2015120407,.79
2015120408,.79
2015120409,.79
2015120410,.79
2015120411,.78
2015120412,.78
2015120413,.78
2015120414,.78
2015120415,.78
2015120416,.79
2015120417,.79
2015120418,.79
2015120419,.79
2015120420,.79
2015120421,.79
2015120422,.80
2015120423,.80
2015120424,.80
2015120501,.80
2015120502,.80
2015120503,.80
2015120504,.80
2015120505,.80
2015120506,.80
2015120507,.80
2015120508,.80
2015120509,.80
2015120510,.80
2015120511,.80
2015120512,.80
2015120513,.80
2015120514,.80
2015120515,.81
2015120516,.81
2015120517,.81
2015120518,.82
2015120519,.83
2015120520,.83
2015120521,.84
2015120522,.84
2015120523,.84
2015120524,.84
2015120601,.84
2015120602,.84
2015120603,.84
2015120604,.83
2015120605,.83
2015120606,.83
2015120607,.83
2015120608,.83
2015120609,.83
2015120610,.83
2015120611,.83
2015120612,.83
2015120613,.83
2015120614,.83
2015120615,.83
2015120616,.82
2015120617,.82
2015120618,.82
2015120619,.82
2015120620,.82
2015120621,.82
2015120622,.82
2015120623,.82
2015120624,.82
2015120701,.82
2015120702,.82
2015120703,.81
2015120704,.81
2015120705,.81
2015120706,.81
2015120707,.81
2015120708,.81
2015120709,.81
2015120710,.81
2015120711,.81
2015120712,.81
2015120713,.81
2015120714,.81
2015120715,.81
2015120716,.81
2015120717,.81
2015120718,.81
2015120719,.82
2015120720,.82
2015120721,.82
2015120722,.82
2015120723,.82
2015120724,.82
2015120801,.82
2015120802,.82
2015120803,.81
2015120804,.81
2015120805,.81
2015120806,.81
2015120807,.81
2015120808,.81
2015120809,.81
2015120810,.81
2015120811,.81
2015120812,.81
2015120813,.81
2015120814,.82
2015120815,.82
2015120816,.82
2015120817,.82
2015120818,.82
2015120819,.82
2015120820,.82
2015120821,.82
2015120822,.82
2015120823,.82
2015120824,.82
2015120901,.82
2015120902,.82
2015120903,.82
2015120904,.82
2015120905,.82
2015120906,.82
2015120907,.82
2015120908,.82
2015120909,.81
2015120910,.81
2015120911,.81
2015120912,.81
2015120913,.81
2015120914,.80
2015120915,.80
2015120916,.80
2015120917,.79
2015120918,.79
2015120919,.79
2015120920,.79
2015120921,.79
2015120922,.79
2015120923,.79
2015120924,.79
2015121001,.79
2015121002,.79
2015121003,.79
2015121004,.79
2015121005,.79
2015121006,.79
2015121007,.79
2015121008,.80
2015121009,.80
2015121010,.81
2015121011,.81
2015121012,.82
2015121013,.81
2015121014,.81
2015121015,.80
2015121016,.80
2015121017,.79
2015121018,.79
2015121019,.79
2015121020,.79
2015121021,.78
2015121022,.78
2015121023,.78
2015121024,.78
2015121101,.81
2015121102,.80
2015121103,.80
2015121104,.80
2015121105,.81
2015121106,.84
2015121107,.85
2015121108,.84
2015121109,.84
2015121110,.84
2015121111,.87
2015121112,.89
2015121113,.89
2015121114,.88
2015121115,.87
2015121116,.85
2015121117,.84
2015121118,.83
2015121119,.83
2015121120,.83
2015121121,.83
2015121122,.84
2015121123,.86
2015121124,.86
2015121201,.88
2015121202,.88
2015121203,.88
2015121204,.88
2015121205,.88
2015121206,.88
2015121207,.89
2015121208,.90
2015121209,.91
2015121210,.92
2015121211,.93
2015121212,.96
2015121213,.96
2015121214,.97
2015121215,.97
2015121216,.97
2015121217,.97
2015121218,.97
2015121219,.97
2015121220,.97
2015121221,.97
2015121222,.97
2015121223,.97
2015121224,.97
2015121301,.97
2015121302,.97
2015121303,.97
2015121304,.97
2015121305,.97
2015121306,.96
2015121307,.96
2015121308,.96
2015121309,.96
2015121310,.96
2015121311,.96
2015121312,.96
2015121313,.96
2015121314,.96
2015121315,.95
2015121316,.94
2015121317,.94
2015121318,.93
2015121319,.93
2015121320,.93
2015121321,.93
2015121322,.93
2015121323,.93
2015121324,.92
2015121401,.92
2015121402,.92
2015121403,.92
2015121404,.92
2015121405,.92
2015121406,.92
2015121407,.92
2015121408,.92
2015121409,.92
2015121410,.92
2015121411,.92
2015121412,.92
2015121413,.92
2015121414,.93
2015121415,.94
2015121416,.96
2015121417,.98
2015121418,.98
2015121419,.98
2015121420,.98
2015121421,.97
2015121422,.96
2015121423,.95
2015121424,.95
2015121501,.99
2015121502,.99
2015121503,.97
2015121504,.95
2015121505,.93
2015121506,.93
2015121507,.92
2015121508,.91
2015121509,.90
2015121510,.90
2015121511,.89
2015121512,.89
2015121513,.89
2015121514,.91
2015121515,.90
2015121516,.89
2015121517,.89
2015121518,.88
2015121519,.89
2015121520,.89
2015121521,.88
2015121522,.88
2015121523,.88
2015121524,.88
2015121601,.88
2015121602,.88
2015121603,.88
2015121604,.88
2015121605,.88
2015121606,.88
2015121607,.88
2015121608,.88
2015121609,.88
2015121610,.88
2015121611,.88
2015121612,.87
2015121613,.87
2015121614,.87
2015121615,.88
2015121616,.88
2015121617,.87
2015121618,.87
2015121619,.87
2015121620,.87
2015121621,.87
2015121622,.87
2015121623,.86
2015121624,.86
2015121701,.86
2015121702,.86
2015121703,.86
2015121704,.86
2015121705,.86
2015121706,.86
2015121707,.86
2015121708,.86
2015121709,.86
2015121710,.86
2015121711,.86
2015121712,.86
2015121713,.86
2015121714,.86
2015121715,.86
2015121716,.86
2015121717,.86
2015121718,.85
2015121719,.84
2015121720,.84
2015121721,.84
2015121722,.83
2015121723,.83
2015121724,.83
2015121801,.84
2015121802,.84
2015121803,.85
2015121804,.85
2015121805,.85
2015121806,.85
2015121807,.86
2015121808,.87
2015121809,.87
2015121810,.87
2015121811,.88
2015121812,.88
2015121813,.88
2015121814,.88
2015121815,.88
2015121816,.88
2015121817,.88
2015121818,.88
2015121819,.88
2015121820,.88
2015121821,.86
2015121822,.85
2015121823,.84
2015121824,.83
2015121901,.83
2015121902,.83
2015121903,.83
2015121904,.83
2015121905,.83
2015121906,.83
2015121907,.83
2015121908,.83
2015121909,.83
2015121910,.83
2015121911,.83
2015121912,.83
2015121913,.83
2015121914,.83
2015121915,.83
2015121916,.83
2015121917,.83
2015121918,.83
2015121919,.83
2015121920,.83
2015121921,.83
2015121922,.83
2015121923,.83
2015121924,.83
2015122001,.83
2015122002,.83
2015122003,.83
2015122004,.83
2015122005,.83
2015122006,.83
2015122007,.83
2015122008,.83
2015122009,.83
2015122010,.83
2015122011,.83
2015122012,.83
2015122013,.83
2015122014,.83
2015122015,.83
2015122016,.83
2015122017,.83
2015122018,.83
2015122019,.84
2015122020,.84
2015122021,.84
2015122022,.84
2015122023,.84
2015122024,.84
2015122101,.84
2015122102,.84
2015122103,.84
2015122104,.84
2015122105,.84
2015122106,.84
2015122107,.84
2015122108,.84
2015122109,.84
2015122110,.84
2015122111,.84
2015122112,.84
2015122113,.84
2015122114,.84
2015122115,.84
2015122116,.84
2015122117,.84
2015122118,.83
2015122119,.83
2015122120,.86
2015122121,.85
2015122122,.84
2015122123,.85
2015122124,.85
2015122201,.85
2015122202,.85
2015122203,.84
2015122204,.84
2015122205,.84
2015122206,.84
2015122207,.84
2015122208,.84
2015122209,.84
2015122210,.84
2015122211,.84
2015122212,.83
2015122213,.82
2015122214,.82
2015122215,.82
2015122216,.82
2015122217,.82
2015122218,.82
2015122219,.82
2015122220,.82
2015122221,.82
2015122222,.82
2015122223,.82
2015122224,.82
2015122301,.84
2015122302,.84
2015122303,.84
2015122304,.84
2015122305,.85
2015122306,.85
2015122307,.85
2015122308,.85
2015122309,.87
2015122310,.88
2015122311,.88
2015122312,.87
2015122313,.86
2015122314,.84
2015122315,.84
2015122316,.83
2015122317,.82
2015122318,.82
2015122319,.82
2015122320,.82
2015122321,.82
2015122322,.82
2015122323,.82
2015122324,.82
2015122401,.82
2015122402,.82
2015122403,.82
2015122404,.82
2015122405,.82
2015122406,.82
2015122407,.82
2015122408,.82
2015122409,.82
2015122410,.82
2015122411,.82
2015122412,.83
2015122413,.83
2015122414,.83
2015122415,.83
2015122416,.82
2015122417,.81
2015122418,.81
2015122419,.81
2015122420,.81
2015122421,.81
2015122422,.81
2015122423,.81
2015122424,.81
2015122501,.81
2015122502,.81
2015122503,.81
2015122504,.81
2015122505,.81
2015122506,.80
2015122507,.80
2015122508,.80
2015122509,.80
2015122510,.80
2015122511,.80
2015122512,.81
2015122513,.81
2015122514,.82
2015122515,.82
2015122516,.82
2015122517,.82
2015122518,.82
2015122519,.82
2015122520,.82
2015122521,.82
2015122522,.82
2015122523,.82
2015122524,.82
2015122601,.82
2015122602,.82
2015122603,.82
2015122604,.81
2015122605,.81
2015122606,.81
2015122607,.81
2015122608,.80
2015122609,.80
2015122610,.80
2015122611,.80
2015122612,.80
2015122613,.80
2015122614,.81
2015122615,.81
2015122616,.81
2015122617,.81
2015122618,.81
2015122619,.81
2015122620,.81
2015122621,.81
2015122622,.81
2015122623,.81
2015122624,.81
2015122701,.81
2015122702,.81
2015122703,.81
2015122704,.80
2015122705,.80
2015122706,.80
2015122707,.80
2015122708,.80
2015122709,.80
2015122710,.80
2015122711,.80
2015122712,.80
2015122713,.80
2015122714,.80
2015122715,.80
2015122716,.81
2015122717,.81
2015122718,.81
2015122719,.81
2015122720,.81
2015122721,.81
2015122722,.82
2015122723,.83
2015122724,.83
2015122801,.83
2015122802,.83
2015122803,.83
2015122804,.83
2015122805,.83
2015122806,.82
2015122807,.81
2015122808,.81
2015122809,.81
2015122810,.81
2015122811,.81
2015122812,.81
2015122813,.81
2015122814,.81
2015122815,.81
2015122816,.81
2015122817,.81
2015122818,.81
2015122819,.81
2015122820,.81
2015122821,.81
2015122822,.81
2015122823,.81
2015122824,.81
2015122901,.81
2015122902,.81
2015122903,.81
2015122904,.81
2015122905,.81
2015122906,.81
2015122907,.81
2015122908,.81
2015122909,.81
2015122910,.80
2015122911,.80
2015122912,.80
2015122913,.80
2015122914,.80
2015122915,.81
2015122916,.81
2015122917,.81
2015122918,.81
2015122919,.81
2015122920,.81
2015122921,.81
2015122922,.81
2015122923,.81
2015122924,.81
2015123001,.81
2015123002,.81
2015123003,.81
2015123004,.81
2015123005,.81
2015123006,.81
2015123007,.81
2015123008,.81
2015123009,.81
2015123010,.81
2015123011,.81
2015123012,.81
2015123013,.81
2015123014,.81
2015123015,.81
2015123016,.81
2015123017,.81
2015123018,.81
2015123019,.81
2015123020,.81
2015123021,.81
2015123022,.79
2015123023,.79
2015123024,.79
2015123101,.79
2015123102,.79
2015123103,.79
2015123104,.79
2015123105,.79
2015123106,.79
2015123107,.81
2015123108,.81
2015123109,.81
2015123110,.81
2015123111,.80
2015123112,.80
2015123113,.77
2015123114,.77
2015123115,.77
2015123116,.77
2015123117,.77
2015123118,.78
2015123119,.78
2015123120,.77
2015123121,.77
2015123122,.77
2015123123,.77
2015123124,.77
