ymdh,wl
2020111501,.83
2020111502,.83
2020111503,.83
2020111504,.82
2020111505,.82
2020111506,.82
2020111507,.82
2020111508,.82
2020111509,.82
2020111510,.82
2020111511,.82
2020111512,.82
2020111513,.82
2020111514,.83
2020111515,.81
2020111516,.81
2020111517,.81
2020111518,.80
2020111519,.80
2020111520,.80
2020111521,.80
2020111522,.80
2020111523,.81
2020111524,.83
2020111601,.83
2020111602,.83
2020111603,.83
2020111604,.83
2020111605,.82
2020111606,.82
2020111607,.82
2020111608,.85
2020111609,.85
2020111610,.83
2020111611,.83
2020111612,.82
2020111613,.83
2020111614,.85
2020111615,.85
2020111616,.83
2020111617,.81
2020111618,.81
2020111619,.81
2020111620,.81
2020111621,.80
2020111622,.80
2020111623,.80
2020111624,.80
2020111701,.80
2020111702,.80
2020111703,.80
2020111704,.80
2020111705,.79
2020111706,.79
2020111707,.79
2020111708,.79
2020111709,.79
2020111710,.79
2020111711,.79
2020111712,.79
2020111713,.79
2020111714,.80
2020111715,.80
2020111716,.80
2020111717,.80
2020111718,.79
2020111719,.78
2020111720,.78
2020111721,.78
2020111722,.78
2020111723,.78
2020111724,.78
2020111801,.78
2020111802,.78
2020111803,.79
2020111804,.80
2020111805,.79
2020111806,.79
2020111807,.79
2020111808,.79
2020111809,.78
2020111810,.78
2020111811,.78
2020111812,.78
2020111813,.78
2020111814,.81
2020111815,.81
2020111816,.81
2020111817,.81
2020111818,.81
2020111819,.79
2020111820,.80
2020111821,.81
2020111822,.81
2020111823,.80
2020111824,.80
2020111901,.80
2020111902,.80
2020111903,.81
2020111904,.81
2020111905,.83
2020111906,.83
2020111907,.83
2020111908,.90
2020111909,.87
2020111910,.85
2020111911,.87
2020111912,.90
2020111913,.91
2020111914,.97
2020111915,.99
2020111916,.99
2020111917,1.01
2020111918,1.01
2020111919,1.03
2020111920,1.03
2020111921,1.03
2020111922,1.03
2020111923,1.03
2020111924,1.03
2020112001,1.03
2020112002,1.03
2020112003,1.03
2020112004,1.03
2020112005,1.03
2020112006,1.03
2020112007,1.03
2020112008,1.03
2020112009,1.02
2020112010,1.01
2020112011,1.01
2020112012,.99
2020112013,.99
2020112014,.99
2020112015,.98
2020112016,.98
2020112017,.98
2020112018,.98
2020112019,.98
2020112020,.98
2020112021,.98
2020112022,.98
2020112023,.98
2020112024,.98
2020112101,.98
2020112102,.98
2020112103,.98
2020112104,.98
2020112105,.98
2020112106,.98
2020112107,.98
2020112108,.98
2020112109,.98
2020112110,.98
2020112111,.98
2020112112,.99
2020112113,.97
2020112114,.95
2020112115,.99
2020112116,.95
2020112117,1.00
2020112118,.97
2020112119,.95
2020112120,.95
2020112121,.95
2020112122,.97
2020112123,.99
2020112124,.97
2020112201,.96
2020112202,.97
2020112203,.97
2020112204,.99
2020112205,.99
2020112206,.99
2020112207,1.00
2020112208,1.00
2020112209,1.00
2020112210,1.01
2020112211,1.01
2020112212,1.01
2020112213,1.01
2020112214,.97
2020112215,.97
2020112216,.89
2020112217,.93
2020112218,.91
2020112219,.91
2020112220,.99
2020112221,.92
2020112222,.92
2020112223,.93
2020112224,.93
2020112301,.97
2020112302,.97
2020112303,.97
2020112304,.97
2020112305,.96
2020112306,.99
2020112307,.99
2020112308,.97
2020112309,.97
2020112310,.97
2020112311,.97
2020112312,.99
2020112313,.99
2020112314,.99
2020112315,.99
2020112316,.99
2020112317,.99
2020112318,.99
2020112319,.97
2020112320,.97
2020112321,.97
2020112322,.97
2020112323,.95
2020112324,.95
2020112401,.93
2020112402,.93
2020112403,.93
2020112404,.93
2020112405,.92
2020112406,.92
2020112407,.92
2020112408,.92
2020112409,.92
2020112410,.91
2020112411,.91
2020112412,.92
2020112413,.91
2020112414,.93
2020112415,.93
2020112416,.92
2020112417,.93
2020112418,.93
2020112419,.93
2020112420,.93
2020112421,.93
2020112422,.93
2020112423,.95
2020112424,.95
2020112501,.97
2020112502,.97
2020112503,.96
2020112504,.97
2020112505,.97
2020112506,.97
2020112507,.97
2020112508,.97
2020112509,.97
2020112510,.96
2020112511,.95
2020112512,.95
2020112513,.89
2020112514,.93
2020112515,.92
2020112516,.93
2020112517,.91
2020112518,.90
2020112519,.89
2020112520,.93
2020112521,.95
2020112522,.95
2020112523,.92
2020112524,.92
2020112601,.92
2020112602,.95
2020112603,.95
2020112604,.95
2020112605,.95
2020112606,.95
2020112607,.95
2020112608,.95
2020112609,.95
2020112610,.95
2020112611,.95
2020112612,.97
2020112613,.91
2020112614,.89
2020112615,.89
2020112616,.85
2020112617,.87
2020112618,.85
2020112619,.85
2020112620,.85
2020112621,.85
2020112622,.87
2020112623,.87
2020112624,.87
2020112701,.87
2020112702,.87
2020112703,.87
2020112704,.87
2020112705,.87
2020112706,.89
2020112707,.89
2020112708,.90
2020112709,.90
2020112710,.90
2020112711,.91
2020112712,.91
2020112713,.91
2020112714,.91
2020112715,.87
2020112716,.87
2020112717,.93
2020112718,.90
2020112719,.97
2020112720,.92
2020112721,.90
2020112722,.92
2020112723,.91
2020112724,.93
2020112801,.90
2020112802,.89
2020112803,.89
2020112804,.89
2020112805,.89
2020112806,.89
2020112807,.88
2020112808,.88
2020112809,.87
2020112810,.87
2020112811,.87
2020112812,.85
2020112813,.85
2020112814,.85
2020112815,.85
2020112816,.85
2020112817,.85
2020112818,.85
2020112819,.85
2020112820,.87
2020112821,.87
2020112822,.87
2020112823,.87
2020112824,.87
2020112901,.87
2020112902,.87
2020112903,.87
2020112904,.87
2020112905,.87
2020112906,.87
2020112907,.87
2020112908,.87
2020112909,.87
2020112910,.87
2020112911,.87
2020112912,.87
2020112913,.87
2020112914,.88
2020112915,.87
2020112916,.87
2020112917,.85
2020112918,.85
2020112919,.85
2020112920,.85
2020112921,.87
2020112922,.87
2020112923,.87
2020112924,.87
2020113001,.87
2020113002,.87
2020113003,.87
2020113004,.85
2020113005,.85
2020113006,.85
2020113007,.85
2020113008,.87
2020113009,.87
2020113010,.84
2020113011,.84
2020113012,.83
2020113013,.83
2020113014,.85
2020113015,.85
2020113016,.83
2020113017,.83
2020113018,.83
2020113019,.84
2020113020,.85
2020113021,.85
2020113022,.83
2020113023,.83
2020113024,.83
2020120101,.87
2020120102,.87
2020120103,.85
2020120104,.85
2020120105,.85
2020120106,.85
2020120107,.85
2020120108,.85
2020120109,.85
2020120110,.85
2020120111,.85
2020120112,.87
2020120113,.87
2020120114,.87
2020120115,.90
2020120116,.91
2020120117,.91
2020120118,.91
2020120119,.93
2020120120,.93
2020120121,.93
2020120122,.93
2020120123,.93
2020120124,.93
2020120201,.92
2020120202,.92
2020120203,.92
2020120204,.92
2020120205,.91
2020120206,.91
2020120207,.91
2020120208,.91
2020120209,.92
2020120210,.92
2020120211,.92
2020120212,.92
2020120213,.92
2020120214,.95
2020120215,.95
2020120216,.90
2020120217,.93
2020120218,.91
2020120219,.89
2020120220,.95
2020120221,.91
2020120222,.91
2020120223,.93
2020120224,.92
2020120301,.92
2020120302,.92
2020120303,.91
2020120304,.91
2020120305,.89
2020120306,.89
2020120307,.89
2020120308,.89
2020120309,.89
2020120310,.89
2020120311,.89
2020120312,.85
2020120313,.85
2020120314,.85
2020120315,.83
2020120316,.83
2020120317,.85
2020120318,.85
2020120319,.87
2020120320,.88
2020120321,.85
2020120322,.88
2020120323,.89
2020120324,.89
2020120401,.90
2020120402,.90
2020120403,.90
2020120404,.93
2020120405,.93
2020120406,.93
2020120407,.92
2020120408,.92
2020120409,.93
2020120410,.95
2020120411,.95
2020120412,.95
2020120413,.95
2020120414,.95
2020120415,.95
2020120416,.95
2020120417,.91
2020120418,.91
2020120419,.91
2020120420,.91
2020120421,.91
2020120422,.89
2020120423,.89
2020120424,.89
2020120501,.89
2020120502,.89
2020120503,.89
2020120504,.89
2020120505,.89
2020120506,.90
2020120507,.90
2020120508,.90
2020120509,.90
2020120510,.90
2020120511,.89
2020120512,.89
2020120513,.86
2020120514,.85
2020120515,.87
2020120516,.88
2020120517,.91
2020120518,.91
2020120519,.90
2020120520,.91
2020120521,.91
2020120522,.93
2020120523,.93
2020120524,.93
2020120601,.93
2020120602,.95
2020120603,.95
2020120604,.95
2020120605,.95
2020120606,.92
2020120607,.92
2020120608,.92
2020120609,.92
2020120610,.91
2020120611,.91
2020120612,.90
2020120613,.90
2020120614,.91
2020120615,.91
2020120616,.91
2020120617,.91
2020120618,.91
2020120619,.93
2020120620,.93
2020120621,.93
2020120622,.93
2020120623,.93
2020120624,.93
2020120701,.93
2020120702,.93
2020120703,.93
2020120704,.93
2020120705,.93
2020120706,.93
2020120707,.93
2020120708,.93
2020120709,.93
2020120710,.91
2020120711,.91
2020120712,.93
2020120713,.92
2020120714,.93
2020120715,.91
2020120716,.90
2020120717,.92
2020120718,.92
2020120719,.93
2020120720,.93
2020120721,.92
2020120722,.93
2020120723,.93
2020120724,.93
2020120801,.93
2020120802,.93
2020120803,.93
2020120804,.95
2020120805,.95
2020120806,.95
2020120807,.95
2020120808,.95
2020120809,.95
2020120810,.95
2020120811,.95
2020120812,.95
2020120813,.95
2020120814,.97
2020120815,.95
2020120816,.95
2020120817,.95
2020120818,.95
2020120819,.95
2020120820,.95
2020120821,.95
2020120822,.95
2020120823,.95
2020120824,.95
2020120901,.92
2020120902,.92
2020120903,.93
2020120904,.93
2020120905,.93
2020120906,.93
2020120907,.91
2020120908,.91
2020120909,.91
2020120910,.91
2020120911,1.00
2020120912,1.52
2020120913,1.29
2020120914,1.09
2020120915,.99
2020120916,.95
2020120917,.93
2020120918,.92
2020120919,.92
2020120920,.92
2020120921,.91
2020120922,.91
2020120923,.91
2020120924,.89
2020121001,.89
2020121002,.89
2020121003,.89
2020121004,.89
2020121005,.89
2020121006,.89
2020121007,.89
2020121008,.89
2020121009,.87
2020121010,.87
2020121011,.89
2020121012,.89
2020121013,.89
2020121014,.89
2020121015,.89
2020121016,.89
2020121017,.89
2020121018,.90
2020121019,.90
2020121020,.90
2020121021,.91
2020121022,.91
2020121023,.91
2020121024,.91
2020121101,.92
2020121102,.92
2020121103,.92
2020121104,.92
2020121105,.92
2020121106,.92
2020121107,.92
2020121108,.92
2020121109,.93
2020121110,.93
2020121111,.93
2020121112,.92
2020121113,.92
2020121114,.91
2020121115,.89
2020121116,.91
2020121117,.90
2020121118,.89
2020121119,.89
2020121120,.90
2020121121,.90
2020121122,.90
2020121123,.90
2020121124,.89
2020121201,.89
2020121202,.89
2020121203,.89
2020121204,.89
2020121205,.89
2020121206,.89
2020121207,.88
2020121208,.88
2020121209,.89
2020121210,.89
2020121211,.87
2020121212,.88
2020121213,.85
2020121214,.85
2020121215,.85
2020121216,.83
2020121217,.83
2020121218,.87
2020121219,.90
2020121220,.91
2020121221,.91
2020121222,.91
2020121223,.91
2020121224,.93
2020121301,.93
2020121302,.92
2020121303,.91
2020121304,.91
2020121305,.91
2020121306,.93
2020121307,.93
2020121308,.93
2020121309,.93
2020121310,.95
2020121311,.95
2020121312,.95
2020121313,.95
2020121314,.91
2020121315,.90
2020121316,.91
2020121317,.88
2020121318,.88
2020121319,.85
2020121320,.83
2020121321,.81
2020121322,.81
2020121323,.83
2020121324,.83
2020121401,.83
2020121402,.83
2020121403,.83
2020121404,.81
2020121405,.79
2020121406,.80
2020121407,.80
2020121408,.80
2020121409,.80
2020121410,.79
2020121411,.79
2020121412,.79
2020121413,.79
2020121414,.79
2020121415,.79
2020121416,.78
2020121417,.79
2020121418,.81
2020121419,.83
2020121420,.83
2020121421,.83
2020121422,.83
2020121423,.83
2020121424,.83
2020121501,.85
2020121502,.85
2020121503,.85
2020121504,.83
2020121505,.83
2020121506,.83
2020121507,.85
2020121508,.85
2020121509,.85
2020121510,.85
2020121511,.83
2020121512,.85
2020121513,.86
2020121514,.87
2020121515,.90
2020121516,.87
2020121517,.87
2020121518,.83
2020121519,.90
2020121520,.87
2020121521,.93
2020121522,.92
2020121523,.89
2020121524,.91
2020121601,.91
2020121602,.93
2020121603,.96
2020121604,.91
2020121605,.89
2020121606,.89
2020121607,.89
2020121608,.93
2020121609,.92
2020121610,.92
2020121611,.89
2020121612,.89
2020121613,.89
2020121614,.89
2020121615,.89
2020121616,.87
2020121617,.87
2020121618,.87
2020121619,.87
2020121620,.87
2020121621,.87
2020121622,.87
2020121623,.89
2020121624,.89
2020121701,.89
2020121702,.90
2020121703,.90
2020121704,.91
2020121705,.90
2020121706,.89
2020121707,.89
2020121708,.89
2020121709,.90
2020121710,.91
2020121711,.91
2020121712,.89
2020121713,.91
2020121714,.92
2020121715,.92
2020121716,.93
2020121717,.92
2020121718,.91
2020121719,.91
2020121720,.92
2020121721,.93
2020121722,.93
2020121723,.93
2020121724,.93
2020121801,.93
2020121802,.93
2020121803,.93
2020121804,.93
2020121805,.90
2020121806,.90
2020121807,.89
2020121808,.89
2020121809,.89
2020121810,.89
2020121811,.89
2020121812,.89
2020121813,.90
2020121814,.90
2020121815,.91
2020121816,.91
2020121817,.91
2020121818,.91
2020121819,.89
2020121820,.87
2020121821,.92
2020121822,.89
2020121823,.89
2020121824,.91
2020121901,.89
2020121902,.89
2020121903,.90
2020121904,.89
2020121905,.90
2020121906,.90
2020121907,.90
2020121908,.91
2020121909,.91
2020121910,.90
2020121911,.90
2020121912,.89
2020121913,.87
2020121914,.85
2020121915,.87
2020121916,.90
2020121917,.91
2020121918,.93
2020121919,.93
2020121920,.93
2020121921,.93
2020121922,.93
2020121923,.93
2020121924,.93
2020122001,.93
2020122002,.95
2020122003,.95
2020122004,.95
2020122005,.95
2020122006,.95
2020122007,.95
2020122008,.95
2020122009,.95
2020122010,.95
2020122011,.91
2020122012,.91
2020122013,.90
2020122014,.91
2020122015,.91
2020122016,.91
2020122017,.93
2020122018,.94
2020122019,.94
2020122020,.94
2020122021,.94
2020122022,.94
2020122023,.94
2020122024,.94
2020122101,.95
2020122102,.93
2020122103,.93
2020122104,.93
2020122105,.91
2020122106,.93
2020122107,.93
2020122108,.93
2020122109,.92
2020122110,.92
2020122111,.93
2020122112,.94
2020122113,.94
2020122114,.93
2020122115,.93
2020122116,.95
2020122117,.93
2020122118,.95
2020122119,.95
2020122120,.95
2020122121,.95
2020122122,.93
2020122123,.93
2020122124,.93
2020122201,.91
2020122202,.91
2020122203,.91
2020122204,.91
2020122205,.91
2020122206,.90
2020122207,.89
2020122208,.89
2020122209,.89
2020122210,.89
2020122211,.89
2020122212,.87
2020122213,.87
2020122214,.87
2020122215,.87
2020122216,.87
2020122217,.87
2020122218,.87
2020122219,.87
2020122220,.89
2020122221,.89
2020122222,.89
2020122223,.90
2020122224,.89
2020122301,.89
2020122302,.89
2020122303,.89
2020122304,.89
2020122305,.89
2020122306,.89
2020122307,.89
2020122308,.89
2020122309,.89
2020122310,.89
2020122311,.89
2020122312,.89
2020122313,.89
2020122314,.91
2020122315,.90
2020122316,.93
2020122317,.92
2020122318,.91
2020122319,.93
2020122320,.93
2020122321,.93
2020122322,.93
2020122323,.93
2020122324,.93
2020122401,.93
2020122402,.93
2020122403,.93
2020122404,.93
2020122405,.93
2020122406,.93
2020122407,.93
2020122408,.93
2020122409,.93
2020122410,.93
2020122411,.93
2020122412,.93
2020122413,.95
2020122414,.95
2020122415,.93
2020122416,.93
2020122417,.93
2020122418,.93
2020122419,.93
2020122420,.93
2020122421,.93
2020122422,.93
2020122423,.93
2020122424,.93
2020122501,.93
2020122502,.93
2020122503,.93
2020122504,.93
2020122505,.93
2020122506,.93
2020122507,.93
2020122508,.93
2020122509,.93
2020122510,.93
2020122511,.93
2020122512,.93
2020122513,.93
2020122514,.93
2020122515,.93
2020122516,.93
2020122517,.93
2020122518,.93
2020122519,.93
2020122520,.93
2020122521,.92
2020122522,.92
2020122523,.91
2020122524,.91
2020122601,.91
2020122602,.91
2020122603,.90
2020122604,.90
2020122605,.90
2020122606,.90
2020122607,.90
2020122608,.90
2020122609,.91
2020122610,.91
2020122611,.91
2020122612,.93
2020122613,.93
2020122614,.93
2020122615,.94
2020122616,.94
2020122617,.94
2020122618,.94
2020122619,.94
2020122620,.94
2020122621,.94
2020122622,.94
2020122623,.94
2020122624,.94
2020122701,.95
2020122702,.95
2020122703,.95
2020122704,.95
2020122705,.93
2020122706,.93
2020122707,.93
2020122708,.93
2020122709,.93
2020122710,.93
2020122711,.93
2020122712,.95
2020122713,.95
2020122714,.95
2020122715,.95
2020122716,.93
2020122717,.93
2020122718,.92
2020122719,.92
2020122720,.92
2020122721,.91
2020122722,.91
2020122723,.91
2020122724,.91
2020122801,.91
2020122802,.91
2020122803,.91
2020122804,.91
2020122805,.90
2020122806,.90
2020122807,.90
2020122808,.90
2020122809,.90
2020122810,.90
2020122811,.90
2020122812,.91
2020122813,.93
2020122814,.93
2020122815,.95
2020122816,.95
2020122817,.95
2020122818,.95
2020122819,.93
2020122820,.95
2020122821,.95
2020122822,.93
2020122823,.93
2020122824,.93
2020122901,.93
2020122902,.90
2020122903,.89
2020122904,.90
2020122905,.90
2020122906,.93
2020122907,.92
2020122908,.90
2020122909,.91
2020122910,.91
2020122911,.93
2020122912,.95
2020122913,.93
2020122914,.92
2020122915,.93
2020122916,.93
2020122917,.92
2020122918,.90
2020122919,.90
2020122920,.89
2020122921,.87
2020122922,.89
2020122923,.89
2020122924,.90
2020123001,.91
2020123002,.91
2020123003,.91
2020123004,.91
2020123005,.89
2020123006,.89
2020123007,.89
2020123008,.89
2020123009,.87
2020123010,.85
2020123011,.85
2020123012,.85
2020123013,.85
2020123014,.85
2020123015,.85
2020123016,.85
2020123017,.85
2020123018,.85
2020123019,.87
2020123020,.87
2020123021,.89
2020123022,.86
2020123023,.89
2020123024,.91
2020123101,.90
2020123102,.91
2020123103,.89
2020123104,.91
2020123105,.93
2020123106,.89
2020123107,.90
2020123108,.90
2020123109,.89
2020123110,.89
2020123111,.90
2020123112,.90
2020123113,.90
2020123114,.89
2020123115,.89
2020123116,.90
2020123117,.91
2020123118,.91
2020123119,.91
2020123120,.91
2020123121,.90
2020123122,.91
2020123123,.93
2020123124,.93
