ymdh,wl
2021051012,4.86
2021051013,4.85
2021051014,4.84
2021051015,4.84
2021051016,4.85
2021051017,4.85
2021051018,4.83
2021051019,4.83
2021051020,4.83
2021051021,4.83
2021051022,4.87
2021051023,4.86
2021051024,4.87
2021051101,4.84
2021051102,4.83
2021051103,4.83
2021051104,4.83
2021051105,4.83
2021051106,4.83
2021051107,4.82
2021051108,4.83
2021051109,4.83
2021051110,4.85
2021051111,4.88
2021051112,4.87
2021051113,4.86
2021051114,4.85
2021051115,4.86
2021051116,4.86
2021051117,4.86
2021051118,4.84
2021051119,4.83
2021051120,4.84
2021051121,4.85
2021051122,4.87
2021051123,4.88
2021051124,4.88
2021051201,4.85
2021051202,4.85
2021051203,4.85
2021051204,4.86
2021051205,4.85
2021051206,4.83
2021051207,4.83
2021051208,4.83
2021051209,4.84
2021051210,4.84
2021051211,4.85
2021051212,4.88
2021051213,4.87
2021051214,4.86
2021051215,4.86
2021051216,4.86
2021051217,4.88
2021051218,4.89
2021051219,4.89
2021051220,4.87
2021051221,4.86
2021051222,4.86
2021051223,4.92
2021051224,4.93
2021051301,4.92
2021051302,4.87
2021051303,4.86
2021051304,4.86
2021051305,4.88
2021051306,4.87
2021051307,4.84
2021051308,4.83
2021051309,4.83
2021051310,4.85
2021051311,4.85
2021051312,4.85
2021051313,4.83
2021051314,4.83
2021051315,4.83
2021051316,4.83
2021051317,4.84
2021051318,4.82
2021051319,4.80
2021051320,4.80
2021051321,4.80
2021051322,4.80
2021051323,4.82
2021051324,4.82
2021051401,4.82
2021051402,4.82
2021051403,4.82
2021051404,4.82
2021051405,4.82
2021051406,4.82
2021051407,4.82
2021051408,4.82
2021051409,4.82
2021051410,4.82
2021051411,4.82
2021051412,4.83
2021051413,4.83
2021051414,4.83
2021051415,4.84
2021051416,4.84
2021051417,4.83
2021051418,4.83
2021051419,4.81
2021051420,4.82
2021051421,4.82
2021051422,4.83
2021051423,4.83
2021051424,4.83
2021051501,4.83
2021051502,4.83
2021051503,4.83
2021051504,4.83
2021051505,4.85
2021051506,4.85
2021051507,4.86
2021051508,4.87
2021051509,4.87
2021051510,4.89
2021051511,4.90
2021051512,4.90
2021051513,4.95
2021051514,4.93
2021051515,4.92
2021051516,4.89
2021051517,4.89
2021051518,4.86
2021051519,4.85
2021051520,4.84
2021051521,4.84
2021051522,4.82
2021051523,4.81
2021051524,4.89
2021051601,4.90
2021051602,4.91
2021051603,4.87
2021051604,4.86
2021051605,4.89
2021051606,4.91
2021051607,4.89
2021051608,4.90
2021051609,4.89
2021051610,4.89
2021051611,4.90
2021051612,4.90
2021051613,4.90
2021051614,4.94
2021051615,4.91
2021051616,4.92
2021051617,4.89
2021051618,4.90
2021051619,4.95
2021051620,4.95
2021051621,4.98
2021051622,4.95
2021051623,4.96
2021051624,4.99
2021051701,5.12
2021051702,5.14
2021051703,5.03
2021051704,5.00
2021051705,4.95
2021051706,4.94
2021051707,4.90
2021051708,4.92
2021051709,4.90
2021051710,4.96
2021051711,4.95
2021051712,4.97
2021051713,4.99
2021051714,4.99
2021051715,4.97
2021051716,4.95
2021051717,4.92
2021051718,4.94
2021051719,4.95
2021051720,4.93
2021051721,4.93
2021051722,4.93
2021051723,4.95
2021051724,5.00
2021051801,5.10
2021051802,5.21
2021051803,5.22
2021051804,5.09
2021051805,5.05
2021051806,4.97
2021051807,4.92
2021051808,4.87
2021051809,4.81
2021051810,4.77
2021051811,4.78
2021051812,4.82
2021051813,4.82
2021051814,4.82
2021051815,4.82
2021051816,4.82
2021051817,4.83
2021051818,4.82
2021051819,4.75
2021051820,4.73
2021051821,4.71
2021051822,4.69
2021051823,4.67
2021051824,4.70
2021051901,4.69
2021051902,4.69
2021051903,4.77
2021051904,4.77
2021051905,4.76
2021051906,4.76
2021051907,4.75
2021051908,4.79
2021051909,4.90
2021051910,4.88
2021051911,4.87
2021051912,4.89
2021051913,4.90
2021051914,4.92
2021051915,4.93
2021051916,4.93
2021051917,4.93
2021051918,4.94
2021051919,4.94
2021051920,4.95
2021051921,4.96
2021051922,4.94
2021051923,4.94
2021051924,4.95
2021052001,4.95
2021052002,4.96
2021052003,4.96
2021052004,4.95
2021052005,4.95
2021052006,4.94
2021052007,4.94
2021052008,4.93
2021052009,4.92
2021052010,4.91
2021052011,4.90
2021052012,4.88
2021052013,4.89
2021052014,4.90
2021052015,4.89
2021052016,4.90
2021052017,4.89
2021052018,4.89
2021052019,4.89
2021052020,4.89
2021052021,4.93
2021052022,4.91
2021052023,4.91
2021052024,4.91
2021052101,4.90
2021052102,4.91
2021052103,4.92
2021052104,4.92
2021052105,4.93
2021052106,4.94
2021052107,4.93
2021052108,4.93
2021052109,4.91
2021052110,4.90
2021052111,4.89
2021052112,4.89
2021052113,4.89
2021052114,4.89
2021052115,4.88
2021052116,4.89
2021052117,4.91
2021052118,4.92
2021052119,4.93
2021052120,4.92
2021052121,4.91
2021052122,4.90
2021052123,4.87
2021052124,4.86
2021052201,4.84
2021052202,4.84
2021052203,4.85
2021052204,4.85
2021052205,4.86
2021052206,4.86
2021052207,4.86
2021052208,4.86
2021052209,4.86
2021052210,4.83
2021052211,4.89
2021052212,4.91
2021052213,4.91
2021052214,4.91
2021052215,4.90
2021052216,4.93
2021052217,4.95
2021052218,4.95
2021052219,4.92
2021052220,4.93
2021052221,4.92
2021052222,4.92
2021052223,4.89
2021052224,4.86
2021052301,4.84
2021052302,4.86
2021052303,4.86
2021052304,4.85
2021052305,4.85
2021052306,4.82
2021052307,4.85
2021052308,4.92
2021052309,4.95
2021052310,4.91
2021052311,4.88
2021052312,4.90
2021052313,4.95
2021052314,4.95
2021052315,4.95
2021052316,4.86
2021052317,4.86
2021052318,4.91
2021052319,4.92
2021052320,4.93
2021052321,5.00
2021052322,4.93
2021052323,4.89
2021052324,4.88
2021052401,4.86
2021052402,4.87
2021052403,4.86
2021052404,4.83
2021052405,4.82
2021052406,4.81
2021052407,4.81
2021052408,4.89
2021052409,4.98
2021052410,4.97
2021052411,4.92
2021052412,4.89
2021052413,4.87
2021052414,4.89
2021052415,4.91
2021052416,4.89
2021052417,4.84
2021052418,4.83
2021052419,4.84
2021052420,4.92
2021052421,4.99
2021052422,4.98
2021052423,4.97
2021052424,4.91
2021052501,4.90
2021052502,4.93
2021052503,4.93
2021052504,4.92
2021052505,4.89
2021052506,4.89
2021052507,4.88
2021052508,4.90
2021052509,4.92
2021052510,5.02
2021052511,4.91
2021052512,4.94
2021052513,4.94
2021052514,4.87
2021052515,4.86
2021052516,4.75
2021052517,4.72
2021052518,4.72
2021052519,4.73
2021052520,4.80
2021052521,4.89
2021052522,4.89
2021052523,4.84
2021052524,4.84
2021052601,4.86
2021052602,4.92
2021052603,4.94
2021052604,4.90
2021052605,4.86
2021052606,4.86
2021052607,4.91
2021052608,4.94
2021052609,4.94
2021052610,4.91
2021052611,4.90
2021052612,4.91
2021052613,4.88
2021052614,4.91
2021052615,4.91
2021052616,4.89
2021052617,4.86
2021052618,4.84
2021052619,4.85
2021052620,4.87
2021052621,4.86
2021052622,4.85
2021052623,4.88
2021052624,4.91
2021052701,4.89
2021052702,4.88
2021052703,4.85
2021052704,4.84
2021052705,4.85
2021052706,4.84
2021052707,4.83
2021052708,4.82
2021052709,4.82
2021052710,4.84
2021052711,4.91
2021052712,4.89
2021052713,4.87
2021052714,4.86
2021052715,4.84
2021052716,4.87
2021052717,4.85
2021052718,4.86
2021052719,4.86
2021052720,4.89
2021052721,4.91
2021052722,4.97
2021052723,4.94
2021052724,4.93
2021052801,4.94
2021052802,4.96
2021052803,4.97
2021052804,4.96
2021052805,4.94
2021052806,4.92
2021052807,4.92
2021052808,4.94
2021052809,4.96
2021052810,4.97
2021052811,5.00
2021052812,5.02
2021052813,5.02
2021052814,4.99
2021052815,4.87
2021052816,4.93
2021052817,4.95
2021052818,4.87
2021052819,4.87
2021052820,4.91
2021052821,4.87
2021052822,4.86
2021052823,4.92
2021052824,4.95
2021052901,4.96
2021052902,4.97
2021052903,4.97
2021052904,4.91
2021052905,4.90
2021052906,4.89
2021052907,4.89
2021052908,4.86
2021052909,4.85
2021052910,4.87
2021052911,4.87
2021052912,4.97
2021052913,4.98
2021052914,4.93
2021052915,4.86
2021052916,4.87
2021052917,4.87
2021052918,4.86
2021052919,4.86
2021052920,4.86
2021052921,4.84
2021052922,4.85
2021052923,4.87
2021052924,4.90
2021053001,4.92
2021053002,4.92
2021053003,4.92
2021053004,4.90
2021053005,4.87
2021053006,4.86
2021053007,4.86
2021053008,4.86
2021053009,4.84
2021053010,4.83
2021053011,4.81
2021053012,4.82
2021053013,4.83
2021053014,4.93
2021053015,4.88
2021053016,4.87
2021053017,4.87
2021053018,4.88
2021053019,4.89
2021053020,4.90
2021053021,4.88
2021053022,4.88
2021053023,4.89
2021053024,4.88
2021053101,4.91
2021053102,4.94
2021053103,4.94
2021053104,4.93
2021053105,4.90
2021053106,4.88
2021053107,4.90
2021053108,4.89
2021053109,4.88
2021053110,4.85
2021053111,4.85
2021053112,4.84
2021053113,4.85
2021053114,4.85
2021053115,4.83
2021053116,4.83
2021053117,4.82
2021053118,4.83
2021053119,4.84
2021053120,4.87
2021053121,4.87
2021053122,4.85
2021053123,4.86
2021053124,4.87
2021060101,4.92
2021060102,4.93
2021060103,4.94
2021060104,4.94
2021060105,4.91
2021060106,4.87
2021060107,4.84
2021060108,4.83
2021060109,4.84
2021060110,4.94
2021060111,4.93
2021060112,4.90
2021060113,4.88
2021060114,4.80
2021060115,4.86
2021060116,4.89
2021060117,4.86
2021060118,4.84
2021060119,4.80
2021060120,4.84
2021060121,4.88
2021060122,4.91
2021060123,4.90
2021060124,4.89
2021060201,4.88
2021060202,4.91
2021060203,4.93
2021060204,4.94
2021060205,4.94
2021060206,4.99
2021060207,4.99
2021060208,5.01
2021060209,5.03
2021060210,4.95
2021060211,4.94
2021060212,4.91
2021060213,4.93
2021060214,4.92
2021060215,4.85
2021060216,4.80
2021060217,4.80
2021060218,4.85
2021060219,4.90
2021060220,4.85
2021060221,4.82
2021060222,4.82
2021060223,4.80
2021060224,4.86
2021060301,4.87
2021060302,4.85
2021060303,4.85
2021060304,4.84
2021060305,4.87
2021060306,4.88
2021060307,4.87
2021060308,4.88
2021060309,4.86
2021060310,4.87
2021060311,4.87
2021060312,4.87
2021060313,4.90
2021060314,4.88
2021060315,4.88
2021060316,4.89
2021060317,4.90
2021060318,4.94
2021060319,4.93
2021060320,4.89
2021060321,4.87
2021060322,4.86
2021060323,4.87
2021060324,4.88
2021060401,4.89
2021060402,4.88
2021060403,4.87
2021060404,4.88
2021060405,4.89
2021060406,4.92
2021060407,4.92
2021060408,4.92
2021060409,5.05
2021060410,4.99
2021060411,4.88
2021060412,4.93
2021060413,4.89
2021060414,4.96
2021060415,5.02
2021060416,4.93
2021060417,4.93
2021060418,5.00
2021060419,4.87
2021060420,4.99
2021060421,4.92
2021060422,4.91
2021060423,4.91
2021060424,4.89
2021060501,4.92
2021060502,4.91
2021060503,4.90
2021060504,4.91
2021060505,4.91
2021060506,4.91
2021060507,4.92
2021060508,4.96
2021060509,4.89
2021060510,4.90
2021060511,4.91
2021060512,4.90
2021060513,4.94
2021060514,4.94
2021060515,4.94
2021060516,4.95
2021060517,4.93
2021060518,4.95
2021060519,4.95
2021060520,4.94
2021060521,4.97
2021060522,4.97
2021060523,4.96
2021060524,4.96
2021060601,4.95
2021060602,4.95
2021060603,4.95
2021060604,4.96
2021060605,4.96
2021060606,4.96
2021060607,4.96
2021060608,4.97
2021060609,4.95
2021060610,4.93
2021060611,4.93
2021060612,4.92
2021060613,4.91
2021060614,4.88
2021060615,4.87
2021060616,4.87
2021060617,4.87
2021060618,4.86
2021060619,4.87
2021060620,4.88
2021060621,4.94
2021060622,4.93
2021060623,4.88
2021060624,4.87
2021060701,4.84
2021060702,4.86
2021060703,4.86
2021060704,4.84
2021060705,4.82
2021060706,4.82
2021060707,4.81
2021060708,4.83
2021060709,4.84
2021060710,4.87
2021060711,4.84
2021060712,4.83
2021060713,4.83
2021060714,4.85
2021060715,4.85
2021060716,4.83
2021060717,4.82
2021060718,4.85
2021060719,4.89
2021060720,4.87
2021060721,4.89
2021060722,4.90
2021060723,4.87
2021060724,4.87
2021060801,4.87
2021060802,4.83
2021060803,4.87
2021060804,4.87
2021060805,4.85
2021060806,4.86
2021060807,4.84
2021060808,4.85
2021060809,4.88
2021060810,4.88
2021060811,4.88
2021060812,4.84
2021060813,4.86
2021060814,4.89
2021060815,4.88
2021060816,4.88
2021060817,4.87
2021060818,4.87
2021060819,4.90
2021060820,4.92
2021060821,4.90
2021060822,4.92
2021060823,4.92
2021060824,4.90
2021060901,4.92
2021060902,4.91
2021060903,4.90
2021060904,4.89
2021060905,4.85
2021060906,4.85
2021060907,4.89
2021060908,4.88
2021060909,4.86
2021060910,4.83
2021060911,4.80
2021060912,4.83
2021060913,4.84
2021060914,4.84
2021060915,4.83
2021060916,4.77
2021060917,4.75
2021060918,4.77
2021060919,4.78
2021060920,4.79
2021060921,4.81
2021060922,4.81
2021060923,4.79
2021060924,4.82
2021061001,4.82
2021061002,4.81
2021061003,4.85
2021061004,4.84
2021061005,4.82
2021061006,4.90
2021061007,4.86
2021061008,4.80
2021061009,4.84
2021061010,4.82
2021061011,4.85
2021061012,4.87
2021061013,4.82
2021061014,4.81
2021061015,4.80
2021061016,4.80
2021061017,4.81
2021061018,4.81
2021061019,4.85
2021061020,4.83
2021061021,4.84
2021061022,4.88
2021061023,4.89
2021061024,4.93
2021061101,4.89
2021061102,4.83
2021061103,4.81
2021061104,4.81
2021061105,4.80
2021061106,4.83
2021061107,4.86
2021061108,4.85
2021061109,4.88
2021061110,4.78
2021061111,4.90
2021061112,4.97
2021061113,4.88
2021061114,4.82
2021061115,4.77
2021061116,4.75
2021061117,4.76
2021061118,4.76
2021061119,4.73
2021061120,4.73
2021061121,4.74
2021061122,4.87
2021061123,4.91
2021061124,4.91
2021061201,4.95
2021061202,4.98
2021061203,4.95
2021061204,4.89
2021061205,4.84
2021061206,4.84
2021061207,4.78
2021061208,4.79
2021061209,4.79
2021061210,4.78
2021061211,4.80
2021061212,4.92
2021061213,4.84
2021061214,4.79
2021061215,4.75
2021061216,4.72
2021061217,4.71
2021061218,4.69
2021061219,4.66
2021061220,4.68
2021061221,4.68
2021061222,4.72
2021061223,4.79
2021061224,4.79
2021061301,4.79
2021061302,4.80
2021061303,4.80
2021061304,4.82
2021061305,4.83
2021061306,4.84
2021061307,4.85
2021061308,4.86
2021061309,4.87
2021061310,4.89
2021061311,4.90
2021061312,4.92
2021061313,5.02
2021061314,4.94
2021061315,4.90
2021061316,4.85
2021061317,4.84
2021061318,4.86
2021061319,4.84
2021061320,4.81
2021061321,4.79
2021061322,4.79
2021061323,4.81
2021061324,4.93
2021061401,4.91
2021061402,4.91
2021061403,4.88
2021061404,4.82
2021061405,4.82
2021061406,4.79
2021061407,4.74
2021061408,4.71
2021061409,4.78
2021061410,4.81
2021061411,4.80
2021061412,4.78
2021061413,4.80
2021061414,4.81
2021061415,4.81
2021061416,4.84
2021061417,4.81
2021061418,4.82
2021061419,4.84
2021061420,4.85
2021061421,4.84
2021061422,4.85
2021061423,4.85
2021061424,4.87
2021061501,4.89
2021061502,4.89
2021061503,4.90
2021061504,4.90
2021061505,4.92
2021061506,4.93
2021061507,4.94
2021061508,4.94
2021061509,4.95
2021061510,4.95
2021061511,4.97
2021061512,4.95
2021061513,4.95
2021061514,4.96
2021061515,4.90
2021061516,4.91
2021061517,4.89
2021061518,4.81
2021061519,4.86
2021061520,4.85
2021061521,4.87
2021061522,4.88
2021061523,4.91
2021061524,4.91
2021061601,4.97
2021061602,4.99
2021061603,5.01
2021061604,5.03
2021061605,4.97
2021061606,4.95
2021061607,4.98
2021061608,4.97
2021061609,4.98
2021061610,4.99
2021061611,4.98
2021061612,4.92
2021061613,4.97
2021061614,4.77
2021061615,4.74
2021061616,4.90
2021061617,4.89
2021061618,4.90
2021061619,4.96
2021061620,4.88
2021061621,4.89
2021061622,4.95
2021061623,4.95
2021061624,5.02
2021061701,5.00
2021061702,4.99
2021061703,5.01
2021061704,5.01
2021061705,4.98
2021061706,4.95
2021061707,4.93
2021061708,4.92
2021061709,4.91
2021061710,4.81
2021061711,4.90
2021061712,4.90
2021061713,4.87
2021061714,4.98
2021061715,4.89
2021061716,4.91
2021061717,4.97
2021061718,4.96
2021061719,4.95
2021061720,4.93
2021061721,4.91
2021061722,4.93
2021061723,4.93
2021061724,4.93
2021061801,4.92
2021061802,4.92
2021061803,4.91
2021061804,4.93
2021061805,4.90
2021061806,4.90
2021061807,4.89
2021061808,4.89
2021061809,4.88
2021061810,4.87
2021061811,4.89
2021061812,4.89
2021061813,4.88
2021061814,4.92
2021061815,4.90
2021061816,4.91
2021061817,4.92
2021061818,4.92
2021061819,4.94
2021061820,4.94
2021061821,4.93
2021061822,4.93
2021061823,4.93
2021061824,4.93
2021061901,4.93
2021061902,4.93
2021061903,4.93
2021061904,4.94
2021061905,4.96
2021061906,4.96
2021061907,4.95
2021061908,4.94
2021061909,4.94
2021061910,4.94
2021061911,4.94
2021061912,4.94
2021061913,4.94
2021061914,4.94
2021061915,4.94
2021061916,4.97
2021061917,4.97
2021061918,4.97
2021061919,4.97
2021061920,4.97
2021061921,4.98
2021061922,4.98
2021061923,4.98
2021061924,4.98
2021062001,4.98
2021062002,4.91
2021062003,4.87
2021062004,4.88
2021062005,4.89
2021062006,4.95
2021062007,4.95
2021062008,4.90
2021062009,4.90
2021062010,4.91
2021062011,4.94
2021062012,4.94
2021062013,4.93
2021062014,4.91
2021062015,4.92
2021062016,4.96
2021062017,4.96
2021062018,4.95
2021062019,4.97
2021062020,4.99
2021062021,4.95
2021062022,4.97
2021062023,4.96
2021062024,4.96
2021062101,4.96
2021062102,4.96
2021062103,4.96
2021062104,4.96
2021062105,4.97
2021062106,4.98
2021062107,4.97
2021062108,4.97
2021062109,4.97
2021062110,4.95
2021062111,4.94
2021062112,4.95
2021062113,4.91
2021062114,4.93
2021062115,4.93
2021062116,4.92
2021062117,4.92
2021062118,4.95
2021062119,5.00
2021062120,5.02
2021062121,5.06
2021062122,5.04
2021062123,4.97
2021062124,4.92
2021062201,4.83
2021062202,4.85
2021062203,4.89
2021062204,4.91
2021062205,4.90
2021062206,4.86
2021062207,4.86
2021062208,4.94
2021062209,4.97
2021062210,4.94
2021062211,4.85
2021062212,4.86
2021062213,4.88
2021062214,4.82
2021062215,4.79
2021062216,4.76
2021062217,4.77
2021062218,4.79
2021062219,4.80
2021062220,4.88
2021062221,4.90
2021062222,4.87
2021062223,4.88
2021062224,4.87
2021062301,4.87
2021062302,4.86
2021062303,4.85
2021062304,4.83
2021062305,4.82
2021062306,4.83
2021062307,4.83
2021062308,4.86
2021062309,4.89
2021062310,4.89
2021062311,4.87
2021062312,4.82
2021062313,4.79
2021062314,4.78
2021062315,4.79
2021062316,4.77
2021062317,4.78
2021062318,4.77
2021062319,4.80
2021062320,4.80
2021062321,4.85
2021062322,4.86
2021062323,4.88
2021062324,4.89
2021062401,4.85
2021062402,4.84
2021062403,4.84
2021062404,4.83
2021062405,4.83
2021062406,4.83
2021062407,4.84
2021062408,4.85
2021062409,4.87
2021062410,4.91
2021062411,4.92
2021062412,4.87
2021062413,4.84
2021062414,4.79
2021062415,4.78
2021062416,4.80
2021062417,4.77
2021062418,4.77
2021062419,4.79
2021062420,4.81
2021062421,4.81
2021062422,4.90
2021062423,4.88
2021062424,4.87
2021062501,4.90
2021062502,4.83
2021062503,4.86
2021062504,4.85
2021062505,4.82
2021062506,4.82
2021062507,4.78
2021062508,4.78
2021062509,4.82
2021062510,4.83
2021062511,4.85
2021062512,4.88
2021062513,4.81
2021062514,4.79
2021062515,4.80
2021062516,4.77
2021062517,4.78
2021062518,4.76
2021062519,4.73
2021062520,4.74
2021062521,4.77
2021062522,4.80
2021062523,4.82
2021062524,4.82
2021062601,4.82
2021062602,4.83
2021062603,4.80
2021062604,4.81
2021062605,4.80
2021062606,4.79
2021062607,4.78
2021062608,4.78
2021062609,4.78
2021062610,4.80
2021062611,4.83
2021062612,4.84
2021062613,4.84
2021062614,4.82
2021062615,4.81
2021062616,4.81
2021062617,4.78
2021062618,4.70
2021062619,4.73
2021062620,4.76
2021062621,4.77
2021062622,4.77
2021062623,4.78
2021062624,4.78
2021062701,4.81
2021062702,4.83
2021062703,4.83
2021062704,4.80
2021062705,4.77
2021062706,4.77
2021062707,4.78
2021062708,4.78
2021062709,4.77
2021062710,4.76
2021062711,4.78
2021062712,4.83
2021062713,4.85
2021062714,4.85
2021062715,4.81
2021062716,4.79
2021062717,4.79
2021062718,4.80
2021062719,4.80
2021062720,4.81
2021062721,4.80
2021062722,4.81
2021062723,4.83
2021062724,4.86
2021062801,4.88
2021062802,4.90
2021062803,4.90
2021062804,4.87
2021062805,4.85
2021062806,4.84
2021062807,4.84
2021062808,4.84
2021062809,4.83
2021062810,4.82
2021062811,4.83
2021062812,4.85
2021062813,4.88
2021062814,4.90
2021062815,4.86
2021062816,4.84
2021062817,4.79
2021062818,4.82
2021062819,4.82
2021062820,4.80
2021062821,4.79
2021062822,4.81
2021062823,4.79
2021062824,4.84
2021062901,4.87
2021062902,4.88
2021062903,4.90
2021062904,4.90
2021062905,4.86
2021062906,4.85
2021062907,4.84
2021062908,4.83
2021062909,4.83
2021062910,4.82
2021062911,4.81
2021062912,4.80
2021062913,4.82
2021062914,4.86
2021062915,4.88
2021062916,4.86
2021062917,4.82
2021062918,4.80
2021062919,4.79
2021062920,4.79
2021062921,4.78
2021062922,4.77
2021062923,4.78
2021062924,4.79
2021063001,4.83
2021063002,4.85
2021063003,4.86
2021063004,4.86
2021063005,4.86
2021063006,4.85
2021063007,4.85
2021063008,4.85
2021063009,4.86
2021063010,4.90
2021063011,4.92
2021063012,4.83
2021063013,4.88
2021063014,4.91
2021063015,4.93
2021063016,4.97
2021063017,4.94
2021063018,4.89
2021063019,4.90
2021063020,4.89
2021063021,4.84
2021063022,4.84
2021063023,4.81
2021063024,4.82
