ymdh,wl
2016051006,.97
2016051007,1.00
2016051008,1.06
2016051009,1.07
2016051010,1.06
2016051011,1.07
2016051012,1.11
2016051013,1.18
2016051014,1.22
2016051015,1.21
2016051016,1.17
2016051017,1.17
2016051018,1.15
2016051019,1.05
2016051020,.95
2016051021,.91
2016051022,.93
2016051023,.97
2016051024,1.05
2016051101,1.09
2016051102,1.09
2016051103,1.08
2016051104,1.09
2016051105,1.11
2016051106,1.11
2016051107,1.11
2016051108,1.11
2016051109,1.12
2016051110,1.16
2016051111,1.18
2016051112,1.18
2016051113,1.17
2016051114,1.14
2016051115,1.23
2016051116,1.24
2016051117,1.22
2016051118,1.19
2016051119,1.17
2016051120,1.16
2016051121,1.13
2016051122,1.10
2016051123,1.09
2016051124,1.10
2016051201,1.20
2016051202,1.25
2016051203,1.26
2016051204,1.20
2016051205,1.16
2016051206,1.15
2016051207,1.15
2016051208,1.10
2016051209,1.08
2016051210,1.07
2016051211,1.08
2016051212,1.08
2016051213,1.09
2016051214,1.12
2016051215,1.17
2016051216,1.16
2016051217,1.12
2016051218,1.09
2016051219,1.09
2016051220,1.09
2016051221,1.09
2016051222,1.08
2016051223,1.06
2016051224,1.05
2016051301,1.08
2016051302,1.13
2016051303,1.16
2016051304,1.16
2016051305,1.13
2016051306,1.10
2016051307,1.11
2016051308,1.12
2016051309,1.12
2016051310,1.11
2016051311,1.10
2016051312,1.10
2016051313,1.10
2016051314,1.12
2016051315,1.13
2016051316,1.15
2016051317,1.14
2016051318,1.13
2016051319,1.14
2016051320,1.14
2016051321,1.14
2016051322,1.14
2016051323,1.14
2016051324,1.15
2016051401,1.15
2016051402,1.15
2016051403,1.15
2016051404,1.16
2016051405,1.16
2016051406,1.16
2016051407,1.14
2016051408,1.14
2016051409,1.13
2016051410,1.12
2016051411,1.12
2016051412,1.11
2016051413,1.10
2016051414,1.10
2016051415,1.10
2016051416,1.10
2016051417,1.10
2016051418,1.10
2016051419,1.09
2016051420,1.09
2016051421,1.08
2016051422,1.07
2016051423,1.07
2016051424,1.07
2016051501,1.07
2016051502,1.07
2016051503,1.07
2016051504,1.07
2016051505,1.08
2016051506,1.08
2016051507,1.08
2016051508,1.08
2016051509,1.08
2016051510,1.08
2016051511,1.06
2016051512,1.06
2016051513,1.06
2016051514,1.06
2016051515,1.06
2016051516,1.05
2016051517,1.05
2016051518,1.06
2016051519,1.06
2016051520,1.06
2016051521,1.06
2016051522,1.06
2016051523,1.06
2016051524,1.06
2016051601,1.06
2016051602,1.05
2016051603,1.04
2016051604,1.04
2016051605,1.04
2016051606,1.04
2016051607,1.00
2016051608,1.01
2016051609,1.02
2016051610,1.03
2016051611,1.01
2016051612,1.01
2016051613,.99
2016051614,1.03
2016051615,1.03
2016051616,1.01
2016051617,1.00
2016051618,1.00
2016051619,1.03
2016051620,1.04
2016051621,1.04
2016051622,1.03
2016051623,1.02
2016051624,1.03
2016051701,1.05
2016051702,1.03
2016051703,1.03
2016051704,1.02
2016051705,1.03
2016051706,1.04
2016051707,1.04
2016051708,1.03
2016051709,1.03
2016051710,1.03
2016051711,1.06
2016051712,1.06
2016051713,1.06
2016051714,1.07
2016051715,1.08
2016051716,1.12
2016051717,1.13
2016051718,1.14
2016051719,1.12
2016051720,1.17
2016051721,1.18
2016051722,1.12
2016051723,1.04
2016051724,1.02
2016051801,1.02
2016051802,1.04
2016051803,1.05
2016051804,1.03
2016051805,1.02
2016051806,1.04
2016051807,1.05
2016051808,1.09
2016051809,1.13
2016051810,1.09
2016051811,1.10
2016051812,1.12
2016051813,1.14
2016051814,1.18
2016051815,1.17
2016051816,1.08
2016051817,1.07
2016051818,1.07
2016051819,1.07
2016051820,1.07
2016051821,1.09
2016051822,1.11
2016051823,1.10
2016051824,1.08
2016051901,1.06
2016051902,1.05
2016051903,1.05
2016051904,1.06
2016051905,1.05
2016051906,1.03
2016051907,1.02
2016051908,1.03
2016051909,1.10
2016051910,1.13
2016051911,1.12
2016051912,1.09
2016051913,1.06
2016051914,1.08
2016051915,1.10
2016051916,1.05
2016051917,1.05
2016051918,1.04
2016051919,1.04
2016051920,1.05
2016051921,1.08
2016051922,1.10
2016051923,1.10
2016051924,1.08
2016052001,1.05
2016052002,1.04
2016052003,1.03
2016052004,1.01
2016052005,1.00
2016052006,1.00
2016052007,.99
2016052008,1.07
2016052009,1.09
2016052010,1.08
2016052011,1.08
2016052012,1.06
2016052013,1.07
2016052014,1.08
2016052015,1.08
2016052016,1.06
2016052017,1.05
2016052018,1.05
2016052019,1.05
2016052020,1.05
2016052021,1.08
2016052022,1.09
2016052023,1.11
2016052024,1.12
2016052101,1.11
2016052102,1.09
2016052103,1.07
2016052104,1.07
2016052105,1.06
2016052106,1.06
2016052107,1.06
2016052108,1.06
2016052109,1.07
2016052110,1.08
2016052111,1.11
2016052112,1.09
2016052113,1.07
2016052114,1.06
2016052115,1.06
2016052116,1.06
2016052117,1.07
2016052118,1.06
2016052119,1.07
2016052120,1.06
2016052121,1.07
2016052122,1.09
2016052123,1.11
2016052124,1.11
2016052201,1.10
2016052202,1.07
2016052203,1.05
2016052204,1.02
2016052205,.99
2016052206,.98
2016052207,.98
2016052208,.98
2016052209,.99
2016052210,1.01
2016052211,1.04
2016052212,1.05
2016052213,1.05
2016052214,1.05
2016052215,1.05
2016052216,1.05
2016052217,1.05
2016052218,1.05
2016052219,1.06
2016052220,1.06
2016052221,1.07
2016052222,1.08
2016052223,1.10
2016052224,1.12
2016052301,1.12
2016052302,1.13
2016052303,1.11
2016052304,1.11
2016052305,1.10
2016052306,1.09
2016052307,1.09
2016052308,1.10
2016052309,1.10
2016052310,1.11
2016052311,1.13
2016052312,1.16
2016052313,1.16
2016052314,1.15
2016052315,1.13
2016052316,1.12
2016052317,1.11
2016052318,1.11
2016052319,1.12
2016052320,1.12
2016052321,1.11
2016052322,1.11
2016052323,1.15
2016052324,1.18
2016052401,1.18
2016052402,1.15
2016052403,1.12
2016052404,1.10
2016052405,1.11
2016052406,1.11
2016052407,1.11
2016052408,1.09
2016052409,1.07
2016052410,1.08
2016052411,1.12
2016052412,1.18
2016052413,1.18
2016052414,1.16
2016052415,1.14
2016052416,1.11
2016052417,1.07
2016052418,1.03
2016052419,1.00
2016052420,.99
2016052421,.98
2016052422,1.03
2016052423,1.07
2016052424,1.10
2016052501,1.11
2016052502,1.11
2016052503,1.10
2016052504,1.10
2016052505,1.10
2016052506,1.10
2016052507,1.10
2016052508,1.10
2016052509,1.10
2016052510,1.10
2016052511,1.11
2016052512,1.15
2016052513,1.18
2016052514,1.19
2016052515,1.16
2016052516,1.12
2016052517,1.13
2016052518,1.15
2016052519,1.16
2016052520,1.16
2016052521,1.17
2016052522,1.18
2016052523,1.20
2016052524,1.22
2016052601,1.23
2016052602,1.25
2016052603,1.23
2016052604,1.20
2016052605,1.19
2016052606,1.18
2016052607,1.18
2016052608,1.18
2016052609,1.18
2016052610,1.20
2016052611,1.23
2016052612,1.25
2016052613,1.23
2016052614,1.25
2016052615,1.23
2016052616,1.21
2016052617,1.20
2016052618,1.18
2016052619,1.17
2016052620,1.15
2016052621,1.15
2016052622,1.16
2016052623,1.16
2016052624,1.17
2016052701,1.18
2016052702,1.21
2016052703,1.20
2016052704,1.19
2016052705,1.15
2016052706,1.15
2016052707,1.16
2016052708,1.16
2016052709,1.17
2016052710,1.17
2016052711,1.20
2016052712,1.21
2016052713,1.18
2016052714,1.18
2016052715,1.15
2016052716,1.18
2016052717,1.16
2016052718,1.16
2016052719,1.13
2016052720,1.12
2016052721,1.11
2016052722,1.11
2016052723,1.11
2016052724,1.09
2016052801,1.10
2016052802,1.11
2016052803,1.12
2016052804,1.11
2016052805,1.08
2016052806,1.08
2016052807,1.08
2016052808,1.08
2016052809,1.08
2016052810,1.08
2016052811,1.06
2016052812,1.06
2016052813,1.07
2016052814,1.09
2016052815,1.10
2016052816,1.10
2016052817,1.11
2016052818,1.12
2016052819,1.13
2016052820,1.14
2016052821,1.14
2016052822,1.15
2016052823,1.15
2016052824,1.16
2016052901,1.17
2016052902,1.17
2016052903,1.17
2016052904,1.15
2016052905,1.14
2016052906,1.14
2016052907,1.14
2016052908,1.14
2016052909,1.13
2016052910,1.13
2016052911,1.14
2016052912,1.15
2016052913,1.15
2016052914,1.15
2016052915,1.15
2016052916,1.16
2016052917,1.17
2016052918,1.17
2016052919,1.17
2016052920,1.18
2016052921,1.19
2016052922,1.20
2016052923,1.20
2016052924,1.20
2016053001,1.20
2016053002,1.21
2016053003,1.21
2016053004,1.22
2016053005,1.22
2016053006,1.22
2016053007,1.22
2016053008,1.22
2016053009,1.22
2016053010,1.22
2016053011,1.21
2016053012,1.21
2016053013,1.21
2016053014,1.21
2016053015,1.22
2016053016,1.22
2016053017,1.21
2016053018,1.16
2016053019,1.16
2016053020,1.19
2016053021,1.20
2016053022,1.20
2016053023,1.18
2016053024,1.18
2016053101,1.18
2016053102,1.18
2016053103,1.17
2016053104,1.17
2016053105,1.16
2016053106,1.16
2016053107,1.16
2016053108,1.16
2016053109,1.15
2016053110,1.15
2016053111,1.12
2016053112,1.12
2016053113,1.12
2016053114,1.11
2016053115,1.10
2016053116,1.08
2016053117,1.08
2016053118,1.10
2016053119,1.10
2016053120,1.10
2016053121,1.10
2016053122,1.08
2016053123,1.08
2016053124,1.08
2016060101,1.08
2016060102,1.08
2016060103,1.08
2016060104,1.07
2016060105,1.08
2016060106,1.09
2016060107,1.10
2016060108,1.10
2016060109,1.12
2016060110,1.12
2016060111,1.12
2016060112,1.12
2016060113,1.12
2016060114,1.12
2016060115,1.13
2016060116,1.13
2016060117,1.13
2016060118,1.14
2016060119,1.15
2016060120,1.17
2016060121,1.17
2016060122,1.16
2016060123,1.15
2016060124,1.13
2016060201,1.13
2016060202,1.13
2016060203,1.13
2016060204,1.13
2016060205,1.12
2016060206,1.12
2016060207,1.13
2016060208,1.14
2016060209,1.15
2016060210,1.13
2016060211,1.11
2016060212,1.10
2016060213,1.11
2016060214,1.11
2016060215,1.11
2016060216,1.12
2016060217,1.11
2016060218,1.11
2016060219,1.11
2016060220,1.11
2016060221,1.12
2016060222,1.12
2016060223,1.12
2016060224,1.11
2016060301,1.10
2016060302,1.10
2016060303,1.11
2016060304,1.12
2016060305,1.11
2016060306,1.10
2016060307,1.11
2016060308,1.13
2016060309,1.14
2016060310,1.15
2016060311,1.14
2016060312,1.13
2016060313,1.13
2016060314,1.15
2016060315,1.15
2016060316,1.14
2016060317,1.13
2016060318,1.13
2016060319,1.13
2016060320,1.15
2016060321,1.15
2016060322,1.15
2016060323,1.15
2016060324,1.16
2016060401,1.16
2016060402,1.16
2016060403,1.16
2016060404,1.16
2016060405,1.16
2016060406,1.16
2016060407,1.16
2016060408,1.15
2016060409,1.17
2016060410,1.18
2016060411,1.18
2016060412,1.19
2016060413,1.18
2016060414,1.18
2016060415,1.18
2016060416,1.18
2016060417,1.16
2016060418,1.15
2016060419,1.16
2016060420,1.18
2016060421,1.20
2016060422,1.21
2016060423,1.21
2016060424,1.22
2016060501,1.20
2016060502,1.17
2016060503,1.14
2016060504,1.11
2016060505,1.09
2016060506,1.08
2016060507,1.07
2016060508,1.11
2016060509,1.15
2016060510,1.16
2016060511,1.16
2016060512,1.16
2016060513,1.17
2016060514,1.16
2016060515,1.16
2016060516,1.16
2016060517,1.16
2016060518,1.14
2016060519,1.13
2016060520,1.12
2016060521,1.15
2016060522,1.19
2016060523,1.20
2016060524,1.20
2016060601,1.20
2016060602,1.17
2016060603,1.14
2016060604,1.11
2016060605,1.10
2016060606,1.09
2016060607,1.09
2016060608,1.08
2016060609,1.09
2016060610,1.12
2016060611,1.15
2016060612,1.15
2016060613,1.15
2016060614,1.10
2016060615,1.05
2016060616,1.04
2016060617,1.06
2016060618,1.06
2016060619,1.05
2016060620,1.04
2016060621,1.03
2016060622,1.09
2016060623,1.14
2016060624,1.15
2016060701,1.14
2016060702,1.13
2016060703,1.13
2016060704,1.14
2016060705,1.13
2016060706,1.12
2016060707,1.12
2016060708,1.14
2016060709,1.16
2016060710,1.15
2016060711,1.14
2016060712,1.13
2016060713,1.16
2016060714,1.18
2016060715,1.17
2016060716,1.13
2016060717,1.10
2016060718,1.10
2016060719,1.13
2016060720,1.13
2016060721,1.13
2016060722,1.12
2016060723,1.14
2016060724,1.17
2016060801,1.18
2016060802,1.19
2016060803,1.19
2016060804,1.18
2016060805,1.15
2016060806,1.15
2016060807,1.14
2016060808,1.13
2016060809,1.13
2016060810,1.13
2016060811,1.14
2016060812,1.17
2016060813,1.18
2016060814,1.19
2016060815,1.18
2016060816,1.17
2016060817,1.16
2016060818,1.18
2016060819,1.17
2016060820,1.15
2016060821,1.13
2016060822,1.12
2016060823,1.15
2016060824,1.20
2016060901,1.21
2016060902,1.20
2016060903,1.20
2016060904,1.17
2016060905,1.16
2016060906,1.15
2016060907,1.14
2016060908,1.13
2016060909,1.12
2016060910,1.11
2016060911,1.10
2016060912,1.11
2016060913,1.13
2016060914,1.16
2016060915,1.16
2016060916,1.14
2016060917,1.13
2016060918,1.14
2016060919,1.15
2016060920,1.15
2016060921,1.15
2016060922,1.14
2016060923,1.14
2016060924,1.17
2016061001,1.20
2016061002,1.21
2016061003,1.22
2016061004,1.20
2016061005,1.17
2016061006,1.16
2016061007,1.16
2016061008,1.16
2016061009,1.13
2016061010,1.10
2016061011,1.08
2016061012,1.09
2016061013,1.12
2016061014,1.14
2016061015,1.16
2016061016,1.13
2016061017,1.13
2016061018,1.12
2016061019,1.15
2016061020,1.17
2016061021,1.16
2016061022,1.16
2016061023,1.14
2016061024,1.14
2016061101,1.15
2016061102,1.16
2016061103,1.16
2016061104,1.18
2016061105,1.17
2016061106,1.17
2016061107,1.17
2016061108,1.17
2016061109,1.16
2016061110,1.17
2016061111,1.16
2016061112,1.17
2016061113,1.17
2016061114,1.17
2016061115,1.17
2016061116,1.18
2016061117,1.18
2016061118,1.18
2016061119,1.18
2016061120,1.18
2016061121,1.18
2016061122,1.18
2016061123,1.18
2016061124,1.18
2016061201,1.18
2016061202,1.18
2016061203,1.18
2016061204,1.18
2016061205,1.18
2016061206,1.18
2016061207,1.18
2016061208,1.18
2016061209,1.16
2016061210,1.14
2016061211,1.12
2016061212,1.12
2016061213,1.12
2016061214,1.11
2016061215,1.10
2016061216,1.09
2016061217,1.09
2016061218,1.09
2016061219,1.07
2016061220,1.07
2016061221,1.07
2016061222,1.08
2016061223,1.09
2016061224,1.09
2016061301,1.08
2016061302,1.08
2016061303,1.08
2016061304,1.09
2016061305,1.09
2016061306,1.09
2016061307,1.09
2016061308,1.09
2016061309,1.09
2016061310,1.09
2016061311,1.09
2016061312,1.09
2016061313,1.11
2016061314,1.12
2016061315,1.14
2016061316,1.14
2016061317,1.14
2016061318,1.15
2016061319,1.16
2016061320,1.18
2016061321,1.18
2016061322,1.19
2016061323,1.19
2016061324,1.19
2016061401,1.19
2016061402,1.19
2016061403,1.20
2016061404,1.18
2016061405,1.18
2016061406,1.18
2016061407,1.18
2016061408,1.19
2016061409,1.19
2016061410,1.18
2016061411,1.14
2016061412,1.13
2016061413,1.13
2016061414,1.13
2016061415,1.13
2016061416,1.12
2016061417,1.11
2016061418,1.11
2016061419,1.14
2016061420,1.13
2016061421,1.10
2016061422,1.09
2016061423,1.09
2016061424,1.10
2016061501,1.13
2016061502,1.12
2016061503,1.11
2016061504,1.11
2016061505,1.11
2016061506,1.12
2016061507,1.12
2016061508,1.12
2016061509,1.11
2016061510,1.11
2016061511,1.09
2016061512,1.10
2016061513,1.10
2016061514,1.09
2016061515,1.09
2016061516,1.07
2016061517,1.07
2016061518,1.07
2016061519,1.10
2016061520,1.13
2016061521,1.12
2016061522,1.11
2016061523,1.09
2016061524,1.09
2016061601,1.11
2016061602,1.12
2016061603,1.11
2016061604,1.10
2016061605,1.10
2016061606,1.11
2016061607,1.15
2016061608,1.17
2016061609,1.15
2016061610,1.13
2016061611,1.12
2016061612,1.12
2016061613,1.14
2016061614,1.14
2016061615,1.13
2016061616,1.12
2016061617,1.12
2016061618,1.09
2016061619,1.15
2016061620,1.17
2016061621,1.17
2016061622,1.17
2016061623,1.15
2016061624,1.14
2016061701,1.16
2016061702,1.17
2016061703,1.17
2016061704,1.16
2016061705,1.16
2016061706,1.16
2016061707,1.17
2016061708,1.19
2016061709,1.20
2016061710,1.18
2016061711,1.16
2016061712,1.16
2016061713,1.16
2016061714,1.16
2016061715,1.15
2016061716,1.14
2016061717,1.14
2016061718,1.14
2016061719,1.15
2016061720,1.16
2016061721,1.17
2016061722,1.17
2016061723,1.18
2016061724,1.17
2016061801,1.16
2016061802,1.16
2016061803,1.16
2016061804,1.16
2016061805,1.15
2016061806,1.14
2016061807,1.14
2016061808,1.14
2016061809,1.17
2016061810,1.20
2016061811,1.17
2016061812,1.13
2016061813,1.12
2016061814,1.13
2016061815,1.15
2016061816,1.14
2016061817,1.12
2016061818,1.12
2016061819,1.11
2016061820,1.14
2016061821,1.16
2016061822,1.17
2016061823,1.17
2016061824,1.15
2016061901,1.13
2016061902,1.12
2016061903,1.12
2016061904,1.11
2016061905,1.11
2016061906,1.09
2016061907,1.08
2016061908,1.08
2016061909,1.12
2016061910,1.15
2016061911,1.14
2016061912,1.11
2016061913,1.07
2016061914,1.08
2016061915,1.10
2016061916,1.11
2016061917,1.10
2016061918,1.10
2016061919,1.10
2016061920,1.10
2016061921,1.13
2016061922,1.15
2016061923,1.16
2016061924,1.16
2016062001,1.17
2016062002,1.18
2016062003,1.19
2016062004,1.19
2016062005,1.19
2016062006,1.19
2016062007,1.20
2016062008,1.20
2016062009,1.20
2016062010,1.22
2016062011,1.24
2016062012,1.19
2016062013,1.07
2016062014,1.02
2016062015,1.04
2016062016,1.09
2016062017,1.08
2016062018,1.08
2016062019,1.05
2016062020,1.05
2016062021,1.08
2016062022,1.10
2016062023,1.10
2016062024,1.11
2016062101,1.11
2016062102,1.09
2016062103,1.09
2016062104,1.09
2016062105,1.09
2016062106,1.09
2016062107,1.08
2016062108,1.08
2016062109,1.09
2016062110,1.11
2016062111,1.13
2016062112,1.13
2016062113,1.14
2016062114,1.14
2016062115,1.15
2016062116,1.16
2016062117,1.16
2016062118,1.17
2016062119,1.17
2016062120,1.17
2016062121,1.19
2016062122,1.21
2016062123,1.22
2016062124,1.23
2016062201,1.24
2016062202,1.24
2016062203,1.20
2016062204,1.13
2016062205,1.07
2016062206,1.02
2016062207,1.01
2016062208,1.04
2016062209,1.07
2016062210,1.11
2016062211,1.10
2016062212,1.10
2016062213,1.10
2016062214,1.12
2016062215,1.13
2016062216,1.13
2016062217,1.12
2016062218,1.12
2016062219,1.13
2016062220,1.14
2016062221,1.14
2016062222,1.16
2016062223,1.18
2016062224,1.19
2016062301,1.20
2016062302,1.21
2016062303,1.21
2016062304,1.21
2016062305,1.21
2016062306,1.22
2016062307,1.23
2016062308,1.23
2016062309,1.22
2016062310,1.22
2016062311,1.25
2016062312,1.27
2016062313,1.26
2016062314,1.25
2016062315,1.23
2016062316,1.19
2016062317,1.18
2016062318,1.17
2016062319,1.13
2016062320,1.09
2016062321,1.06
2016062322,1.06
2016062323,1.10
2016062324,1.16
2016062401,1.16
2016062402,1.15
2016062403,1.15
2016062404,1.15
2016062405,1.15
2016062406,1.17
2016062407,1.17
2016062408,1.17
2016062409,1.18
2016062410,1.20
2016062411,1.27
2016062412,1.35
2016062413,1.40
2016062414,1.38
2016062415,1.33
2016062416,1.29
2016062417,1.25
2016062418,1.21
2016062419,1.15
2016062420,1.08
2016062421,1.06
2016062422,1.06
2016062423,1.11
2016062424,1.17
2016062501,1.23
2016062502,1.23
2016062503,1.22
2016062504,1.23
2016062505,1.21
2016062506,1.17
2016062507,1.14
2016062508,1.12
2016062509,1.12
2016062510,1.13
2016062511,1.18
2016062512,1.23
2016062513,1.22
2016062514,1.22
2016062515,1.24
2016062516,1.18
2016062517,1.17
2016062518,1.14
2016062519,1.12
2016062520,1.09
2016062521,1.06
2016062522,1.03
2016062523,1.03
2016062524,1.11
2016062601,1.17
2016062602,1.17
2016062603,1.16
2016062604,1.16
2016062605,1.18
2016062606,1.17
2016062607,1.16
2016062608,1.13
2016062609,1.10
2016062610,1.10
2016062611,1.10
2016062612,1.10
2016062613,1.13
2016062614,1.16
2016062615,1.18
2016062616,1.17
2016062617,1.16
2016062618,1.14
2016062619,1.15
2016062620,1.15
2016062621,1.13
2016062622,1.12
2016062623,1.11
2016062624,1.10
2016062701,1.10
2016062702,1.14
2016062703,1.18
2016062704,1.16
2016062705,1.13
2016062706,1.11
2016062707,1.10
2016062708,1.11
2016062709,1.11
2016062710,1.10
2016062711,1.08
2016062712,1.07
2016062713,1.08
2016062714,1.08
2016062715,1.11
2016062716,1.14
2016062717,1.12
2016062718,1.10
2016062719,1.09
2016062720,1.10
2016062721,1.11
2016062722,1.12
2016062723,1.12
2016062724,1.11
2016062801,1.11
2016062802,1.12
2016062803,1.13
2016062804,1.16
2016062805,1.16
2016062806,1.13
2016062807,1.11
2016062808,1.11
2016062809,1.11
2016062810,1.11
2016062811,1.10
2016062812,1.08
2016062813,1.08
2016062814,1.10
2016062815,1.10
2016062816,1.10
2016062817,1.09
2016062818,1.10
2016062819,1.10
2016062820,1.11
2016062821,1.12
2016062822,1.11
2016062823,1.11
2016062824,1.12
2016062901,1.12
2016062902,1.13
2016062903,1.13
2016062904,1.13
2016062905,1.14
2016062906,1.14
2016062907,1.14
2016062908,1.14
2016062909,1.14
2016062910,1.10
2016062911,1.12
2016062912,1.19
2016062913,1.18
2016062914,1.17
2016062915,1.15
2016062916,1.20
2016062917,1.25
2016062918,1.26
2016062919,1.26
2016062920,1.16
2016062921,1.12
2016062922,1.09
2016062923,1.09
2016062924,1.11
2016063001,1.11
2016063002,1.09
2016063003,1.08
2016063004,1.08
2016063005,1.11
2016063006,1.12
2016063007,1.11
2016063008,1.08
2016063009,1.08
2016063010,1.09
2016063011,1.10
2016063012,1.10
2016063013,1.09
2016063014,1.09
2016063015,1.09
2016063016,1.10
2016063017,1.09
2016063018,1.09
2016063019,1.09
2016063020,1.09
2016063021,1.09
2016063022,1.09
2016063023,1.09
2016063024,1.09
